2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:35:06,12.9312,0.0368,-1.4790,33.1534,10.0846,0.0364,,0.0000,0.0000,0.0000,,2.2125,26.3471,26.4398,-1.8848,132.2081,132.2216
9:35:06,12.9706,0.0394,-1.4789,33.2653,10.0717,0.0364,,0.0000,0.0000,0.0000,,2.2124,26.1240,26.2176,-1.8853,132.3190,132.3324
9:35:06,13.0073,0.0367,-1.4789,33.3771,10.0591,0.0364,,0.0000,0.0000,0.0000,,2.2123,25.9011,25.9954,-1.8859,132.4306,132.4440
9:35:06,13.0462,0.0388,-1.4788,33.4888,10.0465,0.0364,,0.0000,0.0000,0.0000,,2.2122,25.6783,25.7735,-1.8865,132.5429,132.5564
9:35:06,13.0821,0.0360,-1.4787,33.6003,10.0339,0.0364,,0.0000,0.0000,0.0000,,2.2122,25.4557,25.5517,-1.8870,132.6543,132.6677
9:35:06,13.1190,0.0369,-1.4787,33.6560,10.0277,0.0364,,0.0000,0.0000,0.0000,,2.2121,25.3444,25.4408,-1.8873,132.7097,132.7231
9:35:06,13.1553,0.0362,-1.4786,33.7673,10.0151,0.0364,,0.0000,0.0000,0.0000,,2.2121,25.1220,25.2192,-1.8877,132.8229,132.8363
9:35:06,13.1921,0.0368,-1.4785,33.8785,10.0026,0.0364,,0.0000,0.0000,0.0000,,2.2120,24.8997,24.9978,-1.8881,132.9353,132.9487
9:35:06,13.2290,0.0369,-1.4785,33.9899,10.0631,0.0364,,0.0000,0.0000,0.0000,,2.2119,24.6772,24.7761,-1.8883,133.0464,133.0598
9:35:06,13.2649,0.0359,-1.4784,34.1019,10.0761,0.0364,,0.0000,0.0000,0.0000,,2.2119,24.4541,24.5539,-1.8886,133.1576,133.1710
9:35:06,13.3003,0.0354,-1.4783,34.2138,10.0635,0.0364,,0.0000,0.0000,0.0000,,2.2118,24.2311,24.3318,-1.8887,133.2694,133.2827
9:35:06,13.3378,0.0375,-1.4783,34.2697,10.0572,0.0364,,0.0000,0.0000,0.0000,,2.2118,24.1197,24.2209,-1.8887,133.3250,133.3383
9:35:06,13.3749,0.0371,-1.4782,34.3813,10.0446,0.0364,,0.0000,0.0000,0.0000,,2.2117,23.8969,23.9990,-1.8886,133.4355,133.4488
9:35:06,13.4140,0.0392,-1.4782,34.4928,10.0321,0.0364,,0.0000,0.0000,0.0000,,2.2116,23.6743,23.7774,-1.8886,133.5482,133.5616
9:35:06,13.4527,0.0386,-1.4781,34.6042,10.0196,0.0364,,0.0000,0.0000,0.0000,,2.2115,23.4518,23.5559,-1.8884,133.6602,133.6735
9:35:06,13.4904,0.0377,-1.4780,34.7154,10.0070,0.0364,,0.0000,0.0000,0.0000,,2.2115,23.2295,23.3345,-1.8881,133.7713,133.7846
9:35:06,13.5296,0.0392,-1.4779,34.8265,9.9945,0.0364,,0.0000,0.0000,0.0000,,2.2114,23.0073,23.1133,-1.8878,133.8846,133.8979
9:35:06,13.5670,0.0374,-1.4779,34.9384,10.0809,0.0364,,0.0000,0.0000,0.0000,,2.2113,22.7843,22.8913,-1.8874,133.9961,134.0094
9:35:06,13.6054,0.0384,-1.4778,35.0503,10.0680,0.0364,,0.0000,0.0000,0.0000,,2.2113,22.5612,22.6694,-1.8871,134.1066,134.1199
9:35:06,13.6444,0.0390,-1.4777,35.1620,10.0554,0.0364,,0.0000,0.0000,0.0000,,2.2112,22.3384,22.4475,-1.8867,134.2194,134.2327
9:35:06,13.6822,0.0378,-1.4777,35.2737,10.0428,0.0364,,0.0000,0.0000,0.0000,,2.2111,22.1156,22.2259,-1.8865,134.3313,134.3446
9:35:06,13.7232,0.0410,-1.4776,35.3852,10.0303,0.0364,,0.0000,0.0000,0.0000,,2.2110,21.8930,22.0044,-1.8863,134.4423,134.4556
9:35:06,13.7630,0.0398,-1.4775,35.4965,10.0177,0.0364,,0.0000,0.0000,0.0000,,2.0541,21.6911,21.7881,-1.8861,134.5541,134.5673
9:35:06,13.8025,0.0396,-1.4775,35.6077,10.0052,0.0364,,0.0000,0.0000,0.0000,,2.0540,21.4688,21.5668,-1.8861,134.6665,134.6798
9:35:07,13.8438,0.0412,-1.4774,35.7192,10.0657,0.0364,,0.0000,0.0000,0.0000,,2.0539,21.2462,21.3452,-1.8862,134.7778,134.7910
9:35:07,13.8828,0.0391,-1.4773,35.8312,10.0787,0.0364,,0.0000,0.0000,0.0000,,2.0539,21.0230,21.1231,-1.8863,134.8889,134.9021
9:35:07,13.9246,0.0418,-1.4772,35.9431,10.0661,0.0364,,0.0000,0.0000,0.0000,,2.0538,20.8000,20.9012,-1.8866,135.0009,135.0140
9:35:07,13.9639,0.0393,-1.4772,36.0548,10.0535,0.0364,,0.0000,0.0000,0.0000,,2.0537,20.5772,20.6794,-1.8870,135.1119,135.1251
9:35:07,14.0054,0.0415,-1.4771,36.1664,10.0409,0.0364,,0.0000,0.0000,0.0000,,2.0536,20.3545,20.4578,-1.8874,135.2236,135.2368
9:35:07,14.0460,0.0406,-1.4770,36.2779,10.0284,0.0364,,0.0000,0.0000,0.0000,,2.0536,20.1319,20.2364,-1.8879,135.3361,135.3493
9:35:07,14.0891,0.0431,-1.4770,36.3892,10.0158,0.0364,,0.0000,0.0000,0.0000,,2.0535,19.9095,20.0151,-1.8885,135.4476,135.4608
9:35:07,14.1359,0.0468,-1.4769,36.5004,10.0033,0.0364,,0.0000,0.0000,0.0000,,2.0534,19.6872,19.7940,-1.8890,135.5599,135.5731
9:35:07,14.1796,0.0437,-1.4768,36.6118,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.0534,19.4646,19.5726,-1.8896,135.6725,135.6856
9:35:07,14.2218,0.0422,-1.4767,36.7798,10.0705,0.0364,,0.0000,0.0000,0.0000,,2.0533,19.1300,19.2398,-1.8903,135.8386,135.8518
9:35:07,14.2613,0.0395,-1.4766,36.8916,10.0579,0.0364,,0.0000,0.0000,0.0000,,2.0532,18.9071,19.0182,-1.8908,135.9499,135.9631
9:35:07,14.2986,0.0373,-1.4766,36.9474,10.0516,0.0364,,0.0000,0.0000,0.0000,,2.0532,18.7957,18.9075,-1.8910,136.0060,136.0191
9:35:07,14.3368,0.0382,-1.4765,37.0590,10.0391,0.0364,,0.0000,0.0000,0.0000,,2.0531,18.5730,18.6861,-1.8912,136.1175,136.1307
9:35:07,14.3735,0.0367,-1.4765,37.1704,10.0265,0.0364,,0.0000,0.0000,0.0000,,2.0530,18.3504,18.4649,-1.8915,136.2282,136.2413
9:35:07,14.4104,0.0369,-1.4764,37.2817,10.0140,0.0364,,0.0000,0.0000,0.0000,,2.0529,18.1280,18.2439,-1.8917,136.3412,136.3543
9:35:07,14.4471,0.0366,-1.4763,37.3929,10.0015,0.0364,,0.0000,0.0000,0.0000,,2.0529,17.9057,18.0230,-1.8916,136.4532,136.4663
9:35:07,14.4824,0.0353,-1.4762,37.5043,10.0620,0.0364,,0.0000,0.0000,0.0000,,2.0528,17.6832,17.8019,-1.8916,136.5640,136.5771
9:35:07,14.5171,0.0348,-1.4762,37.5603,10.0816,0.0364,,0.0000,0.0000,0.0000,,2.0528,17.5716,17.6911,-1.8916,136.6203,136.6334
9:35:07,14.5552,0.0381,-1.4761,37.6722,10.0687,0.0364,,0.0000,0.0000,0.0000,,2.0527,17.3486,17.4696,-1.8914,136.7322,136.7453
9:35:07,14.5911,0.0359,-1.4761,37.7840,10.0561,0.0364,,0.0000,0.0000,0.0000,,2.0526,17.1257,17.2483,-1.8911,136.8433,136.8564
9:35:07,14.6266,0.0355,-1.4760,37.8956,10.0435,0.0364,,0.0000,0.0000,0.0000,,2.0526,16.9030,17.0271,-1.8908,136.9551,136.9681
9:35:07,14.6640,0.0374,-1.4759,38.0071,10.0310,0.0364,,0.0000,0.0000,0.0000,,2.0525,16.6804,16.8062,-1.8905,137.0676,137.0806
9:35:07,14.7005,0.0365,-1.4759,38.1185,10.0184,0.0364,,0.0000,0.0000,0.0000,,2.0524,16.4579,16.5854,-1.8901,137.1792,137.1922
9:35:07,14.7374,0.0368,-1.4758,38.1741,10.0122,0.0364,,0.0000,0.0000,0.0000,,2.0524,16.3467,16.4751,-1.8900,137.2347,137.2477
9:35:07,14.7721,0.0348,-1.4758,38.2852,9.9996,0.0364,,0.0000,0.0000,0.0000,,2.0523,16.1245,16.2546,-1.8896,137.3482,137.3612
9:35:08,14.8078,0.0357,-1.4757,38.3972,10.0860,0.0364,,0.0000,0.0000,0.0000,,2.0522,15.9014,16.0333,-1.8894,137.4598,137.4728
9:35:08,14.8442,0.0364,-1.4756,38.5091,10.0731,0.0364,,0.0000,0.0000,0.0000,,2.0522,15.6783,15.8121,-1.8893,137.5705,137.5834
9:35:08,14.8798,0.0356,-1.4756,38.5651,10.0668,0.0364,,0.0000,0.0000,0.0000,,2.0521,15.5668,15.7015,-1.8892,137.6255,137.6384
9:35:08,14.9154,0.0356,-1.4755,38.6768,10.0542,0.0364,,0.0000,0.0000,0.0000,,2.0521,15.3440,15.4806,-1.8891,137.7380,137.7509
9:35:08,14.9518,0.0364,-1.4754,38.7884,10.0416,0.0364,,0.0000,0.0000,0.0000,,2.0520,15.1212,15.2598,-1.8892,137.8496,137.8625
9:35:08,14.9870,0.0352,-1.4754,38.8999,10.0291,0.0364,,0.0000,0.0000,0.0000,,2.0519,14.8987,15.0393,-1.8893,137.9603,137.9732
9:35:08,15.0245,0.0375,-1.4753,39.0112,10.0165,0.0364,,0.0000,0.0000,0.0000,,2.0518,14.6762,14.8190,-1.8894,138.0733,138.0863
9:35:08,15.0608,0.0363,-1.4752,39.1224,10.0040,0.0364,,0.0000,0.0000,0.0000,,2.0518,14.4539,14.5988,-1.8899,138.1855,138.1984
9:35:08,15.0966,0.0358,-1.4752,39.1780,9.9978,0.0364,,0.0000,0.0000,0.0000,,2.0517,14.3428,14.4888,-1.8900,138.2412,138.2541
9:35:08,15.1337,0.0371,-1.4751,39.2899,10.0841,0.0364,,0.0000,0.0000,0.0000,,2.0517,14.1198,14.2681,-1.8904,138.3527,138.3656
9:35:08,15.1676,0.0339,-1.4750,39.4018,10.0712,0.0364,,0.0000,0.0000,0.0000,,2.0516,13.8967,14.0474,-1.8910,138.4647,138.4776
9:35:08,15.2020,0.0344,-1.4750,39.5136,10.0586,0.0364,,0.0000,0.0000,0.0000,,2.0515,13.6738,13.8269,-1.8916,138.5758,138.5887
9:35:08,15.2373,0.0353,-1.4749,39.5695,10.0523,0.0364,,0.0000,0.0000,0.0000,,2.0515,13.5624,13.7167,-1.8918,138.6311,138.6440
9:35:08,15.2727,0.0354,-1.4749,39.6811,10.0398,0.0364,,0.0000,0.0000,0.0000,,2.0514,13.3397,13.4965,-1.8924,138.7441,138.7570
9:35:08,15.3074,0.0347,-1.4748,39.7925,10.0272,0.0364,,0.0000,0.0000,0.0000,,2.0513,13.1171,13.2766,-1.8929,138.8562,138.8691
9:35:08,15.3431,0.0356,-1.4747,39.9038,10.0147,0.0364,,0.0000,0.0000,0.0000,,2.0513,12.8947,13.0568,-1.8934,138.9675,138.9803
9:35:08,15.3782,0.0352,-1.4747,39.9594,10.0084,0.0364,,0.0000,0.0000,0.0000,,2.0512,12.7836,12.9471,-1.8936,139.0227,139.0356
9:35:08,15.4151,0.0369,-1.4746,40.0705,9.9959,0.0364,,0.0000,0.0000,0.0000,,2.0512,12.5613,12.7277,-1.8941,139.1358,139.1487
9:35:08,15.4514,0.0363,-1.4745,40.1824,10.0822,0.0364,,0.0000,0.0000,0.0000,,2.0511,12.3383,12.5076,-1.8944,139.2471,139.2600
9:35:08,15.4855,0.0341,-1.4745,40.2944,10.0693,0.0364,,0.0000,0.0000,0.0000,,2.0510,12.1153,12.2877,-1.8947,139.3573,139.3702
9:35:08,15.5208,0.0353,-1.4744,40.4061,10.0568,0.0364,,0.0000,0.0000,0.0000,,2.0510,11.8924,12.0680,-1.8949,139.4698,139.4827
9:35:08,15.5559,0.0352,-1.4744,40.4620,10.0505,0.0364,,0.0000,0.0000,0.0000,,2.0509,11.7810,11.9582,-1.8949,139.5258,139.5386
9:35:08,15.5899,0.0340,-1.4743,40.5735,10.0379,0.0364,,0.0000,0.0000,0.0000,,2.0508,11.5583,11.7388,-1.8948,139.6370,139.6498
9:35:08,15.6243,0.0344,-1.4742,40.6850,10.0254,0.0364,,0.0000,0.0000,0.0000,,2.0508,11.3358,11.5198,-1.8948,139.7489,139.7618
9:35:08,15.6592,0.0349,-1.4742,40.7406,10.0191,0.0364,,0.0000,0.0000,0.0000,,2.0507,11.2246,11.4104,-1.8946,139.8053,139.8182
9:35:08,15.6941,0.0348,-1.4741,40.8518,10.0066,0.0364,,0.0000,0.0000,0.0000,,2.0507,11.0022,11.1917,-1.8944,139.9175,139.9304
9:35:08,15.7303,0.0363,-1.4741,40.9629,9.9941,0.0364,,0.0000,0.0000,0.0000,,2.0506,10.7800,10.9733,-1.8941,140.0289,140.0417
9:35:08,15.7651,0.0348,-1.4740,41.0748,10.0804,0.0364,,0.0000,0.0000,0.0000,,2.0505,10.5570,10.7543,-1.8938,140.1415,140.1543
9:35:08,15.7991,0.0339,-1.4739,41.1308,10.0738,0.0364,,0.0000,0.0000,0.0000,,2.0505,10.4455,10.6448,-1.8936,140.1974,140.2102
9:35:09,15.8336,0.0345,-1.4739,41.2426,10.0612,0.0364,,0.0000,0.0000,0.0000,,2.0504,10.2225,10.4262,-1.8933,140.3086,140.3214
9:35:09,15.8683,0.0347,-1.4738,41.3543,10.0486,0.0364,,0.0000,0.0000,0.0000,,2.0504,9.9997,10.2078,-1.8930,140.4190,140.4317
9:35:09,15.9029,0.0346,-1.4737,41.4658,10.0361,0.0364,,0.0000,0.0000,0.0000,,2.0503,9.7771,9.9897,-1.8927,140.5316,140.5444
9:35:09,15.9404,0.0375,-1.4737,41.5773,10.0235,0.0364,,0.0000,0.0000,0.0000,,2.0502,9.5546,9.7720,-1.8925,140.6434,140.6561
9:35:09,15.9768,0.0364,-1.4736,41.6329,10.0173,0.0364,,0.0000,0.0000,0.0000,,2.0502,9.4434,9.6633,-1.8924,140.6989,140.7117
9:35:09,16.0109,0.0341,-1.4736,41.7441,10.0048,0.0364,,0.0000,0.0000,0.0000,,2.0501,9.2210,9.4462,-1.8923,140.8109,140.8237
9:35:09,16.0465,0.0356,-1.4735,41.8556,10.0652,0.0364,,0.0000,0.0000,0.0000,,2.0500,8.9985,9.2290,-1.8924,140.9232,140.9359
9:35:09,16.0820,0.0354,-1.4734,41.9676,10.0782,0.0364,,0.0000,0.0000,0.0000,,2.0500,8.7753,9.0116,-1.8925,141.0340,141.0467
9:35:09,16.1167,0.0348,-1.4734,42.0235,10.0719,0.0364,,0.0000,0.0000,0.0000,,2.0499,8.6638,8.9030,-1.8927,141.0891,141.1018
9:35:09,16.1566,0.0399,-1.4733,42.1353,10.0593,0.0364,,0.0000,0.0000,0.0000,,2.0499,8.4409,8.6862,-1.8930,141.2017,141.2144
9:35:09,16.2026,0.0460,-1.4732,42.3028,10.0405,0.0364,,0.0000,0.0000,0.0000,,2.0498,8.1068,8.3619,-1.8936,141.3689,141.3816
9:35:09,16.2378,0.0352,-1.4732,42.3585,10.0342,0.0364,,0.0000,0.0000,0.0000,,2.0497,7.9955,8.2540,-1.8939,141.4242,141.4369
9:35:09,16.2715,0.0337,-1.4731,42.4699,10.0217,0.0364,,0.0000,0.0000,0.0000,,2.0496,7.7730,8.0387,-1.8944,141.5374,141.5501
9:35:09,16.3064,0.0349,-1.4730,42.5812,10.0091,0.0364,,0.0000,0.0000,0.0000,,2.0496,7.5506,7.8238,-1.8948,141.6497,141.6623
9:35:09,16.3410,0.0346,-1.4730,42.6923,9.9966,0.0364,,0.0000,0.0000,0.0000,,2.0495,7.3284,7.6096,-1.8954,141.7610,141.7737
9:35:09,16.3754,0.0344,-1.4729,42.7482,10.0634,0.0364,,0.0000,0.0000,0.0000,,2.0495,7.2169,7.5023,-1.8956,141.8160,141.8287
9:35:09,16.4105,0.0351,-1.4728,42.8602,10.0764,0.0364,,0.0000,0.0000,0.0000,,2.0494,6.9938,7.2879,-1.8962,141.9282,141.9409
9:35:09,16.4459,0.0354,-1.4728,42.9720,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.0493,6.7709,7.0742,-1.8967,142.0394,142.0521
9:35:09,16.4826,0.0367,-1.4727,43.0838,10.0512,0.0364,,0.0000,0.0000,0.0000,,2.0493,6.5480,6.8612,-1.8972,142.1498,142.1625
9:35:09,16.5155,0.0330,-1.4727,43.1396,10.0449,0.0364,,0.0000,0.0000,0.0000,,2.0492,6.4366,6.7550,-1.8974,142.2063,142.2189
9:35:09,16.5432,0.0277,-1.4726,43.2511,10.0324,0.0364,,0.0000,0.0000,0.0000,,2.0492,6.2140,6.5432,-1.8977,142.3185,142.3312
9:35:09,16.5761,0.0329,-1.4726,43.3068,10.0261,0.0364,,0.0000,0.0000,0.0000,,2.0491,6.1028,6.4376,-1.8979,142.3743,142.3869
9:35:09,16.6040,0.0278,-1.4725,43.4181,10.0136,0.0364,,0.0000,0.0000,0.0000,,2.0490,5.8804,6.2271,-1.8980,142.4852,142.4978
9:35:09,16.6372,0.0333,-1.4725,43.4737,10.0073,0.0364,,0.0000,0.0000,0.0000,,2.0490,5.7692,6.1223,-1.8982,142.5419,142.5546
9:35:09,16.6789,0.0417,-1.4724,43.5847,9.9948,0.0364,,0.0000,0.0000,0.0000,,2.0489,5.5470,5.9133,-1.8982,142.6547,142.6673
9:35:09,16.7223,0.0433,-1.4723,43.7526,10.0745,0.0364,,0.0000,0.0000,0.0000,,2.0488,5.2125,5.6007,-1.8981,142.8207,142.8333
9:35:09,16.7641,0.0418,-1.4722,43.8645,10.0619,0.0364,,0.0000,0.0000,0.0000,,2.0488,4.9895,5.3938,-1.8979,142.9333,142.9460
9:35:09,16.8029,0.0388,-1.4721,43.9762,10.0494,0.0364,,0.0000,0.0000,0.0000,,2.0487,4.7667,5.1883,-1.8978,143.0452,143.0578
9:35:10,16.8388,0.0359,-1.4721,44.0319,10.0431,0.0364,,0.0000,0.0000,0.0000,,2.0054,4.6749,5.0869,-1.8976,143.1007,143.1133
9:35:10,16.8735,0.0346,-1.4720,44.1434,10.0305,0.0364,,0.0000,0.0000,0.0000,,1.9644,4.4708,4.8833,-1.8973,143.2112,143.2238
9:35:10,16.9081,0.0347,-1.4720,44.2548,10.0180,0.0364,,0.0000,0.0000,0.0000,,1.9437,4.2576,4.6803,-1.8970,143.3240,143.3365
9:35:10,16.9453,0.0372,-1.4719,44.3660,10.0055,0.0364,,0.0000,0.0000,0.0000,,1.9436,4.0353,4.4790,-1.8967,143.4358,143.4484
9:35:10,16.9810,0.0357,-1.4718,44.4775,10.0659,0.0364,,0.0000,0.0000,0.0000,,1.9435,3.8127,4.2795,-1.8964,143.5465,143.5590
9:35:10,17.0173,0.0363,-1.4718,44.5335,10.0855,0.0364,,0.0000,0.0000,0.0000,,1.9435,3.7012,4.1804,-1.8962,143.6027,143.6152
9:35:10,17.0543,0.0370,-1.4717,44.6454,10.0726,0.0364,,0.0000,0.0000,0.0000,,1.9434,3.4781,3.9842,-1.8959,143.7144,143.7270
9:35:10,17.0905,0.0362,-1.4716,44.7573,10.0600,0.0364,,0.0000,0.0000,0.0000,,1.9176,3.2694,3.7903,-1.8958,143.8254,143.8379
9:35:10,17.1269,0.0363,-1.4716,44.8689,10.0475,0.0364,,0.0000,0.0000,0.0000,,1.8843,3.0651,3.5980,-1.8958,143.9370,143.9495
9:35:10,17.1623,0.0354,-1.4715,44.9805,10.0349,0.0364,,0.0000,0.0000,0.0000,,1.8539,2.8593,3.4077,-1.8958,144.0493,144.0618
9:35:10,17.1993,0.0370,-1.4715,45.0362,10.0286,0.0364,,0.0000,0.0000,0.0000,,1.8539,2.7480,3.3149,-1.8959,144.1051,144.1176
9:35:10,17.2356,0.0363,-1.4714,45.1475,10.0161,0.0364,,0.0000,0.0000,0.0000,,1.8538,2.5256,3.1329,-1.8962,144.2162,144.2286
9:35:10,17.2717,0.0361,-1.4713,45.2587,10.0036,0.0364,,0.0000,0.0000,0.0000,,1.7644,2.3709,2.9554,-1.8964,144.3295,144.3419
9:35:10,17.3060,0.0344,-1.4713,45.3701,10.0641,0.0364,,0.0000,0.0000,0.0000,,1.6601,2.2272,2.7778,-1.8968,144.4415,144.4539
9:35:10,17.3415,0.0355,-1.4712,45.4821,10.0771,0.0364,,0.0000,0.0000,0.0000,,1.5912,2.0551,2.5991,-1.8973,144.5519,144.5643
9:35:10,17.3763,0.0348,-1.4711,45.5381,10.0708,0.0364,,0.0000,0.0000,0.0000,,1.5530,1.9660,2.5054,-1.8975,144.6084,144.6208
9:35:10,17.4108,0.0345,-1.4711,45.6499,10.0582,0.0364,,0.0000,0.0000,0.0000,,1.4766,1.7879,2.3188,-1.8980,144.7207,144.7332
9:35:10,17.4458,0.0350,-1.4710,45.7615,10.0456,0.0364,,0.0000,0.0000,0.0000,,1.4226,1.5967,2.1385,-1.8986,144.8321,144.8446
9:35:10,17.4806,0.0348,-1.4709,45.8731,10.0330,0.0364,,0.0000,0.0000,0.0000,,1.4225,1.3741,1.9778,-1.8991,144.9427,144.9551
9:35:10,17.5155,0.0349,-1.4709,45.9288,10.0268,0.0364,,0.0000,0.0000,0.0000,,1.4225,1.2628,1.9022,-1.8994,144.9992,145.0116
9:35:10,17.5513,0.0357,-1.4708,46.0401,10.0142,0.0364,,0.0000,0.0000,0.0000,,1.4224,1.0404,1.7623,-1.8999,145.1116,145.1240
9:35:10,17.5868,0.0356,-1.4708,46.1512,10.0017,0.0364,,0.0000,0.0000,0.0000,,1.4224,0.8181,1.6409,-1.9003,145.2231,145.2355
9:35:10,17.6221,0.0353,-1.4707,46.2627,10.0622,0.0364,,0.0000,0.0000,0.0000,,1.4223,0.5956,1.5420,-1.9007,145.3349,145.3473
9:35:10,17.6570,0.0349,-1.4707,46.3187,10.0818,0.0364,,0.0000,0.0000,0.0000,,1.4069,0.4979,1.4924,-1.9009,145.3909,145.4033
9:35:10,17.6917,0.0347,-1.4706,46.4306,10.0689,0.0364,,0.0000,0.0000,0.0000,,1.3311,0.3433,1.3747,-1.9011,145.5022,145.5147
9:35:10,17.7296,0.0379,-1.4705,46.5424,10.0563,0.0364,,0.0000,0.0000,0.0000,,1.3023,0.2700,1.3300,-1.9012,145.6128,145.6252
9:35:10,17.7654,0.0357,-1.4704,46.6540,10.0438,0.0364,,0.0000,0.0000,0.0000,,1.2686,0.2237,1.2881,-1.9013,145.7256,145.7380
9:35:10,17.8025,0.0372,-1.4704,46.7655,10.0312,0.0364,,0.0000,0.0000,0.0000,,1.2539,0.1215,1.2598,-1.9013,145.8375,145.8499
9:35:11,17.8383,0.0358,-1.4703,46.8212,10.0249,0.0364,,0.0000,0.0000,0.0000,,1.2122,0.1175,1.2179,-1.9013,145.8931,145.9055
9:35:11,17.8755,0.0371,-1.4703,46.9325,10.0124,0.0364,,0.0000,0.0000,0.0000,,1.1331,0.1098,1.1384,-1.9011,146.0053,146.0177
9:35:11,17.9108,0.0353,-1.4702,47.0436,9.9999,0.0364,,0.0000,0.0000,0.0000,,1.1118,0.1078,1.1170,-1.9009,146.1182,146.1306
9:35:11,17.9468,0.0360,-1.4701,47.1556,10.0862,0.0364,,0.0000,0.0000,0.0000,,1.0910,0.0675,1.0931,-1.9006,146.2293,146.2416
9:35:11,17.9819,0.0351,-1.4700,47.2675,10.0733,0.0364,,0.0000,0.0000,0.0000,,1.0705,0.0135,1.0706,-1.9003,146.3394,146.3517
9:35:11,18.0183,0.0364,-1.4700,47.3234,10.0670,0.0364,,0.0000,0.0000,0.0000,,1.0671,0.0047,1.0672,-1.9002,146.3957,146.4080
9:35:11,18.0529,0.0346,-1.4699,47.4352,10.0544,0.0364,,0.0000,0.0000,0.0000,,1.0649,0.0047,1.0649,-1.8999,146.5075,146.5199
9:35:11,18.2120,0.1591,-1.4697,47.8808,10.0043,0.0364,,0.0000,0.0000,0.0000,,1.0148,-0.0059,1.0148,-1.8990,146.9543,146.9666
9:35:11,18.2489,0.0369,-1.4696,47.9923,10.0647,0.0364,,0.0000,0.0000,0.0000,,0.9964,-0.0058,0.9964,-1.8989,147.0663,147.0785
9:35:11,18.2833,0.0344,-1.4695,48.1043,10.0777,0.0364,,0.0000,0.0000,0.0000,,0.9779,-0.0085,0.9779,-1.8990,147.1782,147.1904
9:35:11,18.3190,0.0357,-1.4695,48.1602,10.0714,0.0364,,0.0000,0.0000,0.0000,,0.9698,-0.0130,0.9698,-1.8990,147.2338,147.2460
9:35:11,18.3539,0.0349,-1.4694,48.2720,10.0589,0.0364,,0.0000,0.0000,0.0000,,0.9623,-0.0149,0.9624,-1.8993,147.3444,147.3566
9:35:11,18.3889,0.0351,-1.4693,48.3837,10.0463,0.0364,,0.0000,0.0000,0.0000,,0.9559,-0.0262,0.9562,-1.8995,147.4573,147.4695
9:35:11,18.4263,0.0373,-1.4693,48.4952,10.0337,0.0364,,0.0000,0.0000,0.0000,,0.9566,-0.0262,0.9569,-1.8999,147.5693,147.5815
9:35:11,18.4628,0.0366,-1.4692,48.6066,10.0212,0.0364,,0.0000,0.0000,0.0000,,0.9573,-0.0263,0.9576,-1.9003,147.6804,147.6926
9:35:11,18.4988,0.0360,-1.4692,48.6622,10.0149,0.0364,,0.0000,0.0000,0.0000,,0.9658,-0.0293,0.9662,-1.9006,147.7356,147.7478
9:35:11,18.5361,0.0373,-1.4691,48.7734,10.0024,0.0364,,0.0000,0.0000,0.0000,,2.9676,94.9329,94.9793,-1.9011,147.8486,147.8608
9:35:11,18.5720,0.0359,-1.4690,48.8848,10.0629,0.0364,,0.0000,0.0000,0.0000,,2.9675,94.7104,94.7569,-1.9016,147.9603,147.9725
9:35:11,18.6079,0.0360,-1.4690,48.9968,10.0759,0.0364,,0.0000,0.0000,0.0000,,2.9674,94.4873,94.5339,-1.9021,148.0704,148.0826
9:35:11,18.6431,0.0352,-1.4689,49.1087,10.0633,0.0364,,0.0000,0.0000,0.0000,,2.9673,94.2643,94.3110,-1.9027,148.1828,148.1950
9:35:11,18.6793,0.0362,-1.4688,49.1646,10.0570,0.0364,,0.0000,0.0000,0.0000,,2.9673,94.1529,94.1996,-1.9029,148.2386,148.2509
9:35:11,18.7158,0.0364,-1.4688,49.2762,10.0444,0.0364,,0.0000,0.0000,0.0000,,2.9672,93.9301,93.9770,-1.9033,148.3498,148.3620
9:35:11,18.7522,0.0364,-1.4687,49.3877,10.0319,0.0364,,0.0000,0.0000,0.0000,,2.9672,93.7075,93.7545,-1.9037,148.4616,148.4738
9:35:11,18.7887,0.0366,-1.4686,49.4991,10.0193,0.0364,,0.0000,0.0000,0.0000,,2.9671,93.4850,93.5321,-1.9040,148.5741,148.5863
9:35:12,18.8252,0.0364,-1.4686,49.6103,10.0068,0.0364,,0.0000,0.0000,0.0000,,2.9670,93.2627,93.3099,-1.9041,148.6857,148.6979
9:35:12,18.8616,0.0365,-1.4685,49.7214,9.9943,0.0364,,0.0000,0.0000,0.0000,,2.9669,93.0405,93.0878,-1.9043,148.7981,148.8103
9:35:12,18.8985,0.0369,-1.4685,49.7773,10.0610,0.0364,,0.0000,0.0000,0.0000,,2.9669,92.9291,92.9764,-1.9044,148.8543,148.8665
9:35:12,18.9351,0.0365,-1.4684,49.8892,10.0740,0.0364,,0.0000,0.0000,0.0000,,2.9668,92.7060,92.7534,-1.9043,148.9658,148.9780
9:35:12,18.9716,0.0366,-1.4683,50.0011,10.0615,0.0364,,0.0000,0.0000,0.0000,,2.9668,92.4830,92.5306,-1.9041,149.0764,149.0886
