Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:08:59,15.0785,0.0359,-1.9529,149.7868,44.2011,0.3541,False,,0.5000,0.0067,0.0000,,3.0679,194.0245,194.0487,,-0.4272,27.4076,27.4109
15:08:59,15.1120,0.0335,-1.9498,150.2791,44.3413,0.4085,False,,0.5000,0.0067,0.0000,,3.0626,192.8655,192.8898,,-0.4326,27.1386,27.1420
15:08:59,15.1457,0.0337,-1.9463,150.7729,44.4813,0.4666,False,,0.5000,0.0067,0.0000,,3.0566,191.7050,191.7294,,-0.4385,26.8662,26.8698
15:08:59,15.1794,0.0337,-1.9445,151.0204,44.5513,0.4968,False,,0.5000,0.0067,0.0000,,3.0535,191.1242,191.1486,,-0.4417,26.7294,26.7330
15:08:59,15.2131,0.0337,-1.9403,151.5166,44.6910,0.5592,False,,0.5000,0.0067,0.0000,,3.0467,189.9613,189.9858,,-0.4485,26.4578,26.4616
15:08:59,15.2474,0.0344,-1.9358,152.0143,44.8306,0.6238,False,,0.5000,0.0067,0.0000,,3.0394,188.7970,188.8214,,-0.4558,26.1839,26.1879
15:08:59,15.2808,0.0333,-1.9307,152.5136,44.9699,0.6901,False,,0.5000,0.0067,0.0000,,3.0315,187.6311,187.6556,,-0.4636,25.9065,25.9107
15:08:59,15.3139,0.0331,-1.9280,152.7638,45.0396,0.7238,False,,0.5000,0.0067,0.0000,,3.0273,187.0475,187.0720,,-0.4678,25.7683,25.7726
15:08:59,15.3470,0.0331,-1.9222,153.2653,45.1787,0.7922,False,,0.5000,0.0067,0.0000,,3.0186,185.8793,185.9038,,-0.4765,25.4905,25.4949
15:08:59,15.3822,0.0352,-1.9158,153.7684,45.3175,0.8616,False,,0.5000,0.0067,0.0000,,3.0093,184.7096,184.7341,,-0.4858,25.2106,25.2153
15:08:59,15.4165,0.0343,-1.9124,154.0206,45.3869,0.8967,False,,0.5000,0.0067,0.0000,,3.0044,184.1241,184.1487,,-0.4907,25.0709,25.0757
15:08:59,15.4499,0.0334,-1.9052,154.5260,45.5255,0.9674,False,,0.5000,0.0067,0.0000,,2.9942,182.9521,182.9766,,-0.5009,24.7894,24.7945
15:08:59,15.4839,0.0340,-1.8974,155.0329,45.6639,1.0388,False,,0.5000,0.0067,0.0000,,2.9834,181.7785,181.8030,,-0.5118,24.5075,24.5128
15:08:59,15.5203,0.0363,-1.8890,155.5414,45.8022,1.1109,False,,0.5000,0.0067,0.0000,,2.9719,180.6034,180.6279,,-0.5232,24.2231,24.2287
15:08:59,15.5559,0.0357,-1.8846,155.7962,45.8712,1.1471,False,,0.5000,0.0067,0.0000,,2.9660,180.0153,180.0397,,-0.5292,24.0794,24.0852
15:08:59,15.5906,0.0347,-1.8753,156.3069,46.0092,1.2199,False,,0.5000,0.0067,0.0000,,2.9536,178.8379,178.8623,,-0.5416,23.7907,23.7968
15:09:00,15.6272,0.0366,-1.8654,156.8192,46.1469,1.2930,False,,0.5000,0.0067,0.0000,,2.9405,177.6591,177.6834,,-0.5546,23.5025,23.5090
15:09:00,15.6610,0.0338,-1.8548,157.3330,46.2845,1.3662,False,,0.5000,0.0065,0.0000,,2.9268,176.4787,176.5029,,-0.5683,23.2114,23.2184
15:09:00,15.6967,0.0357,-1.8493,157.5904,46.3533,1.4026,False,,0.5000,0.0062,0.0000,,2.9198,175.8879,175.9121,,-0.5754,23.0644,23.0716
15:09:00,15.7320,0.0353,-1.8378,158.1065,46.4906,1.4741,False,,0.5000,0.0057,0.0000,,2.9052,174.7052,174.7294,,-0.5899,22.7706,22.7782
15:09:00,15.7684,0.0363,-1.8256,158.6240,46.6278,1.5437,False,,0.5000,0.0055,0.0000,,2.8901,173.5211,173.5451,,-0.6050,22.4774,22.4855
15:09:00,15.8057,0.0373,-1.8129,159.1431,46.7649,1.6112,False,,0.5000,0.0051,0.0000,,2.8745,172.3354,172.3594,,-0.6206,22.1826,22.1913
15:09:00,15.8404,0.0347,-1.7996,159.6637,46.9017,1.6767,False,,0.5000,0.0051,0.0000,,2.8584,171.1482,171.1721,,-0.6368,21.8844,21.8937
15:09:00,15.8745,0.0341,-1.7927,159.9245,46.9701,1.7089,False,,0.5000,0.0051,0.0000,,2.8501,170.5540,170.5779,,-0.6450,21.7347,21.7442
15:09:00,15.9089,0.0344,-1.7784,160.4474,47.1067,1.7720,False,,0.5000,0.0049,0.0000,,2.8332,169.3646,169.3883,,-0.6620,21.4362,21.4464
15:09:00,15.9440,0.0351,-1.7635,160.9717,47.2438,1.8335,False,,0.5028,0.0048,0.0000,,2.8157,168.1737,168.1973,,-0.6795,21.1347,21.1456
15:09:00,15.9785,0.0345,-1.7558,161.2345,47.3124,1.8636,False,,0.5077,0.0046,0.0000,,2.8067,167.5776,167.6011,,-0.6884,20.9825,20.9938
15:09:00,16.0115,0.0331,-1.7400,161.7611,47.4518,1.9222,False,,0.5077,0.0043,0.0000,,2.7884,166.3844,166.4078,,-0.7067,20.6767,20.6887
15:09:00,16.0457,0.0342,-1.7237,162.2892,47.5908,1.9786,False,,0.5077,0.0041,0.0000,,2.7697,165.1896,165.2129,,-0.7255,20.3727,20.3856
15:09:00,16.0799,0.0342,-1.7153,162.5539,47.6602,2.0059,False,,0.5077,0.0037,0.0000,,2.7601,164.5917,164.6148,,-0.5622,20.2248,20.2326
15:09:00,16.1142,0.0343,-1.6981,163.0843,47.7990,2.0582,False,,0.5077,0.0035,0.0000,,2.7407,163.3946,163.4176,,-0.3482,19.9244,19.9274
15:09:00,16.1492,0.0350,-1.6804,163.6163,47.9376,2.1077,False,,0.5077,0.0032,0.0000,,2.7209,162.1961,162.2189,,-0.3680,19.6159,19.6194
15:09:00,16.1860,0.0368,-1.6621,164.1498,48.0761,2.1537,False,,0.5077,0.0026,0.0000,,2.7007,160.9960,161.0186,,-0.3882,19.3072,19.3111
15:09:00,16.2214,0.0354,-1.6434,164.6848,48.2143,2.1955,False,,0.5077,0.0020,0.0000,,2.6802,159.7943,159.8168,,-0.4086,18.9959,19.0002
15:09:00,16.2576,0.0362,-1.6339,164.9529,48.2835,2.2147,False,,0.5077,0.0014,0.0000,,2.6699,159.1929,159.2153,,-0.4190,18.8387,18.8433
15:09:00,16.2931,0.0356,-1.6146,165.4901,48.4215,2.2488,False,,0.5077,0.0009,0.0000,,2.6491,157.9890,158.0112,,-0.4398,18.5230,18.5283
15:09:00,16.3292,0.0360,-1.5948,166.0289,48.5606,2.2768,False,,0.5126,0.0000,0.0000,,2.6282,156.7836,156.8056,,-0.4607,18.2082,18.2140
15:09:00,16.3633,0.0341,-1.5748,166.5693,48.7002,2.2994,False,,0.5126,0.0000,0.0000,,2.6071,155.5766,155.5984,,-0.4817,17.8901,17.8965
15:09:00,16.3982,0.0349,-1.5646,166.8400,48.7700,2.3086,False,,0.5126,-0.0006,0.0000,,2.5966,154.9725,154.9943,,-0.4922,17.7296,17.7364
15:09:00,16.4319,0.0337,-1.5441,167.3827,48.9106,2.3222,False,,0.5175,-0.0012,0.0000,,2.5755,153.7632,153.7847,,-0.5133,17.4086,17.4162
15:09:00,16.4671,0.0351,-1.5234,167.9269,49.0517,2.3297,False,,0.5175,-0.0016,0.0000,,2.5544,152.5523,152.5737,,-0.5344,17.0881,17.0964
15:09:00,16.5015,0.0344,-1.5024,168.4727,49.1939,2.3311,False,,0.5224,-0.0022,0.0000,,2.5334,151.3398,151.3610,,-0.5554,16.7654,16.7746
15:09:00,16.5372,0.0357,-1.4919,168.7462,49.2652,2.3293,False,,0.5273,-0.0029,0.0000,,2.5230,150.7330,150.7541,,-0.5659,16.6041,16.6138
15:09:00,16.5707,0.0335,-1.4707,169.2944,49.4111,2.3197,False,,0.5322,-0.0038,0.0000,,2.5022,149.5181,149.5390,,-0.5866,16.2794,16.2899
15:09:00,16.6047,0.0341,-1.4496,169.8443,49.5573,2.3028,False,,0.5322,-0.0041,0.0000,,2.4818,148.3015,148.3223,,-0.6071,15.9525,15.9641
15:09:01,16.6396,0.0349,-1.4390,170.1198,49.6304,2.2918,False,,0.5371,-0.0043,0.0000,,2.4716,147.6926,147.7133,,-0.6172,15.7885,15.8006
15:09:01,16.6745,0.0349,-1.4178,170.6721,49.7796,2.2656,False,,0.5420,-0.0043,0.0000,,2.4515,146.4736,146.4941,,-0.6373,15.4609,15.4740
15:09:01,16.7092,0.0347,-1.3966,171.2260,49.9291,2.2344,False,,0.5420,-0.0043,0.0000,,2.4317,145.2529,145.2733,,-0.6571,15.1301,15.1444
15:09:01,16.7451,0.0358,-1.3755,171.7816,50.0797,2.1993,False,,0.5469,-0.0043,0.0000,,2.4121,144.0305,144.0508,,-0.6768,14.7970,14.8125
15:09:01,16.7807,0.0357,-1.3545,172.3390,50.2308,2.1608,False,,0.5469,-0.0043,0.0000,,2.3927,142.8065,142.8265,,-0.6961,14.4650,14.4817
15:09:01,16.8159,0.0351,-1.3440,172.6182,50.3063,2.1405,False,,0.5469,-0.0043,0.0000,,2.3831,142.1938,142.2138,,-0.7057,14.2975,14.3149
15:09:01,16.8503,0.0344,-1.3233,173.1781,50.4583,2.0982,False,,0.5518,-0.0043,0.0000,,2.3642,140.9672,140.9871,,-0.7247,13.9603,13.9791
15:09:01,16.8855,0.0352,-1.3027,173.7396,50.6108,2.0537,False,,0.5518,-0.0044,0.0000,,2.3455,139.7389,139.7586,,-0.7434,13.6224,13.6427
15:09:01,16.9207,0.0352,-1.2823,174.3029,50.7631,2.0070,False,,0.5518,-0.0046,0.0000,,2.3271,138.5089,138.5285,,-0.7618,13.2840,13.3058
15:09:01,16.9568,0.0362,-1.2722,174.5851,50.8392,1.9828,False,,0.5518,-0.0049,0.0000,,2.3180,137.8933,137.9128,,-0.7709,13.1133,13.1360
15:09:01,16.9924,0.0356,-1.2523,175.1509,50.9911,1.9320,False,,0.5518,-0.0052,0.0000,,2.3003,136.6608,136.6801,,-0.7886,12.7698,12.7942
15:09:01,17.0268,0.0343,-1.2327,175.7184,51.1429,1.8782,False,,0.5518,-0.0055,0.0000,,2.2830,135.4265,135.4457,,-0.8059,12.4262,12.4523
15:09:01,17.0621,0.0354,-1.2135,176.2876,51.2945,1.8213,False,,0.5518,-0.0057,0.0000,,2.2662,134.1905,134.2097,,-0.8227,12.0793,12.1073
15:09:01,17.0972,0.0350,-1.2041,176.5728,51.3702,1.7916,False,,0.5518,-0.0059,0.0000,,2.2580,133.5719,133.5910,,-0.8309,11.9041,11.9331
15:09:01,17.1302,0.0330,-1.1855,177.1446,51.5214,1.7302,False,,0.5518,-0.0060,0.0000,,2.2420,132.3334,132.3524,,-0.8469,11.5543,11.5853
15:09:01,17.1636,0.0334,-1.1674,177.7180,51.6724,1.6662,False,,0.5518,-0.0060,0.0000,,2.2266,131.0932,131.1121,,-0.8623,11.2047,11.2379
15:09:01,17.1983,0.0346,-1.1585,178.0054,51.7478,1.6334,False,,0.5518,-0.0060,0.0000,,2.2191,130.4725,130.4913,,-0.8698,11.0293,11.0636
15:09:01,17.2333,0.0350,-1.1411,178.5813,51.8985,1.5665,False,,0.5518,-0.0060,0.0000,,2.2046,129.2297,129.2485,,-0.8844,10.6784,10.7150
15:09:01,17.2694,0.0361,-1.1242,179.1590,52.0490,1.4980,False,,0.5518,-0.0060,0.0000,,2.1906,127.9853,128.0041,,-0.8984,10.3241,10.3631
15:09:01,17.3051,0.0357,-1.1078,179.7384,52.1993,1.4281,False,,0.5518,-0.0060,0.0000,,2.1772,126.7392,126.7579,,-0.9118,9.9676,10.0092
15:09:01,17.3415,0.0364,-1.0920,180.3194,52.3494,1.3572,False,,0.5518,-0.0060,0.0000,,2.1644,125.4914,125.5101,,-0.9246,9.6107,9.6551
15:09:01,17.3786,0.0371,-1.0843,180.6105,52.4244,1.3213,False,,0.5518,-0.0060,0.0000,,2.1583,124.8669,124.8855,,-0.9308,9.4315,9.4774
15:09:01,17.4138,0.0352,-1.0694,181.1941,52.5741,1.2484,False,,0.5518,-0.0062,0.0000,,2.1465,123.6166,123.6352,,-0.9426,9.0708,9.1197
15:09:01,17.4498,0.0360,-1.0552,181.7793,52.7237,1.1738,False,,0.5518,-0.0065,0.0000,,2.1354,122.3646,122.3832,,-0.9537,8.7080,8.7601
15:09:01,17.4835,0.0337,-1.0415,182.3662,52.8741,1.0974,False,,0.5567,-0.0066,0.0000,,2.1250,121.1109,121.1296,,-0.9641,8.3463,8.4018
15:09:01,17.5182,0.0347,-1.0350,182.6603,52.9496,1.0586,False,,0.5567,-0.0066,0.0000,,2.1201,120.4834,120.5021,,-0.9690,8.1639,8.2212
15:09:01,17.5521,0.0339,-1.0224,183.2498,53.1005,0.9801,False,,0.5567,-0.0066,0.0000,,2.1108,119.2272,119.2459,,-0.9783,7.7968,7.8579
15:09:01,17.5860,0.0339,-1.0105,183.8409,53.2512,0.9005,False,,0.5567,-0.0066,0.0000,,2.1023,117.9694,117.9881,,-0.9869,7.4290,7.4943
15:09:02,17.6207,0.0348,-0.9993,184.4337,53.4017,0.8198,False,,0.5567,-0.0066,0.0000,,2.0945,116.7098,116.7286,,-0.9947,7.0610,7.1307
15:09:02,17.6554,0.0347,-0.9940,184.7308,53.4769,0.7792,False,,0.5567,-0.0066,0.0000,,2.0910,116.0794,116.0982,,-0.9983,6.8754,6.9475
15:09:02,17.6902,0.0348,-0.9839,185.3261,53.6271,0.6974,False,,0.5567,-0.0065,0.0000,,2.0843,114.8173,114.8362,,-1.0049,6.5017,6.5789
15:09:02,17.7245,0.0344,-0.9746,185.9232,53.7771,0.6157,False,,0.5567,-0.0062,0.0000,,2.0785,113.5535,113.5726,,-1.0108,6.1291,6.2119
15:09:02,17.7592,0.0347,-0.9702,186.2223,53.8520,0.5752,False,,0.5567,-0.0058,0.0000,,2.0758,112.9210,112.9401,,-1.0135,5.9423,6.0281
15:09:02,17.7942,0.0350,-0.9619,186.8219,54.0018,0.4954,False,,0.5567,-0.0055,0.0000,,2.0710,111.6548,111.6740,,-1.0184,5.5658,5.6582
15:09:02,17.8305,0.0362,-0.9544,187.4231,54.1514,0.4178,False,,0.5567,-0.0051,0.0000,,2.0668,110.3868,110.4062,,-1.0226,5.1887,5.2885
15:09:02,17.8668,0.0363,-0.9476,188.0260,54.3007,0.3425,False,,0.5567,-0.0049,0.0000,,2.0632,109.1172,109.1367,,-1.0262,4.8095,4.9178
15:09:02,17.9030,0.0362,-0.9416,188.6305,54.4499,0.2690,False,,0.5567,-0.0049,0.0000,,2.0603,107.8460,107.8657,,-1.0292,4.4302,4.5481
15:09:02,17.9390,0.0360,-0.9388,188.9334,54.5244,0.2329,False,,0.5567,-0.0049,0.0000,,2.0590,107.2098,107.2295,,-1.0304,4.2396,4.3630
15:09:02,17.9746,0.0356,-0.9339,189.5405,54.6733,0.1616,False,,0.5567,-0.0049,0.0000,,2.0571,105.9360,105.9560,,-1.0323,3.8561,3.9919
15:09:02,18.0105,0.0358,-0.9297,190.1492,54.8220,0.0914,False,,0.5567,-0.0049,0.0000,,2.0559,104.6606,104.6808,,-1.0100,3.4786,3.6223
15:09:02,18.0466,0.0362,-0.9263,190.7596,54.9706,0.0220,False,,0.5567,-0.0049,0.0000,,2.0555,103.3835,103.4040,,-0.9760,3.1049,3.2547
15:09:02,18.0830,0.0364,-0.9236,191.3716,55.1189,-0.0467,False,,0.5567,-0.0049,0.0000,,2.0557,102.1048,102.1255,,-0.9673,2.7195,2.8864
15:09:02,18.1189,0.0359,-0.9225,191.6782,55.1930,-0.0808,False,,0.5567,-0.0049,0.0000,,2.0561,101.4649,101.4857,,-0.9669,2.5244,2.7032
15:09:02,18.1538,0.0349,-0.9210,192.2927,55.3410,-0.1488,False,,0.5567,-0.0049,0.0000,,2.0574,100.1837,100.2048,,-0.9656,2.1326,2.3410
15:09:02,18.1883,0.0345,-0.9201,192.9088,55.4889,-0.2165,False,,0.5567,-0.0049,0.0000,,2.0594,98.9009,98.9223,,-0.9637,1.7421,1.9908
15:09:02,18.2241,0.0358,-0.9200,193.5266,55.6366,-0.2839,False,,0.5567,-0.0049,0.0000,,2.0622,97.6164,97.6382,,-0.8971,1.3840,1.6493
15:09:02,18.2603,0.0361,-0.9207,194.1460,55.7841,-0.3511,False,,0.5567,-0.0049,0.0000,,2.0657,96.3304,96.3525,,-0.7793,1.0615,1.3169
15:09:02,18.2972,0.0369,-0.9213,194.4563,55.8578,-0.3846,False,,0.5567,-0.0048,0.0000,,2.0678,95.6867,95.7091,,-0.6862,0.9338,1.1588
15:09:02,18.3324,0.0352,-0.9230,195.0782,56.0050,-0.4510,False,,0.5567,-0.0046,0.0000,,2.0723,94.3982,94.4209,,-0.5653,0.6268,0.8441
15:09:02,18.3689,0.0365,-0.9255,195.7017,56.1521,-0.5168,False,,0.5567,-0.0046,0.0000,,2.0776,93.1080,93.1312,,-0.5604,0.2262,0.6043
15:09:02,18.4060,0.0372,-0.9287,196.3268,56.2990,-0.5821,False,,0.5567,-0.0046,0.0000,,2.0836,91.8162,91.8398,,-0.5065,0.0891,0.5143
15:09:02,18.4428,0.0367,-0.9326,196.9536,56.4457,-0.6465,False,,0.5567,-0.0043,0.0000,,2.0903,90.5228,90.5469,,-0.4643,0.0393,0.4660
15:09:02,18.4804,0.0377,-0.9373,197.5820,56.5922,-0.7094,False,,0.5567,-0.0040,0.0000,,2.0976,89.2278,89.2524,,-0.4268,0.0101,0.4269
15:09:02,18.5171,0.0367,-0.9398,197.8968,56.6654,-0.7400,False,,0.5567,-0.0035,0.0000,,2.1014,88.5796,88.6046,,-0.4210,-0.0033,0.4210
15:09:02,18.5528,0.0357,-0.9455,198.5276,56.8117,-0.7986,False,,0.5567,-0.0030,0.0000,,2.1096,87.2822,87.3077,,-0.4181,-0.0037,0.4181
15:09:02,18.5891,0.0363,-0.9518,199.1600,56.9579,-0.8534,False,,0.5567,-0.0025,0.0000,,2.1182,85.9831,86.0092,,-0.4171,-0.0083,0.4172
15:09:03,18.6259,0.0368,-0.9586,199.7941,57.1039,-0.9036,False,,0.5567,-0.0020,0.0000,,2.1272,84.6824,84.7091,,-0.4125,-0.0086,0.4126
15:09:03,18.6630,0.0371,-0.9661,200.4297,57.2497,-0.9485,False,,0.5567,-0.0012,0.0000,,2.1365,83.3801,83.4074,,-0.4053,-0.0087,0.4054
15:09:03,18.6995,0.0364,-0.9700,200.7482,57.3226,-0.9682,False,,0.5567,0.0000,0.0000,,2.1413,82.7283,82.7560,,-0.4015,-0.0088,0.4016
15:09:03,18.7355,0.0360,-0.9781,201.3862,57.4683,-1.0014,False,,0.5567,0.0006,0.0000,,2.1508,81.4236,81.4520,,-1.3443,96.2313,96.2407
15:09:03,18.7715,0.0360,-0.9867,202.0259,57.6137,-1.0270,False,,0.5567,0.0009,0.0000,,2.1605,80.1172,80.1463,,-1.3346,95.8154,95.8247
15:09:03,18.8106,0.0391,-0.9958,202.6672,57.7590,-1.0462,False,,0.5567,0.0009,0.0000,,2.1704,78.8092,78.8391,,-1.3248,95.3965,95.4057
15:09:03,18.8460,0.0354,-1.0052,203.3101,57.9042,-1.0600,False,,0.5567,0.0009,0.0000,,2.1804,77.4996,77.5303,,-1.3148,94.9769,94.9860
15:09:03,18.8827,0.0367,-1.0149,203.9547,58.0492,-1.0702,False,,0.5567,0.0004,0.0000,,2.1906,76.1885,76.2200,,-1.3046,94.5559,94.5649
15:09:03,18.9189,0.0362,-1.0200,204.2775,58.1216,-1.0745,False,,0.5567,0.0000,0.0000,,2.1958,75.5323,75.5642,,-1.2994,94.3445,94.3534
15:09:03,18.9541,0.0352,-1.0303,204.9244,58.2663,-1.0821,False,,0.5567,0.0000,0.0000,,2.2064,74.2187,74.2515,,-1.2887,93.9196,93.9285
15:09:03,18.9902,0.0361,-1.0409,205.5730,58.4108,-1.0883,False,,0.5567,0.0000,0.0000,,2.2173,72.9035,72.9372,,-1.2778,93.4952,93.5039
15:09:03,19.0267,0.0365,-1.0518,206.2231,58.5552,-1.0936,False,,0.5567,0.0000,0.0000,,2.2284,71.5867,71.6213,,-1.2667,93.0681,93.0768
15:09:03,19.0644,0.0377,-1.0629,206.8748,58.6994,-1.0968,False,,0.5567,0.0006,0.0000,,2.2397,70.2683,70.3039,,-1.2555,92.6385,92.6470
15:09:03,19.0995,0.0351,-1.0686,207.2012,58.7715,-1.0975,False,,0.5567,0.0009,0.0000,,2.2454,69.6084,69.6447,,-1.2498,92.4242,92.4327
15:09:03,19.1343,0.0348,-1.0799,207.8554,58.9154,-1.0963,False,,0.5567,0.0014,0.0000,,2.2567,68.2876,68.3249,,-1.2385,91.9938,92.0022
15:09:03,19.1715,0.0371,-1.0914,208.5111,59.0592,-1.0914,False,,0.5567,0.0017,0.0000,,2.2680,66.9653,67.0037,,-1.2272,91.5607,91.5689
15:09:03,19.2087,0.0372,-1.1030,209.1684,59.2028,-1.0826,False,,0.5567,0.0022,0.0000,,2.2792,65.6413,65.6808,,-1.2160,91.1282,91.1363
15:09:03,19.2446,0.0359,-1.1146,209.8273,59.3462,-1.0692,False,,0.5567,0.0026,0.0000,,2.2902,64.3156,64.3564,,-1.2050,90.6924,90.7004
15:09:03,19.2824,0.0378,-1.1262,210.4878,59.4894,-1.0517,False,,0.5567,0.0028,0.0000,,2.3010,62.9885,63.0305,,-1.1941,90.2558,90.2637
15:09:03,19.3164,0.0340,-1.1320,210.8186,59.5610,-1.0415,False,,0.5567,0.0028,0.0000,,2.3064,62.3243,62.3669,,-1.1888,90.0368,90.0447
15:09:03,19.3517,0.0353,-1.1435,211.4815,59.7040,-1.0187,False,,0.5567,0.0028,0.0000,,2.3170,60.9947,61.0387,,-1.1782,89.5976,89.6054
15:09:03,19.3857,0.0340,-1.1550,212.1460,59.8467,-0.9930,False,,0.5567,0.0028,0.0000,,2.3274,59.6635,59.7089,,-1.1678,89.1552,89.1628
15:09:03,19.4215,0.0358,-1.1664,212.8120,59.9893,-0.9650,False,,0.5567,0.0028,0.0000,,2.3375,58.3308,58.3776,,-1.1576,88.7114,88.7190
15:09:03,19.4559,0.0344,-1.1720,213.1456,60.0606,-0.9502,False,,0.5567,0.0028,0.0000,,2.3425,57.6638,57.7114,,-1.1526,88.4889,88.4964
15:09:03,19.4895,0.0336,-1.1832,213.8140,60.2029,-0.9192,False,,0.5567,0.0028,0.0000,,2.3524,56.3287,56.3778,,-1.1428,88.0428,88.0502
15:09:03,19.5239,0.0344,-1.1941,214.4841,60.3450,-0.8867,False,,0.5567,0.0028,0.0000,,2.3620,54.9919,55.0426,,-1.1332,87.5965,87.6038
15:09:03,19.5579,0.0339,-1.1996,214.8197,60.4160,-0.8699,False,,0.5567,0.0028,0.0000,,2.3667,54.3230,54.3745,,-1.1285,87.3727,87.3800
15:09:03,19.5921,0.0342,-1.2102,215.4921,60.5579,-0.8355,False,,0.5567,0.0028,0.0000,,2.3759,52.9839,53.0371,,-1.1193,86.9226,86.9298
15:09:04,19.6274,0.0353,-1.2207,216.1660,60.6995,-0.8000,False,,0.5567,0.0028,0.0000,,2.3848,51.6432,51.6982,,-1.1103,86.4732,86.4803
15:09:04,19.6633,0.0359,-1.2309,216.8416,60.8410,-0.7641,False,,0.5567,0.0025,0.0000,,2.3935,50.3010,50.3579,,-1.1017,86.0210,86.0280
15:09:04,19.6974,0.0341,-1.2359,217.1799,60.9117,-0.7465,False,,0.5567,0.0019,0.0000,,2.3977,49.6292,49.6871,,-1.0974,85.7940,85.8010
15:09:04,19.7324,0.0350,-1.2457,217.8578,61.0529,-0.7139,False,,0.5567,0.0009,0.0000,,2.4062,48.2846,48.3446,,-1.0890,85.3395,85.3464
15:09:04,19.7688,0.0364,-1.2554,218.5373,61.1940,-0.6861,False,,0.5567,0.0000,0.0000,,2.4147,46.9385,47.0005,,-1.0805,84.8840,84.8908
15:09:04,19.8048,0.0360,-1.2649,219.2183,61.3348,-0.6666,False,,0.5567,-0.0022,0.0000,,2.4234,45.5907,45.6551,,-1.0718,84.4254,84.4322
15:09:04,19.8412,0.0364,-1.2744,219.9009,61.4755,-0.6588,False,,0.5567,-0.0041,0.0000,,2.4326,44.2414,44.3083,,-1.0626,83.9659,83.9726
15:09:04,19.8759,0.0347,-1.2792,220.2428,61.5458,-0.6597,False,,0.5567,-0.0052,0.0000,,2.4374,43.5662,43.6343,,-1.0578,83.7355,83.7422
15:09:04,19.9111,0.0353,-1.2887,220.9277,61.6843,-0.6712,False,,0.5469,-0.0055,0.0000,,2.0375,42.2363,42.2854,,-1.0477,83.2735,83.2801
15:09:04,19.9458,0.0346,-1.2984,221.6142,61.8169,-0.6938,False,,0.5273,-0.0055,0.0000,,2.0481,40.8830,40.9343,,-1.0371,82.8100,82.8165
15:09:04,19.9809,0.0351,-1.3081,222.3020,61.9417,-0.7257,False,,0.5077,-0.0055,0.0000,,2.0592,39.5283,39.5819,,-1.0260,82.3461,82.3525
15:09:04,20.0154,0.0345,-1.3130,222.6464,62.0022,-0.7447,False,,0.5000,-0.0055,0.0000,,2.0649,38.8504,38.9053,,-1.0203,82.1130,82.1193
15:09:04,20.0492,0.0338,-1.3230,223.3363,62.1200,-0.7879,False,,0.5000,-0.0055,0.0000,,2.0767,37.4937,37.5511,,-1.0085,81.6452,81.6515
15:09:04,20.0846,0.0354,-1.3332,224.0274,62.2377,-0.8372,False,,0.5000,-0.0055,0.0000,,2.0890,36.1355,36.1958,,-0.9962,81.1781,81.1842
15:09:04,20.1195,0.0349,-1.3384,224.3734,62.2964,-0.8638,False,,0.5000,-0.0055,0.0000,,2.0953,35.4559,35.5178,,-0.9899,80.9438,80.9499
15:09:04,20.1533,0.0337,-1.3490,225.0665,62.4105,-0.9205,False,,0.4825,-0.0055,0.0000,,2.1083,34.0958,34.1610,,-0.9769,80.4734,80.4793
15:09:04,20.1876,0.0343,-1.3600,225.7608,62.5200,-0.9813,False,,0.4776,-0.0055,0.0000,,2.1219,32.7345,32.8032,,-0.9633,80.0038,80.0096
15:09:04,20.2221,0.0345,-1.3714,226.4563,62.6284,-1.0455,False,,0.4776,-0.0055,0.0000,,2.1360,31.3719,31.4445,,-0.9491,79.5316,79.5372
15:09:04,20.2588,0.0367,-1.3773,226.8044,62.6825,-1.0787,False,,0.4776,-0.0055,0.0000,,2.1433,30.6901,30.7649,,-0.9419,79.2950,79.3006
15:09:04,20.2945,0.0357,-1.3894,227.5017,62.7906,-1.1470,False,,0.4776,-0.0054,0.0000,,2.1583,29.3258,29.4051,,-0.9268,78.8217,78.8271
15:09:04,20.3294,0.0350,-1.4021,228.2002,62.8986,-1.2166,False,,0.4776,-0.0049,0.0000,,2.1739,27.9602,28.0446,,-0.9112,78.3469,78.3522
15:09:04,20.3651,0.0356,-1.4153,228.8998,63.0074,-1.2863,False,,0.4825,-0.0046,0.0000,,2.1901,26.5934,26.6834,,-0.8950,77.8693,77.8745
15:09:04,20.4020,0.0369,-1.4292,229.6007,63.1170,-1.3555,False,,0.4825,-0.0044,0.0000,,2.2068,25.2254,25.3218,,-0.8783,77.3907,77.3957
15:09:04,20.4378,0.0358,-1.4363,229.9516,63.1718,-1.3894,False,,0.4825,-0.0036,0.0000,,2.2154,24.5410,24.6408,,-0.8697,77.1509,77.1558
15:09:04,20.4717,0.0339,-1.4510,230.6542,63.2812,-1.4536,False,,0.4825,-0.0025,0.0000,,2.2328,23.1713,23.2786,,-0.8522,76.6704,76.6752
15:09:04,20.5066,0.0350,-1.4662,231.3581,63.3914,-1.5112,False,,0.4874,-0.0012,0.0000,,2.2504,21.8003,21.9162,,-0.8346,76.1902,76.1948
