Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:17:28,20.5443,0.0372,-1.8118,249.9452,70.1011,0.0348,False,,0.3992,0.0030,0.0000,,2.1113,2.8243,3.5262,,-0.5546,57.8250,57.8277
15:17:28,20.5806,0.0363,-1.8147,250.7248,70.1861,0.0907,False,,0.4972,0.0027,0.0000,,1.7048,1.6508,2.3731,,-0.5542,57.2694,57.2721
15:17:28,20.6151,0.0344,-1.8159,251.1150,70.2390,0.1175,False,,0.5000,0.0020,0.0000,,1.6151,0.9938,1.8964,,-0.5541,56.9907,56.9934
15:17:28,20.6502,0.0352,-1.8178,251.8963,70.3461,0.1678,False,,0.5000,0.0014,0.0000,,1.5234,0.1442,1.5302,,-0.5543,56.4318,56.4345
15:17:28,20.6859,0.0356,-1.8192,252.6788,70.4533,0.2123,False,,0.5000,0.0004,0.0000,,1.3356,0.0020,1.3356,,-0.5549,55.8725,55.8752
15:17:28,20.7206,0.0348,-1.8200,253.4625,70.5608,0.2505,False,,0.5028,0.0000,0.0000,,1.2605,-0.0429,1.2612,,-0.5557,55.3122,55.3150
15:17:29,20.7561,0.0355,-1.8202,253.8548,70.6148,0.2671,False,,0.5469,-0.0006,0.0000,,1.2573,-0.0431,1.2580,,-0.5562,55.0311,55.0339
15:17:29,20.7919,0.0358,-1.8202,254.6405,70.7457,0.2953,False,,0.5861,-0.0006,0.0000,,3.3076,194.2039,194.2321,,-0.5574,54.4671,54.4700
15:17:29,20.8267,0.0348,-1.8197,255.4278,70.8891,0.3179,False,,0.6057,-0.0006,0.0000,,3.3062,192.7500,192.7784,,-0.5588,53.9041,53.9070
15:17:29,20.8633,0.0366,-1.8187,256.2167,71.0416,0.3356,False,,0.6351,-0.0006,0.0000,,3.3045,191.2944,191.3229,,-0.5605,53.3381,53.3410
15:17:29,20.8997,0.0365,-1.8181,256.6118,71.1209,0.3429,False,,0.6596,-0.0006,0.0000,,3.3035,190.5659,190.5945,,-0.5615,53.0539,53.0568
15:17:29,20.9355,0.0357,-1.8165,257.4034,71.2902,0.3546,False,,0.6694,-0.0006,0.0000,,3.3014,189.1076,189.1364,,-0.5636,52.4849,52.4880
15:17:29,20.9716,0.0361,-1.8145,258.1970,71.4636,0.3632,False,,0.6792,-0.0006,0.0000,,3.2991,187.6474,187.6764,,-0.5660,51.9151,51.9182
15:17:29,21.0084,0.0368,-1.8121,258.9925,71.6406,0.3689,False,,0.6890,-0.0006,0.0000,,3.2965,186.1852,186.2144,,-0.5686,51.3419,51.3450
15:17:29,21.0463,0.0379,-1.8094,259.7900,71.8229,0.3723,False,,0.7086,-0.0006,0.0000,,3.2936,184.7210,184.7503,,-0.5714,50.7684,50.7717
15:17:29,21.0825,0.0362,-1.8065,260.5896,72.0116,0.3737,False,,0.7233,-0.0006,0.0000,,3.2906,183.2547,183.2842,,-0.5744,50.1922,50.1955
15:17:29,21.1187,0.0362,-1.8049,260.9902,72.1075,0.3737,False,,0.7331,-0.0006,0.0000,,3.2890,182.5208,182.5504,,-0.5760,49.9032,49.9065
15:17:29,21.1533,0.0346,-1.8015,261.7930,72.3027,0.3725,False,,0.7331,-0.0006,0.0000,,3.2857,181.0513,181.0811,,-0.5793,49.3251,49.3285
15:17:29,21.1883,0.0350,-1.7979,262.5980,72.4980,0.3700,False,,0.7331,-0.0006,0.0000,,3.2822,179.5796,179.6096,,-0.5828,48.7436,48.7471
15:17:29,21.2237,0.0354,-1.7942,263.4052,72.6938,0.3662,False,,0.7381,-0.0006,0.0000,,3.2786,178.1058,178.1360,,-0.5864,48.1592,48.1628
15:17:29,21.2593,0.0356,-1.7923,263.8095,72.7921,0.3640,False,,0.7430,-0.0006,0.0000,,3.2768,177.3680,177.3983,,-0.5882,47.8660,47.8696
15:17:29,21.2935,0.0342,-1.7883,264.6200,72.9921,0.3588,False,,0.7528,-0.0006,0.0000,,3.2730,175.8909,175.9214,,-0.5920,47.2799,47.2836
15:17:29,21.3284,0.0349,-1.7842,265.4327,73.1973,0.3528,False,,0.7724,-0.0006,0.0000,,3.2692,174.4115,174.4421,,-0.5958,46.6900,46.6938
15:17:29,21.3628,0.0344,-1.7800,266.2478,73.4097,0.3460,False,,0.7920,-0.0006,0.0000,,3.2653,172.9297,172.9606,,-0.5997,46.0971,46.1010
15:17:29,21.3975,0.0346,-1.7779,266.6562,73.5180,0.3424,False,,0.8165,-0.0006,0.0000,,3.2633,172.1880,172.2189,,-0.6017,45.8012,45.8052
15:17:29,21.4331,0.0357,-1.7736,267.4749,73.7439,0.3348,False,,0.8214,-0.0006,0.0000,,3.2594,170.7025,170.7337,,-0.6056,45.2062,45.2102
15:17:29,21.4673,0.0342,-1.7693,268.2962,73.9715,0.3267,False,,0.8214,-0.0006,0.0000,,3.2554,169.2146,169.2459,,-0.6096,44.6072,44.6114
15:17:29,21.5025,0.0352,-1.7649,269.1200,74.1988,0.3181,False,,0.8214,-0.0006,0.0000,,3.2514,167.7241,167.7556,,-0.6136,44.0066,44.0109
15:17:29,21.5385,0.0359,-1.7627,269.5328,74.3123,0.3137,False,,0.8214,-0.0006,0.0000,,3.2494,166.9779,167.0096,,-0.6156,43.7060,43.7104
15:17:29,21.5729,0.0345,-1.7584,270.3604,74.5376,0.3045,False,,0.8116,-0.0006,0.0000,,3.2454,165.4837,165.5155,,-0.6196,43.1017,43.1061
15:17:29,21.6080,0.0351,-1.7540,271.1904,74.7526,0.2951,False,,0.7626,-0.0006,0.0000,,3.2415,163.9870,164.0191,,-0.6235,42.4934,42.4980
15:17:29,21.6441,0.0361,-1.7497,272.0225,74.9243,0.2854,False,,0.5665,-0.0006,0.0000,,3.2376,162.4883,162.5205,,-0.6274,41.8854,41.8901
15:17:29,21.6796,0.0355,-1.7476,272.4391,74.9890,0.2805,False,,0.3894,-0.0006,0.0000,,3.2356,161.7383,161.7707,,-0.6294,41.5808,41.5856
15:17:29,21.7147,0.0351,-1.7433,273.2725,75.0051,0.2705,False,,0.0855,-0.0006,0.0000,,3.2318,160.2382,160.2708,,-0.6332,40.9700,40.9749
15:17:30,21.7513,0.0365,-1.7392,274.1053,74.9353,0.2604,False,,0.0000,-0.0006,0.0000,,3.2281,158.7386,158.7714,,-0.6369,40.3598,40.3648
15:17:30,21.7880,0.0367,-1.7351,274.9372,74.8437,0.2502,False,,0.0000,-0.0006,0.0000,,3.2244,157.2401,157.2731,,-0.6406,39.7515,39.7567
15:17:30,21.8243,0.0363,-1.7311,275.7680,74.7516,0.2400,False,,0.0000,-0.0006,0.0000,,3.2209,155.7426,155.7759,,-0.6441,39.1437,39.1490
15:17:30,21.8590,0.0347,-1.7291,276.1830,74.7056,0.2348,False,,0.0000,-0.0006,0.0000,,3.2191,154.9942,155.0276,,-0.6459,38.8410,38.8463
15:17:30,21.8940,0.0350,-1.7253,277.0123,74.6136,0.2245,False,,0.0000,-0.0006,0.0000,,3.2157,153.4982,153.5319,,-0.6493,38.2353,38.2408
15:17:30,21.9298,0.0358,-1.7215,277.8406,74.5218,0.2141,False,,0.0000,-0.0006,0.0000,,3.2124,152.0033,152.0372,,-0.6526,37.6301,37.6358
15:17:30,21.9655,0.0357,-1.7179,278.6678,74.4301,0.2037,False,,0.0000,-0.0006,0.0000,,3.2092,150.5094,150.5436,,-0.6558,37.0269,37.0327
15:17:30,21.9999,0.0344,-1.7161,279.0811,74.3843,0.1985,False,,0.0000,-0.0006,0.0000,,3.2077,149.7628,149.7971,,-0.6573,36.7257,36.7316
15:17:30,22.0336,0.0336,-1.7127,279.9068,74.2927,0.1880,False,,0.0000,-0.0006,0.0000,,3.2047,148.2704,148.3050,,-0.6604,36.1230,36.1291
15:17:30,22.0686,0.0351,-1.7093,280.7315,74.2012,0.1775,False,,0.0000,-0.0006,0.0000,,3.2018,146.7790,146.8139,,-0.6632,35.5208,35.5270
15:17:30,22.1025,0.0339,-1.7061,281.5552,74.1099,0.1670,False,,0.0000,-0.0006,0.0000,,3.1990,145.2886,145.3238,,-0.6660,34.9205,34.9269
15:17:30,22.1373,0.0348,-1.7046,281.9666,74.0643,0.1617,False,,0.0000,-0.0006,0.0000,,3.1977,144.5438,144.5791,,-0.6673,34.6209,34.6273
15:17:30,22.1699,0.0326,-1.7016,282.7888,73.9731,0.1512,False,,0.0000,-0.0006,0.0000,,3.1951,143.0549,143.0906,,-0.6699,34.0212,34.0278
15:17:30,22.2049,0.0350,-1.6987,283.6100,73.8820,0.1407,False,,0.0000,-0.0006,0.0000,,3.1927,141.5670,141.6030,,-0.6723,33.4219,33.4287
15:17:30,22.2395,0.0345,-1.6973,284.0202,73.8365,0.1354,False,,0.0000,-0.0006,0.0000,,3.1915,140.8235,140.8597,,-0.6735,33.1242,33.1311
15:17:30,22.2754,0.0360,-1.6946,284.8398,73.7456,0.1249,False,,0.0000,-0.0006,0.0000,,3.1893,139.3372,139.3737,,-0.6757,32.5281,32.5351
15:17:30,22.3125,0.0370,-1.6921,285.6579,73.5549,0.1143,False,,0.0000,-0.0006,0.0659,,3.1872,137.8524,137.8893,,-0.6778,31.9319,31.9391
15:17:30,22.3483,0.0358,-1.6897,286.4718,73.0933,0.1038,False,,0.0000,-0.0006,0.1639,,3.1853,136.3719,136.4091,,-0.6797,31.3409,31.3482
15:17:30,22.3846,0.0363,-1.6875,287.2779,72.3101,0.0934,False,,0.0000,-0.0006,0.2669,,3.1835,134.8990,134.9366,,-0.6815,30.7586,30.7662
15:17:30,22.4215,0.0368,-1.6854,288.0726,71.1939,0.0832,False,,0.0000,-0.0006,0.3796,,3.1819,133.4376,133.4756,,-0.6831,30.1859,30.1936
15:17:30,22.4571,0.0356,-1.6844,288.4646,70.5554,0.0781,False,,0.0000,-0.0006,0.4531,,3.1811,132.7123,132.7504,,-0.6839,29.9045,29.9123
15:17:30,22.4929,0.0358,-1.6826,289.2356,68.9867,0.0682,False,,0.0000,-0.0006,0.4972,,3.1797,131.2746,131.3131,,-0.6853,29.3572,29.3652
15:17:30,22.5291,0.0363,-1.6810,289.9884,67.3387,0.0585,False,,0.0000,-0.0006,0.5000,,3.1785,129.8550,129.8939,,-0.6865,28.8278,28.8359
15:17:30,22.5643,0.0352,-1.6795,290.7228,65.6832,0.0491,False,,0.0000,-0.0006,0.5000,,3.1774,128.4539,128.4932,,-0.6876,28.3178,28.3261
15:17:30,22.6004,0.0361,-1.6781,291.4389,64.0285,0.0399,False,,0.0000,-0.0006,0.5000,,3.1764,127.0712,127.1109,,-0.6886,27.8251,27.8337
15:17:30,22.6359,0.0355,-1.6775,291.7900,63.2017,0.0354,False,,0.0000,-0.0006,0.5000,,3.1760,126.3867,126.4267,,-0.6890,27.5855,27.5941
15:17:30,22.6698,0.0338,-1.6764,292.4785,61.5489,0.0265,False,,0.0000,-0.0006,0.5000,,3.1752,125.0316,125.0719,,-0.6898,27.1213,27.1301
15:17:30,22.7044,0.0346,-1.6754,293.1486,59.8975,0.0180,False,,0.0000,-0.0006,0.5000,,3.1746,123.6948,123.7355,,-0.6904,26.6751,26.6840
15:17:31,22.7397,0.0353,-1.6750,293.4767,59.0724,0.0138,False,,0.0000,-0.0006,0.5000,,3.1744,123.0332,123.0742,,-0.6906,26.4583,26.4674
15:17:31,22.7729,0.0332,-1.6742,294.1194,57.4230,0.0055,False,,0.0000,-0.0006,0.5000,,3.1739,121.7239,121.7653,,-0.6911,26.0383,26.0475
15:17:31,22.8085,0.0356,-1.6735,294.7437,55.7750,-0.0024,False,,0.0000,-0.0006,0.5000,,3.1736,120.4329,120.4747,,-0.6914,25.6377,25.6470
15:17:31,22.8450,0.0365,-1.6730,295.3497,54.1283,-0.0102,False,,0.0000,-0.0006,0.5000,,3.1735,119.1602,119.2024,,-0.6916,25.2549,25.2644
15:17:31,22.8801,0.0351,-1.6726,295.9374,52.4832,-0.0177,False,,0.0000,-0.0006,0.5000,,3.1734,117.9058,117.9485,,-0.6916,24.8895,24.8991
15:17:31,22.9181,0.0380,-1.6725,296.2244,51.6611,-0.0214,False,,0.0000,-0.0006,0.5000,,3.1734,117.2854,117.3284,,-0.6916,24.7135,24.7232
15:17:31,22.9541,0.0360,-1.6722,296.7847,50.0179,-0.0285,False,,0.0000,-0.0006,0.5000,,3.1734,116.0584,116.1018,,-0.6916,24.3779,24.3877
15:17:31,22.9903,0.0363,-1.6721,297.3268,48.3763,-0.0354,False,,0.0000,-0.0006,0.5000,,3.1736,114.8496,114.8935,,-0.6914,24.0585,24.0684
15:17:31,23.0265,0.0361,-1.6720,297.8506,46.7360,-0.0421,False,,0.0000,-0.0006,0.5000,,3.1738,113.6591,113.7034,,-0.6912,23.7563,23.7664
15:17:31,23.0639,0.0375,-1.6721,298.3563,45.0972,-0.0485,False,,0.0000,-0.0006,0.5000,,3.1741,112.4868,112.5316,,-0.6909,23.4753,23.4854
15:17:31,23.0994,0.0355,-1.6721,298.6023,44.2782,-0.0516,False,,0.0000,-0.0004,0.5000,,3.1743,111.9074,111.9525,,-0.6907,23.3410,23.3513
15:17:31,23.1330,0.0335,-1.6723,299.0807,42.6415,-0.0573,False,,0.0000,-0.0004,0.5000,,3.1747,110.7624,110.8079,,-0.6903,23.0847,23.0950
15:17:31,23.1679,0.0349,-1.6725,299.5408,41.0061,-0.0625,False,,0.0000,-0.0004,0.5000,,3.1751,109.6355,109.6815,,-0.6899,22.8472,22.8576
15:17:31,23.2027,0.0348,-1.6727,299.9828,39.3721,-0.0674,False,,0.0000,-0.0004,0.5000,,3.1756,108.5268,108.5733,,-0.6894,22.6292,22.6397
15:17:31,23.2398,0.0372,-1.6729,300.1970,38.5556,-0.0697,False,,0.0000,-0.0004,0.5000,,3.1758,107.9793,108.0260,,-0.6892,22.5265,22.5370
15:17:31,23.2746,0.0347,-1.6732,300.6118,36.9237,-0.0740,False,,0.0000,-0.0004,0.5000,,3.1763,106.8978,106.9450,,-0.6887,22.3347,22.3453
15:17:31,23.3117,0.0371,-1.6735,301.0085,35.2931,-0.0780,False,,0.0000,-0.0004,0.5000,,3.1769,105.8344,105.8821,,-0.6882,22.1616,22.1723
15:17:31,23.3478,0.0361,-1.6739,301.3871,33.6639,-0.0818,False,,0.0000,-0.0004,0.5000,,3.1774,104.7892,104.8373,,-0.6876,22.0064,22.0171
15:17:31,23.3843,0.0365,-1.6743,301.7475,32.0360,-0.0852,False,,0.0000,-0.0004,0.5000,,3.1780,103.7620,103.8106,,-0.6871,21.8693,21.8801
15:17:31,23.4208,0.0365,-1.6748,302.0899,30.4096,-0.0885,False,,0.0000,-0.0004,0.5000,,3.1785,102.7529,102.8020,,-0.6865,21.7502,21.7611
15:17:31,23.4566,0.0358,-1.6750,302.2544,29.5969,-0.0901,False,,0.0000,-0.0004,0.4776,,3.1788,102.2551,102.3045,,-0.6862,21.6973,21.7082
15:17:31,23.4914,0.0348,-1.6754,302.5716,28.2756,-0.0930,False,,0.0000,-0.0004,0.4041,,3.1794,101.2712,101.3211,,-0.6856,21.6028,21.6137
15:17:31,23.5273,0.0358,-1.6759,302.8762,27.3100,-0.0958,False,,0.0000,-0.0004,0.3257,,3.1800,100.3000,100.3504,,-0.6851,21.5227,21.5336
15:17:31,23.5629,0.0356,-1.6763,303.1721,26.8201,-0.0980,False,,0.0000,0.0000,0.1639,,3.1805,99.3373,99.3882,,-0.6845,21.4496,21.4605
15:17:31,23.5989,0.0361,-1.6766,303.3164,25.9768,-0.0988,False,,0.0000,0.0000,0.0000,,3.1808,98.8597,98.9108,,-0.6842,21.4164,21.4273
15:17:31,23.6328,0.0339,-1.6770,303.6082,25.8370,-0.1000,False,,0.0000,0.0000,0.0000,,3.1813,97.9013,97.9529,,-0.6837,21.3484,21.3593
15:17:31,23.6689,0.0361,-1.6775,303.8995,25.7988,-0.1009,False,,0.0000,0.0000,0.0000,,3.1818,96.9433,96.9955,,-0.6832,21.2810,21.2919
15:17:31,23.7068,0.0379,-1.6780,304.1904,25.7630,-0.1016,False,,0.0000,0.0000,0.0000,,3.1823,95.9857,96.0384,,-0.6827,21.2121,21.2231
15:17:32,23.7445,0.0377,-1.6785,304.4809,25.7274,-0.1020,False,,0.0000,0.0000,0.0000,,3.1828,95.0284,95.0817,,-0.6822,21.1447,21.1558
15:17:32,23.7831,0.0385,-1.6790,304.7711,25.6922,-0.1023,False,,0.0000,0.0000,0.0000,,3.1834,94.0716,94.1255,,-0.6817,21.0790,21.0900
15:17:32,23.8223,0.0392,-1.6795,305.0608,25.6571,-0.1025,False,,0.0000,0.0000,0.0000,,3.1839,93.1152,93.1696,,-0.6811,21.0114,21.0225
15:17:32,23.8609,0.0386,-1.6800,305.3502,25.6220,-0.1026,False,,0.0000,0.0000,0.0000,,3.1844,92.1591,92.2141,,-0.6806,20.9449,20.9559
15:17:32,23.8994,0.0385,-1.6803,305.4970,26.4313,-0.1027,False,,0.0000,0.0000,0.0000,,3.1846,91.6790,91.7343,,-0.6804,20.9101,20.9211
15:17:32,23.9343,0.0349,-1.6808,305.7859,26.3975,-0.1028,False,,0.0000,0.0000,0.0000,,3.1852,90.7235,90.7793,,-0.6799,20.8451,20.8562
15:17:32,23.9705,0.0362,-1.6813,306.0743,26.3636,-0.1028,False,,0.0000,0.0000,0.0000,,3.1857,89.7683,89.8249,,-0.6793,20.7783,20.7894
15:17:32,24.0059,0.0354,-1.6818,306.3623,26.3296,-0.1029,False,,0.0000,0.0000,0.0000,,3.1862,88.8136,88.8708,,-0.6788,20.7140,20.7251
15:17:32,24.0409,0.0350,-1.6823,306.6500,26.2958,-0.1023,False,,0.0000,0.0004,0.0000,,3.1867,87.8593,87.9171,,-0.6783,20.6500,20.6611
15:17:32,24.0783,0.0374,-1.6825,306.7914,25.4490,-0.1017,False,,0.0000,0.0006,0.0000,,3.1869,87.3846,87.4426,,-0.6781,20.6199,20.6311
15:17:32,24.1138,0.0355,-1.6830,307.0785,25.4146,-0.0999,False,,0.0000,0.0006,0.0000,,3.1873,86.4308,86.4895,,-0.6777,20.5569,20.5681
15:17:32,24.1485,0.0347,-1.6835,307.3652,25.3862,-0.0970,False,,0.0070,0.0009,0.0000,,3.1876,85.4774,85.5368,,-0.6774,20.4934,20.5046
15:17:32,24.1836,0.0351,-1.6839,307.6516,25.3559,-0.0932,False,,0.0119,0.0011,0.0000,,3.1878,84.5243,84.5844,,-0.6772,20.4300,20.4412
15:17:32,24.2187,0.0352,-1.6841,307.7969,26.1659,-0.0907,False,,0.0119,0.0014,0.0000,,3.1879,84.0456,84.1060,,-0.6771,20.3973,20.4085
15:17:32,24.2530,0.0343,-1.6844,308.0829,26.1377,-0.0850,False,,0.0169,0.0014,0.0000,,3.1881,83.0930,83.1541,,-0.6770,20.3349,20.3461
15:17:32,24.2864,0.0334,-1.6848,308.3685,26.1123,-0.0785,False,,0.0267,0.0014,0.0000,,3.1881,82.1406,82.2025,,-0.6769,20.2719,20.2832
15:17:32,24.3212,0.0348,-1.6850,308.6539,26.0892,-0.0714,False,,0.0267,0.0014,0.0000,,3.1881,81.1886,81.2511,,-0.6769,20.2105,20.2218
15:17:32,24.3561,0.0349,-1.6852,308.7942,25.2531,-0.0677,False,,0.0267,0.0014,0.0000,,3.1881,80.7149,80.7779,,-0.6770,20.1826,20.1939
15:17:32,24.3900,0.0339,-1.6854,309.0791,25.2310,-0.0601,False,,0.0316,0.0014,0.0000,,3.1880,79.7633,79.8270,,-0.6770,20.1206,20.1320
15:17:32,24.4242,0.0342,-1.6856,309.3639,25.2095,-0.0523,False,,0.0316,0.0014,0.0000,,3.1878,78.8119,78.8763,,-0.6772,20.0580,20.0694
15:17:32,24.4599,0.0357,-1.6857,309.5084,26.0233,-0.0481,False,,0.0316,0.0016,0.0000,,3.1877,78.3340,78.3988,,-0.6773,20.0258,20.0372
15:17:32,24.4946,0.0348,-1.6858,309.7928,26.0021,-0.0395,False,,0.0316,0.0017,0.0000,,3.1875,77.3829,77.4485,,-0.6775,19.9660,19.9775
15:17:32,24.5289,0.0343,-1.6859,310.0770,25.9832,-0.0298,False,,0.0463,0.0022,0.0000,,3.1872,76.4320,76.4985,,-0.6779,19.9044,19.9159
15:17:32,24.5655,0.0366,-1.6859,310.3610,25.9711,-0.0180,False,,0.0659,0.0029,0.0000,,3.1866,75.4813,75.5486,,-0.6784,19.8419,19.8535
15:17:32,24.6007,0.0352,-1.6858,310.6450,25.9704,-0.0033,False,,0.1100,0.0037,0.0000,,3.1859,74.5306,74.5987,,-0.6791,19.7823,19.7939
15:17:32,24.6366,0.0359,-1.6856,310.7848,25.1655,0.0051,False,,0.1541,0.0042,0.0000,,3.1854,74.0575,74.1260,,-0.6796,19.7543,19.7660
15:17:32,24.6725,0.0359,-1.6853,311.0692,25.2141,0.0244,False,,0.1835,0.0043,0.0000,,3.1843,73.1064,73.1757,,-0.6807,19.6918,19.7036
15:17:32,24.7086,0.0361,-1.6849,311.3541,25.2522,0.0458,False,,0.1884,0.0043,0.0000,,3.1830,72.1548,72.2250,,-0.6820,19.6295,19.6413
15:17:33,24.7446,0.0360,-1.6844,311.6394,25.2931,0.0684,False,,0.1884,0.0041,0.0000,,3.1815,71.2028,71.2738,,-0.6835,19.5681,19.5800
15:17:33,24.7795,0.0349,-1.6841,311.7845,26.1074,0.0799,False,,0.2080,0.0038,0.0000,,3.1807,70.7244,70.7959,,-0.6843,19.5346,19.5465
15:17:33,24.8139,0.0344,-1.6834,312.0706,26.1570,0.1024,False,,0.2227,0.0035,0.0000,,3.1790,69.7716,69.8440,,-0.6860,19.4714,19.4835
15:17:33,24.8481,0.0342,-1.6826,312.3573,26.2144,0.1246,False,,0.2472,0.0035,0.0000,,3.1773,68.8182,68.8915,,-0.6877,19.4083,19.4204
15:17:33,24.8829,0.0347,-1.6818,312.6448,26.2811,0.1462,False,,0.2669,0.0032,0.0000,,3.1755,67.8640,67.9382,,-0.6895,19.3441,19.3564
15:17:33,24.9174,0.0345,-1.6813,312.7867,25.5461,0.1566,False,,0.2865,0.0029,0.0000,,3.1746,67.3887,67.4635,,-0.6904,19.3135,19.3258
15:17:33,24.9513,0.0339,-1.6803,313.0756,25.6329,0.1765,False,,0.2914,0.0027,0.0000,,3.1728,66.4333,66.5090,,-0.6922,19.2486,19.2611
15:17:33,24.9856,0.0343,-1.6793,313.3653,25.7176,0.1950,False,,0.3012,0.0024,0.0000,,3.1710,65.4768,65.5536,,-0.6940,19.1820,19.1946
15:17:33,25.0218,0.0362,-1.6781,313.6559,25.8025,0.2120,False,,0.3012,0.0021,0.0000,,3.1691,64.5195,64.5973,,-0.6959,19.1142,19.1268
15:17:33,25.0574,0.0355,-1.6775,313.8037,26.6007,0.2198,False,,0.3061,0.0017,0.0000,,3.1682,64.0384,64.1167,,-0.6968,19.0789,19.0916
15:17:33,25.0919,0.0345,-1.6763,314.0958,26.6854,0.2339,False,,0.3061,0.0014,0.0000,,3.1664,63.0796,63.1590,,-0.6986,19.0103,19.0231
15:17:33,25.1259,0.0340,-1.6751,314.3888,26.7700,0.2462,False,,0.3061,0.0012,0.0000,,3.1646,62.1199,62.2005,,-0.7004,18.9398,18.9527
15:17:33,25.1612,0.0353,-1.6737,314.6828,26.8554,0.2570,False,,0.3110,0.0012,0.0000,,3.1628,61.1592,61.2409,,-0.7022,18.8695,18.8826
15:17:33,25.1957,0.0345,-1.6731,314.8281,26.1534,0.2620,False,,0.3159,0.0012,0.0000,,3.1619,60.6806,60.7629,,-0.7031,18.8365,18.8496
15:17:33,25.2299,0.0341,-1.6717,315.1237,26.2502,0.2715,False,,0.3257,0.0012,0.0000,,3.1601,59.7184,59.8019,,-0.7049,18.7638,18.7771
15:17:33,25.2655,0.0356,-1.6702,315.4203,26.3544,0.2803,False,,0.3453,0.0012,0.0000,,3.1583,58.7551,58.8399,,-0.7067,18.6892,18.7026
15:17:33,25.2997,0.0342,-1.6695,315.5710,27.1337,0.2846,False,,0.3796,0.0012,0.0000,,3.1574,58.2710,58.3565,,-0.7076,18.6508,18.6642
15:17:33,25.3331,0.0334,-1.6680,315.8694,27.2542,0.2928,False,,0.4188,0.0011,0.0000,,3.1555,57.3059,57.3927,,-0.7095,18.5768,18.5903
15:17:33,25.3678,0.0348,-1.6664,316.1695,27.3903,0.3004,False,,0.4629,0.0009,0.0000,,3.1536,56.3391,56.4273,,-0.7114,18.4992,18.5129
15:17:33,25.4027,0.0349,-1.6648,316.4713,27.5408,0.3070,False,,0.4972,0.0006,0.0000,,3.1517,55.3707,55.4603,,-0.7133,18.4204,18.4342
15:17:33,25.4394,0.0367,-1.6640,316.6210,26.9543,0.3100,False,,0.5000,0.0004,0.0000,,3.1508,54.8876,54.9779,,-0.7142,18.3828,18.3966
15:17:33,25.4745,0.0351,-1.6623,316.9255,27.1225,0.3145,False,,0.5000,0.0000,0.0000,,3.1489,53.9164,54.0082,,-0.7161,18.3022,18.3162
15:17:33,25.5100,0.0355,-1.6607,317.2319,27.2887,0.3177,False,,0.5000,0.0000,0.0000,,3.1471,52.9433,53.0368,,-0.7179,18.2177,18.2319
15:17:33,25.5451,0.0351,-1.6590,317.5400,27.4542,0.3200,False,,0.5000,0.0000,0.0000,,3.1454,51.9685,52.0636,,-0.7196,18.1336,18.1479
15:17:33,25.5805,0.0354,-1.6573,317.8499,27.6196,0.3216,False,,0.5000,0.0000,0.0000,,3.1436,50.9919,51.0887,,-0.7214,18.0474,18.0618
15:17:33,25.6150,0.0345,-1.6564,318.0073,28.3241,0.3222,False,,0.5000,0.0000,0.0000,,3.1427,50.5012,50.5989,,-0.7223,18.0016,18.0160
15:17:33,25.6494,0.0345,-1.6547,318.3199,28.4812,0.3232,False,,0.5028,0.0000,0.0000,,3.1409,49.5219,49.6214,,-0.7241,17.9118,17.9265
15:17:33,25.6855,0.0361,-1.6529,318.6342,28.6382,0.3239,False,,0.5028,0.0000,0.0000,,3.1392,48.5409,48.6423,,-0.7259,17.8210,17.8358
15:17:33,25.7193,0.0338,-1.6521,318.7905,28.1178,0.3242,False,,0.5077,0.0000,0.0000,,3.1383,48.0513,48.1537,,-0.7267,17.7764,17.7913
15:17:34,25.7547,0.0354,-1.6503,319.1076,28.2928,0.3246,False,,0.5224,0.0000,0.0000,,3.1365,47.0675,47.1719,,-0.7285,17.6821,17.6971
15:17:34,25.7902,0.0355,-1.6485,319.4267,28.4732,0.3249,False,,0.5371,0.0000,0.0000,,3.1347,46.0817,46.1882,,-0.7303,17.5870,17.6022
15:17:34,25.8255,0.0353,-1.6467,319.7477,28.6623,0.3251,False,,0.5616,0.0000,0.0000,,3.1329,45.0940,45.2027,,-0.7321,17.4890,17.5044
15:17:34,25.8617,0.0362,-1.6449,320.0709,28.8597,0.3252,False,,0.5861,0.0000,0.0000,,3.1310,44.1041,44.2151,,-0.7340,17.3886,17.4041
15:17:34,25.8956,0.0339,-1.6439,320.2348,29.4964,0.3253,False,,0.5910,0.0000,0.0000,,3.1301,43.6069,43.7191,,-0.7349,17.3373,17.3528
15:17:34,25.9288,0.0332,-1.6421,320.5611,29.6872,0.3254,False,,0.5910,0.0000,0.0000,,3.1283,42.6139,42.7285,,-0.7368,17.2344,17.2501
15:17:34,25.9648,0.0360,-1.6402,320.8896,29.8779,0.3255,False,,0.5910,0.0000,0.0000,,2.7170,41.6475,41.7361,,-0.7386,17.1285,17.1444
15:17:34,25.9994,0.0346,-1.6393,321.0533,29.4538,0.3255,False,,0.5910,0.0000,0.0000,,2.7160,41.1505,41.2401,,-0.7395,17.0760,17.0920
15:17:34,26.0329,0.0335,-1.6374,321.3851,29.6514,0.3255,False,,0.5910,0.0000,0.0000,,2.7141,40.1521,40.2437,,-0.7414,16.9691,16.9853
