NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:02:00,18.5560,0.0512,-1.1295,167.2059,24.0791,0.0801,False,,0.8753,0.0011,0.0000,,2.6261,73.4458,73.4927,,-0.7389,29.4048,29.4141
16:02:00,18.6042,0.0481,-1.1288,167.6057,23.9422,0.0896,False,,0.8802,0.0011,0.0000,,2.6250,72.5460,72.5935,,-0.7400,29.3411,29.3504
16:02:00,18.6535,0.0493,-1.1283,167.8777,24.2516,0.0961,False,,0.8802,0.0011,0.0000,,2.6242,71.9407,71.9885,,-0.7408,29.2920,29.3014
16:02:00,18.7025,0.0490,-1.1275,168.2937,25.3189,0.1061,False,,0.8851,0.0011,0.0000,,2.6230,71.0246,71.0730,,-0.7420,29.2114,29.2208
16:02:00,18.7500,0.0474,-1.1269,168.5743,25.6280,0.1128,False,,0.8851,0.0011,0.0000,,2.6221,70.4107,70.4595,,-0.7429,29.1543,29.1638
16:02:00,18.8008,0.0509,-1.1259,168.9999,25.4991,0.1230,False,,0.8900,0.0011,0.0000,,2.6207,69.4850,69.5344,,-0.7443,29.0635,29.0730
16:02:00,18.8505,0.0496,-1.1252,169.2892,25.8141,0.1300,False,,0.8900,0.0011,0.0000,,2.6197,68.8625,68.9123,,-0.7453,28.9983,29.0079
16:02:00,18.8975,0.0470,-1.1245,169.5819,26.1301,0.1370,False,,0.8900,0.0011,0.0000,,2.6187,68.2364,68.2866,,-0.7464,28.9287,28.9383
16:02:00,18.9452,0.0477,-1.1233,170.0291,27.1763,0.1477,False,,0.8900,0.0011,0.0000,,2.6170,67.2892,67.3401,,-0.7480,28.8157,28.8254
16:02:00,18.9945,0.0493,-1.1224,170.3304,27.4857,0.1549,False,,0.8900,0.0011,0.0000,,2.6158,66.6545,66.7058,,-0.7492,28.7380,28.7478
16:02:01,19.0426,0.0480,-1.1211,170.7875,27.4004,0.1659,False,,0.8900,0.0011,0.0000,,2.6140,65.6974,65.7494,,-0.7510,28.6168,28.6267
16:02:01,19.0913,0.0488,-1.1201,171.0977,27.7181,0.1733,False,,0.8900,0.0011,0.0000,,2.6127,65.0539,65.1064,,-0.7523,28.5290,28.5389
16:02:01,19.1413,0.0500,-1.1186,171.5708,28.7204,0.1843,False,,0.8900,0.0010,0.0000,,2.6107,64.0808,64.1339,,-0.7543,28.3917,28.4017
16:02:01,19.1916,0.0503,-1.1175,171.8896,29.0281,0.1914,False,,0.8900,0.0009,0.0000,,2.6093,63.4286,63.4823,,-0.7557,28.2949,28.3050
16:02:01,19.2433,0.0516,-1.1158,172.3729,28.9864,0.2018,False,,0.8900,0.0009,0.0000,,2.6072,62.4453,62.4997,,-0.7578,28.1446,28.1548
16:02:01,19.2928,0.0495,-1.1146,172.7004,29.3027,0.2082,False,,0.8900,0.0006,0.0000,,2.6057,61.7845,61.8394,,-0.7593,28.0409,28.0512
16:02:01,19.3428,0.0500,-1.1127,173.1994,30.2552,0.2169,False,,0.8900,0.0006,0.0000,,2.6035,60.7855,60.8412,,-0.7615,27.8767,27.8871
16:02:01,19.3947,0.0519,-1.1114,173.5355,30.5596,0.2213,False,,0.8851,0.0000,0.0000,,2.6020,60.1160,60.1723,,-0.7630,27.7646,27.7751
16:02:01,19.4462,0.0516,-1.1095,174.0448,30.5601,0.2259,False,,0.8851,0.0000,0.0000,,2.5999,59.1068,59.1639,,-0.7651,27.5895,27.6001
16:02:01,19.4974,0.0512,-1.1082,174.3894,30.8729,0.2279,False,,0.8851,0.0000,0.0000,,2.5985,58.4288,58.4865,,-0.7666,27.4679,27.4786
16:02:01,19.5465,0.0490,-1.1062,174.9140,31.7718,0.2286,False,,0.8851,-0.0004,0.0000,,2.5964,57.4042,57.4629,,-0.7686,27.2784,27.2892
16:02:01,19.5962,0.0497,-1.1048,175.2672,32.0737,0.2275,False,,0.8851,-0.0006,0.0000,,2.5951,56.7176,56.7770,,-0.7699,27.1473,27.1582
16:02:01,19.6426,0.0464,-1.1028,175.8022,32.1216,0.2240,False,,0.8851,-0.0006,0.0000,,2.5933,55.6826,55.7430,,-0.7717,26.9483,26.9594
16:02:01,19.6922,0.0497,-1.1015,176.1639,32.4334,0.2207,False,,0.8851,-0.0006,0.0000,,2.5921,54.9875,55.0486,,-0.7729,26.8093,26.8205
16:02:01,19.7416,0.0494,-1.0995,176.7139,33.2756,0.2150,False,,0.8851,-0.0006,0.0000,,2.5903,53.9375,53.9997,,-0.7747,26.5947,26.6060
16:02:01,19.7905,0.0489,-1.0981,177.0841,33.5745,0.2108,False,,0.8851,-0.0006,0.0000,,2.5892,53.2340,53.2969,,-0.7759,26.4479,26.4592
16:02:01,19.8373,0.0468,-1.0968,177.4576,33.8726,0.2063,False,,0.8851,-0.0006,0.0000,,2.5880,52.5271,52.5908,,-0.7770,26.2967,26.3081
16:02:01,19.8851,0.0478,-1.0949,178.0234,33.9929,0.1991,False,,0.8851,-0.0006,0.0000,,2.5864,51.4613,51.5262,,-0.7786,26.0672,26.0788
16:02:01,19.9338,0.0487,-1.0936,178.4055,34.3040,0.1941,False,,0.8802,-0.0006,0.0000,,2.5853,50.7459,50.8117,,-0.7797,25.9081,25.9198
16:02:01,19.9826,0.0489,-1.0917,178.9857,35.0520,0.1865,False,,0.8802,-0.0006,0.0000,,2.5837,49.6657,49.7329,,-0.7813,25.6631,25.6750
16:02:01,20.0337,0.0511,-1.0904,179.3761,35.3429,0.1813,False,,0.8802,-0.0006,0.0000,,2.5827,48.9420,49.0101,,-0.7823,25.4944,25.5064
16:02:02,20.0833,0.0496,-1.0886,179.9673,35.5518,0.1733,False,,0.8753,-0.0006,0.0000,,2.5812,47.8507,47.9203,,-0.7838,25.2357,25.2479
16:02:02,20.1354,0.0521,-1.0874,180.3661,35.8652,0.1679,False,,0.8753,-0.0006,0.0000,,2.5802,47.1186,47.1892,,-0.7848,25.0606,25.0729
16:02:02,20.1854,0.0499,-1.0856,180.9708,36.4792,0.1597,False,,0.8704,-0.0006,0.0000,,2.5788,46.0138,46.0860,,-0.7862,24.7903,24.8028
16:02:02,20.2359,0.0505,-1.0845,181.3778,36.7528,0.1541,False,,0.8557,-0.0006,0.0000,,2.5779,45.2736,45.3469,,-0.7871,24.6071,24.6197
16:02:02,20.2847,0.0489,-1.0829,181.9939,37.0950,0.1457,False,,0.8312,-0.0006,0.0000,,2.5767,44.1574,44.2325,,-0.7884,24.3247,24.3375
16:02:02,20.3381,0.0534,-1.0818,182.4086,37.3617,0.1400,False,,0.7479,-0.0006,0.0000,,2.5758,43.4093,43.4857,,-0.7892,24.1344,24.1473
16:02:02,20.3888,0.0507,-1.0803,183.0354,37.7126,0.1315,False,,0.6498,-0.0006,0.0000,,2.5747,42.2826,42.3609,,-0.7904,23.8424,23.8555
16:02:02,20.4386,0.0498,-1.0793,183.4559,37.8858,0.1267,False,,0.5518,0.0000,0.0000,,2.5739,41.5287,41.6084,,-0.7912,23.6454,23.6586
16:02:02,20.4889,0.0503,-1.0778,184.0899,38.1156,0.1216,False,,0.5000,0.0000,0.0000,,2.5726,40.3947,40.4765,,-0.7924,23.3470,23.3605
16:02:02,20.5404,0.0515,-1.0763,184.7276,38.3370,0.1182,False,,0.5000,0.0000,0.0000,,2.5713,39.2570,39.3411,,-0.7937,23.0427,23.0564
16:02:02,20.5920,0.0516,-1.0754,185.1548,38.4811,0.1165,False,,0.4874,0.0000,0.0000,,2.5704,38.4964,38.5822,,-0.7946,22.8397,22.8535
16:02:02,20.6416,0.0496,-1.0740,185.7983,38.6720,0.1166,False,,0.4335,0.0006,0.0000,,2.5690,37.3529,37.4411,,-0.7960,22.5305,22.5446
16:02:02,20.6921,0.0505,-1.0730,186.2289,38.7825,0.1187,False,,0.3992,0.0009,0.0000,,2.5679,36.5889,36.6789,,-0.7971,22.3231,22.3373
16:02:02,20.7399,0.0478,-1.0720,186.6607,38.8794,0.1226,False,,0.3600,0.0012,0.0000,,2.4411,35.8298,35.9128,,-0.7983,22.1151,22.1295
16:02:02,20.7888,0.0489,-1.0703,187.3101,39.0026,0.1320,False,,0.3208,0.0014,0.0000,,2.4391,34.6804,34.7660,,-0.8003,21.7995,21.8141
16:02:02,20.8415,0.0527,-1.0686,187.9613,39.1041,0.1453,False,,0.2914,0.0016,0.0000,,2.0273,33.5567,33.6179,,-0.8026,21.4845,21.4994
16:02:02,20.8904,0.0489,-1.0674,188.3962,39.1578,0.1559,False,,0.2521,0.0017,0.0000,,2.0256,32.7885,32.8510,,-0.8043,21.2724,21.2876
16:02:02,20.9410,0.0506,-1.0654,189.0495,39.2104,0.1746,False,,0.1982,0.0019,0.0000,,2.0228,31.6354,31.7000,,-0.8070,20.9546,20.9702
16:02:02,20.9914,0.0504,-1.0640,189.4853,39.2193,0.1886,False,,0.1296,0.0019,0.0000,,2.0208,30.8663,30.9324,,-0.8090,20.7424,20.7582
16:02:03,21.0430,0.0516,-1.0617,190.1387,39.1939,0.2109,False,,0.0610,0.0019,0.0000,,2.0176,29.7130,29.7815,,-0.8123,20.4223,20.4385
16:02:03,21.0914,0.0485,-1.0601,190.5739,39.1513,0.2266,False,,0.0000,0.0019,0.0000,,2.0153,28.9446,29.0147,,-0.8146,20.2113,20.2277
16:02:03,21.1418,0.0504,-1.0574,191.2256,39.0802,0.2509,False,,0.0000,0.0020,0.0000,,2.0116,27.7931,27.8658,,-0.8183,19.8938,19.9107
16:02:03,21.1930,0.0512,-1.0555,191.6595,39.0315,0.2676,False,,0.0000,0.0020,0.0000,,2.0090,27.0260,27.1006,,-0.8209,19.6832,19.7003
16:02:03,21.2437,0.0507,-1.0525,192.3092,38.9588,0.2931,False,,0.0000,0.0020,0.0000,,2.0049,25.8765,25.9540,,-0.8250,19.3687,19.3863
16:02:03,21.2934,0.0497,-1.0503,192.7416,38.9104,0.3103,False,,0.0000,0.0020,0.0000,,2.0020,25.1108,25.1905,,-0.8279,19.1585,19.1763
16:02:03,21.3454,0.0520,-1.0468,193.3893,38.8380,0.3363,False,,0.0000,0.0020,0.0000,,1.9975,23.9633,24.0464,,-0.8325,18.8469,18.8653
16:02:03,21.3945,0.0491,-1.0444,193.8204,38.7898,0.3538,False,,0.0000,0.0020,0.0000,,1.9943,23.1990,23.2845,,-0.8357,18.6386,18.6574
16:02:03,21.4415,0.0469,-1.0405,194.4661,38.7176,0.3801,False,,0.0000,0.0020,0.0000,,1.9893,22.0535,22.1430,,-0.8407,18.3285,18.3478
16:02:03,21.4902,0.0488,-1.0377,194.8959,38.6695,0.3976,False,,0.0000,0.0019,0.0000,,1.9857,21.2905,21.3829,,-0.8442,18.1222,18.1419
16:02:03,21.5389,0.0486,-1.0348,195.3251,38.6215,0.4146,False,,0.0000,0.0016,0.0000,,1.9822,20.5280,20.6235,,-0.8478,17.9154,17.9355
16:02:03,21.5894,0.0505,-1.0303,195.9680,38.5496,0.4384,False,,0.0000,0.0014,0.0000,,1.9766,19.3853,19.4858,,-0.8534,17.6091,17.6297
16:02:03,21.6399,0.0505,-1.0272,196.3960,38.5018,0.4525,False,,0.0000,0.0009,0.0000,,1.9729,18.6241,18.7283,,-0.8571,17.4046,17.4257
16:02:03,21.6885,0.0486,-1.0224,197.0368,38.4301,0.4704,False,,0.0000,0.0006,0.0000,,1.7842,17.5086,17.5993,,-0.8627,17.0996,17.1214
16:02:03,21.7385,0.0500,-1.0191,197.4634,38.3824,0.4802,False,,0.0000,0.0004,0.0000,,1.7805,16.7488,16.8431,,-0.8664,16.8941,16.9163
16:02:03,21.7883,0.0498,-1.0140,198.1023,38.3109,0.4912,False,,0.0000,0.0000,0.0000,,1.7750,15.6100,15.7105,,-0.8719,16.5904,16.6133
16:02:03,21.8386,0.0503,-1.0106,198.5276,38.2634,0.4965,False,,0.0000,0.0000,0.0000,,1.7713,14.8514,14.9566,,-0.8756,16.3888,16.4121
16:02:03,21.8900,0.0514,-1.0053,199.1645,38.1922,0.5023,False,,0.0000,0.0000,0.0000,,1.7658,13.7145,13.8277,,-0.8811,16.0863,16.1104
16:02:03,21.9430,0.0530,-1.0000,199.8002,38.1211,0.5062,False,,0.0000,0.0000,0.0000,,1.7603,12.5788,12.7014,,-0.8866,15.7861,15.8110
16:02:03,21.9968,0.0538,-0.9964,200.2234,38.0738,0.5081,False,,0.0000,0.0000,0.0000,,1.7566,11.8223,11.9521,,-0.8902,15.5853,15.6107
16:02:04,22.0449,0.0481,-0.9910,200.8571,38.0029,0.5102,False,,0.0000,0.0000,0.0000,,1.7511,10.6885,10.8310,,-0.8958,15.2884,15.3146
16:02:04,22.0973,0.0524,-0.9873,201.2790,37.9557,0.5112,False,,0.0000,0.0000,0.0000,,1.7474,9.9334,10.0859,,-0.8995,15.0908,15.1175
16:02:04,22.1488,0.0515,-0.9818,201.9108,37.8850,0.5122,False,,0.0000,0.0000,0.0000,,1.7419,8.8016,8.9723,,-0.9050,14.7926,14.8203
16:02:04,22.1993,0.0505,-0.9781,202.3313,37.8380,0.5128,False,,0.0000,0.0000,0.0000,,1.7381,8.0477,8.2332,,-0.7871,14.6014,14.6226
16:02:04,22.2524,0.0531,-0.9725,202.9611,37.7676,0.5133,False,,0.0000,0.0000,0.0000,,1.7326,6.9179,7.1315,,-0.7711,14.3082,14.3290
16:02:04,22.3033,0.0509,-0.9670,203.5898,37.6972,0.5137,False,,0.0000,0.0000,0.0000,,1.7127,5.7917,6.0397,,-0.7550,14.0117,14.0320
16:02:04,22.3557,0.0524,-0.9632,204.0082,37.6504,0.5153,False,,0.0000,0.0009,0.0000,,1.5414,5.0845,5.3130,,-0.7442,13.8180,13.8381
16:02:04,22.4096,0.0539,-0.9575,204.6349,37.5803,0.5224,False,,0.0000,0.0016,0.0000,,1.5354,3.9578,4.2452,,-0.7268,13.5266,13.5461
16:02:04,22.4580,0.0484,-0.9536,205.0521,37.5337,0.5307,False,,0.0000,0.0022,0.0000,,1.4444,3.2475,3.5542,,-0.7146,13.3346,13.3537
16:02:04,22.5059,0.0479,-0.9475,205.6768,37.4638,0.5483,False,,0.0000,0.0024,0.0000,,1.3762,2.1559,2.5577,,-0.6951,13.0459,13.0644
16:02:04,22.5566,0.0508,-0.9434,206.0927,37.4172,0.5627,False,,0.0000,0.0024,0.0000,,1.1660,1.5490,1.9388,,-0.6816,12.8544,12.8724
16:02:04,22.6061,0.0495,-0.9370,206.7155,37.3475,0.5872,False,,0.0000,0.0024,0.0000,,0.8756,0.6106,1.0675,,-0.6611,12.5685,12.5859
16:02:04,22.6576,0.0515,-0.9327,207.1301,37.3011,0.6058,False,,0.0000,0.0030,0.0000,,0.8113,0.1424,0.8237,,-0.6470,12.3773,12.3942
16:02:04,22.7105,0.0529,-0.9258,207.7510,37.2316,0.6390,False,,0.0000,0.0037,0.0000,,0.5641,0.0043,0.5641,,-0.5605,12.0977,12.1106
16:02:04,22.7585,0.0481,-0.9210,208.1642,37.1853,0.6663,False,,0.0000,0.0051,0.0000,,0.4971,-0.0032,0.4971,,-0.5665,11.9078,11.9212
16:02:04,22.8105,0.0519,-0.9133,208.7832,37.1159,0.7202,False,,0.0000,0.0070,0.0000,,0.4138,-0.0073,0.4138,,-0.5765,11.6245,11.6388
16:02:04,22.8584,0.0479,-0.9077,209.1951,37.0696,0.7674,False,,0.0000,0.0095,0.0000,,0.3775,-0.0070,0.3776,,-0.5840,11.4332,11.4481
16:02:04,22.9069,0.0485,-0.8984,209.8121,37.0000,0.8603,False,,0.0000,0.0118,0.0000,,1.9920,194.1612,194.1714,,-0.5972,11.1508,11.1668
16:02:04,22.9561,0.0492,-0.8916,210.2228,36.9536,0.9374,False,,0.0000,0.0139,0.0000,,1.9819,193.4173,193.4274,,-0.6073,10.9633,10.9801
16:02:04,23.0064,0.0503,-0.8801,210.8378,36.8839,1.0782,False,,0.0000,0.0159,0.0000,,1.9644,192.3024,192.3124,,-0.6247,10.6820,10.7002
16:02:05,23.0541,0.0477,-0.8716,211.2471,36.8374,1.1877,False,,0.0000,0.0175,0.0000,,1.9512,191.5598,191.5697,,-0.6379,10.4966,10.5159
16:02:05,23.1011,0.0470,-0.8574,211.8602,36.7677,1.3726,False,,0.0000,0.0183,0.0000,,1.9291,190.4470,190.4568,,-0.6599,10.2180,10.2393
16:02:05,23.1502,0.0490,-0.8469,212.2682,36.7213,1.5060,False,,0.0000,0.0183,0.0000,,1.9130,189.7058,189.7155,,-0.6760,10.0315,10.0542
16:02:05,23.1977,0.0476,-0.8356,212.6758,36.7117,1.6449,False,,0.1247,0.0181,0.0000,,1.8958,188.9650,188.9745,,-0.6932,9.8480,9.8724
16:02:05,23.2487,0.0510,-0.8169,213.2880,36.7787,1.8609,False,,0.2816,0.0178,0.0000,,1.8679,187.8531,187.8624,,-0.7210,9.5682,9.5954
16:02:05,23.2963,0.0476,-0.8033,213.6974,36.9045,2.0083,False,,0.4727,0.0175,0.0000,,1.8480,187.1107,187.1198,,-0.7409,9.3791,9.4083
16:02:05,23.3433,0.0470,-0.7810,214.3143,37.1160,2.2320,False,,0.5000,0.0169,0.0000,,1.8162,185.9941,186.0030,,-0.7727,9.0991,9.1319
16:02:05,23.3928,0.0495,-0.7648,214.7279,37.3071,2.3802,False,,0.6351,0.0157,0.0000,,1.7938,185.2475,185.2562,,-0.7951,8.9078,8.9432
16:02:05,23.4403,0.0475,-0.7388,215.3528,37.6488,2.5961,False,,0.7381,0.0142,0.0000,,1.7585,184.1230,184.1314,,-0.8303,8.6164,8.6563
16:02:05,23.4911,0.0508,-0.7201,215.7729,37.9144,2.7337,False,,0.8165,0.0124,0.0000,,1.7340,183.3699,183.3781,,-0.8548,8.4196,8.4629
16:02:05,23.5400,0.0489,-0.6903,216.4088,38.3387,2.9266,False,,0.8606,0.0109,0.0000,,1.6960,182.2344,182.2423,,-0.8928,8.1139,8.1629
16:02:05,23.5887,0.0487,-0.6692,216.8367,38.6381,3.0452,False,,0.8998,0.0092,0.0000,,1.6699,181.4734,181.4811,,-0.9189,7.9106,7.9637
16:02:05,23.6363,0.0475,-0.6472,217.2680,38.9443,3.1541,False,,0.9145,0.0076,0.0000,,1.6433,180.7091,180.7166,,-0.9455,7.7037,7.7615
16:02:05,23.6858,0.0495,-0.6126,217.9213,39.4082,3.2981,False,,0.9194,0.0062,0.0000,,1.6025,179.5562,179.5634,,-0.9862,7.3811,7.4467
16:02:05,23.7340,0.0482,-0.5885,218.3611,39.7179,3.3818,False,,0.9194,0.0048,0.0000,,1.5749,178.7833,178.7902,,-1.0139,7.1640,7.2354
16:02:05,23.7843,0.0503,-0.5509,219.0271,40.1816,3.4873,False,,0.9194,0.0032,0.0000,,1.5328,177.6175,177.6241,,-1.0559,6.8327,6.9139
16:02:05,23.8325,0.0482,-0.5250,219.4754,40.4903,3.5436,False,,0.9194,0.0012,0.0000,,1.5045,176.8361,176.8425,,-1.0842,6.6076,6.6959
16:02:05,23.8811,0.0485,-0.4851,220.1542,40.9527,3.6034,False,,0.9194,-0.0009,0.0000,,1.4621,175.6575,175.6636,,-1.1267,6.2651,6.3656
16:02:05,23.9285,0.0474,-0.4579,220.6110,41.2579,3.6267,False,,0.9096,-0.0028,0.0000,,1.4339,174.8674,174.8733,,-1.1548,6.0323,6.1418
16:02:05,23.9774,0.0489,-0.4304,221.0711,41.5616,3.6365,False,,0.9096,-0.0040,0.0000,,1.4059,174.0741,174.0797,,-1.1828,5.7939,5.9134
16:02:05,24.0244,0.0471,-0.3884,221.7676,42.0162,3.6291,False,,0.9096,-0.0046,0.0000,,1.3643,172.8776,172.8829,,-1.2245,5.4336,5.5698
16:02:06,24.0734,0.0489,-0.3601,222.2361,42.3188,3.6128,False,,0.9096,-0.0046,0.0000,,1.3366,172.0757,172.0809,,-1.2521,5.1879,5.3369
16:02:06,24.1213,0.0479,-0.3172,222.9452,42.7720,3.5758,False,,0.9096,-0.0046,0.0000,,1.2953,170.8666,170.8715,,-1.2388,4.8252,4.9816
16:02:06,24.1684,0.0471,-0.2884,223.4221,43.0737,3.5449,False,,0.9096,-0.0046,0.0000,,1.2678,170.0563,170.0610,,-1.2530,4.5763,4.7448
16:02:06,24.2200,0.0517,-0.2449,224.1437,43.5254,3.4912,False,,0.9096,-0.0046,0.0000,,1.2266,168.8346,168.8390,,-1.2942,4.1893,4.3846
16:02:06,24.2686,0.0486,-0.2159,224.6290,43.8260,3.4511,False,,0.9096,-0.0049,0.0000,,1.1993,168.0159,168.0202,,-1.3215,3.9286,4.1449
16:02:06,24.3184,0.0498,-0.1868,225.1176,44.1263,3.4071,False,,0.9096,-0.0055,0.0000,,1.1721,167.1939,167.1980,,-1.3487,3.6648,3.9051
16:02:06,24.3703,0.0519,-0.1435,225.8567,44.5758,3.3311,False,,0.9096,-0.0065,0.0000,,1.1320,165.9545,165.9584,,-1.3889,3.2608,3.5442
16:02:06,24.4236,0.0533,-0.1005,226.6034,45.0244,3.2420,False,,0.9096,-0.0074,0.0000,,1.0928,164.7077,164.7113,,-1.4281,2.8483,3.1863
16:02:06,24.4753,0.0517,-0.0722,227.1053,45.3217,3.1755,False,,0.9047,-0.0079,0.0000,,1.0673,163.8723,163.8757,,-1.3889,2.6039,2.9512
16:02:06,24.5232,0.0479,-0.0303,227.8645,45.7639,3.0665,False,,0.8998,-0.0080,0.0000,,1.0300,162.6129,162.6162,,-1.3556,2.2117,2.5941
16:02:06,24.5722,0.0490,-0.0027,228.3746,46.0530,2.9890,False,,0.8802,-0.0080,0.0000,,1.0058,161.7693,161.7724,,-1.3060,1.9746,2.3674
16:02:06,24.6213,0.0491,0.0378,229.1457,46.4629,2.8667,False,,0.8361,-0.0081,0.0000,,0.9704,160.4980,160.5009,,-1.1499,1.6702,2.0277
16:02:06,24.6701,0.0488,0.0643,229.6634,46.7071,2.7810,False,,0.7381,-0.0086,0.0000,,0.9476,159.6468,159.6496,,-1.1731,1.3768,1.8088
16:02:06,24.7179,0.0477,0.0902,230.1834,46.9036,2.6911,False,,0.6008,-0.0094,0.0000,,0.9255,158.7932,158.7959,,-1.1956,1.0817,1.6123
16:02:06,24.7649,0.0470,0.1278,230.9669,47.1257,2.5470,False,,0.5000,-0.0102,0.0000,,0.8941,157.5096,157.5121,,-1.2278,0.6340,1.3819
16:02:06,24.8137,0.0488,0.1519,231.4910,47.2614,2.4447,False,,0.5000,-0.0107,0.0000,,0.8742,156.6519,156.6543,,-1.2445,0.3511,1.2930
16:02:06,24.8627,0.0490,0.1867,232.2802,47.4651,2.2828,False,,0.5000,-0.0109,0.0000,,0.8463,155.3625,155.3648,,-1.1979,0.2198,1.2179
16:02:06,24.9131,0.0504,0.2089,232.8083,47.6006,2.1703,False,,0.5000,-0.0109,0.0000,,0.8289,154.5009,154.5031,,-1.1824,0.1589,1.1930
16:02:06,24.9623,0.0492,0.2405,233.6033,47.8036,1.9965,False,,0.5000,-0.0109,0.0000,,0.8047,153.2057,153.2078,,-1.1512,0.1219,1.1577
16:02:06,25.0122,0.0499,0.2605,234.1352,47.9386,1.8777,False,,0.5000,-0.0110,0.0000,,0.7898,152.3403,152.3423,,-1.1336,0.0502,1.1347
16:02:07,25.0618,0.0496,0.2887,234.9359,48.1407,1.6951,False,,0.5000,-0.0113,0.0000,,0.7693,151.0394,151.0413,,-1.1404,0.0396,1.1411
16:02:07,25.1118,0.0501,0.3063,235.4716,48.2752,1.5704,False,,0.5000,-0.0115,0.0000,,0.7571,150.1702,150.1721,,-1.1547,0.0165,1.1549
16:02:07,25.1605,0.0486,0.3307,236.2780,48.4690,1.3788,False,,0.4825,-0.0118,0.0000,,0.7408,148.8636,148.8655,,-1.1838,-0.0059,1.1838
16:02:07,25.2096,0.0491,0.3456,236.8173,48.5878,1.2482,False,,0.4482,-0.0119,0.0000,,0.7314,147.9908,147.9926,,-1.1983,-0.0087,1.1983
16:02:07,25.2572,0.0476,0.3594,237.3579,48.6874,1.1152,False,,0.3894,-0.0122,0.0000,,0.7233,147.1168,147.1186,,-1.2117,-0.0116,1.2117
16:02:07,25.3054,0.0482,0.3779,238.1703,48.7883,0.9118,False,,0.3061,-0.0124,0.0000,,0.7134,145.8043,145.8060,,-2.2817,96.1639,96.1910
16:02:07,25.3560,0.0506,0.3888,238.7127,48.8332,0.7741,False,,0.2521,-0.0124,0.0000,,0.7084,144.9285,144.9302,,-2.2868,95.8456,95.8728
16:02:07,25.4044,0.0484,0.4028,239.5270,48.8782,0.5653,False,,0.2276,-0.0124,0.0000,,0.7032,143.6141,143.6158,,-2.2919,95.3655,95.3930
16:02:07,25.4558,0.0514,0.4106,240.0703,48.8995,0.4250,False,,0.2031,-0.0124,0.0000,,0.7014,142.7375,142.7393,,-2.2938,95.0453,95.0730
16:02:07,25.5059,0.0501,0.4200,240.8853,48.9072,0.2125,False,,0.1590,-0.0127,0.0000,,0.7011,141.4224,141.4242,,-2.2941,94.5654,94.5933
16:02:07,25.5566,0.0507,0.4246,241.4286,48.8939,0.0691,False,,0.1002,-0.0131,0.0000,,0.7026,140.5458,140.5475,,-2.2926,94.2443,94.2722
16:02:07,25.6059,0.0492,0.4290,242.2430,48.8416,-0.1494,False,,0.0561,-0.0133,0.0000,,0.7075,139.2315,139.2333,,-2.2877,93.7661,93.7940
16:02:07,25.6565,0.0506,0.4303,242.7853,48.7993,-0.2966,False,,0.0463,-0.0133,0.0000,,0.7125,138.3558,138.3577,,-2.2827,93.4466,93.4744
16:02:07,25.7064,0.0499,0.4296,243.5979,48.7335,-0.5191,False,,0.0463,-0.0133,0.0000,,0.7225,137.0434,137.0453,,-2.2726,92.9695,92.9973
16:02:07,25.7562,0.0498,0.4275,244.1390,48.6897,-0.6683,False,,0.0463,-0.0133,0.0000,,0.7310,136.1690,136.1710,,-2.2642,92.6520,92.6796
16:02:07,25.8056,0.0493,0.4218,244.9497,48.6159,-0.8929,False,,0.0267,-0.0133,0.0000,,0.7463,134.8585,134.8606,,-2.2489,92.1763,92.2037
16:02:07,25.8567,0.0511,0.4163,245.4894,48.5588,-1.0425,False,,0.0021,-0.0131,0.0000,,0.7582,133.9856,133.9878,,-2.2370,91.8592,91.8864
16:02:07,25.9056,0.0489,0.4055,246.2976,48.4668,-1.2639,False,,0.0000,-0.0125,0.0000,,0.7784,132.6776,132.6799,,-2.2168,91.3886,91.4155
16:02:07,25.9566,0.0510,0.3966,246.8355,48.4054,-1.4080,False,,0.0000,-0.0116,0.0000,,0.7934,131.8065,131.8089,,-2.2018,91.0743,91.1009
16:02:07,26.0058,0.0493,0.3810,247.6411,48.3136,-1.6146,False,,0.0000,-0.0103,0.0000,,0.8178,130.5012,130.5037,,-2.1774,90.6034,90.6296
16:02:08,26.0564,0.0505,0.3691,248.1773,48.2527,-1.7445,False,,0.0000,-0.0090,0.0000,,0.8352,129.6319,129.6345,,-2.1599,90.2893,90.3151
16:02:08,26.1046,0.0482,0.3491,248.9802,48.1615,-1.9247,False,,0.0000,-0.0079,0.0000,,0.8629,128.3292,128.3321,,-2.1323,89.8210,89.8463
16:02:08,26.1545,0.0500,0.3344,249.5147,48.1010,-2.0346,False,,0.0000,-0.0067,0.0000,,0.8823,127.4616,127.4647,,-2.1129,89.5106,89.5356
16:02:08,26.2060,0.0514,0.3104,250.3150,48.0105,-2.1823,False,,0.0000,-0.0055,0.0000,,0.9125,126.1615,126.1648,,-2.0827,89.0461,89.0705
16:02:08,26.2574,0.0515,0.2934,250.8477,47.9503,-2.2687,False,,0.0000,-0.0040,0.0000,,0.9332,125.2957,125.2992,,-2.0619,88.7354,88.7594
16:02:08,26.3070,0.0495,0.2662,251.6454,47.8605,-2.3781,False,,0.0000,-0.0025,0.0000,,0.9650,123.9982,124.0020,,-2.0301,88.2716,88.2949
