NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:05:55,1.0871,0.0425,-0.0005,0.7739,4.5284,-0.0243,False,,0.2669,-0.0019,0.0000,,1.5016,185.5639,185.5699,,-1.8634,97.8766,97.8944
16:05:55,1.1298,0.0427,-0.0006,0.8252,4.6445,-0.0267,False,,0.3159,-0.0024,0.0000,,1.5018,185.1793,185.1854,,-1.8632,97.9834,98.0011
16:05:55,1.1725,0.0427,-0.0007,0.8778,4.7725,-0.0296,False,,0.3453,-0.0027,0.0000,,1.5020,184.7933,184.7994,,-1.8630,98.0954,98.1131
16:05:55,1.2142,0.0417,-0.0008,0.9321,4.9164,-0.0329,False,,0.3845,-0.0028,0.0000,,1.5022,184.4057,184.4118,,-1.8628,98.2107,98.2284
16:05:55,1.2561,0.0418,-0.0009,0.9880,5.0756,-0.0363,False,,0.4237,-0.0028,0.0000,,1.5025,184.0164,184.0226,,-1.8625,98.3300,98.3477
16:05:55,1.2982,0.0421,-0.0010,1.0460,5.2635,-0.0399,False,,0.5000,-0.0028,0.0000,,1.5027,183.6251,183.6313,,-1.8623,98.4528,98.4704
16:05:55,1.3403,0.0421,-0.0012,1.1369,5.5484,-0.0456,False,,0.5000,-0.0028,0.0000,,1.5032,183.0342,183.0404,,-1.8618,98.6430,98.6606
16:05:55,1.3827,0.0425,-0.0014,1.2001,5.7382,-0.0495,False,,0.5000,-0.0028,0.0000,,1.5035,182.6377,182.6439,,-1.8615,98.7740,98.7916
16:05:55,1.4236,0.0409,-0.0015,1.2654,5.9277,-0.0536,False,,0.5000,-0.0028,0.0000,,1.5038,182.2390,182.2452,,-1.8612,98.9083,98.9258
16:05:55,1.4661,0.0424,-0.0017,1.3329,6.1170,-0.0578,False,,0.5000,-0.0028,0.0000,,1.5041,181.8382,181.8444,,-1.8609,99.0459,99.0634
16:05:55,1.5078,0.0418,-0.0019,1.4024,6.3062,-0.0621,False,,0.5000,-0.0028,0.0000,,1.5045,181.4353,181.4416,,-1.8605,99.1867,99.2041
16:05:56,1.5496,0.0418,-0.0020,1.4741,6.4951,-0.0666,False,,0.5000,-0.0028,0.0000,,1.5049,181.0303,181.0366,,-1.8601,99.3307,99.3481
16:05:56,1.5916,0.0420,-0.0022,1.5478,6.6838,-0.0712,False,,0.5000,-0.0028,0.0000,,1.5053,180.6232,180.6295,,-1.8598,99.4766,99.4939
16:05:56,1.6332,0.0416,-0.0024,1.6236,6.8723,-0.0759,False,,0.5000,-0.0028,0.0000,,1.5057,180.2141,180.2204,,-1.8593,99.6244,99.6418
16:05:56,1.6780,0.0448,-0.0026,1.7016,7.0605,-0.0807,False,,0.5000,-0.0028,0.0000,,1.5061,179.8028,179.8091,,-1.8589,99.7762,99.7935
16:05:56,1.7222,0.0442,-0.0030,1.8225,7.3575,-0.0883,False,,0.5273,-0.0028,0.0000,,1.5067,179.1818,179.1882,,-1.8583,100.0111,100.0284
16:05:56,1.7646,0.0424,-0.0032,1.9060,7.5679,-0.0935,False,,0.5616,-0.0028,0.0000,,1.5072,178.7650,178.7713,,-1.8578,100.1704,100.1876
16:05:56,1.8068,0.0422,-0.0035,1.9920,7.7984,-0.0988,False,,0.6155,-0.0028,0.0000,,1.5077,178.3456,178.3520,,-1.8573,100.3308,100.3480
16:05:56,1.8504,0.0437,-0.0038,2.0807,8.0428,-0.1041,False,,0.6498,-0.0025,0.0000,,1.5082,177.9236,177.9300,,-1.8568,100.4889,100.5061
16:05:56,1.8924,0.0419,-0.0040,2.1721,8.2900,-0.1086,False,,0.6547,-0.0018,0.0000,,1.5086,177.4988,177.5052,,-1.8563,100.6586,100.6758
16:05:56,1.9339,0.0415,-0.0043,2.2665,8.5643,-0.1119,False,,0.7331,-0.0010,0.0000,,1.5090,177.0711,177.0775,,-1.8560,100.8220,100.8391
16:05:56,1.9768,0.0429,-0.0045,2.3643,8.8803,-0.1141,False,,0.8459,-0.0004,0.0000,,1.5094,176.6400,176.6465,,-1.8556,100.9776,100.9947
16:05:56,2.0188,0.0421,-0.0047,2.4659,9.2313,-0.1152,False,,0.9341,0.0000,0.0000,,1.5096,176.2051,176.2115,,-1.8554,101.1287,101.1457
16:05:56,2.0614,0.0425,-0.0051,2.6260,9.7925,-0.1158,False,,0.9881,0.0000,0.0000,,1.5100,175.5450,175.5515,,-1.8550,101.3487,101.3657
16:05:56,2.1038,0.0424,-0.0053,2.7379,10.1665,-0.1169,False,,0.9831,-0.0009,0.0000,,1.5103,175.0997,175.1062,,-1.8547,101.4883,101.5053
16:05:56,2.1477,0.0440,-0.0056,2.8538,10.5269,-0.1196,False,,0.9439,-0.0016,0.0000,,1.5107,174.6504,174.6570,,-1.8543,101.6219,101.6388
16:05:56,2.1889,0.0412,-0.0060,2.9737,10.8779,-0.1239,False,,0.9243,-0.0022,0.0000,,1.5112,174.1972,174.2038,,-1.8538,101.7485,101.7653
16:05:56,2.2303,0.0415,-0.0064,3.0974,11.2127,-0.1297,False,,0.8802,-0.0027,0.0000,,1.5119,173.7402,173.7467,,-1.8531,101.8763,101.8931
16:05:56,2.2719,0.0416,-0.0068,3.2246,11.5234,-0.1369,False,,0.8165,-0.0030,0.0000,,1.5126,173.2796,173.2863,,-1.8524,101.9952,102.0120
16:05:56,2.3139,0.0420,-0.0073,3.3551,11.8201,-0.1451,False,,0.7871,-0.0030,0.0000,,1.5134,172.8158,172.8224,,-1.8516,102.1106,102.1274
16:05:56,2.3552,0.0413,-0.0078,3.4889,12.1129,-0.1537,False,,0.7822,-0.0030,0.0000,,1.5143,172.3487,172.3553,,-1.8507,102.2229,102.2397
16:05:56,2.3980,0.0429,-0.0084,3.6259,12.4050,-0.1629,False,,0.7822,-0.0030,0.0000,,1.5153,171.8783,171.8850,,-1.8497,102.3246,102.3413
16:05:56,2.4394,0.0413,-0.0089,3.7662,12.6968,-0.1723,False,,0.7822,-0.0030,0.0000,,1.5163,171.4047,171.4114,,-1.8487,102.4256,102.4423
16:05:56,2.4816,0.0422,-0.0099,3.9826,13.1337,-0.1869,False,,0.7822,-0.0030,0.0000,,1.5179,170.6882,170.6950,,-1.8471,102.5805,102.5971
16:05:57,2.5254,0.0438,-0.0106,4.1310,13.4245,-0.1970,False,,0.7822,-0.0030,0.0000,,1.5190,170.2065,170.2133,,-1.8460,102.6739,102.6905
16:05:57,2.5678,0.0424,-0.0113,4.2826,13.7149,-0.2072,False,,0.7822,-0.0030,0.0000,,1.5201,169.7216,169.7284,,-1.8449,102.7642,102.7807
16:05:57,2.6103,0.0425,-0.0121,4.4374,14.0049,-0.2180,False,,0.7822,-0.0032,0.0000,,1.5214,169.2335,169.2403,,-1.8436,102.8500,102.8665
16:05:57,2.6529,0.0426,-0.0129,4.5954,14.2946,-0.2295,False,,0.7822,-0.0035,0.0000,,1.5227,168.7421,168.7490,,-1.8423,102.9316,102.9481
16:05:57,2.6942,0.0413,-0.0138,4.7566,14.5839,-0.2417,False,,0.7822,-0.0036,0.0000,,1.5241,168.2475,168.2544,,-1.8409,103.0089,103.0254
16:05:57,2.7358,0.0416,-0.0148,4.9211,14.8728,-0.2548,False,,0.7822,-0.0038,0.0000,,1.5256,167.7497,167.7567,,-1.8394,103.0819,103.0983
16:05:57,2.7775,0.0417,-0.0158,5.0887,15.1614,-0.2686,False,,0.7822,-0.0039,0.0000,,1.5272,167.2487,167.2557,,-1.8378,103.1506,103.1670
16:05:57,2.8194,0.0419,-0.0169,5.2596,15.4496,-0.2829,False,,0.7822,-0.0039,0.0000,,1.5289,166.7446,166.7516,,-1.8361,103.2151,103.2314
16:05:57,2.8620,0.0426,-0.0186,5.5219,15.8812,-0.3051,False,,0.7822,-0.0039,0.0000,,1.5316,165.9823,165.9893,,-1.8334,103.3085,103.3247
16:05:57,2.9038,0.0418,-0.0198,5.7007,16.1685,-0.3204,False,,0.7822,-0.0039,0.0000,,1.5335,165.4701,165.4772,,-1.8315,103.3654,103.3816
16:05:57,2.9455,0.0416,-0.0212,5.8828,16.4554,-0.3360,False,,0.7822,-0.0039,0.0000,,1.5354,164.9547,164.9618,,-1.8296,103.4181,103.4343
16:05:57,2.9871,0.0416,-0.0225,6.0680,16.7419,-0.3518,False,,0.7822,-0.0039,0.0000,,1.5375,164.4361,164.4433,,-1.8275,103.4666,103.4827
16:05:57,3.0300,0.0429,-0.0240,6.2564,17.0280,-0.3680,False,,0.7822,-0.0039,0.0000,,1.5396,163.9144,163.9216,,-1.8254,103.5108,103.5268
16:05:57,3.0720,0.0420,-0.0255,6.4479,17.3138,-0.3843,False,,0.7822,-0.0039,0.0000,,1.5419,163.3895,163.3968,,-1.8231,103.5539,103.5699
16:05:57,3.1141,0.0421,-0.0271,6.6427,17.5992,-0.4010,False,,0.7822,-0.0039,0.0000,,1.5442,162.8614,162.8687,,-1.8208,103.5928,103.6088
16:05:57,3.1560,0.0419,-0.0288,6.8406,17.8842,-0.4180,False,,0.7822,-0.0039,0.0000,,1.5466,162.3302,162.3375,,-1.8184,103.6275,103.6434
16:05:57,3.1977,0.0418,-0.0306,7.0420,18.2334,-0.4353,False,,0.7822,-0.0039,0.0000,,1.5491,161.7954,161.8028,,-1.8159,103.6576,103.6735
16:05:57,3.2407,0.0430,-0.0334,7.3487,18.4244,-0.4615,False,,0.7822,-0.0039,0.0000,,1.5530,160.9887,160.9962,,-1.8120,103.6995,103.7153
16:05:57,3.2846,0.0439,-0.0354,7.5570,18.6386,-0.4793,False,,0.7773,-0.0039,0.0000,,1.5558,160.4471,160.4546,,-1.8092,103.7232,103.7390
16:05:57,3.3270,0.0424,-0.0375,7.7692,18.8496,-0.4975,False,,0.7773,-0.0039,0.0000,,1.5586,159.9016,159.9091,,-1.8064,103.7420,103.7578
16:05:57,3.3689,0.0419,-0.0397,7.9850,19.2518,-0.5160,False,,0.7773,-0.0040,0.0000,,1.5616,159.3524,159.3600,,-1.8034,103.7562,103.7719
16:05:57,3.4112,0.0423,-0.0419,8.2027,19.2955,-0.5352,False,,0.7724,-0.0041,0.0000,,1.5647,158.8014,158.8091,,-1.8003,103.7677,103.7833
16:05:57,3.4572,0.0460,-0.0443,8.4247,19.8070,-0.5548,False,,0.7724,-0.0041,0.0000,,1.5679,158.2461,158.2538,,-1.7971,103.7755,103.7911
16:05:57,3.5020,0.0448,-0.0482,8.7637,20.7267,-0.5867,False,,0.7724,-0.0044,0.0000,,1.5731,157.4070,157.4149,,-1.7919,103.7803,103.7958
16:05:58,3.5486,0.0466,-0.0509,8.9933,21.0091,-0.6082,False,,0.7724,-0.0046,0.0000,,1.5767,156.8441,156.8520,,-1.7883,103.7810,103.7964
16:05:58,3.5928,0.0442,-0.0537,9.2254,21.2999,-0.6300,False,,0.7724,-0.0048,0.0000,,1.5805,156.2787,156.2867,,-1.7845,103.7781,103.7934
16:05:58,3.6366,0.0438,-0.0567,9.4610,21.5273,-0.6547,False,,0.7724,-0.0049,0.0000,,1.5845,155.7098,155.7178,,-1.7805,103.7705,103.7858
16:05:58,3.6802,0.0436,-0.0614,9.8170,21.3041,-0.6967,False,,0.7724,-0.0051,0.0000,,1.5910,154.8537,154.8619,,-1.7740,103.7593,103.7745
16:05:58,3.7237,0.0436,-0.0647,10.0602,21.6433,-0.7247,False,,0.7724,-0.0051,0.0000,,1.5956,154.2773,154.2855,,-1.7694,103.7440,103.7591
16:05:58,3.7659,0.0422,-0.0683,10.3062,21.9000,-0.7468,False,,0.7724,-0.0051,0.0000,,1.6000,153.6979,153.7062,,-1.7650,103.7269,103.7420
16:05:58,3.8075,0.0415,-0.0719,10.5554,22.1860,-0.7762,False,,0.7724,-0.0051,0.0000,,1.6049,153.1154,153.1238,,-1.7601,103.7060,103.7209
16:05:58,3.8499,0.0425,-0.0757,10.8076,22.4521,-0.8028,False,,0.7724,-0.0051,0.0000,,1.6099,152.5299,152.5384,,-1.7551,103.6806,103.6955
16:05:58,3.8920,0.0421,-0.0797,11.0628,22.7279,-0.8321,False,,0.7724,-0.0051,0.0000,,1.6151,151.9413,151.9499,,-1.7499,103.6545,103.6693
16:05:58,3.9352,0.0431,-0.0839,11.3211,22.9971,-0.8606,False,,0.7724,-0.0050,0.0000,,1.6205,151.3497,151.3584,,-1.7445,103.6242,103.6389
16:05:58,3.9789,0.0438,-0.0882,11.5823,23.2679,-0.8896,False,,0.7724,-0.0049,0.0000,,1.6260,150.7552,150.7639,,-1.7390,103.5891,103.6037
16:05:58,4.0229,0.0439,-0.0950,11.9816,24.3044,-0.9327,False,,0.7724,-0.0047,0.0000,,1.6347,149.8559,149.8648,,-1.7303,103.5307,103.5451
16:05:58,4.0690,0.0461,-0.0998,12.2503,24.5733,-0.9608,False,,0.7724,-0.0044,0.0000,,1.6406,149.2539,149.2629,,-1.7244,103.4875,103.5018
16:05:58,4.1116,0.0427,-0.1047,12.5220,24.8413,-0.9880,False,,0.7724,-0.0041,0.0000,,1.6467,148.6488,148.6580,,-1.7183,103.4438,103.4581
16:05:58,4.1553,0.0437,-0.1097,12.7967,25.1082,-1.0139,False,,0.7724,-0.0036,0.0000,,1.6528,148.0408,148.0501,,-1.7122,103.3959,103.4101
16:05:58,4.1988,0.0435,-0.1149,13.0744,25.3744,-1.0382,False,,0.7724,-0.0032,0.0000,,1.6590,147.4299,147.4392,,-1.7060,103.3440,103.3581
16:05:58,4.2419,0.0431,-0.1229,13.4946,25.1476,-1.0714,False,,0.7724,-0.0028,0.0000,,1.6684,146.5096,146.5191,,-1.6966,103.2635,103.2775
16:05:58,4.2859,0.0439,-0.1284,13.7797,25.4164,-1.0912,False,,0.7724,-0.0022,0.0000,,1.6748,145.8912,145.9008,,-1.6902,103.2048,103.2186
16:05:58,4.3290,0.0432,-0.1340,14.0677,25.6860,-1.1084,False,,0.7724,-0.0016,0.0000,,1.6811,145.2698,145.2795,,-1.6839,103.1421,103.1558
16:05:58,4.3720,0.0430,-0.1397,14.3587,25.9562,-1.1230,False,,0.7724,-0.0012,0.0000,,1.6875,144.6455,144.6553,,-1.6775,103.0755,103.0892
16:05:58,4.4145,0.0425,-0.1455,14.6527,26.2271,-1.1347,False,,0.7724,-0.0006,0.0000,,1.6938,144.0182,144.0282,,-1.6712,103.0064,103.0200
16:05:58,4.4579,0.0433,-0.1514,14.9496,26.4983,-1.1442,False,,0.7724,-0.0006,0.0000,,1.7001,143.3879,143.3980,,-1.6649,102.9345,102.9480
16:05:58,4.5031,0.0452,-0.1605,15.4023,27.4899,-1.1556,False,,0.7724,-0.0006,0.0000,,1.7096,142.4353,142.4456,,-1.6554,102.8207,102.8340
16:05:59,4.5474,0.0443,-0.1666,15.7066,27.7536,-1.1624,False,,0.7724,-0.0009,0.0000,,1.7160,141.7976,141.8080,,-1.6490,102.7386,102.7518
16:05:59,4.5913,0.0440,-0.1729,16.0139,28.0170,-1.1696,False,,0.7724,-0.0012,0.0000,,1.7226,141.1570,141.1675,,-1.6424,102.6583,102.6714
16:05:59,4.6337,0.0423,-0.1793,16.3242,28.2801,-1.1779,False,,0.7724,-0.0016,0.0000,,1.7293,140.5133,140.5240,,-1.6357,102.5734,102.5864
16:05:59,4.6763,0.0427,-0.1858,16.6375,28.5427,-1.1879,False,,0.7724,-0.0022,0.0000,,1.7363,139.8667,139.8775,,-1.6287,102.4870,102.5000
16:05:59,4.7207,0.0444,-0.1959,17.1114,28.3969,-1.2068,False,,0.7724,-0.0025,0.0000,,1.7472,138.8928,138.9038,,-1.6178,102.3516,102.3643
16:05:59,4.7630,0.0422,-0.2028,17.4321,28.6675,-1.2217,False,,0.7724,-0.0027,0.0000,,1.7547,138.2388,138.2500,,-1.6103,102.2553,102.2679
16:05:59,4.8072,0.0442,-0.2099,17.7557,28.9380,-1.2380,False,,0.7724,-0.0027,0.0000,,1.7625,137.5819,137.5932,,-1.6025,102.1566,102.1691
16:05:59,4.8504,0.0432,-0.2171,18.0823,29.2081,-1.2553,False,,0.7724,-0.0027,0.0000,,1.7705,136.9220,136.9334,,-1.5945,102.0555,102.0679
16:05:59,4.8940,0.0436,-0.2245,18.4118,29.4780,-1.2729,False,,0.7724,-0.0024,0.0000,,1.7786,136.2591,136.2707,,-1.5864,101.9505,101.9628
16:05:59,4.9378,0.0438,-0.2320,18.7442,29.7439,-1.2896,False,,0.7626,-0.0018,0.0000,,1.7869,135.5933,135.6051,,-1.5781,101.8430,101.8552
16:05:59,4.9805,0.0427,-0.2435,19.2495,30.6116,-1.3105,False,,0.7331,-0.0010,0.0000,,1.7993,134.5880,134.6001,,-1.5657,101.6745,101.6865
16:05:59,5.0273,0.0467,-0.2513,19.5889,30.8416,-1.3208,False,,0.6890,0.0000,0.0000,,1.8075,133.9154,133.9276,,-1.5575,101.5595,101.5714
16:05:59,5.0718,0.0446,-0.2591,19.9306,31.0460,-1.3269,False,,0.6155,0.0009,0.0000,,1.8155,133.2403,133.2527,,-1.5495,101.4426,101.4544
16:05:59,5.1162,0.0444,-0.2669,20.2745,31.2316,-1.3288,False,,0.5665,0.0014,0.0000,,1.8234,132.5630,132.5756,,-1.5416,101.3235,101.3352
16:05:59,5.1597,0.0435,-0.2748,20.6204,31.4080,-1.3273,False,,0.5469,0.0014,0.0000,,1.8312,131.8838,131.8965,,-1.5338,101.2017,101.2133
16:05:59,5.2036,0.0439,-0.2866,21.1416,31.2181,-1.3207,False,,0.5420,0.0014,0.0000,,1.8427,130.8626,130.8755,,-1.5223,101.0154,101.0269
16:05:59,5.2473,0.0437,-0.2945,21.4923,31.3914,-1.3142,False,,0.5371,0.0014,0.0000,,1.8504,130.1785,130.1917,,-1.5146,100.8900,100.9013
16:05:59,5.2901,0.0429,-0.3024,21.8449,31.5652,-1.3071,False,,0.5371,0.0011,0.0000,,1.8580,129.4926,129.5059,,-1.5070,100.7627,100.7740
16:05:59,5.3337,0.0436,-0.3104,22.1994,31.7390,-1.3004,False,,0.5371,0.0006,0.0000,,1.8657,128.8047,128.8182,,-1.4993,100.6333,100.6444
16:05:59,5.3785,0.0448,-0.3184,22.5558,31.9128,-1.2952,False,,0.5371,0.0000,0.0000,,1.8735,128.1150,128.1287,,-1.4915,100.5009,100.5120
16:05:59,5.4209,0.0424,-0.3306,23.0951,32.5908,-1.2897,False,,0.5469,0.0000,0.0000,,1.8854,127.0757,127.0896,,-1.4796,100.2974,100.3083
16:05:59,5.4663,0.0455,-0.3387,23.4563,32.7608,-1.2873,False,,0.5469,0.0000,0.0000,,1.8934,126.3811,126.3953,,-1.4716,100.1609,100.1717
16:05:59,5.5102,0.0439,-0.3469,23.8194,32.9304,-1.2854,False,,0.5469,0.0000,0.0000,,1.9015,125.6847,125.6991,,-1.4635,100.0215,100.0322
16:06:00,5.5555,0.0453,-0.3551,24.1845,33.1014,-1.2834,False,,0.5518,0.0004,0.0000,,1.9097,124.9863,125.0009,,-1.4553,99.8807,99.8913
16:06:00,5.6000,0.0445,-0.3674,24.7346,32.9806,-1.2790,False,,0.5518,0.0006,0.0000,,1.9218,123.9361,123.9510,,-1.4432,99.6673,99.6778
16:06:00,5.6442,0.0442,-0.3756,25.1045,33.1599,-1.2750,False,,0.5518,0.0009,0.0000,,1.9298,123.2329,123.2480,,-1.4352,99.5207,99.5310
16:06:00,5.6899,0.0457,-0.3838,25.4764,33.3391,-1.2702,False,,0.5518,0.0009,0.0000,,1.9379,122.5276,122.5430,,-1.4271,99.3727,99.3829
16:06:00,5.7357,0.0457,-0.3921,25.8502,33.5183,-1.2648,False,,0.5518,0.0009,0.0000,,1.9459,121.8205,121.8360,,-1.4191,99.2233,99.2334
16:06:00,5.7798,0.0442,-0.4003,26.2260,33.6975,-1.2589,False,,0.5518,0.0009,0.0000,,1.9539,121.1114,121.1272,,-1.4111,99.0709,99.0809
16:06:00,5.8249,0.0450,-0.4127,26.7941,34.2895,-1.2494,False,,0.5518,0.0009,0.0000,,1.9659,120.0433,120.0594,,-1.3991,98.8375,98.8474
16:06:00,5.8717,0.0469,-0.4210,27.1746,34.4576,-1.2428,False,,0.5518,0.0009,0.0000,,1.9738,119.3294,119.3457,,-1.3912,98.6798,98.6896
16:06:00,5.9173,0.0456,-0.4292,27.5571,34.6251,-1.2359,False,,0.5518,0.0009,0.0000,,1.9818,118.6135,118.6301,,-1.3832,98.5197,98.5295
16:06:00,5.9612,0.0438,-0.4416,28.1337,34.5963,-1.2254,False,,0.5518,0.0009,0.0000,,1.9937,117.5370,117.5539,,-1.3713,98.2789,98.2885
16:06:00,6.0062,0.0451,-0.4499,28.5210,34.7770,-1.2182,False,,0.5518,0.0009,0.0000,,2.0017,116.8163,116.8334,,-1.3633,98.1158,98.1253
16:06:00,6.0508,0.0446,-0.4581,28.9103,34.9600,-1.2109,False,,0.5567,0.0009,0.0000,,2.0096,116.0937,116.1111,,-1.3554,97.9507,97.9600
16:06:00,6.0969,0.0461,-0.4664,29.3015,35.1440,-1.2036,False,,0.5567,0.0009,0.0000,,2.0176,115.3691,115.3867,,-1.3474,97.7817,97.7910
16:06:00,6.1398,0.0429,-0.4746,29.6946,35.3290,-1.1962,False,,0.5567,0.0009,0.0000,,2.0255,114.6426,114.6605,,-1.3395,97.6113,97.6205
16:06:00,6.1843,0.0446,-0.4870,30.2885,35.7837,-1.1850,False,,0.5616,0.0009,0.0000,,2.0374,113.5487,113.5670,,-1.3276,97.3514,97.3605
16:06:00,6.2300,0.0456,-0.4952,30.6865,35.9464,-1.1774,False,,0.5616,0.0009,0.0000,,2.0453,112.8174,112.8359,,-1.3197,97.1774,97.1863
16:06:00,6.2741,0.0441,-0.5035,31.0864,36.1077,-1.1698,False,,0.5616,0.0009,0.0000,,2.0532,112.0841,112.1029,,-1.3118,97.0019,97.0107
16:06:00,6.3181,0.0441,-0.5117,31.4883,36.2699,-1.1622,False,,0.5665,0.0009,0.0000,,2.0611,111.3488,111.3679,,-1.3039,96.8246,96.8333
16:06:00,6.3612,0.0431,-0.5240,32.0948,36.4694,-1.1505,False,,0.5665,0.0009,0.0000,,2.0729,110.2424,110.2618,,-1.2921,96.5524,96.5610
16:06:00,6.4074,0.0462,-0.5321,32.5016,36.6571,-1.1428,False,,0.5714,0.0009,0.0000,,2.0808,109.5021,109.5219,,-1.2843,96.3684,96.3769
16:06:00,6.4547,0.0473,-0.5403,32.9105,36.8412,-1.1350,False,,0.5714,0.0009,0.0000,,2.0886,108.7599,108.7800,,-1.2764,96.1826,96.1911
16:06:00,6.4986,0.0439,-0.5485,33.3213,37.0222,-1.1272,False,,0.5714,0.0009,0.0000,,2.0964,108.0157,108.0361,,-1.2686,95.9962,96.0046
16:06:01,6.5434,0.0447,-0.5607,33.9413,37.2956,-1.1154,False,,0.5763,0.0009,0.0000,,2.1081,106.8957,106.9165,,-1.2569,95.7112,95.7194
16:06:01,6.5896,0.0462,-0.5688,34.3571,37.4739,-1.1074,False,,0.5763,0.0009,0.0000,,2.1159,106.1466,106.1677,,-1.2491,95.5186,95.5267
16:06:01,6.6350,0.0454,-0.5769,34.7749,37.6537,-1.0996,False,,0.5812,0.0008,0.0000,,2.1237,105.3955,105.4169,,-1.2414,95.3239,95.3319
16:06:01,6.6813,0.0463,-0.5890,35.4053,37.9235,-1.0893,False,,0.5812,0.0004,0.0000,,2.1354,104.2650,104.2869,,-1.2297,95.0281,95.0361
16:06:01,6.7271,0.0457,-0.5972,35.8281,38.1051,-1.0839,False,,0.5861,0.0000,0.0000,,2.1433,103.5089,103.5310,,-1.2218,94.8290,94.8369
16:06:01,6.7724,0.0454,-0.6053,36.2530,38.2867,-1.0797,False,,0.5861,0.0000,0.0000,,2.1512,102.7507,102.7732,,-1.2138,94.6267,94.6345
16:06:01,6.8183,0.0458,-0.6134,36.6798,38.4696,-1.0765,False,,0.5910,0.0000,0.0000,,2.1592,101.9905,102.0133,,-1.2058,94.4232,94.4309
16:06:01,6.8621,0.0438,-0.6257,37.3239,38.7462,-1.0730,False,,0.5959,0.0000,0.0000,,2.1713,100.8464,100.8697,,-1.1937,94.1149,94.1225
16:06:01,6.9084,0.0464,-0.6338,37.7559,38.9310,-1.0713,False,,0.5959,0.0000,0.0000,,2.1794,100.0810,100.1048,,-1.1856,93.9061,93.9135
16:06:01,6.9532,0.0448,-0.6420,38.1899,39.1154,-1.0699,False,,0.5959,0.0000,0.0000,,2.1875,99.3137,99.3378,,-1.1775,93.6946,93.7020
16:06:01,6.9994,0.0462,-0.6503,38.6260,39.3011,-1.0689,False,,0.6008,0.0000,0.0000,,2.1957,98.5442,98.5687,,-1.1693,93.4813,93.4886
16:06:01,7.0460,0.0467,-0.6626,39.2840,39.5797,-1.0664,False,,0.6008,0.0004,0.0000,,2.2080,97.3862,97.4113,,-1.1571,93.1566,93.1638
16:06:01,7.0933,0.0472,-0.6708,39.7253,39.7667,-1.0637,False,,0.6057,0.0006,0.0000,,2.2161,96.6116,96.6371,,-1.1490,92.9386,92.9458
16:06:01,7.1392,0.0459,-0.6791,40.1686,39.9538,-1.0598,False,,0.6057,0.0009,0.0000,,2.2241,95.8350,95.8608,,-1.1409,92.7187,92.7257
16:06:01,7.1857,0.0465,-0.6914,40.8375,40.2363,-1.0521,False,,0.6106,0.0009,0.0000,,2.2361,94.6660,94.6924,,-1.1289,92.3840,92.3909
