NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:00:29,17.5174,0.0520,0.1923,191.9928,80.1747,-1.7385,False,,0.5000,-0.0090,0.0000,,1.3816,57.3272,57.3438,,-1.0398,0.0681,1.0420
16:00:29,17.5688,0.0514,0.1680,193.3303,80.3122,-1.9874,False,,0.5000,-0.0085,0.0000,,1.4164,55.4900,55.5080,,-1.0024,-0.0398,1.0031
16:00:29,17.6215,0.0527,0.1388,194.6701,80.4493,-2.2329,False,,0.5000,-0.0079,0.0000,,1.4561,53.6506,53.6704,,-0.9859,-0.0524,0.9873
16:00:29,17.6729,0.0514,0.1165,195.5644,80.5406,-2.3919,False,,0.5000,-0.0067,0.0000,,1.0748,52.4326,52.4436,,-1.8799,96.1412,96.1595
16:00:29,17.7261,0.0532,0.0790,196.9078,80.6775,-2.6173,False,,0.5000,-0.0055,0.0000,,1.1219,50.5880,50.6005,,-1.8328,95.1323,95.1499
16:00:29,17.7778,0.0516,0.0512,197.8043,80.7233,-2.7560,False,,0.2031,-0.0038,0.0000,,1.1555,49.3575,49.3710,,-1.7991,94.4593,94.4764
16:00:29,17.8300,0.0522,0.0059,199.1480,80.6247,-2.9411,False,,0.0000,-0.0025,0.0000,,1.2086,47.5127,47.5281,,-1.7460,93.4495,93.4659
16:00:29,17.8828,0.0528,-0.0436,200.4892,80.4727,-3.0962,False,,0.0000,-0.0010,0.0000,,1.2647,45.6708,45.6883,,-1.6899,92.4448,92.4602
16:00:29,17.9329,0.0501,-0.0788,201.3818,80.3715,-3.1812,False,,0.0000,0.0006,0.0000,,1.3035,44.4445,44.4636,,-1.6511,91.7750,91.7898
16:00:29,17.9840,0.0511,-0.1345,202.7185,80.2203,-3.2789,False,,0.0000,0.0019,0.0000,,1.3634,42.6073,42.6291,,-1.5912,90.7731,90.7870
16:00:29,18.0345,0.0505,-0.1734,203.6081,80.1201,-3.3240,False,,0.0000,0.0032,0.0000,,1.4042,41.3841,41.4079,,-1.5503,90.1067,90.1200
16:00:29,18.0877,0.0532,-0.2341,204.9404,79.9706,-3.3589,False,,0.0000,0.0048,0.0000,,1.4664,39.5516,39.5788,,-1.4882,89.1108,89.1232
16:00:29,18.1380,0.0504,-0.2758,205.8272,79.8714,-3.3597,False,,0.0000,0.0066,0.0000,,1.5081,38.3315,38.3612,,-1.4465,88.4466,88.4584
16:00:29,18.1861,0.0481,-0.3397,207.1552,79.7232,-3.3241,False,,0.0000,0.0084,0.0000,,1.5705,36.5037,36.5374,,-1.3841,87.4528,87.4637
16:00:30,18.2367,0.0506,-0.3829,208.0391,79.6248,-3.2757,False,,0.0000,0.0101,0.0000,,1.6117,35.2866,35.3234,,-1.3429,86.7915,86.8019
16:00:30,18.2855,0.0488,-0.4481,209.3630,79.4776,-3.1666,False,,0.0000,0.0112,0.0000,,1.6723,33.4633,33.5050,,-1.2823,85.8022,85.8118
16:00:30,18.3357,0.0502,-0.4916,210.2442,79.3797,-3.0716,False,,0.0000,0.0118,0.0000,,1.7118,32.2492,32.2946,,-1.2428,85.1438,85.1528
16:00:30,18.3855,0.0498,-0.5564,211.5639,79.2330,-2.8991,False,,0.0000,0.0121,0.0000,,1.7692,30.4303,30.4816,,-1.1854,84.1593,84.1676
16:00:30,18.4360,0.0505,-0.5990,212.4424,79.1352,-2.7668,False,,0.0000,0.0121,0.0000,,1.8062,29.2190,29.2748,,-1.1484,83.5024,83.5103
16:00:30,18.4877,0.0517,-0.6616,213.7582,78.9885,-2.5473,False,,0.0000,0.0119,0.0000,,1.7339,27.4103,27.4651,,-1.0951,82.5230,82.5303
16:00:30,18.5401,0.0524,-0.7221,215.0717,78.8416,-2.3084,False,,0.0000,0.0115,0.0000,,1.7843,25.5981,25.6602,,-1.0448,81.5431,81.5498
16:00:30,18.5921,0.0521,-0.7609,215.9460,78.7436,-2.1415,False,,0.0000,0.0110,0.0000,,1.8161,24.3914,24.4589,,-1.0130,80.8912,80.8975
16:00:30,18.6454,0.0532,-0.8167,217.2556,78.5962,-1.8831,False,,0.0000,0.0109,0.0000,,1.8609,22.5832,22.6598,,-0.9683,79.9152,79.9211
16:00:30,18.6965,0.0511,-0.8519,218.1274,78.4976,-1.7064,False,,0.0000,0.0109,0.0000,,1.8886,21.3792,21.4624,,-0.9406,79.2658,79.2714
16:00:30,18.7460,0.0495,-0.9014,219.4331,78.3493,-1.4367,False,,0.0000,0.0107,0.0000,,1.9268,19.5751,19.6697,,-0.9025,78.2946,78.2998
16:00:30,18.7999,0.0539,-0.9321,220.3023,78.2504,-1.2562,False,,0.0000,0.0098,0.0000,,1.9498,18.3736,18.4768,,-0.8795,77.6485,77.6535
16:00:30,18.8516,0.0518,-0.9746,221.6041,78.1021,-0.9951,False,,0.0000,0.0076,0.0000,,1.7981,16.5987,16.6958,,-0.8481,76.6819,76.6866
16:00:30,18.9054,0.0537,-1.0128,222.9036,77.9542,-0.7557,False,,0.0000,0.0051,0.0000,,1.8262,14.8008,14.9130,,-0.8201,75.7170,75.7214
16:00:30,18.9590,0.0537,-1.0359,223.7686,77.8558,-0.6138,False,,0.0000,0.0025,0.0000,,1.8434,13.6033,13.7277,,-0.8030,75.0759,75.0802
16:00:30,19.0114,0.0524,-1.0672,225.0642,77.7087,-0.4325,False,,0.0000,0.0011,0.0000,,1.8670,11.8090,11.9556,,-0.7794,74.1144,74.1185
16:00:30,19.0650,0.0536,-1.0945,226.3574,77.5620,-0.2853,False,,0.0000,0.0006,0.0000,,1.8882,10.0167,10.1931,,-0.7584,73.1561,73.1601
16:00:30,19.1187,0.0537,-1.1106,227.2183,77.4644,-0.2032,False,,0.0000,0.0004,0.0000,,1.9008,8.8231,9.0255,,-0.7458,72.5184,72.5222
16:00:30,19.1701,0.0514,-1.1317,228.5076,77.3186,-0.0999,False,,0.0000,0.0004,0.0000,,1.9175,7.0345,7.2912,,-0.7291,71.5635,71.5672
16:00:31,19.2216,0.0515,-1.1493,229.7943,77.1584,-0.0175,False,,0.0000,0.0000,0.0070,,1.7500,5.2955,5.5771,,-0.7149,70.6120,70.6156
16:00:31,19.2744,0.0528,-1.1594,230.6506,77.0354,0.0277,False,,0.0000,0.0000,0.0169,,1.7276,4.1200,4.4675,,-0.7068,69.9779,69.9815
16:00:31,19.3241,0.0497,-1.1721,231.9322,76.8327,0.0820,False,,0.0000,-0.0004,0.0169,,1.5864,2.4154,2.8898,,-0.6964,69.0325,69.0360
16:00:31,19.3750,0.0509,-1.1792,232.7848,76.6979,0.1105,False,,0.0000,-0.0004,0.0169,,1.1967,1.4946,1.9147,,-0.6905,68.4028,68.4063
16:00:31,19.4274,0.0524,-1.1878,234.0610,76.5180,0.1438,False,,0.0000,-0.0004,0.0070,,1.0624,0.1218,1.0693,,-0.6833,67.4622,67.4656
16:00:31,19.4815,0.0542,-1.1944,235.3345,76.3664,0.1696,False,,0.0000,0.0000,0.0000,,0.7609,0.0017,0.7609,,-0.6778,66.5234,66.5269
16:00:31,19.5355,0.0540,-1.1978,236.1823,76.2719,0.1839,False,,0.0000,0.0000,0.0000,,0.6775,-0.0056,0.6775,,-0.6750,65.8993,65.9027
16:00:31,19.5874,0.0519,-1.2014,237.4519,76.1305,0.2062,False,,0.0000,0.0012,0.0000,,2.3228,194.1863,194.2002,,-0.6724,64.9654,64.9689
16:00:31,19.6395,0.0522,-1.2029,238.2970,76.0364,0.2247,False,,0.0000,0.0024,0.0000,,2.3234,193.0079,193.0219,,-0.6717,64.3429,64.3465
16:00:31,19.6902,0.0507,-1.2036,239.5627,75.8954,0.2653,False,,0.0000,0.0042,0.0000,,2.3225,191.2422,191.2563,,-0.6727,63.4124,63.4159
16:00:31,19.7423,0.0521,-1.2026,240.8260,75.7545,0.3276,False,,0.0000,0.0062,0.0000,,2.3188,189.4789,189.4931,,-0.6763,62.4835,62.4871
16:00:31,19.7959,0.0536,-1.2009,241.6671,75.6879,0.3846,False,,0.1737,0.0081,0.0000,,2.3146,188.3045,188.3188,,-0.6805,61.8656,61.8694
16:00:31,19.8497,0.0539,-1.1965,242.9290,75.7538,0.4973,False,,0.4825,0.0092,0.0000,,2.3054,186.5427,186.5570,,-0.6897,60.9384,60.9423
16:00:31,19.9010,0.0513,-1.1898,244.1931,75.8989,0.6398,False,,0.5000,0.0095,0.0000,,2.2927,184.7787,184.7929,,-0.7025,60.0109,60.0150
16:00:31,19.9518,0.0508,-1.1840,245.0372,75.9984,0.7487,False,,0.5000,0.0095,0.0000,,2.2822,183.6013,183.6155,,-0.7129,59.3897,59.3940
16:00:31,20.0013,0.0495,-1.1730,246.3055,76.1472,0.9290,False,,0.5000,0.0095,0.0000,,2.2637,181.8332,181.8473,,-0.7315,58.4567,58.4613
16:00:31,20.0522,0.0509,-1.1642,247.1523,76.2460,1.0588,False,,0.5000,0.0095,0.0000,,2.2493,180.6531,180.6671,,-0.7459,57.8322,57.8370
16:00:31,20.1006,0.0484,-1.1483,248.4247,76.3938,1.2653,False,,0.5000,0.0095,0.0000,,2.2246,178.8810,178.8949,,-0.7706,56.8939,56.8991
16:00:31,20.1526,0.0520,-1.1358,249.2742,76.4919,1.4095,False,,0.5000,0.0095,0.0000,,2.2060,177.6983,177.7120,,-0.7892,56.2694,56.2750
16:00:31,20.2104,0.0578,-1.1141,250.5505,76.6385,1.6339,False,,0.5000,0.0095,0.0000,,2.1748,175.9223,175.9358,,-0.8204,55.3288,55.3349
16:00:32,20.2618,0.0514,-1.0885,251.8292,76.7923,1.8664,False,,0.5224,0.0095,0.0000,,2.1393,174.1439,174.1571,,-0.8558,54.3855,54.3923
16:00:32,20.3164,0.0545,-1.0692,252.6832,76.9026,2.0246,False,,0.5518,0.0093,0.0000,,2.1133,172.9569,172.9698,,-0.8819,53.7529,53.7601
16:00:32,20.3678,0.0514,-1.0367,253.9664,77.0774,2.2630,False,,0.5518,0.0086,0.0000,,2.0706,171.1741,171.1866,,-0.9245,52.8051,52.8132
16:00:32,20.4188,0.0511,-1.0126,254.8235,77.1954,2.4199,False,,0.5616,0.0076,0.0000,,2.0399,169.9839,169.9962,,-0.9553,52.1717,52.1804
16:00:32,20.4718,0.0529,-0.9728,256.1115,77.3789,2.6450,False,,0.5714,0.0062,0.0000,,1.9905,168.1964,168.2082,,-1.0046,51.2199,51.2298
16:00:32,20.5235,0.0517,-0.9287,257.4025,77.5661,2.8527,False,,0.5763,0.0046,0.0000,,1.9376,166.4059,166.4172,,-0.6512,50.2684,50.2727
16:00:32,20.5798,0.0563,-0.8970,258.2648,77.6932,2.9787,False,,0.5861,0.0032,0.0000,,1.9005,165.2105,165.2214,,-0.6883,49.6282,49.6330
16:00:32,20.6310,0.0512,-0.8459,259.5609,77.8905,3.1448,False,,0.5959,0.0019,0.0000,,1.8424,163.4149,163.4252,,-0.7463,48.6645,48.6702
16:00:32,20.6861,0.0552,-0.7910,260.8601,78.0917,3.2830,False,,0.6008,0.0009,0.0000,,1.7816,161.6160,161.6258,,-0.8072,47.6998,47.7066
16:00:32,20.7400,0.0539,-0.7523,261.7281,78.2266,3.3598,False,,0.6008,0.0000,0.0000,,1.7396,160.4149,160.4243,,-0.8492,47.0550,47.0626
16:00:32,20.7888,0.0488,-0.6913,263.0327,78.4309,3.4493,False,,0.6057,-0.0014,0.0000,,1.6749,158.6105,158.6194,,-0.9139,46.0855,46.0945
16:00:32,20.8415,0.0528,-0.6274,264.3406,78.6397,3.5080,False,,0.6155,-0.0024,0.0000,,1.6084,156.8028,156.8110,,-0.9803,45.1107,45.1214
16:00:32,20.8931,0.0515,-0.5832,265.2145,78.7844,3.5311,False,,0.6400,-0.0030,0.0000,,1.5633,155.5957,155.6035,,-1.0255,44.4609,44.4727
16:00:32,20.9451,0.0520,-0.5149,266.5283,79.0146,3.5444,False,,0.6547,-0.0032,0.0000,,1.4944,153.7819,153.7892,,-1.0943,43.4814,43.4952
16:00:32,21.0000,0.0549,-0.4682,267.4063,79.1705,3.5412,False,,0.6547,-0.0032,0.0000,,1.4478,152.5706,152.5775,,-1.1409,42.8266,42.8418
16:00:32,21.0509,0.0509,-0.3966,268.7265,79.4127,3.5214,False,,0.6792,-0.0033,0.0000,,1.3771,150.7503,150.7566,,-1.2117,41.8417,41.8593
16:00:32,21.1049,0.0539,-0.3236,270.0508,79.6637,3.4849,False,,0.6890,-0.0038,0.0000,,1.3056,148.9260,148.9317,,-1.2832,40.8522,40.8723
16:00:32,21.1569,0.0521,-0.2743,270.9360,79.8333,3.4519,False,,0.6939,-0.0041,0.0000,,1.2577,147.7074,147.7127,,-1.3311,40.1910,40.2130
16:00:32,21.2093,0.0524,-0.1996,272.2673,80.0889,3.3901,False,,0.6939,-0.0044,0.0000,,1.1857,145.8759,145.8808,,-1.4031,39.1939,39.2190
16:00:33,21.2615,0.0522,-0.1246,273.6029,80.3443,3.3151,False,,0.6939,-0.0046,0.0000,,1.1138,144.0403,144.0446,,-1.4749,38.1950,38.2235
16:00:33,21.3135,0.0519,-0.0745,274.4956,80.5142,3.2589,False,,0.6939,-0.0046,0.0000,,1.0661,142.8141,142.8181,,-1.5226,37.5256,37.5565
16:00:33,21.3652,0.0517,0.0005,275.8383,80.7703,3.1667,False,,0.6988,-0.0046,0.0000,,0.9950,140.9713,140.9748,,-1.5938,36.5175,36.5523
16:00:33,21.4182,0.0531,0.0503,276.7358,80.9431,3.1007,False,,0.7086,-0.0046,0.0000,,0.9480,139.7403,139.7435,,-1.6408,35.8439,35.8814
16:00:33,21.4695,0.0513,0.1245,278.0857,81.2067,2.9958,False,,0.7135,-0.0046,0.0000,,0.8783,137.8901,137.8929,,-1.7105,34.8281,34.8700
16:00:33,21.5212,0.0517,0.1978,279.4401,81.4726,2.8848,False,,0.7184,-0.0046,0.0000,,0.8097,136.0355,136.0379,,-1.7791,33.8102,33.8569
16:00:33,21.5730,0.0518,0.2460,280.3456,81.6510,2.8072,False,,0.7233,-0.0049,0.0000,,0.7648,134.7965,134.7987,,-1.8240,33.1278,33.1780
16:00:33,21.6259,0.0529,0.3171,281.7076,81.9231,2.6850,False,,0.7331,-0.0051,0.0000,,0.6988,132.9343,132.9361,,-1.8900,32.1018,32.1573
16:00:33,21.6816,0.0557,0.3867,283.0743,82.1968,2.5566,False,,0.7331,-0.0051,0.0000,,0.6348,131.0674,131.0689,,-1.9540,31.0704,31.1318
16:00:33,21.7317,0.0501,0.4320,283.9880,82.3790,2.4681,False,,0.7331,-0.0051,0.0000,,0.5932,129.8203,129.8216,,-1.9956,30.3806,30.4460
16:00:33,21.7838,0.0521,0.4984,285.3624,82.6516,2.3317,False,,0.7331,-0.0051,0.0000,,0.5326,127.9456,127.9468,,-2.0562,29.3424,29.4143
16:00:33,21.8359,0.0521,0.5414,286.2812,82.8330,2.2386,False,,0.7331,-0.0051,0.0000,,0.4935,126.6933,126.6943,,-2.0953,28.6483,28.7248
16:00:33,21.8850,0.0491,0.6040,287.6634,83.1045,2.0963,False,,0.7331,-0.0051,0.0000,,0.4370,124.8109,124.8117,,-2.1519,27.6003,27.6841
16:00:33,21.9347,0.0496,0.6444,288.5874,83.2851,1.9999,False,,0.7331,-0.0051,0.0000,,0.4007,123.5535,123.5541,,-2.1882,26.9009,26.9898
16:00:33,21.9853,0.0506,0.7028,289.9772,83.5554,1.8532,False,,0.7331,-0.0051,0.0000,,0.3485,121.6635,121.6640,,-2.2404,25.8453,25.9422
16:00:33,22.0363,0.0511,0.7403,290.9064,83.7352,1.7543,False,,0.7331,-0.0051,0.0000,,0.3153,120.4009,120.4013,,-2.2737,25.1373,25.2400
16:00:33,22.0867,0.0504,0.7940,292.3039,84.0044,1.6042,False,,0.7331,-0.0052,0.0000,,0.2678,118.5032,118.5035,,-2.3211,24.0763,24.1879
16:00:33,22.1399,0.0531,0.8282,293.2382,84.1835,1.5028,False,,0.7331,-0.0053,0.0000,,0.2379,117.2355,117.2357,,-2.3511,23.3649,23.4829
16:00:33,22.1915,0.0517,0.8770,294.6433,84.4515,1.3483,False,,0.7331,-0.0055,0.0000,,0.1958,115.3302,115.3304,,-2.3933,22.2966,22.4247
16:00:34,22.2462,0.0547,0.9226,296.0531,84.7189,1.1902,False,,0.7331,-0.0056,0.0000,,0.1569,113.4203,113.4204,,-2.4322,21.2217,21.3606
16:00:34,22.2991,0.0528,0.9511,296.9955,84.8946,1.0822,False,,0.7184,-0.0060,0.0000,,0.1330,112.1445,112.1446,,-2.4561,20.5043,20.6509
16:00:34,22.3543,0.0552,0.9909,298.4126,85.1444,0.9154,False,,0.6939,-0.0062,0.0000,,0.1002,110.2273,110.2273,,-2.4890,19.4230,19.5818
16:00:34,22.4074,0.0531,1.0272,299.8336,85.3531,0.7400,False,,0.5910,-0.0070,0.0000,,0.0715,108.3062,108.3062,,-2.5178,18.3387,18.5107
16:00:34,22.4609,0.0535,1.0595,301.2576,85.5057,0.5529,False,,0.5000,-0.0079,0.0000,,0.0471,106.3822,106.3822,,-2.5422,17.2509,17.4372
16:00:34,22.5141,0.0532,1.0788,302.2082,85.5821,0.4207,False,,0.4335,-0.0085,0.0000,,0.0334,105.0983,105.0983,,-2.5560,16.5233,16.7198
16:00:34,22.5676,0.0535,1.1042,303.6351,85.6393,0.2115,False,,0.3306,-0.0087,0.0000,,0.0169,103.1714,103.1714,,-2.5725,15.4337,15.6466
16:00:34,22.6202,0.0526,1.1251,305.0623,85.6299,-0.0085,False,,0.2080,-0.0087,0.0000,,0.0053,101.2442,101.2442,,-2.5842,14.3416,14.5726
16:00:34,22.6699,0.0497,1.1365,306.0133,85.5865,-0.1598,False,,0.0904,-0.0087,0.0000,,0.0004,99.9598,99.9598,,-2.5893,13.6158,13.8599
16:00:34,22.7201,0.0502,1.1497,307.4384,85.4681,-0.3922,False,,0.0561,-0.0087,0.0000,,-0.0029,98.0348,98.0348,,-2.5927,12.5270,12.7925
16:00:34,22.7716,0.0515,1.1558,308.3873,85.3780,-0.5502,False,,0.0316,-0.0088,0.0000,,-0.0023,96.7527,96.7527,,-2.5921,11.8026,12.0839
16:00:34,22.8192,0.0476,1.1596,309.3351,85.2776,-0.7111,False,,0.0021,-0.0091,0.0000,,0.0008,95.4716,95.4716,,-2.5891,11.0799,11.3784
16:00:34,22.8698,0.0506,1.1610,310.7546,85.1179,-0.9574,False,,0.0070,-0.0092,0.0000,,0.0098,93.5523,93.5523,,-2.5802,9.9962,10.3238
16:00:34,22.9235,0.0537,1.1570,312.1715,84.9563,-1.2092,False,,0.0000,-0.0093,0.0000,,0.0245,91.6356,91.6356,,-2.5657,8.9177,9.2794
16:00:34,22.9723,0.0488,1.1513,313.1146,84.8476,-1.3790,False,,0.0000,-0.0091,0.0000,,0.0374,90.3594,90.3594,,-2.5529,8.1990,8.5873
16:00:34,23.0210,0.0487,1.1381,314.5268,84.6844,-1.6358,False,,0.0000,-0.0091,0.0000,,0.0615,88.4475,88.4475,,-2.5289,7.1230,7.5587
16:00:34,23.0713,0.0503,1.1262,315.4668,84.5757,-1.8080,False,,0.0000,-0.0091,0.0000,,0.0808,87.1744,87.1745,,-2.4439,6.4334,6.8820
16:00:34,23.1199,0.0486,1.1117,316.4055,84.4669,-1.9809,False,,0.0000,-0.0090,0.0000,,0.1026,85.9027,85.9027,,-2.4223,5.7190,6.2109
16:00:34,23.1667,0.0468,1.0851,317.8112,84.3037,-2.2410,False,,0.0000,-0.0090,0.0000,,0.1402,83.9974,83.9975,,-2.3850,4.6510,5.2268
16:00:35,23.2188,0.0521,1.0641,318.7468,84.1950,-2.4149,False,,0.0000,-0.0090,0.0000,,0.1686,82.7288,82.7290,,-2.3568,3.9404,4.5914
16:00:35,23.2664,0.0477,1.0277,320.1477,84.0320,-2.6760,False,,0.0000,-0.0090,0.0000,,0.2162,80.8283,80.8286,,-2.1816,2.9572,3.6748
16:00:35,23.3176,0.0511,1.0000,321.0801,83.9234,-2.8503,False,,0.0000,-0.0090,0.0000,,0.2512,79.5630,79.5634,,-1.9751,2.3948,3.1042
16:00:35,23.3651,0.0475,0.9536,322.4763,83.7608,-3.1101,False,,0.0000,-0.0086,0.0000,,0.3087,77.6675,77.6681,,-1.8449,1.3993,2.3155
16:00:35,23.4175,0.0524,0.9193,323.4054,83.6530,-3.2812,False,,0.0021,-0.0081,0.0000,,0.3502,76.4054,76.4062,,-1.8044,0.6975,1.9346
16:00:35,23.4674,0.0499,0.8630,324.7967,83.4991,-3.5293,False,,0.0218,-0.0070,0.0000,,0.0066,74.5160,74.5160,,-1.6904,0.0684,1.6918
16:00:35,23.5195,0.0521,0.8224,325.7228,83.4009,-3.6853,False,,0.0267,-0.0051,0.0000,,0.0539,73.2559,73.2559,,-1.6199,0.0214,1.6201
16:00:35,23.5688,0.0494,0.7569,327.1097,83.2596,-3.8959,False,,0.0365,-0.0031,0.0000,,0.1283,71.3681,71.3683,,-1.5786,-0.1516,1.5859
16:00:35,23.6180,0.0491,0.7104,328.0329,83.1726,-4.0190,False,,0.0708,-0.0017,0.0000,,0.1801,70.1111,70.1113,,-1.5322,-0.1470,1.5393
16:00:35,23.6662,0.0482,0.6365,329.4158,83.0609,-4.1783,False,,0.0904,-0.0012,0.0000,,0.2607,68.2275,68.2280,,-2.3240,95.7736,95.8018
16:00:35,23.7176,0.0514,0.5847,330.3367,82.9912,-4.2701,False,,0.0953,-0.0012,0.0000,,0.3164,66.9730,66.9737,,-2.2683,95.0770,95.1041
16:00:35,23.7660,0.0484,0.5032,331.7164,82.8907,-4.3877,False,,0.1002,-0.0006,0.0000,,0.4029,65.0928,65.0941,,-2.1818,94.0318,94.0571
16:00:35,23.8206,0.0546,0.4177,333.0942,82.7927,-4.4792,False,,0.1002,0.0009,0.0000,,0.4923,63.2148,63.2167,,-2.0924,92.9893,93.0128
16:00:35,23.8760,0.0554,0.3588,334.0117,82.7280,-4.5210,False,,0.1002,0.0038,0.0000,,0.5529,61.9638,61.9662,,-2.0318,92.2950,92.3174
16:00:35,23.9243,0.0483,0.2683,335.3864,82.6320,-4.5428,False,,0.1002,0.0070,0.0000,,0.6444,60.0890,60.0924,,-1.9403,91.2547,91.2753
16:00:35,23.9726,0.0483,0.2068,336.3020,82.5685,-4.5284,False,,0.1002,0.0093,0.0000,,0.7053,58.8402,58.8444,,-1.8794,90.5628,90.5823
16:00:35,24.0213,0.0486,0.1133,337.6739,82.4737,-4.4631,False,,0.1002,0.0104,0.0000,,0.7960,56.9685,56.9741,,-1.7887,89.5244,89.5423
16:00:35,24.0704,0.0492,0.0504,338.5876,82.4109,-4.3941,False,,0.1002,0.0107,0.0000,,0.8559,55.7218,55.7283,,-1.7288,88.8348,88.8517
16:00:35,24.1187,0.0483,-0.0127,339.5005,82.3482,-4.3070,False,,0.1002,0.0112,0.0000,,0.9153,54.4759,54.4836,,-1.6694,88.1450,88.1608
16:00:35,24.1661,0.0474,-0.1072,340.8685,82.2236,-4.1469,False,,0.0070,0.0112,0.0000,,1.0031,52.6086,52.6182,,-1.5816,87.1112,87.1256
16:00:35,24.2160,0.0499,-0.1700,341.7791,82.1242,-4.0236,False,,0.0000,0.0112,0.0000,,1.0606,51.3652,51.3762,,-1.5241,86.4242,86.4377
16:00:36,24.2652,0.0491,-0.2631,343.1429,81.9725,-3.8175,False,,0.0000,0.0112,0.0000,,1.1450,49.5022,49.5155,,-1.4397,85.3938,85.4060
16:00:36,24.3177,0.0525,-0.3242,344.0509,81.8712,-3.6679,False,,0.0000,0.0112,0.0000,,1.1997,48.2617,48.2766,,-1.3849,84.7100,84.7213
16:00:36,24.3668,0.0491,-0.4140,345.4107,81.7191,-3.4283,False,,0.0000,0.0112,0.0000,,1.2794,46.4029,46.4206,,-1.3053,83.6845,83.6947
16:00:36,24.4171,0.0503,-0.4723,346.3160,81.6174,-3.2598,False,,0.0000,0.0112,0.0000,,1.3305,45.1651,45.1847,,-1.2541,83.0010,83.0104
16:00:36,24.4662,0.0491,-0.5570,347.6720,81.4645,-2.9962,False,,0.0000,0.0112,0.0000,,1.4041,43.3105,43.3332,,-1.1806,81.9803,81.9888
16:00:36,24.5181,0.0520,-0.6114,348.5746,81.3623,-2.8155,False,,0.0000,0.0107,0.0000,,1.4508,42.0754,42.1004,,-1.1339,81.2999,81.3078
16:00:36,24.5671,0.0489,-0.6897,349.9267,81.2089,-2.5429,False,,0.0000,0.0098,0.0000,,1.5176,40.2247,40.2533,,-1.0672,80.2821,80.2892
16:00:36,24.6176,0.0506,-0.7395,350.8268,81.1065,-2.3638,False,,0.0000,0.0083,0.0000,,1.5598,38.9923,39.0235,,-1.0250,79.6047,79.6113
16:00:36,24.6672,0.0496,-0.8105,352.1750,80.9529,-2.1069,False,,0.0000,0.0070,0.0000,,1.6200,37.1455,37.1809,,-0.9649,78.5927,78.5986
16:00:36,24.7173,0.0501,-0.8553,353.0725,80.8505,-1.9451,False,,0.0000,0.0059,0.0000,,1.6579,35.9157,35.9539,,-0.9269,77.9176,77.9231
16:00:36,24.7689,0.0516,-0.9187,354.4168,80.6970,-1.7194,False,,0.0000,0.0051,0.0000,,1.7118,34.0727,34.1157,,-0.8732,76.9076,76.9126
16:00:36,24.8208,0.0519,-0.9775,355.7587,80.5437,-1.5156,False,,0.0000,0.0040,0.0000,,1.7619,32.2320,32.2801,,-0.8231,75.8987,75.9032
16:00:36,24.8711,0.0503,-1.0141,356.6521,80.4419,-1.3934,False,,0.0000,0.0027,0.0000,,1.7934,31.0061,31.0579,,-0.7916,75.2295,75.2337
16:00:36,24.9209,0.0497,-1.0655,357.9901,80.2897,-1.2343,False,,0.0000,0.0014,0.0000,,1.8381,29.1691,29.2270,,-0.7470,74.2257,74.2294
16:00:36,24.9707,0.0499,-1.0975,358.8808,80.1887,-1.1453,False,,0.0000,0.0000,0.0000,,1.8663,27.9457,28.0079,,-0.7188,73.5580,73.5615
16:00:36,25.0236,0.0529,-1.1423,360.2148,80.0378,-1.0395,False,,0.0000,-0.0012,0.0000,,1.9066,26.1123,26.1818,,-0.6785,72.5589,72.5621
16:00:36,25.0747,0.0511,-1.1703,361.1028,79.9378,-0.9870,False,,0.0000,-0.0022,0.0000,,1.9324,24.8913,24.9662,,-0.6527,71.8930,71.8960
16:00:36,25.1234,0.0486,-1.2096,362.4329,79.7883,-0.9340,False,,0.0000,-0.0027,0.0000,,1.9695,23.0616,23.1456,,-0.6156,70.8990,70.9016
16:00:36,25.1734,0.0501,-1.2343,363.3182,79.6891,-0.9135,False,,0.0000,-0.0028,0.0000,,1.9933,21.8431,21.9338,,-0.5919,70.2364,70.2389
16:00:37,25.2230,0.0496,-1.2692,364.6443,79.5408,-0.9011,False,,0.0000,-0.0028,0.0000,,2.0277,20.0172,20.1196,,-0.5575,69.2457,69.2480
16:00:37,25.2716,0.0486,-1.2912,365.5270,79.4424,-0.9032,False,,0.0000,-0.0029,0.0000,,2.0498,18.8012,18.9126,,-0.5353,68.5862,68.5882
16:00:37,25.3220,0.0504,-1.3228,366.8490,79.2952,-0.9201,False,,0.0000,-0.0032,0.0000,,2.0821,16.9790,17.1062,,-0.5030,67.5995,67.6014
16:00:37,25.3725,0.0505,-1.3431,367.7290,79.1974,-0.9403,False,,0.0000,-0.0038,0.0000,,2.1033,15.7656,15.9053,,-0.4819,66.9427,66.9445
16:00:37,25.4217,0.0492,-1.3726,369.0470,79.0511,-0.9843,False,,0.0000,-0.0043,0.0000,,2.1346,13.9473,14.1097,,-0.4505,65.9575,65.9590
16:00:37,25.4731,0.0514,-1.3918,369.9243,78.9538,-1.0210,False,,0.0000,-0.0040,0.0000,,2.1554,12.7365,12.9176,,-0.4297,65.3026,65.3040
