NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:04:21,20.0761,0.0515,-1.2153,190.0629,24.3391,0.2128,False,,0.0000,0.0000,0.0000,,2.5806,37.9276,38.0153,,-0.6589,15.0313,15.0457
16:04:22,20.1248,0.0487,-1.2138,190.4589,23.4639,0.2128,False,,0.0000,0.0000,0.0000,,2.5791,37.0317,37.1214,,-0.6603,14.9694,14.9840
16:04:22,20.1747,0.0499,-1.2128,190.7240,23.4342,0.2128,False,,0.0000,0.0000,0.0000,,2.5781,36.4333,36.5244,,-0.6613,14.9289,14.9435
16:04:22,20.2235,0.0488,-1.2113,191.1232,24.2185,0.2128,False,,0.0000,0.0000,0.0000,,2.5766,35.5340,35.6273,,-0.6628,14.8650,14.8798
16:04:22,20.2738,0.0502,-1.2103,191.3875,24.1886,0.2128,False,,0.0000,0.0000,0.0000,,2.1661,34.9644,35.0315,,-0.6638,14.8255,14.8404
16:04:22,20.3252,0.0514,-1.2089,191.7809,23.3165,0.2128,False,,0.0000,0.0000,0.0000,,2.1647,34.0710,34.1397,,-0.6652,14.7643,14.7793
16:04:22,20.3744,0.0492,-1.2079,192.0444,23.2871,0.2128,False,,0.0000,0.0000,0.0000,,2.1637,33.4742,33.5440,,-0.6662,14.7238,14.7389
16:04:22,20.4217,0.0473,-1.2064,192.4412,24.0691,0.2128,False,,0.0000,0.0000,0.0000,,2.1622,32.5774,32.6490,,-0.6677,14.6629,14.6781
16:04:22,20.4731,0.0514,-1.2054,192.7038,24.0394,0.2128,False,,0.0000,0.0000,0.0000,,2.1613,31.9814,32.0544,,-0.6687,14.6226,14.6379
16:04:22,20.5207,0.0475,-1.2040,193.0948,23.1706,0.2128,False,,0.0000,0.0000,0.0000,,2.1598,31.0904,31.1653,,-0.6701,14.5683,14.5837
16:04:22,20.5709,0.0502,-1.2030,193.3566,23.1416,0.2128,False,,0.0000,0.0000,0.0000,,2.1588,30.4953,30.5716,,-0.6711,14.5309,14.5464
16:04:22,20.6238,0.0529,-1.2016,193.7509,23.9208,0.2128,False,,0.0000,0.0000,0.0000,,2.1574,29.6009,29.6794,,-0.6726,14.4702,14.4858
16:04:22,20.6728,0.0490,-1.2006,194.0119,23.8913,0.2128,False,,0.0000,0.0000,0.0000,,2.1564,29.0066,29.0867,,-0.6735,14.4342,14.4499
16:04:22,20.7206,0.0478,-1.1991,194.4004,23.0257,0.2128,False,,0.0000,0.0000,0.0000,,2.1550,28.1180,28.2005,,-0.6750,14.3792,14.3950
16:04:22,20.7722,0.0517,-1.1982,194.6606,23.0013,0.2128,False,,0.0218,0.0000,0.0000,,2.1540,27.5245,27.6087,,-0.6759,14.3400,14.3560
16:04:22,20.8216,0.0494,-1.1967,195.0531,23.8247,0.2146,False,,0.1394,0.0006,0.0000,,2.1524,26.6320,26.7189,,-0.6775,14.2839,14.3000
16:04:22,20.8721,0.0505,-1.1957,195.3136,23.8590,0.2170,False,,0.2178,0.0009,0.0000,,2.1513,26.0382,26.1269,,-0.6786,14.2461,14.2623
16:04:22,20.9221,0.0500,-1.1941,195.7038,23.1828,0.2221,False,,0.2472,0.0009,0.0000,,2.1495,25.1480,25.2397,,-0.6804,14.1914,14.2077
16:04:22,20.9700,0.0479,-1.1930,195.9663,23.2518,0.2264,False,,0.2472,0.0011,0.0000,,2.1482,24.5522,24.6460,,-0.6817,14.1535,14.1699
16:04:22,21.0206,0.0506,-1.1913,196.3636,24.1299,0.2340,False,,0.2570,0.0011,0.0000,,2.1462,23.6550,23.7521,,-0.6837,14.0901,14.1067
16:04:22,21.0740,0.0534,-1.1901,196.6280,24.2034,0.2395,False,,0.2914,0.0012,0.0000,,2.1448,23.0572,23.1568,,-0.6851,14.0489,14.0656
16:04:23,21.1264,0.0525,-1.1883,197.0245,23.5860,0.2491,False,,0.3257,0.0014,0.0000,,2.1426,22.1608,22.2642,,-0.6873,13.9883,14.0051
16:04:23,21.1789,0.0525,-1.1870,197.2917,23.6974,0.2564,False,,0.3649,0.0016,0.0000,,2.1410,21.5604,21.6664,,-0.6889,13.9419,13.9589
16:04:23,21.2276,0.0487,-1.1850,197.6970,24.6309,0.2690,False,,0.3992,0.0017,0.0000,,2.1385,20.6551,20.7655,,-0.6915,13.8714,13.8887
16:04:23,21.2765,0.0489,-1.1836,197.9675,24.7566,0.2782,False,,0.4188,0.0019,0.0000,,2.1367,20.0513,20.1648,,-0.6933,13.8242,13.8416
16:04:23,21.3264,0.0498,-1.1814,198.3743,24.2318,0.2930,False,,0.4433,0.0019,0.0000,,1.9507,19.1699,19.2689,,-0.6961,13.7516,13.7692
16:04:23,21.3799,0.0535,-1.1799,198.6488,24.3795,0.3035,False,,0.4629,0.0019,0.0000,,1.9487,18.5621,18.6642,,-0.6981,13.7007,13.7184
16:04:23,21.4321,0.0522,-1.1774,199.0658,25.3394,0.3197,False,,0.4874,0.0019,0.0000,,1.9456,17.6452,17.7522,,-0.7012,13.6173,13.6354
16:04:23,21.4815,0.0494,-1.1749,199.4828,24.8633,0.3363,False,,0.5000,0.0019,0.0000,,1.9424,16.7284,16.8408,,-0.7045,13.5368,13.5551
16:04:23,21.5316,0.0501,-1.1731,199.7643,25.0248,0.3475,False,,0.5000,0.0019,0.0000,,1.9401,16.1136,16.2299,,-0.7067,13.4807,13.4992
16:04:23,21.5822,0.0505,-1.1703,200.1920,25.9792,0.3647,False,,0.5000,0.0019,0.0000,,1.9366,15.1860,15.3090,,-0.7103,13.3861,13.4050
16:04:23,21.6332,0.0510,-1.1683,200.4781,26.1392,0.3763,False,,0.5000,0.0019,0.0000,,1.9341,14.5667,14.6945,,-0.7127,13.3226,13.3416
16:04:23,21.6828,0.0496,-1.1653,200.9086,25.6776,0.3938,False,,0.5000,0.0019,0.0000,,1.9304,13.6363,13.7722,,-0.7165,13.2272,13.2466
16:04:23,21.7358,0.0531,-1.1632,201.1991,25.8418,0.4056,False,,0.5000,0.0019,0.0000,,1.9277,13.0125,13.1545,,-0.7191,13.1569,13.1765
16:04:23,21.7870,0.0511,-1.1598,201.6402,26.7781,0.4244,False,,0.5000,0.0022,0.0000,,1.9236,12.0715,12.2238,,-0.7233,13.0514,13.0714
16:04:23,21.8399,0.0529,-1.1575,201.9353,26.9391,0.4383,False,,0.5077,0.0027,0.0000,,1.9207,11.4432,11.6033,,-0.7262,12.9791,12.9994
16:04:23,21.8893,0.0494,-1.1538,202.3794,26.5122,0.4620,False,,0.5126,0.0030,0.0000,,1.9159,10.4992,10.6726,,-0.7310,12.8713,12.8921
16:04:23,21.9399,0.0506,-1.1511,202.6791,26.6826,0.4799,False,,0.5126,0.0033,0.0000,,1.9126,9.8663,10.0500,,-0.7344,12.7947,12.8158
16:04:23,21.9909,0.0510,-1.1469,203.1339,27.5916,0.5094,False,,0.5126,0.0035,0.0000,,1.9071,8.9117,9.1135,,-0.7398,12.6742,12.6958
16:04:23,22.0390,0.0480,-1.1440,203.4382,27.7543,0.5303,False,,0.5126,0.0035,0.0000,,1.9033,8.2742,8.4903,,-0.7436,12.5936,12.6156
16:04:23,22.0874,0.0484,-1.1393,203.8964,27.3663,0.5632,False,,0.5175,0.0035,0.0000,,1.8973,7.3163,7.5583,,-0.6614,12.4738,12.4913
16:04:24,22.1366,0.0492,-1.1360,204.2054,27.5389,0.5862,False,,0.5175,0.0037,0.0000,,1.8783,6.6767,6.9359,,-0.6519,12.3898,12.4069
16:04:24,22.1894,0.0528,-1.1308,204.6741,28.4099,0.6227,False,,0.5224,0.0040,0.0000,,1.7045,5.7528,6.0000,,-0.6371,12.2568,12.2733
16:04:24,22.2393,0.0499,-1.1271,204.9877,28.5761,0.6490,False,,0.5273,0.0045,0.0000,,1.6997,5.1060,5.3815,,-0.6268,12.1672,12.1833
16:04:24,22.2892,0.0499,-1.1213,205.4602,28.2427,0.6928,False,,0.5322,0.0051,0.0000,,1.6920,4.1339,4.4667,,-0.6106,12.0314,12.0469
16:04:24,22.3380,0.0489,-1.1171,205.7787,28.4247,0.7249,False,,0.5420,0.0055,0.0000,,1.5950,3.5249,3.8690,,-0.5991,11.9361,11.9511
16:04:24,22.3900,0.0520,-1.1103,206.2617,29.2572,0.7770,False,,0.5518,0.0057,0.0000,,1.5548,2.5590,2.9943,,-0.5810,11.7907,11.8050
16:04:24,22.4405,0.0505,-1.1031,206.7463,28.9895,0.8333,False,,0.5763,0.0059,0.0000,,1.3156,1.7268,2.1709,,-0.5622,11.6416,11.6551
16:04:24,22.4900,0.0495,-1.0980,207.0729,29.1867,0.8726,False,,0.5861,0.0059,0.0000,,1.0875,1.2171,1.6322,,-0.5494,11.5394,11.5525
16:04:24,22.5404,0.0504,-1.0898,207.5684,29.9999,0.9332,False,,0.5861,0.0059,0.0000,,1.0087,0.2723,1.0449,,-0.5296,11.3772,11.3896
16:04:24,22.5912,0.0508,-1.0841,207.9004,30.1881,0.9747,False,,0.5861,0.0059,0.0000,,0.9237,0.0743,0.9267,,-0.5163,11.2675,11.2793
16:04:24,22.6407,0.0495,-1.0750,208.4010,29.9696,1.0380,False,,0.5861,0.0059,0.0000,,0.6991,-0.0091,0.6992,,-0.4282,11.1062,11.1144
16:04:24,22.6903,0.0496,-1.0686,208.7383,30.1647,1.0807,False,,0.5861,0.0059,0.0000,,0.6362,-0.0087,0.6362,,-0.4364,10.9920,11.0006
16:04:24,22.7413,0.0510,-1.0584,209.2496,30.9389,1.1456,False,,0.5861,0.0059,0.0000,,0.5526,-0.0139,0.5528,,-0.4494,10.8156,10.8249
16:04:24,22.7945,0.0532,-1.0512,209.5922,31.1276,1.1899,False,,0.5910,0.0062,0.0000,,0.5081,-0.0132,0.5082,,-0.4584,10.6950,10.7049
16:04:24,22.8444,0.0499,-1.0399,210.1089,30.9517,1.2599,False,,0.6008,0.0068,0.0000,,2.1165,194.3647,194.3762,,-0.4726,10.5143,10.5249
16:04:24,22.8947,0.0503,-1.0319,210.4569,31.1520,1.3096,False,,0.6008,0.0075,0.0000,,2.1064,193.6834,193.6949,,-0.4827,10.3890,10.4002
16:04:24,22.9426,0.0479,-1.0192,210.9843,31.8966,1.3892,False,,0.6057,0.0078,0.0000,,2.0902,192.6562,192.6675,,-0.4989,10.1968,10.2090
16:04:24,22.9912,0.0486,-1.0102,211.3377,32.0917,1.4451,False,,0.6106,0.0079,0.0000,,2.0789,191.9695,191.9807,,-0.5102,10.0666,10.0796
16:04:24,23.0409,0.0497,-0.9961,211.8709,31.9621,1.5321,False,,0.6106,0.0079,0.0000,,2.0611,190.9364,190.9475,,-0.5280,9.8664,9.8805
16:04:24,23.0918,0.0509,-0.9861,212.2299,32.1652,1.5916,False,,0.6106,0.0079,0.0000,,2.0486,190.2441,190.2552,,-0.5404,9.7312,9.7462
16:04:25,23.1426,0.0508,-0.9704,212.7737,32.8716,1.6823,False,,0.6155,0.0079,0.0000,,2.0290,189.2005,189.2114,,-0.5600,9.5214,9.5378
16:04:25,23.1923,0.0498,-0.9594,213.1382,33.0689,1.7438,False,,0.6204,0.0078,0.0000,,2.0154,188.5028,188.5135,,-0.5736,9.3797,9.3972
16:04:25,23.2409,0.0486,-0.9421,213.6881,32.9878,1.8373,False,,0.6204,0.0078,0.0000,,1.9941,187.4530,187.4636,,-0.5949,9.1646,9.1839
16:04:25,23.2919,0.0510,-0.9300,214.0582,33.1944,1.8999,False,,0.6204,0.0076,0.0000,,1.9793,186.7496,186.7601,,-0.6096,9.0165,9.0371
16:04:25,23.3439,0.0520,-0.9110,214.6186,33.8549,1.9928,False,,0.6204,0.0074,0.0000,,1.9564,185.6895,185.6998,,-0.6326,8.7919,8.8146
16:04:25,23.3967,0.0528,-0.8978,214.9942,34.0504,2.0542,False,,0.6204,0.0070,0.0000,,1.9405,184.9806,184.9908,,-0.6484,8.6389,8.6632
16:04:25,23.4479,0.0512,-0.8771,215.5609,34.0210,2.1448,False,,0.6204,0.0068,0.0000,,1.9161,183.9141,183.9241,,-0.6728,8.4073,8.4342
16:04:25,23.4966,0.0487,-0.8628,215.9422,34.2280,2.2041,False,,0.6204,0.0068,0.0000,,1.8992,183.1996,183.2095,,-0.6897,8.2494,8.2782
16:04:25,23.5440,0.0474,-0.8404,216.5189,34.8266,2.2920,False,,0.6204,0.0068,0.0000,,1.8730,182.1231,182.1327,,-0.7158,8.0056,8.0375
16:04:25,23.5925,0.0485,-0.8249,216.9056,35.0187,2.3506,False,,0.6204,0.0068,0.0000,,1.8550,181.4032,181.4126,,-0.7338,7.8427,7.8770
16:04:25,23.6439,0.0514,-0.8007,217.4891,35.0605,2.4390,False,,0.6204,0.0068,0.0000,,1.8272,180.3198,180.3291,,-0.7617,7.5931,7.6312
16:04:25,23.6948,0.0509,-0.7840,217.8814,35.2704,2.4978,False,,0.6204,0.0068,0.0000,,1.8080,179.5944,179.6035,,-0.7809,7.4238,7.4647
16:04:25,23.7445,0.0497,-0.7580,218.4744,35.7760,2.5856,False,,0.6204,0.0068,0.0000,,1.7782,178.5015,178.5104,,-0.8106,7.1656,7.2113
16:04:25,23.7965,0.0520,-0.7401,218.8721,35.9616,2.6448,False,,0.6204,0.0068,0.0000,,1.7578,177.7707,177.7794,,-0.8311,6.9899,7.0392
16:04:25,23.8466,0.0501,-0.7122,219.4724,36.1212,2.7347,False,,0.6204,0.0068,0.0000,,1.7261,176.6705,176.6790,,-0.8627,6.7254,6.7805
16:04:25,23.8987,0.0521,-0.6930,219.8756,36.3352,2.7944,False,,0.6204,0.0068,0.0000,,1.7044,175.9341,175.9424,,-0.8845,6.5472,6.6067
16:04:25,23.9511,0.0523,-0.6633,220.4847,36.6963,2.8841,False,,0.6204,0.0068,0.0000,,1.6708,174.8253,174.8333,,-0.9180,6.2717,6.3386
16:04:25,24.0022,0.0511,-0.6323,221.0983,36.9608,2.9750,False,,0.6204,0.0067,0.0000,,1.6360,173.7119,173.7196,,-0.9528,5.9898,6.0651
16:04:25,24.0526,0.0504,-0.6110,221.5102,37.1618,3.0352,False,,0.6204,0.0065,0.0000,,1.6121,172.9668,172.9743,,-0.9767,5.8022,5.8838
16:04:25,24.1018,0.0492,-0.5781,222.1321,37.4626,3.1244,False,,0.6204,0.0062,0.0000,,1.5754,171.8452,171.8524,,-1.0134,5.5143,5.6066
16:04:26,24.1531,0.0513,-0.5555,222.5493,37.6575,3.1828,False,,0.6204,0.0059,0.0000,,1.5504,171.0948,171.1018,,-1.0384,5.3198,5.4202
16:04:26,24.2006,0.0475,-0.5207,223.1792,37.9496,3.2674,False,,0.6204,0.0054,0.0000,,1.5120,169.9651,169.9718,,-1.0768,5.0247,5.1388
16:04:26,24.2509,0.0502,-0.4969,223.6018,38.1449,3.3212,False,,0.6204,0.0049,0.0000,,1.4859,169.2093,169.2159,,-1.1029,4.8241,4.9486
16:04:26,24.3002,0.0494,-0.4603,224.2398,38.4374,3.3969,False,,0.6204,0.0043,0.0000,,1.4460,168.0716,168.0778,,-1.1119,4.5306,4.6651
16:04:26,24.3509,0.0507,-0.4353,224.6677,38.6320,3.4437,False,,0.6204,0.0038,0.0000,,1.4190,167.3104,167.3165,,-1.1144,4.3322,4.4732
16:04:26,24.4008,0.0499,-0.3970,225.3137,38.9234,3.5076,False,,0.6204,0.0032,0.0000,,1.3780,166.1647,166.1704,,-1.1428,4.0249,4.1840
16:04:26,24.4530,0.0522,-0.3709,225.7470,39.1174,3.5451,False,,0.6204,0.0022,0.0000,,1.3504,165.3982,165.4037,,-1.1705,3.8160,3.9915
16:04:26,24.5042,0.0512,-0.3312,226.4010,39.4079,3.5896,False,,0.6204,0.0006,0.0000,,1.3088,164.2444,164.2496,,-1.2120,3.4965,3.7006
16:04:26,24.5556,0.0513,-0.3044,226.8396,39.6013,3.6088,False,,0.6204,-0.0017,0.0000,,1.2812,163.4724,163.4775,,-1.2397,3.2794,3.5059
16:04:26,24.6072,0.0516,-0.2640,227.5016,39.8909,3.6152,False,,0.6204,-0.0042,0.0000,,1.2404,162.3105,162.3152,,-1.2804,2.9543,3.2198
16:04:26,24.6565,0.0493,-0.2369,227.9456,40.0837,3.6032,False,,0.6204,-0.0066,0.0000,,1.2139,161.5331,161.5377,,-1.3069,2.7310,3.0276
16:04:26,24.7090,0.0525,-0.1965,228.6157,40.3722,3.5584,False,,0.6204,-0.0082,0.0000,,1.1753,160.3630,160.3673,,-1.2800,2.4257,2.7427
16:04:26,24.7601,0.0511,-0.1562,229.2906,40.6601,3.4858,False,,0.6204,-0.0093,0.0000,,1.1382,159.1879,159.1920,,-1.2468,2.1208,2.4601
16:04:26,24.8120,0.0519,-0.1297,229.7432,40.8518,3.4246,False,,0.6204,-0.0097,0.0000,,1.1142,158.4019,158.4058,,-1.2410,1.9118,2.2793
16:04:26,24.8646,0.0526,-0.0902,230.4261,41.1366,3.3168,False,,0.6155,-0.0102,0.0000,,1.0794,157.2188,157.2225,,-1.0999,1.6829,2.0105
16:04:26,24.9183,0.0537,-0.0644,230.8840,41.3242,3.2349,False,,0.6106,-0.0111,0.0000,,1.0570,156.4273,156.4309,,-1.0616,1.4892,1.8289
16:04:26,24.9736,0.0554,-0.0264,231.5748,41.6023,3.0961,False,,0.6057,-0.0121,0.0000,,1.0249,155.2362,155.2396,,-1.0944,1.1365,1.5777
16:04:26,25.0256,0.0519,0.0104,232.2702,41.8766,2.9385,False,,0.6008,-0.0133,0.0000,,0.9948,154.0405,154.0437,,-1.1252,0.7771,1.3674
16:04:26,25.0808,0.0552,0.0456,232.9701,42.1239,2.7632,False,,0.5420,-0.0141,0.0000,,0.9670,152.8403,152.8433,,-1.1538,0.4159,1.2265
16:04:27,25.1313,0.0505,0.0682,233.4388,42.2706,2.6374,False,,0.5000,-0.0148,0.0000,,0.9498,152.0379,152.0409,,-1.1403,0.3019,1.1796
16:04:27,25.1835,0.0522,0.1005,234.1450,42.4845,2.4362,False,,0.5000,-0.0153,0.0000,,0.9260,150.8314,150.8343,,-1.1132,0.1585,1.1245
16:04:27,25.2324,0.0489,0.1209,234.6177,42.6053,2.2953,False,,0.4237,-0.0154,0.0000,,0.9116,150.0252,150.0280,,-1.0961,0.1497,1.1063
16:04:27,25.2847,0.0524,0.1497,235.3286,42.7169,2.0771,False,,0.2914,-0.0154,0.0000,,0.8921,148.8140,148.8167,,-1.0709,0.1263,1.0783
16:04:27,25.3355,0.0508,0.1676,235.8032,42.7576,1.9284,False,,0.2227,-0.0154,0.0000,,0.8805,148.0058,148.0084,,-1.0574,0.0744,1.0600
16:04:27,25.3897,0.0542,0.1924,236.5160,42.8103,1.7022,False,,0.2276,-0.0154,0.0000,,0.8653,146.7927,146.7952,,-1.0555,0.0368,1.0561
16:04:27,25.4431,0.0534,0.2147,237.2298,42.8623,1.4731,False,,0.2276,-0.0154,0.0000,,0.8527,145.5787,145.5812,,-1.0662,0.0220,1.0665
16:04:27,25.5010,0.0579,0.2344,237.9444,42.9142,1.2419,False,,0.2276,-0.0154,0.0000,,0.8428,144.3638,144.3663,,-1.0902,-0.0081,1.0902
16:04:27,25.5527,0.0518,0.2461,238.4214,42.9500,1.0869,False,,0.2325,-0.0154,0.0000,,0.8378,143.5534,143.5559,,-1.1014,-0.0111,1.1015
16:04:27,25.6040,0.0513,0.2613,239.1377,43.0086,0.8535,False,,0.2423,-0.0154,0.0000,,0.8325,142.3370,142.3394,,-1.1160,-0.0158,1.1161
16:04:27,25.6521,0.0481,0.2698,239.6159,43.0500,0.6972,False,,0.2472,-0.0154,0.0000,,0.8306,141.5254,141.5279,,-1.1242,-0.0190,1.1244
16:04:27,25.7019,0.0499,0.2803,240.3340,43.1149,0.4621,False,,0.2521,-0.0154,0.0000,,0.8301,140.3072,140.3097,,-2.1650,96.2334,96.2578
16:04:27,25.7523,0.0504,0.2858,240.8134,43.1587,0.3055,False,,0.2521,-0.0152,0.0000,,0.8313,139.4945,139.4969,,-2.1638,95.9770,96.0014
16:04:27,25.8012,0.0489,0.2916,241.5334,43.2242,0.0730,False,,0.2521,-0.0145,0.0000,,0.8354,138.2744,138.2769,,-2.1597,95.5925,95.6168
16:04:27,25.8512,0.0501,0.2939,242.0141,43.2679,-0.0792,False,,0.2521,-0.0138,0.0000,,0.8395,137.4605,137.4631,,-2.1556,95.3337,95.3581
16:04:27,25.9009,0.0496,0.2952,242.7359,43.3335,-0.3000,False,,0.2521,-0.0128,0.0000,,0.8476,136.2387,136.2413,,-2.1475,94.9485,94.9728
16:04:27,25.9518,0.0509,0.2946,243.2178,43.3785,-0.4413,False,,0.2570,-0.0118,0.0000,,0.8542,135.4236,135.4263,,-2.1409,94.6896,94.7138
16:04:27,26.0024,0.0507,0.2917,243.9415,43.4491,-0.6407,False,,0.2619,-0.0105,0.0000,,0.8657,134.1999,134.2027,,-2.1294,94.2996,94.3237
16:04:27,26.0533,0.0508,0.2883,244.4247,43.4993,-0.7649,False,,0.2718,-0.0093,0.0000,,0.8743,133.3835,133.3864,,-2.1208,94.0394,94.0633
16:04:27,26.1028,0.0495,0.2815,245.1505,43.5826,-0.9373,False,,0.2865,-0.0084,0.0000,,0.8885,132.1578,132.1608,,-2.1066,93.6470,93.6707
16:04:28,26.1543,0.0516,0.2757,245.6353,43.6451,-1.0435,False,,0.3061,-0.0077,0.0000,,0.8988,131.3399,131.3429,,-2.0963,93.3857,93.4092
16:04:28,26.2043,0.0500,0.2653,246.3637,43.7418,-1.1903,False,,0.3061,-0.0070,0.0000,,0.9154,130.1116,130.1148,,-2.0797,92.9919,93.0151
16:04:28,26.2565,0.0522,0.2572,246.8502,43.8066,-1.2808,False,,0.3061,-0.0066,0.0000,,0.9273,129.2919,129.2952,,-2.0678,92.7292,92.7523
16:04:28,26.3042,0.0477,0.2436,247.5812,43.8951,-1.4059,False,,0.2865,-0.0060,0.0000,,0.9463,128.0610,128.0645,,-2.0488,92.3322,92.3549
16:04:28,26.3552,0.0510,0.2336,248.0692,43.9456,-1.4825,False,,0.2619,-0.0052,0.0000,,0.9596,127.2397,127.2434,,-2.0355,92.0686,92.0911
16:04:28,26.4045,0.0493,0.2172,248.8021,44.0002,-1.5857,False,,0.2227,-0.0044,0.0000,,0.9804,126.0070,126.0108,,-2.0148,91.6706,91.6927
16:04:28,26.4523,0.0478,0.2055,249.2911,44.0184,-1.6466,False,,0.1688,-0.0033,0.0000,,0.9947,125.1848,125.1888,,-2.0005,91.4052,91.4270
16:04:28,26.5026,0.0503,0.1869,250.0246,44.0253,-1.7239,False,,0.1443,-0.0022,0.0000,,1.0166,123.9514,123.9556,,-1.9786,91.0074,91.0289
16:04:28,26.5514,0.0488,0.1739,250.5136,44.0268,-1.7662,False,,0.1443,-0.0012,0.0000,,1.0314,123.1292,123.1335,,-1.9638,90.7410,90.7623
16:04:28,26.6012,0.0499,0.1536,251.2471,44.0314,-1.8159,False,,0.1492,-0.0004,0.0000,,1.0537,121.8957,121.9002,,-1.9414,90.3425,90.3634
16:04:28,26.6525,0.0513,0.1396,251.7362,44.0387,-1.8409,False,,0.1639,0.0000,0.0000,,1.0688,121.0733,121.0780,,-1.9264,90.0766,90.0972
16:04:28,26.7017,0.0492,0.1181,252.4702,44.0673,-1.8690,False,,0.1982,0.0000,0.0000,,1.0915,119.8394,119.8444,,-1.9036,89.6771,89.6973
16:04:28,26.7509,0.0491,0.1033,252.9598,44.1003,-1.8830,False,,0.2374,0.0000,0.0000,,1.1068,119.0165,119.0216,,-1.8883,89.4112,89.4311
16:04:28,26.7987,0.0478,0.0883,253.4499,44.1378,-1.8940,False,,0.2374,0.0000,0.0000,,1.1223,118.1931,118.1984,,-1.8728,89.1439,89.1636
16:04:28,26.8481,0.0495,0.0654,254.1858,44.1946,-1.9065,False,,0.2374,0.0000,0.0000,,1.1458,116.9573,116.9629,,-1.8493,88.7434,88.7626
16:04:28,26.8988,0.0506,0.0499,254.6769,44.2326,-1.9128,False,,0.2374,0.0000,0.0000,,1.1616,116.1328,116.1386,,-1.8335,88.4757,88.4946
16:04:28,26.9467,0.0479,0.0262,255.4144,44.2915,-1.9198,False,,0.2423,0.0000,0.0000,,1.1855,114.8954,114.9015,,-1.8096,88.0729,88.0915
16:04:28,26.9968,0.0502,0.0103,255.9066,44.3350,-1.9233,False,,0.2570,0.0000,0.0000,,1.2016,114.0699,114.0762,,-1.7935,87.8047,87.8230
16:04:28,27.0464,0.0496,-0.0138,256.6460,44.4134,-1.9273,False,,0.2816,0.0000,0.0000,,1.2259,112.8305,112.8372,,-1.7692,87.3994,87.4173
16:04:28,27.0956,0.0492,-0.0300,257.1397,44.4761,-1.9282,False,,0.3110,0.0006,0.0000,,1.2421,112.0035,112.0104,,-1.7530,87.1288,87.1464
16:04:29,27.1469,0.0514,-0.0544,257.8818,44.5835,-1.9254,False,,0.3306,0.0011,0.0000,,1.2664,110.7615,110.7687,,-1.7287,86.7218,86.7390
16:04:29,27.1958,0.0489,-0.0707,258.3776,44.6650,-1.9203,False,,0.3600,0.0016,0.0000,,1.2825,109.9324,109.9399,,-1.7126,86.4481,86.4650
16:04:29,27.2468,0.0509,-0.0952,259.1231,44.8092,-1.9072,False,,0.3992,0.0019,0.0000,,1.3064,108.6868,108.6947,,-1.6887,86.0385,86.0551
16:04:29,27.2967,0.0500,-0.1115,259.6216,44.9174,-1.8957,False,,0.4286,0.0019,0.0000,,1.3223,107.8550,107.8631,,-1.6729,85.7627,85.7790
16:04:29,27.3456,0.0488,-0.1360,260.3718,45.0970,-1.8757,False,,0.4580,0.0017,0.0000,,1.3459,106.6048,106.6133,,-1.6492,85.3478,85.3638
16:04:29,27.3968,0.0513,-0.1523,260.8737,45.2276,-1.8612,False,,0.4874,0.0016,0.0000,,1.3616,105.7696,105.7784,,-1.6335,85.0570,85.0727
16:04:29,27.4485,0.0516,-0.1767,261.6294,45.4337,-1.8381,False,,0.5000,0.0016,0.0000,,1.3850,104.5139,104.5231,,-1.6101,84.6296,84.6449
16:04:29,27.4995,0.0511,-0.1929,262.1351,45.5726,-1.8229,False,,0.5000,0.0012,0.0000,,1.4005,103.6749,103.6843,,-1.5946,84.3575,84.3726
16:04:29,27.5524,0.0529,-0.2172,262.8966,45.7805,-1.8026,False,,0.5000,0.0006,0.0000,,1.4240,102.4134,102.4233,,-1.5711,83.9372,83.9519
16:04:29,27.6022,0.0498,-0.2416,263.6615,45.9879,-1.7872,False,,0.5000,0.0000,0.0000,,1.4477,101.1485,101.1589,,-1.5474,83.5054,83.5197
16:04:29,27.6535,0.0513,-0.2578,264.1734,46.1260,-1.7794,False,,0.5000,0.0000,0.0000,,1.4636,100.3033,100.3140,,-1.5316,83.2174,83.2315
16:04:29,27.7026,0.0490,-0.2821,264.9440,46.3329,-1.7705,False,,0.5000,0.0000,0.0000,,1.4875,99.0327,99.0438,,-1.5076,82.7807,82.7944
16:04:29,27.7525,0.0500,-0.2983,265.4597,46.4705,-1.7660,False,,0.5000,0.0000,0.0000,,1.5035,98.1836,98.1951,,-1.4916,82.4866,82.5001
16:04:29,27.8028,0.0503,-0.3226,266.2362,46.6767,-1.7608,False,,0.5000,0.0000,0.0000,,1.5276,96.9072,96.9193,,-1.4676,82.0462,82.0593
16:04:29,27.8522,0.0494,-0.3387,266.7557,46.8139,-1.7582,False,,0.5000,0.0000,0.0000,,1.5436,96.0544,96.0668,,-1.4515,81.7491,81.7620
16:04:29,27.9012,0.0490,-0.3630,267.5379,47.0194,-1.7552,False,,0.5000,0.0000,0.0000,,1.5678,94.7722,94.7852,,-1.4273,81.3032,81.3157
16:04:29,27.9518,0.0506,-0.3793,268.0612,47.1562,-1.7536,False,,0.5000,0.0000,0.0000,,1.5840,93.9156,93.9290,,-1.4112,81.0028,81.0151
