NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:09:10,17.4591,0.0490,-0.6191,207.4646,76.0571,-1.6756,False,,0.5000,0.0024,0.0000,,1.7802,42.3698,42.4072,,-1.1746,83.0096,83.0179
16:09:10,17.5088,0.0497,-0.6593,208.7332,76.2072,-1.6126,False,,0.5000,0.0024,0.0000,,1.8177,40.6015,40.6422,,-1.1371,82.0763,82.0842
16:09:10,17.5631,0.0543,-0.6985,210.0044,76.3570,-1.5488,False,,0.5000,0.0024,0.0000,,1.8542,38.8307,38.8750,,-1.1006,81.1398,81.1473
16:09:10,17.6168,0.0537,-0.7241,210.8533,76.4568,-1.5058,False,,0.5000,0.0024,0.0000,,1.8780,37.6488,37.6956,,-1.0769,80.5150,80.5222
16:09:10,17.6679,0.0510,-0.7615,212.1287,76.6061,-1.4409,False,,0.5000,0.0024,0.0000,,1.9126,35.8738,35.9247,,-1.0422,79.5736,79.5804
16:09:10,17.7205,0.0526,-0.7978,213.4066,76.7550,-1.3754,False,,0.5000,0.0024,0.0000,,1.9461,34.0963,34.1518,,-1.0088,78.6307,78.6371
16:09:10,17.7706,0.0501,-0.8213,214.2599,76.8542,-1.3315,False,,0.5000,0.0024,0.0000,,1.9678,32.9098,32.9686,,-0.9871,78.0004,78.0067
16:09:10,17.8183,0.0477,-0.8442,215.1144,76.9532,-1.2874,False,,0.5000,0.0024,0.0000,,1.9889,31.7223,31.7846,,-0.9660,77.3680,77.3740
16:09:10,17.8684,0.0501,-0.8777,216.3981,77.1015,-1.2210,False,,0.5000,0.0024,0.0000,,1.8939,29.9449,30.0047,,-0.9354,76.4202,76.4259
16:09:10,17.9209,0.0525,-0.9098,217.6844,77.2495,-1.1543,False,,0.5000,0.0024,0.0000,,1.9232,28.1590,28.2246,,-0.9061,75.4676,75.4730
16:09:10,17.9752,0.0543,-0.9305,218.5433,77.3480,-1.1097,False,,0.5000,0.0024,0.0000,,1.9420,26.9671,27.0369,,-0.8873,74.8330,74.8383
16:09:10,18.0271,0.0519,-0.9604,219.8337,77.4955,-1.0425,False,,0.5000,0.0024,0.0000,,1.9691,25.1770,25.2539,,-0.8602,73.8772,73.8822
16:09:10,18.0804,0.0532,-0.9890,221.1266,77.6427,-0.9751,False,,0.5000,0.0024,0.0000,,1.9949,23.3846,23.4695,,-0.8345,72.9198,72.9245
16:09:10,18.1333,0.0530,-1.0073,221.9900,77.7407,-0.9300,False,,0.5000,0.0024,0.0000,,2.0113,22.1882,22.2792,,-0.8181,72.2795,72.2842
16:09:10,18.1805,0.0472,-1.0336,223.2870,77.8875,-0.8622,False,,0.5000,0.0024,0.0000,,2.0347,20.3916,20.4929,,-0.7947,71.3179,71.3223
16:09:10,18.2349,0.0544,-1.0503,224.1530,77.9851,-0.8170,False,,0.5000,0.0024,0.0000,,2.0495,19.1925,19.3016,,-0.7799,70.6753,70.6796
16:09:10,18.2825,0.0476,-1.0742,225.4542,78.1314,-0.7489,False,,0.5000,0.0024,0.0000,,1.8874,17.4170,17.5190,,-0.7589,69.7069,69.7110
16:09:10,18.3362,0.0537,-1.0894,226.3230,78.2287,-0.7039,False,,0.5000,0.0022,0.0000,,1.9006,16.2152,16.3262,,-0.7457,69.0606,69.0646
16:09:11,18.3860,0.0498,-1.1109,227.6283,78.3746,-0.6375,False,,0.5000,0.0021,0.0000,,1.9194,14.4104,14.5376,,-0.7270,68.0888,68.0926
16:09:11,18.4366,0.0506,-1.1245,228.4998,78.4716,-0.5944,False,,0.5000,0.0019,0.0000,,1.9312,13.2058,13.3462,,-0.7152,67.4407,67.4445
16:09:11,18.4886,0.0520,-1.1437,229.8091,78.6170,-0.5316,False,,0.5000,0.0019,0.0000,,1.9477,11.3969,11.5621,,-0.6987,66.4659,66.4696
16:09:11,18.5408,0.0522,-1.1615,231.1209,78.7621,-0.4706,False,,0.5000,0.0019,0.0000,,1.9629,9.5855,9.7844,,-0.6835,65.4895,65.4931
16:09:11,18.5956,0.0547,-1.1726,231.9968,78.8587,-0.4308,False,,0.5000,0.0019,0.0000,,1.9723,8.3765,8.6056,,-0.6741,64.8360,64.8395
16:09:11,18.6435,0.0479,-1.1881,233.3126,79.0034,-0.3722,False,,0.5000,0.0019,0.0000,,1.9678,6.5642,6.8528,,-0.6611,63.8564,63.8598
16:09:11,18.6952,0.0517,-1.1976,234.1912,79.0997,-0.3338,False,,0.5000,0.0019,0.0000,,1.8115,5.3966,5.6925,,-0.6532,63.2008,63.2042
16:09:11,18.7450,0.0498,-1.2108,235.5110,79.2439,-0.2769,False,,0.5000,0.0019,0.0000,,1.7172,3.6239,4.0102,,-0.6425,62.2166,62.2199
16:09:11,18.7969,0.0519,-1.2188,236.3923,79.3399,-0.2394,False,,0.5000,0.0019,0.0000,,1.6341,2.4587,2.9523,,-0.6360,61.5589,61.5622
16:09:11,18.8484,0.0515,-1.2297,237.7162,79.4837,-0.1836,False,,0.5000,0.0019,0.0000,,1.1985,0.9305,1.5173,,-0.6275,60.5684,60.5717
16:09:11,18.8991,0.0507,-1.2362,238.6001,79.5794,-0.1466,False,,0.5000,0.0019,0.0000,,1.1154,0.1152,1.1213,,-0.6225,59.9087,59.9119
16:09:11,18.9502,0.0511,-1.2449,239.9280,79.7228,-0.0916,False,,0.5000,0.0019,0.0000,,0.8104,0.0055,0.8104,,-0.6162,58.9152,58.9184
16:09:11,19.0046,0.0543,-1.2523,241.2583,79.8659,-0.0366,False,,0.5000,0.0019,0.0000,,0.6955,-0.0124,0.6956,,-0.6112,57.9202,57.9234
16:09:11,19.0567,0.0521,-1.2564,242.1464,79.9612,0.0002,False,,0.5000,0.0020,0.0000,,2.3866,193.9915,194.0061,,-0.6086,57.2553,57.2585
16:09:11,19.1084,0.0517,-1.2616,243.4807,80.1038,0.0567,False,,0.5000,0.0022,0.0000,,2.3893,192.1572,192.1721,,-0.6059,56.2556,56.2589
16:09:11,19.1612,0.0528,-1.2653,244.8171,80.2167,0.1164,False,,0.4139,0.0027,0.0000,,2.3905,190.3209,190.3359,,-0.6047,55.2548,55.2581
16:09:11,19.2154,0.0542,-1.2670,245.7087,80.2445,0.1587,False,,0.1933,0.0030,0.0000,,2.3904,189.0960,189.1111,,-0.6048,54.5856,54.5889
16:09:11,19.2650,0.0496,-1.2683,247.0455,80.1760,0.2278,False,,0.0855,0.0035,0.0000,,2.3888,187.2592,187.2744,,-0.6064,53.5852,53.5887
16:09:11,19.3161,0.0511,-1.2683,247.9358,80.1062,0.2776,False,,0.0561,0.0038,0.0000,,2.3867,186.0356,186.0509,,-0.6085,52.9180,52.9215
16:09:12,19.3692,0.0531,-1.2671,249.2694,79.9727,0.3581,False,,0.0021,0.0040,0.0000,,2.3820,184.2020,184.2174,,-0.6132,51.9186,51.9222
16:09:12,19.4217,0.0525,-1.2642,250.6007,79.8251,0.4443,False,,0.0000,0.0040,0.0000,,2.3754,182.3708,182.3863,,-0.6198,50.9225,50.9263
16:09:12,19.4741,0.0524,-1.2613,251.4868,79.7265,0.5044,False,,0.0000,0.0040,0.0000,,2.3700,181.1514,181.1669,,-0.6252,50.2586,50.2625
16:09:12,19.5213,0.0472,-1.2555,252.8139,79.5788,0.5978,False,,0.0000,0.0040,0.0000,,2.3602,179.3244,179.3400,,-0.6349,49.2675,49.2716
16:09:12,19.5700,0.0487,-1.2507,253.6972,79.4805,0.6619,False,,0.0000,0.0040,0.0000,,2.3527,178.1078,178.1233,,-0.6425,48.6070,48.6112
16:09:12,19.6213,0.0513,-1.2419,255.0203,79.3331,0.7602,False,,0.0000,0.0040,0.0000,,2.3397,176.2848,176.3003,,-0.6555,47.6194,47.6239
16:09:12,19.6728,0.0515,-1.2349,255.9009,79.2424,0.8270,False,,0.0463,0.0040,0.0000,,2.3299,175.0709,175.0864,,-0.6652,46.9622,46.9669
16:09:12,19.7238,0.0510,-1.2229,257.2206,79.1705,0.9288,False,,0.1933,0.0040,0.0000,,2.3135,173.2513,173.2667,,-0.6816,45.9783,45.9833
16:09:12,19.7751,0.0513,-1.2137,258.1002,79.1663,0.9974,False,,0.3208,0.0038,0.0000,,2.3015,172.0385,172.0538,,-0.6937,45.3212,45.3265
16:09:12,19.8239,0.0488,-1.1982,259.4201,79.2244,1.1011,False,,0.3796,0.0038,0.0000,,2.2815,170.2187,170.2339,,-0.7136,44.3354,44.3412
16:09:12,19.8766,0.0527,-1.1867,260.3008,79.2786,1.1707,False,,0.4139,0.0038,0.0000,,2.2670,169.0048,169.0200,,-0.7281,43.6787,43.6848
16:09:12,19.9244,0.0478,-1.1675,261.6230,79.3800,1.2759,False,,0.4384,0.0038,0.0000,,2.2434,167.1826,167.1977,,-0.7517,42.6899,42.6965
16:09:12,19.9783,0.0539,-1.1535,262.5055,79.4561,1.3465,False,,0.4678,0.0038,0.0000,,2.2264,165.9669,165.9818,,-0.7688,42.0317,42.0387
16:09:12,20.0306,0.0523,-1.1306,263.8311,79.5901,1.4527,False,,0.4972,0.0038,0.0000,,2.1989,164.1415,164.1562,,-0.7962,41.0407,41.0484
16:09:12,20.0852,0.0546,-1.1053,265.1589,79.7320,1.5592,False,,0.5000,0.0037,0.0000,,2.1691,162.3138,162.3283,,-0.8260,40.0483,40.0568
16:09:12,20.1379,0.0527,-1.0871,266.0454,79.8269,1.6297,False,,0.5000,0.0035,0.0000,,2.1479,161.0941,161.1084,,-0.8472,39.3852,39.3943
16:09:12,20.1906,0.0527,-1.0579,267.3771,79.9690,1.7323,False,,0.5000,0.0029,0.0000,,2.1144,159.2625,159.2766,,-0.8807,38.3882,38.3984
16:09:12,20.2437,0.0532,-1.0265,268.7111,80.1110,1.8295,False,,0.5000,0.0024,0.0000,,2.0788,157.4286,157.4424,,-0.9163,37.3909,37.4021
16:09:12,20.2986,0.0549,-1.0043,269.6017,80.2055,1.8900,False,,0.5000,0.0019,0.0000,,2.0540,156.2048,156.2183,,-0.9411,36.7246,36.7366
16:09:12,20.3497,0.0511,-0.9692,270.9396,80.3472,1.9729,False,,0.5000,0.0014,0.0000,,2.0154,154.3670,154.3802,,-0.9797,35.7205,35.7339
16:09:13,20.4002,0.0505,-0.9320,272.2798,80.4886,2.0464,False,,0.5000,0.0012,0.0000,,1.9751,152.5270,152.5398,,-1.0200,34.7156,34.7306
16:09:13,20.4479,0.0477,-0.9061,273.1745,80.5828,2.0909,False,,0.5000,0.0011,0.0000,,1.9473,151.2990,151.3116,,-1.0479,34.0431,34.0592
16:09:13,20.4968,0.0489,-0.8792,274.0703,80.6769,2.1321,False,,0.5000,0.0011,0.0000,,1.9187,150.0700,150.0823,,-0.6701,33.3801,33.3868
16:09:13,20.5449,0.0481,-0.8374,275.4158,80.8178,2.1889,False,,0.5000,0.0011,0.0000,,1.8745,148.2246,148.2365,,-0.7144,32.3699,32.3778
16:09:13,20.5959,0.0510,-0.8085,276.3141,80.9117,2.2240,False,,0.5000,0.0011,0.0000,,1.8441,146.9931,147.0047,,-0.7447,31.6937,31.7024
16:09:13,20.6470,0.0511,-0.7637,277.6634,81.0524,2.2724,False,,0.5000,0.0009,0.0000,,1.7972,145.1439,145.1550,,-0.7916,30.6802,30.6905
16:09:13,20.6972,0.0501,-0.7330,278.5642,81.1461,2.3004,False,,0.5000,0.0000,0.0000,,1.7653,143.9098,143.9206,,-0.8236,30.0041,30.0154
16:09:13,20.7450,0.0478,-0.6856,279.9174,81.2865,2.3339,False,,0.5000,-0.0004,0.0000,,1.7165,142.0567,142.0671,,-0.8723,28.9849,28.9980
16:09:13,20.7964,0.0514,-0.6533,280.8208,81.3800,2.3494,False,,0.5000,-0.0014,0.0000,,1.6836,140.8201,140.8301,,-0.9053,28.3040,28.3184
16:09:13,20.8480,0.0516,-0.6040,282.1778,81.5202,2.3596,False,,0.5000,-0.0022,0.0000,,1.6338,138.9631,138.9727,,-0.9550,27.2818,27.2985
16:09:13,20.8992,0.0512,-0.5706,283.0837,81.6136,2.3578,False,,0.5000,-0.0025,0.0000,,1.6005,137.7238,137.7331,,-0.9883,26.5966,26.6149
16:09:13,20.9526,0.0534,-0.5199,284.4446,81.7534,2.3433,False,,0.5000,-0.0027,0.0000,,1.5504,135.8630,135.8719,,-1.0384,25.5716,25.5926
16:09:13,21.0031,0.0506,-0.4686,285.8077,81.8855,2.3170,False,,0.4776,-0.0027,0.0000,,1.5002,133.9999,134.0083,,-1.0886,24.5439,24.5680
16:09:13,21.0565,0.0534,-0.4341,286.7174,81.9415,2.2939,False,,0.2914,-0.0027,0.0000,,1.4667,132.7568,132.7649,,-1.1221,23.8584,23.8847
16:09:13,21.1083,0.0518,-0.3823,288.0820,81.9106,2.2529,False,,0.1345,-0.0027,0.0000,,1.4167,130.8922,130.8999,,-1.1722,22.8310,22.8611
16:09:13,21.1594,0.0511,-0.3478,288.9910,81.8502,2.2218,False,,0.0463,-0.0027,0.0000,,1.3834,129.6499,129.6573,,-1.2054,22.1450,22.1777
16:09:13,21.2096,0.0501,-0.2962,290.3527,81.7119,2.1708,False,,0.0000,-0.0027,0.0000,,1.3340,127.7881,127.7950,,-1.2549,21.1167,21.1540
16:09:13,21.2592,0.0496,-0.2620,291.2591,81.6116,2.1343,False,,0.0000,-0.0027,0.0000,,1.3013,126.5483,126.5550,,-1.2875,20.4345,20.4750
16:09:13,21.3084,0.0492,-0.2111,292.6166,81.4612,2.0759,False,,0.0000,-0.0028,0.0000,,1.2529,124.6907,124.6970,,-1.3359,19.4085,19.4545
16:09:13,21.3569,0.0485,-0.1775,293.5203,81.3610,2.0346,False,,0.0000,-0.0029,0.0000,,1.2212,123.4536,123.4597,,-1.3677,18.7289,18.7788
16:09:14,21.4043,0.0474,-0.1279,294.8737,81.2109,1.9693,False,,0.0000,-0.0030,0.0000,,1.1743,121.6002,121.6058,,-1.4146,17.7104,17.7668
16:09:14,21.4538,0.0495,-0.0953,295.7746,81.1110,1.9236,False,,0.0000,-0.0030,0.0000,,1.1436,120.3659,120.3713,,-1.4453,17.0342,17.0954
16:09:14,21.5065,0.0527,-0.0473,297.1239,80.9613,1.8525,False,,0.0000,-0.0030,0.0000,,1.0986,118.5165,118.5216,,-1.4903,16.0221,16.0913
16:09:14,21.5575,0.0510,-0.0159,298.0221,80.8616,1.8036,False,,0.0000,-0.0030,0.0000,,1.0693,117.2849,117.2898,,-1.5196,15.3478,15.4229
16:09:14,21.6077,0.0502,0.0301,299.3674,80.7122,1.7284,False,,0.0000,-0.0030,0.0000,,1.0265,115.4396,115.4442,,-1.5625,14.3353,14.4202
16:09:14,21.6585,0.0508,0.0601,300.2628,80.6128,1.6773,False,,0.0000,-0.0030,0.0000,,0.9987,114.2108,114.2151,,-1.5903,13.6636,13.7558
16:09:14,21.7127,0.0543,0.1039,301.6040,80.4638,1.5996,False,,0.0000,-0.0030,0.0000,,0.9582,112.3695,112.3736,,-1.6308,12.6585,12.7631
16:09:14,21.7639,0.0512,0.1462,302.9428,80.3209,1.5210,False,,0.0169,-0.0030,0.0000,,0.9192,110.5307,110.5345,,-1.6698,11.6544,11.7734
16:09:14,21.8157,0.0518,0.1736,303.8341,80.2299,1.4681,False,,0.0267,-0.0030,0.0000,,0.8941,109.3060,109.3097,,-1.6949,10.9873,11.1172
16:09:14,21.8641,0.0484,0.2133,305.1692,80.1002,1.3882,False,,0.0365,-0.0030,0.0000,,0.8578,107.4708,107.4743,,-1.7313,9.9865,10.1354
16:09:14,21.9149,0.0508,0.2389,306.0581,80.0139,1.3346,False,,0.0267,-0.0030,0.0000,,0.8345,106.2486,106.2518,,-1.7546,9.3228,9.4865
16:09:14,21.9647,0.0498,0.2759,307.3896,79.8722,1.2539,False,,0.0000,-0.0030,0.0000,,0.8009,104.4170,104.4201,,-1.7882,8.3285,8.5183
16:09:14,22.0151,0.0504,0.2996,308.2760,79.7736,1.1999,False,,0.0000,-0.0030,0.0000,,0.7795,103.1973,103.2002,,-1.8096,7.6647,7.8754
16:09:14,22.0649,0.0497,0.3337,309.6035,79.6259,1.1187,False,,0.0000,-0.0030,0.0000,,0.7489,101.3698,101.3726,,-1.8402,6.6742,6.9233
16:09:14,22.1168,0.0519,0.3554,310.4871,79.5275,1.0639,False,,0.0000,-0.0032,0.0000,,0.7295,100.1528,100.1555,,-1.8188,6.0248,6.2933
16:09:14,22.1676,0.0508,0.3864,311.8105,79.3801,0.9795,False,,0.0000,-0.0036,0.0000,,0.7020,98.3293,98.3318,,-1.8201,5.0438,5.3622
16:09:14,22.2188,0.0512,0.4061,312.6915,79.2820,0.9202,False,,0.0000,-0.0043,0.0000,,0.6849,97.1150,97.1174,,-1.8373,4.3871,4.7562
16:09:14,22.2674,0.0486,0.4338,314.0110,79.1347,0.8221,False,,0.0000,-0.0054,0.0000,,0.6614,95.2955,95.2978,,-1.8609,3.4026,3.8782
16:09:14,22.3183,0.0508,0.4510,314.8892,79.0366,0.7490,False,,0.0000,-0.0065,0.0000,,0.6473,94.0839,94.0861,,-1.7425,2.8214,3.3161
16:09:15,22.3689,0.0506,0.4748,316.2047,78.8895,0.6256,False,,0.0000,-0.0071,0.0000,,0.6287,92.2684,92.2706,,-1.5030,2.0357,2.5304
16:09:15,22.4206,0.0517,0.4962,317.5177,78.7425,0.4862,False,,0.0000,-0.0076,0.0000,,0.6133,90.4554,90.4575,,-1.5192,1.0564,1.8504
16:09:15,22.4727,0.0521,0.5089,318.3917,78.6446,0.3856,False,,0.0000,-0.0076,0.0000,,0.6048,89.2481,89.2501,,-1.5282,0.4053,1.5811
16:09:15,22.5260,0.0533,0.5258,319.7007,78.4977,0.2254,False,,0.0000,-0.0076,0.0000,,0.5948,87.4390,87.4411,,-1.4326,0.1432,1.4398
16:09:15,22.5760,0.0500,0.5354,320.5720,78.3999,0.1133,False,,0.0000,-0.0076,0.0000,,0.5899,86.2344,86.2364,,-1.3783,0.0459,1.3790
16:09:15,22.6286,0.0526,0.5472,321.8770,78.2531,-0.0612,False,,0.0000,-0.0076,0.0000,,0.5855,84.4294,84.4314,,-1.3925,-0.0419,1.3931
16:09:15,22.6791,0.0505,0.5534,322.7456,78.1553,-0.1810,False,,0.0000,-0.0076,0.0000,,0.5844,83.2275,83.2295,,-1.3982,-0.0450,1.3989
16:09:15,22.7311,0.0519,0.5598,324.0466,78.0086,-0.3651,False,,0.0000,-0.0076,0.0000,,0.5858,81.4266,81.4287,,-2.4093,95.8903,95.9205
16:09:15,22.7814,0.0503,0.5628,325.3451,77.8619,-0.5533,False,,0.0000,-0.0076,0.0000,,0.5908,79.6282,79.6304,,-2.4043,94.9276,94.9580
16:09:15,22.8329,0.0515,0.5628,326.2094,77.7641,-0.6805,False,,0.0000,-0.0076,0.0000,,0.5963,78.4306,78.4329,,-2.3989,94.2857,94.3162
16:09:15,22.8824,0.0495,0.5597,327.5038,77.6175,-0.8737,False,,0.0000,-0.0076,0.0000,,0.6076,76.6363,76.6387,,-2.3876,93.3277,93.3583
16:09:15,22.9307,0.0483,0.5555,328.3654,77.5198,-1.0033,False,,0.0000,-0.0074,0.0000,,0.6173,75.4415,75.4440,,-2.3779,92.6892,92.7197
16:09:15,22.9820,0.0512,0.5460,329.6558,77.3734,-1.1984,False,,0.0000,-0.0074,0.0000,,0.6351,73.6513,73.6541,,-2.3601,91.7333,91.7636
16:09:15,23.0319,0.0500,0.5374,330.5146,77.2758,-1.3289,False,,0.0000,-0.0074,0.0000,,0.6492,72.4593,72.4622,,-2.3460,91.0981,91.1284
16:09:15,23.0816,0.0497,0.5213,331.8009,77.1296,-1.5246,False,,0.0000,-0.0073,0.0000,,0.6736,70.6733,70.6765,,-2.3215,90.1457,90.1756
16:09:15,23.1320,0.0504,0.5083,332.6570,77.0323,-1.6541,False,,0.0000,-0.0068,0.0000,,0.6921,69.4840,69.4875,,-2.3030,89.5140,89.5436
16:09:15,23.1840,0.0520,0.4856,333.9390,76.8866,-1.8426,False,,0.0000,-0.0060,0.0000,,0.7229,67.7023,67.7061,,-2.2723,88.5668,88.5959
16:09:15,23.2342,0.0502,0.4683,334.7923,76.7898,-1.9619,False,,0.0000,-0.0046,0.0000,,0.7453,66.5158,66.5200,,-2.2499,87.9370,87.9657
16:09:15,23.2845,0.0502,0.4392,336.0702,76.6451,-2.1247,False,,0.0000,-0.0030,0.0000,,0.7812,64.7382,64.7429,,-2.2140,86.9948,87.0229
16:09:15,23.3356,0.0511,0.4180,336.9207,76.5489,-2.2199,False,,0.0000,-0.0014,0.0000,,0.8065,63.5545,63.5596,,-2.1886,86.3667,86.3944
16:09:16,23.3847,0.0491,0.3834,338.1945,76.4053,-2.3386,False,,0.0000,0.0000,0.0000,,0.8461,61.7809,61.7867,,-2.1490,85.4295,85.4565
16:09:16,23.4348,0.0501,0.3587,339.0423,76.3099,-2.4023,False,,0.0000,0.0006,0.0000,,0.8735,60.6000,60.6062,,-2.1216,84.8048,84.8313
16:09:16,23.4840,0.0491,0.3193,340.3120,76.1673,-2.4763,False,,0.0000,0.0011,0.0000,,0.9161,58.8304,58.8376,,-2.0791,83.8686,83.8944
16:09:16,23.5355,0.0515,0.2916,341.1570,76.0725,-2.5129,False,,0.0000,0.0014,0.0000,,0.9453,57.6522,57.6599,,-2.0498,83.2466,83.2718
16:09:16,23.5862,0.0507,0.2482,342.4226,75.9309,-2.5491,False,,0.0000,0.0022,0.0000,,0.9903,55.8867,55.8955,,-2.0049,82.3144,82.3388
16:09:16,23.6377,0.0516,0.2182,343.2650,75.8374,-2.5608,False,,0.0021,0.0029,0.0000,,1.0208,54.7111,54.7206,,-1.9744,81.6955,81.7194
16:09:16,23.6886,0.0509,0.1719,344.5267,75.7185,-2.5600,False,,0.0610,0.0035,0.0000,,1.0671,52.9493,52.9601,,-1.9281,80.7683,80.7913
16:09:16,23.7400,0.0513,0.1402,345.3668,75.6487,-2.5484,False,,0.0610,0.0038,0.0000,,1.0982,51.7759,51.7875,,-1.8969,80.1519,80.1744
16:09:16,23.7917,0.0518,0.0919,346.6255,75.5443,-2.5172,False,,0.0610,0.0038,0.0000,,1.1452,50.0171,50.0302,,-1.8500,79.2270,79.2486
16:09:16,23.8419,0.0501,0.0429,347.8825,75.4402,-2.4725,False,,0.0610,0.0038,0.0000,,1.1923,48.2601,48.2748,,-1.8028,78.3062,78.3269
16:09:16,23.8930,0.0512,0.0099,348.7195,75.3718,-2.4366,False,,0.0659,0.0038,0.0000,,0.8134,47.0988,47.1058,,-1.7714,77.6920,77.7122
16:09:16,23.9417,0.0487,-0.0396,349.9736,75.2710,-2.3755,False,,0.0659,0.0038,0.0000,,0.8604,45.3451,45.3533,,-1.7244,76.7735,76.7928
16:09:16,23.9914,0.0497,-0.0727,350.8087,75.2047,-2.3306,False,,0.0708,0.0038,0.0000,,0.8916,44.1769,44.1859,,-1.6933,76.1618,76.1807
16:09:16,24.0403,0.0489,-0.1220,352.0601,75.1087,-2.2582,False,,0.0757,0.0037,0.0000,,0.9379,42.4259,42.4363,,-1.6470,75.2438,75.2618
16:09:16,24.0918,0.0515,-0.1547,352.8935,75.0457,-2.2076,False,,0.0757,0.0035,0.0000,,0.9684,41.2595,41.2709,,-1.6164,74.6344,74.6519
16:09:16,24.1394,0.0476,-0.1871,353.7262,74.9826,-2.1566,False,,0.0757,0.0029,0.0000,,0.9987,40.0938,40.1062,,-1.5862,74.0248,74.0418
16:09:16,24.1869,0.0475,-0.2352,354.9739,74.8883,-2.0820,False,,0.0757,0.0024,0.0000,,1.0436,38.3465,38.3607,,-1.5413,73.1114,73.1276
16:09:16,24.2372,0.0503,-0.2669,355.8049,74.8254,-2.0349,False,,0.0757,0.0017,0.0000,,1.0733,37.1824,37.1979,,-1.5116,72.5041,72.5199
16:09:16,24.2865,0.0493,-0.3137,357.0501,74.7313,-1.9698,False,,0.0757,0.0014,0.0000,,1.1173,35.4377,35.4553,,-1.4676,71.5926,71.6077
16:09:16,24.3369,0.0504,-0.3444,357.8793,74.6686,-1.9298,False,,0.0757,0.0014,0.0000,,1.1463,34.2753,34.2945,,-1.4386,70.9877,71.0022
16:09:17,24.3852,0.0483,-0.3897,359.1219,74.5627,-1.8737,False,,0.0414,0.0014,0.0000,,1.1892,32.5332,32.5549,,-1.3957,70.0798,70.0937
16:09:17,24.4356,0.0504,-0.4193,359.9491,74.4800,-1.8387,False,,0.0000,0.0014,0.0000,,1.2173,31.3728,31.3964,,-1.3676,69.4760,69.4894
16:09:17,24.4838,0.0482,-0.4628,361.1882,74.3426,-1.7902,False,,0.0000,0.0011,0.0000,,1.2588,29.6340,29.6608,,-1.3261,68.5726,68.5854
16:09:17,24.5339,0.0501,-0.4913,362.0129,74.2509,-1.7610,False,,0.0000,0.0006,0.0000,,1.2860,28.4761,28.5052,,-1.2989,67.9703,67.9827
16:09:17,24.5822,0.0484,-0.5332,363.2482,74.1137,-1.7242,False,,0.0000,0.0000,0.0000,,1.3264,26.7411,26.7740,,-1.2585,67.0699,67.0817
16:09:17,24.6316,0.0494,-0.5606,364.0705,74.0224,-1.7039,False,,0.0000,0.0000,0.0000,,1.3530,25.5856,25.6214,,-1.2320,66.4708,66.4822
16:09:17,24.6797,0.0481,-0.5876,364.8918,73.9312,-1.6865,False,,0.0000,0.0000,0.0000,,1.3793,24.4311,24.4700,,-1.2057,65.8716,65.8826
16:09:17,24.7284,0.0487,-0.6275,366.1218,73.7945,-1.6647,False,,0.0000,0.0000,0.0000,,1.4182,22.7013,22.7456,,-1.1667,64.9776,64.9880
16:09:17,24.7813,0.0529,-0.6666,367.3496,73.6582,-1.6473,False,,0.0000,0.0000,0.0000,,1.4565,20.9736,21.0242,,-1.1284,64.0835,64.0934
16:09:17,24.8309,0.0496,-0.6922,368.1668,73.5675,-1.6377,False,,0.0000,0.0000,0.0000,,1.4818,19.8231,19.8784,,-1.1032,63.4906,63.5002
16:09:17,24.8809,0.0499,-0.7301,369.3909,73.4316,-1.6258,False,,0.0000,0.0000,0.0000,,1.5191,18.0992,18.1628,,-1.0658,62.6012,62.6103
16:09:17,24.9300,0.0491,-0.7550,370.2056,73.3411,-1.6191,False,,0.0000,0.0000,0.0000,,1.5438,16.9512,17.0213,,-1.0412,62.0099,62.0186
16:09:17,24.9788,0.0488,-0.7796,371.0194,73.2508,-1.6134,False,,0.0000,0.0000,0.0000,,1.5682,15.8041,15.8817,,-1.0168,61.4201,61.4286
16:09:17,25.0272,0.0485,-0.8161,372.2382,73.1155,-1.6041,False,,0.0000,0.0006,0.0000,,1.6042,14.0854,14.1764,,-0.9807,60.5360,60.5440
16:09:17,25.0780,0.0508,-0.8401,373.0495,73.0254,-1.5958,False,,0.0000,0.0014,0.0000,,1.6279,12.9408,13.0428,,-0.9571,59.9490,59.9567
16:09:17,25.1270,0.0490,-0.8755,374.2646,72.8905,-1.5758,False,,0.0000,0.0024,0.0000,,1.6624,11.2259,11.3483,,-0.9225,59.0668,59.0740
16:09:17,25.1782,0.0511,-0.8987,375.0734,72.8007,-1.5563,False,,0.0000,0.0032,0.0000,,1.6848,10.0839,10.2236,,-0.9002,58.4824,58.4893
16:09:17,25.2263,0.0481,-0.9328,376.2849,72.6775,-1.5154,False,,0.0316,0.0040,0.0000,,1.7172,8.3727,8.5470,,-0.8678,57.6054,57.6119
16:09:17,25.2752,0.0490,-0.9550,377.0914,72.6042,-1.4805,False,,0.0561,0.0044,0.0000,,1.7380,7.2330,7.4389,,-0.8470,57.0219,57.0282
16:09:17,25.3228,0.0475,-0.9876,378.3000,72.5110,-1.4161,False,,0.0806,0.0049,0.0000,,1.7678,5.5249,5.8008,,-0.8172,56.1485,56.1545
