NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:58:35,16.4322,0.0485,0.3957,189.0621,74.8525,-2.7240,False,,0.0000,-0.0090,0.0000,,1.2201,69.2591,69.2698,,-2.1449,95.7232,95.7472
15:58:35,16.4851,0.0529,0.3526,190.3073,74.7094,-2.9822,False,,0.0000,-0.0067,0.0000,,0.8637,67.5196,67.5252,,-2.0909,94.8127,94.8358
15:58:35,16.5367,0.0516,0.3213,191.1360,74.6144,-3.1393,False,,0.0000,-0.0046,0.0000,,0.9016,66.3568,66.3630,,-2.0530,94.2086,94.2310
15:58:35,16.5882,0.0515,0.2708,192.3770,74.4722,-3.3467,False,,0.0000,-0.0030,0.0000,,0.9609,64.6149,64.6221,,-1.9937,93.3021,93.3234
15:58:36,16.6375,0.0493,0.2348,193.2029,74.3778,-3.4669,False,,0.0000,-0.0022,0.0000,,1.0021,63.4551,63.4631,,-1.9525,92.6992,92.7197
15:58:36,16.6908,0.0533,0.1773,194.4396,74.2365,-3.6232,False,,0.0000,-0.0020,0.0000,,1.0662,61.7177,61.7270,,-1.8884,91.7966,91.8160
15:58:36,16.7424,0.0516,0.1159,195.6738,74.0959,-3.7540,False,,0.0000,-0.0014,0.0000,,1.1332,59.9830,59.9937,,-1.8214,90.8971,90.9153
15:58:36,16.7913,0.0488,0.0730,196.4952,74.0028,-3.8267,False,,0.0000,0.0000,0.0000,,1.1791,58.8280,58.8398,,-1.7754,90.2987,90.3161
15:58:36,16.8410,0.0497,0.0061,197.7252,73.8639,-3.9052,False,,0.0000,0.0028,0.0000,,1.2493,57.0977,57.1113,,-1.7052,89.4042,89.4204
15:58:36,16.8916,0.0506,-0.0398,198.5439,73.7720,-3.9330,False,,0.0000,0.0062,0.0000,,1.2965,55.9456,55.9606,,-1.6581,88.8088,88.8243
15:58:36,16.9413,0.0496,-0.1102,199.7698,73.6347,-3.9290,False,,0.0000,0.0091,0.0000,,1.3667,54.2196,54.2369,,-1.5879,87.9174,87.9318
15:58:36,16.9948,0.0535,-0.1579,200.5859,73.5435,-3.8958,False,,0.0000,0.0112,0.0000,,1.4129,53.0705,53.0893,,-1.5417,87.3252,87.3388
15:58:36,17.0448,0.0500,-0.2298,201.8080,73.4072,-3.8007,False,,0.0000,0.0126,0.0000,,1.4809,51.3488,51.3702,,-1.4737,86.4368,86.4494
15:58:36,17.0949,0.0501,-0.2779,202.6214,73.3165,-3.7097,False,,0.0000,0.0136,0.0000,,1.5251,50.2024,50.2256,,-1.4295,85.8477,85.8596
15:58:36,17.1435,0.0486,-0.3496,203.8397,73.1807,-3.5361,False,,0.0000,0.0141,0.0000,,1.5894,48.4849,48.5110,,-1.3651,84.9638,84.9748
15:58:36,17.1916,0.0481,-0.3969,204.6507,73.0902,-3.3991,False,,0.0000,0.0142,0.0000,,1.6309,47.3413,47.3694,,-1.3237,84.3745,84.3849
15:58:36,17.2407,0.0491,-0.4665,205.8654,72.9544,-3.1669,False,,0.0000,0.0142,0.0000,,1.6907,45.6277,45.6590,,-1.2639,83.4951,83.5046
15:58:36,17.2937,0.0530,-0.5118,206.6740,72.8637,-2.9971,False,,0.0000,0.0141,0.0000,,1.7288,44.4867,44.5202,,-1.2259,82.9087,82.9178
15:58:36,17.3436,0.0499,-0.5775,207.8851,72.7274,-2.7239,False,,0.0000,0.0142,0.0000,,1.7829,42.7769,42.8141,,-1.1717,82.0322,82.0406
15:58:36,17.3944,0.0507,-0.6196,208.6913,72.6362,-2.5314,False,,0.0000,0.0142,0.0000,,1.8168,41.6383,41.6780,,-1.1378,81.4489,81.4569
15:58:36,17.4430,0.0486,-0.6796,209.8989,72.4989,-2.2302,False,,0.0000,0.0142,0.0000,,1.8642,39.9324,39.9759,,-1.0906,80.5753,80.5827
15:58:36,17.4941,0.0511,-0.7174,210.7028,72.4070,-2.0224,False,,0.0000,0.0142,0.0000,,1.8931,38.7963,38.8425,,-1.0616,79.9950,80.0020
15:58:36,17.5450,0.0509,-0.7703,211.9068,72.2686,-1.7035,False,,0.0000,0.0139,0.0000,,1.9325,37.0940,37.1443,,-1.0223,79.1244,79.1310
15:58:36,17.5993,0.0542,-0.8028,212.7084,72.1762,-1.4896,False,,0.0000,0.0127,0.0000,,1.9561,35.9604,36.0136,,-0.9988,78.5471,78.5535
15:58:37,17.6525,0.0532,-0.8477,213.9090,72.0379,-1.1808,False,,0.0000,0.0098,0.0000,,1.9879,34.2617,34.3194,,-0.9671,77.6811,77.6871
15:58:37,17.7058,0.0533,-0.8879,215.1074,71.9003,-0.9028,False,,0.0000,0.0057,0.0000,,2.0163,32.5651,32.6274,,-0.9388,76.8166,76.8224
15:58:37,17.7565,0.0507,-0.9121,215.9052,71.8089,-0.7422,False,,0.0000,0.0022,0.0000,,1.9082,31.4409,31.4988,,-0.9213,76.2424,76.2479
15:58:37,17.8072,0.0507,-0.9450,217.1000,71.6724,-0.5456,False,,0.0000,0.0000,0.0000,,1.9328,29.7474,29.8101,,-0.8968,75.3810,75.3863
15:58:37,17.8572,0.0500,-0.9646,217.8954,71.5817,-0.4422,False,,0.0000,-0.0012,0.0000,,1.9481,28.6194,28.6856,,-0.8816,74.8098,74.8150
15:58:37,17.9072,0.0500,-0.9909,219.0866,71.4463,-0.3250,False,,0.0000,-0.0019,0.0000,,1.9694,26.9289,27.0008,,-0.8602,73.9530,73.9580
15:58:37,17.9570,0.0498,-1.0065,219.8796,71.3565,-0.2685,False,,0.0000,-0.0022,0.0000,,1.9826,25.8030,25.8791,,-0.8471,73.3833,73.3882
15:58:37,18.0073,0.0503,-1.0272,221.0672,71.2224,-0.2119,False,,0.0000,-0.0028,0.0000,,2.0009,24.1158,24.1987,,-0.8288,72.5311,72.5359
15:58:37,18.0568,0.0494,-1.0395,221.8577,71.1336,-0.1913,False,,0.0000,-0.0036,0.0000,,2.0123,22.9921,23.0800,,-0.8174,71.9629,71.9676
15:58:37,18.1065,0.0498,-1.0560,223.0417,71.0010,-0.1861,False,,0.0000,-0.0046,0.0000,,2.0286,21.3081,21.4045,,-0.8011,71.1153,71.1198
15:58:37,18.1593,0.0528,-1.0660,223.8298,70.9130,-0.1993,False,,0.0000,-0.0058,0.0000,,2.0391,20.1866,20.2893,,-0.7906,70.5502,70.5546
15:58:37,18.2087,0.0494,-1.0798,225.0101,70.7815,-0.2444,False,,0.0000,-0.0068,0.0000,,1.8718,18.5312,18.6255,,-0.7748,69.7056,69.7099
15:58:37,18.2577,0.0490,-1.0886,225.7958,70.6941,-0.2891,False,,0.0000,-0.0069,0.0000,,1.8823,17.4119,17.5133,,-0.7642,69.1435,69.1477
15:58:37,18.3054,0.0476,-1.1011,226.9725,70.5634,-0.3735,False,,0.0000,-0.0069,0.0000,,1.8985,15.7345,15.8487,,-0.7480,68.3010,68.3051
15:58:37,18.3574,0.0520,-1.1094,227.7558,70.4764,-0.4389,False,,0.0000,-0.0066,0.0000,,1.9095,14.6175,14.7417,,-0.7370,67.7415,67.7455
15:58:37,18.4064,0.0490,-1.1218,228.9289,70.3462,-0.5435,False,,0.0000,-0.0054,0.0000,,1.9263,12.9437,13.0862,,-0.7202,66.9024,66.9063
15:58:37,18.4552,0.0488,-1.1301,229.7097,70.2595,-0.6117,False,,0.0000,-0.0028,0.0000,,1.9374,11.8290,11.9866,,-0.7090,66.3457,66.3495
15:58:37,18.5055,0.0503,-1.1426,230.8792,70.1297,-0.6982,False,,0.0000,0.0000,0.0000,,1.9536,10.1589,10.3451,,-0.6927,65.5101,65.5137
15:58:37,18.5567,0.0511,-1.1510,231.6576,70.0433,-0.7414,False,,0.0000,0.0025,0.0000,,1.9639,9.0469,9.2576,,-0.6825,64.9557,64.9593
15:58:38,18.6097,0.0530,-1.1636,232.8235,69.9138,-0.7761,False,,0.0000,0.0048,0.0000,,1.9779,7.3808,7.6412,,-0.6684,64.1254,64.1289
15:58:38,18.6594,0.0498,-1.1720,233.5996,69.8276,-0.7778,False,,0.0000,0.0068,0.0000,,1.9674,6.2747,6.5759,,-0.6600,63.5734,63.5769
15:58:38,18.7107,0.0512,-1.1843,234.7619,69.6983,-0.7462,False,,0.0000,0.0082,0.0000,,1.8156,4.6564,4.9978,,-0.6490,62.7456,62.7490
15:58:38,18.7633,0.0526,-1.1962,235.9220,69.5693,-0.6784,False,,0.0000,0.0086,0.0000,,1.7192,3.0428,3.4949,,-0.6400,61.9205,61.9238
15:58:38,18.8146,0.0513,-1.2038,236.6943,69.4834,-0.6165,False,,0.0000,0.0086,0.0000,,1.5035,2.0761,2.5633,,-0.6350,61.3697,61.3730
15:58:38,18.8627,0.0482,-1.2146,237.8508,69.3548,-0.5038,False,,0.0000,0.0084,0.0000,,1.1909,0.6301,1.3473,,-0.6291,60.5486,60.5518
15:58:38,18.9118,0.0490,-1.2212,238.6207,69.2690,-0.4180,False,,0.0000,0.0084,0.0000,,1.0702,0.1123,1.0761,,-0.6261,60.0040,60.0072
15:58:38,18.9633,0.0515,-1.2301,239.7737,69.1406,-0.2763,False,,0.0000,0.0083,0.0000,,0.7975,0.0080,0.7975,,-0.6232,59.1857,59.1890
15:58:38,19.0149,0.0515,-1.2351,240.5412,69.0549,-0.1745,False,,0.0000,0.0084,0.0000,,0.7117,-0.0014,0.7117,,-0.6225,58.6417,58.6450
15:58:38,19.0656,0.0507,-1.2413,241.6907,68.9265,-0.0128,False,,0.0000,0.0084,0.0000,,2.3720,194.2805,194.2950,,-0.6232,57.8243,57.8277
15:58:38,19.1180,0.0524,-1.2443,242.4558,68.8408,0.1000,False,,0.0000,0.0084,0.0000,,2.3701,193.1821,193.1966,,-0.6250,57.2836,57.2870
15:58:38,19.1685,0.0505,-1.2468,243.6014,68.6736,0.2751,False,,0.0000,0.0084,0.0169,,2.3653,191.5365,191.5511,,-0.6299,56.4735,56.4770
15:58:38,19.2172,0.0487,-1.2472,244.3634,68.5428,0.3951,False,,0.0000,0.0084,0.0218,,2.3605,190.4413,190.4559,,-0.6346,55.9333,55.9369
15:58:38,19.2692,0.0520,-1.2456,245.5035,68.3382,0.5783,False,,0.0000,0.0083,0.0218,,2.3511,188.8012,188.8159,,-0.6441,55.1272,55.1309
15:58:38,19.3239,0.0547,-1.2412,246.6404,68.1567,0.7631,False,,0.0000,0.0079,0.0119,,2.3388,187.1645,187.1791,,-0.6563,54.3276,54.3316
15:58:38,19.3768,0.0529,-1.2366,247.3968,68.0570,0.8852,False,,0.0000,0.0073,0.0000,,2.3291,186.0748,186.0894,,-0.6661,53.7940,53.7981
15:58:38,19.4282,0.0513,-1.2274,248.5296,67.9292,1.0634,False,,0.0000,0.0065,0.0000,,2.3123,184.4422,184.4567,,-0.6829,52.9964,53.0008
15:58:38,19.4793,0.0511,-1.2196,249.2837,67.8441,1.1778,False,,0.0000,0.0060,0.0000,,2.2997,183.3549,183.3693,,-0.6955,52.4633,52.4679
15:58:38,19.5285,0.0492,-1.2055,250.4129,67.7166,1.3422,False,,0.0000,0.0056,0.0000,,2.2785,181.7259,181.7402,,-0.7167,51.6692,51.6742
15:58:38,19.5779,0.0494,-1.1944,251.1645,67.6318,1.4462,False,,0.0000,0.0049,0.0000,,2.2630,180.6411,180.6552,,-0.7322,51.1404,51.1457
15:58:39,19.6291,0.0511,-1.1754,252.2901,67.5050,1.5901,False,,0.0000,0.0038,0.0000,,2.2380,179.0156,179.0296,,-0.7572,50.3500,50.3557
15:58:39,19.6814,0.0524,-1.1538,253.4136,67.3785,1.7166,False,,0.0000,0.0025,0.0000,,2.2110,177.3923,177.4061,,-0.7842,49.5611,49.5673
15:58:39,19.7352,0.0537,-1.1380,254.1614,67.2945,1.7906,False,,0.0000,0.0016,0.0000,,2.1920,176.3113,176.3250,,-0.8032,49.0367,49.0433
15:58:39,19.7852,0.0501,-1.1122,255.2813,67.1687,1.8872,False,,0.0000,0.0016,0.0000,,2.1621,174.6916,174.7050,,-0.8331,48.2523,48.2595
15:58:39,19.8371,0.0519,-1.0938,256.0272,67.1709,1.9440,False,,0.4874,0.0016,0.0000,,2.1413,173.6125,173.6257,,-0.8539,47.7287,47.7364
15:58:39,19.8887,0.0516,-1.0641,257.1481,67.3434,2.0202,False,,0.5273,0.0016,0.0000,,2.1084,171.9917,172.0046,,-0.8868,46.9442,46.9526
15:58:39,19.9403,0.0516,-1.0323,258.2721,67.5213,2.0879,False,,0.5175,0.0016,0.0000,,2.0736,170.3679,170.3805,,-0.9215,46.1544,46.1636
15:58:39,19.9904,0.0500,-1.0099,259.0229,67.6385,2.1290,False,,0.5175,0.0014,0.0000,,2.0495,169.2838,169.2962,,-0.9457,45.6264,45.6362
15:58:39,20.0396,0.0493,-0.9867,259.7751,67.7564,2.1672,False,,0.5224,0.0014,0.0000,,2.0246,168.1983,168.2105,,-0.9705,45.0969,45.1073
15:58:39,20.0909,0.0512,-0.9503,260.9058,67.9365,2.2203,False,,0.5273,0.0014,0.0000,,1.9860,166.5678,166.5796,,-1.0092,44.2990,44.3105
15:58:39,20.1411,0.0503,-0.9122,262.0395,68.1229,2.2692,False,,0.5420,0.0014,0.0000,,1.9458,164.9342,164.9456,,-1.0493,43.5002,43.5129
15:58:39,20.1915,0.0504,-0.8859,262.7971,68.2587,2.2995,False,,0.5959,0.0012,0.0000,,1.9183,163.8433,163.8546,,-1.0769,42.9658,42.9793
15:58:39,20.2407,0.0491,-0.8453,263.9366,68.5026,2.3409,False,,0.6596,0.0009,0.0000,,1.8759,162.2039,162.2147,,-0.7130,42.1704,42.1764
15:58:39,20.2907,0.0500,-0.8174,264.6987,68.6757,2.3662,False,,0.6694,0.0009,0.0000,,1.8469,161.1085,161.1191,,-0.7420,41.6304,41.6370
15:58:39,20.3421,0.0515,-0.7745,265.8455,68.9417,2.4007,False,,0.6792,0.0008,0.0000,,1.8025,159.4619,159.4721,,-0.7863,40.8197,40.8273
15:58:39,20.3907,0.0485,-0.7452,266.6124,69.1202,2.4216,False,,0.6792,0.0006,0.0000,,1.7723,158.3616,158.3716,,-0.8165,40.2755,40.2838
15:58:39,20.4425,0.0519,-0.7002,267.7665,69.3875,2.4502,False,,0.6792,0.0006,0.0000,,1.7262,156.7076,156.7171,,-0.8627,39.4568,39.4662
15:58:39,20.4920,0.0495,-0.6697,268.5384,69.5655,2.4673,False,,0.6792,0.0004,0.0000,,1.6949,155.6025,155.6117,,-0.8939,38.9084,38.9186
15:58:39,20.5412,0.0492,-0.6230,269.6998,69.8321,2.4888,False,,0.6792,0.0000,0.0000,,1.6474,153.9411,153.9499,,-0.9415,38.0801,38.0918
15:58:39,20.5927,0.0514,-0.5914,270.4766,70.0096,2.5006,False,,0.6792,0.0000,0.0000,,1.6153,152.8311,152.8396,,-0.9736,37.5274,37.5401
15:58:40,20.6452,0.0525,-0.5433,271.6453,70.2754,2.5151,False,,0.6792,0.0000,0.0000,,1.5665,151.1624,151.1705,,-1.0223,36.6929,36.7071
15:58:40,20.6962,0.0511,-0.5108,272.4269,70.4523,2.5231,False,,0.6792,0.0000,0.0000,,1.5337,150.0475,150.0553,,-1.0552,36.1344,36.1498
15:58:40,20.7484,0.0521,-0.4615,273.6030,70.7173,2.5313,False,,0.6792,-0.0004,0.0000,,1.4840,148.3714,148.3788,,-1.1049,35.2935,35.3108
15:58:40,20.8005,0.0522,-0.4115,274.7835,70.9818,2.5339,False,,0.6792,-0.0009,0.0000,,1.4339,146.6910,146.6980,,-1.1549,34.4475,34.4668
15:58:40,20.8485,0.0480,-0.3779,275.5729,71.1595,2.5317,False,,0.6890,-0.0014,0.0000,,1.4004,145.5682,145.5750,,-1.1884,33.8819,33.9027
15:58:40,20.9002,0.0517,-0.3273,276.7608,71.4289,2.5218,False,,0.6890,-0.0016,0.0000,,1.3502,143.8803,143.8867,,-1.2387,33.0280,33.0512
15:58:40,20.9530,0.0527,-0.2933,277.5553,71.6082,2.5109,False,,0.6890,-0.0019,0.0000,,1.3167,142.7526,142.7586,,-1.2721,32.4580,32.4830
15:58:40,21.0056,0.0526,-0.2422,278.7506,71.8785,2.4885,False,,0.6939,-0.0020,0.0000,,1.2666,141.0572,141.0629,,-1.3223,31.5976,31.6253
15:58:40,21.0562,0.0506,-0.2081,279.5501,72.0600,2.4699,False,,0.6988,-0.0022,0.0000,,1.2332,139.9244,139.9298,,-1.3556,31.0218,31.0514
15:58:40,21.1088,0.0527,-0.1569,280.7530,72.3333,2.4366,False,,0.6988,-0.0022,0.0000,,1.1834,138.2214,138.2265,,-1.4055,30.1548,30.1876
15:58:40,21.1623,0.0534,-0.1058,281.9605,72.6097,2.3971,False,,0.7086,-0.0025,0.0000,,1.1340,136.5139,136.5186,,-1.4549,29.2810,29.3171
15:58:40,21.2154,0.0532,-0.0718,282.7681,72.7950,2.3667,False,,0.7086,-0.0029,0.0000,,1.1013,135.3729,135.3774,,-1.4876,28.6977,28.7362
15:58:40,21.2665,0.0511,-0.0211,283.9834,73.0744,2.3139,False,,0.7135,-0.0033,0.0000,,1.0529,133.6576,133.6618,,-1.5360,27.8172,27.8596
15:58:40,21.3169,0.0505,0.0124,284.7962,73.2610,2.2732,False,,0.7135,-0.0040,0.0000,,1.0211,132.5114,132.5154,,-1.5678,27.2278,27.2729
15:58:40,21.3650,0.0481,0.0620,286.0193,73.5404,2.2018,False,,0.7135,-0.0046,0.0000,,0.9745,130.7882,130.7918,,-1.6144,26.3404,26.3898
15:58:40,21.4169,0.0519,0.0946,286.8374,73.7264,2.1471,False,,0.7135,-0.0051,0.0000,,0.9442,129.6368,129.6402,,-1.6447,25.7450,25.7975
15:58:40,21.4695,0.0525,0.1427,288.0682,73.9978,2.0540,False,,0.6939,-0.0054,0.0000,,0.9000,127.9058,127.9090,,-1.6889,24.8510,24.9083
15:58:40,21.5211,0.0516,0.1896,289.3034,74.2416,1.9498,False,,0.6302,-0.0055,0.0000,,0.8576,126.1705,126.1734,,-1.7314,23.9504,24.0129
15:58:40,21.5744,0.0534,0.2202,290.1290,74.3779,1.8753,False,,0.5322,-0.0054,0.0000,,0.8302,125.0115,125.0143,,-1.7588,23.3499,23.4160
15:58:41,21.6247,0.0502,0.2647,291.3696,74.5386,1.7586,False,,0.5000,-0.0052,0.0000,,0.7906,123.2708,123.2733,,-1.7984,22.4451,22.5170
15:58:41,21.6795,0.0548,0.2935,292.1982,74.6403,1.6788,False,,0.5000,-0.0049,0.0000,,0.7653,122.1088,122.1112,,-1.8238,21.8414,21.9174
15:58:41,21.7289,0.0494,0.3352,293.4432,74.7926,1.5602,False,,0.5000,-0.0041,0.0000,,0.7285,120.3637,120.3659,,-1.8605,20.9297,21.0122
15:58:41,21.7825,0.0536,0.3753,294.6908,74.9446,1.4467,False,,0.5000,-0.0032,0.0000,,0.6933,118.6160,118.6180,,-1.8957,20.0178,20.1074
15:58:41,21.8338,0.0512,0.4010,295.5239,75.0429,1.3761,False,,0.4825,-0.0022,0.0000,,0.6706,117.4494,117.4513,,-1.9185,19.4087,19.5033
15:58:41,21.8858,0.0521,0.4381,296.7756,75.1722,1.2811,False,,0.4482,-0.0015,0.0000,,0.6375,115.6977,115.6995,,-1.9516,18.4920,18.5947
15:58:41,21.9379,0.0521,0.4619,297.6111,75.2531,1.2250,False,,0.4482,-0.0011,0.0000,,0.6161,114.5288,114.5304,,-1.9730,17.8807,17.9892
15:58:41,21.9888,0.0509,0.4962,298.8662,75.3759,1.1504,False,,0.4531,-0.0011,0.0000,,0.5850,112.7737,112.7752,,-2.0041,16.9600,17.0780
15:58:41,22.0412,0.0524,0.5287,300.1235,75.4996,1.0845,False,,0.4531,-0.0012,0.0000,,0.5553,111.0164,111.0178,,-2.0339,16.0399,16.1683
15:58:41,22.0949,0.0537,0.5495,300.9628,75.5819,1.0435,False,,0.4531,-0.0016,0.0000,,0.5362,109.8438,109.8451,,-2.0529,15.4251,15.5611
15:58:41,22.1458,0.0509,0.5792,302.2235,75.7053,0.9837,False,,0.4531,-0.0020,0.0000,,0.5091,108.0830,108.0842,,-2.0802,14.4983,14.6468
15:58:41,22.1967,0.0509,0.5981,303.0651,75.7866,0.9435,False,,0.4482,-0.0025,0.0000,,0.4919,106.9081,106.9092,,-2.0974,13.8796,14.0372
15:58:41,22.2492,0.0525,0.6251,304.3293,75.9050,0.8801,False,,0.4433,-0.0030,0.0000,,0.4676,105.1439,105.1449,,-2.1216,12.9513,13.1239
15:58:41,22.3008,0.0516,0.6503,305.5952,76.0030,0.8108,False,,0.3894,-0.0036,0.0000,,0.4453,103.3779,103.3789,,-2.1440,12.0165,12.2063
15:58:41,22.3518,0.0510,0.6662,306.4399,76.0395,0.7599,False,,0.2619,-0.0044,0.0000,,0.4316,102.1999,102.2008,,-2.1577,11.3962,11.5986
15:58:41,22.4015,0.0497,0.6884,307.7067,75.9918,0.6735,False,,0.0855,-0.0051,0.0000,,0.4130,100.4331,100.4339,,-2.1763,10.4639,10.6878
15:58:41,22.4566,0.0550,0.7022,308.5504,75.9177,0.6096,False,,0.0000,-0.0055,0.0000,,0.4020,99.2561,99.2569,,-2.1874,9.8448,10.0849
15:58:41,22.5052,0.0486,0.7212,309.8140,75.7773,0.5054,False,,0.0000,-0.0055,0.0000,,0.3874,97.4924,97.4932,,-2.2020,8.9165,9.1844
15:58:41,22.5554,0.0503,0.7328,310.6551,75.6834,0.4315,False,,0.0000,-0.0055,0.0000,,0.3790,96.3180,96.3187,,-2.2104,8.2993,8.5886
15:58:41,22.6052,0.0497,0.7484,311.9148,75.5427,0.3149,False,,0.0000,-0.0055,0.0000,,0.3683,94.5583,94.5590,,-2.2211,7.3758,7.7030
15:58:42,22.6571,0.0520,0.7576,312.7533,75.4490,0.2342,False,,0.0000,-0.0055,0.0000,,0.3626,93.3864,93.3871,,-2.2269,6.7603,7.1176
15:58:42,22.7088,0.0517,0.7695,314.0092,75.3086,0.1086,False,,0.0000,-0.0056,0.0000,,0.3560,91.6306,91.6313,,-2.1669,5.8647,6.2522
15:58:42,22.7605,0.0517,0.7790,315.2628,75.1683,-0.0237,False,,0.0000,-0.0062,0.0000,,0.3521,89.8770,89.8777,,-2.1709,4.9464,5.4018
15:58:42,22.8126,0.0521,0.7839,316.0972,75.0746,-0.1182,False,,0.0000,-0.0077,0.0000,,0.3512,88.7093,88.7100,,-2.1718,4.3358,4.8493
15:58:42,22.8644,0.0518,0.7888,317.3468,74.9339,-0.2786,False,,0.0000,-0.0098,0.0000,,0.3532,86.9597,86.9604,,-2.0989,3.4633,4.0497
15:58:42,22.9165,0.0521,0.7903,318.1786,74.8399,-0.3992,False,,0.0000,-0.0109,0.0000,,0.3568,85.7946,85.7953,,-2.0355,2.8894,3.5344
15:58:42,22.9663,0.0498,0.7897,319.4244,74.6990,-0.5992,False,,0.0000,-0.0110,0.0000,,0.3658,84.0489,84.0497,,-1.7727,2.1782,2.8083
15:58:42,23.0155,0.0492,0.7874,320.2536,74.6051,-0.7422,False,,0.0000,-0.0107,0.0000,,0.3742,82.8865,82.8873,,-1.7651,1.5740,2.3650
15:58:42,23.0650,0.0495,0.7810,321.4955,74.4642,-0.9673,False,,0.0000,-0.0105,0.0000,,0.3903,81.1448,81.1457,,-1.7503,0.6710,1.8745
15:58:42,23.1186,0.0536,0.7745,322.3221,74.3702,-1.1230,False,,0.0000,-0.0105,0.0000,,0.4033,79.9850,79.9860,,-1.6986,0.2996,1.7248
15:58:42,23.1711,0.0525,0.7615,323.5599,74.2291,-1.3633,False,,0.0000,-0.0105,0.0000,,0.4265,78.2474,78.2486,,-1.6122,0.1161,1.6163
15:58:42,23.2227,0.0516,0.7443,324.7954,74.0878,-1.6103,False,,0.0000,-0.0105,0.0000,,0.4542,76.5122,76.5136,,-1.5530,-0.0427,1.5536
15:58:42,23.2730,0.0503,0.7304,325.6177,73.9936,-1.7777,False,,0.0000,-0.0105,0.0000,,0.4753,75.3568,75.3583,,-1.5656,-0.0941,1.5684
15:58:42,23.3212,0.0482,0.7057,326.8491,73.8521,-2.0329,False,,0.0000,-0.0106,0.0000,,0.5108,73.6258,73.6276,,-2.4843,96.4379,96.4699
15:58:42,23.3715,0.0503,0.6866,327.6686,73.7577,-2.2051,False,,0.0000,-0.0106,0.0000,,0.5372,72.4732,72.4752,,-2.4579,95.8410,95.8725
15:58:42,23.4208,0.0493,0.6540,328.8959,73.6160,-2.4659,False,,0.0000,-0.0106,0.0000,,0.5810,70.7465,70.7489,,-2.4142,94.9506,94.9813
15:58:42,23.4753,0.0545,0.6295,329.7127,73.5216,-2.6412,False,,0.0000,-0.0106,0.0000,,0.6129,69.5967,69.5994,,-2.3822,94.3571,94.3872
15:58:42,23.5267,0.0514,0.5885,330.9358,73.3800,-2.9046,False,,0.0000,-0.0104,0.0000,,0.6651,67.8741,67.8774,,-2.3301,93.4702,93.4992
15:58:42,23.5790,0.0523,0.5584,331.7498,73.2858,-3.0781,False,,0.0000,-0.0093,0.0000,,0.7025,66.7272,66.7309,,-2.2926,92.8802,92.9085
15:58:43,23.6298,0.0509,0.5093,332.9687,73.1451,-3.3270,False,,0.0000,-0.0076,0.0000,,0.3518,65.0117,65.0126,,-2.2329,91.9962,92.0233
15:58:43,23.6830,0.0532,0.4555,334.1850,73.0052,-3.5522,False,,0.0000,-0.0048,0.0000,,0.4152,63.2943,63.2957,,-2.1695,91.1151,91.1409
15:58:43,23.7334,0.0504,0.4172,334.9945,72.9126,-3.6820,False,,0.0000,-0.0012,0.0000,,0.4589,62.1510,62.1527,,-2.1258,90.5291,90.5540
15:58:43,23.7855,0.0521,0.3568,336.2067,72.7747,-3.8318,False,,0.0000,0.0025,0.0000,,0.5257,60.4382,60.4405,,-2.0590,89.6530,89.6766
15:58:43,23.8351,0.0496,0.3147,337.0134,72.6834,-3.8982,False,,0.0000,0.0060,0.0000,,0.5706,59.2979,59.3006,,-2.0141,89.0687,89.0914
15:58:43,23.8849,0.0498,0.2493,338.2215,72.5426,-3.9440,False,,0.0000,0.0082,0.0021,,0.6379,57.5896,57.5932,,-1.9468,88.1953,88.2168
15:58:43,23.9358,0.0509,0.2045,339.0253,72.4255,-3.9414,False,,0.0000,0.0095,0.0218,,0.6826,56.4525,56.4566,,-1.9021,87.6161,87.6368
15:58:43,23.9852,0.0494,0.1360,340.2278,72.1694,-3.8957,False,,0.0000,0.0096,0.0414,,0.7492,54.7502,54.7553,,-1.8355,86.7494,86.7688
15:58:43,24.0353,0.0501,0.0896,341.0267,71.9719,-3.8424,False,,0.0000,0.0096,0.0512,,0.7933,53.6182,53.6241,,-1.7914,86.1730,86.1917
15:58:43,24.0856,0.0503,0.0196,342.2201,71.5897,-3.7357,False,,0.0000,0.0096,0.0806,,0.8588,51.9253,51.9324,,-1.7259,85.3146,85.3320
15:58:43,24.1392,0.0537,-0.0271,343.0117,71.2946,-3.6501,False,,0.0000,0.0096,0.0953,,0.9019,50.8007,50.8087,,-1.6828,84.7445,84.7612
15:58:43,24.1895,0.0502,-0.0967,344.1927,70.8166,-3.5036,False,,0.0000,0.0098,0.1002,,0.9653,49.1205,49.1299,,-1.6194,83.8986,83.9142
15:58:43,24.2425,0.0530,-0.1653,345.3656,70.3339,-3.3390,False,,0.0000,0.0098,0.1002,,1.0269,47.4484,47.4595,,-1.5578,83.0622,83.0768
15:58:43,24.2960,0.0535,-0.2102,346.1431,70.0124,-3.2206,False,,0.0000,0.0101,0.1002,,1.0668,46.3381,46.3504,,-1.5180,82.5074,82.5214
15:58:43,24.3472,0.0512,-0.2759,347.3027,69.5306,-3.0308,False,,0.0000,0.0104,0.1002,,1.1244,44.6794,44.6936,,-1.4603,81.6816,81.6947
