Normal
2023”N7ŒŽ28“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.deltaX,CarPos.deltaZ,CarDistance,Bike.deltaX,Bike.deltaZ,BikeDistance
18:52:04,5.9825,0.0348,-1.9857,28.7961,21.5945,0.0284,False,,0.0000,0.0000,0.0000,,3.4493,49.9348,50.0538,-1.5046,48.3538,48.3772
18:52:04,6.0166,0.0342,-1.9857,28.9204,22.3720,0.0284,False,,0.0000,0.0000,0.0000,,3.4492,49.5883,49.7082,-1.5047,48.4187,48.4421
18:52:04,6.0511,0.0345,-1.9856,29.1644,22.3454,0.0284,False,,0.0000,0.0000,0.0000,,3.4491,48.8999,49.0214,-1.5048,48.3670,48.3904
18:52:04,6.0862,0.0351,-1.9854,29.4080,22.3189,0.0284,False,,0.0000,0.0000,0.0000,,3.4490,48.2118,48.3350,-1.5049,48.3185,48.3419
18:52:04,6.1206,0.0343,-1.9853,29.6514,22.2924,0.0284,False,,0.0000,0.0000,0.0000,,3.4489,47.5240,47.6490,-1.5050,48.2655,48.2889
18:52:04,6.1559,0.0354,-1.9853,29.7708,21.4912,0.0284,False,,0.0000,0.0000,0.0000,,3.4488,47.1824,47.3082,-1.5051,48.3429,48.3664
18:52:04,6.1896,0.0336,-1.9851,30.0138,21.4655,0.0284,False,,0.0000,0.0000,0.0000,,3.4487,46.4950,46.6227,-1.5052,48.2863,48.3098
18:52:04,6.2247,0.0351,-1.9850,30.2564,21.4399,0.0284,False,,0.0000,0.0000,0.0000,,3.4486,45.8079,45.9375,-1.5053,48.2393,48.2628
18:52:04,6.2602,0.0355,-1.9849,30.4988,21.4144,0.0284,False,,0.0000,0.0000,0.0000,,3.4485,45.1210,45.2526,-1.5055,48.1942,48.2177
18:52:04,6.2970,0.0368,-1.9848,30.6221,22.1870,0.0284,False,,0.0000,0.0000,0.0000,,3.4484,44.7756,44.9082,-1.5055,48.2752,48.2987
18:52:04,6.3318,0.0348,-1.9847,30.8640,22.1487,0.0284,False,,1.0000,0.0000,0.0000,,3.4483,44.0892,44.2239,-1.5056,48.2268,48.2503
18:52:04,6.3669,0.0350,-1.9846,31.1124,22.5804,0.0284,False,,1.0000,0.0000,0.0000,,3.4482,43.3964,43.5331,-1.5057,48.1730,48.1965
18:52:04,6.4020,0.0351,-1.9845,31.3647,22.9740,0.0284,False,,1.0000,0.0000,0.0000,,3.4480,42.6997,42.8387,-1.5059,48.1162,48.1397
18:52:04,6.4367,0.0347,-1.9844,31.4914,22.8093,0.0284,False,,1.0000,0.0000,0.0000,,3.4480,42.3507,42.4909,-1.5059,48.1824,48.2059
18:52:04,6.4716,0.0349,-1.9843,31.7497,23.1456,0.0284,False,,1.0000,0.0000,0.0000,,3.4478,41.6480,41.7904,-1.5042,48.1169,48.1404
18:52:04,6.5075,0.0359,-1.9841,32.0120,23.4834,0.0284,False,,1.0000,0.0000,0.0000,,3.4477,40.9412,41.0861,-1.5063,48.0502,48.0738
18:52:04,6.5427,0.0352,-1.9840,32.2783,23.8153,0.0284,False,,1.0000,0.0000,0.0000,,3.4476,40.2305,40.3780,-1.5098,47.9731,47.9968
18:52:04,6.5772,0.0346,-1.9839,32.4143,24.4909,0.0284,False,,1.0000,0.0000,0.0000,,3.4475,39.8722,40.0210,-1.5038,48.0232,48.0467
18:52:04,6.6120,0.0347,-1.9838,32.6866,24.8612,0.0284,False,,1.0000,0.0000,0.0000,,3.4474,39.1555,39.3070,-1.4978,47.9381,47.9615
18:52:04,6.6480,0.0360,-1.9837,32.9628,25.2229,0.0284,False,,1.0000,0.0000,0.0000,,3.4472,38.4349,38.5892,-1.4868,47.8560,47.8791
18:52:04,6.6832,0.0352,-1.9835,33.2428,25.5791,0.0284,False,,1.0000,0.0000,0.0000,,3.4471,37.7104,37.8676,-1.4736,47.7668,47.7896
18:52:04,6.7190,0.0358,-1.9835,33.3828,25.1892,0.0284,False,,1.0000,0.0000,0.0000,,3.4470,37.3482,37.5070,-1.4603,47.8197,47.8420
18:52:04,6.7534,0.0345,-1.9833,33.6688,25.5449,0.0284,False,,1.0000,0.0000,0.0000,,3.4469,36.6178,36.7797,-1.4476,47.7191,47.7411
18:52:04,6.7900,0.0366,-1.9832,33.9587,25.9020,0.0284,False,,1.0000,0.0000,0.0000,,3.4467,35.8834,36.0486,-1.4343,47.6261,47.6477
18:52:04,6.8268,0.0368,-1.9830,34.2526,26.2607,0.0284,False,,1.0000,0.0000,0.0000,,3.4466,35.1451,35.3137,-1.4211,47.5316,47.5529
18:52:04,6.8613,0.0345,-1.9829,34.5504,26.6205,0.0284,False,,1.0000,0.0000,0.0000,,3.4464,34.4028,34.5750,-1.4088,47.4196,47.4405
18:52:04,6.8983,0.0370,-1.9828,34.7023,27.3419,0.0284,False,,1.0000,0.0000,0.0000,,3.4464,34.0287,34.2028,-1.3957,47.4675,47.4880
18:52:05,6.9341,0.0358,-1.9827,35.0061,27.6939,0.0284,False,,1.0000,0.0000,0.0000,,3.4462,33.2805,33.4585,-1.3833,47.3561,47.3763
18:52:05,6.9702,0.0361,-1.9825,35.3138,28.0456,0.0284,False,,1.0000,0.0000,0.0000,,3.4461,32.5284,32.7104,-1.3709,47.2438,47.2636
18:52:05,7.0062,0.0360,-1.9823,35.6254,28.3970,0.0284,False,,1.0000,0.0000,0.0000,,3.4459,31.7723,31.9586,-1.3586,47.1271,47.1467
18:52:05,7.0438,0.0376,-1.9822,35.9410,28.7480,0.0284,False,,1.0000,0.0000,0.0000,,3.4458,31.0122,31.2031,-1.3460,47.0138,47.0331
18:52:05,7.0804,0.0367,-1.9820,36.2606,29.0987,0.0284,False,,1.0000,0.0000,0.0000,,3.2625,30.2735,30.4488,-1.3339,46.8921,46.9111
18:52:05,7.1159,0.0355,-1.9820,36.4205,28.7819,0.0284,False,,1.0000,0.0000,0.0000,,3.2624,29.8914,30.0689,-1.3222,46.9238,46.9425
18:52:05,7.1515,0.0356,-1.9818,36.7460,29.1412,0.0284,False,,1.0000,0.0000,0.0000,,3.2622,29.1214,29.3036,-1.3103,46.7903,46.8086
18:52:05,7.1862,0.0347,-1.9816,37.0755,29.5001,0.0284,False,,1.0000,0.0000,0.0000,,3.2620,28.3475,28.5346,-1.2982,46.6478,46.6659
18:52:05,7.2221,0.0358,-1.9815,37.4088,29.8586,0.0284,False,,1.0000,0.0000,0.0000,,3.2619,27.5697,27.7620,-1.2853,46.5077,46.5255
18:52:05,7.2587,0.0366,-1.9814,37.5783,30.4971,0.0284,False,,1.0000,0.0000,0.0000,,3.2618,27.1781,27.3731,-1.2718,46.5357,46.5531
18:52:05,7.2955,0.0369,-1.9812,37.9175,30.8456,0.0284,False,,1.0000,0.0000,0.0000,,3.2616,26.3944,26.5952,-1.2581,46.3955,46.4126
18:52:05,7.3326,0.0371,-1.9810,38.2606,31.1936,0.0284,False,,1.0000,0.0000,0.0000,,3.2615,25.6068,25.8137,-1.2443,46.2526,46.2693
18:52:05,7.3695,0.0369,-1.9809,38.6077,31.5410,0.0284,False,,1.0000,0.0000,0.0000,,3.2613,24.8153,25.0287,-1.2304,46.1047,46.1211
18:52:05,7.4070,0.0375,-1.9807,38.9587,31.8878,0.0284,False,,1.0000,0.0000,0.0000,,3.2611,24.0199,24.2402,-1.2164,45.9561,45.9722
18:52:05,7.4433,0.0364,-1.9805,39.3136,32.2340,0.0284,False,,1.0000,0.0000,0.0000,,3.2609,23.2205,23.4484,-1.2028,45.7977,45.8135
18:52:05,7.4801,0.0367,-1.9803,39.6724,32.5796,0.0284,False,,1.0000,0.0000,0.0000,,3.2608,22.4173,22.6532,-1.1892,45.6373,45.6528
18:52:05,7.5168,0.0368,-1.9803,39.8522,32.3613,0.0284,False,,1.0000,0.0000,0.0000,,3.2607,22.0153,22.2554,-1.1756,45.6561,45.6713
18:52:05,7.5539,0.0371,-1.9801,40.2169,32.7184,0.0284,False,,1.0000,0.0000,0.0000,,3.2605,21.2062,21.4553,-1.1621,45.4916,45.5064
18:52:05,7.5901,0.0361,-1.9799,40.5855,33.0755,0.0284,False,,1.0000,0.0000,0.0000,,3.2603,20.3931,20.6521,-1.1490,45.3184,45.3329
18:52:05,7.6273,0.0372,-1.9797,40.9579,33.4327,0.0284,False,,1.0000,0.0000,0.0000,,3.2601,19.5762,19.8458,-1.1358,45.1461,45.1603
18:52:05,7.6639,0.0367,-1.9795,41.3343,33.7902,0.0284,False,,1.0000,0.0000,0.0000,,3.2599,18.7554,19.0366,-1.1229,44.9671,44.9811
18:52:05,7.7012,0.0373,-1.9793,41.7145,34.1481,0.0284,False,,1.0000,0.0000,0.0000,,3.2597,17.9307,18.2246,-1.1099,44.7891,44.8028
18:52:05,7.7380,0.0368,-1.9792,41.9069,34.6356,0.0284,False,,1.0000,0.0000,0.0000,,3.2597,17.5161,17.8168,-1.0972,44.7953,44.8087
18:52:05,7.7742,0.0362,-1.9790,42.2929,34.9744,0.0284,False,,1.0000,0.0000,0.0000,,3.2595,16.6856,17.0010,-1.0849,44.6053,44.6185
18:52:05,7.8112,0.0370,-1.9788,42.6828,35.3118,0.0284,False,,1.0000,0.0000,0.0000,,3.2593,15.8513,16.1829,-1.0726,44.4141,44.4270
18:52:05,7.8486,0.0374,-1.9787,43.0766,35.6474,0.0284,False,,1.0000,0.0000,0.0000,,3.2591,15.0132,15.3628,-1.0602,44.2228,44.2355
18:52:05,7.8855,0.0369,-1.9785,43.4742,35.9809,0.0284,False,,1.0000,0.0000,0.0000,,3.2589,14.1711,14.5410,-1.0483,44.0249,44.0373
18:52:05,7.9225,0.0370,-1.9783,43.8756,36.3121,0.0284,False,,1.0000,0.0000,0.0000,,3.2587,13.3252,13.7179,-1.0365,43.8223,43.8346
18:52:06,7.9593,0.0368,-1.9782,44.0774,36.3140,0.0284,False,,1.0000,0.0000,0.0000,,3.2586,12.9013,13.3064,-1.0249,43.8193,43.8313
18:52:06,7.9958,0.0365,-1.9780,44.4847,36.6793,0.0284,False,,1.0000,0.0000,0.0000,,3.2584,12.0495,12.4823,-1.0141,43.6099,43.6217
18:52:06,8.0324,0.0366,-1.9778,44.8959,37.0443,0.0284,False,,1.0000,0.0000,0.0000,,3.2221,11.2003,11.6546,-1.0027,43.3987,43.4103
18:52:06,8.0692,0.0368,-1.9775,45.3109,37.4066,0.0284,False,,1.0000,0.0000,0.0000,,3.0762,10.3815,10.8277,-0.9913,43.1862,43.1976
18:52:06,8.1058,0.0367,-1.9773,45.7297,37.7635,0.0284,False,,1.0000,0.0000,0.0000,,3.0760,9.5183,10.0030,-0.9809,42.9688,42.9800
18:52:06,8.1423,0.0365,-1.9771,46.1523,38.1146,0.0284,False,,1.0000,0.0000,0.0000,,3.0758,8.6512,9.1817,-0.9701,42.7365,42.7475
18:52:06,8.1794,0.0371,-1.9770,46.3651,38.2977,0.0284,False,,1.0000,0.0000,0.0000,,3.0757,8.2162,8.7730,-0.9591,42.7176,42.7283
18:52:06,8.2155,0.0361,-1.9768,46.7934,38.6379,0.0284,False,,1.0000,0.0000,0.0000,,3.0755,7.3434,7.9614,-0.9486,42.4769,42.4874
18:52:06,8.2524,0.0369,-1.9766,47.2256,38.9789,0.0284,False,,1.0000,0.0000,0.0000,,2.9704,6.5142,7.1595,-0.9379,42.2382,42.2486
18:52:06,8.2893,0.0369,-1.9764,47.6615,39.3201,0.0284,False,,1.0000,0.0000,0.0000,,2.9702,5.6339,6.3689,-0.9308,41.9940,42.0043
18:52:06,8.3254,0.0361,-1.9762,48.1012,39.6611,0.0284,False,,1.0000,0.0000,0.0000,,2.8742,4.7999,5.5947,-0.9192,41.7473,41.7574
18:52:06,8.3618,0.0364,-1.9759,48.5448,40.0019,0.0284,False,,1.0000,0.0000,0.0000,,2.7722,3.9597,4.8337,-0.9070,41.4978,41.5077
18:52:06,8.3994,0.0376,-1.9758,48.7679,40.1720,0.0284,False,,1.0000,0.0000,0.0000,,2.6739,3.5765,4.4655,-0.8943,41.4759,41.4856
18:52:06,8.4358,0.0364,-1.9756,49.2171,40.5122,0.0284,False,,1.0000,0.0000,0.0000,,2.4514,2.8483,3.7580,-0.8807,41.2198,41.2292
18:52:06,8.4737,0.0379,-1.9754,49.6701,40.8519,0.0284,False,,1.0000,0.0000,0.0000,,2.4378,1.9687,3.1335,-0.8682,40.9665,40.9757
18:52:06,8.5109,0.0372,-1.9752,50.1268,41.1912,0.0284,False,,1.0000,0.0000,0.0000,,2.4243,1.0854,2.6562,-0.8530,40.7064,40.7154
18:52:06,8.5474,0.0365,-1.9749,50.5873,41.5301,0.0284,False,,1.0000,0.0000,0.0000,,2.2458,0.4655,2.2935,-0.8439,40.4376,40.4464
18:52:06,8.5832,0.0358,-1.9747,51.0516,41.8685,0.0284,False,,1.0000,0.0000,0.0000,,2.1510,0.2088,2.1611,-0.8374,40.1583,40.1670
18:52:06,8.6202,0.0370,-1.9745,51.5196,42.2064,0.0284,False,,1.0000,0.0000,0.0000,,2.0122,0.0802,2.0138,-0.8273,39.8817,39.8903
18:52:06,8.6566,0.0364,-1.9743,51.7550,42.3752,0.0284,False,,1.0000,0.0000,0.0000,,1.9889,-0.0228,1.9891,-0.8137,39.8378,39.8461
18:52:06,8.6939,0.0373,-1.9741,52.2287,42.7125,0.0284,False,,1.0000,0.0000,0.0000,,1.9180,-0.0578,1.9188,-0.7975,39.5634,39.5714
18:52:06,8.7316,0.0377,-1.9739,52.7061,43.0493,0.0284,False,,1.0000,0.0000,0.0000,,1.8659,-0.0568,1.8668,-0.7802,39.2920,39.2998
18:52:06,8.7693,0.0377,-1.9736,53.1872,43.3858,0.0284,False,,1.0000,0.0000,0.0000,,3.6025,94.2873,94.3561,-0.7617,39.0174,39.0249
18:52:06,8.8069,0.0376,-1.9734,53.6721,43.7217,0.0284,False,,1.0000,0.0000,0.0000,,3.6023,93.3580,93.4274,-0.7433,38.7340,38.7412
18:52:06,8.8436,0.0367,-1.9732,54.1607,44.0572,0.0284,False,,1.0000,0.0000,0.0000,,3.6021,92.4249,92.4951,-0.7296,38.4388,38.4457
18:52:06,8.8806,0.0370,-1.9729,54.6530,44.3923,0.0284,False,,1.0000,0.0000,0.0000,,3.6018,91.4881,91.5590,-0.7203,38.1410,38.1478
18:52:06,8.9175,0.0369,-1.9728,54.9005,44.5597,0.0284,False,,1.0000,0.0000,0.0000,,3.6017,91.0184,91.0896,-0.7156,38.0873,38.0940
18:52:07,8.9546,0.0371,-1.9725,55.3984,44.8941,0.0284,False,,1.0000,0.0000,0.0000,,3.6015,90.0760,90.1480,-0.7157,37.7868,37.7936
18:52:07,8.9924,0.0378,-1.9723,55.9000,45.2281,0.0284,False,,1.0000,0.0000,0.0000,,3.6012,89.1299,89.2027,-0.7251,37.4923,37.4993
18:52:07,9.0302,0.0378,-1.9720,56.4054,45.5617,0.0284,False,,1.0000,0.0000,0.0000,,3.6010,88.1802,88.2537,-0.7380,37.1961,37.2034
18:52:07,9.0676,0.0374,-1.9718,56.9144,45.8948,0.0284,False,,1.0000,0.0000,0.0000,,3.6007,87.2267,87.3010,-0.7508,36.8942,36.9018
18:52:07,9.1053,0.0377,-1.9715,57.4271,46.2275,0.0284,False,,1.0000,0.0000,0.0000,,3.6004,86.2695,86.3446,-0.7637,36.5899,36.5978
18:52:07,9.1434,0.0381,-1.9713,57.9435,46.5597,0.0284,False,,1.0000,0.0000,0.0000,,3.6002,85.3087,85.3846,-0.7768,36.2841,36.2924
18:52:07,9.1813,0.0379,-1.9710,58.4636,46.8916,0.0284,False,,1.0000,0.0000,0.0000,,3.5999,84.3441,84.4209,-0.7898,35.9737,35.9824
18:52:07,9.2188,0.0375,-1.9709,58.7250,47.0573,0.0284,False,,1.0000,0.0000,0.0000,,3.5998,83.8605,83.9377,-0.8025,35.9207,35.9297
18:52:07,9.2553,0.0366,-1.9706,59.2506,47.3885,0.0284,False,,1.0000,0.0000,0.0000,,3.5995,82.8904,82.9685,-0.8042,35.5976,35.6067
18:52:07,9.2923,0.0369,-1.9704,59.7799,47.7192,0.0284,False,,1.0000,0.0000,0.0000,,3.5993,81.9166,81.9957,-0.8048,35.2729,35.2821
18:52:07,9.3304,0.0381,-1.9701,60.3129,48.0495,0.0284,False,,1.0000,0.0000,0.0000,,3.5990,80.9392,81.0192,-0.8054,34.9513,34.9605
18:52:07,9.3677,0.0373,-1.9698,60.8495,48.3794,0.0284,False,,1.0000,0.0000,0.0000,,3.5987,79.9581,80.0391,-0.8060,34.6223,34.6317
18:52:07,9.4068,0.0392,-1.9696,61.3898,48.7088,0.0284,False,,1.0000,0.0000,0.0000,,3.5985,78.9734,79.0553,-0.8066,34.2995,34.3090
18:52:07,9.4442,0.0374,-1.9693,61.9338,49.0378,0.0284,False,,1.0000,0.0000,0.0000,,3.5982,77.9850,78.0679,-0.8072,33.9634,33.9730
18:52:07,9.4822,0.0380,-1.9690,62.4814,49.3664,0.0284,False,,1.0000,0.0000,0.0000,,3.5979,76.9929,77.0769,-0.8078,33.6263,33.6360
18:52:07,9.5197,0.0374,-1.9689,62.7565,49.5305,0.0284,False,,1.0000,0.0000,0.0000,,3.5978,76.4955,76.5801,-0.8083,33.5597,33.5694
18:52:07,9.5564,0.0368,-1.9686,63.3096,49.8585,0.0284,False,,1.0000,0.0000,0.0000,,3.5975,75.4980,75.5836,-0.8092,33.2104,33.2203
18:52:07,9.5944,0.0379,-1.9683,63.8663,50.1860,0.0284,False,,1.0000,0.0000,0.0000,,3.5972,74.4968,74.5836,-0.8108,32.8646,32.8746
18:52:07,9.6319,0.0375,-1.9681,64.4267,50.5131,0.0284,False,,1.0000,0.0000,0.0000,,3.5970,73.4920,73.5800,-0.8129,32.5130,32.5232
18:52:07,9.6696,0.0377,-1.9678,64.9907,50.8397,0.0284,False,,1.0000,0.0000,0.0000,,3.5967,72.4836,72.5728,-0.8153,32.1582,32.1686
18:52:07,9.7074,0.0378,-1.9675,65.5583,51.1660,0.0284,False,,1.0000,0.0000,0.0000,,3.5964,71.4715,71.5619,-0.8180,31.8010,31.8115
18:52:07,9.7457,0.0383,-1.9672,66.1295,51.4918,0.0284,False,,1.0000,0.0000,0.0000,,3.5961,70.4558,70.5475,-0.8210,31.4426,31.4533
18:52:07,9.7858,0.0401,-1.9669,66.7043,51.8172,0.0284,False,,1.0000,0.0000,0.0000,,3.5958,69.4365,69.5296,-0.8242,31.0899,31.1009
18:52:07,9.8415,0.0557,-1.9665,67.5734,52.3045,0.0284,False,,1.0000,0.0000,0.0000,,3.5954,67.9008,67.9959,-0.8290,30.5306,30.5419
18:52:07,9.8809,0.0394,-1.9662,68.1572,52.6288,0.0284,False,,1.0000,0.0000,0.0000,,3.5951,66.8725,66.9691,-0.8324,30.1655,30.1770
18:52:07,9.9197,0.0388,-1.9661,68.4505,52.7908,0.0284,False,,1.0000,0.0000,0.0000,,3.5950,66.3570,66.4543,-0.8358,30.0883,30.0999
18:52:08,9.9576,0.0379,-1.9658,69.0398,53.1145,0.0284,False,,1.0000,0.0000,0.0000,,3.5947,65.3233,65.4221,-0.8392,29.7086,29.7204
18:52:08,9.9956,0.0380,-1.9655,69.6326,53.4378,0.0284,False,,1.0000,0.0000,0.0000,,3.5944,64.2859,64.3863,-0.8427,29.3277,29.3398
18:52:08,10.0340,0.0384,-1.9652,70.2291,53.7606,0.0284,False,,1.0000,0.0000,0.0000,,3.5941,63.2450,63.3471,-0.8462,28.9440,28.9563
18:52:08,10.0722,0.0382,-1.9649,70.8291,54.0831,0.0284,False,,1.0000,0.0000,0.0000,,3.5938,62.2006,62.3043,-0.8497,28.5563,28.5690
18:52:08,10.1111,0.0389,-1.9646,71.4327,54.4051,0.0284,False,,1.0000,0.0000,0.0000,,3.5935,61.1525,61.2580,-0.8533,28.1691,28.1820
18:52:08,10.1501,0.0390,-1.9643,72.0399,54.7267,0.0284,False,,1.0000,0.0000,0.0000,,3.5932,60.1009,60.2082,-0.8569,27.7779,27.7911
18:52:08,10.1892,0.0390,-1.9640,72.6506,55.0479,0.0284,False,,1.0000,0.0000,0.0000,,3.5929,59.0456,59.1548,-0.8605,27.3849,27.3984
18:52:08,10.2279,0.0387,-1.9637,73.2650,55.3686,0.0284,False,,1.0000,0.0000,0.0000,,3.5926,57.9869,58.0981,-0.8641,26.9854,26.9992
18:52:08,10.2668,0.0389,-1.9634,73.8828,55.6890,0.0284,False,,1.0000,0.0000,0.0000,,3.5923,56.9245,57.0378,-0.8677,26.5833,26.5974
18:52:08,10.3060,0.0391,-1.9631,74.5043,56.0089,0.0284,False,,1.0000,0.0000,0.0000,,3.5920,55.8587,55.9740,-0.8713,26.1794,26.1939
18:52:08,10.3438,0.0378,-1.9627,75.1292,56.3284,0.0284,False,,1.0000,0.0000,0.0000,,3.5917,54.7892,54.9068,-0.8748,25.7652,25.7801
18:52:08,10.3817,0.0380,-1.9624,75.7578,56.6475,0.0284,False,,1.0000,0.0000,0.0000,,3.5913,53.7162,53.8362,-0.8783,25.3472,25.3624
18:52:08,10.4215,0.0397,-1.9621,76.3899,56.9662,0.0284,False,,1.0000,0.0000,0.0000,,3.1815,52.6664,52.7624,-0.8820,24.9356,24.9512
18:52:08,10.4596,0.0382,-1.9620,76.7072,57.1254,0.0284,False,,1.0000,0.0000,0.0000,,3.1813,52.1268,52.2238,-0.8855,24.8298,24.8456
18:52:08,10.4975,0.0379,-1.9616,77.3446,57.4435,0.0284,False,,1.0000,0.0000,0.0000,,3.1810,51.0450,51.1440,-0.8885,24.4028,24.4190
18:52:08,10.5370,0.0394,-1.9613,77.9855,57.7611,0.0284,False,,1.0000,0.0000,0.0000,,3.1807,49.9596,50.0608,-0.8956,23.9753,23.9921
18:52:08,10.5768,0.0398,-1.9610,78.6299,58.0784,0.0284,False,,1.0000,0.0000,0.0000,,3.1803,48.8708,48.9741,-0.8988,23.5496,23.5667
18:52:08,10.6164,0.0396,-1.9607,79.2779,58.3952,0.0284,False,,1.0000,0.0000,0.0000,,3.1800,47.7783,47.8840,-0.8944,23.1194,23.1367
18:52:08,10.6569,0.0405,-1.9604,79.9283,58.5127,0.0284,False,,0.0000,0.0000,0.0000,,3.1797,46.6835,46.7917,-0.8900,22.6915,22.7090
18:52:08,10.6948,0.0379,-1.9600,80.5778,58.4410,0.0284,False,,0.0000,0.0000,0.0000,,3.1794,45.5895,45.7002,-0.8832,22.2495,22.2670
18:52:08,10.7343,0.0395,-1.9597,81.2265,58.3688,0.0284,False,,0.0000,0.0000,0.0000,,3.1791,44.4963,44.6097,-0.8761,21.8171,21.8347
18:52:08,10.7724,0.0381,-1.9594,81.8745,58.2967,0.0284,False,,0.0000,0.0000,0.0000,,3.1787,43.4039,43.5201,-0.8694,21.3781,21.3958
18:52:08,10.8109,0.0385,-1.9591,82.5216,58.2247,0.0284,False,,0.0000,0.0000,0.0000,,3.1784,42.3123,42.4315,-0.8627,20.9424,20.9602
18:52:08,10.8500,0.0391,-1.9588,83.1680,58.1528,0.0284,False,,0.0000,0.0000,0.0000,,3.1781,41.2215,41.3438,-0.8559,20.5106,20.5285
18:52:08,10.8889,0.0388,-1.9584,83.8135,58.0810,0.0284,False,,0.0000,0.0000,0.0000,,3.1778,40.1315,40.2571,-0.8493,20.0783,20.0963
18:52:08,10.9284,0.0396,-1.9581,84.4583,58.0092,0.0284,False,,0.0000,0.0000,0.0000,,3.1774,39.0423,39.1714,-0.8426,19.6506,19.6687
18:52:09,10.9687,0.0403,-1.9578,85.1022,57.9376,0.0284,False,,0.0000,0.0000,0.0000,,3.1771,37.9539,38.0866,-0.8359,19.2272,19.2454
18:52:09,11.0085,0.0398,-1.9575,85.7454,57.8660,0.0284,False,,0.0000,0.0000,0.0000,,3.1768,36.8663,37.0029,-0.8286,18.8015,18.8197
18:52:09,11.0470,0.0385,-1.9572,86.3877,57.7945,0.0284,False,,0.0000,0.0000,0.0000,,3.1765,35.7795,35.9202,-0.8209,18.3706,18.3889
18:52:09,11.0865,0.0395,-1.9568,87.0293,57.7231,0.0284,False,,0.0000,0.0000,0.0000,,3.1762,34.6935,34.8385,-0.8126,17.9464,17.9648
18:52:09,11.1254,0.0389,-1.9565,87.6701,57.6518,0.0284,False,,0.0000,0.0000,0.0000,,3.1759,33.6082,33.7580,-0.8042,17.5190,17.5375
18:52:09,11.1648,0.0394,-1.9562,88.3101,57.5806,0.0284,False,,0.0000,0.0000,0.0000,,3.1755,32.5238,32.6785,-0.7954,17.0954,17.1139
18:52:09,11.2057,0.0409,-1.9559,88.9493,57.5095,0.0284,False,,0.0000,0.0000,0.0000,,3.1752,31.4402,31.6001,-0.7863,16.6793,16.6978
18:52:09,11.2454,0.0397,-1.9556,89.5877,57.4384,0.0284,False,,0.0000,0.0000,0.0000,,3.1749,30.3573,30.5229,-0.7772,16.2592,16.2778
18:52:09,11.2856,0.0402,-1.9553,90.2253,57.3674,0.0284,False,,0.0000,0.0000,0.0000,,3.1746,29.2753,29.4469,-0.7680,15.8423,15.8609
18:52:09,11.3254,0.0398,-1.9549,90.8621,57.2965,0.0284,False,,0.0000,0.0000,0.0000,,3.1743,28.1940,28.3721,-0.7590,15.4230,15.4417
18:52:09,11.3649,0.0395,-1.9546,91.4981,57.2258,0.0284,False,,0.0000,0.0000,0.0000,,3.1740,27.1135,27.2987,-0.7500,15.0037,15.0224
18:52:09,11.4045,0.0397,-1.9543,92.1334,57.1550,0.0284,False,,0.0000,0.0000,0.0000,,3.1736,26.0338,26.2266,-0.7409,14.5864,14.6053
18:52:09,11.4454,0.0409,-1.9540,92.7679,57.0844,0.0284,False,,0.0000,0.0000,0.0000,,3.1733,24.9549,25.1559,-0.7317,14.1753,14.1942
18:52:09,11.4861,0.0406,-1.9537,93.4015,57.0139,0.0284,False,,0.0000,0.0000,0.0000,,3.1730,23.8768,24.0867,-0.7226,13.7651,13.7841
18:52:09,11.5280,0.0419,-1.9462,94.0334,56.8041,0.3753,False,,0.0000,1.0000,0.0000,,3.1510,22.8031,23.0197,-0.7320,13.3628,13.3829
18:52:09,11.5688,0.0408,-1.9349,94.6588,56.2280,0.8708,False,,0.0000,1.0000,0.0000,,3.1189,21.7370,21.9596,-0.6178,12.9673,12.9821
18:52:09,11.6089,0.0401,-1.9196,95.2777,55.6555,1.4909,False,,0.0000,1.0000,0.0000,,3.0776,20.6785,20.9063,-0.3879,12.5757,12.5817
18:52:09,11.6501,0.0412,-1.8998,95.8902,55.0855,2.2135,False,,0.0000,1.0000,0.0000,,3.0276,19.6278,19.8599,-0.4321,12.1837,12.1914
18:52:09,11.6899,0.0398,-1.8750,96.4962,54.5182,3.0150,False,,0.0000,1.0000,0.0000,,2.9694,18.5846,18.8203,-0.4849,11.7907,11.8006
18:52:09,11.7304,0.0405,-1.8470,97.0952,53.7674,3.7708,False,,0.0000,0.0000,0.0000,,2.9100,17.5484,17.7880,-0.5397,11.4093,11.4220
18:52:09,11.7714,0.0411,-1.8170,97.6921,53.7629,4.3752,False,,0.0000,0.0000,0.0000,,2.8549,16.5132,16.7582,-0.5953,11.0336,11.0496
18:52:09,11.8117,0.0403,-1.7842,98.2880,53.6916,4.8579,False,,0.0000,0.0000,0.0000,,2.8022,15.4779,15.7296,-0.6420,10.6578,10.6772
18:52:09,11.8517,0.0400,-1.7484,98.8828,53.6177,5.2411,False,,0.0000,0.0000,0.0000,,2.7505,14.4428,14.7024,-0.6814,10.2803,10.3029
18:52:09,11.8934,0.0417,-1.7094,99.4767,53.5434,5.5446,False,,0.0000,0.0000,0.0000,,2.6990,13.4078,13.6768,-0.7271,9.9128,9.9394
18:52:10,11.9332,0.0398,-1.6672,100.0695,53.4693,5.7847,False,,0.0000,0.0000,0.0000,,2.6469,12.3733,12.6532,-0.7739,9.5373,9.5687
