NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:35:47,16.4395,0.0447,-1.0462,207.1443,59.4825,-2.6988,False,,0.1590,0.0076,0.0000,,2.2505,51.1839,51.2334,,-0.7041,77.6408,77.6440
15:35:47,16.4845,0.0451,-1.0927,208.1344,59.4648,-2.5970,False,,0.1590,0.0078,0.0000,,2.2927,49.6944,49.7473,,-0.6619,76.9857,76.9886
15:35:47,16.5262,0.0416,-1.1231,208.7943,59.4530,-2.5207,False,,0.1590,0.0078,0.0000,,2.3199,48.7016,48.7568,,-0.6348,76.5505,76.5532
15:35:47,16.5684,0.0423,-1.1528,209.4542,59.4411,-2.4387,False,,0.1590,0.0079,0.0000,,2.3462,47.7089,47.7666,,-0.6085,76.1137,76.1162
15:35:47,16.6114,0.0429,-1.1820,210.1139,59.4292,-2.3515,False,,0.1590,0.0081,0.0000,,2.3717,46.7163,46.7765,,-0.5830,75.6768,75.6790
15:35:47,16.6560,0.0446,-1.2104,210.7735,59.4172,-2.2598,False,,0.1590,0.0082,0.0000,,2.3962,45.7239,45.7867,,-0.5585,75.2396,75.2417
15:35:47,16.6982,0.0422,-1.2381,211.4330,59.4052,-2.1639,False,,0.1590,0.0084,0.0000,,2.4198,44.7316,44.7970,,-0.5349,74.8012,74.8031
15:35:47,16.7429,0.0447,-1.2781,212.4221,59.3871,-2.0135,False,,0.1590,0.0084,0.0000,,2.4534,43.2434,43.3130,,-0.5013,74.1474,74.1491
15:35:47,16.7855,0.0426,-1.3036,213.0813,59.3750,-1.9095,False,,0.1590,0.0084,0.0000,,2.4746,42.2515,42.3239,,-0.4802,73.7118,73.7134
15:35:47,16.8266,0.0411,-1.3282,213.7405,59.3628,-1.8035,False,,0.1590,0.0083,0.0000,,2.3691,41.2655,41.3335,,-0.4601,73.2763,73.2777
15:35:47,16.8701,0.0435,-1.3518,214.3996,59.3506,-1.6958,False,,0.1590,0.0083,0.0000,,2.3881,40.2738,40.3445,,-0.4411,72.8389,72.8402
15:35:47,16.9122,0.0422,-1.3744,215.0585,59.3384,-1.5870,False,,0.1590,0.0081,0.0000,,2.4061,39.2822,39.3558,,-0.4231,72.4021,72.4033
15:35:47,16.9554,0.0431,-1.3960,215.7174,59.3261,-1.4785,False,,0.1590,0.0076,0.0000,,2.4231,38.2907,38.3672,,-0.4061,71.9660,71.9672
15:35:47,16.9965,0.0411,-1.4165,216.3761,59.3139,-1.3710,False,,0.1590,0.0073,0.0000,,2.4391,37.2992,37.3789,,-0.3902,71.5294,71.5305
15:35:47,17.0401,0.0436,-1.4453,217.3641,59.2955,-1.2129,False,,0.1590,0.0070,0.0000,,2.4612,35.8123,35.8968,,-0.3681,70.8762,70.8771
15:35:47,17.0841,0.0440,-1.4632,218.0226,59.2832,-1.1101,False,,0.1590,0.0065,0.0000,,2.4747,34.8211,34.9090,,-0.3546,70.4410,70.4418
15:35:48,17.1268,0.0427,-1.4799,218.6810,59.2710,-1.0097,False,,0.1590,0.0064,0.0000,,2.4873,33.8301,33.9214,,-0.3421,70.0063,70.0072
15:35:48,17.1681,0.0413,-1.4956,219.3392,59.2587,-0.9112,False,,0.1590,0.0064,0.0000,,2.4988,32.8391,32.9341,,-0.3306,69.5709,69.5717
15:35:48,17.2095,0.0414,-1.5102,219.9974,59.2465,-0.8142,False,,0.1590,0.0064,0.0000,,2.5093,31.8483,31.9470,,-0.3202,69.1361,69.1368
15:35:48,17.2531,0.0436,-1.5237,220.6555,59.2343,-0.7192,False,,0.1590,0.0061,0.0000,,2.5187,30.8575,30.9601,,-0.3107,68.7020,68.7027
15:35:48,17.2975,0.0444,-1.5361,221.3134,59.2221,-0.6277,False,,0.1590,0.0051,0.0000,,2.5273,29.8669,29.9736,,-0.3022,68.2670,68.2677
15:35:48,17.3394,0.0418,-1.5476,221.9712,59.2101,-0.5413,False,,0.1590,0.0043,0.0000,,2.5351,28.8763,28.9873,,-0.2944,67.8312,67.8318
15:35:48,17.3807,0.0413,-1.5629,222.9577,59.1922,-0.4240,False,,0.1590,0.0032,0.0000,,2.5456,27.3905,27.5086,,-0.2840,67.1804,67.1810
15:35:48,17.4204,0.0398,-1.5721,223.6153,59.1804,-0.3539,False,,0.1590,0.0027,0.0000,,2.5517,26.4001,26.5232,,-0.2779,66.7455,66.7460
15:35:48,17.4638,0.0434,-1.5803,224.2727,59.1686,-0.2899,False,,0.1590,0.0024,0.0000,,2.5573,25.4098,25.5382,,-0.2724,66.3112,66.3118
15:35:48,17.5033,0.0395,-1.5877,224.9300,59.1568,-0.2311,False,,0.1590,0.0024,0.0000,,2.5622,24.4196,24.5537,,-0.2675,65.8776,65.8782
15:35:48,17.5442,0.0409,-1.5942,225.5871,59.1451,-0.1767,False,,0.1590,0.0024,0.0000,,2.3833,23.4548,23.5755,,-0.2633,65.4432,65.4438
15:35:48,17.5856,0.0414,-1.6000,226.2442,59.1335,-0.1259,False,,0.1590,0.0024,0.0000,,2.3869,22.4647,22.5912,,-0.2596,65.0095,65.0100
15:35:48,17.6284,0.0428,-1.6050,226.9011,59.1219,-0.0780,False,,0.1590,0.0024,0.0000,,2.3899,21.4748,21.6074,,-0.2567,64.5765,64.5770
15:35:48,17.6715,0.0430,-1.6093,227.5579,59.1103,-0.0327,False,,0.1590,0.0024,0.0000,,2.3923,20.4850,20.6242,,-0.2543,64.1425,64.1430
15:35:48,17.7111,0.0397,-1.6129,228.2146,59.0988,0.0107,False,,0.1590,0.0024,0.0000,,2.3941,19.4953,19.6417,,-0.2526,63.7093,63.7098
15:35:48,17.7539,0.0428,-1.6158,228.8711,59.0874,0.0524,False,,0.1590,0.0024,0.0000,,2.3952,18.5057,18.6600,,-0.2514,63.2767,63.2772
15:35:48,17.7956,0.0417,-1.6181,229.5276,59.0760,0.0932,False,,0.1590,0.0027,0.0000,,2.3958,17.5162,17.6793,,-0.2509,62.8432,62.8437
15:35:48,17.8354,0.0398,-1.6198,230.1839,59.0646,0.1334,False,,0.1590,0.0027,0.0000,,2.3958,16.5268,16.6996,,-0.2509,62.4089,62.4094
15:35:48,17.8753,0.0399,-1.6208,230.8401,59.0532,0.1731,False,,0.1590,0.0027,0.0000,,2.3952,15.5376,15.7211,,-0.2516,61.9768,61.9773
15:35:48,17.9179,0.0426,-1.6213,231.4961,59.0419,0.2123,False,,0.1590,0.0027,0.0000,,2.3940,14.5485,14.7441,,-0.2528,61.5439,61.5444
15:35:48,17.9612,0.0432,-1.6210,232.4800,59.0250,0.2704,False,,0.1590,0.0026,0.0000,,2.3912,13.0650,13.2821,,-0.2555,60.8944,60.8949
15:35:48,18.0048,0.0437,-1.6201,233.1357,59.0138,0.3084,False,,0.1590,0.0025,0.0000,,2.3888,12.0762,12.3102,,-0.2580,60.4623,60.4629
15:35:48,18.0470,0.0422,-1.6187,233.7913,59.0026,0.3457,False,,0.1590,0.0025,0.0000,,2.3858,11.0876,11.3414,,-0.2610,60.0295,60.0301
15:35:48,18.0903,0.0432,-1.6168,234.4468,58.9914,0.3826,False,,0.1590,0.0025,0.0000,,2.3824,10.0990,10.3762,,-0.2645,59.5973,59.5979
15:35:49,18.1329,0.0426,-1.6145,235.1022,58.9803,0.4191,False,,0.1590,0.0025,0.0000,,2.3785,9.1106,9.4159,,-0.2684,59.1658,59.1664
15:35:49,18.1730,0.0401,-1.6116,235.7574,58.9691,0.4556,False,,0.1590,0.0027,0.0000,,2.3507,8.1264,8.4596,,-0.2728,58.7334,58.7340
15:35:49,18.2140,0.0410,-1.6083,236.4125,58.9580,0.4922,False,,0.1590,0.0027,0.0000,,2.1875,7.1812,7.5070,,-0.2777,58.3017,58.3024
15:35:49,18.2583,0.0443,-1.6045,237.0675,58.9469,0.5290,False,,0.1590,0.0027,0.0000,,2.1821,6.1931,6.5663,,-0.2830,57.8707,57.8714
15:35:49,18.3028,0.0445,-1.5980,238.0497,58.9303,0.5844,False,,0.1590,0.0027,0.0000,,2.1091,4.7411,5.1890,,-0.2919,57.2225,57.2233
15:35:49,18.3460,0.0432,-1.5930,238.7044,58.9192,0.6214,False,,0.1590,0.0027,0.0000,,2.0624,3.7721,4.2991,,-0.2984,56.7925,56.7932
15:35:49,18.3858,0.0397,-1.5877,239.3589,58.9091,0.6585,False,,0.1639,0.0027,0.0000,,1.9413,2.8464,3.4454,,-0.3054,56.3615,56.3624
15:35:49,18.4283,0.0425,-1.5818,240.0134,58.9009,0.6956,False,,0.1688,0.0027,0.0000,,1.5946,2.0907,2.6295,,-0.3128,55.9299,55.9307
15:35:49,18.4690,0.0407,-1.5756,240.6678,58.8938,0.7318,False,,0.1688,0.0022,0.0000,,1.5099,1.1603,1.9042,,-0.3206,55.4991,55.5000
15:35:49,18.5123,0.0433,-1.5690,241.3221,58.8876,0.7661,False,,0.1737,0.0017,0.0000,,1.4686,0.2976,1.4985,,-0.3286,55.0673,55.0683
15:35:49,18.5571,0.0448,-1.5619,241.9763,58.8823,0.7980,False,,0.1737,0.0014,0.0000,,1.2258,0.1024,1.2301,,-0.3370,54.6361,54.6372
15:35:49,18.6011,0.0440,-1.5507,242.9575,58.8764,0.8416,False,,0.1786,0.0012,0.0000,,1.0861,-0.0214,1.0863,,-0.3501,53.9906,53.9918
15:35:49,18.6472,0.0461,-1.5428,243.6116,58.8731,0.8680,False,,0.1786,0.0012,0.0000,,0.9949,-0.0201,0.9951,,-0.3591,53.5588,53.5600
15:35:49,18.6898,0.0426,-1.5345,244.2657,58.8708,0.8928,False,,0.1835,0.0012,0.0000,,0.9795,-0.0443,0.9805,,-0.3684,53.1290,53.1303
15:35:49,18.7298,0.0399,-1.5259,244.9197,58.8694,0.9161,False,,0.1835,0.0012,0.0000,,2.6171,193.8849,193.9026,,-0.3780,52.6980,52.6994
15:35:49,18.7705,0.0407,-1.5170,245.5738,58.8690,0.9382,False,,0.1884,0.0012,0.0000,,2.6072,192.8976,192.9152,,-0.3879,52.2688,52.2703
15:35:49,18.8134,0.0429,-1.5078,246.2278,58.8696,0.9593,False,,0.1884,0.0012,0.0000,,2.5971,191.9102,191.9278,,-0.3981,51.8375,51.8391
15:35:49,18.8564,0.0430,-1.4982,246.8819,58.8701,0.9796,False,,0.1884,0.0012,0.0000,,2.5867,190.9229,190.9404,,-0.4085,51.4070,51.4086
15:35:49,18.8997,0.0433,-1.4884,247.5359,58.8707,0.9992,False,,0.1884,0.0012,0.0000,,2.5760,189.9355,189.9530,,-0.4192,50.9764,50.9781
15:35:49,18.9450,0.0453,-1.4731,248.5170,58.8734,1.0275,False,,0.1933,0.0012,0.0000,,2.5595,188.4545,188.4719,,-0.4356,50.3280,50.3299
15:35:49,18.9882,0.0433,-1.4625,249.1711,58.8759,1.0458,False,,0.1933,0.0012,0.0000,,2.5482,187.4671,187.4844,,-0.4470,49.8983,49.9003
15:35:49,19.0305,0.0422,-1.4517,249.8252,58.8784,1.0638,False,,0.1933,0.0012,0.0000,,2.5366,186.4797,186.4970,,-0.4585,49.4675,49.4697
15:35:49,19.0738,0.0434,-1.4407,250.4793,58.8809,1.0815,False,,0.1933,0.0012,0.0000,,2.5248,185.4923,185.5095,,-0.4703,49.0355,49.0378
15:35:50,19.1129,0.0390,-1.4294,251.1335,58.8833,1.0989,False,,0.1933,0.0012,0.0000,,2.5128,184.5048,184.5219,,-0.4824,48.6056,48.6079
15:35:50,19.1560,0.0431,-1.4179,251.7877,58.8858,1.1161,False,,0.1933,0.0012,0.0000,,2.5005,183.5173,183.5344,,-0.4946,48.1745,48.1770
15:35:50,19.1985,0.0425,-1.4061,252.4419,58.8883,1.1331,False,,0.1933,0.0012,0.0000,,2.4880,182.5298,182.5468,,-0.5071,47.7448,47.7475
15:35:50,19.2443,0.0458,-1.3880,253.4232,58.8920,1.1584,False,,0.1933,0.0012,0.0000,,2.4689,181.0486,181.0654,,-0.5263,47.0977,47.1006
15:35:50,19.2866,0.0423,-1.3757,254.0775,58.8945,1.1751,False,,0.1933,0.0012,0.0000,,2.4559,180.0610,180.0777,,-0.5393,46.6669,46.6700
15:35:50,19.3287,0.0421,-1.3632,254.7318,58.8969,1.1917,False,,0.1933,0.0012,0.0000,,2.4426,179.0734,179.0901,,-0.5525,46.2354,46.2387
15:35:50,19.3706,0.0420,-1.3504,255.3861,58.8994,1.2082,False,,0.1933,0.0012,0.0000,,2.4292,178.0858,178.1024,,-0.5660,45.8023,45.8058
15:35:50,19.4131,0.0424,-1.3375,256.0404,58.9019,1.2247,False,,0.1933,0.0012,0.0000,,2.4155,177.0981,177.1146,,-0.5796,45.3723,45.3760
15:35:50,19.4546,0.0415,-1.3243,256.6948,58.9043,1.2411,False,,0.1933,0.0012,0.0000,,2.4016,176.1105,176.1269,,-0.5935,44.9412,44.9451
15:35:50,19.4998,0.0453,-1.3109,257.3491,58.9068,1.2573,False,,0.1933,0.0011,0.0000,,2.3876,175.1228,175.1391,,-0.6076,44.5088,44.5129
15:35:50,19.5447,0.0448,-1.2905,258.3307,58.9105,1.2805,False,,0.1933,0.0009,0.0000,,2.3662,173.6413,173.6574,,-0.6290,43.8630,43.8675
15:35:50,19.5888,0.0441,-1.2767,258.9852,58.9129,1.2946,False,,0.1933,0.0004,0.0000,,2.3518,172.6535,172.6696,,-0.6434,43.4312,43.4360
15:35:50,19.6335,0.0448,-1.2628,259.6396,58.9154,1.3066,False,,0.1933,0.0000,0.0000,,2.3373,171.6658,171.6817,,-0.6578,42.9999,43.0050
15:35:50,19.6778,0.0442,-1.2487,260.2941,58.9179,1.3155,False,,0.1933,-0.0006,0.0000,,2.3229,170.6780,170.6938,,-0.6723,42.5692,42.5745
15:35:50,19.7191,0.0413,-1.2345,260.9486,58.9204,1.3210,False,,0.1933,-0.0010,0.0000,,2.3084,169.6902,169.7059,,-0.6867,42.1374,42.1430
15:35:50,19.7619,0.0428,-1.2131,261.9305,58.9241,1.3232,False,,0.1933,-0.0011,0.0000,,2.2869,168.2084,168.2239,,-0.7082,41.4910,41.4970
15:35:50,19.8019,0.0401,-1.1987,262.5850,58.9265,1.3214,False,,0.1933,-0.0011,0.0000,,2.2726,167.2205,167.2359,,-0.7225,41.0598,41.0662
15:35:50,19.8437,0.0417,-1.1843,263.2396,58.9290,1.3174,False,,0.1933,-0.0011,0.0000,,2.2584,166.2326,166.2479,,-0.7368,40.6292,40.6359
15:35:50,19.8858,0.0422,-1.1698,263.8943,58.9314,1.3117,False,,0.1933,-0.0011,0.0000,,2.2442,165.2446,165.2599,,-0.7510,40.1979,40.2049
15:35:50,19.9279,0.0420,-1.1553,264.5489,58.9339,1.3045,False,,0.1933,-0.0011,0.0000,,2.2300,164.2567,164.2718,,-0.7652,39.7647,39.7721
15:35:50,19.9684,0.0405,-1.1408,265.2036,58.9364,1.2960,False,,0.1933,-0.0011,0.0000,,2.2158,163.2686,163.2837,,-0.7793,39.3333,39.3411
15:35:50,20.0098,0.0415,-1.1263,265.8583,58.9388,1.2865,False,,0.1933,-0.0011,0.0000,,2.2017,162.2806,162.2955,,-0.7934,38.9024,38.9105
15:35:50,20.0520,0.0422,-1.1119,266.5130,58.9413,1.2762,False,,0.1933,-0.0011,0.0000,,2.1877,161.2926,161.3074,,-0.8074,38.4703,38.4787
15:35:50,20.0911,0.0391,-1.0974,267.1678,58.9437,1.2650,False,,0.1933,-0.0011,0.0000,,2.1737,160.3044,160.3192,,-0.8214,38.0385,38.0473
15:35:51,20.1352,0.0441,-1.0830,267.8226,58.9461,1.2533,False,,0.1933,-0.0011,0.0000,,2.1598,159.3163,159.3310,,-0.8353,37.6073,37.6166
15:35:51,20.1764,0.0413,-1.0687,268.4774,58.9486,1.2410,False,,0.1933,-0.0011,0.0000,,2.1460,158.3282,158.3428,,-0.8491,37.1752,37.1849
15:35:51,20.2203,0.0438,-1.0473,269.4597,58.9522,1.2219,False,,0.1933,-0.0011,0.0000,,2.1255,156.8459,156.8604,,-0.8697,36.5281,36.5385
15:35:51,20.2653,0.0450,-1.0332,270.1146,58.9547,1.2087,False,,0.1933,-0.0011,0.0000,,2.1119,155.8577,155.8720,,-0.8832,36.0965,36.1073
15:35:51,20.3075,0.0422,-1.0192,270.7695,58.9571,1.1952,False,,0.1933,-0.0011,0.0000,,2.0984,154.8695,154.8837,,-0.8967,35.6639,35.6751
15:35:51,20.3492,0.0417,-1.0052,271.4245,58.9595,1.1814,False,,0.1933,-0.0011,0.0000,,2.0851,153.8812,153.8953,,-0.9101,35.2333,35.2450
15:35:51,20.3896,0.0404,-0.9914,272.0794,58.9619,1.1679,False,,0.1933,-0.0009,0.0000,,2.0718,152.8929,152.9070,,-0.9233,34.8017,34.8140
15:35:51,20.4302,0.0406,-0.9777,272.7345,58.9644,1.1550,False,,0.1933,-0.0006,0.0000,,2.0587,151.9045,151.9185,,-0.9365,34.3691,34.3818
15:35:51,20.4748,0.0446,-0.9640,273.3895,58.9668,1.1428,False,,0.1933,-0.0006,0.0000,,2.0456,150.9162,150.9301,,-0.9496,33.9386,33.9519
15:35:51,20.5172,0.0423,-0.9505,274.0446,58.9692,1.1311,False,,0.1933,-0.0006,0.0000,,2.0325,149.9278,149.9416,,-0.9626,33.5072,33.5211
15:35:51,20.5653,0.0481,-0.9305,275.0272,58.9728,1.1146,False,,0.1933,-0.0006,0.0000,,2.0132,148.4452,148.4588,,-0.9820,32.8608,32.8755
15:35:51,20.6110,0.0457,-0.9172,275.6823,58.9752,1.1044,False,,0.1933,-0.0004,0.0000,,2.0004,147.4567,147.4703,,-0.9948,32.4279,32.4431
15:35:51,20.6526,0.0416,-0.9041,276.3375,58.9776,1.0956,False,,0.1933,0.0000,0.0000,,1.9876,146.4683,146.4818,,-1.0075,31.9950,32.0108
15:35:51,20.6941,0.0415,-0.8910,276.9927,58.9809,1.0882,False,,0.1982,0.0000,0.0000,,1.9749,145.4797,145.4931,,-1.0203,31.5631,31.5796
15:35:51,20.7369,0.0429,-0.8780,277.6479,58.9852,1.0836,False,,0.1982,0.0009,0.0000,,1.9621,144.4911,144.5045,,-1.0331,31.1293,31.1464
15:35:51,20.7795,0.0426,-0.8651,278.3033,58.9895,1.0826,False,,0.1982,0.0014,0.0000,,1.9491,143.5025,143.5158,,-1.0460,30.6959,30.7137
15:35:51,20.8205,0.0410,-0.8456,279.2863,58.9960,1.0886,False,,0.1982,0.0019,0.0000,,1.9294,142.0195,142.0326,,-1.0657,30.0479,30.0668
15:35:51,20.8634,0.0429,-0.8326,279.9417,59.0002,1.0972,False,,0.1982,0.0019,0.0000,,1.9161,141.0308,141.0438,,-1.0791,29.6159,29.6356
15:35:51,20.9051,0.0417,-0.8196,280.5972,59.0055,1.1087,False,,0.2031,0.0020,0.0000,,1.9026,140.0421,140.0550,,-1.0926,29.1843,29.2047
15:35:51,20.9474,0.0423,-0.8065,281.2527,59.0116,1.1231,False,,0.2031,0.0022,0.0000,,1.8889,139.0532,139.0660,,-1.1063,28.7517,28.7730
15:35:51,20.9917,0.0443,-0.7934,281.9083,59.0178,1.1405,False,,0.2031,0.0024,0.0000,,1.8750,138.0643,138.0770,,-1.1202,28.3196,28.3417
15:35:51,21.0330,0.0413,-0.7801,282.5640,59.0240,1.1612,False,,0.2031,0.0027,0.0000,,1.8608,137.0753,137.0880,,-1.1343,27.8879,27.9110
15:35:51,21.0747,0.0417,-0.7667,283.2197,59.0311,1.1847,False,,0.2080,0.0028,0.0000,,1.8464,136.0863,136.0988,,-1.1487,27.4553,27.4793
15:35:52,21.1170,0.0423,-0.7531,283.8755,59.0391,1.2107,False,,0.2080,0.0028,0.0000,,1.8318,135.0972,135.1096,,-1.1634,27.0216,27.0466
15:35:52,21.1575,0.0406,-0.7394,284.5315,59.0471,1.2388,False,,0.2080,0.0028,0.0000,,1.8168,134.1080,134.1203,,-1.1783,26.5897,26.6158
15:35:52,21.1996,0.0421,-0.7255,285.1875,59.0551,1.2686,False,,0.2080,0.0028,0.0000,,1.8016,133.1187,133.1309,,-1.1935,26.1569,26.1841
15:35:52,21.2410,0.0413,-0.7041,286.1716,59.0671,1.3159,False,,0.2080,0.0028,0.0000,,1.7783,131.6346,131.6466,,-0.8108,25.5233,25.5362
15:35:52,21.2850,0.0440,-0.6896,286.8279,59.0750,1.3487,False,,0.2080,0.0026,0.0000,,1.7624,130.6451,130.6570,,-0.8267,25.0907,25.1043
15:35:52,21.3272,0.0422,-0.6749,287.4841,59.0830,1.3813,False,,0.2080,0.0022,0.0000,,1.7462,129.6555,129.6673,,-0.8428,24.6569,24.6713
15:35:52,21.3728,0.0456,-0.6599,288.1405,59.0909,1.4125,False,,0.2080,0.0016,0.0000,,1.7299,128.6659,128.6775,,-0.8591,24.2236,24.2389
15:35:52,21.4157,0.0429,-0.6446,288.7970,59.0989,1.4414,False,,0.2080,0.0011,0.0000,,1.7135,127.6761,127.6876,,-0.8756,23.7908,23.8069
15:35:52,21.4585,0.0428,-0.6292,289.4535,59.1068,1.4668,False,,0.2080,0.0004,0.0000,,1.6969,126.6863,126.6977,,-0.8921,23.3571,23.3741
15:35:52,21.5010,0.0425,-0.6056,290.4384,59.1187,1.4977,False,,0.2080,0.0000,0.0000,,1.6720,125.2014,125.2126,,-0.9170,22.7075,22.7260
15:35:52,21.5454,0.0444,-0.5897,291.0952,59.1276,1.5134,False,,0.2129,-0.0004,0.0000,,1.6554,124.2114,124.2224,,-0.9336,22.2741,22.2937
15:35:52,21.5878,0.0424,-0.5735,291.7521,59.1374,1.5252,False,,0.2129,-0.0006,0.0000,,1.6388,123.2212,123.2321,,-0.9502,21.8397,21.8604
15:35:52,21.6307,0.0429,-0.5573,292.4090,59.1482,1.5325,False,,0.2178,-0.0012,0.0000,,1.6222,122.2310,122.2418,,-0.9668,21.4057,21.4276
15:35:52,21.6720,0.0413,-0.5409,293.0661,59.1609,1.5352,False,,0.2227,-0.0016,0.0000,,1.6057,121.2406,121.2512,,-0.9833,20.9722,20.9952
15:35:52,21.7162,0.0442,-0.5244,293.7234,59.1754,1.5331,False,,0.2276,-0.0020,0.0000,,1.5893,120.2500,120.2605,,-0.9997,20.5376,20.5619
15:35:52,21.7596,0.0434,-0.5078,294.3808,59.1928,1.5269,False,,0.2374,-0.0020,0.0000,,1.5730,119.2592,119.2696,,-1.0160,20.1033,20.1290
15:35:52,21.8025,0.0430,-0.4829,295.3674,59.2237,1.5113,False,,0.2423,-0.0020,0.0000,,1.5487,117.7727,117.7829,,-1.0403,19.4521,19.4799
15:35:52,21.8472,0.0446,-0.4662,296.0254,59.2458,1.4972,False,,0.2472,-0.0022,0.0000,,1.5327,116.7813,116.7914,,-1.0563,19.0164,19.0457
15:35:52,21.8894,0.0422,-0.4496,296.6837,59.2718,1.4803,False,,0.2619,-0.0022,0.0000,,1.5168,115.7897,115.7996,,-1.0722,18.5825,18.6134
15:35:52,21.9315,0.0421,-0.4330,297.3423,59.3025,1.4611,False,,0.2718,-0.0022,0.0000,,1.5010,114.7978,114.8076,,-1.0880,18.1474,18.1800
15:35:52,21.9755,0.0441,-0.4165,298.0013,59.3408,1.4391,False,,0.3012,-0.0027,0.0000,,1.4855,113.8054,113.8151,,-1.1036,17.7109,17.7453
15:35:52,22.0183,0.0427,-0.4002,298.6608,59.3896,1.4139,False,,0.3257,-0.0030,0.0000,,1.4702,112.8126,112.8221,,-1.1189,17.2760,17.3122
15:35:52,22.0616,0.0434,-0.3759,299.6513,59.4773,1.3703,False,,0.3453,-0.0032,0.0000,,1.4477,111.3221,111.3315,,-1.1413,16.6226,16.6617
15:35:52,22.1070,0.0454,-0.3599,300.3125,59.5411,1.3379,False,,0.3600,-0.0032,0.0000,,1.4332,110.3275,110.3369,,-1.1559,16.1852,16.2264
15:35:53,22.1503,0.0432,-0.3442,300.9744,59.6075,1.3034,False,,0.3600,-0.0032,0.0000,,1.4189,109.3323,109.3415,,-1.1702,15.7449,15.7883
15:35:53,22.1916,0.0414,-0.3287,301.6371,59.6739,1.2671,False,,0.3600,-0.0032,0.0000,,1.4049,108.3363,108.3454,,-1.1842,15.3041,15.3499
15:35:53,22.2343,0.0426,-0.3134,302.3005,59.7402,1.2292,False,,0.3600,-0.0032,0.0000,,1.3913,107.3395,107.3485,,-1.1978,14.8655,14.9137
15:35:53,22.2754,0.0411,-0.2985,302.9647,59.8065,1.1899,False,,0.3600,-0.0032,0.0000,,1.3780,106.3419,106.3509,,-1.2111,14.4249,14.4756
15:35:53,22.3157,0.0404,-0.2838,303.6296,59.8736,1.1495,False,,0.3649,-0.0032,0.0000,,1.3651,105.3437,105.3525,,-1.2240,13.9822,14.0357
15:35:53,22.3620,0.0463,-0.2625,304.6284,59.9754,1.0872,False,,0.3649,-0.0032,0.0000,,1.3464,103.8448,103.8536,,-1.2428,13.3197,13.3776
15:35:53,22.4060,0.0440,-0.2487,305.2952,60.0432,1.0447,False,,0.3649,-0.0032,0.0000,,1.3344,102.8447,102.8534,,-1.2548,12.8760,12.9370
15:35:53,22.4477,0.0417,-0.2353,305.9628,60.1109,1.0016,False,,0.3649,-0.0032,0.0000,,1.3228,101.8438,101.8524,,-1.2663,12.4320,12.4963
15:35:53,22.4934,0.0457,-0.2223,306.6311,60.1785,0.9580,False,,0.3649,-0.0032,0.0000,,1.3117,100.8421,100.8506,,-1.2775,11.9886,12.0564
15:35:53,22.5385,0.0451,-0.2097,307.3002,60.2460,0.9138,False,,0.3649,-0.0032,0.0000,,1.3009,99.8397,99.8481,,-1.2883,11.5441,11.6158
15:35:53,22.5810,0.0425,-0.1916,308.3053,60.3471,0.8469,False,,0.3649,-0.0032,0.0000,,1.2857,98.3346,98.3430,,-1.3035,10.8729,10.9508
15:35:53,22.6259,0.0449,-0.1801,308.9763,60.4144,0.8020,False,,0.3649,-0.0032,0.0000,,1.2761,97.3303,97.3386,,-1.3132,10.4273,10.5096
15:35:53,22.6684,0.0425,-0.1690,309.6480,60.4816,0.7567,False,,0.3649,-0.0032,0.0000,,1.2669,96.3252,96.3335,,-1.3223,9.9789,10.0661
15:35:53,22.7109,0.0424,-0.1584,310.3205,60.5487,0.7112,False,,0.3649,-0.0032,0.0000,,1.2583,95.3193,95.3276,,-1.3310,9.5274,9.6200
15:35:53,22.7541,0.0432,-0.1483,310.9938,60.6157,0.6655,False,,0.3649,-0.0032,0.0000,,1.2501,94.3127,94.3210,,-1.3392,9.0773,9.1756
15:35:53,22.7983,0.0442,-0.1386,311.6678,60.6826,0.6197,False,,0.3649,-0.0032,0.0000,,1.2424,93.3055,93.3137,,-1.3469,8.6277,8.7322
15:35:53,22.8432,0.0449,-0.1251,312.6802,60.7828,0.5495,False,,0.3649,-0.0035,0.0000,,1.2318,91.7931,91.8013,,-1.3575,7.9493,8.0644
15:35:53,22.8874,0.0442,-0.1167,313.3560,60.8494,0.5006,False,,0.3649,-0.0041,0.0000,,1.2256,90.7839,90.7921,,-1.3638,7.4985,7.6215
15:35:53,22.9318,0.0445,-0.1090,314.0327,60.9160,0.4491,False,,0.3649,-0.0046,0.0000,,1.2200,89.7739,89.7822,,-1.3694,7.0470,7.1788
15:35:53,22.9745,0.0427,-0.1018,314.7100,60.9824,0.3950,False,,0.3649,-0.0046,0.0000,,1.2151,88.7632,88.7715,,-1.3743,6.5925,6.7342
15:35:53,23.0171,0.0426,-0.0951,315.3881,61.0488,0.3387,False,,0.3649,-0.0046,0.0000,,1.2108,87.7518,87.7601,,-1.3786,6.1369,6.2898
15:35:53,23.0609,0.0439,-0.0863,316.4066,61.1481,0.2508,False,,0.3649,-0.0046,0.0000,,1.2058,86.2333,86.2417,,-1.3837,5.4560,5.6287
