NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:31:42,40.7148,0.0414,-0.5230,504.2706,66.2496,1.9041,False,,0.0000,0.0016,0.0000,,1.9420,151.8421,151.8546,,-1.0168,16.0136,16.0459
15:31:42,40.7556,0.0407,-0.5015,505.0057,66.1677,1.9469,False,,0.0000,0.0006,0.0000,,1.9187,150.7737,150.7859,,-1.0402,15.5023,15.5372
15:31:42,40.7990,0.0434,-0.4795,505.7399,66.0859,1.9819,False,,0.0000,-0.0009,0.0000,,1.8953,149.7062,149.7182,,-1.0636,14.9910,15.0287
15:31:42,40.8406,0.0416,-0.4460,506.8395,65.9636,2.0153,False,,0.0000,-0.0025,0.0000,,1.8603,148.1066,148.1183,,-1.0985,14.2254,14.2678
15:31:42,40.8835,0.0428,-0.4234,507.5714,65.8821,2.0241,False,,0.0000,-0.0038,0.0000,,1.8373,147.0414,147.0528,,-1.1216,13.7171,13.7629
15:31:42,40.9283,0.0448,-0.4005,508.3024,65.8008,2.0209,False,,0.0000,-0.0049,0.0000,,1.8146,145.9770,145.9883,,-1.1443,13.2089,13.2583
15:31:42,40.9696,0.0413,-0.3776,509.0324,65.7195,2.0056,False,,0.0000,-0.0057,0.0000,,1.7923,144.9135,144.9246,,-1.1666,12.7020,12.7555
15:31:42,41.0139,0.0443,-0.3546,509.7616,65.6384,1.9782,False,,0.0000,-0.0065,0.0000,,1.7705,143.8509,143.8618,,-1.1884,12.1968,12.2545
15:31:42,41.0584,0.0445,-0.3317,510.4899,65.5574,1.9391,False,,0.0000,-0.0071,0.0000,,1.7492,142.7892,142.7999,,-1.2096,11.6915,11.7539
15:31:42,41.1003,0.0419,-0.2977,511.5807,65.4360,1.8590,False,,0.0000,-0.0078,0.0000,,1.7186,141.1982,141.2087,,-1.2403,10.9366,11.0067
15:31:42,41.1447,0.0444,-0.2753,512.3067,65.3551,1.7924,False,,0.0000,-0.0085,0.0000,,1.6991,140.1387,140.1490,,-1.2598,10.4343,10.5100
15:31:42,41.1855,0.0408,-0.2534,513.0319,65.2743,1.7149,False,,0.0000,-0.0093,0.0000,,1.6805,139.0801,139.0903,,-1.2784,9.9319,10.0139
15:31:42,41.2263,0.0408,-0.2320,513.7561,65.1935,1.6271,False,,0.0000,-0.0096,0.0000,,1.6628,138.0224,138.0324,,-1.2961,9.4326,9.5212
15:31:43,41.2691,0.0427,-0.2112,514.4795,65.1127,1.5299,False,,0.0000,-0.0098,0.0000,,1.6462,136.9655,136.9754,,-1.3128,8.9334,9.0294
15:31:43,41.3090,0.0399,-0.1911,515.2020,65.0319,1.4247,False,,0.0000,-0.0098,0.0000,,1.6305,135.9095,135.9193,,-1.3284,8.4340,8.5380
15:31:43,41.3498,0.0408,-0.1718,515.9237,64.9511,1.3127,False,,0.0000,-0.0098,0.0000,,1.6160,134.8543,134.8640,,-1.3430,7.9360,8.0488
15:31:43,41.3894,0.0396,-0.1534,516.6445,64.8703,1.1950,False,,0.0000,-0.0098,0.0000,,1.6026,133.8001,133.8097,,-1.3565,7.4396,7.5622
15:31:43,41.4304,0.0411,-0.1360,517.3644,64.7895,1.0724,False,,0.0000,-0.0098,0.0000,,1.5904,132.7467,132.7562,,-1.3687,6.9430,7.0766
15:31:43,41.4747,0.0443,-0.1196,518.0834,64.7087,0.9458,False,,0.0000,-0.0098,0.0000,,1.5794,131.6942,131.7037,,-1.3798,6.4480,6.5940
15:31:43,41.5178,0.0431,-0.1043,518.8015,64.6278,0.8158,False,,0.0000,-0.0098,0.0000,,1.5696,130.6426,130.6521,,-1.3895,5.9543,6.1143
15:31:43,41.5595,0.0417,-0.0903,519.5188,64.5469,0.6831,False,,0.0000,-0.0098,0.0000,,1.5612,129.5919,129.6013,,-1.3980,5.4607,5.6368
15:31:43,41.6012,0.0417,-0.0716,520.5931,64.4255,0.4796,False,,0.0000,-0.0098,0.0000,,1.5512,128.0175,128.0269,,-1.4081,4.7230,4.9285
15:31:43,41.6440,0.0428,-0.0609,521.3082,64.3445,0.3417,False,,0.0000,-0.0098,0.0000,,1.5463,126.9690,126.9784,,-1.3526,4.2529,4.4628
15:31:43,41.6872,0.0432,-0.0515,522.0224,64.2636,0.2023,False,,0.0000,-0.0098,0.0000,,1.5429,125.9213,125.9308,,-1.3498,3.7642,3.9989
15:31:43,41.7293,0.0421,-0.0436,522.7357,64.1826,0.0622,False,,0.0000,-0.0097,0.0000,,1.5410,124.8746,124.8841,,-1.3518,3.2765,3.5444
15:31:43,41.7728,0.0435,-0.0372,523.4481,64.1017,-0.0782,False,,0.0000,-0.0095,0.0000,,1.5406,123.8289,123.8384,,-1.3524,2.7887,3.0993
15:31:43,41.8155,0.0427,-0.0324,524.1597,64.0208,-0.2183,False,,0.0000,-0.0093,0.0000,,1.5416,122.7839,122.7936,,-1.3514,2.3008,2.6683
15:31:43,41.8574,0.0419,-0.0290,524.8704,63.9400,-0.3570,False,,0.0000,-0.0088,0.0000,,1.5442,121.7399,121.7497,,-1.2334,1.8823,2.2504
15:31:43,41.9008,0.0434,-0.0269,525.9347,63.8189,-0.5612,False,,0.0000,-0.0085,0.0000,,1.5507,120.1756,120.1856,,-0.9983,1.3289,1.6621
15:31:43,41.9421,0.0413,-0.0274,526.6431,63.7383,-0.6945,False,,0.0000,-0.0082,0.0000,,1.5569,119.1339,119.1440,,-0.9520,0.8760,1.2938
15:31:43,41.9849,0.0428,-0.0295,527.3506,63.6577,-0.8257,False,,0.0000,-0.0082,0.0000,,1.5646,118.0930,118.1034,,-0.9451,0.3947,1.0242
15:31:43,42.0277,0.0428,-0.0331,528.0573,63.5772,-0.9551,False,,0.0000,-0.0082,0.0000,,1.5737,117.0531,117.0637,,-0.8936,0.1584,0.9076
15:31:43,42.0705,0.0428,-0.0383,528.7630,63.4969,-1.0824,False,,0.0000,-0.0079,0.0000,,1.5843,116.0141,116.0249,,-0.8447,0.0650,0.8472
15:31:43,42.1155,0.0450,-0.0450,529.4678,63.4167,-1.2066,False,,0.0000,-0.0073,0.0000,,1.5963,114.9760,114.9871,,-0.8008,0.0211,0.8010
15:31:43,42.1590,0.0435,-0.0533,530.1718,63.3367,-1.3270,False,,0.0000,-0.0068,0.0000,,1.6097,113.9388,113.9502,,-0.7876,-0.0142,0.7877
15:31:43,42.2015,0.0425,-0.0684,531.2259,63.2169,-1.5001,False,,0.0000,-0.0065,0.0000,,1.6321,112.3848,112.3967,,-0.7865,-0.0245,0.7869
15:31:43,42.2458,0.0443,-0.0802,531.9276,63.1373,-1.6106,False,,0.0000,-0.0062,0.0000,,1.6487,111.3499,111.3621,,-0.7749,-0.0256,0.7753
15:31:44,42.2877,0.0419,-0.0935,532.6283,63.0578,-1.7164,False,,0.0000,-0.0055,0.0000,,1.6664,110.3159,110.3285,,-1.6987,96.4617,96.4767
15:31:44,42.3303,0.0426,-0.1081,533.3281,62.9786,-1.8163,False,,0.0000,-0.0046,0.0000,,1.6853,109.2828,109.2958,,-1.6798,95.9863,96.0010
15:31:44,42.3745,0.0442,-0.1239,534.0270,62.8996,-1.9091,False,,0.0000,-0.0038,0.0000,,1.7051,108.2507,108.2641,,-1.6601,95.5107,95.5251
15:31:44,42.4176,0.0432,-0.1409,534.7250,62.8208,-1.9943,False,,0.0000,-0.0031,0.0000,,1.7257,107.2194,107.2333,,-1.6394,95.0367,95.0509
15:31:44,42.4608,0.0431,-0.1686,535.7704,62.7030,-2.1076,False,,0.0000,-0.0025,0.0000,,1.7582,105.6742,105.6888,,-1.6069,94.3265,94.3402
15:31:44,42.5062,0.0454,-0.1884,536.4662,62.6247,-2.1740,False,,0.0000,-0.0020,0.0000,,1.7809,104.6451,104.6603,,-1.5842,93.8528,93.8662
15:31:44,42.5507,0.0445,-0.2093,537.1611,62.5466,-2.2336,False,,0.0000,-0.0016,0.0000,,1.8042,103.6169,103.6327,,-1.5609,93.3806,93.3936
15:31:44,42.5940,0.0433,-0.2310,537.8550,62.4687,-2.2863,False,,0.0000,-0.0012,0.0000,,1.8282,102.5897,102.6060,,-1.5369,92.9090,92.9217
15:31:44,42.6400,0.0459,-0.2535,538.5482,62.3910,-2.3309,False,,0.0000,0.0000,0.0000,,1.8526,101.5633,101.5802,,-1.5125,92.4398,92.4522
15:31:44,42.6826,0.0427,-0.2888,539.5861,62.2749,-2.3824,False,,0.0000,0.0006,0.0000,,1.8900,100.0253,100.0432,,-1.4751,91.7362,91.7481
15:31:44,42.7261,0.0434,-0.3131,540.2770,62.1976,-2.4066,False,,0.0000,0.0014,0.0000,,1.9154,99.0012,99.0197,,-1.4497,91.2700,91.2815
15:31:44,42.7696,0.0436,-0.3379,540.9670,62.1206,-2.4221,False,,0.0000,0.0022,0.0000,,1.9409,97.9778,97.9971,,-1.4242,90.8037,90.8148
15:31:44,42.8131,0.0435,-0.3632,541.6561,62.0437,-2.4291,False,,0.0000,0.0027,0.0000,,1.9665,96.9553,96.9753,,-1.3986,90.3370,90.3479
15:31:44,42.8557,0.0426,-0.3888,542.3444,61.9670,-2.4279,False,,0.0000,0.0032,0.0000,,1.9921,95.9337,95.9544,,-1.3730,89.8720,89.8824
15:31:44,42.8977,0.0420,-0.4148,543.0317,61.8904,-2.4186,False,,0.0000,0.0037,0.0000,,2.0176,94.9129,94.9344,,-1.3475,89.4083,89.4184
15:31:44,42.9409,0.0432,-0.4541,544.0612,61.7757,-2.3899,False,,0.0000,0.0044,0.0000,,2.0557,93.3834,93.4060,,-1.3094,88.7123,88.7220
15:31:44,42.9862,0.0453,-0.4804,544.7465,61.6994,-2.3611,False,,0.0000,0.0051,0.0000,,2.0808,92.3647,92.3881,,-1.2843,88.2515,88.2608
15:31:44,43.0309,0.0447,-0.5066,545.4308,61.6232,-2.3239,False,,0.0000,0.0059,0.0000,,2.1054,91.3469,91.3711,,-1.2597,87.7902,87.7993
15:31:44,43.0746,0.0437,-0.5328,546.1144,61.5471,-2.2788,False,,0.0000,0.0062,0.0000,,2.1297,90.3298,90.3549,,-1.2354,87.3289,87.3376
15:31:44,43.1167,0.0421,-0.5588,546.7972,61.4711,-2.2265,False,,0.0000,0.0064,0.0000,,2.1534,89.3136,89.3396,,-1.2117,86.8704,86.8789
15:31:44,43.1588,0.0421,-0.5845,547.4791,61.3951,-2.1680,False,,0.0000,0.0064,0.0000,,2.1766,88.2983,88.3251,,-1.1885,86.4119,86.4201
15:31:44,43.1996,0.0408,-0.6099,548.1602,61.3192,-2.1042,False,,0.0000,0.0064,0.0000,,2.1993,87.2837,87.3114,,-1.1658,85.9531,85.9610
15:31:44,43.2421,0.0425,-0.6472,549.1802,61.2055,-2.0010,False,,0.0000,0.0063,0.0000,,2.2323,85.7634,85.7925,,-1.1328,85.2693,85.2768
15:31:45,43.2848,0.0427,-0.6715,549.8592,61.1298,-1.9287,False,,0.0000,0.0060,0.0000,,2.2536,84.7510,84.7809,,-1.1115,84.8133,84.8206
15:31:45,43.3279,0.0431,-0.6954,550.5374,61.0541,-1.8551,False,,0.0000,0.0056,0.0000,,2.2743,83.7393,83.7702,,-1.0909,84.3565,84.3636
15:31:45,43.3716,0.0436,-0.7187,551.2147,60.9785,-1.7825,False,,0.0000,0.0045,0.0000,,2.2945,82.7285,82.7603,,-1.0706,83.9013,83.9081
15:31:45,43.4136,0.0421,-0.7414,551.8912,60.9031,-1.7131,False,,0.0000,0.0035,0.0000,,2.3143,81.7185,81.7513,,-1.0508,83.4473,83.4539
15:31:45,43.4563,0.0427,-0.7637,552.5670,60.8277,-1.6490,False,,0.0000,0.0024,0.0000,,2.3338,80.7094,80.7431,,-1.0313,82.9938,83.0002
15:31:45,43.4973,0.0410,-0.7855,553.2418,60.7524,-1.5916,False,,0.0000,0.0014,0.0000,,2.3532,79.7010,79.7357,,-1.0119,82.5423,82.5485
15:31:45,43.5401,0.0428,-0.8172,554.2526,60.6397,-1.5194,False,,0.0000,0.0006,0.0000,,2.3818,78.1901,78.2263,,-0.9833,81.8662,81.8721
15:31:45,43.5809,0.0408,-0.8377,554.9255,60.5647,-1.4804,False,,0.0000,0.0000,0.0000,,2.4007,77.1838,77.2211,,-0.9644,81.4171,81.4228
15:31:45,43.6237,0.0428,-0.8578,555.5975,60.4897,-1.4486,False,,0.0000,-0.0004,0.0000,,2.4194,76.1784,76.2168,,-0.9457,80.9679,80.9734
15:31:45,43.6654,0.0417,-0.8774,556.2687,60.4149,-1.4237,False,,0.0000,-0.0009,0.0000,,2.4380,75.1738,75.2133,,-0.9271,80.5200,80.5254
15:31:45,43.7096,0.0442,-0.8967,556.9390,60.3402,-1.4052,False,,0.0000,-0.0010,0.0000,,2.4564,74.1700,74.2107,,-0.9087,80.0737,80.0789
15:31:45,43.7503,0.0407,-0.9155,557.6086,60.2656,-1.3920,False,,0.0000,-0.0011,0.0000,,2.4747,73.1671,73.2090,,-0.8904,79.6271,79.6321
15:31:45,43.7923,0.0420,-0.9341,558.2773,60.1911,-1.3836,False,,0.0000,-0.0012,0.0000,,2.4929,72.1650,72.2080,,-0.8722,79.1804,79.1852
15:31:45,43.8356,0.0433,-0.9523,558.9453,60.1167,-1.3792,False,,0.0000,-0.0012,0.0000,,2.5109,71.1637,71.2080,,-0.8542,78.7366,78.7412
15:31:45,43.8798,0.0443,-0.9702,559.6124,60.0424,-1.3781,False,,0.0000,-0.0012,0.0000,,2.5288,70.1632,70.2088,,-0.8362,78.2925,78.2970
15:31:45,43.9213,0.0415,-0.9967,560.6115,59.9312,-1.3816,False,,0.0000,-0.0012,0.0000,,2.5555,68.6640,68.7115,,-0.8096,77.6278,77.6320
15:31:45,43.9700,0.0487,-1.0141,561.2766,59.8577,-1.3866,False,,0.0021,-0.0012,0.0000,,2.5731,67.6655,67.7144,,-0.7920,77.1864,77.1905
15:31:45,44.0153,0.0453,-1.0314,561.9409,59.7865,-1.3931,False,,0.0119,-0.0010,0.0000,,2.5907,66.6679,66.7182,,-0.7744,76.7449,76.7488
15:31:45,44.0588,0.0436,-1.0485,562.6044,59.7193,-1.4001,False,,0.0218,-0.0006,0.0000,,2.6081,65.6710,65.7228,,-0.7570,76.3046,76.3084
15:31:45,44.1007,0.0419,-1.0739,563.5983,59.6233,-1.4091,False,,0.0267,0.0000,0.0000,,2.6339,64.1771,64.2311,,-0.7312,75.6461,75.6497
15:31:45,44.1427,0.0420,-1.0907,564.2600,59.5619,-1.4138,False,,0.0365,0.0000,0.0000,,2.6509,63.1820,63.2375,,-0.7142,75.2066,75.2100
15:31:45,44.1824,0.0397,-1.1074,564.9211,59.5045,-1.4167,False,,0.0463,0.0006,0.0000,,2.2576,62.2039,62.2448,,-0.6974,74.7700,74.7733
15:31:45,44.2261,0.0438,-1.1240,565.5817,59.4527,-1.4170,False,,0.0659,0.0011,0.0000,,2.2742,61.2100,61.2522,,-0.6808,74.3330,74.3361
15:31:46,44.2694,0.0433,-1.1405,566.2417,59.4068,-1.4143,False,,0.0757,0.0014,0.0000,,2.2905,60.2166,60.2601,,-0.6644,73.8953,73.8983
15:31:46,44.3128,0.0434,-1.1569,566.9012,59.3638,-1.4084,False,,0.0806,0.0016,0.0000,,2.3066,59.2237,59.2686,,-0.6483,73.4604,73.4633
15:31:46,44.3522,0.0394,-1.1731,567.5603,59.3218,-1.3994,False,,0.0806,0.0019,0.0000,,2.3225,58.2313,58.2776,,-0.6325,73.0249,73.0276
15:31:46,44.3943,0.0421,-1.1892,568.2189,59.2799,-1.3866,False,,0.0806,0.0024,0.0000,,2.3381,57.2394,57.2872,,-0.6169,72.5889,72.5916
15:31:46,44.4356,0.0413,-1.2052,568.8770,59.2362,-1.3704,False,,0.0708,0.0025,0.0000,,2.3533,56.2481,56.2973,,-0.6016,72.1539,72.1564
15:31:46,44.4793,0.0437,-1.2210,569.5345,59.1878,-1.3508,False,,0.0561,0.0027,0.0000,,2.3683,55.2572,55.3079,,-0.5867,71.7200,71.7224
15:31:46,44.5220,0.0428,-1.2443,570.5198,59.0956,-1.3154,False,,0.0169,0.0029,0.0000,,2.3901,53.7721,53.8252,,-0.5649,71.0684,71.0706
15:31:46,44.5642,0.0422,-1.2596,571.1757,59.0272,-1.2884,False,,0.0070,0.0030,0.0000,,2.4043,52.7830,52.8378,,-0.5507,70.6366,70.6387
15:31:46,44.6058,0.0416,-1.2746,571.8308,58.9570,-1.2590,False,,0.0070,0.0030,0.0000,,2.4181,51.7947,51.8512,,-0.5369,70.2049,70.2070
15:31:46,44.6463,0.0405,-1.2894,572.4852,58.8869,-1.2276,False,,0.0070,0.0030,0.0000,,2.1632,50.8216,50.8676,,-0.5235,69.7728,69.7747
15:31:46,44.6897,0.0434,-1.3039,573.1387,58.8178,-1.1945,False,,0.0119,0.0030,0.0000,,2.1763,49.8349,49.8824,,-0.5104,69.3437,69.3456
15:31:46,44.7312,0.0415,-1.3182,573.7915,58.7527,-1.1600,False,,0.0267,0.0030,0.0000,,2.1891,48.8489,48.8980,,-0.4976,68.9143,68.9160
15:31:46,44.7732,0.0420,-1.3321,574.4437,58.6933,-1.1244,False,,0.0414,0.0030,0.0000,,2.2015,47.8637,47.9143,,-0.4852,68.4845,68.4862
15:31:46,44.8164,0.0432,-1.3457,575.0953,58.6416,-1.0875,False,,0.0659,0.0032,0.0000,,2.2136,46.8789,46.9311,,-0.4732,68.0574,68.0591
15:31:46,44.8588,0.0425,-1.3589,575.7463,58.5966,-1.0489,False,,0.0757,0.0035,0.0000,,2.2252,45.8947,45.9486,,-0.4616,67.6299,67.6315
15:31:46,44.9016,0.0427,-1.3781,576.7221,58.5358,-0.9862,False,,0.0855,0.0041,0.0000,,2.2417,44.4193,44.4758,,-0.4451,66.9875,66.9890
15:31:46,44.9454,0.0438,-1.3903,577.3721,58.4994,-0.9411,False,,0.1002,0.0043,0.0000,,2.2520,43.4362,43.4946,,-0.4348,66.5616,66.5630
15:31:46,44.9870,0.0416,-1.4021,578.0217,58.4678,-0.8936,False,,0.1100,0.0043,0.0000,,2.2618,42.4536,42.5138,,-0.4250,66.1352,66.1366
15:31:46,45.0277,0.0406,-1.4134,578.6710,58.4429,-0.8441,False,,0.1345,0.0043,0.0000,,2.2711,41.4711,41.5333,,-0.4158,65.7080,65.7093
15:31:46,45.0686,0.0409,-1.4243,579.3201,58.4257,-0.7930,False,,0.1492,0.0043,0.0000,,2.2798,40.4890,40.5532,,-0.4071,65.2831,65.2844
15:31:46,45.1096,0.0410,-1.4347,579.9691,58.4124,-0.7405,False,,0.1541,0.0043,0.0000,,2.2879,39.5070,39.5732,,-0.3989,64.8573,64.8585
15:31:46,45.1524,0.0428,-1.4445,580.6180,58.4010,-0.6873,False,,0.1590,0.0041,0.0000,,2.2956,38.5251,38.5934,,-0.3913,64.4308,64.4320
15:31:46,45.1938,0.0414,-1.4539,581.2667,58.3915,-0.6342,False,,0.1639,0.0038,0.0000,,2.3027,37.5433,37.6139,,-0.3842,64.0063,64.0074
15:31:46,45.2370,0.0433,-1.4628,581.9154,58.3849,-0.5817,False,,0.1737,0.0035,0.0000,,2.3094,36.5617,36.6345,,-0.3775,63.5811,63.5822
15:31:47,45.2771,0.0401,-1.4712,582.5641,58.3831,-0.5305,False,,0.1884,0.0032,0.0000,,2.3156,35.5799,35.6552,,-0.3713,63.1548,63.1559
15:31:47,45.3169,0.0398,-1.4791,583.2128,58.3851,-0.4810,False,,0.1933,0.0029,0.0000,,2.3214,34.5982,34.6760,,-0.3655,62.7195,62.7206
15:31:47,45.3580,0.0411,-1.4865,583.8615,58.3880,-0.4333,False,,0.1933,0.0028,0.0000,,2.3268,33.6165,33.6969,,-0.3602,62.2832,62.2842
15:31:47,45.4006,0.0425,-1.4966,584.8346,58.3943,-0.3647,False,,0.1982,0.0028,0.0000,,2.3341,32.1437,32.2284,,-0.3529,61.6583,61.6593
15:31:47,45.4445,0.0439,-1.5028,585.4834,58.4001,-0.3205,False,,0.2031,0.0028,0.0000,,2.3383,31.1619,31.2495,,-0.3487,61.2392,61.2402
15:31:47,45.4869,0.0424,-1.5084,586.1323,58.4088,-0.2773,False,,0.2129,0.0028,0.0000,,2.3421,30.1799,30.2706,,-0.3449,60.8142,60.8152
15:31:47,45.5298,0.0428,-1.5135,586.7814,58.4232,-0.2350,False,,0.2325,0.0028,0.0000,,2.3455,29.1977,29.2918,,-0.3416,60.3868,60.3877
15:31:47,45.5735,0.0437,-1.5181,587.4307,58.4433,-0.1933,False,,0.2423,0.0028,0.0000,,2.3484,28.2153,28.3128,,-0.3387,59.9605,59.9615
15:31:47,45.6150,0.0415,-1.5223,588.0803,58.4662,-0.1522,False,,0.2472,0.0028,0.0000,,2.3508,27.2326,27.3339,,-0.3364,59.5349,59.5359
15:31:47,45.6563,0.0413,-1.5259,588.7302,58.4901,-0.1115,False,,0.2472,0.0028,0.0000,,2.3527,26.2497,26.3549,,-0.3344,59.1093,59.1102
15:31:47,45.6981,0.0417,-1.5291,589.3802,58.5139,-0.0712,False,,0.2472,0.0028,0.0000,,2.3542,25.2665,25.3759,,-0.3330,58.6812,58.6821
15:31:47,45.7416,0.0436,-1.5329,590.3558,58.5495,-0.0117,False,,0.2472,0.0027,0.0000,,2.3555,23.7913,23.9076,,-0.3317,58.0415,58.0425
15:31:47,45.7855,0.0439,-1.5349,591.0065,58.5733,0.0270,False,,0.2472,0.0024,0.0000,,2.3559,22.8075,22.9288,,-0.3313,57.6140,57.6150
15:31:47,45.8291,0.0436,-1.5364,591.6576,58.5970,0.0639,False,,0.2472,0.0020,0.0000,,2.3558,21.8233,21.9501,,-0.3314,57.1851,57.1860
15:31:47,45.8716,0.0425,-1.5376,592.3089,58.6178,0.0988,False,,0.2325,0.0017,0.0000,,2.3555,20.8389,20.9716,,-0.3317,56.7581,56.7590
15:31:47,45.9141,0.0425,-1.5383,592.9603,58.6348,0.1318,False,,0.2276,0.0017,0.0000,,2.3548,19.8543,19.9935,,-0.3324,56.3300,56.3309
15:31:47,45.9565,0.0423,-1.5386,593.6120,58.6508,0.1632,False,,0.2276,0.0017,0.0000,,2.3538,18.8695,19.0158,,-0.3334,55.9006,55.9016
15:31:47,45.9991,0.0426,-1.5385,594.2638,58.6659,0.1937,False,,0.2227,0.0020,0.0000,,2.3524,17.8846,18.0386,,-0.3348,55.4733,55.4743
15:31:47,46.0418,0.0427,-1.5375,595.2418,58.6870,0.2402,False,,0.2227,0.0024,0.0000,,2.3495,16.4068,16.5742,,-0.3378,54.8300,54.8310
15:31:47,46.0866,0.0447,-1.5364,595.8940,58.7030,0.2726,False,,0.2325,0.0029,0.0000,,2.3470,15.4215,15.5991,,-0.3403,54.4013,54.4024
15:31:47,46.1290,0.0424,-1.5348,596.5464,58.7228,0.3070,False,,0.2423,0.0032,0.0000,,2.3439,14.4360,14.6250,,-0.3434,53.9729,53.9740
15:31:47,46.1727,0.0437,-1.5327,597.1990,58.7483,0.3435,False,,0.2619,0.0035,0.0000,,2.3404,13.4503,13.6524,,-0.3470,53.5429,53.5440
15:31:47,46.2129,0.0402,-1.5302,597.8521,58.7824,0.3817,False,,0.2865,0.0033,0.0000,,2.3363,12.4641,12.6812,,-0.3511,53.1144,53.1156
15:31:47,46.2549,0.0420,-1.5273,598.5056,58.8290,0.4211,False,,0.3257,0.0032,0.0000,,2.3317,11.4775,11.7120,,-0.3557,52.6835,52.6847
15:31:48,46.2987,0.0438,-1.5240,599.1597,58.8889,0.4609,False,,0.3551,0.0029,0.0000,,2.3267,10.4904,10.7453,,-0.3607,52.2524,52.2537
15:31:48,46.3411,0.0425,-1.5182,600.1423,58.9926,0.5192,False,,0.3698,0.0024,0.0000,,2.2350,9.0247,9.2973,,-0.3690,51.6042,51.6055
15:31:48,46.3846,0.0435,-1.5138,600.7984,59.0695,0.5558,False,,0.3992,0.0017,0.0000,,2.2291,8.0355,8.3389,,-0.3749,51.1690,51.1704
15:31:48,46.4279,0.0433,-1.5091,601.4554,59.1548,0.5893,False,,0.4139,0.0012,0.0000,,2.2230,7.0453,7.3877,,-0.3810,50.7361,50.7375
15:31:48,46.4701,0.0421,-1.5040,602.1134,59.2456,0.6195,False,,0.4286,0.0009,0.0000,,2.2167,6.0542,6.4473,,-0.3874,50.3010,50.3025
15:31:48,46.5123,0.0422,-1.4986,602.7725,59.3431,0.6467,False,,0.4482,0.0009,0.0000,,2.2101,5.0620,5.5234,,-0.3940,49.8653,49.8669
15:31:48,46.5549,0.0426,-1.4928,603.4327,59.4510,0.6716,False,,0.4825,0.0009,0.0000,,2.0990,4.1171,4.6213,,-0.4008,49.4289,49.4305
15:31:48,46.5965,0.0416,-1.4867,604.0942,59.5687,0.6944,False,,0.5000,0.0009,0.0000,,1.8798,3.2148,3.7241,,-0.4079,48.9903,48.9920
15:31:48,46.6391,0.0427,-1.4803,604.7570,59.6896,0.7155,False,,0.5000,0.0009,0.0000,,1.6427,2.3308,2.8514,,-0.4153,48.5509,48.5527
15:31:48,46.6815,0.0424,-1.4700,605.7538,59.8706,0.7447,False,,0.5000,0.0009,0.0000,,1.3775,1.0313,1.7207,,-0.4268,47.8899,47.8918
15:31:48,46.7245,0.0430,-1.4627,606.4200,59.9911,0.7628,False,,0.5000,0.0009,0.0000,,1.2399,0.2520,1.2652,,-0.4348,47.4462,47.4482
15:31:48,46.7648,0.0403,-1.4552,607.0875,60.1115,0.7800,False,,0.5000,0.0009,0.0000,,1.1384,0.0832,1.1414,,-0.4431,47.0017,47.0038
15:31:48,46.8079,0.0431,-1.4474,607.7564,60.2317,0.7966,False,,0.5000,0.0009,0.0000,,1.0246,-0.0089,1.0247,,-0.4516,46.5565,46.5587
15:31:48,46.8514,0.0435,-1.4393,608.4266,60.3517,0.8120,False,,0.5000,0.0006,0.0000,,0.9450,-0.0182,0.9452,,-0.4603,46.1090,46.1112
15:31:48,46.8942,0.0428,-1.4310,609.0981,60.4716,0.8264,False,,0.5000,0.0006,0.0000,,0.9201,-0.0352,0.9207,,-0.4693,45.6606,45.6630
15:31:48,46.9375,0.0433,-1.4224,609.7709,60.5914,0.8388,False,,0.5000,0.0000,0.0000,,2.8865,194.4227,194.4442,,-0.4783,45.2114,45.2140
15:31:48,46.9805,0.0429,-1.4092,610.7827,60.7708,0.8538,False,,0.5000,0.0000,0.0000,,2.8727,192.9109,192.9323,,-0.4922,44.5335,44.5362
15:31:48,47.0236,0.0431,-1.4002,611.4589,60.8902,0.8619,False,,0.5000,0.0000,0.0000,,2.8633,191.9014,191.9228,,-0.5016,44.0817,44.0845
15:31:48,47.0663,0.0427,-1.3909,612.1364,61.0095,0.8686,False,,0.5000,0.0000,0.0000,,2.8538,190.8906,190.9119,,-0.5111,43.6276,43.6306
15:31:48,47.1084,0.0421,-1.3815,612.8152,61.1286,0.8743,False,,0.5000,0.0000,0.0000,,2.8441,189.8784,189.8997,,-0.5207,43.1711,43.1742
15:31:48,47.1510,0.0426,-1.3720,613.4953,61.2475,0.8790,False,,0.5000,0.0000,0.0000,,2.8344,188.8649,188.8861,,-0.5305,42.7154,42.7187
15:31:48,47.1942,0.0432,-1.3623,614.1768,61.3664,0.8831,False,,0.5000,0.0000,0.0000,,2.8245,187.8500,187.8713,,-0.5404,42.2574,42.2608
15:31:48,47.2359,0.0417,-1.3525,614.8596,61.4850,0.8853,False,,0.5000,-0.0006,0.0000,,2.8146,186.8339,186.8551,,-0.5503,41.7971,41.8007
15:31:49,47.2786,0.0427,-1.3426,615.5436,61.6035,0.8853,False,,0.5000,-0.0009,0.0000,,2.8047,185.8164,185.8376,,-0.5601,41.3376,41.3414
