NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:33:41,18.4041,0.0434,-1.3855,225.4018,57.7304,-0.4526,False,,0.2570,-0.0012,0.0000,,2.1862,16.4713,16.6157,,-0.4602,70.4278,70.4293
15:33:41,18.4456,0.0415,-1.3925,226.0434,57.7512,-0.4535,False,,0.2178,-0.0012,0.0000,,2.1932,15.4963,15.6508,,-0.4532,70.0094,70.0109
15:33:41,18.4865,0.0409,-1.3993,226.6852,57.7627,-0.4570,False,,0.2080,-0.0012,0.0000,,2.2001,14.5212,14.6869,,-0.4463,69.5898,69.5913
15:33:41,18.5286,0.0421,-1.4059,227.3270,57.7723,-0.4627,False,,0.2080,-0.0012,0.0000,,2.2070,13.5460,13.7246,,-0.4395,69.1724,69.1737
15:33:41,18.5709,0.0423,-1.4123,227.9690,57.7878,-0.4703,False,,0.2374,-0.0012,0.0000,,2.2137,12.5706,12.7640,,-0.4327,68.7537,68.7551
15:33:41,18.6144,0.0434,-1.4186,228.6113,57.8148,-0.4788,False,,0.2669,-0.0009,0.0000,,2.2204,11.5949,11.8056,,-0.4261,68.3338,68.3351
15:33:41,18.6570,0.0427,-1.4248,229.2540,57.8512,-0.4864,False,,0.2865,0.0000,0.0000,,2.2269,10.6189,10.8499,,-0.4196,67.9156,67.9169
15:33:41,18.6995,0.0425,-1.4308,229.8971,57.8971,-0.4893,False,,0.3159,0.0019,0.0000,,2.2330,9.6424,9.8976,,-0.4134,67.4959,67.4972
15:33:41,18.7417,0.0421,-1.4394,230.8630,57.9898,-0.4784,False,,0.3551,0.0037,0.0000,,2.2411,8.1765,8.4781,,-0.4053,66.8649,66.8661
15:33:41,18.7861,0.0444,-1.4448,231.5079,58.0633,-0.4595,False,,0.3894,0.0051,0.0000,,2.2224,7.2026,7.5377,,-0.4007,66.4441,66.4453
15:33:41,18.8276,0.0414,-1.4499,232.1537,58.1530,-0.4309,False,,0.4384,0.0057,0.0000,,2.0679,6.2665,6.5989,,-0.3968,66.0210,66.0222
15:33:41,18.8699,0.0424,-1.4547,232.8007,58.2526,-0.3937,False,,0.4433,0.0057,0.0000,,2.0711,5.2865,5.6777,,-0.3936,65.5970,65.5982
15:33:41,18.9152,0.0452,-1.4591,233.4487,58.3530,-0.3495,False,,0.4433,0.0056,0.0000,,1.9686,4.3521,4.7766,,-0.3910,65.1727,65.1739
15:33:41,18.9592,0.0441,-1.4633,234.0979,58.4534,-0.2999,False,,0.4433,0.0054,0.0000,,1.9506,3.3810,3.9033,,-0.3890,64.7451,64.7462
15:33:41,19.0015,0.0423,-1.4688,235.0738,58.6036,-0.2177,False,,0.4433,0.0053,0.0000,,1.5823,2.1448,2.6653,,-0.3870,64.1056,64.1068
15:33:41,19.0443,0.0428,-1.4720,235.7258,58.7035,-0.1591,False,,0.4433,0.0051,0.0000,,1.4419,1.2516,1.9094,,-0.3863,63.6764,63.6776
15:33:41,19.0867,0.0424,-1.4747,236.3789,58.8033,-0.0981,False,,0.4433,0.0051,0.0000,,1.4198,0.3264,1.4568,,-0.3862,63.2466,63.2478
15:33:41,19.1315,0.0448,-1.4769,237.0331,58.9030,-0.0356,False,,0.4433,0.0049,0.0000,,1.1704,0.1149,1.1760,,-0.3866,62.8162,62.8174
15:33:41,19.1737,0.0423,-1.4787,237.6884,59.0026,0.0270,False,,0.4433,0.0043,0.0000,,1.0359,0.0049,1.0359,,-0.3875,62.3838,62.3850
15:33:41,19.2179,0.0442,-1.4800,238.3448,59.1020,0.0878,False,,0.4433,0.0035,0.0000,,0.9882,-0.0065,0.9883,,-0.3888,61.9508,61.9520
15:33:42,19.2596,0.0417,-1.4808,239.0023,59.2013,0.1447,False,,0.4433,0.0024,0.0000,,0.9120,-0.0285,0.9124,,-0.3904,61.5171,61.5183
15:33:42,19.3014,0.0418,-1.4811,239.9906,59.3481,0.2206,False,,0.4384,0.0016,0.0000,,2.6019,193.9807,193.9981,,-0.3933,60.8637,60.8650
15:33:42,19.3451,0.0437,-1.4808,240.6509,59.4453,0.2647,False,,0.4384,0.0012,0.0000,,2.5997,192.9872,193.0047,,-0.3955,60.4270,60.4283
15:33:42,19.3885,0.0434,-1.4800,241.3122,59.5413,0.3037,False,,0.4335,0.0009,0.0000,,2.5972,191.9925,192.0101,,-0.3979,59.9882,59.9895
15:33:42,19.4323,0.0437,-1.4788,241.9745,59.6353,0.3375,False,,0.4286,0.0004,0.0000,,2.5946,190.9969,191.0145,,-0.4006,59.5486,59.5499
15:33:42,19.4776,0.0454,-1.4772,242.6379,59.7253,0.3660,False,,0.4139,0.0000,0.0000,,2.5917,190.0002,190.0179,,-0.4034,59.1082,59.1096
15:33:42,19.5213,0.0437,-1.4741,243.6347,59.8445,0.3971,False,,0.3845,-0.0009,0.0000,,2.5873,188.5035,188.5212,,-0.4078,58.4445,58.4459
15:33:42,19.5709,0.0495,-1.4716,244.3002,59.9122,0.4104,False,,0.3453,-0.0012,0.0000,,2.5843,187.5047,187.5225,,-0.4108,58.0026,58.0040
15:33:42,19.6154,0.0445,-1.4689,244.9663,59.9658,0.4186,False,,0.3110,-0.0012,0.0000,,2.5812,186.5052,186.5231,,-0.4139,57.5586,57.5601
15:33:42,19.6624,0.0470,-1.4643,245.9664,60.0188,0.4246,False,,0.2669,-0.0009,0.0000,,2.5764,185.0052,185.0231,,-0.4187,56.8946,56.8962
15:33:42,19.7089,0.0465,-1.4610,246.6335,60.0409,0.4260,False,,0.2276,-0.0004,0.0000,,2.5730,184.0048,184.0228,,-0.4221,56.4504,56.4520
15:33:42,19.7552,0.0463,-1.4574,247.3006,60.0459,0.4270,False,,0.1786,0.0000,0.0000,,2.5694,183.0043,183.0223,,-0.4258,56.0066,56.0082
15:33:42,19.7981,0.0429,-1.4536,247.9678,60.0375,0.4278,False,,0.1590,0.0000,0.0000,,2.5656,182.0039,182.0219,,-0.4296,55.5634,55.5650
15:33:42,19.8465,0.0485,-1.4477,248.9682,60.0191,0.4289,False,,0.1590,0.0000,0.0000,,2.5595,180.5035,180.5216,,-0.4356,54.8970,54.8987
15:33:42,19.8936,0.0471,-1.4435,249.6349,60.0125,0.4294,False,,0.1884,0.0000,0.0000,,2.5554,179.5034,179.5216,,-0.4398,54.4547,54.4565
15:33:42,19.9379,0.0443,-1.4392,250.3018,60.0346,0.4299,False,,0.3061,0.0000,0.0000,,2.5511,178.5032,178.5214,,-0.4441,54.0114,54.0132
15:33:42,19.9842,0.0463,-1.4326,251.3033,60.1135,0.4304,False,,0.3355,0.0000,0.0000,,2.5444,177.0018,177.0201,,-0.4507,53.3434,53.3453
15:33:42,20.0307,0.0465,-1.4281,251.9716,60.1708,0.4307,False,,0.3404,0.0000,0.0000,,2.5399,176.0001,176.0184,,-0.4553,52.8992,52.9012
15:33:42,20.0752,0.0444,-1.4235,252.6407,60.2289,0.4310,False,,0.3404,0.0000,0.0000,,2.5353,174.9978,175.0161,,-0.4599,52.4534,52.4554
15:33:42,20.1220,0.0468,-1.4164,253.6454,60.3160,0.4313,False,,0.3404,0.0000,0.0000,,2.5282,173.4930,173.5114,,-0.4669,51.7830,51.7851
15:33:42,20.1663,0.0443,-1.4117,254.3161,60.3720,0.4315,False,,0.3306,0.0000,0.0000,,2.5235,172.4891,172.5075,,-0.4717,51.3362,51.3384
15:33:42,20.2088,0.0425,-1.4069,254.9873,60.4241,0.4316,False,,0.3208,0.0000,0.0000,,2.5187,171.4846,171.5031,,-0.4765,50.8878,50.8900
15:33:43,20.2530,0.0442,-1.4021,255.6590,60.4724,0.4318,False,,0.3110,0.0000,0.0000,,2.5138,170.4795,170.4980,,-0.4813,50.4393,50.4416
15:33:43,20.2972,0.0442,-1.3972,256.3313,60.5091,0.4330,False,,0.2619,0.0006,0.0000,,2.5089,169.4739,169.4925,,-0.4863,49.9910,49.9934
15:33:43,20.3392,0.0420,-1.3922,257.0038,60.5241,0.4365,False,,0.1982,0.0012,0.0000,,2.5037,168.4681,168.4867,,-0.4914,49.5414,49.5439
15:33:43,20.3825,0.0433,-1.3845,258.0124,60.5164,0.4475,False,,0.1688,0.0017,0.0000,,2.4956,166.9595,166.9782,,-0.4995,48.8684,48.8709
15:33:43,20.4297,0.0472,-1.3793,258.6847,60.5074,0.4584,False,,0.1688,0.0019,0.0000,,2.4899,165.9539,165.9726,,-0.5052,48.4196,48.4222
15:33:43,20.4728,0.0431,-1.3740,259.3569,60.4984,0.4710,False,,0.1688,0.0014,0.0000,,2.4841,164.9484,164.9671,,-0.5111,47.9699,47.9726
15:33:43,20.5178,0.0450,-1.3686,260.0290,60.4894,0.4834,False,,0.1688,0.0006,0.0000,,2.4782,163.9430,163.9617,,-0.5170,47.5209,47.5237
15:33:43,20.5614,0.0436,-1.3605,261.0370,60.4759,0.4973,False,,0.1688,-0.0004,0.0000,,2.4694,162.4350,162.4538,,-0.5257,46.8480,46.8509
15:33:43,20.6049,0.0435,-1.3550,261.7089,60.4669,0.5019,False,,0.1688,-0.0014,0.0000,,2.4638,161.4298,161.4486,,-0.5313,46.3983,46.4013
15:33:43,20.6477,0.0428,-1.3496,262.3806,60.4580,0.5013,False,,0.1688,-0.0022,0.0000,,2.4584,160.4248,160.4436,,-0.5367,45.9507,45.9539
15:33:43,20.6906,0.0428,-1.3443,263.0523,60.4490,0.4958,False,,0.1688,-0.0022,0.0000,,2.4533,159.4198,159.4387,,-0.5418,45.5023,45.5056
15:33:43,20.7330,0.0424,-1.3390,263.7238,60.4400,0.4861,False,,0.1688,-0.0022,0.0000,,2.4484,158.4149,158.4339,,-0.5467,45.0530,45.0564
15:33:43,20.7757,0.0428,-1.3337,264.3953,60.4311,0.4728,False,,0.1688,-0.0022,0.0000,,2.4437,157.4102,157.4291,,-0.5514,44.6059,44.6093
15:33:43,20.8190,0.0432,-1.3285,265.0667,60.4222,0.4566,False,,0.1688,-0.0022,0.0000,,2.4392,156.4055,156.4245,,-0.5560,44.1587,44.1622
15:33:43,20.8608,0.0418,-1.3209,266.0735,60.4088,0.4278,False,,0.1688,-0.0022,0.0000,,2.4328,154.8986,154.9177,,-0.5624,43.4878,43.4914
15:33:43,20.9030,0.0422,-1.3159,266.7446,60.3999,0.4061,False,,0.1688,-0.0022,0.0000,,2.4288,153.8942,153.9134,,-0.5664,43.0387,43.0425
15:33:43,20.9486,0.0456,-1.3111,267.4156,60.3910,0.3828,False,,0.1688,-0.0022,0.0000,,2.4249,152.8899,152.9091,,-0.5702,42.5911,42.5949
15:33:43,20.9946,0.0461,-1.3064,268.0866,60.3821,0.3581,False,,0.1688,-0.0022,0.0000,,2.4213,151.8856,151.9049,,-0.5738,42.1429,42.1468
15:33:43,21.0368,0.0422,-1.3019,268.7574,60.3732,0.3323,False,,0.1688,-0.0022,0.0000,,2.4179,150.8815,150.9008,,-0.5772,41.6933,41.6973
15:33:43,21.0802,0.0434,-1.2956,269.7635,60.3599,0.2919,False,,0.1688,-0.0022,0.0000,,2.4133,149.3754,149.3949,,-0.5819,41.0231,41.0273
15:33:43,21.1238,0.0436,-1.2916,270.4340,60.3511,0.2639,False,,0.1688,-0.0022,0.0000,,2.4105,148.3716,148.3911,,-0.5846,40.5754,40.5796
15:33:43,21.1673,0.0435,-1.2879,271.1045,60.3422,0.2354,False,,0.1688,-0.0022,0.0000,,2.4080,147.3677,147.3874,,-0.5872,40.1280,40.1323
15:33:43,21.2093,0.0419,-1.2844,271.7749,60.3333,0.2063,False,,0.1688,-0.0022,0.0000,,2.4057,146.3640,146.3838,,-0.5894,39.6813,39.6857
15:33:44,21.2522,0.0430,-1.2811,272.4452,60.3245,0.1769,False,,0.1688,-0.0022,0.0000,,2.4037,145.3604,145.3803,,-0.5914,39.2337,39.2382
15:33:44,21.2952,0.0430,-1.2782,273.1154,60.3156,0.1475,False,,0.1688,-0.0020,0.0000,,2.4020,144.3569,144.3769,,-0.5931,38.7867,38.7913
15:33:44,21.3361,0.0409,-1.2755,273.7855,60.3068,0.1188,False,,0.1688,-0.0017,0.0000,,2.4005,143.3535,143.3736,,-0.5946,38.3405,38.3451
15:33:44,21.3786,0.0425,-1.2730,274.4555,60.2961,0.0914,False,,0.1590,-0.0015,0.0000,,2.3993,142.3502,142.3704,,-0.5959,37.8933,37.8980
15:33:44,21.4231,0.0445,-1.2699,275.4601,60.2697,0.0524,False,,0.1394,-0.0014,0.0000,,2.3977,140.8456,140.8660,,-0.5974,37.2242,37.2290
15:33:44,21.4680,0.0449,-1.2681,276.1296,60.2468,0.0277,False,,0.1247,-0.0014,0.0000,,2.3970,139.8427,139.8633,,-0.5981,36.7781,36.7830
15:33:44,21.5112,0.0431,-1.2666,276.7988,60.2172,0.0039,False,,0.1051,-0.0014,0.0000,,2.3965,138.8403,138.8609,,-0.5986,36.3325,36.3374
15:33:44,21.5541,0.0429,-1.2654,277.4676,60.1801,-0.0193,False,,0.0855,-0.0014,0.0000,,2.3963,137.8382,137.8590,,-0.5989,35.8870,35.8920
15:33:44,21.5968,0.0427,-1.2644,278.1359,60.1326,-0.0418,False,,0.0512,-0.0014,0.0000,,2.3963,136.8366,136.8576,,-0.5989,35.4404,35.4455
15:33:44,21.6395,0.0427,-1.2637,278.8035,60.0682,-0.0639,False,,0.0000,-0.0014,0.0000,,2.3966,135.8356,135.8568,,-0.5986,34.9956,35.0007
15:33:44,21.6826,0.0431,-1.2632,279.8034,59.9569,-0.0961,False,,0.0000,-0.0014,0.0000,,2.3974,134.3358,134.3571,,-0.5977,34.3313,34.3365
15:33:44,21.7264,0.0438,-1.2632,280.4690,59.8828,-0.1169,False,,0.0000,-0.0012,0.0000,,2.3983,133.3369,133.3584,,-0.5969,33.8879,33.8931
15:33:44,21.7680,0.0416,-1.2634,281.1337,59.8088,-0.1371,False,,0.0000,-0.0012,0.0000,,2.3994,132.3388,132.3605,,-0.5958,33.4473,33.4526
15:33:44,21.8132,0.0452,-1.2639,281.7976,59.7349,-0.1564,False,,0.0000,-0.0010,0.0000,,2.4007,131.3416,131.3635,,-0.5945,33.0067,33.0121
15:33:44,21.8564,0.0431,-1.2646,282.4608,59.6611,-0.1741,False,,0.0000,-0.0006,0.0000,,2.4021,130.3452,130.3673,,-0.5930,32.5659,32.5713
15:33:44,21.9003,0.0439,-1.2660,283.4539,59.5506,-0.1959,False,,0.0000,0.0000,0.0000,,2.4045,128.8521,128.8745,,-0.5907,31.9092,31.9146
15:33:44,21.9448,0.0445,-1.2672,284.1149,59.4770,-0.2075,False,,0.0000,0.0000,0.0000,,2.4061,127.8577,127.8804,,-0.5890,31.4730,31.4785
15:33:44,21.9878,0.0431,-1.2685,284.7752,59.4036,-0.2172,False,,0.0000,0.0000,0.0000,,2.4079,126.8642,126.8870,,-0.5873,31.0362,31.0417
15:33:44,22.0319,0.0441,-1.2700,285.4346,59.3302,-0.2243,False,,0.0000,0.0006,0.0000,,2.4097,125.8714,125.8945,,-0.5855,30.5987,30.6043
15:33:44,22.0760,0.0441,-1.2716,286.0932,59.2569,-0.2280,False,,0.0000,0.0011,0.0000,,2.4114,124.8795,124.9028,,-0.5837,30.1639,30.1695
15:33:44,22.1183,0.0423,-1.2733,286.7510,59.1837,-0.2283,False,,0.0000,0.0014,0.0000,,2.4131,123.8884,123.9119,,-0.5820,29.7289,29.7346
15:33:44,22.1618,0.0434,-1.2759,287.7362,59.0741,-0.2221,False,,0.0000,0.0016,0.0000,,2.4155,122.4033,122.4271,,-0.5797,29.0765,29.0822
15:33:44,22.2047,0.0429,-1.2777,288.3919,59.0011,-0.2143,False,,0.0000,0.0016,0.0000,,2.4169,121.4142,121.4382,,-0.5782,28.6446,28.6505
15:33:45,22.2462,0.0415,-1.2795,289.0469,58.9282,-0.2042,False,,0.0000,0.0016,0.0000,,2.4183,120.4259,120.4502,,-0.5768,28.2125,28.2184
15:33:45,22.2883,0.0422,-1.2813,289.7010,58.8554,-0.1920,False,,0.0000,0.0016,0.0000,,2.4196,119.4384,119.4630,,-0.5755,27.7815,27.7875
15:33:45,22.3328,0.0444,-1.2831,290.3544,58.7827,-0.1783,False,,0.0000,0.0016,0.0000,,2.4208,118.4518,118.4765,,-0.5743,27.3518,27.3578
15:33:45,22.3765,0.0437,-1.2848,291.0069,58.7101,-0.1631,False,,0.0000,0.0016,0.0000,,2.4219,117.4659,117.4909,,-0.5732,26.9220,26.9281
15:33:45,22.4194,0.0429,-1.2865,291.6587,58.6376,-0.1468,False,,0.0000,0.0016,0.0000,,2.4229,116.4809,116.5061,,-0.5723,26.4936,26.4997
15:33:45,22.4637,0.0443,-1.2889,292.6347,58.5290,-0.1205,False,,0.0000,0.0016,0.0000,,2.4241,115.0048,115.0304,,-0.5710,25.8532,25.8595
15:33:45,22.5067,0.0430,-1.2903,293.2845,58.4567,-0.1020,False,,0.0000,0.0016,0.0000,,2.4248,114.0218,114.0476,,-0.5703,25.4280,25.4344
15:33:45,22.5479,0.0412,-1.2917,293.9334,58.3845,-0.0829,False,,0.0000,0.0016,0.0000,,2.4253,113.0396,113.0656,,-0.5698,25.0017,25.0082
15:33:45,22.5880,0.0402,-1.2929,294.5815,58.3033,-0.0634,False,,0.0000,0.0016,0.0070,,2.4257,112.0582,112.0844,,-0.5695,24.5750,24.5816
15:33:45,22.6321,0.0441,-1.2939,295.2282,58.1615,-0.0438,False,,0.0000,0.0014,0.0463,,2.4259,111.0781,111.1046,,-0.5692,24.1514,24.1581
15:33:45,22.6741,0.0419,-1.2949,295.8728,57.9474,-0.0253,False,,0.0000,0.0009,0.0708,,2.4261,110.1002,110.1269,,-0.5691,23.7307,23.7376
15:33:45,22.7191,0.0450,-1.2957,296.5143,57.6377,-0.0094,False,,0.0000,0.0000,0.1198,,2.4262,109.1254,109.1523,,-0.5689,23.3117,23.3187
15:33:45,22.7640,0.0449,-1.2968,297.4679,56.9730,0.0066,False,,0.0000,-0.0010,0.1737,,2.4266,107.6718,107.6992,,-0.5685,22.6931,22.7002
15:33:45,22.8070,0.0430,-1.2974,298.0968,56.4765,0.0117,False,,0.0000,-0.0015,0.1835,,2.4271,106.7096,106.7372,,-0.5681,22.2873,22.2945
15:33:45,22.8535,0.0464,-1.2980,298.7201,55.9680,0.0127,False,,0.0000,-0.0016,0.1884,,2.4276,105.7529,105.7808,,-0.5675,21.8861,21.8935
15:33:45,22.8982,0.0447,-1.2986,299.3376,55.4321,0.0103,False,,0.0000,-0.0015,0.2031,,2.4283,104.8022,104.8303,,-0.5669,21.4929,21.5004
15:33:45,22.9397,0.0415,-1.2991,299.9488,54.8547,0.0052,False,,0.0000,-0.0015,0.2227,,2.4290,103.8576,103.8860,,-0.5661,21.1050,21.1126
15:33:45,22.9831,0.0434,-1.2999,300.8528,53.9189,-0.0061,False,,0.0000,-0.0015,0.2423,,2.4303,102.4537,102.4825,,-0.5649,20.5356,20.5434
15:33:45,23.0279,0.0448,-1.3004,301.4462,53.2207,-0.0157,False,,0.0000,-0.0015,0.2767,,2.4311,101.5269,101.5560,,-0.5640,20.1660,20.1739
15:33:45,23.0703,0.0424,-1.3008,302.0315,52.4727,-0.0264,False,,0.0000,-0.0015,0.2963,,2.4321,100.6083,100.6377,,-0.5631,19.8036,19.8116
15:33:45,23.1136,0.0433,-1.3014,302.6082,51.7131,-0.0381,False,,0.0000,-0.0015,0.2963,,2.4331,99.6983,99.7280,,-0.5620,19.4503,19.4584
15:33:45,23.1580,0.0444,-1.3019,303.1764,50.9517,-0.0506,False,,0.0000,-0.0015,0.2963,,2.4342,98.7968,98.8267,,-0.5610,19.1061,19.1143
15:33:45,23.2015,0.0435,-1.3028,304.0128,49.7973,-0.0704,False,,0.0000,-0.0015,0.3012,,2.4359,97.4604,97.4909,,-0.5592,18.6067,18.6151
15:33:46,23.2460,0.0445,-1.3035,304.5595,49.0065,-0.0841,False,,0.0000,-0.0015,0.3110,,2.4372,96.5804,96.6111,,-0.5580,18.2823,18.2908
15:33:46,23.2877,0.0417,-1.3042,305.0974,48.2041,-0.0981,False,,0.0000,-0.0015,0.3159,,2.4385,95.7092,95.7402,,-0.5566,17.9659,17.9745
15:33:46,23.3333,0.0456,-1.3051,305.6263,47.3908,-0.1121,False,,0.0000,-0.0014,0.3208,,2.4399,94.8470,94.8784,,-0.5552,17.6604,17.6692
15:33:46,23.3753,0.0419,-1.3059,306.1460,46.5666,-0.1258,False,,0.0000,-0.0012,0.3257,,2.4414,93.9939,94.0256,,-0.5537,17.3647,17.3735
15:33:46,23.4186,0.0433,-1.3069,306.6566,45.7412,-0.1393,False,,0.0000,-0.0012,0.3257,,2.4429,93.1500,93.1821,,-0.5522,17.0768,17.0857
15:33:46,23.4626,0.0441,-1.3085,307.4052,44.5048,-0.1588,False,,0.0000,-0.0012,0.3257,,2.4454,91.9014,91.9340,,-0.5498,16.6633,16.6724
15:33:46,23.5058,0.0431,-1.3096,307.8928,43.6701,-0.1714,False,,0.0000,-0.0012,0.3306,,2.4471,91.0806,91.1134,,-0.5481,16.3991,16.4082
15:33:46,23.5505,0.0447,-1.3109,308.3711,42.8355,-0.1834,False,,0.0000,-0.0010,0.3306,,2.4488,90.2690,90.3022,,-0.5464,16.1431,16.1523
15:33:46,23.5920,0.0414,-1.3121,308.8401,42.0014,-0.1941,False,,0.0000,-0.0006,0.3306,,2.4505,89.4667,89.5002,,-0.5446,15.8989,15.9082
15:33:46,23.6356,0.0436,-1.3134,309.2998,41.1682,-0.2029,False,,0.0000,0.0000,0.3306,,2.4522,88.6737,88.7075,,-0.5430,15.6638,15.6732
15:33:46,23.6798,0.0442,-1.3148,309.7503,40.3358,-0.2097,False,,0.0000,0.0000,0.3306,,2.4538,87.8898,87.9241,,-0.5413,15.4364,15.4459
15:33:46,23.7301,0.0503,-1.3168,310.4087,39.0896,-0.2173,False,,0.0000,0.0000,0.3306,,2.4562,86.7315,86.7662,,-0.5389,15.1123,15.1219
15:33:46,23.7769,0.0468,-1.3182,310.8361,38.2593,-0.2204,False,,0.0000,0.0004,0.3306,,2.4577,85.9707,86.0059,,-0.5374,14.9098,14.9195
15:33:46,23.8187,0.0418,-1.3196,311.2544,37.4533,-0.2217,False,,0.0000,0.0006,0.3208,,2.4592,85.2191,85.2546,,-0.5360,14.7133,14.7231
15:33:46,23.8601,0.0414,-1.3217,311.8650,36.2312,-0.2211,False,,0.0000,0.0006,0.3208,,2.4612,84.1085,84.1445,,-0.5340,14.4366,14.4465
15:33:46,23.9064,0.0463,-1.3230,312.2611,35.4488,-0.2191,False,,0.0000,0.0009,0.3110,,2.4624,83.3791,83.4154,,-0.5327,14.2657,14.2756
15:33:46,23.9484,0.0420,-1.3243,312.6485,34.6660,-0.2155,False,,0.0000,0.0012,0.3110,,2.4636,82.6584,82.6951,,-0.5316,14.1016,14.1116
15:33:46,23.9885,0.0401,-1.3256,313.0274,33.9071,-0.2103,False,,0.0000,0.0014,0.3012,,2.4646,81.9461,81.9832,,-0.5305,13.9453,13.9554
15:33:46,24.0274,0.0388,-1.3268,313.3981,33.1850,-0.2036,False,,0.0000,0.0016,0.2865,,2.4655,81.2421,81.2795,,-0.5296,13.7997,13.8098
15:33:46,24.0690,0.0417,-1.3279,313.7608,32.4613,-0.1954,False,,0.0000,0.0019,0.2865,,2.4663,80.5461,80.5839,,-0.5288,13.6578,13.6681
15:33:46,24.1110,0.0420,-1.3289,314.1160,31.8134,-0.1861,False,,0.0000,0.0019,0.2570,,2.4670,79.8576,79.8957,,-0.5282,13.5241,13.5344
15:33:46,24.1533,0.0423,-1.3299,314.4644,31.2583,-0.1759,False,,0.0000,0.0019,0.2227,,2.4675,79.1759,79.2143,,-0.5276,13.4007,13.4111
15:33:46,24.1929,0.0396,-1.3308,314.8067,30.7243,-0.1653,False,,0.0000,0.0019,0.2178,,2.4680,78.5002,78.5390,,-0.5272,13.2832,13.2937
15:33:47,24.2325,0.0396,-1.3317,315.1431,30.2528,-0.1540,False,,0.0000,0.0022,0.1982,,2.4683,77.8305,77.8696,,-0.5268,13.1680,13.1785
15:33:47,24.2728,0.0403,-1.3324,315.4742,29.8432,-0.1415,False,,0.0000,0.0024,0.1835,,2.4686,77.1661,77.2056,,-0.5266,13.0584,13.0690
15:33:47,24.3126,0.0398,-1.3331,315.8001,29.4817,-0.1280,False,,0.0000,0.0025,0.1786,,2.4686,76.5069,76.5467,,-0.5265,12.9577,12.9684
15:33:47,24.3530,0.0404,-1.3336,316.1210,29.0903,-0.1133,False,,0.0000,0.0025,0.1786,,2.4686,75.8527,75.8928,,-0.5266,12.8615,12.8723
15:33:47,24.3928,0.0398,-1.3341,316.4369,28.6202,-0.0984,False,,0.0000,0.0025,0.1786,,2.4684,75.2035,75.2440,,-0.5267,12.7680,12.7788
15:33:47,24.4331,0.0403,-1.3345,316.7476,28.1765,-0.0832,False,,0.0000,0.0024,0.1884,,2.4682,74.5595,74.6003,,-0.5270,12.6804,12.6913
15:33:47,24.4748,0.0417,-1.3348,317.0529,27.6311,-0.0689,False,,0.0000,0.0024,0.1982,,2.4679,73.9209,73.9621,,-0.5273,12.5990,12.6101
15:33:47,24.5161,0.0412,-1.3351,317.3525,27.1776,-0.0541,False,,0.0000,0.0022,0.2080,,2.4675,73.2879,73.3295,,-0.5277,12.5197,12.5308
15:33:47,24.5564,0.0403,-1.3352,317.6462,26.5222,-0.0421,False,,0.0000,0.0020,0.2080,,2.4672,72.6609,72.7028,,-0.5280,12.4490,12.4602
15:33:47,24.5963,0.0399,-1.3353,317.9343,26.1256,-0.0293,False,,0.0000,0.0019,0.2129,,2.4667,72.0395,72.0817,,-0.5284,12.3870,12.3982
15:33:47,24.6373,0.0410,-1.3354,318.2161,25.4040,-0.0091,False,,0.0000,0.0016,0.2178,,2.4659,71.4244,71.4670,,-0.5292,12.3291,12.3405
15:33:47,24.6789,0.0416,-1.3354,318.4918,24.8686,0.0125,False,,0.0000,0.0014,0.2178,,2.4650,70.8154,70.8583,,-0.5302,12.2749,12.2863
15:33:47,24.7201,0.0412,-1.3353,318.8933,23.7149,-0.0049,False,,0.0000,0.0011,0.2178,,2.4657,69.9139,69.9574,,-0.5295,12.2082,12.2196
15:33:47,24.7617,0.0416,-1.3353,319.1552,23.3368,0.0155,False,,0.0000,0.0009,0.2178,,2.4647,69.3187,69.3625,,-0.5304,12.1688,12.1804
15:33:47,24.8009,0.0393,-1.3351,319.4094,22.7313,0.0137,False,,0.0000,0.0009,0.2178,,2.4647,68.7312,68.7754,,-0.5305,12.1351,12.1467
15:33:47,24.8441,0.0432,-1.3350,319.6578,22.0755,0.0087,False,,0.0000,0.0009,0.2178,,2.4648,68.1494,68.1940,,-0.5304,12.1105,12.1221
15:33:47,24.8849,0.0409,-1.3349,319.9013,21.6975,0.0408,False,,0.0000,0.0009,0.2178,,2.4632,67.5726,67.6175,,-0.5319,12.0903,12.1020
15:33:47,24.9249,0.0399,-1.3347,320.1382,21.1342,0.0301,False,,0.0000,0.0008,0.2178,,2.4635,67.0024,67.0477,,-0.5316,12.0770,12.0887
15:33:47,24.9649,0.0400,-1.3345,320.3690,20.7005,0.0562,False,,0.0000,0.0006,0.2178,,2.4622,66.4383,66.4839,,-0.5329,12.0702,12.0819
15:33:47,25.0038,0.0389,-1.3343,320.5950,20.0762,0.0245,False,,0.0000,0.0006,0.2178,,2.4634,65.8790,65.9250,,-0.5318,12.0694,12.0811
15:33:47,25.0438,0.0400,-1.3341,320.8141,19.5202,0.0537,False,,0.0000,0.0006,0.2178,,2.4619,65.3266,65.3730,,-0.5332,12.0739,12.0856
