Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:45:43,26.6838,0.0482,-1.5926,337.2411,23.1130,0.7467,False,,0.0000,0.0011,0.2521,,2.3002,13.3411,13.5379,,-0.3982,4.8175,4.8339
15:45:43,26.7300,0.0462,-1.5893,337.4923,22.2137,0.7493,False,,0.0000,0.0011,0.2619,,2.2967,12.4233,12.6338,,-0.4017,4.7885,4.8053
15:45:43,26.7738,0.0438,-1.5860,337.7351,21.5089,0.7523,False,,0.0000,0.0012,0.2276,,2.2933,11.5137,11.7399,,-0.4051,4.7655,4.7827
15:45:43,26.8189,0.0451,-1.5828,337.9745,21.2139,0.7589,False,,0.0000,0.0016,0.2031,,2.2898,10.6078,10.8521,,-0.4086,4.7497,4.7672
15:45:43,26.8655,0.0467,-1.5779,338.3237,20.7563,0.7702,False,,0.0000,0.0025,0.1590,,2.2845,9.2586,9.5363,,-0.4140,4.7369,4.7549
15:45:43,26.9154,0.0498,-1.5746,338.5510,20.7145,0.7825,False,,0.0000,0.0042,0.0708,,2.2807,8.3647,8.6700,,-0.4177,4.7333,4.7517
15:45:43,26.9624,0.0471,-1.5695,338.8881,19.9767,0.7953,False,,0.0000,0.0065,0.0000,,2.2750,7.0277,7.3867,,-0.4234,4.7303,4.7493
15:45:43,27.0100,0.0475,-1.5658,339.1138,19.9255,0.8434,False,,0.0000,0.0084,0.0000,,2.2693,6.1357,6.5419,,-0.4291,4.7283,4.7477
15:45:43,27.0593,0.0493,-1.5619,339.3387,19.8331,0.8690,False,,0.0000,0.0099,0.0000,,2.2644,5.2443,5.7123,,-0.4341,4.7265,4.7464
15:45:43,27.1043,0.0450,-1.5556,339.6787,20.6652,0.9249,False,,0.0000,0.0115,0.0000,,2.1516,3.9537,4.5012,,-0.4428,4.7198,4.7405
15:45:43,27.1519,0.0476,-1.5511,339.9040,20.6132,0.9789,False,,0.0000,0.0130,0.0000,,2.0381,3.1241,3.7302,,-0.4496,4.7191,4.7405
15:45:43,27.1963,0.0444,-1.5463,340.1284,20.5686,1.0471,False,,0.0000,0.0140,0.0000,,1.8266,2.3670,2.9898,,-0.4573,4.7170,4.7391
15:45:43,27.2420,0.0457,-1.5386,340.4625,19.8163,1.1325,False,,0.0000,0.0148,0.0000,,1.6224,1.1842,2.0086,,-0.4686,4.7167,4.7399
15:45:43,27.2912,0.0492,-1.5330,340.6871,19.8577,1.1975,False,,0.2570,0.0151,0.0000,,1.4181,0.4719,1.4945,,-0.4769,4.7162,4.7403
15:45:43,27.3364,0.0452,-1.5272,340.9113,19.8821,1.2685,False,,0.3551,0.0161,0.0000,,1.3291,0.1000,1.3328,,-0.4857,4.7141,4.7390
15:45:43,27.3824,0.0461,-1.5176,341.2515,20.7167,1.3855,False,,0.3551,0.0175,0.0000,,1.1193,-0.0214,1.1195,,-0.5002,4.7006,4.7272
15:45:43,27.4277,0.0453,-1.5107,341.4799,20.9513,1.4705,False,,0.3649,0.0188,0.0000,,1.0548,-0.0325,1.0553,,-0.5107,4.6920,4.7197
15:45:43,27.4768,0.0491,-1.5034,341.7090,21.0191,1.5582,False,,0.4531,0.0195,0.0000,,0.9828,-0.0515,0.9841,,-0.5217,4.6874,4.7164
15:45:43,27.5227,0.0459,-1.4916,342.0552,20.5332,1.7055,False,,0.5000,0.0198,0.0000,,2.9191,194.6264,194.6483,,-0.5398,4.6833,4.7143
15:45:44,27.5697,0.0470,-1.4831,342.2894,20.7868,1.8161,False,,0.5322,0.0198,0.0000,,2.9059,193.7258,193.7476,,-0.5529,4.6732,4.7058
15:45:44,27.6164,0.0467,-1.4741,342.5253,20.9321,1.9098,False,,0.5763,0.0196,0.0000,,2.8929,192.8234,192.8451,,-0.5659,4.6583,4.6926
15:45:44,27.6609,0.0445,-1.4596,342.8863,22.0083,2.0545,False,,0.5959,0.0193,0.0000,,2.8722,191.4627,191.4843,,-0.5865,4.6341,4.6711
15:45:44,27.7069,0.0460,-1.4494,343.1285,22.1978,2.1530,False,,0.6351,0.0183,0.0000,,2.8578,190.5540,190.5755,,-0.6009,4.6128,4.6518
15:45:44,27.7518,0.0448,-1.4387,343.3734,22.4592,2.2502,False,,0.7086,0.0172,0.0000,,2.8430,189.6426,189.6640,,-0.6157,4.5881,4.6293
15:45:44,27.8017,0.0500,-1.4219,343.7445,22.2109,2.3928,False,,0.7479,0.0161,0.0000,,2.8202,188.2719,188.2930,,-0.6385,4.5526,4.5972
15:45:44,27.8490,0.0473,-1.4101,343.9968,22.4849,2.4840,False,,0.7626,0.0156,0.0000,,2.8045,187.3531,187.3741,,-0.6542,4.5239,4.5710
15:45:44,27.8948,0.0458,-1.3978,344.2521,22.7506,2.5758,False,,0.7675,0.0153,0.0000,,2.7882,186.4314,186.4522,,-0.6704,4.4899,4.5396
15:45:44,27.9426,0.0478,-1.3782,344.6423,23.7880,2.7094,False,,0.7675,0.0145,0.0000,,2.7631,185.0415,185.0621,,-0.6956,4.4333,4.4875
15:45:44,27.9914,0.0488,-1.3647,344.9050,24.0571,2.7950,False,,0.7675,0.0131,0.0000,,2.7459,184.1123,184.1328,,-0.7128,4.3938,4.4512
15:45:44,28.0392,0.0478,-1.3507,345.1707,24.3314,2.8768,False,,0.8018,0.0122,0.0000,,2.7284,183.1802,183.2005,,-0.7302,4.3505,4.4114
15:45:44,28.0843,0.0450,-1.3289,345.5734,24.1344,2.9935,False,,0.8116,0.0117,0.0000,,2.7017,181.7778,181.7979,,-0.7569,4.2824,4.3488
15:45:44,28.1309,0.0466,-1.3138,345.8470,24.4197,3.0689,False,,0.8165,0.0114,0.0000,,2.6833,180.8378,180.8577,,-0.7753,4.2315,4.3019
15:45:44,28.1774,0.0465,-1.2981,346.1237,24.7087,3.1419,False,,0.8263,0.0107,0.0000,,2.6645,179.8946,179.9143,,-0.7941,4.1783,4.2531
15:45:44,28.2240,0.0467,-1.2736,346.5466,25.7734,3.2457,False,,0.8802,0.0096,0.0000,,2.6357,178.4720,178.4914,,-0.8230,4.0893,4.1713
15:45:44,28.2718,0.0478,-1.2568,346.8318,26.0881,3.3101,False,,0.9145,0.0081,0.0000,,2.6161,177.5204,177.5396,,-0.8425,4.0279,4.1151
15:45:44,28.3208,0.0490,-1.2308,347.2647,25.9911,3.3986,False,,0.9243,0.0073,0.0000,,2.5864,176.0877,176.1067,,-0.8722,3.9294,4.0251
15:45:44,28.3687,0.0479,-1.2129,347.5589,26.3217,3.4530,False,,0.9243,0.0067,0.0000,,2.5661,175.1271,175.1459,,-0.8925,3.8573,3.9592
15:45:44,28.4160,0.0473,-1.1945,347.8567,26.6547,3.5043,False,,0.9292,0.0063,0.0000,,2.5456,174.1628,174.1814,,-0.8867,3.7918,3.8941
15:45:44,28.4624,0.0464,-1.1660,348.3117,27.7023,3.5754,False,,0.9292,0.0058,0.0000,,2.5141,172.7080,172.7263,,-0.8988,3.6759,3.7842
15:45:44,28.5083,0.0458,-1.1466,348.6186,28.0333,3.6183,False,,0.9537,0.0045,0.0000,,2.4928,171.7346,171.7527,,-0.9070,3.5967,3.7093
15:45:45,28.5579,0.0496,-1.1267,348.9293,28.3696,3.6555,False,,0.9684,0.0029,0.0000,,2.4714,170.7574,170.7752,,-0.9193,3.5106,3.6290
15:45:45,28.6037,0.0458,-1.0965,349.4010,28.3668,3.6976,False,,0.9684,0.0011,0.0000,,2.4393,169.2858,169.3034,,-0.9513,3.3705,3.5021
15:45:45,28.6527,0.0491,-1.0759,349.7213,28.7148,3.7168,False,,0.9684,0.0000,0.0000,,2.4179,168.2990,168.3163,,-0.9727,3.2741,3.4155
15:45:45,28.6996,0.0469,-1.0550,350.0453,29.0621,3.7306,False,,0.9684,0.0000,0.0000,,2.3964,167.3083,167.3255,,-0.9942,3.1734,3.3255
15:45:45,28.7453,0.0456,-1.0230,350.5398,30.0572,3.7424,False,,0.9684,-0.0006,0.0000,,2.3640,165.8140,165.8308,,-1.0266,3.0144,3.1844
15:45:45,28.7920,0.0468,-1.0015,350.8732,30.3982,3.7451,False,,0.9831,-0.0012,0.0000,,2.3423,164.8139,164.8306,,-1.0483,2.9039,3.0873
15:45:45,28.8367,0.0447,-0.9797,351.2106,30.7446,3.7420,False,,1.0000,-0.0027,0.0000,,2.3206,163.8099,163.8263,,-1.0700,2.7908,2.9889
15:45:45,28.8835,0.0468,-0.9468,351.7228,30.8267,3.7247,False,,1.0000,-0.0039,0.0000,,2.2885,162.2977,162.3139,,-1.1022,2.6137,2.8366
15:45:45,28.9319,0.0484,-0.9246,352.0700,31.1844,3.7053,False,,1.0000,-0.0047,0.0000,,2.2671,161.2838,161.2998,,-1.1235,2.4891,2.7309
15:45:45,28.9747,0.0428,-0.9024,352.4211,31.5418,3.6799,False,,1.0000,-0.0053,0.0000,,2.2459,160.2661,160.2818,,-1.1447,2.3618,2.6245
15:45:45,29.0203,0.0456,-0.8688,352.9562,32.4777,3.6310,False,,1.0000,-0.0060,0.0000,,2.2145,158.7309,158.7463,,-1.1354,2.1810,2.4588
15:45:45,29.0695,0.0492,-0.8465,353.3171,32.8226,3.5906,False,,1.0000,-0.0074,0.0000,,2.1938,157.7032,157.7185,,-1.1141,2.0628,2.3444
15:45:45,29.1185,0.0489,-0.8242,353.6819,33.1667,3.5407,False,,1.0000,-0.0097,0.0000,,2.1737,156.6717,156.6868,,-1.0925,1.9435,2.2296
15:45:45,29.1647,0.0462,-0.7913,354.2354,33.3266,3.4428,False,,1.0000,-0.0120,0.0000,,2.1450,155.1180,155.1328,,-1.1099,1.7298,2.0553
15:45:45,29.2120,0.0473,-0.7697,354.6100,33.6836,3.3636,False,,1.0000,-0.0131,0.0000,,2.1267,154.0766,154.0913,,-1.0559,1.6272,1.9398
15:45:45,29.2579,0.0459,-0.7484,354.9884,34.0411,3.2751,False,,1.0000,-0.0133,0.0000,,2.1091,153.0313,153.0458,,-0.9951,1.5266,1.8222
15:45:45,29.3039,0.0460,-0.7169,355.5643,34.8728,3.1295,False,,1.0000,-0.0133,0.0000,,2.0839,151.4551,151.4694,,-0.9051,1.3628,1.6360
15:45:45,29.3522,0.0483,-0.6965,355.9525,35.2102,3.0248,False,,1.0000,-0.0138,0.0000,,2.0679,150.4000,150.4142,,-0.9216,1.2000,1.5130
15:45:45,29.3989,0.0467,-0.6765,356.3445,35.5460,2.9140,False,,1.0000,-0.0145,0.0000,,2.0526,149.3410,149.3551,,-0.9374,1.0332,1.3951
15:45:45,29.4460,0.0471,-0.6475,356.9394,35.8392,2.7351,False,,1.0000,-0.0152,0.0000,,2.0312,147.7458,147.7597,,-0.9596,0.7740,1.2328
15:45:45,29.4933,0.0474,-0.6289,357.3412,36.2024,2.6087,False,,1.0000,-0.0159,0.0000,,2.0180,146.6769,146.6908,,-0.9734,0.5973,1.1421
15:45:46,29.5388,0.0454,-0.6110,357.7470,36.5669,2.4771,False,,1.0000,-0.0159,0.0000,,2.0056,145.6042,145.6181,,-0.9864,0.4166,1.0708
15:45:46,29.5844,0.0456,-0.5853,358.3630,37.1939,2.2728,False,,1.0000,-0.0159,0.0000,,1.9887,143.9878,144.0016,,-0.9765,0.2580,1.0100
15:45:46,29.6300,0.0457,-0.5691,358.7784,37.5222,2.1317,False,,1.0000,-0.0159,0.0000,,1.9785,142.9055,142.9193,,-0.9535,0.2148,0.9774
15:45:46,29.6743,0.0442,-0.5537,359.1976,37.8544,1.9879,False,,1.0000,-0.0159,0.0000,,1.9692,141.8194,141.8331,,-0.9434,0.1237,0.9514
15:45:46,29.7182,0.0440,-0.5391,359.6206,38.1907,1.8418,False,,1.0000,-0.0159,0.0000,,1.9608,140.7295,140.7431,,-0.9286,0.1194,0.9363
15:45:46,29.7639,0.0457,-0.5189,360.2624,38.6955,1.6187,False,,1.0000,-0.0159,0.0000,,1.9500,139.0874,139.1011,,-0.9057,0.1128,0.9127
15:45:46,29.8082,0.0443,-0.5065,360.6951,39.0379,1.4677,False,,1.0000,-0.0159,0.0000,,1.9441,137.9879,138.0016,,-0.8927,0.0784,0.8962
15:45:46,29.8555,0.0473,-0.4951,361.1315,39.3792,1.3150,False,,1.0000,-0.0159,0.0000,,1.9391,136.8846,136.8983,,-0.8797,0.0247,0.8800
15:45:46,29.9010,0.0454,-0.4797,361.7933,39.8899,1.0829,False,,1.0000,-0.0159,0.0000,,1.9337,135.2225,135.2364,,-0.8833,0.0212,0.8835
15:45:46,29.9491,0.0481,-0.4708,362.2393,40.2295,0.9263,False,,1.0000,-0.0159,0.0000,,1.9314,134.1098,134.1237,,-0.8857,0.0189,0.8859
15:45:46,29.9960,0.0470,-0.4630,362.6890,40.5686,0.7683,False,,1.0000,-0.0159,0.0000,,1.9303,132.9933,133.0073,,-0.8913,0.0075,0.8913
15:45:46,30.0415,0.0454,-0.4532,363.3707,41.0764,0.5307,False,,1.0000,-0.0154,0.0000,,1.9306,131.3114,131.3256,,-0.9067,-0.0180,0.9069
15:45:46,30.0929,0.0515,-0.4481,363.8299,41.4144,0.3727,False,,1.0000,-0.0149,0.0000,,1.9322,130.1855,130.1998,,-0.9113,-0.0198,0.9116
15:45:46,30.1402,0.0472,-0.4425,364.5258,41.9206,0.1398,False,,1.0000,-0.0139,0.0000,,1.9365,128.4896,128.5042,,-0.9161,-0.0221,0.9164
15:45:46,30.1889,0.0488,-0.4401,364.9944,42.2576,-0.0118,False,,1.0000,-0.0131,0.0000,,1.9406,127.3543,127.3691,,-0.9179,-0.0235,0.9182
15:45:46,30.2346,0.0457,-0.4389,365.4667,42.5942,-0.1596,False,,1.0000,-0.0124,0.0000,,1.9457,126.2153,126.2303,,-1.9193,96.2939,96.3130
15:45:46,30.2824,0.0478,-0.4391,366.1822,43.0981,-0.3752,False,,1.0000,-0.0122,0.0000,,1.9551,124.4998,124.5151,,-1.9099,95.9134,95.9324
15:45:46,30.3323,0.0499,-0.4407,366.6638,43.4335,-0.5154,False,,1.0000,-0.0118,0.0000,,1.9626,123.3515,123.3671,,-1.9024,95.6559,95.6748
15:45:46,30.3781,0.0457,-0.4434,367.1492,43.7686,-0.6520,False,,1.0000,-0.0112,0.0000,,1.9711,122.1995,122.2154,,-1.8939,95.3937,95.4125
15:45:46,30.4238,0.0457,-0.4495,367.8842,44.2703,-0.8485,False,,1.0000,-0.0102,0.0000,,1.9856,120.4646,120.4809,,-1.8794,94.9945,95.0131
15:45:46,30.4707,0.0470,-0.4549,368.3789,44.6044,-0.9736,False,,1.0000,-0.0095,0.0000,,1.9963,119.3033,119.3200,,-1.8687,94.7236,94.7420
15:45:46,30.5154,0.0447,-0.4615,368.8772,44.9380,-1.0938,False,,1.0000,-0.0089,0.0000,,2.0080,118.1384,118.1555,,-1.8570,94.4479,94.4661
15:45:47,30.5619,0.0465,-0.4732,369.6317,45.4377,-1.2639,False,,1.0000,-0.0081,0.0000,,2.0269,116.3841,116.4017,,-1.8381,94.0286,94.0465
15:45:47,30.6113,0.0493,-0.4822,370.1392,45.7703,-1.3698,False,,1.0000,-0.0069,0.0000,,2.0405,115.2099,115.2280,,-1.8245,93.7442,93.7619
15:45:47,30.6559,0.0446,-0.4923,370.6505,46.1027,-1.4677,False,,1.0000,-0.0056,0.0000,,2.0547,114.0321,114.0506,,-1.8103,93.4551,93.4727
15:45:47,30.7031,0.0472,-0.5090,371.4242,46.6004,-1.6002,False,,1.0000,-0.0050,0.0000,,2.0770,112.2585,112.2777,,-1.7880,93.0173,93.0345
15:45:47,30.7501,0.0470,-0.5213,371.9445,46.9317,-1.6806,False,,1.0000,-0.0047,0.0000,,2.0927,111.0715,111.0912,,-1.7723,92.7197,92.7366
15:45:47,30.7954,0.0454,-0.5344,372.4686,47.2626,-1.7551,False,,1.0000,-0.0042,0.0000,,2.1090,109.8809,109.9011,,-1.7560,92.4188,92.4355
15:45:47,30.8400,0.0446,-0.5556,373.2615,47.7582,-1.8573,False,,1.0000,-0.0040,0.0000,,2.1346,108.0881,108.1091,,-1.7304,91.9610,91.9773
15:45:47,30.8848,0.0448,-0.5708,373.7947,48.0881,-1.9201,False,,1.0000,-0.0038,0.0000,,2.1524,106.8883,106.9099,,-1.7126,91.6500,91.6660
15:45:47,30.9300,0.0452,-0.5868,374.3315,48.4176,-1.9796,False,,1.0000,-0.0037,0.0000,,2.1709,105.6849,105.7072,,-1.6941,91.3374,91.3531
15:45:47,30.9753,0.0453,-0.6035,374.8720,48.7466,-2.0359,False,,1.0000,-0.0035,0.0000,,2.1900,104.4778,104.5007,,-1.6750,91.0201,91.0355
15:45:47,31.0168,0.0415,-0.6209,375.4161,49.0753,-2.0896,False,,1.0000,-0.0035,0.0000,,2.2098,103.2671,103.2908,,-1.6552,90.6982,90.7133
15:45:47,31.0625,0.0457,-0.6484,376.2390,49.5675,-2.1668,False,,1.0000,-0.0035,0.0000,,2.2406,101.4443,101.4690,,-1.6244,90.2112,90.2258
15:45:47,31.1082,0.0457,-0.6676,376.7922,49.8952,-2.2165,False,,1.0000,-0.0035,0.0000,,2.2619,100.2245,100.2501,,-1.6031,89.8807,89.8950
15:45:47,31.1522,0.0440,-0.6875,377.3489,50.2224,-2.2652,False,,1.0000,-0.0035,0.0000,,2.2839,99.0012,99.0275,,-1.5811,89.5487,89.5627
15:45:47,31.1968,0.0447,-0.7081,377.9093,50.5492,-2.3131,False,,1.0000,-0.0035,0.0000,,2.3065,97.7742,97.8014,,-1.5585,89.2120,89.2257
15:45:47,31.2403,0.0435,-0.7402,378.7566,51.0387,-2.3841,False,,1.0000,-0.0035,0.0000,,2.3416,95.9270,95.9556,,-1.5234,88.6999,88.7130
15:45:47,31.2866,0.0462,-0.7625,379.3260,51.3644,-2.4309,False,,1.0000,-0.0035,0.0000,,1.9555,94.7002,94.7204,,-1.4992,88.3548,88.3676
15:45:47,31.3327,0.0461,-0.7853,379.8989,51.6898,-2.4770,False,,1.0000,-0.0032,0.0000,,1.9803,93.4603,93.4813,,-1.4744,88.0046,88.0169
15:45:47,31.3785,0.0457,-0.8088,380.4755,52.0148,-2.5215,False,,1.0000,-0.0028,0.0000,,2.0056,92.2168,92.2386,,-1.4490,87.6515,87.6635
15:45:47,31.4229,0.0445,-0.8451,381.3470,52.5014,-2.5847,False,,1.0000,-0.0025,0.0000,,2.0446,90.3449,90.3680,,-1.4100,87.1148,87.1262
15:45:47,31.4683,0.0453,-0.8701,381.9326,52.8253,-2.6247,False,,1.0000,-0.0024,0.0000,,2.0713,89.0924,89.1165,,-1.3833,86.7524,86.7635
15:45:47,31.5140,0.0458,-0.8956,382.5216,53.1489,-2.6624,False,,1.0000,-0.0020,0.0000,,2.0984,87.8365,87.8616,,-1.3562,86.3875,86.3981
15:45:48,31.5597,0.0457,-0.9217,383.1143,53.4720,-2.6960,False,,1.0000,-0.0009,0.0000,,2.1259,86.5769,86.6030,,-1.3287,86.0175,86.0277
15:45:48,31.6097,0.0500,-0.9616,384.0100,53.9560,-2.7325,False,,1.0000,0.0011,0.0000,,2.1673,84.6810,84.7088,,-1.2873,85.4571,85.4668
15:45:48,31.6577,0.0480,-0.9886,384.6116,54.2781,-2.7457,False,,1.0000,0.0024,0.0000,,2.1949,83.4127,83.4416,,-1.2597,85.0789,85.0882
15:45:48,31.7040,0.0463,-1.0298,385.5207,54.7605,-2.7506,False,,1.0000,0.0025,0.0000,,2.2363,81.5036,81.5343,,-1.2183,84.5043,84.5131
15:45:48,31.7509,0.0469,-1.0576,386.1312,55.0817,-2.7458,False,,1.0000,0.0024,0.0000,,2.2639,80.2264,80.2584,,-1.1907,84.1172,84.1256
15:45:48,31.7994,0.0486,-1.0857,386.7452,55.4024,-2.7360,False,,1.0000,0.0024,0.0000,,2.2916,78.9457,78.9790,,-1.1630,83.7272,83.7353
15:45:48,31.8470,0.0476,-1.1283,387.6729,55.8826,-2.7137,False,,1.0000,0.0024,0.0000,,2.3333,77.0181,77.0534,,-1.1214,83.1352,83.1428
15:45:48,31.8935,0.0465,-1.1569,388.2958,56.2000,-2.6946,False,,0.9881,0.0024,0.0000,,2.3611,75.7286,75.7654,,-1.0935,82.7345,82.7417
15:45:48,31.9441,0.0506,-1.2001,389.2366,56.6547,-2.6613,False,,0.9439,0.0024,0.0000,,2.4029,73.7880,73.8271,,-1.0518,82.1273,82.1341
15:45:48,31.9925,0.0483,-1.2290,389.8677,56.9172,-2.6361,False,,0.7724,0.0027,0.0000,,2.4307,72.4903,72.5310,,-1.0239,81.7186,81.7250
15:45:48,32.0428,0.0503,-1.2722,390.8186,57.1919,-2.5880,False,,0.5959,0.0045,0.0000,,2.4718,70.5396,70.5829,,-0.9828,81.1033,81.1093
15:45:48,32.0906,0.0478,-1.3007,391.4547,57.3330,-2.5464,False,,0.5000,0.0063,0.0000,,2.4986,69.2371,69.2822,,-0.9560,80.6898,80.6954
15:45:48,32.1404,0.0498,-1.3429,392.4112,57.4917,-2.4671,False,,0.4335,0.0070,0.0000,,2.5374,67.2810,67.3288,,-0.9172,80.0696,80.0749
15:45:48,32.1876,0.0472,-1.3705,393.0500,57.5689,-2.4041,False,,0.3355,0.0076,0.0000,,2.5624,65.9758,66.0255,,-0.8923,79.6536,79.6586
15:45:48,32.2329,0.0454,-1.3977,393.6895,57.6141,-2.3340,False,,0.2669,0.0076,0.0000,,2.5866,64.6700,64.7217,,-0.8681,79.2381,79.2429
15:45:48,32.2803,0.0474,-1.4375,394.6493,57.6338,-2.2184,False,,0.1933,0.0076,0.0000,,2.6215,62.7109,62.7656,,-0.8332,78.6127,78.6172
15:45:48,32.3275,0.0472,-1.4632,395.2891,57.6259,-2.1359,False,,0.1345,0.0076,0.0000,,2.6438,61.4048,61.4617,,-0.8110,78.1946,78.1988
15:45:48,32.3762,0.0487,-1.4884,395.9287,57.5963,-2.0499,False,,0.0806,0.0076,0.0000,,2.6652,60.0990,60.1581,,-0.7895,77.7774,77.7814
15:45:48,32.4232,0.0469,-1.5247,396.8871,57.5188,-1.9160,False,,0.0365,0.0076,0.0000,,2.6959,58.1413,58.2037,,-0.7589,77.1527,77.1564
15:45:48,32.4687,0.0456,-1.5479,397.5253,57.4575,-1.8241,False,,0.0169,0.0076,0.0000,,2.7152,56.8369,56.9017,,-0.7395,76.7380,76.7415
15:45:48,32.5127,0.0440,-1.5703,398.1628,57.3926,-1.7307,False,,0.0169,0.0076,0.0000,,2.4654,55.5477,55.6024,,-0.7211,76.3243,76.3277
15:45:49,32.5563,0.0435,-1.5918,398.7996,57.3276,-1.6355,False,,0.0169,0.0078,0.0000,,2.4829,54.2448,54.3016,,-0.7036,75.9118,75.9151
15:45:49,32.6007,0.0444,-1.6224,399.7535,57.2302,-1.4899,False,,0.0169,0.0078,0.0000,,2.5074,52.2918,52.3518,,-0.6792,75.2923,75.2953
15:45:49,32.6467,0.0460,-1.6416,400.3885,57.1653,-1.3899,False,,0.0169,0.0086,0.0000,,2.5223,50.9906,51.0530,,-0.6643,74.8811,74.8840
15:45:49,32.6933,0.0466,-1.6598,401.0229,57.1004,-1.2864,False,,0.0169,0.0091,0.0000,,2.5361,49.6902,49.7549,,-0.6505,74.4697,74.4725
15:45:49,32.7385,0.0452,-1.6769,401.6566,57.0355,-1.1800,False,,0.0169,0.0091,0.0000,,2.5487,48.3905,48.4576,,-0.6379,74.0577,74.0604
15:45:49,32.7832,0.0447,-1.7006,402.6058,56.9383,-1.0174,False,,0.0169,0.0086,0.0000,,2.5655,46.4423,46.5131,,-0.6212,73.4427,73.4453
15:45:49,32.8284,0.0452,-1.7150,403.2378,56.8736,-0.9082,False,,0.0169,0.0084,0.0000,,2.5754,45.1444,45.2178,,-0.6114,73.0356,73.0382
15:45:49,32.8739,0.0455,-1.7284,403.8690,56.8089,-0.8000,False,,0.0169,0.0078,0.0000,,2.5841,43.8471,43.9232,,-0.6026,72.6277,72.6302
15:45:49,32.9189,0.0450,-1.7407,404.4996,56.7445,-0.6947,False,,0.0169,0.0067,0.0000,,2.5920,42.5505,42.6294,,-0.5948,72.2206,72.2231
15:45:49,32.9667,0.0478,-1.7573,405.4441,56.6480,-0.5475,False,,0.0169,0.0053,0.0000,,2.6024,40.6070,40.6903,,-0.5845,71.6114,71.6138
15:45:49,33.0118,0.0451,-1.7671,406.0729,56.5840,-0.4590,False,,0.0169,0.0035,0.0000,,2.6086,39.3121,39.3985,,-0.5784,71.2045,71.2069
15:45:49,33.0580,0.0463,-1.7761,406.7010,56.5200,-0.3805,False,,0.0169,0.0022,0.0000,,2.6143,38.0178,38.1076,,-0.5727,70.7984,70.8008
15:45:49,33.1029,0.0448,-1.7882,407.6419,56.4244,-0.2850,False,,0.0169,0.0004,0.0000,,2.6223,36.0776,36.1728,,-0.5647,70.1907,70.1930
15:45:49,33.1505,0.0476,-1.7953,408.2682,56.3609,-0.2356,False,,0.0169,-0.0004,0.0000,,2.6273,34.7849,34.8840,,-0.5597,69.7881,69.7903
15:45:49,33.1960,0.0455,-1.8017,408.8939,56.2974,-0.1961,False,,0.0169,-0.0006,0.0000,,2.6321,33.4928,33.5961,,-0.5549,69.3855,69.3877
15:45:49,33.2406,0.0446,-1.8102,409.8311,56.2025,-0.1523,False,,0.0169,-0.0006,0.0000,,2.6387,31.5559,31.6660,,-0.5483,68.7850,68.7872
15:45:49,33.2873,0.0467,-1.8151,410.4550,56.1393,-0.1307,False,,0.0169,-0.0004,0.0000,,2.6427,30.2654,30.3806,,-0.5443,68.3840,68.3862
15:45:49,33.3326,0.0453,-1.8195,411.0783,56.0763,-0.1125,False,,0.0169,0.0004,0.0000,,2.6464,28.9756,29.0962,,-0.5407,67.9840,67.9861
15:45:49,33.3810,0.0483,-1.8251,412.0118,55.9818,-0.0849,False,,0.0169,0.0016,0.0000,,2.6507,27.0423,27.1719,,-0.5363,67.3853,67.3875
15:45:49,33.4282,0.0473,-1.8282,412.6333,55.9190,-0.0655,False,,0.0169,0.0019,0.0000,,2.6530,25.7542,25.8905,,-0.5341,66.9871,66.9892
15:45:49,33.4751,0.0469,-1.8308,413.2541,55.8563,-0.0453,False,,0.0169,0.0019,0.0000,,2.6548,24.4669,24.6105,,-0.5323,66.5906,66.5927
15:45:49,33.5203,0.0452,-1.8340,414.1840,55.7624,-0.0136,False,,0.0169,0.0019,0.0000,,2.6566,22.5372,22.6932,,-0.5305,65.9945,65.9966
15:45:50,33.5641,0.0438,-1.8356,414.8031,55.7000,0.0079,False,,0.0169,0.0017,0.0000,,2.6574,21.2516,21.4171,,-0.5297,65.5981,65.6002
15:45:50,33.6111,0.0470,-1.8369,415.4214,55.6376,0.0293,False,,0.0169,0.0016,0.0000,,2.6578,19.9667,20.1428,,-0.5293,65.2034,65.2055
15:45:50,33.6582,0.0471,-1.8379,416.0391,55.5753,0.0499,False,,0.0169,0.0012,0.0000,,2.6579,18.6825,18.8706,,-0.5292,64.8081,64.8102
15:45:50,33.7041,0.0459,-1.8389,416.9643,55.4821,0.0772,False,,0.0169,0.0006,0.0000,,2.6578,16.7574,16.9669,,-0.5294,64.2188,64.2210
15:45:50,33.7520,0.0479,-1.8393,417.5803,55.4200,0.0922,False,,0.0169,0.0000,0.0000,,2.6575,15.4749,15.7014,,-0.5297,63.8252,63.8274
15:45:50,33.7983,0.0463,-1.8395,418.1956,55.3580,0.1046,False,,0.0169,0.0000,0.0000,,2.6572,14.1930,14.4396,,-0.5300,63.4346,63.4368
15:45:50,33.8468,0.0484,-1.8393,419.1172,55.2652,0.1207,False,,0.0169,0.0004,0.0000,,2.6563,12.2715,12.5557,,-0.5308,62.8467,62.8490
15:45:50,33.8928,0.0461,-1.8389,419.7307,55.2034,0.1329,False,,0.0169,0.0019,0.0000,,2.6554,10.9914,11.3076,,-0.5317,62.4556,62.4578
