Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:38:28,94.2376,0.0449,-1.9535,1189.3900,40.9969,-0.2439,False,,0.2080,0.0008,0.0000,,3.0540,35.5618,35.6927,,-0.4013,29.5460,29.5487
15:38:28,94.2819,0.0443,-1.9563,1190.0740,41.0545,-0.2360,False,,0.2374,0.0019,0.0000,,3.0564,33.8778,34.0154,,-0.3988,29.1952,29.1979
15:38:28,94.3283,0.0464,-1.9580,1190.5300,41.1034,-0.2254,False,,0.2619,0.0030,0.0000,,3.0577,32.7546,32.8971,,-0.3976,28.9620,28.9648
15:38:28,94.3736,0.0453,-1.9596,1190.9870,41.1571,-0.2096,False,,0.2718,0.0037,0.0000,,3.0586,31.6309,31.7784,,-0.3967,28.7263,28.7291
15:38:28,94.4185,0.0449,-1.9610,1191.4450,41.2269,-0.1881,False,,0.3257,0.0044,0.0000,,3.0591,30.5065,30.6595,,-0.3962,28.4902,28.4930
15:38:28,94.4637,0.0451,-1.9627,1192.1340,41.3629,-0.1451,False,,0.3796,0.0050,0.0000,,3.0590,28.8181,28.9800,,-0.3963,28.1370,28.1398
15:38:28,94.5088,0.0452,-1.9636,1192.5940,41.4714,-0.1090,False,,0.4188,0.0060,0.0000,,3.0583,27.6912,27.8595,,-0.3970,27.9013,27.9041
15:38:28,94.5529,0.0441,-1.9641,1193.0560,41.5936,-0.0668,False,,0.4580,0.0065,0.0000,,3.0571,26.5630,26.7383,,-0.3982,27.6627,27.6656
15:38:28,94.5959,0.0429,-1.9644,1193.5190,41.7254,-0.0193,False,,0.4776,0.0066,0.0000,,3.0554,25.4334,25.6162,,-0.3999,27.4220,27.4249
15:38:28,94.6422,0.0464,-1.9642,1194.2170,41.9287,0.0593,False,,0.4825,0.0066,0.0000,,3.0519,23.7361,23.9315,,-0.4035,27.0598,27.0628
15:38:29,94.6869,0.0447,-1.9636,1194.6840,42.0678,0.1160,False,,0.4923,0.0068,0.0000,,3.0489,22.6028,22.8075,,-0.4065,26.8157,26.8188
15:38:29,94.7297,0.0428,-1.9626,1195.1520,42.2096,0.1777,False,,0.5000,0.0081,0.0000,,3.0453,21.4678,21.6827,,-0.4101,26.5692,26.5724
15:38:29,94.7748,0.0451,-1.9611,1195.6230,42.3520,0.2465,False,,0.5000,0.0094,0.0000,,2.7551,20.3715,20.5569,,-0.4146,26.3237,26.3270
15:38:29,94.8197,0.0449,-1.9590,1196.0940,42.4944,0.3230,False,,0.5000,0.0103,0.0000,,2.7498,19.2335,19.4291,,-0.4199,26.0748,26.0782
15:38:29,94.8620,0.0423,-1.9547,1196.8050,42.7075,0.4501,False,,0.5000,0.0104,0.0000,,2.7402,17.5238,17.7368,,-0.4296,25.6981,25.7017
15:38:29,94.9063,0.0444,-1.9511,1197.2810,42.8494,0.5405,False,,0.5000,0.0101,0.0000,,2.7328,16.3820,16.6083,,-0.4371,25.4467,25.4504
15:38:29,94.9519,0.0455,-1.9468,1197.7580,42.9912,0.6335,False,,0.5000,0.0097,0.0000,,2.7246,15.2388,15.4804,,-0.4453,25.1919,25.1958
15:38:29,94.9990,0.0471,-1.9419,1198.2370,43.1328,0.7274,False,,0.5000,0.0091,0.0000,,2.7157,14.0939,14.3531,,-0.4542,24.9358,24.9399
15:38:29,95.0500,0.0510,-1.9333,1198.9580,43.3524,0.8669,False,,0.5175,0.0085,0.0000,,2.7013,12.3735,12.6650,,-0.4687,24.5504,24.5549
15:38:29,95.0951,0.0450,-1.9268,1199.4410,43.5044,0.9566,False,,0.5322,0.0070,0.0000,,2.6910,11.2246,11.5427,,-0.4791,24.2892,24.2939
15:38:29,95.1367,0.0416,-1.9197,1199.9260,43.6616,1.0412,False,,0.5469,0.0060,0.0000,,2.6803,10.0739,10.4243,,-0.4898,24.0286,24.0336
15:38:29,95.1828,0.0461,-1.9078,1200.6560,43.9083,1.1579,False,,0.5665,0.0053,0.0000,,2.6636,8.3445,8.7593,,-0.5066,23.6335,23.6390
15:38:29,95.2275,0.0447,-1.8991,1201.1450,44.0813,1.2301,False,,0.5910,0.0052,0.0000,,2.6519,7.1890,7.6625,,-0.5183,23.3685,23.3743
15:38:29,95.2731,0.0456,-1.8899,1201.6360,44.2618,1.2987,False,,0.6106,0.0050,0.0000,,2.4635,6.0920,6.5713,,-0.5305,23.1008,23.1069
15:38:29,95.3162,0.0431,-1.8799,1202.1300,44.4509,1.3642,False,,0.6351,0.0050,0.0000,,2.3510,4.9805,5.5075,,-0.5432,22.8306,22.8370
15:38:29,95.3570,0.0409,-1.8694,1202.6250,44.6429,1.4275,False,,0.6351,0.0050,0.0000,,2.3340,3.8209,4.4774,,-0.5565,22.5601,22.5669
15:38:29,95.4004,0.0434,-1.8524,1203.3720,44.9311,1.5190,False,,0.6351,0.0050,0.0000,,1.8672,2.3734,3.0198,,-0.5774,22.1482,22.1557
15:38:29,95.4425,0.0421,-1.8403,1203.8730,45.1229,1.5785,False,,0.6351,0.0050,0.0000,,1.6958,1.3163,2.1467,,-0.5920,21.8720,21.8800
15:38:29,95.4886,0.0462,-1.8276,1204.3750,45.3157,1.6370,False,,0.6400,0.0050,0.0000,,1.5951,0.2983,1.6228,,-0.6072,21.5913,21.5998
15:38:29,95.5311,0.0425,-1.8143,1204.8800,45.5089,1.6948,False,,0.6400,0.0050,0.0000,,1.3827,0.0938,1.3858,,-0.6229,21.3077,21.3168
15:38:29,95.5753,0.0442,-1.8004,1205.3870,45.7019,1.7522,False,,0.6400,0.0050,0.0000,,1.3019,-0.0464,1.3027,,-0.6392,21.0253,21.0350
15:38:29,95.6190,0.0437,-1.7860,1205.8970,45.8947,1.8092,False,,0.6400,0.0050,0.0000,,1.1910,-0.0437,1.1918,,-0.6561,20.7400,20.7504
15:38:30,95.6622,0.0432,-1.7631,1206.6650,46.1834,1.8944,False,,0.6400,0.0050,0.0000,,3.1826,194.3872,194.4133,,-0.6826,20.3062,20.3176
15:38:30,95.7080,0.0457,-1.7472,1207.1790,46.3756,1.9511,False,,0.6400,0.0050,0.0000,,3.1642,193.2061,193.2320,,-0.7010,20.0154,20.0277
15:38:30,95.7509,0.0429,-1.7306,1207.6960,46.5675,2.0077,False,,0.6400,0.0050,0.0000,,3.1452,192.0228,192.0486,,-0.5478,19.7271,19.7347
15:38:30,95.7942,0.0433,-1.7135,1208.2140,46.7604,2.0644,False,,0.6449,0.0050,0.0000,,3.1257,190.8373,190.8629,,-0.3332,19.4374,19.4402
15:38:30,95.8377,0.0435,-1.6957,1208.7350,46.9537,2.1211,False,,0.6449,0.0050,0.0000,,3.1056,189.6498,189.6752,,-0.3533,19.1401,19.1434
15:38:30,95.8819,0.0442,-1.6680,1209.5210,47.2432,2.2064,False,,0.6449,0.0050,0.0000,,3.0742,187.8646,187.8898,,-0.3846,18.6914,18.6954
15:38:30,95.9237,0.0418,-1.6488,1210.0470,47.4359,2.2635,False,,0.6449,0.0050,0.0000,,3.0526,186.6719,186.6968,,-0.4063,18.3871,18.3916
15:38:30,95.9671,0.0434,-1.6290,1210.5750,47.6284,2.3207,False,,0.6449,0.0050,0.0000,,3.0304,185.4769,185.5017,,-0.4285,18.0809,18.0860
15:38:30,96.0108,0.0438,-1.6086,1211.1050,47.8206,2.3777,False,,0.6449,0.0048,0.0000,,3.0075,184.2799,184.3044,,-0.4513,17.7745,17.7803
15:38:30,96.0545,0.0437,-1.5876,1211.6380,48.0126,2.4339,False,,0.6449,0.0044,0.0000,,2.9841,183.0807,183.1050,,-0.4747,17.4628,17.4692
15:38:30,96.0994,0.0449,-1.5661,1212.1730,48.2044,2.4880,False,,0.6449,0.0037,0.0000,,2.9603,181.8794,181.9035,,-0.4986,17.1498,17.1570
15:38:30,96.1422,0.0427,-1.5327,1212.9790,48.4916,2.5640,False,,0.6449,0.0032,0.0000,,2.9237,180.0735,180.0972,,-0.5351,16.6793,16.6879
15:38:30,96.1861,0.0439,-1.5098,1213.5180,48.6828,2.6107,False,,0.6449,0.0027,0.0000,,2.8988,178.8669,178.8904,,-0.5600,16.3628,16.3724
15:38:30,96.2305,0.0444,-1.4864,1214.0600,48.8738,2.6539,False,,0.6449,0.0022,0.0000,,2.8736,177.6583,177.6816,,-0.5852,16.0442,16.0549
15:38:30,96.2746,0.0441,-1.4626,1214.6050,49.0645,2.6934,False,,0.6449,0.0019,0.0000,,2.8480,176.4474,176.4704,,-0.6108,15.7246,15.7365
15:38:30,96.3178,0.0432,-1.4382,1215.1510,49.2550,2.7287,False,,0.6449,0.0014,0.0000,,2.8222,175.2346,175.2573,,-0.6366,15.4020,15.4151
15:38:30,96.3620,0.0441,-1.4009,1215.9740,49.5404,2.7727,False,,0.6449,0.0006,0.0000,,2.7830,173.4114,173.4337,,-0.6758,14.9109,14.9262
15:38:30,96.4065,0.0445,-1.3755,1216.5260,49.7303,2.7959,False,,0.6449,0.0000,0.0000,,2.7567,172.1931,172.2152,,-0.7021,14.5834,14.6003
15:38:30,96.4517,0.0452,-1.3499,1217.0790,49.9200,2.8122,False,,0.6449,-0.0014,0.0000,,2.7303,170.9729,170.9947,,-0.7285,14.2516,14.2702
15:38:30,96.4943,0.0426,-1.3239,1217.6350,50.1095,2.8216,False,,0.6449,-0.0018,0.0000,,2.7040,169.7506,169.7721,,-0.7548,13.9161,13.9366
15:38:30,96.5377,0.0434,-1.2977,1218.1920,50.2988,2.8253,False,,0.6449,-0.0018,0.0000,,2.6776,168.5261,168.5474,,-0.7812,13.5818,13.6042
15:38:30,96.5807,0.0431,-1.2580,1219.0330,50.5822,2.8222,False,,0.6449,-0.0018,0.0000,,2.6380,166.6855,166.7064,,-0.8208,13.0774,13.1031
15:38:30,96.6234,0.0426,-1.2312,1219.5960,50.7686,2.8157,False,,0.6351,-0.0018,0.0000,,2.6115,165.4558,165.4764,,-0.8473,12.7382,12.7663
15:38:31,96.6657,0.0423,-1.2043,1220.1610,50.9532,2.8063,False,,0.6351,-0.0018,0.0000,,2.5850,164.2240,164.2443,,-0.8738,12.3960,12.4268
15:38:31,96.7068,0.0411,-1.1772,1220.7280,51.1376,2.7946,False,,0.6351,-0.0018,0.0000,,2.5584,162.9902,163.0103,,-0.9004,12.0516,12.0852
15:38:31,96.7491,0.0423,-1.1501,1221.2970,51.3207,2.7811,False,,0.6302,-0.0018,0.0000,,2.5318,161.7544,161.7742,,-0.9270,11.7068,11.7434
15:38:31,96.7934,0.0443,-1.1228,1221.8680,51.5016,2.7660,False,,0.6253,-0.0018,0.0000,,2.5052,160.5166,160.5361,,-0.9536,11.3585,11.3985
15:38:31,96.8376,0.0442,-1.0955,1222.4410,51.6792,2.7488,False,,0.6155,-0.0022,0.0000,,2.4786,159.2767,159.2960,,-0.9802,11.0077,11.0512
15:38:31,96.8811,0.0435,-1.0545,1223.3040,51.9429,2.7165,False,,0.6155,-0.0030,0.0000,,2.4391,157.4135,157.4323,,-1.0198,10.4808,10.5303
15:38:31,96.9277,0.0466,-1.0273,1223.8820,52.1184,2.6894,False,,0.6155,-0.0040,0.0000,,2.4130,156.1687,156.1873,,-1.0458,10.1251,10.1790
15:38:31,96.9732,0.0455,-1.0003,1224.4620,52.2925,2.6572,False,,0.6106,-0.0044,0.0000,,2.3873,154.9221,154.9405,,-1.0715,9.7684,9.8270
15:38:31,97.0184,0.0452,-0.9733,1225.0440,52.4656,2.6205,False,,0.6106,-0.0044,0.0000,,2.3619,153.6735,153.6916,,-1.0969,9.4111,9.4748
15:38:31,97.0631,0.0447,-0.9333,1225.9200,52.7228,2.5577,False,,0.6057,-0.0048,0.0000,,2.3246,151.7969,151.8147,,-1.1343,8.8679,8.9402
15:38:31,97.1085,0.0455,-0.9069,1226.5070,52.8922,2.5095,False,,0.6008,-0.0058,0.0000,,2.3002,150.5435,150.5610,,-1.1586,8.5055,8.5840
15:38:31,97.1540,0.0455,-0.8809,1227.0950,53.0584,2.4550,False,,0.5910,-0.0066,0.0000,,2.2765,149.2881,149.3054,,-1.1823,8.1411,8.2265
15:38:31,97.1982,0.0442,-0.8553,1227.6850,53.2162,2.3935,False,,0.5616,-0.0074,0.0000,,2.2535,148.0309,148.0480,,-1.2053,7.7727,7.8656
15:38:31,97.2453,0.0471,-0.8177,1228.5740,53.4290,2.2882,False,,0.5224,-0.0078,0.0000,,2.2204,146.1421,146.1590,,-1.2385,7.2202,7.3257
15:38:31,97.2916,0.0463,-0.7933,1229.1680,53.5650,2.2106,False,,0.5175,-0.0081,0.0000,,2.1993,144.8809,144.8976,,-1.2596,6.8495,6.9643
15:38:31,97.3341,0.0425,-0.7695,1229.7640,53.6999,2.1275,False,,0.5175,-0.0084,0.0000,,2.1790,143.6182,143.6347,,-1.2799,6.4781,6.6034
15:38:31,97.3755,0.0414,-0.7463,1230.3610,53.8346,2.0381,False,,0.5175,-0.0092,0.0000,,2.1597,142.3540,142.3704,,-1.2993,6.1046,6.2413
15:38:31,97.4208,0.0453,-0.7130,1231.2600,54.0361,1.8909,False,,0.5175,-0.0100,0.0000,,2.1326,140.4548,140.4710,,-1.3264,5.5421,5.6986
15:38:31,97.4627,0.0418,-0.6917,1231.8610,54.1702,1.7851,False,,0.5175,-0.0101,0.0000,,2.1158,139.1868,139.2029,,-1.3432,5.1650,5.3368
15:38:31,97.5056,0.0429,-0.6713,1232.4640,54.3040,1.6743,False,,0.5175,-0.0101,0.0000,,2.1001,137.9172,137.9332,,-1.3311,4.7943,4.9757
15:38:31,97.5478,0.0422,-0.6519,1233.0680,54.4376,1.5594,False,,0.5175,-0.0101,0.0000,,2.0855,136.6462,136.6622,,-1.3121,4.4255,4.6159
15:38:31,97.5936,0.0459,-0.6333,1233.6740,54.5710,1.4410,False,,0.5175,-0.0101,0.0000,,2.0720,135.3738,135.3896,,-1.3198,4.0468,4.2565
15:38:31,97.6386,0.0450,-0.6158,1234.2810,54.7041,1.3198,False,,0.5175,-0.0101,0.0000,,2.0596,134.0996,134.1154,,-1.3323,3.6627,3.8975
15:38:32,97.6807,0.0421,-0.5914,1235.1950,54.9034,1.1335,False,,0.5175,-0.0101,0.0000,,2.0432,132.1855,132.2013,,-1.3489,3.0863,3.3682
15:38:32,97.7251,0.0444,-0.5765,1235.8060,55.0360,1.0073,False,,0.5175,-0.0100,0.0000,,2.0337,130.9078,130.9236,,-1.3585,2.7000,3.0225
15:38:32,97.7657,0.0406,-0.5628,1236.4180,55.1684,0.8803,False,,0.5175,-0.0097,0.0000,,2.0253,129.6285,129.6444,,-1.3405,2.3246,2.6834
15:38:32,97.8084,0.0427,-0.5501,1237.0320,55.3006,0.7538,False,,0.5175,-0.0092,0.0000,,2.0181,128.3478,128.3636,,-1.2486,1.9891,2.3485
15:38:32,97.8499,0.0415,-0.5387,1237.6470,55.4327,0.6291,False,,0.5175,-0.0086,0.0000,,2.0119,127.0657,127.0816,,-1.1859,1.6489,2.0311
15:38:32,97.8954,0.0454,-0.5283,1238.2640,55.5646,0.5071,False,,0.5175,-0.0081,0.0000,,2.0067,125.7820,125.7980,,-1.0078,1.3916,1.7182
15:38:32,97.9378,0.0425,-0.5191,1238.8830,55.6963,0.3885,False,,0.5175,-0.0076,0.0000,,2.0026,124.4967,124.5128,,-1.0004,1.0063,1.4190
15:38:32,97.9808,0.0429,-0.5074,1239.8130,55.8937,0.2189,False,,0.5175,-0.0068,0.0000,,1.9981,122.5660,122.5823,,-1.0058,0.4139,1.0877
15:38:32,98.0269,0.0462,-0.5011,1240.4350,56.0251,0.1118,False,,0.5175,-0.0061,0.0000,,1.9963,121.2771,121.2935,,-0.9716,0.2037,0.9927
15:38:32,98.0686,0.0417,-0.4958,1241.0590,56.1563,0.0094,False,,0.5175,-0.0060,0.0000,,1.9954,119.9867,120.0033,,-0.9307,0.0895,0.9349
15:38:32,98.1099,0.0413,-0.4916,1241.6840,56.2873,-0.0894,False,,0.5175,-0.0060,0.0000,,1.9954,118.6948,118.7116,,-0.8948,0.0845,0.8988
15:38:32,98.1514,0.0415,-0.4886,1242.3110,56.4183,-0.1851,False,,0.5175,-0.0060,0.0000,,1.9964,117.4015,117.4185,,-0.8619,0.0017,0.8619
15:38:32,98.1946,0.0432,-0.4866,1242.9390,56.5490,-0.2784,False,,0.5175,-0.0060,0.0000,,1.9984,116.1067,116.1239,,-0.8622,0.0002,0.8622
15:38:32,98.2373,0.0427,-0.4858,1243.5680,56.6786,-0.3697,False,,0.5126,-0.0060,0.0000,,2.0015,114.8104,114.8279,,-0.8659,-0.0099,0.8660
15:38:32,98.2816,0.0443,-0.4865,1244.5150,56.8714,-0.5038,False,,0.5126,-0.0060,0.0000,,2.0079,112.8636,112.8815,,-0.8703,-0.0239,0.8706
15:38:32,98.3269,0.0453,-0.4883,1245.1480,56.9997,-0.5919,False,,0.5126,-0.0060,0.0000,,2.0134,111.5641,111.5823,,-0.8681,-0.0244,0.8685
15:38:32,98.3702,0.0433,-0.4911,1245.7820,57.1269,-0.6789,False,,0.5077,-0.0060,0.0000,,2.0200,110.2629,110.2814,,-1.8451,96.2539,96.2716
15:38:32,98.4130,0.0428,-0.4950,1246.4180,57.2515,-0.7645,False,,0.5000,-0.0056,0.0000,,2.0275,108.9603,108.9792,,-1.8376,95.8407,95.8583
15:38:32,98.4934,0.0804,-0.5057,1247.6940,57.4976,-0.9297,False,,0.5000,-0.0053,0.0000,,2.0452,106.3513,106.3710,,-1.8199,95.0132,95.0306
15:38:32,98.5455,0.0521,-0.5163,1248.6530,57.5984,-1.0473,False,,0.2914,-0.0048,0.0000,,2.0608,104.3918,104.4122,,-1.8043,94.3897,94.4069
15:38:32,98.5914,0.0459,-0.5244,1249.2930,57.6163,-1.1229,False,,0.1737,-0.0048,0.0000,,2.0722,103.0850,103.1058,,-1.7929,93.9731,93.9903
15:38:32,98.6343,0.0430,-0.5335,1249.9330,57.5978,-1.1963,False,,0.1002,-0.0047,0.0000,,2.0844,101.7783,101.7997,,-1.7807,93.5554,93.5724
15:38:33,98.6804,0.0461,-0.5487,1250.8930,57.5393,-1.3026,False,,0.0757,-0.0045,0.0000,,2.1041,99.8192,99.8414,,-1.7610,92.9301,92.9467
15:38:33,98.7296,0.0491,-0.5599,1251.5310,57.4914,-1.3712,False,,0.0463,-0.0045,0.0000,,2.1182,98.5137,98.5364,,-1.7469,92.5136,92.5300
15:38:33,98.7723,0.0427,-0.5719,1252.1700,57.4329,-1.4378,False,,0.0218,-0.0042,0.0000,,2.1330,97.2089,97.2323,,-1.7320,92.0994,92.1157
15:38:33,98.8205,0.0482,-0.5914,1253.1250,57.3297,-1.5337,False,,0.0000,-0.0040,0.0000,,2.1566,95.2529,95.2773,,-1.7085,91.4777,91.4936
15:38:33,98.8650,0.0446,-0.6053,1253.7620,57.2584,-1.5953,False,,0.0000,-0.0040,0.0000,,2.1732,93.9500,93.9751,,-1.6919,91.0659,91.0816
15:38:33,98.9080,0.0429,-0.6200,1254.3970,57.1872,-1.6554,False,,0.0000,-0.0040,0.0000,,2.1904,92.6478,92.6737,,-1.6747,90.6534,90.6689
15:38:33,98.9486,0.0406,-0.6354,1255.0320,57.1161,-1.7142,False,,0.0000,-0.0040,0.0000,,2.2083,91.3464,91.3731,,-1.6568,90.2426,90.2578
15:38:33,98.9935,0.0449,-0.6516,1255.6660,57.0450,-1.7720,False,,0.0000,-0.0040,0.0000,,2.2269,90.0460,90.0736,,-1.6382,89.8329,89.8478
15:38:33,99.0394,0.0459,-0.6684,1256.2990,56.9741,-1.8288,False,,0.0000,-0.0039,0.0000,,2.2461,88.7463,88.7748,,-1.6190,89.4221,89.4368
15:38:33,99.0836,0.0442,-0.6948,1257.2470,56.8680,-1.9119,False,,0.0000,-0.0038,0.0000,,2.2761,86.7983,86.8282,,-1.5889,88.7916,88.8058
15:38:33,99.1276,0.0440,-0.7133,1257.8780,56.7973,-1.9655,False,,0.0000,-0.0035,0.0000,,2.2969,85.5006,85.5315,,-1.5682,88.3825,88.3964
15:38:33,99.1713,0.0437,-0.7324,1258.5080,56.7268,-2.0168,False,,0.0000,-0.0029,0.0000,,2.3181,84.2037,84.2356,,-1.5469,87.9868,88.0004
15:38:33,99.2135,0.0423,-0.7520,1259.1370,56.6565,-2.0651,False,,0.0000,-0.0025,0.0000,,2.3398,82.9076,82.9406,,-1.5253,87.5868,87.6001
15:38:33,99.2553,0.0417,-0.7722,1259.7660,56.5862,-2.1106,False,,0.0000,-0.0024,0.0000,,2.3619,81.6123,81.6465,,-1.5032,87.1814,87.1944
15:38:33,99.2985,0.0433,-0.7929,1260.3940,56.5160,-2.1538,False,,0.0000,-0.0024,0.0000,,1.9742,80.3290,80.3532,,-1.4806,86.7756,86.7883
15:38:33,99.3394,0.0409,-0.8142,1261.0210,56.4459,-2.1950,False,,0.0000,-0.0024,0.0000,,1.9972,79.0350,79.0603,,-1.4576,86.3711,86.3834
15:38:33,99.3802,0.0408,-0.8470,1261.9600,56.3410,-2.2540,False,,0.0000,-0.0024,0.0000,,2.0325,77.0955,77.1223,,-1.4223,85.7688,85.7806
15:38:33,99.4222,0.0419,-0.8695,1262.5850,56.2711,-2.2917,False,,0.0000,-0.0024,0.0000,,2.0566,75.8035,75.8314,,-1.3981,85.3663,85.3778
15:38:33,99.4653,0.0431,-0.8925,1263.2090,56.2014,-2.3283,False,,0.0000,-0.0024,0.0000,,2.0811,74.5123,74.5414,,-1.3736,84.9647,84.9758
15:38:33,99.5059,0.0407,-0.9159,1263.8330,56.1317,-2.3642,False,,0.0000,-0.0024,0.0000,,2.1060,73.2219,73.2522,,-1.3487,84.5656,84.5763
15:38:33,99.5465,0.0405,-0.9397,1264.4550,56.0622,-2.3993,False,,0.0000,-0.0024,0.0000,,2.1314,71.9324,71.9639,,-1.3234,84.1659,84.1763
15:38:33,99.5886,0.0421,-0.9640,1265.0770,55.9927,-2.4337,False,,0.0000,-0.0024,0.0000,,2.1571,70.6436,70.6765,,-1.2976,83.7661,83.7762
15:38:33,99.6318,0.0432,-0.9887,1265.6980,55.9233,-2.4675,False,,0.0000,-0.0024,0.0000,,2.1832,69.3556,69.3900,,-1.2715,83.3693,83.3790
15:38:34,99.6731,0.0414,-1.0137,1266.3180,55.8541,-2.5006,False,,0.0000,-0.0022,0.0000,,2.2097,68.0684,68.1042,,-1.2450,82.9719,82.9813
15:38:34,99.7160,0.0428,-1.0392,1266.9380,55.7849,-2.5325,False,,0.0000,-0.0020,0.0000,,2.2365,66.7820,66.8194,,-1.2182,82.5747,82.5837
15:38:34,99.7576,0.0417,-1.0650,1267.5570,55.7158,-2.5624,False,,0.0000,-0.0015,0.0000,,2.2635,65.4965,65.5356,,-1.1912,82.1801,82.1887
15:38:34,99.8020,0.0444,-1.1042,1268.4830,55.6124,-2.6009,False,,0.0000,-0.0006,0.0000,,2.3044,63.5695,63.6112,,-1.1503,81.5878,81.5959
15:38:34,99.8456,0.0436,-1.1306,1269.1000,55.5436,-2.6203,False,,0.0000,0.0009,0.0000,,2.3316,62.2858,62.3294,,-1.1231,81.1956,81.2033
15:38:34,99.8897,0.0441,-1.1572,1269.7160,55.4749,-2.6300,False,,0.0000,0.0035,0.0000,,2.3586,61.0031,61.0486,,-1.0961,80.8030,80.8104
15:38:34,99.9323,0.0426,-1.1837,1270.3310,55.4063,-2.6256,False,,0.0000,0.0063,0.0000,,2.3849,59.7211,59.7687,,-1.0698,80.4103,80.4174
15:38:34,99.9758,0.0434,-1.2101,1270.9460,55.3376,-2.6049,False,,0.0000,0.0081,0.0000,,2.4104,58.4399,58.4896,,-1.0443,80.0203,80.0271
15:38:34,100.0198,0.0441,-1.2363,1271.5590,55.2691,-2.5681,False,,0.0000,0.0091,0.0000,,2.4351,57.1596,57.2114,,-1.0196,79.6299,79.6364
15:38:34,100.0649,0.0451,-1.2750,1272.4790,55.1663,-2.4871,False,,0.0000,0.0093,0.0000,,2.4704,55.2407,55.2959,,-0.9843,79.0440,79.0501
15:38:34,100.1090,0.0441,-1.3004,1273.0900,55.0995,-2.4180,False,,0.0070,0.0099,0.0000,,2.4929,53.9625,54.0201,,-0.9618,78.6559,78.6618
15:38:34,100.1523,0.0433,-1.3254,1273.7020,55.0400,-2.3370,False,,0.0365,0.0109,0.0000,,2.5144,52.6849,52.7449,,-0.9403,78.2675,78.2731
15:38:34,100.1977,0.0454,-1.3497,1274.3120,54.9926,-2.2417,False,,0.0708,0.0130,0.0000,,2.5347,51.4081,51.4705,,-0.9200,77.8785,77.8840
15:38:34,100.2438,0.0461,-1.3847,1275.2280,54.9462,-2.0671,False,,0.1100,0.0153,0.0000,,2.5624,49.4937,49.5599,,-0.8924,77.2987,77.3039
15:38:34,100.2892,0.0454,-1.4069,1275.8380,54.9290,-1.9290,False,,0.1541,0.0172,0.0000,,2.5786,48.2178,48.2867,,-0.8762,76.9111,76.9161
15:38:34,100.3353,0.0461,-1.4278,1276.4470,54.9288,-1.7726,False,,0.1982,0.0186,0.0000,,2.5930,46.9420,47.0136,,-0.8618,76.5239,76.5288
15:38:34,100.3800,0.0447,-1.4475,1277.0570,54.9477,-1.5980,False,,0.2521,0.0198,0.0000,,2.6053,45.6663,45.7405,,-0.8496,76.1371,76.1418
15:38:34,100.4219,0.0418,-1.4742,1277.9740,55.0192,-1.2974,False,,0.3257,0.0225,0.0000,,2.6193,43.7518,43.8302,,-0.8357,75.5536,75.5582
15:38:34,100.4668,0.0449,-1.4897,1278.5850,55.0889,-1.0635,False,,0.3943,0.0280,0.0000,,2.6249,42.4750,42.5560,,-0.8301,75.1658,75.1704
15:38:34,100.5128,0.0460,-1.5027,1279.1980,55.1796,-0.7880,False,,0.4482,0.0352,0.0000,,2.6264,41.1974,41.2810,,-0.8288,74.7758,74.7804
15:38:34,100.5572,0.0444,-1.5129,1279.8120,55.2882,-0.4599,False,,0.5000,0.0418,0.0000,,2.6227,39.9190,40.0050,,-0.8326,74.3851,74.3898
15:38:34,100.6020,0.0448,-1.5219,1280.7350,55.4609,0.1373,False,,0.5000,0.0467,0.0000,,2.6066,37.9996,38.0889,,-0.8490,73.7971,73.8020
15:38:34,100.6470,0.0450,-1.5233,1281.3520,55.5747,0.5960,False,,0.5000,0.0483,0.0000,,2.5887,36.7191,36.8103,,-0.8671,73.4039,73.4091
15:38:35,100.7039,0.0569,-1.5179,1282.2800,55.7433,1.3548,False,,0.5000,0.0483,0.0000,,2.9604,34.7606,34.8865,,-0.9047,72.8124,72.8180
15:38:35,100.7551,0.0513,-1.5090,1282.9010,55.8545,1.8946,False,,0.5000,0.0472,0.0000,,2.9285,33.4742,33.6021,,-0.9366,72.4157,72.4217
15:38:35,100.7988,0.0436,-1.4956,1283.5220,55.9655,2.4480,False,,0.5000,0.0443,0.0000,,2.8916,32.1871,32.3168,,-0.9735,72.0186,72.0251
15:38:35,100.8472,0.0484,-1.4669,1284.4560,56.1312,3.2774,False,,0.5000,0.0402,0.0000,,2.8276,30.2545,30.3864,,-0.6311,71.4235,71.4263
15:38:35,100.8947,0.0475,-1.4420,1285.0800,56.2430,3.8099,False,,0.5000,0.0320,0.0000,,2.7801,28.9651,29.0982,,-0.6785,71.0192,71.0224
15:38:35,100.9407,0.0460,-1.3966,1286.0180,56.4130,4.5329,False,,0.5000,0.0227,0.0000,,2.7041,27.0291,27.1640,,-0.7546,70.4142,70.4182
15:38:35,100.9852,0.0445,-1.3613,1286.6450,56.5279,4.9500,False,,0.5000,0.0128,0.0000,,2.6511,25.7371,25.8732,,-0.8077,70.0087,70.0133
15:38:35,101.0319,0.0468,-1.3223,1287.2730,56.6437,5.3035,False,,0.5000,0.0060,0.0000,,2.5971,24.4437,24.5813,,-0.8617,69.6028,69.6081
