Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:32:15,20.5090,0.0498,-1.6267,243.8971,59.5945,0.1559,False,,0.0000,-0.0009,0.0000,,2.3407,9.2724,9.5633,,-0.7450,63.6517,63.6561
15:32:15,20.5591,0.0501,-1.6262,244.5586,59.5209,0.1536,False,,0.0000,-0.0009,0.0000,,2.3402,7.9441,8.2817,,-0.7454,63.2125,63.2169
15:32:15,20.6093,0.0503,-1.6251,245.5494,59.4107,0.1472,False,,0.0000,-0.0009,0.0000,,2.3394,5.9533,6.3964,,-0.7462,62.5575,62.5619
15:32:15,20.6579,0.0485,-1.6242,246.2089,59.3373,0.1415,False,,0.0000,-0.0009,0.0000,,2.2341,4.6747,5.1811,,-0.7468,62.1204,62.1249
15:32:15,20.7073,0.0494,-1.6229,247.1967,59.2274,0.1309,False,,0.0000,-0.0009,0.0000,,2.0816,2.7838,3.4760,,-0.7477,61.4680,61.4725
15:32:15,20.7553,0.0480,-1.6219,247.8541,59.1542,0.1229,False,,0.0000,-0.0009,0.0000,,1.6979,1.7317,2.4252,,-0.7484,61.0335,61.0381
15:32:15,20.8044,0.0491,-1.6204,248.8388,59.0447,0.1098,False,,0.0000,-0.0009,0.0000,,1.3600,0.2509,1.3829,,-0.7493,60.3829,60.3876
15:32:15,20.8524,0.0480,-1.6194,249.4942,58.9717,0.1003,False,,0.0000,-0.0009,0.0000,,1.1853,0.0173,1.1854,,-0.7499,59.9513,59.9560
15:32:15,20.9055,0.0531,-1.6179,250.4759,58.8625,0.0855,False,,0.0000,-0.0009,0.0000,,1.0674,-0.0259,1.0677,,-0.7507,59.3029,59.3077
15:32:15,20.9573,0.0518,-1.6170,251.1293,58.7898,0.0751,False,,0.0000,-0.0009,0.0000,,3.1138,195.0483,195.0732,,-0.7512,58.8736,58.8784
15:32:15,21.0096,0.0523,-1.6157,252.1079,58.6809,0.0592,False,,0.0000,-0.0009,0.0000,,3.1132,193.0697,193.0948,,-0.7518,58.2295,58.2343
15:32:15,21.0595,0.0499,-1.6150,252.7593,58.6084,0.0483,False,,0.0000,-0.0009,0.0000,,3.1129,191.7516,191.7768,,-0.7521,57.8009,57.8058
15:32:15,21.1101,0.0506,-1.6139,253.7349,58.4999,0.0316,False,,0.0000,-0.0009,0.0000,,3.1126,189.7759,189.8015,,-0.7524,57.1606,57.1656
15:32:15,21.1601,0.0499,-1.6131,254.7087,58.3915,0.0162,False,,0.0000,-0.0004,0.0000,,3.1124,187.8021,187.8279,,-0.7526,56.5225,56.5275
15:32:15,21.2110,0.0509,-1.6126,255.3569,58.3194,0.0075,False,,0.0000,0.0000,0.0000,,3.1123,186.4872,186.5132,,-0.7528,56.0977,56.1028
15:32:16,21.2599,0.0489,-1.6121,256.0043,58.2473,0.0030,False,,0.0000,0.0016,0.0000,,3.1120,185.1732,185.1993,,-0.7531,55.6731,55.6782
15:32:16,21.3110,0.0511,-1.6112,256.9739,58.1394,0.0086,False,,0.0000,0.0029,0.0000,,3.1109,183.2036,183.2300,,-0.7541,55.0400,55.0451
15:32:16,21.3605,0.0495,-1.6101,257.9417,58.0316,0.0321,False,,0.0000,0.0045,0.0000,,3.1088,181.2357,181.2624,,-0.7563,54.4063,54.4116
15:32:16,21.4128,0.0523,-1.6092,258.5858,57.9598,0.0591,False,,0.0000,0.0058,0.0000,,3.1067,179.9249,179.9517,,-0.7584,53.9854,53.9908
15:32:16,21.4670,0.0543,-1.6072,259.5507,57.8523,0.1182,False,,0.0000,0.0067,0.0000,,3.1022,177.9600,177.9871,,-0.7628,53.3554,53.3609
15:32:16,21.5176,0.0506,-1.6055,260.1929,57.7806,0.1691,False,,0.0000,0.0072,0.0000,,3.0983,176.6511,176.6783,,-0.7667,52.9352,52.9408
15:32:16,21.5677,0.0501,-1.6023,261.1547,57.6733,0.2596,False,,0.0000,0.0073,0.0000,,3.0912,174.6893,174.7166,,-0.7738,52.3094,52.3151
15:32:16,21.6225,0.0547,-1.5981,262.1147,57.5662,0.3633,False,,0.0000,0.0072,0.0000,,3.0826,172.7293,172.7568,,-0.7824,51.6827,51.6886
15:32:16,21.6754,0.0530,-1.5947,262.7537,57.4948,0.4373,False,,0.0000,0.0067,0.0000,,3.0761,171.4236,171.4512,,-0.7890,51.2680,51.2741
15:32:16,21.7247,0.0492,-1.5886,263.7108,57.3879,0.5500,False,,0.0000,0.0058,0.0000,,3.0652,169.4666,169.4943,,-0.7998,50.6451,50.6515
15:32:16,21.7769,0.0523,-1.5839,264.3478,57.3168,0.6238,False,,0.0000,0.0048,0.0000,,3.0574,168.1629,168.1907,,-0.8077,50.2310,50.2375
15:32:16,21.8255,0.0485,-1.5759,265.3018,57.2103,0.7290,False,,0.0000,0.0042,0.0000,,3.0449,166.2089,166.2368,,-0.8202,49.6125,49.6192
15:32:16,21.8792,0.0537,-1.5698,265.9369,57.1393,0.7960,False,,0.0000,0.0042,0.0000,,3.0359,164.9072,164.9351,,-0.8291,49.1993,49.2063
15:32:16,21.9277,0.0485,-1.5595,266.8879,57.0339,0.8927,False,,0.0021,0.0042,0.0000,,3.0216,162.9561,162.9842,,-0.8435,48.5838,48.5912
15:32:16,21.9795,0.0518,-1.5519,267.5210,56.9640,0.9542,False,,0.0021,0.0037,0.0000,,3.0113,161.6564,161.6844,,-0.8537,48.1737,48.1813
15:32:16,22.0278,0.0483,-1.5394,268.4692,56.8612,1.0400,False,,0.0070,0.0030,0.0000,,2.9952,159.7083,159.7363,,-0.8698,47.5617,47.5697
15:32:16,22.0807,0.0529,-1.5257,269.4157,56.7616,1.1157,False,,0.0119,0.0020,0.0000,,2.9783,157.7618,157.7899,,-0.8868,46.9499,46.9582
15:32:16,22.1292,0.0485,-1.5159,270.0457,56.6969,1.1594,False,,0.0169,0.0012,0.0000,,2.9666,156.4651,156.4932,,-0.8984,46.5444,46.5531
15:32:16,22.1790,0.0497,-1.5057,270.6751,56.6342,1.1970,False,,0.0218,0.0004,0.0000,,2.9548,155.1691,155.1972,,-0.9103,46.1384,46.1474
15:32:16,22.2279,0.0489,-1.4895,271.6179,56.5418,1.2397,False,,0.0218,-0.0006,0.0000,,2.9368,153.2263,153.2545,,-0.9282,45.5294,45.5388
15:32:17,22.2808,0.0529,-1.4726,272.5591,56.4496,1.2655,False,,0.0218,-0.0016,0.0000,,2.9188,151.2851,151.3133,,-0.9462,44.9238,44.9338
15:32:17,22.3313,0.0505,-1.4610,273.1857,56.3892,1.2740,False,,0.0267,-0.0020,0.0000,,2.9068,149.9919,150.0200,,-0.9582,44.5196,44.5299
15:32:17,22.3818,0.0505,-1.4431,274.1243,56.3002,1.2761,False,,0.0267,-0.0020,0.0000,,2.8889,148.0532,148.0813,,-0.9762,43.9163,43.9272
15:32:17,22.4333,0.0515,-1.4310,274.7493,56.2420,1.2718,False,,0.0316,-0.0020,0.0000,,2.8769,146.7615,146.7897,,-0.9882,43.5142,43.5254
15:32:17,22.4826,0.0492,-1.4124,275.6855,56.1581,1.2587,False,,0.0365,-0.0020,0.0000,,2.8589,144.8252,144.8534,,-1.0061,42.9120,42.9238
15:32:17,22.5324,0.0498,-1.4000,276.3089,56.1039,1.2465,False,,0.0414,-0.0020,0.0000,,2.8469,143.5352,143.5634,,-1.0181,42.5126,42.5248
15:32:17,22.5848,0.0524,-1.3811,277.2429,56.0260,1.2248,False,,0.0463,-0.0018,0.0000,,2.8290,141.6011,141.6294,,-1.0360,41.9116,41.9244
15:32:17,22.6364,0.0515,-1.3685,277.8648,55.9748,1.2086,False,,0.0463,-0.0017,0.0000,,2.8171,140.3125,140.3407,,-1.0479,41.5138,41.5270
15:32:17,22.6884,0.0521,-1.3497,278.7967,55.8981,1.1826,False,,0.0463,-0.0017,0.0000,,2.7994,138.3805,138.4088,,-1.0656,40.9164,40.9302
15:32:17,22.7399,0.0515,-1.3372,279.4173,55.8470,1.1626,False,,0.0463,-0.0027,0.0000,,2.7878,137.0933,137.1216,,-1.0773,40.5185,40.5328
15:32:17,22.7909,0.0510,-1.3190,280.3470,55.7625,1.1140,False,,0.0267,-0.0068,0.0000,,2.7716,135.1635,135.1919,,-1.0934,39.9240,39.9390
15:32:17,22.8431,0.0522,-1.3018,281.2751,55.6634,1.0313,False,,0.0000,-0.0107,0.0000,,2.7580,133.2353,133.2638,,-1.1071,39.3313,39.3469
15:32:17,22.8929,0.0498,-1.2911,281.8929,55.5941,0.9569,False,,0.0000,-0.0114,0.0000,,2.7504,131.9507,131.9794,,-1.1146,38.9368,38.9528
15:32:17,22.9428,0.0499,-1.2762,282.8182,55.4904,0.8219,False,,0.0000,-0.0114,0.0000,,2.7412,130.0253,130.0542,,-1.1238,38.3469,38.3633
15:32:17,22.9945,0.0517,-1.2671,283.4341,55.4213,0.7194,False,,0.0000,-0.0114,0.0000,,2.7365,128.7426,128.7717,,-1.1286,37.9547,37.9715
15:32:17,23.0438,0.0493,-1.2549,284.3566,55.3176,0.5509,False,,0.0000,-0.0115,0.0000,,2.7314,126.8201,126.8495,,-1.1336,37.3662,37.3834
15:32:17,23.0946,0.0508,-1.2478,284.9706,55.2485,0.4307,False,,0.0000,-0.0115,0.0000,,2.7295,125.5393,125.5690,,-1.1356,36.9756,36.9930
15:32:17,23.1447,0.0501,-1.2390,285.8902,55.1450,0.2423,False,,0.0000,-0.0112,0.0000,,2.7286,123.6197,123.6498,,-1.1364,36.3904,36.4082
15:32:17,23.1942,0.0495,-1.2343,286.5023,55.0759,0.1132,False,,0.0000,-0.0110,0.0000,,2.7295,122.3408,122.3713,,-1.1355,36.0003,36.0182
15:32:18,23.2453,0.0510,-1.2294,287.4191,54.9723,-0.0842,False,,0.0000,-0.0110,0.0000,,2.7330,120.4240,120.4550,,-1.1321,35.4196,35.4376
15:32:18,23.2937,0.0484,-1.2275,288.0293,54.9032,-0.2176,False,,0.0000,-0.0110,0.0000,,2.7368,119.1471,119.1786,,-1.1283,35.0315,35.0496
15:32:18,23.3445,0.0508,-1.2270,288.9432,54.7997,-0.4198,False,,0.0000,-0.0110,0.0000,,2.7448,117.2332,117.2653,,-1.1202,34.4528,34.4710
15:32:18,23.3950,0.0505,-1.2282,289.5515,54.7306,-0.5556,False,,0.0000,-0.0109,0.0000,,2.7518,115.9583,115.9909,,-1.1133,34.0676,34.0858
15:32:18,23.4454,0.0505,-1.2323,290.4626,54.6273,-0.7574,False,,0.0000,-0.0101,0.0000,,2.7645,114.0473,114.0808,,-1.1006,33.4904,33.5084
15:32:18,23.4973,0.0519,-1.2365,291.0689,54.5587,-0.8854,False,,0.0000,-0.0074,0.0000,,2.7741,112.7744,112.8085,,-1.0909,33.1080,33.1259
15:32:18,23.5475,0.0502,-1.2448,291.9771,54.4563,-1.0530,False,,0.0000,-0.0037,0.0000,,2.7895,110.8663,110.9014,,-1.0755,32.5331,32.5509
15:32:18,23.6015,0.0540,-1.2552,292.8835,54.3543,-1.1878,False,,0.0000,-0.0017,0.0000,,2.8057,108.9600,108.9961,,-1.0594,31.9622,31.9798
15:32:18,23.6547,0.0533,-1.2632,293.4868,54.2864,-1.2608,False,,0.0000,-0.0010,0.0000,,2.8168,107.6900,107.7268,,-1.0482,31.5819,31.5993
15:32:18,23.7055,0.0507,-1.2769,294.3904,54.1849,-1.3467,False,,0.0000,0.0000,0.0000,,2.8341,105.7865,105.8245,,-1.0309,31.0142,31.0314
15:32:18,23.7576,0.0521,-1.2869,294.9918,54.1175,-1.3881,False,,0.0000,0.0017,0.0000,,2.8459,104.5185,104.5572,,-1.0191,30.6358,30.6528
15:32:18,23.8095,0.0519,-1.3029,295.8925,54.0167,-1.4231,False,,0.0000,0.0036,0.0000,,2.8634,102.6178,102.6577,,-1.0016,30.0711,30.0878
15:32:18,23.8628,0.0532,-1.3199,296.7914,53.9111,-1.4287,False,,0.0000,0.0045,0.0021,,2.8806,100.7188,100.7600,,-0.9844,29.5064,29.5228
15:32:18,23.9159,0.0531,-1.3316,297.3896,53.8114,-1.4184,False,,0.0000,0.0050,0.0218,,2.8919,99.4539,99.4960,,-0.9731,29.1320,29.1482
15:32:18,23.9648,0.0490,-1.3496,298.2835,53.5481,-1.3840,False,,0.0000,0.0058,0.0561,,2.9084,97.5599,97.6032,,-0.9566,28.5733,28.5893
15:32:18,24.0206,0.0558,-1.3675,299.1717,53.1614,-1.3262,False,,0.0000,0.0075,0.0904,,2.9239,95.6716,95.7163,,-0.9411,28.0195,28.0353
15:32:18,24.0745,0.0539,-1.3792,299.7598,52.8504,-1.2737,False,,0.0000,0.0091,0.1100,,2.9334,94.4168,94.4624,,-0.9316,27.6559,27.6716
15:32:18,24.1261,0.0517,-1.3963,300.6351,52.3671,-1.1753,False,,0.0000,0.0096,0.1100,,2.9463,92.5414,92.5883,,-0.9187,27.1138,27.1294
15:32:18,24.1752,0.0491,-1.4072,301.2141,52.0436,-1.0994,False,,0.0000,0.0093,0.1100,,2.9540,91.2956,91.3434,,-0.9111,26.7590,26.7745
15:32:18,24.2265,0.0513,-1.4228,302.0758,51.5336,-0.9788,False,,0.0000,0.0081,0.1198,,2.9644,89.4338,89.4830,,-0.9006,26.2324,26.2479
15:32:19,24.2779,0.0514,-1.4326,302.6453,51.1710,-0.8987,False,,0.0000,0.0061,0.1296,,2.9708,88.1976,88.2476,,-0.8942,25.8842,25.8996
15:32:19,24.3299,0.0520,-1.4466,303.4918,50.6077,-0.7898,False,,0.0000,0.0037,0.1345,,2.9802,86.3510,86.4024,,-0.8848,25.3734,25.3888
15:32:19,24.3792,0.0493,-1.4555,304.0509,50.2283,-0.7280,False,,0.0000,0.0014,0.1345,,2.9864,85.1252,85.1775,,-0.8786,25.0367,25.0521
15:32:19,24.4321,0.0529,-1.4681,304.8815,49.6476,-0.6598,False,,0.0000,-0.0014,0.1394,,2.9962,83.2944,83.3483,,-0.8688,24.5417,24.5571
15:32:19,24.4852,0.0531,-1.4803,305.7021,49.0372,-0.6250,False,,0.0000,-0.0043,0.1492,,3.0068,81.4738,81.5293,,-0.8582,24.0556,24.0709
15:32:19,24.5373,0.0521,-1.4881,306.2434,48.6158,-0.6196,False,,0.0000,-0.0053,0.1541,,3.0145,80.2658,80.3224,,-0.8506,23.7383,23.7536
15:32:19,24.5879,0.0506,-1.4996,307.0465,47.9826,-0.6330,False,,0.0000,-0.0053,0.1541,,3.0265,78.4627,78.5210,,-0.8385,23.2696,23.2847
15:32:19,24.6387,0.0508,-1.5070,307.5761,47.5603,-0.6529,False,,0.0000,-0.0053,0.1541,,3.0348,77.2664,77.3260,,-0.8302,22.9639,22.9789
15:32:19,24.6891,0.0504,-1.5181,308.3617,46.9280,-0.6938,False,,0.0000,-0.0048,0.1541,,3.0476,75.4808,75.5423,,-0.8174,22.5133,22.5281
15:32:19,24.7424,0.0534,-1.5291,309.1367,46.2968,-0.7430,False,,0.0000,-0.0045,0.1541,,3.0607,73.7058,73.7693,,-0.8043,22.0733,22.0879
15:32:19,24.7942,0.0518,-1.5364,309.6476,45.8766,-0.7784,False,,0.0000,-0.0041,0.1541,,3.0695,72.5282,72.5932,,-0.7955,21.7864,21.8009
15:32:19,24.8445,0.0503,-1.5474,310.4051,45.2473,-0.8326,False,,0.0000,-0.0038,0.1541,,3.0828,70.7707,70.8378,,-0.7822,21.3622,21.3765
15:32:19,24.8955,0.0510,-1.5549,310.9043,44.8283,-0.8692,False,,0.0000,-0.0037,0.1541,,3.0919,69.6048,69.6735,,-0.7732,21.0878,21.1020
15:32:19,24.9442,0.0486,-1.5663,311.6444,44.2007,-0.9233,False,,0.0000,-0.0035,0.1541,,3.1055,67.8647,67.9357,,-0.7595,20.6823,20.6962
15:32:19,24.9992,0.0550,-1.5740,312.1320,43.7830,-0.9577,False,,0.0000,-0.0027,0.1541,,3.1147,66.7105,66.7832,,-0.7503,20.4179,20.4317
15:32:19,25.0515,0.0522,-1.5857,312.8546,43.1572,-1.0031,False,,0.0000,-0.0016,0.1541,,3.1284,64.9879,65.0631,,-0.7367,20.0314,20.0449
15:32:19,25.1041,0.0526,-1.5976,313.5669,42.5326,-1.0399,False,,0.0000,-0.0010,0.1541,,2.7318,63.2947,63.3536,,-0.7232,19.6517,19.6650
15:32:19,25.1587,0.0546,-1.6056,314.0359,42.1168,-1.0591,False,,0.0000,0.0000,0.1541,,2.7406,62.1588,62.2192,,-0.7144,19.4066,19.4197
15:32:19,25.2095,0.0508,-1.6176,314.7309,41.4939,-1.0779,False,,0.0000,0.0009,0.1541,,2.7534,60.4638,60.5264,,-0.7016,19.0461,19.0590
15:32:20,25.2613,0.0518,-1.6296,315.4154,40.8722,-1.0836,False,,0.0000,0.0022,0.1541,,2.7656,58.7791,58.8442,,-0.6894,18.6973,18.7100
15:32:20,25.3116,0.0503,-1.6375,315.8660,40.4582,-1.0807,False,,0.0000,0.0025,0.1541,,2.7734,57.6618,57.7285,,-0.6816,18.4700,18.4826
15:32:20,25.3637,0.0521,-1.6492,316.5337,39.8755,-1.0687,False,,0.0000,0.0025,0.1394,,2.7846,55.9942,56.0634,,-0.6704,18.1377,18.1501
15:32:20,25.4168,0.0531,-1.6569,316.9738,39.5409,-1.0569,False,,0.0000,0.0025,0.1198,,2.7918,54.8875,54.9584,,-0.6632,17.9213,17.9335
15:32:20,25.4671,0.0503,-1.6683,317.6278,39.0999,-1.0345,False,,0.0000,0.0027,0.0953,,2.8023,53.2336,53.3074,,-0.6527,17.6038,17.6159
15:32:20,25.5217,0.0546,-1.6795,318.2755,38.7564,-1.0081,False,,0.0000,0.0027,0.0757,,2.8124,51.5861,51.6627,,-0.6427,17.2885,17.3004
15:32:20,25.5748,0.0531,-1.6868,318.7045,38.5897,-0.9887,False,,0.0000,0.0027,0.0463,,2.8188,50.4905,50.5691,,-0.6362,17.0833,17.0952
15:32:20,25.6286,0.0538,-1.6975,319.3459,38.4643,-0.9579,False,,0.0000,0.0027,0.0000,,2.8283,48.8492,48.9311,,-0.6268,16.7742,16.7859
15:32:20,25.6830,0.0544,-1.7080,319.9863,38.4056,-0.9255,False,,0.0000,0.0027,0.0000,,2.8374,47.2090,47.2942,,-0.6177,16.4670,16.4786
15:32:20,25.7367,0.0537,-1.7148,320.4126,38.3565,-0.9033,False,,0.0000,0.0027,0.0000,,2.8433,46.1162,46.2038,,-0.6118,16.2642,16.2757
15:32:20,25.7850,0.0483,-1.7248,321.0510,38.2837,-0.8693,False,,0.0000,0.0027,0.0000,,2.8518,44.4780,44.5694,,-0.6033,15.9621,15.9735
15:32:20,25.8366,0.0517,-1.7312,321.4759,38.2363,-0.8463,False,,0.0000,0.0027,0.0000,,2.8573,43.3866,43.4806,,-0.5978,15.7600,15.7713
15:32:20,25.8877,0.0510,-1.7406,322.1123,38.1653,-0.8115,False,,0.0000,0.0027,0.0000,,2.8652,41.7503,41.8485,,-0.5899,15.4585,15.4697
15:32:20,25.9428,0.0552,-1.7496,322.7475,38.0941,-0.7764,False,,0.0000,0.0027,0.0000,,2.8727,40.1153,40.2181,,-0.5824,15.1576,15.1688
15:32:20,25.9997,0.0568,-1.7554,323.1689,37.7893,-0.7530,False,,0.0000,0.0027,0.1198,,2.8775,39.0274,39.1333,,-0.5776,14.9583,14.9694
15:32:20,26.0551,0.0554,-1.7636,323.7918,37.1599,-0.7185,False,,0.0000,0.0027,0.2178,,2.8843,37.4047,37.5157,,-0.5708,14.6716,14.6827
15:32:20,26.1084,0.0533,-1.7714,324.3990,36.0648,-0.6846,False,,0.0000,0.0027,0.2374,,2.8906,35.7977,35.9142,,-0.5646,14.3972,14.4083
15:32:20,26.1613,0.0528,-1.7785,324.9920,35.3565,-0.6518,False,,0.0000,0.0027,0.2423,,2.8964,34.2048,34.3272,,-0.5588,14.1406,14.1516
15:32:20,26.2131,0.0519,-1.7830,325.3780,34.6688,-0.6303,False,,0.0000,0.0027,0.2816,,2.9000,33.1524,33.2790,,-0.5552,13.9767,13.9877
15:32:21,26.2658,0.0527,-1.7893,325.9405,33.2665,-0.5989,False,,0.0000,0.0027,0.3110,,2.9049,31.5900,31.7233,,-0.5503,13.7488,13.7598
15:32:21,26.3187,0.0529,-1.7931,326.3050,32.4593,-0.5788,False,,0.0000,0.0027,0.3159,,2.9079,30.5589,30.6970,,-0.5473,13.6080,13.6190
15:32:21,26.3704,0.0517,-1.7985,326.8369,31.6726,-0.5494,False,,0.0000,0.0027,0.3061,,2.9121,29.0272,29.1729,,-0.5431,13.4094,13.4204
15:32:21,26.4236,0.0532,-1.8034,327.3480,30.1363,-0.5211,False,,0.0000,0.0027,0.2963,,2.9158,27.5163,27.6704,,-0.5395,13.2337,13.2447
15:32:21,26.4773,0.0537,-1.8064,327.6794,29.4219,-0.5027,False,,0.0000,0.0027,0.2669,,2.9180,26.5183,26.6783,,-0.5372,13.1258,13.1368
15:32:21,26.5313,0.0540,-1.8106,328.1662,29.1709,-0.4758,False,,0.0000,0.0027,0.2080,,2.9211,25.0317,25.2015,,-0.5342,12.9740,12.9850
15:32:21,26.5845,0.0532,-1.8144,328.6396,28.0186,-0.4481,False,,0.0000,0.0032,0.0953,,2.9237,23.5584,23.7391,,-0.5316,12.8361,12.8471
15:32:21,26.6734,0.0890,-1.8188,329.2673,27.8404,-0.4018,False,,0.0000,0.0048,0.0000,,2.5747,21.6399,21.7926,,-0.5291,12.6543,12.6654
15:32:21,26.7290,0.0556,-1.8214,329.7392,28.5506,-0.3500,False,,0.0000,0.0085,0.0000,,2.5751,20.1684,20.3322,,-0.5287,12.5188,12.5299
15:32:21,26.7795,0.0505,-1.8228,330.0518,28.5142,-0.3049,False,,0.0000,0.0107,0.0000,,2.5746,19.1894,19.3613,,-0.5293,12.4289,12.4402
15:32:21,26.8314,0.0519,-1.8240,330.5179,27.6858,-0.2173,False,,0.0000,0.0133,0.0000,,2.5721,17.7239,17.9096,,-0.5318,12.2973,12.3088
15:32:21,26.8843,0.0528,-1.8241,330.9875,28.4193,-0.1031,False,,0.0463,0.0159,0.0000,,2.5674,16.2551,16.4566,,-0.5366,12.1637,12.1755
15:32:21,26.9362,0.0519,-1.8234,331.2991,28.4440,-0.0123,False,,0.2718,0.0187,0.0000,,2.5629,15.2774,15.4909,,-0.5411,12.0738,12.0859
15:32:21,26.9847,0.0486,-1.8213,331.7676,28.0005,0.1459,False,,0.5000,0.0195,0.0000,,2.5541,13.8100,14.0442,,-0.5499,11.9419,11.9545
15:32:21,27.0387,0.0540,-1.8191,332.0840,28.2368,0.2626,False,,0.6498,0.0193,0.0000,,2.5470,12.8278,13.0782,,-0.5571,11.8485,11.8615
15:32:21,27.0908,0.0520,-1.8145,332.5656,29.2225,0.4494,False,,0.8900,0.0193,0.0000,,2.5346,11.3475,11.6271,,-0.5697,11.7017,11.7155
15:32:21,27.1447,0.0539,-1.8083,333.0522,29.1868,0.6475,False,,0.8900,0.0193,0.0000,,2.5201,9.8625,10.1793,,-0.5842,11.5505,11.5653
15:32:21,27.1976,0.0529,-1.8033,333.3818,29.5042,0.7839,False,,0.8949,0.0193,0.0000,,2.5093,8.8672,9.2154,,-0.5951,11.4439,11.4594
15:32:22,27.2483,0.0507,-1.7942,333.8842,30.4691,0.9938,False,,0.9390,0.0194,0.0000,,2.4914,7.3664,7.7763,,-0.5131,11.2813,11.2930
15:32:22,27.3021,0.0538,-1.7833,334.3925,30.5331,1.2101,False,,1.0000,0.0194,0.0000,,2.4714,5.8598,6.3596,,-0.4634,11.1109,11.1206
15:32:22,27.3545,0.0524,-1.7749,334.7371,30.8922,1.3570,False,,1.0000,0.0193,0.0000,,2.3531,4.8995,5.4353,,-0.4302,10.9913,10.9997
15:32:22,27.4054,0.0509,-1.7605,335.2625,31.8491,1.5782,False,,1.0000,0.0186,0.0000,,2.2315,3.4342,4.0955,,-0.3807,10.7926,10.7993
15:32:22,27.4564,0.0509,-1.7499,335.6168,32.1948,1.7241,False,,1.0000,0.0170,0.0000,,2.0132,2.5442,3.2444,,-0.3488,10.6608,10.6665
15:32:22,27.5095,0.0532,-1.7323,336.1544,32.3205,1.9355,False,,1.0000,0.0156,0.0000,,1.7868,1.1718,2.1367,,-0.3087,10.4673,10.4719
15:32:22,27.5591,0.0495,-1.7195,336.5184,32.6772,2.0713,False,,1.0000,0.0149,0.0000,,1.5645,0.3285,1.5986,,-0.3273,10.3295,10.3347
15:32:22,27.6132,0.0541,-1.6985,337.0727,33.5715,2.2692,False,,1.0000,0.0148,0.0000,,1.3503,0.0309,1.3506,,-0.3567,10.1098,10.1161
15:32:22,27.6681,0.0549,-1.6755,337.6336,33.7477,2.4649,False,,1.0000,0.0148,0.0000,,1.1884,-0.0572,1.1897,,-0.3880,9.8841,9.8917
15:32:22,27.7216,0.0535,-1.6502,338.2050,34.5943,2.6561,False,,1.0000,0.0141,0.0000,,3.0373,195.1452,195.1688,,-0.4214,9.6416,9.6508
15:32:22,27.7727,0.0511,-1.6322,338.5901,34.9330,2.7804,False,,1.0000,0.0128,0.0000,,3.0140,194.0937,194.1171,,-0.4447,9.4793,9.4898
15:32:22,27.8219,0.0492,-1.6035,339.1743,35.1812,2.9592,False,,1.0000,0.0117,0.0000,,2.9777,192.5099,192.5330,,-0.4809,9.2295,9.2420
15:32:22,27.8743,0.0524,-1.5832,339.5690,35.5421,3.0710,False,,1.0000,0.0102,0.0000,,2.9527,191.4488,191.4716,,-0.5059,9.0585,9.0727
15:32:22,27.9232,0.0489,-1.5512,340.1688,36.2704,3.2267,False,,1.0000,0.0094,0.0000,,2.9141,189.8495,189.8718,,-0.5446,8.7919,8.8088
15:32:22,27.9720,0.0489,-1.5288,340.5730,36.5993,3.3252,False,,1.0000,0.0091,0.0000,,2.8874,188.7789,188.8010,,-0.5712,8.6111,8.6300
15:32:22,28.0230,0.0509,-1.4935,341.1862,36.9978,3.4661,False,,1.0000,0.0086,0.0000,,2.8462,187.1661,187.1878,,-0.6124,8.3324,8.3549
15:32:22,28.0751,0.0521,-1.4690,341.6000,37.3601,3.5546,False,,1.0000,0.0080,0.0000,,2.8179,186.0859,186.1073,,-0.6407,8.1402,8.1653
15:32:22,28.1270,0.0519,-1.4306,342.2278,37.9162,3.6776,False,,1.0000,0.0068,0.0000,,2.7743,184.4586,184.4794,,-0.6843,7.8487,7.8785
15:32:22,28.1798,0.0528,-1.4040,342.6509,38.2537,3.7532,False,,1.0000,0.0057,0.0000,,2.7445,183.3690,183.3895,,-0.7141,7.6475,7.6808
15:32:22,28.2280,0.0482,-1.3628,343.2928,38.7604,3.8558,False,,1.0000,0.0050,0.0000,,2.6989,181.7275,181.7475,,-0.7597,7.3403,7.3795
15:32:23,28.2792,0.0513,-1.3344,343.7254,39.1032,3.9182,False,,1.0000,0.0047,0.0000,,2.6679,180.6284,180.6481,,-0.7908,7.1315,7.1752
15:32:23,28.3302,0.0509,-1.2904,344.3813,39.6161,4.0047,False,,1.0000,0.0045,0.0000,,2.6202,178.9728,178.9920,,-0.8384,6.8091,6.8605
15:32:23,28.3826,0.0524,-1.2449,345.0457,40.1269,4.0834,False,,1.0000,0.0039,0.0000,,2.5713,177.3087,177.3274,,-0.8873,6.4802,6.5407
15:32:23,28.4322,0.0496,-1.2137,345.4933,40.4670,4.1297,False,,1.0000,0.0024,0.0000,,2.5382,176.1946,176.2129,,-0.9204,6.2549,6.3222
15:32:23,28.4849,0.0527,-1.1660,346.1718,40.9765,4.1824,False,,1.0000,0.0000,0.0000,,2.4883,174.5164,174.5341,,-0.9704,5.9118,5.9909
15:32:23,28.5380,0.0531,-1.1337,346.6288,41.3156,4.2015,False,,1.0000,-0.0037,0.0000,,2.4551,173.3929,173.4102,,-1.0035,5.6780,5.7660
