Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:24:35,20.0724,0.0433,-1.9181,242.6597,70.9672,-0.3320,False,,0.7577,0.0085,0.0000,,2.6526,17.8400,18.0361,,-0.4328,62.4350,62.4365
15:24:35,20.1164,0.0440,-1.9311,243.4498,71.1712,-0.1747,False,,0.7577,0.0085,0.0000,,2.6590,16.3843,16.5986,,-0.4265,61.8679,61.8694
15:24:35,20.1612,0.0448,-1.9470,244.6393,71.4764,0.0589,False,,0.7577,0.0085,0.0000,,2.6651,14.1964,14.4444,,-0.4205,61.0143,61.0158
15:24:35,20.2071,0.0459,-1.9553,245.4351,71.6795,0.2133,False,,0.7577,0.0085,0.0000,,2.6668,12.7350,13.0113,,-0.4188,60.4419,60.4433
15:24:35,20.2485,0.0414,-1.9616,246.2332,71.8823,0.3645,False,,0.7577,0.0074,0.0000,,2.6668,11.2713,11.5825,,-0.4189,59.8666,59.8681
15:24:35,20.2952,0.0467,-1.9661,247.0336,72.0836,0.5083,False,,0.7479,0.0055,0.0000,,2.6653,9.8054,10.1611,,-0.4206,59.2900,59.2915
15:24:35,20.3418,0.0467,-1.9695,248.2383,72.3804,0.7011,False,,0.7430,0.0032,0.0000,,2.6606,7.6021,8.0542,,-0.4253,58.4185,58.4201
15:24:35,20.3883,0.0465,-1.9697,249.0441,72.5732,0.8142,False,,0.7184,0.0024,0.0000,,2.6560,6.1304,6.6811,,-0.4299,57.8373,57.8389
15:24:35,20.4328,0.0444,-1.9682,249.8520,72.7556,0.9160,False,,0.6890,0.0022,0.0000,,2.5462,4.7057,5.3504,,-0.4358,57.2530,57.2546
15:24:35,20.4760,0.0432,-1.9651,250.6618,72.9281,1.0084,False,,0.6694,0.0022,0.0000,,2.4508,3.2811,4.0953,,-0.4428,56.6653,56.6670
15:24:35,20.5203,0.0444,-1.9574,251.8801,73.1749,1.1322,False,,0.6547,0.0022,0.0000,,1.7420,1.5609,2.3390,,-0.4557,55.7820,55.7839
15:24:35,20.5655,0.0452,-1.9504,252.6944,73.3371,1.2066,False,,0.6547,0.0022,0.0000,,1.6750,0.2994,1.7016,,-0.4659,55.1926,55.1945
15:24:35,20.6083,0.0428,-1.9420,253.5106,73.5017,1.2747,False,,0.6694,0.0017,0.0000,,1.4698,0.0438,1.4705,,-0.4773,54.6000,54.6021
15:24:35,20.6533,0.0449,-1.9322,254.3286,73.6711,1.3355,False,,0.6792,0.0009,0.0000,,1.3795,-0.0616,1.3809,,-0.4896,54.0049,54.0071
15:24:35,20.6993,0.0461,-1.9212,255.1486,73.8435,1.3878,False,,0.6841,0.0000,0.0000,,1.3519,-0.0728,1.3539,,-0.5029,53.4081,53.4105
15:24:35,20.7433,0.0439,-1.9025,256.3820,74.1053,1.4497,False,,0.6890,-0.0006,0.0000,,3.3409,193.1299,193.1588,,-0.5242,52.5086,52.5112
15:24:35,20.7921,0.0489,-1.8888,257.2068,74.2805,1.4793,False,,0.6890,-0.0018,0.0000,,3.3259,191.6385,191.6673,,-0.5391,51.9067,51.9095
15:24:35,20.8386,0.0464,-1.8743,258.0334,74.4573,1.4977,False,,0.6988,-0.0029,0.0000,,3.3106,190.1451,190.1740,,-0.5544,51.3040,51.3070
15:24:35,20.8843,0.0458,-1.8511,259.2772,74.7290,1.5065,False,,0.7086,-0.0029,0.0000,,3.2870,187.9014,187.9301,,-0.5780,50.3934,50.3968
15:24:35,20.9310,0.0466,-1.8347,260.1089,74.9130,1.5020,False,,0.7184,-0.0029,0.0000,,3.2709,186.4030,186.4317,,-0.5942,49.7855,49.7891
15:24:36,20.9745,0.0435,-1.8179,260.9427,75.0990,1.4900,False,,0.7184,-0.0032,0.0000,,3.2545,184.9025,184.9311,,-0.6105,49.1751,49.1789
15:24:36,21.0182,0.0437,-1.8005,261.7785,75.2849,1.4716,False,,0.7184,-0.0032,0.0000,,3.2379,183.4000,183.4286,,-0.6271,48.5628,48.5669
15:24:36,21.0631,0.0450,-1.7738,263.0360,75.5634,1.4356,False,,0.7184,-0.0027,0.0000,,3.2127,181.1424,181.1709,,-0.6523,47.6407,47.6452
15:24:36,21.1066,0.0434,-1.7555,263.8770,75.7488,1.4098,False,,0.7184,-0.0014,0.0000,,3.1956,179.6347,179.6631,,-0.6695,47.0237,47.0285
15:24:36,21.1498,0.0433,-1.7369,264.7200,75.9340,1.3859,False,,0.7184,-0.0004,0.0000,,3.1780,178.1250,178.1534,,-0.6870,46.4043,46.4094
15:24:36,21.1965,0.0467,-1.7181,265.5650,76.1166,1.3649,False,,0.7037,0.0000,0.0000,,3.1601,176.6133,176.6416,,-0.7050,45.7812,45.7867
15:24:36,21.2415,0.0450,-1.6895,266.8363,76.3853,1.3387,False,,0.7037,0.0000,0.0000,,3.1326,174.3419,174.3701,,-0.7325,44.8439,44.8499
15:24:36,21.2881,0.0466,-1.6703,267.6862,76.5632,1.3241,False,,0.6988,0.0000,0.0000,,3.1140,172.8253,172.8533,,-0.7511,44.2160,44.2224
15:24:36,21.3313,0.0432,-1.6509,268.5382,76.7399,1.3114,False,,0.6988,0.0000,0.0000,,3.0952,171.3066,171.3346,,-0.7699,43.5860,43.5928
15:24:36,21.3756,0.0443,-1.6315,269.3921,76.9163,1.3004,False,,0.6988,0.0000,0.0000,,3.0762,169.7860,169.8139,,-0.7888,42.9556,42.9628
15:24:36,21.4177,0.0420,-1.6121,270.2480,77.0925,1.2901,False,,0.6988,-0.0004,0.0000,,3.0572,168.2634,168.2912,,-0.8078,42.3239,42.3317
15:24:36,21.4610,0.0433,-1.5830,271.5355,77.3563,1.2730,False,,0.6988,-0.0010,0.0000,,3.0289,165.9759,166.0035,,-0.8362,41.3720,41.3805
15:24:36,21.5050,0.0440,-1.5637,272.3963,77.5312,1.2597,False,,0.6939,-0.0014,0.0000,,3.0101,164.4484,164.4759,,-0.8549,40.7339,40.7429
15:24:36,21.5505,0.0456,-1.5444,273.2590,77.7039,1.2444,False,,0.6890,-0.0015,0.0000,,2.9915,162.9190,162.9465,,-0.8735,40.0948,40.1043
15:24:36,21.5956,0.0451,-1.5253,274.1236,77.8753,1.2273,False,,0.6890,-0.0015,0.0000,,2.9731,161.3877,161.4151,,-0.8919,39.4538,39.4639
15:24:36,21.6405,0.0449,-1.4968,275.4240,78.1320,1.1987,False,,0.6890,-0.0015,0.0000,,2.9458,159.0872,159.1144,,-0.9192,38.4869,38.4978
15:24:36,21.6847,0.0441,-1.4779,276.2934,78.3028,1.1776,False,,0.6890,-0.0018,0.0000,,2.9279,157.5511,157.5783,,-0.9372,37.8422,37.8538
15:24:36,21.7296,0.0449,-1.4593,277.1646,78.4734,1.1531,False,,0.6890,-0.0027,0.0000,,2.9103,156.0132,156.0403,,-0.9548,37.1939,37.2062
15:24:36,21.7743,0.0447,-1.4409,278.0378,78.6429,1.1234,False,,0.6841,-0.0035,0.0000,,2.8932,154.4733,154.5004,,-0.9719,36.5427,36.5556
15:24:36,21.8177,0.0435,-1.4229,278.9128,78.8097,1.0883,False,,0.6743,-0.0037,0.0000,,2.8766,152.9315,152.9586,,-0.9884,35.8922,35.9059
15:24:36,21.8622,0.0444,-1.3964,280.2288,79.0560,1.0284,False,,0.6743,-0.0033,0.0000,,2.8526,150.6155,150.6425,,-1.0124,34.9107,34.9254
15:24:36,21.9074,0.0452,-1.3791,281.1084,79.2160,0.9848,False,,0.6498,-0.0032,0.0000,,2.8373,149.0692,149.0962,,-1.0278,34.2541,34.2695
15:24:37,21.9502,0.0428,-1.3623,281.9896,79.3596,0.9393,False,,0.5812,-0.0029,0.0000,,2.8223,147.5213,147.5483,,-1.0427,33.5970,33.6132
15:24:37,21.9959,0.0457,-1.3458,282.8722,79.4749,0.8947,False,,0.5000,-0.0017,0.0000,,2.8077,145.9720,145.9989,,-1.0573,32.9372,32.9542
15:24:37,22.0432,0.0473,-1.3217,284.1982,79.6195,0.8329,False,,0.5000,-0.0012,0.0000,,2.7863,143.6459,143.6729,,-1.0787,31.9462,31.9644
15:24:37,22.0880,0.0448,-1.3062,285.0834,79.7017,0.7949,False,,0.4139,-0.0011,0.0000,,2.7724,142.0940,142.1210,,-1.0927,31.2846,31.3037
15:24:37,22.1344,0.0464,-1.2911,285.9693,79.7487,0.7593,False,,0.3110,-0.0011,0.0000,,2.7588,140.5414,140.5684,,-1.1063,30.6211,30.6410
15:24:37,22.1784,0.0440,-1.2764,286.8553,79.7512,0.7257,False,,0.1737,-0.0011,0.0000,,2.7455,138.9886,139.0157,,-1.1195,29.9590,29.9799
15:24:37,22.2261,0.0477,-1.2552,288.1837,79.6876,0.6786,False,,0.1149,-0.0011,0.0000,,2.7264,136.6602,136.6873,,-1.1387,28.9662,28.9886
15:24:37,22.2697,0.0436,-1.2417,289.0686,79.6321,0.6491,False,,0.1002,-0.0011,0.0000,,2.7141,135.1086,135.1358,,-1.1509,28.3045,28.3279
15:24:37,22.3140,0.0443,-1.2287,289.9528,79.5732,0.6210,False,,0.1002,-0.0010,0.0000,,2.7023,133.5577,133.5850,,-1.1628,27.6423,27.6668
15:24:37,22.3582,0.0442,-1.2161,290.8364,79.5141,0.5943,False,,0.1002,-0.0010,0.0000,,2.6908,132.0074,132.0348,,-1.1742,26.9826,27.0081
15:24:37,22.4038,0.0456,-1.1980,292.1605,79.4288,0.5576,False,,0.1100,-0.0006,0.0000,,2.6743,129.6832,129.7108,,-1.1907,25.9916,26.0189
15:24:37,22.4499,0.0461,-1.1864,293.0425,79.3736,0.5375,False,,0.1100,0.0006,0.0000,,2.6636,128.1346,128.1622,,-1.2014,25.3317,25.3601
15:24:37,22.4941,0.0443,-1.1752,293.9239,79.3186,0.5249,False,,0.1100,0.0024,0.0000,,2.6528,126.5865,126.6143,,-1.2122,24.6742,24.7039
15:24:37,22.5391,0.0450,-1.1641,294.8047,79.2637,0.5222,False,,0.1100,0.0037,0.0000,,2.6419,125.0390,125.0669,,-1.2231,24.0166,24.0477
15:24:37,22.5819,0.0428,-1.1478,296.1247,79.1815,0.5359,False,,0.1100,0.0040,0.0000,,2.6250,122.7190,122.7471,,-1.2400,23.0325,23.0658
15:24:37,22.6249,0.0430,-1.1371,297.0039,79.1267,0.5557,False,,0.1100,0.0042,0.0000,,2.6134,121.1730,121.2012,,-1.2516,22.3762,22.4111
15:24:37,22.6692,0.0443,-1.1264,297.8826,79.0720,0.5838,False,,0.1100,0.0047,0.0000,,2.6015,119.6277,119.6559,,-1.2635,21.7216,21.7583
15:24:37,22.7138,0.0445,-1.1156,298.7607,79.0174,0.6199,False,,0.1100,0.0050,0.0000,,2.5892,118.0829,118.1113,,-0.8699,21.0884,21.1063
15:24:37,22.7573,0.0435,-1.1048,299.6382,78.9629,0.6634,False,,0.1100,0.0050,0.0000,,2.5766,116.5388,116.5672,,-0.8826,20.4338,20.4528
15:24:37,22.8004,0.0431,-1.0882,300.9532,78.8812,0.7402,False,,0.1100,0.0050,0.0000,,2.5567,114.2237,114.2523,,-0.9024,19.4540,19.4749
15:24:37,22.8439,0.0435,-1.0768,301.8292,78.8267,0.7980,False,,0.1100,0.0050,0.0000,,2.5429,112.6811,112.7098,,-0.9162,18.7988,18.8211
15:24:37,22.8857,0.0418,-1.0651,302.7045,78.7723,0.8603,False,,0.1100,0.0050,0.0000,,2.5285,111.1391,111.1679,,-0.9306,18.1461,18.1699
15:24:37,22.9283,0.0426,-1.0529,303.5793,78.7180,0.9264,False,,0.1100,0.0050,0.0000,,2.5135,109.5977,109.6266,,-0.9455,17.4953,17.5209
15:24:38,22.9710,0.0427,-1.0403,304.4534,78.6636,0.9960,False,,0.1100,0.0050,0.0000,,2.4980,108.0570,108.0859,,-0.9611,16.8435,16.8709
15:24:38,23.0131,0.0422,-1.0272,305.3269,78.6093,1.0684,False,,0.1100,0.0050,0.0000,,2.4818,106.5169,106.5458,,-0.9773,16.1922,16.2217
15:24:38,23.0550,0.0418,-1.0134,306.1998,78.5550,1.1429,False,,0.1100,0.0048,0.0000,,2.4648,104.9774,105.0063,,-0.9942,15.5425,15.5743
15:24:38,23.1011,0.0461,-0.9915,307.5079,78.4703,1.2576,False,,0.1002,0.0047,0.0000,,2.4381,102.6693,102.6982,,-1.0209,14.5693,14.6051
15:24:38,23.1469,0.0458,-0.9760,308.3792,78.4100,1.3357,False,,0.0855,0.0047,0.0000,,2.4192,101.1314,101.1603,,-1.0397,13.9214,13.9602
15:24:38,23.1899,0.0430,-0.9597,309.2497,78.3457,1.4143,False,,0.0806,0.0044,0.0000,,2.3996,99.5942,99.6231,,-1.0593,13.2757,13.3179
15:24:38,23.2360,0.0461,-0.9426,310.1195,78.2802,1.4923,False,,0.0806,0.0040,0.0000,,2.3792,98.0578,98.0867,,-1.0797,12.6293,12.6753
15:24:38,23.2804,0.0444,-0.9154,311.4228,78.1818,1.6058,False,,0.0806,0.0035,0.0000,,2.3471,95.7546,95.7834,,-1.1117,11.6581,11.7109
15:24:38,23.3224,0.0419,-0.8962,312.2907,78.1164,1.6776,False,,0.0806,0.0026,0.0000,,2.3249,94.2201,94.2488,,-1.1340,11.0141,11.0723
15:24:38,23.3654,0.0430,-0.8762,313.1579,78.0511,1.7438,False,,0.0806,0.0015,0.0000,,2.3021,92.6863,92.7149,,-1.1568,10.3691,10.4334
15:24:38,23.4096,0.0442,-0.8554,314.0244,77.9859,1.8026,False,,0.0806,0.0004,0.0000,,2.2788,91.1533,91.1817,,-1.1800,9.7226,9.7940
15:24:38,23.4523,0.0427,-0.8339,314.8901,77.9208,1.8535,False,,0.0806,0.0000,0.0000,,2.2551,89.6209,89.6493,,-1.2037,9.0811,9.1605
15:24:38,23.4935,0.0412,-0.8116,315.7550,77.8557,1.8973,False,,0.0806,0.0000,0.0000,,2.2309,88.0894,88.1176,,-1.2279,8.4407,8.5295
15:24:38,23.5393,0.0458,-0.7887,316.6192,77.7909,1.9319,False,,0.0806,-0.0017,0.0000,,2.2065,86.5585,86.5867,,-1.2523,7.7988,7.8987
15:24:38,23.5807,0.0415,-0.7532,317.9142,77.6939,1.9583,False,,0.0806,-0.0042,0.0000,,2.1700,84.2636,84.2916,,-1.2888,6.8374,6.9578
15:24:38,23.6245,0.0438,-0.7291,318.7765,77.6294,1.9575,False,,0.0806,-0.0058,0.0000,,2.1459,82.7346,82.7624,,-1.3129,6.1999,6.3374
15:24:38,23.6696,0.0452,-0.7047,319.6382,77.5650,1.9418,False,,0.0806,-0.0063,0.0000,,2.1221,81.2062,81.2339,,-1.3367,5.5592,5.7176
15:24:38,23.7136,0.0440,-0.6801,320.4992,77.5008,1.9132,False,,0.0806,-0.0063,0.0000,,2.0987,79.6785,79.7061,,-1.3358,4.9264,5.1043
15:24:38,23.7554,0.0418,-0.6553,321.3594,77.4374,1.8732,False,,0.0855,-0.0063,0.0000,,2.0756,78.1515,78.1791,,-1.3158,4.3040,4.5006
15:24:38,23.8005,0.0451,-0.6180,322.6484,77.3441,1.7936,False,,0.0855,-0.0069,0.0000,,2.0418,75.8623,75.8898,,-1.3497,3.3513,3.6129
15:24:38,23.8469,0.0464,-0.5934,323.5070,77.2820,1.7259,False,,0.0855,-0.0086,0.0000,,2.0200,74.3370,74.3645,,-1.3715,2.7168,3.0434
15:24:38,23.8892,0.0423,-0.5692,324.3648,77.2206,1.6414,False,,0.0904,-0.0113,0.0000,,1.9994,72.8124,72.8399,,-1.2798,2.1422,2.4954
15:24:39,23.9321,0.0429,-0.5456,325.2220,77.1600,1.5375,False,,0.0904,-0.0130,0.0000,,1.9802,71.2885,71.3160,,-1.1323,1.6258,1.9812
15:24:39,23.9769,0.0448,-0.5228,326.0785,77.0994,1.4140,False,,0.0904,-0.0138,0.0000,,1.9626,69.7651,69.7927,,-1.0348,1.0775,1.4939
15:24:39,24.0230,0.0461,-0.4904,327.3621,77.0083,1.1950,False,,0.0904,-0.0143,0.0000,,1.9396,67.4813,67.5091,,-1.0331,0.2542,1.0640
15:24:39,24.0675,0.0444,-0.4702,328.2169,76.9473,1.0292,False,,0.0904,-0.0145,0.0000,,1.9265,65.9596,65.9877,,-0.9697,0.1107,0.9759
15:24:39,24.1119,0.0444,-0.4514,329.0712,76.8861,0.8497,False,,0.0904,-0.0146,0.0000,,1.9153,64.4385,64.4670,,-0.9175,0.0319,0.9181
15:24:39,24.1542,0.0424,-0.4342,329.9248,76.8245,0.6574,False,,0.0904,-0.0151,0.0000,,1.9062,62.9181,62.9470,,-0.9168,0.0153,0.9170
15:24:39,24.1965,0.0423,-0.4187,330.7777,76.7626,0.4531,False,,0.0904,-0.0153,0.0000,,1.8994,61.3984,61.4278,,-0.9392,-0.0198,0.9394
15:24:39,24.2446,0.0481,-0.3991,332.0559,76.6689,0.1277,False,,0.0904,-0.0154,0.0000,,1.8936,59.1201,59.1504,,-1.9714,96.3630,96.3832
15:24:39,24.2903,0.0457,-0.3887,332.9072,76.6060,-0.1000,False,,0.0904,-0.0154,0.0000,,1.8929,57.6021,57.6332,,-1.9721,95.7346,95.7549
15:24:39,24.3333,0.0430,-0.3806,333.7578,76.5426,-0.3348,False,,0.0904,-0.0154,0.0000,,1.8949,56.0848,56.1168,,-1.9702,95.1075,95.1279
15:24:39,24.3785,0.0452,-0.3751,334.6078,76.4787,-0.5756,False,,0.0904,-0.0154,0.0000,,1.8995,54.5683,54.6014,,-1.9655,94.4799,94.5004
15:24:39,24.4219,0.0434,-0.3717,335.8813,76.3821,-0.9463,False,,0.0904,-0.0154,0.0000,,1.9119,52.2949,52.3298,,-1.9532,93.5429,93.5633
15:24:39,24.4662,0.0443,-0.3730,336.7295,76.3171,-1.1983,False,,0.0904,-0.0153,0.0000,,1.9239,50.7803,50.8167,,-1.9412,92.9180,92.9382
15:24:39,24.5123,0.0461,-0.3772,337.5769,76.2519,-1.4520,False,,0.0904,-0.0146,0.0000,,1.9389,49.2665,49.3046,,-1.9262,92.2942,92.3143
15:24:39,24.5560,0.0438,-0.3843,338.4236,76.1865,-1.7050,False,,0.0904,-0.0138,0.0000,,1.5466,47.7677,47.7927,,-1.9083,91.6717,91.6916
15:24:39,24.6006,0.0445,-0.4009,339.6922,76.0882,-2.0787,False,,0.0904,-0.0130,0.0000,,1.5789,45.4969,45.5243,,-1.8759,90.7377,90.7571
15:24:39,24.6469,0.0463,-0.4157,340.5369,76.0226,-2.3216,False,,0.0904,-0.0118,0.0000,,1.6041,43.9841,44.0134,,-1.8507,90.1178,90.1368
15:24:39,24.6922,0.0453,-0.4337,341.3809,75.9579,-2.5563,False,,0.0953,-0.0105,0.0000,,1.6320,42.4722,42.5036,,-1.8227,89.4977,89.5162
15:24:39,24.7363,0.0441,-0.4547,342.2241,75.8946,-2.7804,False,,0.0953,-0.0092,0.0000,,1.6625,40.9612,40.9949,,-1.7922,88.8772,88.8953
15:24:39,24.7817,0.0454,-0.4920,343.4874,75.7999,-3.0953,False,,0.0953,-0.0084,0.0000,,1.7131,38.6963,38.7342,,-1.7416,87.9497,87.9669
15:24:39,24.8245,0.0428,-0.5206,344.3286,75.7369,-3.2922,False,,0.0953,-0.0079,0.0000,,1.7500,37.1874,37.2286,,-1.7046,87.3307,87.3473
15:24:39,24.8691,0.0446,-0.5521,345.1690,75.6745,-3.4770,False,,0.0953,-0.0065,0.0000,,1.7893,35.6794,35.7243,,-1.6653,86.7150,86.7310
15:24:39,24.9147,0.0455,-0.5863,346.0086,75.6127,-3.6466,False,,0.0953,-0.0046,0.0000,,1.8308,34.1724,34.2214,,-1.6238,86.0989,86.1142
15:24:40,24.9573,0.0426,-0.6232,346.8474,75.5515,-3.7989,False,,0.0953,-0.0030,0.0000,,1.8742,32.6662,32.7200,,-1.5804,85.4826,85.4972
15:24:40,25.0001,0.0428,-0.6833,348.1042,75.4607,-3.9947,False,,0.0953,-0.0019,0.0000,,1.9425,30.4086,30.4706,,-1.5121,84.5621,84.5756
15:24:40,25.0479,0.0477,-0.7262,348.9411,75.4009,-4.1028,False,,0.0953,0.0000,0.0000,,1.9900,28.9046,28.9730,,-1.4646,83.9481,83.9609
15:24:40,25.0917,0.0438,-0.7711,349.7772,75.3419,-4.1879,False,,0.0953,0.0032,0.0000,,2.0385,27.4015,27.4772,,-1.4161,83.3369,83.3490
15:24:40,25.1361,0.0444,-0.8177,350.6125,75.2837,-4.2456,False,,0.0953,0.0063,0.0000,,2.0876,25.8992,25.9832,,-1.3670,82.7253,82.7365
15:24:40,25.1796,0.0435,-0.8658,351.4471,75.2262,-4.2719,False,,0.0953,0.0096,0.0000,,2.1368,24.3978,24.4912,,-1.3178,82.1134,82.1240
15:24:40,25.2231,0.0435,-0.9400,352.6978,75.1408,-4.2478,False,,0.0953,0.0128,0.0000,,2.2100,22.1472,22.2572,,-1.2446,81.1992,81.2087
15:24:40,25.2660,0.0430,-0.9904,353.5307,75.0844,-4.1898,False,,0.0953,0.0158,0.0000,,2.2579,20.6479,20.7710,,-1.1967,80.5888,80.5977
15:24:40,25.3113,0.0453,-1.0412,354.3629,75.0283,-4.1000,False,,0.0953,0.0166,0.0000,,2.3049,19.1493,19.2875,,-1.1497,79.9795,79.9878
15:24:40,25.3548,0.0435,-1.0922,355.1945,74.9725,-3.9839,False,,0.0953,0.0159,0.0000,,2.3511,17.6515,17.8073,,-1.1035,79.3712,79.3789
15:24:40,25.4000,0.0452,-1.1688,356.4409,74.8891,-3.7703,False,,0.0953,0.0157,0.0000,,2.0671,15.4483,15.5860,,-1.0361,78.4585,78.4653
15:24:40,25.4460,0.0460,-1.2194,357.2710,74.8336,-3.6054,False,,0.0953,0.0159,0.0000,,2.1107,13.9523,14.1110,,-0.9925,77.8520,77.8583
15:24:40,25.4891,0.0431,-1.2693,358.1005,74.7778,-3.4227,False,,0.0953,0.0170,0.0000,,2.1529,12.4569,12.6416,,-0.9503,77.2446,77.2505
15:24:40,25.5329,0.0438,-1.3183,358.9294,74.7217,-3.2225,False,,0.0953,0.0177,0.0000,,2.1933,10.9622,11.1795,,-0.9098,76.6384,76.6438
15:24:40,25.5806,0.0477,-1.3893,360.1718,74.6369,-2.8936,False,,0.0953,0.0177,0.0000,,2.2505,8.7214,9.0071,,-0.8527,75.7298,75.7346
15:24:40,25.6263,0.0457,-1.4347,360.9994,74.5799,-2.6583,False,,0.0953,0.0177,0.0000,,2.2859,7.2284,7.5812,,-0.8173,75.1267,75.1311
15:24:40,25.6705,0.0443,-1.4783,361.8264,74.5222,-2.4116,False,,0.0953,0.0179,0.0000,,2.2413,5.7672,6.1874,,-0.7842,74.5221,74.5262
15:24:40,25.7154,0.0449,-1.5198,362.6529,74.4640,-2.1551,False,,0.0953,0.0179,0.0000,,2.2431,4.2875,4.8388,,-0.7537,73.9177,73.9215
15:24:40,25.7583,0.0429,-1.5589,363.4789,74.4051,-1.8901,False,,0.0953,0.0179,0.0000,,2.0387,2.9356,3.5741,,-0.7258,73.3147,73.3183
15:24:40,25.8030,0.0447,-1.6129,364.7168,74.3157,-1.4807,False,,0.0953,0.0177,0.0000,,1.7935,0.8920,2.0031,,-0.6892,72.4096,72.4128
15:24:40,25.8516,0.0486,-1.6454,365.5414,74.2558,-1.2054,False,,0.0953,0.0158,0.0000,,1.5060,0.1790,1.5166,,-0.6683,71.8090,71.8121
15:24:40,25.8953,0.0437,-1.6753,366.3654,74.1963,-0.9400,False,,0.0953,0.0112,0.0000,,1.2873,0.0278,1.2876,,-0.6497,71.2079,71.2108
15:24:41,25.9388,0.0435,-1.7026,367.1889,74.1370,-0.6921,False,,0.0953,0.0084,0.0000,,1.1788,-0.0142,1.1789,,-0.6330,70.6062,70.6091
15:24:41,25.9834,0.0446,-1.7384,368.4230,74.0479,-0.3578,False,,0.0953,0.0066,0.0000,,3.2537,193.9230,193.9503,,-0.6114,69.7076,69.7103
15:24:41,26.0282,0.0448,-1.7589,369.2450,73.9886,-0.1592,False,,0.0953,0.0052,0.0000,,3.2658,192.4343,192.4620,,-0.5993,69.1082,69.1108
15:24:41,26.0702,0.0420,-1.7768,370.0663,73.9295,0.0192,False,,0.0953,0.0039,0.0000,,3.2761,190.9463,190.9744,,-0.5890,68.5113,68.5139
15:24:41,26.1148,0.0446,-1.7922,370.8872,73.8707,0.1780,False,,0.0953,0.0029,0.0000,,3.2846,189.4589,189.4873,,-0.5804,67.9138,67.9163
15:24:41,26.1595,0.0446,-1.8050,371.7074,73.8122,0.3192,False,,0.0953,0.0027,0.0000,,3.2915,187.9720,188.0009,,-0.5736,67.3171,67.3196
15:24:41,26.2021,0.0426,-1.8197,372.9366,73.7250,0.5035,False,,0.0953,0.0027,0.0000,,3.2983,185.7430,185.7723,,-0.5667,66.4234,66.4259
15:24:41,26.2485,0.0464,-1.8266,373.7552,73.6674,0.6114,False,,0.0953,0.0026,0.0000,,3.3007,184.2578,184.2874,,-0.5644,65.8270,65.8294
15:24:41,26.2925,0.0440,-1.8314,374.5732,73.6104,0.7076,False,,0.0953,0.0016,0.0000,,3.3014,182.7732,182.8030,,-0.5637,65.2311,65.2335
15:24:41,26.3390,0.0465,-1.8342,375.3906,73.5546,0.7920,False,,0.1002,0.0011,0.0000,,3.3006,181.2892,181.3193,,-0.5645,64.6366,64.6390
15:24:41,26.3847,0.0457,-1.8349,376.6156,73.4749,0.8994,False,,0.1051,0.0009,0.0000,,3.2967,179.0643,179.0947,,-0.5684,63.7458,63.7483
15:24:41,26.4286,0.0439,-1.8333,377.4316,73.4277,0.9604,False,,0.1345,0.0009,0.0000,,3.2924,177.5818,177.6123,,-0.5726,63.1530,63.1556
15:24:41,26.4722,0.0436,-1.8300,378.2472,73.3934,1.0151,False,,0.1737,0.0012,0.0000,,3.2869,176.0996,176.1303,,-0.5782,62.5624,62.5650
15:24:41,26.5174,0.0452,-1.8252,379.0624,73.3707,1.0655,False,,0.1884,0.0016,0.0000,,3.2799,174.6178,174.6486,,-0.5851,61.9708,61.9735
15:24:41,26.5603,0.0429,-1.8155,380.2849,73.3427,1.1340,False,,0.1884,0.0014,0.0000,,3.2672,172.3954,172.4264,,-0.5978,61.0830,61.0859
15:24:41,26.6042,0.0439,-1.8074,381.0996,73.3229,1.1730,False,,0.1786,0.0000,0.0000,,3.2576,170.9141,170.9452,,-0.6075,60.4922,60.4953
15:24:41,26.6491,0.0450,-1.7983,381.9141,73.3004,1.2038,False,,0.1737,-0.0012,0.0000,,3.2472,169.4331,169.4642,,-0.6179,59.8996,59.9028
15:24:41,26.6960,0.0469,-1.7884,382.7282,73.2762,1.2247,False,,0.1688,-0.0024,0.0000,,3.2363,167.9523,167.9834,,-0.6288,59.3086,59.3119
15:24:41,26.7406,0.0445,-1.7719,383.9490,73.2384,1.2393,False,,0.1688,-0.0025,0.0000,,3.2192,165.7316,165.7629,,-0.6458,58.4229,58.4265
15:24:41,26.7872,0.0467,-1.7601,384.7625,73.2134,1.2394,False,,0.1688,-0.0027,0.0000,,3.2074,164.2515,164.2828,,-0.6577,57.8311,57.8349
15:24:41,26.8329,0.0457,-1.7477,385.5756,73.1877,1.2328,False,,0.1639,-0.0027,0.0000,,3.1953,162.7717,162.8031,,-0.6698,57.2418,57.2457
15:24:41,26.8799,0.0470,-1.7348,386.3885,73.1611,1.2207,False,,0.1639,-0.0027,0.0000,,3.1829,161.2922,161.3236,,-0.6822,56.6522,56.6563
15:24:41,26.9236,0.0437,-1.7147,387.6072,73.1212,1.1939,False,,0.1639,-0.0027,0.0000,,3.1640,159.0735,159.1050,,-0.7011,55.7688,55.7732
15:24:42,26.9675,0.0439,-1.7010,388.4193,73.0947,1.1713,False,,0.1639,-0.0027,0.0000,,3.1512,157.5948,157.6263,,-0.7139,55.1801,55.1847
