Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:23:10,49.5776,0.0467,-1.6256,621.6612,59.0746,0.7075,False,,0.3943,-0.0012,0.0000,,3.1806,147.5989,147.6332,,-0.7696,48.0259,48.0321
15:23:10,49.6240,0.0464,-1.6165,622.6471,59.1932,0.7262,False,,0.3894,-0.0012,0.0000,,3.1707,145.6131,145.6476,,-0.7795,47.3745,47.3809
15:23:10,49.6717,0.0477,-1.6101,623.3054,59.2715,0.7328,False,,0.3894,-0.0012,0.0000,,3.1640,144.2881,144.3228,,-0.7862,46.9398,46.9464
15:23:10,49.7184,0.0467,-1.6034,623.9646,59.3498,0.7356,False,,0.3894,-0.0012,0.0000,,3.1572,142.9623,142.9972,,-0.7930,46.5037,46.5104
15:23:10,49.7635,0.0451,-1.5930,624.9550,59.4670,0.7341,False,,0.3894,-0.0012,0.0000,,3.1468,140.9720,141.0071,,-0.8033,45.8485,45.8555
15:23:10,49.8093,0.0458,-1.5858,625.6164,59.5451,0.7300,False,,0.3894,-0.0012,0.0000,,3.1399,139.6440,139.6793,,-0.8103,45.4103,45.4175
15:23:10,49.8557,0.0464,-1.5785,626.2786,59.6230,0.7237,False,,0.3894,-0.0012,0.0000,,3.1328,138.3151,138.3506,,-0.8173,44.9706,44.9780
15:23:10,49.9036,0.0479,-1.5675,627.2736,59.7398,0.7085,False,,0.3894,-0.0019,0.0000,,3.1224,136.3203,136.3560,,-0.8278,44.3116,44.3193
15:23:10,49.9493,0.0457,-1.5601,627.9379,59.8175,0.6927,False,,0.3894,-0.0032,0.0000,,3.1157,134.9893,135.0252,,-0.8345,43.8700,43.8779
15:23:10,49.9948,0.0456,-1.5528,628.6031,59.8951,0.6703,False,,0.3894,-0.0042,0.0000,,3.1094,133.6574,133.6936,,-0.8408,43.4282,43.4363
15:23:10,50.0402,0.0453,-1.5421,629.6027,60.0113,0.6260,False,,0.3894,-0.0041,0.0000,,3.1005,131.6579,131.6944,,-0.8497,42.7619,42.7703
15:23:10,50.0863,0.0462,-1.5351,630.2701,60.0887,0.5910,False,,0.3894,-0.0040,0.0000,,3.0951,130.3239,130.3606,,-0.8551,42.3173,42.3259
15:23:10,50.1323,0.0460,-1.5283,630.9384,60.1659,0.5527,False,,0.3894,-0.0037,0.0000,,3.0899,128.9890,129.0260,,-0.8603,41.8731,41.8819
15:23:10,50.1783,0.0460,-1.5218,631.6075,60.2431,0.5129,False,,0.3894,-0.0032,0.0000,,3.0851,127.6532,127.6905,,-0.8651,41.4263,41.4354
15:23:10,50.2219,0.0436,-1.5124,632.6128,60.3587,0.4522,False,,0.3894,-0.0030,0.0000,,3.0782,125.6479,125.6856,,-0.8720,40.7568,40.7661
15:23:10,50.2685,0.0466,-1.5064,633.2841,60.4355,0.4112,False,,0.3894,-0.0029,0.0000,,3.0740,124.3100,124.3480,,-0.8762,40.3088,40.3183
15:23:10,50.3135,0.0450,-1.5007,633.9562,60.5123,0.3704,False,,0.3894,-0.0027,0.0000,,3.0701,122.9713,123.0096,,-0.8801,39.8601,39.8698
15:23:10,50.3601,0.0466,-1.4928,634.9659,60.6273,0.3104,False,,0.3894,-0.0025,0.0000,,3.0647,120.9615,121.0004,,-0.8855,39.1855,39.1955
15:23:10,50.4058,0.0457,-1.4880,635.6402,60.7039,0.2712,False,,0.3894,-0.0025,0.0000,,3.0615,119.6206,119.6598,,-0.8887,38.7340,38.7441
15:23:10,50.4507,0.0449,-1.4835,636.3153,60.7803,0.2325,False,,0.3894,-0.0025,0.0000,,3.0587,118.2789,118.3184,,-0.8915,38.2833,38.2937
15:23:11,50.4984,0.0477,-1.4793,636.9913,60.8566,0.1943,False,,0.3894,-0.0025,0.0000,,3.0562,116.9363,116.9762,,-0.8940,37.8305,37.8411
15:23:11,50.5442,0.0458,-1.4739,638.0068,60.9709,0.1374,False,,0.3894,-0.0025,0.0000,,3.0531,114.9208,114.9613,,-0.8971,37.1502,37.1610
15:23:11,50.5884,0.0443,-1.4707,638.6849,61.0470,0.0999,False,,0.3894,-0.0025,0.0000,,3.0516,113.5760,113.6170,,-0.8986,36.6948,36.7058
15:23:11,50.6355,0.0470,-1.4680,639.3639,61.1229,0.0625,False,,0.3894,-0.0025,0.0000,,3.0504,112.2305,112.2719,,-0.8998,36.2371,36.2483
15:23:11,50.6794,0.0439,-1.4656,640.0436,61.1988,0.0254,False,,0.3894,-0.0024,0.0000,,3.0496,110.8841,110.9260,,-0.9006,35.7818,35.7931
15:23:11,50.7233,0.0439,-1.4628,641.0649,61.3124,-0.0288,False,,0.3894,-0.0022,0.0000,,3.0491,108.8629,108.9056,,-0.9010,35.0952,35.1068
15:23:11,50.7684,0.0451,-1.4615,641.7468,61.3881,-0.0634,False,,0.3894,-0.0018,0.0000,,3.0493,107.5144,107.5576,,-0.9009,34.6360,34.6477
15:23:11,50.8119,0.0435,-1.4605,642.4295,61.4636,-0.0964,False,,0.3894,-0.0017,0.0000,,3.0497,106.1650,106.2088,,-0.9005,34.1769,34.1887
15:23:11,50.8554,0.0435,-1.4599,643.1130,61.5391,-0.1281,False,,0.3894,-0.0017,0.0000,,3.0504,104.8149,104.8593,,-0.8997,33.7164,33.7284
15:23:11,50.8997,0.0443,-1.4597,643.7974,61.6144,-0.1588,False,,0.3894,-0.0017,0.0000,,3.0515,103.4639,103.5089,,-0.8986,33.2563,33.2684
15:23:11,50.9459,0.0462,-1.4601,644.8256,61.7273,-0.2032,False,,0.3894,-0.0017,0.0000,,3.0538,101.4357,101.4817,,-0.8964,32.5644,32.5767
15:23:11,50.9914,0.0455,-1.4609,645.5121,61.8025,-0.2319,False,,0.3894,-0.0017,0.0000,,3.0558,100.0826,100.1293,,-0.8944,32.1019,32.1143
15:23:11,51.0355,0.0441,-1.4620,646.1994,61.8775,-0.2600,False,,0.3894,-0.0017,0.0000,,3.0581,98.7287,98.7761,,-0.8921,31.6367,31.6492
15:23:11,51.0777,0.0422,-1.4635,646.8876,61.9524,-0.2877,False,,0.3894,-0.0017,0.0000,,3.0608,97.3740,97.4221,,-0.8894,31.1710,31.1837
15:23:11,51.1211,0.0434,-1.4664,647.9213,62.0628,-0.3285,False,,0.3845,-0.0017,0.0000,,3.0654,95.3403,95.3895,,-0.8848,30.4716,30.4845
15:23:11,51.1665,0.0453,-1.4688,648.6115,62.1309,-0.3553,False,,0.3600,-0.0017,0.0000,,3.0690,93.9835,94.0336,,-0.8812,30.0022,30.0151
15:23:11,51.2117,0.0452,-1.4715,649.3022,62.1866,-0.3813,False,,0.3208,-0.0014,0.0000,,3.0728,92.6261,92.6771,,-0.8774,29.5350,29.5480
15:23:11,51.2566,0.0450,-1.4746,649.9935,62.2233,-0.4064,False,,0.2619,-0.0014,0.0000,,3.0770,91.2682,91.3200,,-0.8732,29.0672,29.0803
15:23:11,51.3054,0.0487,-1.4798,651.0308,62.2346,-0.4427,False,,0.1933,-0.0014,0.0000,,3.0837,89.2310,89.2842,,-0.8665,28.3666,28.3799
15:23:11,51.3531,0.0478,-1.4836,651.7222,62.2070,-0.4654,False,,0.0512,-0.0010,0.0000,,3.0885,87.8730,87.9273,,-0.8617,27.8986,27.9119
15:23:11,51.3978,0.0447,-1.4878,652.4128,62.1405,-0.4866,False,,0.0000,-0.0009,0.0000,,3.0936,86.5157,86.5710,,-0.8566,27.4325,27.4459
15:23:11,51.4466,0.0487,-1.4945,653.4473,62.0254,-0.5159,False,,0.0000,-0.0009,0.0000,,3.1015,84.4814,84.5383,,-0.8487,26.7313,26.7447
15:23:12,51.4964,0.0498,-1.4993,654.1358,61.9488,-0.5341,False,,0.0000,-0.0009,0.0000,,3.1071,83.1262,83.1843,,-0.8431,26.2660,26.2795
15:23:12,51.5420,0.0456,-1.5070,655.1670,61.8341,-0.5598,False,,0.0000,-0.0009,0.0000,,3.1159,81.0951,81.1549,,-0.8343,25.5712,25.5848
15:23:12,51.5861,0.0441,-1.5125,655.8534,61.7577,-0.5760,False,,0.0000,-0.0009,0.0000,,3.1220,79.7421,79.8032,,-0.8282,25.1068,25.1205
15:23:12,51.6317,0.0456,-1.5181,656.5389,61.6814,-0.5916,False,,0.0000,-0.0009,0.0000,,3.1284,78.3899,78.4523,,-0.8218,24.6439,24.6576
15:23:12,51.6792,0.0474,-1.5241,657.2236,61.6052,-0.6067,False,,0.0000,-0.0009,0.0000,,3.1350,77.0386,77.1023,,-0.8152,24.1830,24.1967
15:23:12,51.7212,0.0421,-1.5333,658.2491,61.4912,-0.6272,False,,0.0000,-0.0004,0.0000,,3.1451,75.0132,75.0791,,-0.8051,23.4921,23.5059
15:23:12,51.7639,0.0426,-1.5397,658.9316,61.4152,-0.6386,False,,0.0000,0.0000,0.0000,,3.1519,73.6641,73.7315,,-0.7983,23.0337,23.0475
15:23:12,51.8072,0.0434,-1.5462,659.6133,61.3394,-0.6472,False,,0.0000,0.0006,0.0000,,3.1588,72.3157,72.3847,,-0.7914,22.5760,22.5899
15:23:12,51.8501,0.0428,-1.5529,660.2943,61.2637,-0.6525,False,,0.0000,0.0009,0.0000,,3.1657,70.9682,71.0388,,-0.7845,22.1180,22.1319
15:23:12,51.8936,0.0435,-1.5596,660.9743,61.1881,-0.6551,False,,0.0000,0.0009,0.0000,,3.1726,69.6215,69.6938,,-0.7776,21.6600,21.6740
15:23:12,51.9371,0.0435,-1.5665,661.6535,61.1125,-0.6552,False,,0.0000,0.0009,0.0000,,3.1794,68.2757,68.3497,,-0.7708,21.2051,21.2191
15:23:12,51.9795,0.0424,-1.5734,662.3318,61.0371,-0.6534,False,,0.0000,0.0009,0.0000,,3.1863,66.9307,67.0065,,-0.7639,20.7495,20.7635
15:23:12,52.0243,0.0448,-1.5839,663.3478,60.9241,-0.6476,False,,0.0000,0.0009,0.0000,,3.1965,64.9148,64.9935,,-0.7537,20.0645,20.0787
15:23:12,52.0690,0.0447,-1.5909,664.0241,60.8489,-0.6422,False,,0.0000,0.0009,0.0000,,3.2033,63.5719,63.6526,,-0.7469,19.6122,19.6264
15:23:12,52.1148,0.0458,-1.5980,664.6995,60.7737,-0.6356,False,,0.0000,0.0009,0.0000,,3.2101,62.2298,62.3125,,-0.7401,19.1601,19.1744
15:23:12,52.1586,0.0438,-1.6051,665.3740,60.6711,-0.6281,False,,0.0000,0.0009,0.0218,,3.2169,60.8887,60.9737,,-0.7333,18.7099,18.7243
15:23:12,52.2036,0.0450,-1.6157,666.3810,60.2489,-0.6155,False,,0.0000,0.0009,0.1149,,3.2269,58.8818,58.9701,,-0.7233,18.0377,18.0522
15:23:12,52.2479,0.0442,-1.6227,667.0472,59.8452,-0.6064,False,,0.0000,0.0009,0.1541,,3.2335,57.5490,57.6397,,-0.7167,17.5956,17.6102
15:23:12,52.2918,0.0439,-1.6296,667.7085,59.4119,-0.5970,False,,0.0000,0.0009,0.1541,,2.8302,56.2432,56.3144,,-0.7102,17.1581,17.1728
15:23:12,52.3352,0.0434,-1.6364,668.3650,58.9769,-0.5872,False,,0.0000,0.0009,0.1541,,2.8366,54.9202,54.9934,,-0.7038,16.7250,16.7398
15:23:12,52.3813,0.0461,-1.6464,669.3409,58.3504,-0.5720,False,,0.0000,0.0009,0.1443,,2.8460,52.9445,53.0209,,-0.6944,16.0850,16.1000
15:23:12,52.4236,0.0423,-1.6529,669.9858,57.9548,-0.5616,False,,0.0000,0.0009,0.1345,,2.8521,51.6329,51.7117,,-0.6883,15.6612,15.6763
15:23:13,52.4665,0.0429,-1.6594,670.6265,57.5742,-0.5511,False,,0.0000,0.0009,0.1296,,2.8581,50.3257,50.4068,,-0.6823,15.2435,15.2588
15:23:13,52.5098,0.0433,-1.6657,671.2631,57.1983,-0.5405,False,,0.0000,0.0009,0.1296,,2.8639,49.0226,49.1062,,-0.6764,14.8315,14.8470
15:23:13,52.5530,0.0432,-1.6719,671.8954,56.8233,-0.5294,False,,0.0000,0.0011,0.1296,,2.8697,47.7236,47.8098,,-0.6707,14.4219,14.4375
15:23:13,52.5992,0.0462,-1.6779,672.5237,56.4487,-0.5179,False,,0.0000,0.0011,0.1296,,2.8752,46.4289,46.5178,,-0.6652,14.0165,14.0323
15:23:13,52.6445,0.0453,-1.6867,673.4581,55.8748,-0.4997,False,,0.0000,0.0012,0.1345,,2.8832,44.4946,44.5880,,-0.6571,13.4190,13.4351
15:23:13,52.6878,0.0433,-1.6924,674.0757,55.4818,-0.4871,False,,0.0000,0.0012,0.1394,,2.8884,43.2105,43.3069,,-0.6520,13.0242,13.0405
15:23:13,52.7319,0.0441,-1.6979,674.6888,55.0862,-0.4741,False,,0.0000,0.0012,0.1394,,2.8934,41.9309,42.0306,,-0.6470,12.6334,12.6499
15:23:13,52.7798,0.0480,-1.7033,675.2976,54.6906,-0.4604,False,,0.0000,0.0014,0.1394,,2.8982,40.6555,40.7587,,-0.6423,12.2495,12.2663
15:23:13,52.8245,0.0447,-1.7110,676.2023,54.0722,-0.4390,False,,0.0000,0.0014,0.1492,,2.9050,38.7510,38.8598,,-0.6355,11.6781,11.6954
15:23:13,52.8708,0.0463,-1.7159,676.7994,53.6132,-0.4238,False,,0.0000,0.0016,0.1737,,2.9093,37.4874,37.6002,,-0.6312,11.3018,11.3194
15:23:13,52.9155,0.0447,-1.7206,677.3906,53.0313,-0.4079,False,,0.0000,0.0017,0.2374,,2.5079,36.2612,36.3478,,-0.6271,10.9348,10.9528
15:23:13,52.9581,0.0426,-1.7252,677.9738,52.2519,-0.3910,False,,0.0000,0.0019,0.3306,,2.5117,35.0114,35.1014,,-0.6233,10.5754,10.5937
15:23:13,52.9999,0.0418,-1.7294,678.5473,51.3699,-0.3731,False,,0.0000,0.0021,0.3600,,2.5153,33.7714,33.8650,,-0.6198,10.2249,10.2436
15:23:13,53.0444,0.0445,-1.7354,679.3883,50.0016,-0.3446,False,,0.0000,0.0022,0.3649,,2.5200,31.9307,32.0300,,-0.6151,9.7201,9.7395
15:23:13,53.0880,0.0436,-1.7391,679.9357,48.9876,-0.3248,False,,0.0000,0.0022,0.4139,,2.5229,30.7167,30.8202,,-0.6122,9.3967,9.4166
15:23:13,53.1303,0.0423,-1.7425,680.4711,47.9020,-0.3047,False,,0.0000,0.0022,0.4433,,2.5254,29.5148,29.6227,,-0.6097,9.0829,9.1034
15:23:13,53.1736,0.0434,-1.7457,680.9942,46.7913,-0.2845,False,,0.0000,0.0022,0.4482,,2.5278,28.3253,28.4378,,-0.6074,8.7827,8.8037
15:23:13,53.2152,0.0416,-1.7486,681.5048,45.6758,-0.2642,False,,0.0000,0.0022,0.4482,,2.5298,27.1481,27.2658,,-0.6053,8.4967,8.5182
15:23:13,53.2592,0.0439,-1.7513,682.0032,44.5881,-0.2440,False,,0.0000,0.0022,0.4335,,2.5317,25.9833,26.1063,,-0.5522,8.2228,8.2413
15:23:13,53.3020,0.0428,-1.7549,682.7286,43.0011,-0.2140,False,,0.0000,0.0022,0.4188,,2.5340,24.2581,24.3901,,-0.5218,7.8314,7.8488
15:23:13,53.3450,0.0430,-1.7570,683.1978,41.9686,-0.1939,False,,0.0000,0.0024,0.4139,,2.5353,23.1224,23.2610,,-0.5029,7.5873,7.6039
15:23:13,53.3900,0.0450,-1.7589,683.6555,40.9372,-0.1737,False,,0.0000,0.0024,0.4139,,2.5363,21.9983,22.1440,,-0.4848,7.3544,7.3703
15:23:13,53.4324,0.0424,-1.7605,684.1019,39.9281,-0.1531,False,,0.0000,0.0027,0.4041,,2.5371,20.8854,21.0390,,-0.4676,7.1325,7.1478
15:23:14,53.4753,0.0429,-1.7619,684.5372,38.9321,-0.1322,False,,0.0000,0.0027,0.3992,,2.5376,19.7836,19.9457,,-0.4512,6.9213,6.9360
15:23:14,53.5191,0.0439,-1.7631,684.9614,37.9383,-0.1107,False,,0.0000,0.0029,0.3992,,2.5379,18.6929,18.8644,,-0.4357,6.7222,6.7363
15:23:14,53.5612,0.0421,-1.7645,685.5771,36.4398,-0.0773,False,,0.0000,0.0032,0.3992,,2.5379,17.0775,17.2651,,-0.4139,6.4429,6.4562
15:23:14,53.6036,0.0424,-1.7652,685.9736,35.4123,-0.0538,False,,0.0000,0.0037,0.4139,,2.5376,16.0145,16.2143,,-0.4002,6.2697,6.2825
15:23:14,53.6486,0.0450,-1.7656,686.3587,34.3828,-0.0285,False,,0.0000,0.0044,0.4139,,2.5370,14.9630,15.1765,,-0.3872,6.1091,6.1213
15:23:14,53.6907,0.0421,-1.7658,686.7324,33.3494,-0.0007,False,,0.0000,0.0053,0.4139,,2.5360,13.9229,14.1519,,-0.3748,5.9592,5.9709
15:23:14,53.7353,0.0446,-1.7657,687.0947,32.3083,0.0306,False,,0.0000,0.0062,0.4139,,2.5346,12.8941,13.1409,,-0.3628,5.8199,5.8312
15:23:14,53.7794,0.0441,-1.7654,687.4457,31.2556,0.0652,False,,0.0000,0.0068,0.4139,,2.5328,11.8768,12.1438,,-0.3515,5.6932,5.7040
15:23:14,53.8227,0.0433,-1.7644,687.9518,29.9638,0.1236,False,,0.0000,0.0078,0.4139,,2.5293,10.3712,10.6751,,-0.3353,5.5226,5.5328
15:23:14,53.8659,0.0432,-1.7634,688.2748,28.9514,0.1665,False,,0.0000,0.0086,0.4139,,2.5265,9.3818,9.7161,,-0.3251,5.4220,5.4317
15:23:14,53.9096,0.0437,-1.7621,688.5866,27.9791,0.2120,False,,0.0000,0.0089,0.4139,,2.5233,8.4037,8.7744,,-0.3157,5.3353,5.3446
15:23:14,53.9540,0.0444,-1.7606,688.8871,26.9629,0.2595,False,,0.0000,0.0093,0.4139,,2.5198,7.4370,7.8522,,-0.3067,5.2584,5.2674
15:23:14,53.9961,0.0422,-1.7589,689.1766,26.0185,0.3079,False,,0.0000,0.0093,0.4090,,2.5160,6.4811,6.9524,,-0.2984,5.1908,5.1994
15:23:14,54.0414,0.0453,-1.7559,689.5889,24.1436,0.3789,False,,0.0000,0.0094,0.4041,,2.4055,5.1174,5.6546,,-0.2877,5.1152,5.1233
15:23:14,54.0887,0.0472,-1.7536,689.8508,23.1408,0.4354,False,,0.0000,0.0101,0.3845,,2.4010,4.1895,4.8287,,-0.2805,5.0764,5.0841
15:23:14,54.1316,0.0429,-1.7511,690.1038,22.3814,0.4662,False,,0.0000,0.0119,0.3453,,2.1373,3.3978,4.0141,,-0.2761,5.0458,5.0534
15:23:14,54.1759,0.0443,-1.7484,690.3477,21.7181,0.5113,False,,0.0000,0.0141,0.2472,,1.9765,2.6048,3.2698,,-0.2710,5.0257,5.0330
15:23:14,54.2214,0.0456,-1.7435,690.7093,21.9512,0.6331,False,,0.0000,0.0156,0.0463,,1.7015,1.4268,2.2206,,-0.2590,5.0001,5.0068
15:23:14,54.2658,0.0444,-1.7398,690.9485,21.8660,0.7040,False,,0.0000,0.0165,0.0000,,1.5996,0.6022,1.7092,,-0.2494,4.9847,4.9909
15:23:14,54.3108,0.0450,-1.7357,691.1868,21.8553,0.7730,False,,0.0000,0.0179,0.0000,,1.4940,0.1309,1.4997,,-0.2564,4.9689,4.9755
15:23:14,54.3564,0.0456,-1.7312,691.4250,21.8308,0.8548,False,,0.0000,0.0195,0.0000,,1.3462,0.0672,1.3479,,-0.2644,4.9544,4.9615
15:23:14,54.3992,0.0427,-1.7262,691.6631,21.8199,0.9491,False,,0.0000,0.0201,0.0000,,1.2805,-0.0147,1.2806,,-0.2733,4.9392,4.9468
15:23:14,54.4419,0.0428,-1.7180,692.0173,20.9648,1.0939,False,,0.0000,0.0201,0.0000,,1.1147,-0.0344,1.1152,,-0.2876,4.9178,4.9262
15:23:15,54.4857,0.0437,-1.7120,692.2548,20.9927,1.1906,False,,0.0267,0.0203,0.0000,,3.1614,194.9973,195.0229,,-0.2977,4.9051,4.9141
15:23:15,54.5298,0.0442,-1.7056,692.4919,20.9694,1.2916,False,,0.3159,0.0203,0.0000,,3.1507,194.0937,194.1193,,-0.3084,4.8903,4.9000
15:23:15,54.5728,0.0429,-1.6987,692.7313,21.3224,1.3927,False,,0.5000,0.0203,0.0000,,3.1394,193.1877,193.2133,,-0.3196,4.8724,4.8829
15:23:15,54.6154,0.0427,-1.6912,692.9720,21.3680,1.4994,False,,0.6449,0.0203,0.0000,,3.1275,192.2805,192.3060,,-0.3315,4.8545,4.8658
15:23:15,54.6602,0.0448,-1.6790,693.3414,22.5221,1.6601,False,,0.8165,0.0198,0.0000,,3.1084,190.9114,190.9367,,-0.3505,4.8187,4.8315
15:23:15,54.7039,0.0437,-1.6702,693.5905,22.8139,1.7669,False,,0.8263,0.0191,0.0000,,3.0951,189.9958,190.0210,,-0.3638,4.7906,4.8044
15:23:15,54.7480,0.0441,-1.6609,693.8429,23.1082,1.8733,False,,0.8214,0.0177,0.0000,,3.0813,189.0769,189.1020,,-0.3776,4.7620,4.7770
15:23:15,54.7913,0.0434,-1.6511,694.0984,23.4001,1.9755,False,,0.8214,0.0162,0.0000,,3.0671,188.1549,188.1799,,-0.3917,4.7289,4.7451
15:23:15,54.8351,0.0438,-1.6409,694.3573,23.6910,2.0750,False,,0.8214,0.0157,0.0000,,3.0527,187.2296,187.2544,,-0.4062,4.6909,4.7084
15:23:15,54.8803,0.0451,-1.6246,694.7498,23.5115,2.2200,False,,0.8263,0.0157,0.0000,,3.0302,185.8373,185.8620,,-0.4286,4.6335,4.6533
15:23:15,54.9274,0.0471,-1.6130,695.0167,23.8080,2.3161,False,,0.8410,0.0157,0.0000,,3.0146,184.9041,184.9287,,-0.4443,4.5889,4.6103
15:23:15,54.9715,0.0441,-1.6009,695.2868,24.1072,2.4122,False,,0.8508,0.0157,0.0000,,2.9983,183.9675,183.9919,,-0.4605,4.5420,4.5653
15:23:15,55.0135,0.0420,-1.5882,695.5602,24.4071,2.5088,False,,0.8557,0.0157,0.0000,,2.9815,183.0276,183.0519,,-0.4773,4.4915,4.5168
15:23:15,55.0549,0.0414,-1.5748,695.8370,24.7125,2.6062,False,,0.8704,0.0157,0.0000,,2.9640,182.0844,182.1085,,-0.4947,4.4373,4.4648
15:23:15,55.0992,0.0443,-1.5609,696.1171,25.0177,2.7048,False,,0.8704,0.0159,0.0000,,2.9459,181.1378,181.1618,,-0.5129,4.3805,4.4104
15:23:15,55.1448,0.0455,-1.5386,696.5453,26.0739,2.8569,False,,0.8704,0.0164,0.0000,,2.9172,179.7101,179.7338,,-0.5416,4.2861,4.3202
15:23:15,55.1888,0.0440,-1.5230,696.8338,26.3759,2.9620,False,,0.8704,0.0172,0.0000,,2.8971,178.7551,178.7786,,-0.5617,4.2211,4.2583
15:23:15,55.2333,0.0445,-1.5066,697.1256,26.6764,3.0726,False,,0.8655,0.0188,0.0000,,2.8760,177.7969,177.8202,,-0.5828,4.1522,4.1929
15:23:15,55.2783,0.0450,-1.4893,697.4208,26.9751,3.1907,False,,0.8606,0.0203,0.0000,,2.8537,176.8354,176.8585,,-0.6050,4.0790,4.1236
15:23:15,55.3215,0.0432,-1.4618,697.8681,26.8495,3.3843,False,,0.8557,0.0220,0.0000,,2.8180,175.3886,175.4113,,-0.6408,3.9669,4.0183
15:23:15,55.3651,0.0436,-1.4422,698.1714,27.1511,3.5230,False,,0.8508,0.0227,0.0000,,2.7925,174.4190,174.4414,,-0.6662,3.8858,3.9425
15:23:15,55.4084,0.0433,-1.4217,698.4780,27.4528,3.6679,False,,0.8508,0.0227,0.0000,,2.7658,173.4462,173.4683,,-0.6929,3.8006,3.8632
15:23:15,55.4509,0.0426,-1.4002,698.7879,27.7546,3.8174,False,,0.8508,0.0227,0.0000,,2.7380,172.4701,172.4918,,-0.7208,3.7150,3.7842
15:23:16,55.4955,0.0446,-1.3776,699.1010,28.0561,3.9716,False,,0.8508,0.0233,0.0000,,2.7089,171.4908,171.5122,,-0.7499,3.6246,3.7014
15:23:16,55.5382,0.0427,-1.3540,699.4174,28.3573,4.1306,False,,0.8508,0.0238,0.0000,,2.6785,170.5083,170.5293,,-0.7592,3.5351,3.6157
15:23:16,55.5821,0.0439,-1.3164,699.8994,29.3225,4.3764,False,,0.8508,0.0238,0.0000,,2.6305,169.0272,169.0476,,-0.7787,3.3961,3.4842
15:23:16,55.6269,0.0448,-1.2900,700.2236,29.6136,4.5442,False,,0.8508,0.0238,0.0000,,3.0033,168.0301,168.0569,,-0.7935,3.2989,3.3930
15:23:16,55.6701,0.0432,-1.2625,700.5511,29.9045,4.7138,False,,0.8508,0.0232,0.0000,,2.9686,167.0353,167.0617,,-0.8282,3.1934,3.2991
15:23:16,55.7148,0.0447,-1.2338,700.8819,30.1934,4.8829,False,,0.8459,0.0222,0.0000,,2.9327,166.0374,166.0632,,-0.8641,3.0857,3.2044
15:23:16,55.7603,0.0455,-1.1888,701.3826,30.1545,5.1324,False,,0.8459,0.0209,0.0000,,2.8771,164.5359,164.5610,,-0.9196,2.9183,3.0598
15:23:16,55.8065,0.0462,-1.1573,701.7213,30.4518,5.2942,False,,0.8459,0.0196,0.0000,,2.8387,163.5301,163.5547,,-0.9580,2.8029,2.9620
15:23:16,55.8501,0.0435,-1.1246,702.0630,30.7488,5.4522,False,,0.8459,0.0190,0.0000,,2.7993,162.5212,162.5453,,-0.9973,2.6863,2.8655
15:23:16,55.8936,0.0435,-1.0909,702.4080,31.0456,5.6063,False,,0.8459,0.0182,0.0000,,2.7590,161.5092,161.5327,,-1.0376,2.5646,2.7665
15:23:16,55.9355,0.0420,-1.0560,702.7561,31.3421,5.7558,False,,0.8459,0.0172,0.0000,,2.7177,160.4940,160.5170,,-1.0788,2.4374,2.6655
15:23:16,55.9829,0.0473,-1.0014,703.2853,32.2042,5.9693,False,,0.8459,0.0159,0.0000,,2.6541,158.9642,158.9864,,-1.0808,2.2701,2.5142
15:23:16,56.0324,0.0495,-0.9638,703.6413,32.4899,6.1023,False,,0.8459,0.0131,0.0000,,2.6108,157.9413,157.9629,,-1.0695,2.1596,2.4099
15:23:16,56.0771,0.0447,-0.9253,704.0004,32.7752,6.2225,False,,0.8459,0.0097,0.0000,,2.5671,156.9153,156.9363,,-1.0904,2.0297,2.3041
15:23:16,56.1226,0.0455,-0.8660,704.5438,32.8211,6.3745,False,,0.8410,0.0067,0.0000,,2.5014,155.3716,155.3917,,-1.0796,1.8666,2.1563
15:23:16,56.1668,0.0443,-0.8255,704.9108,33.1136,6.4565,False,,0.8361,0.0040,0.0000,,2.4574,154.3378,154.3573,,-1.0276,1.7791,2.0545
15:23:16,56.2100,0.0432,-0.7842,705.2808,33.4061,6.5237,False,,0.8361,0.0027,0.0000,,2.4132,153.3010,153.3200,,-0.9753,1.6894,1.9507
15:23:16,56.2524,0.0424,-0.7423,705.6540,33.6970,6.5769,False,,0.8312,0.0012,0.0000,,2.3690,152.2610,152.2795,,-1.0113,1.5443,1.8459
15:23:16,56.2968,0.0445,-0.6997,706.0303,33.9864,6.6171,False,,0.8263,0.0000,0.0000,,2.3248,151.2180,151.2359,,-1.0554,1.3933,1.7479
15:23:16,56.3420,0.0452,-0.6348,706.6013,34.7221,6.6542,False,,0.8263,-0.0015,0.0000,,2.2582,149.6470,149.6640,,-1.1218,1.1544,1.6096
15:23:16,56.3891,0.0470,-0.5909,706.9853,34.9937,6.6645,False,,0.8263,-0.0033,0.0000,,2.2139,148.5964,148.6129,,-1.1660,0.9930,1.5316
15:23:16,56.4359,0.0468,-0.5467,707.3723,35.2627,6.6612,False,,0.8214,-0.0056,0.0000,,2.1699,147.5427,147.5587,,-1.2100,0.8307,1.4678
15:23:17,56.4830,0.0471,-0.4800,707.9580,35.4348,6.6319,False,,0.8214,-0.0069,0.0000,,2.1044,145.9572,145.9723,,-1.2757,0.5756,1.3995
