Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:02:04,15.9006,0.0460,-1.6611,150.9754,61.7723,0.5002,False,,0.9782,0.0035,0.0000,,2.7699,178.8356,178.8570,,-0.7252,30.9036,30.9121
14:02:04,15.9494,0.0487,-1.6548,151.6643,62.0749,0.5259,False,,0.9733,0.0063,0.0000,,2.7625,177.4800,177.5015,,-0.7326,30.4389,30.4477
14:02:04,15.9928,0.0434,-1.6480,152.3565,62.3759,0.5686,False,,0.9733,0.0091,0.0000,,2.7539,176.1212,176.1427,,-0.7412,29.9690,29.9782
14:02:04,16.0362,0.0434,-1.6406,153.0520,62.6764,0.6316,False,,0.9733,0.0112,0.0000,,2.7439,174.7590,174.7805,,-0.7513,29.4965,29.5060
14:02:04,16.0810,0.0448,-1.6282,154.1015,63.1262,0.7644,False,,0.9733,0.0124,0.0000,,2.7258,172.7095,172.7310,,-0.7694,28.7827,28.7930
14:02:04,16.1249,0.0440,-1.6188,154.8053,63.4255,0.8753,False,,0.9733,0.0128,0.0000,,2.7117,171.3391,171.3605,,-0.7834,28.3008,28.3116
14:02:04,16.1680,0.0431,-1.6086,155.5125,63.7244,1.0006,False,,0.9733,0.0124,0.0000,,2.6962,169.9653,169.9867,,-0.7990,27.8177,27.8291
14:02:04,16.2145,0.0465,-1.5974,156.2229,64.0211,1.1364,False,,0.9635,0.0117,0.0000,,2.6792,168.5883,168.6096,,-0.8160,27.3310,27.3431
14:02:04,16.2582,0.0437,-1.5851,156.9366,64.3119,1.2791,False,,0.9439,0.0109,0.0000,,2.6608,167.2081,167.2292,,-0.8344,26.8412,26.8542
14:02:04,16.3032,0.0450,-1.5645,158.0129,64.7284,1.4988,False,,0.9096,0.0099,0.0000,,2.6309,165.1319,165.1529,,-0.8642,26.1006,26.1149
14:02:05,16.3499,0.0468,-1.5493,158.7342,64.9919,1.6457,False,,0.8606,0.0088,0.0000,,2.6094,163.7442,163.7650,,-0.8857,25.6026,25.6179
14:02:05,16.3936,0.0436,-1.5328,159.4582,65.2343,1.7899,False,,0.8018,0.0079,0.0000,,2.5868,162.3537,162.3743,,-0.9084,25.1036,25.1200
14:02:05,16.4358,0.0422,-1.5150,160.1846,65.4526,1.9294,False,,0.7381,0.0070,0.0000,,2.5631,160.9607,160.9811,,-0.5259,24.6125,24.6181
14:02:05,16.4825,0.0467,-1.4857,161.2782,65.7228,2.1259,False,,0.6400,0.0058,0.0000,,2.5255,158.8674,158.8874,,-0.5634,23.8542,23.8608
14:02:05,16.5265,0.0440,-1.4646,162.0094,65.8633,2.2460,False,,0.5000,0.0042,0.0000,,2.4993,157.4697,157.4895,,-0.5896,23.3447,23.3521
14:02:05,16.5698,0.0433,-1.4423,162.7419,65.9754,2.3535,False,,0.5000,0.0022,0.0000,,2.4723,156.0708,156.0903,,-0.6165,22.8332,22.8415
14:02:05,16.6130,0.0432,-1.4188,163.4754,66.0742,2.4451,False,,0.4286,0.0000,0.0000,,2.4449,154.6707,154.6900,,-0.6439,22.3243,22.3336
14:02:05,16.6582,0.0451,-1.3942,164.2098,66.1477,2.5187,False,,0.3698,-0.0017,0.0000,,2.4172,153.2698,153.2888,,-0.6716,21.8118,21.8221
14:02:05,16.7019,0.0438,-1.3556,165.3125,66.2307,2.5945,False,,0.3453,-0.0032,0.0000,,2.3754,151.1671,151.1858,,-0.7134,21.0401,21.0522
14:02:05,16.7468,0.0449,-1.3288,166.0484,66.2773,2.6234,False,,0.3159,-0.0043,0.0000,,2.3474,149.7647,149.7831,,-0.7414,20.5275,20.5408
14:02:05,16.7928,0.0460,-1.3013,166.7845,66.3064,2.6350,False,,0.2521,-0.0055,0.0000,,2.3195,148.3618,148.3799,,-0.7694,20.0154,20.0302
14:02:05,16.8385,0.0457,-1.2733,167.5208,66.3077,2.6292,False,,0.1688,-0.0068,0.0000,,2.2917,146.9589,146.9767,,-0.7971,19.5028,19.5191
14:02:05,16.8827,0.0442,-1.2305,168.6246,66.2603,2.5907,False,,0.1051,-0.0074,0.0000,,2.2505,144.8549,144.8724,,-0.8383,18.7329,18.7516
14:02:05,16.9260,0.0433,-1.2017,169.3599,66.2134,2.5486,False,,0.0708,-0.0074,0.0000,,2.2235,143.4529,143.4701,,-0.8654,18.2229,18.2435
14:02:05,16.9706,0.0447,-1.1727,170.0946,66.1559,2.4957,False,,0.0512,-0.0074,0.0000,,2.1967,142.0514,142.0684,,-0.8921,17.7116,17.7341
14:02:05,17.0136,0.0430,-1.1437,170.8285,66.0907,2.4339,False,,0.0316,-0.0074,0.0000,,2.1703,140.6507,140.6674,,-0.9185,17.2001,17.2246
14:02:05,17.0579,0.0443,-1.1148,171.5617,66.0188,2.3645,False,,0.0169,-0.0074,0.0000,,2.1444,139.2507,139.2672,,-0.9445,16.6906,16.7173
14:02:05,17.1030,0.0452,-1.0719,172.6599,65.9047,2.2484,False,,0.0119,-0.0074,0.0000,,2.1064,137.1522,137.1684,,-0.9825,15.9278,15.9580
14:02:05,17.1475,0.0445,-1.0437,173.3910,65.8261,2.1637,False,,0.0021,-0.0078,0.0000,,2.0818,135.7543,135.7703,,-1.0071,15.4188,15.4516
14:02:05,17.1920,0.0445,-1.0160,174.1212,65.7450,2.0724,False,,0.0000,-0.0086,0.0000,,2.0580,134.3573,134.3730,,-1.0309,14.9135,14.9491
14:02:05,17.2360,0.0439,-0.9890,174.8505,65.6635,1.9734,False,,0.0000,-0.0095,0.0000,,2.0352,132.9611,132.9767,,-1.0537,14.4078,14.4463
14:02:05,17.2813,0.0453,-0.9499,175.9429,65.5412,1.8114,False,,0.0000,-0.0097,0.0000,,2.0030,130.8685,130.8839,,-1.0860,13.6499,13.6930
14:02:05,17.3271,0.0458,-0.9250,176.6700,65.4598,1.6960,False,,0.0000,-0.0096,0.0000,,1.9829,129.4746,129.4897,,-1.1060,13.1474,13.1938
14:02:06,17.3717,0.0445,-0.9009,177.3963,65.3783,1.5768,False,,0.0000,-0.0091,0.0000,,1.9640,128.0815,128.0965,,-1.1250,12.6444,12.6943
14:02:06,17.4160,0.0443,-0.8779,178.1216,65.2969,1.4565,False,,0.0000,-0.0081,0.0000,,1.9461,126.6893,126.7042,,-1.1430,12.1421,12.1958
14:02:06,17.4621,0.0461,-0.8453,179.2081,65.1750,1.2801,False,,0.0000,-0.0069,0.0000,,1.9210,124.6026,124.6174,,-1.1681,11.3921,11.4518
14:02:06,17.5072,0.0451,-0.8249,179.9313,65.0937,1.1673,False,,0.0000,-0.0058,0.0000,,1.9053,123.2126,123.2274,,-1.1838,10.8931,10.9572
14:02:06,17.5526,0.0454,-0.8055,180.6536,65.0126,1.0591,False,,0.0000,-0.0055,0.0000,,1.8906,121.8235,121.8382,,-1.1986,10.3949,10.4637
14:02:06,17.5968,0.0442,-0.7873,181.3750,64.9314,0.9551,False,,0.0000,-0.0055,0.0000,,1.8768,120.4353,120.4499,,-1.2124,9.8970,9.9710
14:02:06,17.6420,0.0452,-0.7621,182.4556,64.8098,0.8053,False,,0.0000,-0.0055,0.0000,,1.8580,118.3546,118.3692,,-1.2313,9.1535,9.2360
14:02:06,17.6860,0.0440,-0.7468,183.1749,64.7288,0.7089,False,,0.0000,-0.0055,0.0000,,1.8468,116.9686,116.9832,,-1.2425,8.6579,8.7466
14:02:06,17.7288,0.0428,-0.7327,183.8933,64.6478,0.6147,False,,0.0000,-0.0055,0.0000,,1.8366,115.5835,115.5981,,-1.2527,8.1625,8.2581
14:02:06,17.7741,0.0453,-0.7197,184.6108,64.5670,0.5229,False,,0.0000,-0.0053,0.0000,,1.8276,114.1993,114.2139,,-1.2618,7.6708,7.7738
14:02:06,17.8203,0.0462,-0.7024,185.6854,64.4462,0.3940,False,,0.0000,-0.0039,0.0000,,1.8157,112.1246,112.1393,,-1.2737,6.9310,7.0471
14:02:06,17.8654,0.0451,-0.6921,186.4007,64.3659,0.3169,False,,0.0000,-0.0022,0.0000,,1.8087,110.7425,110.7573,,-1.2807,6.4396,6.5657
14:02:06,17.9112,0.0458,-0.6827,187.1152,64.2859,0.2511,False,,0.0000,0.0000,0.0000,,1.8022,109.3614,109.3762,,-1.2873,5.9503,6.0879
14:02:06,17.9553,0.0441,-0.6742,187.8288,64.2061,0.1989,False,,0.0000,0.0017,0.0000,,1.7958,107.9811,107.9960,,-1.2936,5.4595,5.6107
14:02:06,17.9994,0.0441,-0.6664,188.5414,64.1264,0.1600,False,,0.0000,0.0022,0.0000,,1.7897,106.6017,106.6168,,-1.2998,4.9687,5.1359
14:02:06,18.0439,0.0445,-0.6560,189.6088,64.0072,0.1215,False,,0.0000,0.0019,0.0000,,1.7810,104.5343,104.5495,,-1.2812,4.2473,4.4364
14:02:06,18.0907,0.0468,-0.6500,190.3194,63.9278,0.1040,False,,0.0000,0.0006,0.0000,,1.7757,103.1571,103.1724,,-1.2472,3.7726,3.9734
14:02:06,18.1364,0.0458,-0.6446,191.0290,63.8486,0.0886,False,,0.0000,-0.0006,0.0000,,1.7710,101.7808,101.7962,,-1.2519,3.2857,3.5161
14:02:06,18.1810,0.0445,-0.6378,192.0918,63.7300,0.0625,False,,0.0000,-0.0020,0.0000,,1.7653,99.7179,99.7336,,-1.2576,2.5588,2.8511
14:02:06,18.2247,0.0437,-0.6340,192.7992,63.6510,0.0423,False,,0.0000,-0.0022,0.0000,,1.7623,98.3438,98.3596,,-1.2428,2.0829,2.4255
14:02:06,18.2676,0.0429,-0.6308,193.5058,63.5723,0.0200,False,,0.0000,-0.0022,0.0000,,1.7601,96.9705,96.9865,,-1.1312,1.6647,2.0127
14:02:06,18.3102,0.0426,-0.6281,194.2115,63.4936,-0.0040,False,,0.0000,-0.0022,0.0000,,1.7584,95.5982,95.6143,,-0.9629,1.3113,1.6269
14:02:07,18.3537,0.0436,-0.6259,194.9163,63.4151,-0.0294,False,,0.0000,-0.0022,0.0000,,1.7573,94.2266,94.2430,,-0.8780,0.8956,1.2542
14:02:07,18.3966,0.0429,-0.6242,195.6203,63.3367,-0.0559,False,,0.0000,-0.0022,0.0000,,1.7567,92.8560,92.8726,,-0.8788,0.4153,0.9720
14:02:07,18.4376,0.0410,-0.6229,196.3234,63.2583,-0.0835,False,,0.0000,-0.0022,0.0000,,1.7566,91.4862,91.5031,,-0.8351,0.1649,0.8512
14:02:07,18.4793,0.0417,-0.6220,197.0256,63.1801,-0.1119,False,,0.0000,-0.0022,0.0000,,1.7569,90.1173,90.1345,,-0.7877,0.0741,0.7911
14:02:07,18.5239,0.0446,-0.6215,198.0773,63.0630,-0.1558,False,,0.0000,-0.0022,0.0000,,1.7582,88.0656,88.0832,,-0.7344,0.0018,0.7344
14:02:07,18.5663,0.0424,-0.6217,198.7773,62.9851,-0.1857,False,,0.0000,-0.0022,0.0000,,1.7597,86.6989,86.7167,,-0.7330,0.0014,0.7330
14:02:07,18.6093,0.0430,-0.6222,199.4765,62.9072,-0.2161,False,,0.0000,-0.0022,0.0000,,1.7615,85.3330,85.3512,,-0.7370,-0.0101,0.7371
14:02:07,18.6569,0.0476,-0.6232,200.1748,62.8294,-0.2468,False,,0.0000,-0.0022,0.0000,,1.7638,83.9680,83.9865,,-0.7360,-0.0102,0.7360
14:02:07,18.7021,0.0452,-0.6253,201.2207,62.7130,-0.2933,False,,0.0000,-0.0022,0.0000,,1.7679,81.9221,81.9412,,-1.7273,96.2820,96.2975
14:02:07,18.7483,0.0462,-0.6272,201.9169,62.6354,-0.3257,False,,0.0000,-0.0028,0.0000,,1.7712,80.5593,80.5788,,-1.7240,95.8093,95.8248
14:02:07,18.7952,0.0469,-0.6297,202.6122,62.5579,-0.3623,False,,0.0000,-0.0045,0.0000,,1.7752,79.1973,79.2172,,-1.7200,95.3367,95.3522
14:02:07,18.8410,0.0458,-0.6343,203.6535,62.4416,-0.4329,False,,0.0000,-0.0066,0.0000,,1.7829,77.1560,77.1766,,-1.7123,94.6304,94.6459
14:02:07,18.8879,0.0468,-0.6383,204.3466,62.3641,-0.4927,False,,0.0000,-0.0083,0.0000,,1.7893,75.7962,75.8173,,-1.7058,94.1603,94.1757
14:02:07,18.9334,0.0456,-0.6429,205.0389,62.2866,-0.5629,False,,0.0000,-0.0086,0.0000,,1.7969,74.4372,74.4589,,-1.6982,93.6902,93.7055
14:02:07,18.9796,0.0461,-0.6482,205.7303,62.2093,-0.6420,False,,0.0000,-0.0086,0.0000,,1.8056,73.0792,73.1015,,-1.6895,93.2228,93.2382
14:02:07,19.0243,0.0448,-0.6576,206.7658,62.0933,-0.7733,False,,0.0000,-0.0084,0.0000,,1.8206,71.0437,71.0670,,-1.6745,92.5215,92.5367
14:02:07,19.0684,0.0440,-0.6649,207.4550,62.0161,-0.8676,False,,0.0000,-0.0084,0.0000,,1.8319,69.6878,69.7119,,-1.6633,92.0571,92.0721
14:02:07,19.1126,0.0442,-0.6730,208.1434,61.9389,-0.9663,False,,0.0000,-0.0084,0.0000,,1.8442,68.3328,68.3577,,-1.6509,91.5923,91.6072
14:02:07,19.1618,0.0492,-0.6869,209.1743,61.8232,-1.1206,False,,0.0000,-0.0083,0.0000,,1.8646,66.3020,66.3282,,-1.6305,90.8964,90.9110
14:02:07,19.2071,0.0453,-0.6973,209.8605,61.7461,-1.2263,False,,0.0000,-0.0081,0.0000,,1.8796,64.9492,64.9764,,-1.6156,90.4345,90.4489
14:02:07,19.2533,0.0462,-0.7087,210.5459,61.6691,-1.3328,False,,0.0000,-0.0076,0.0000,,1.8955,63.5973,63.6255,,-1.5997,89.9722,89.9864
14:02:07,19.2988,0.0455,-0.7211,211.2303,61.5922,-1.4381,False,,0.0000,-0.0068,0.0000,,1.9123,62.2462,62.2756,,-1.5828,89.5099,89.5239
14:02:08,19.3433,0.0446,-0.7414,212.2554,61.4770,-1.5901,False,,0.0000,-0.0059,0.0000,,1.9392,60.2213,60.2525,,-1.5560,88.8207,88.8344
14:02:08,19.3879,0.0446,-0.7563,212.9377,61.4003,-1.6862,False,,0.0000,-0.0050,0.0000,,1.9581,58.8725,58.9050,,-1.5371,88.3611,88.3744
14:02:08,19.4337,0.0458,-0.7720,213.6191,61.3238,-1.7766,False,,0.0000,-0.0042,0.0000,,1.9777,57.5245,57.5585,,-1.5175,87.9030,87.9161
14:02:08,19.4783,0.0447,-0.7887,214.2996,61.2474,-1.8599,False,,0.0000,-0.0032,0.0000,,1.5877,56.1906,56.2130,,-1.4973,87.4459,87.4588
14:02:08,19.5218,0.0435,-0.8154,215.3188,61.1331,-1.9707,False,,0.0000,-0.0025,0.0000,,1.6190,54.1708,54.1950,,-1.4659,86.7603,86.7727
14:02:08,19.5689,0.0471,-0.8342,215.9971,61.0570,-2.0352,False,,0.0000,-0.0018,0.0000,,1.6406,52.8254,52.8508,,-1.4443,86.3062,86.3183
14:02:08,19.6144,0.0455,-0.8539,216.6746,60.9811,-2.0918,False,,0.0000,-0.0011,0.0000,,1.6626,51.4809,51.5077,,-1.4222,85.8517,85.8635
14:02:08,19.6608,0.0464,-0.8847,217.6893,60.8675,-2.1619,False,,0.0000,-0.0004,0.0000,,1.6965,49.4658,49.4949,,-1.3884,85.1712,85.1825
14:02:08,19.7087,0.0479,-0.9061,218.3646,60.7920,-2.1979,False,,0.0000,0.0009,0.0000,,1.7193,48.1236,48.1543,,-1.3655,84.7196,84.7306
14:02:08,19.7529,0.0443,-0.9280,219.0391,60.7168,-2.2224,False,,0.0000,0.0029,0.0000,,1.7423,46.7823,46.8147,,-1.3426,84.2675,84.2782
14:02:08,19.7979,0.0450,-0.9502,219.7127,60.6416,-2.2321,False,,0.0000,0.0053,0.0000,,1.7649,45.4419,45.4762,,-1.3199,83.8168,83.8272
14:02:08,19.8419,0.0440,-0.9840,220.7216,60.5291,-2.2142,False,,0.0000,0.0076,0.0000,,1.7979,43.4331,43.4703,,-1.2869,83.1429,83.1528
14:02:08,19.8871,0.0452,-1.0066,221.3932,60.4542,-2.1820,False,,0.0000,0.0086,0.0000,,1.8192,42.0950,42.1343,,-1.2657,82.6946,82.7043
14:02:08,19.9294,0.0423,-1.0292,222.0639,60.3794,-2.1353,False,,0.0000,0.0088,0.0000,,1.8398,40.7579,40.7994,,-1.2451,82.2477,82.2571
14:02:08,19.9729,0.0435,-1.0517,222.7337,60.3048,-2.0764,False,,0.0000,0.0088,0.0000,,1.8598,39.4217,39.4655,,-1.2251,81.8007,81.8098
14:02:08,20.0159,0.0429,-1.0740,223.4028,60.2302,-2.0076,False,,0.0000,0.0086,0.0000,,1.8792,38.0863,38.1326,,-1.2057,81.3549,81.3639
14:02:08,20.0626,0.0468,-1.1069,224.4049,60.1185,-1.8891,False,,0.0000,0.0086,0.0000,,1.9071,36.0849,36.1353,,-1.1778,80.6882,80.6968
14:02:08,20.1082,0.0455,-1.1284,225.0719,60.0441,-1.8023,False,,0.0000,0.0084,0.0000,,1.9249,34.7517,34.8050,,-1.1600,80.2434,80.2518
14:02:08,20.1534,0.0453,-1.1494,225.7381,59.9697,-1.7113,False,,0.0000,0.0080,0.0000,,1.9421,33.4193,33.4757,,-1.1429,79.8015,79.8097
14:02:08,20.1974,0.0439,-1.1698,226.4035,59.8954,-1.6182,False,,0.0000,0.0073,0.0000,,1.9586,32.0878,32.1475,,-1.1264,79.3594,79.3674
14:02:08,20.2417,0.0444,-1.1994,227.4001,59.7841,-1.4796,False,,0.0000,0.0063,0.0000,,1.9823,30.0920,30.1573,,-1.1027,78.6972,78.7049
14:02:08,20.2861,0.0443,-1.2183,228.0634,59.7100,-1.3902,False,,0.0000,0.0052,0.0000,,1.9975,28.7625,28.8318,,-1.0876,78.2577,78.2652
14:02:08,20.3311,0.0450,-1.2366,228.7260,59.6359,-1.3060,False,,0.0000,0.0039,0.0000,,2.0122,27.4338,27.5075,,-1.0729,77.8178,77.8252
14:02:09,20.3750,0.0439,-1.2543,229.3878,59.5620,-1.2278,False,,0.0000,0.0034,0.0000,,2.0265,26.1058,26.1844,,-1.0585,77.3792,77.3865
14:02:09,20.4181,0.0431,-1.2712,230.0487,59.4881,-1.1553,False,,0.0000,0.0032,0.0000,,2.0405,24.7786,24.8625,,-1.0447,76.9423,76.9493
14:02:09,20.4625,0.0443,-1.2954,231.0387,59.3774,-1.0555,False,,0.0000,0.0032,0.0000,,2.0604,22.7893,22.8822,,-1.0248,76.2860,76.2928
14:02:09,20.5063,0.0439,-1.3105,231.6976,59.3036,-0.9937,False,,0.0000,0.0032,0.0000,,2.0729,21.4640,21.5639,,-1.0122,75.8512,75.8580
14:02:09,20.5505,0.0442,-1.3250,232.3558,59.2300,-0.9351,False,,0.0000,0.0032,0.0000,,2.0849,20.1395,20.2472,,-1.0002,75.4166,75.4232
14:02:09,20.5951,0.0446,-1.3388,233.0132,59.1565,-0.8795,False,,0.0000,0.0029,0.0000,,2.0963,18.8158,18.9323,,-0.9889,74.9814,74.9879
14:02:09,20.6411,0.0461,-1.3582,233.9977,59.0464,-0.8036,False,,0.0000,0.0022,0.0000,,2.1125,16.8318,16.9638,,-0.9727,74.3330,74.3393
14:02:09,20.6849,0.0437,-1.3703,234.6530,58.9732,-0.7605,False,,0.0000,0.0004,0.0000,,2.1229,15.5100,15.6547,,-0.9623,73.9006,73.9069
14:02:09,20.7306,0.0457,-1.3821,235.3076,58.9002,-0.7272,False,,0.0000,-0.0016,0.0000,,2.1332,14.1891,14.3485,,-0.9520,73.4693,73.4755
14:02:09,20.7739,0.0433,-1.3934,235.9613,58.8273,-0.7055,False,,0.0000,-0.0029,0.0000,,2.1436,12.8688,13.0461,,-0.9416,73.0394,73.0454
14:02:09,20.8169,0.0430,-1.4044,236.6142,58.7545,-0.6946,False,,0.0000,-0.0032,0.0000,,2.1542,11.5493,11.7485,,-0.9311,72.6093,72.6152
14:02:09,20.8597,0.0428,-1.4150,237.2664,58.6819,-0.6924,False,,0.0000,-0.0030,0.0000,,2.1647,10.2305,10.4570,,-0.9205,72.1807,72.1865
14:02:09,20.9045,0.0448,-1.4305,238.2431,58.5731,-0.7020,False,,0.0000,-0.0030,0.0000,,2.1806,8.2538,8.5370,,-0.9046,71.5393,71.5450
14:02:09,20.9469,0.0424,-1.4406,238.8932,58.5007,-0.7153,False,,0.0000,-0.0030,0.0000,,2.1912,6.9369,7.2748,,-0.8940,71.1114,71.1170
14:02:09,20.9890,0.0421,-1.4505,239.5425,58.4284,-0.7330,False,,0.0000,-0.0030,0.0000,,2.2019,5.6208,6.0367,,-0.8834,70.6855,70.6910
14:02:09,21.0321,0.0431,-1.4603,240.1911,58.3562,-0.7545,False,,0.0000,-0.0030,0.0000,,2.1071,4.3514,4.8347,,-0.8726,70.2596,70.2650
14:02:09,21.0766,0.0445,-1.4700,240.8388,58.2841,-0.7790,False,,0.0000,-0.0030,0.0000,,2.0279,3.0851,3.6919,,-0.8619,69.8347,69.8400
14:02:09,21.1209,0.0443,-1.4846,241.8089,58.1761,-0.8203,False,,0.0000,-0.0030,0.0000,,1.5654,1.4497,2.1335,,-0.8455,69.1999,69.2050
14:02:09,21.1691,0.0481,-1.4944,242.4546,58.1043,-0.8504,False,,0.0000,-0.0030,0.0000,,1.3246,0.3302,1.3652,,-0.8344,68.7760,68.7811
14:02:09,21.2131,0.0440,-1.5043,243.0995,58.0325,-0.8817,False,,0.0000,-0.0027,0.0000,,1.1558,0.0902,1.1594,,-0.8232,68.3550,68.3600
14:02:09,21.2580,0.0449,-1.5143,243.7437,57.9608,-0.9130,False,,0.0000,-0.0022,0.0000,,1.0350,0.0113,1.0351,,-0.8119,67.9341,67.9389
14:02:09,21.3036,0.0455,-1.5295,244.7084,57.8534,-0.9576,False,,0.0000,-0.0016,0.0000,,0.9829,-0.0127,0.9830,,-0.7948,67.3050,67.3096
14:02:10,21.3498,0.0462,-1.5398,245.3505,57.7819,-0.9844,False,,0.0000,-0.0009,0.0000,,3.0817,194.1606,194.1851,,-0.7834,66.8862,66.8908
14:02:10,21.3949,0.0451,-1.5502,245.9918,57.7105,-1.0073,False,,0.0000,0.0000,0.0000,,3.0930,192.8526,192.8774,,-0.7720,66.4676,66.4721
14:02:10,21.4400,0.0450,-1.5607,246.6324,57.6392,-1.0248,False,,0.0000,0.0009,0.0000,,3.1042,191.5454,191.5705,,-0.7608,66.0515,66.0559
14:02:10,21.4834,0.0435,-1.5765,247.5917,57.5324,-1.0397,False,,0.0000,0.0016,0.0000,,3.1207,189.5860,189.6117,,-0.7443,65.4269,65.4311
14:02:10,21.5281,0.0447,-1.5871,248.2303,57.4613,-1.0423,False,,0.0000,0.0022,0.0000,,3.1314,188.2808,188.3068,,-0.7336,65.0105,65.0146
14:02:10,21.5713,0.0432,-1.5978,248.8681,57.3903,-1.0398,False,,0.0000,0.0022,0.0000,,3.1420,186.9763,187.0027,,-0.7231,64.5967,64.6008
14:02:10,21.6134,0.0420,-1.6084,249.5050,57.3194,-1.0329,False,,0.0000,0.0022,0.0000,,3.1524,185.6726,185.6994,,-0.7127,64.1827,64.1866
14:02:10,21.6568,0.0435,-1.6191,250.1413,57.2485,-1.0224,False,,0.0000,0.0022,0.0000,,3.1626,184.3697,184.3969,,-0.7024,63.7684,63.7723
14:02:10,21.6998,0.0430,-1.6298,250.7767,57.1778,-1.0089,False,,0.0000,0.0022,0.0000,,3.1727,183.0676,183.0951,,-0.6924,63.3572,63.3610
14:02:10,21.7456,0.0457,-1.6457,251.7283,57.0718,-0.9842,False,,0.0000,0.0022,0.0000,,3.1876,181.1159,181.1440,,-0.6775,62.7394,62.7431
14:02:10,21.7906,0.0451,-1.6562,252.3618,57.0013,-0.9652,False,,0.0000,0.0022,0.0000,,3.1973,179.8158,179.8442,,-0.6677,62.3289,62.3325
14:02:10,21.8345,0.0439,-1.6667,252.9944,56.9309,-0.9447,False,,0.0000,0.0022,0.0000,,3.2069,178.5164,178.5452,,-0.6582,61.9200,61.9235
14:02:10,21.8786,0.0441,-1.6770,253.6263,56.8605,-0.9229,False,,0.0000,0.0022,0.0000,,3.2163,177.2178,177.2470,,-0.6488,61.5104,61.5138
14:02:10,21.9202,0.0417,-1.6923,254.5727,56.7551,-0.8882,False,,0.0000,0.0022,0.0000,,3.2300,175.2714,175.3011,,-0.6350,60.8987,60.9021
14:02:10,21.9637,0.0435,-1.7022,255.2027,56.6850,-0.8640,False,,0.0000,0.0022,0.0000,,3.2390,173.9747,174.0049,,-0.6261,60.4920,60.4952
14:02:10,22.0070,0.0433,-1.7120,255.8318,56.6149,-0.8391,False,,0.0000,0.0022,0.0000,,3.2477,172.6788,172.7094,,-0.6174,60.0846,60.0878
14:02:10,22.0511,0.0441,-1.7216,256.4603,56.5449,-0.8137,False,,0.0000,0.0022,0.0000,,3.2562,171.3837,171.4146,,-0.6088,59.6800,59.6831
14:02:10,22.0942,0.0431,-1.7309,257.0879,56.4750,-0.7878,False,,0.0000,0.0022,0.0000,,3.2645,170.0894,170.1207,,-0.6006,59.2756,59.2787
14:02:10,22.1352,0.0410,-1.7401,257.7147,56.4052,-0.7615,False,,0.0000,0.0022,0.0000,,3.2725,168.7958,168.8276,,-0.5925,58.8722,58.8751
14:02:10,22.1792,0.0440,-1.7490,258.3408,56.3354,-0.7350,False,,0.0000,0.0022,0.0000,,3.2803,167.5031,167.5352,,-0.5847,58.4698,58.4727
14:02:10,22.2235,0.0443,-1.7619,259.2785,56.2309,-0.6946,False,,0.0000,0.0022,0.0000,,3.2915,165.5653,165.5980,,-0.5735,57.8664,57.8692
14:02:10,22.2664,0.0429,-1.7702,259.9026,56.1614,-0.6675,False,,0.0000,0.0022,0.0000,,3.2986,164.2744,164.3076,,-0.5664,57.4666,57.4694
14:02:10,22.3085,0.0421,-1.7783,260.5260,56.0919,-0.6402,False,,0.0000,0.0022,0.0000,,3.3055,162.9844,163.0179,,-0.5595,57.0664,57.0692
14:02:11,22.3529,0.0444,-1.7860,261.1487,56.0225,-0.6128,False,,0.0000,0.0022,0.0000,,3.3121,161.6951,161.7290,,-0.5529,56.6662,56.6689
14:02:11,22.3940,0.0412,-1.7935,261.7705,55.9532,-0.5854,False,,0.0000,0.0022,0.0000,,3.3184,160.4065,160.4408,,-0.5466,56.2690,56.2717
14:02:11,22.4355,0.0414,-1.8007,262.3916,55.8840,-0.5578,False,,0.0000,0.0022,0.0000,,3.3244,159.1187,159.1534,,-0.5406,55.8712,55.8738
14:02:11,22.4794,0.0439,-1.8076,263.0119,55.8149,-0.5302,False,,0.0000,0.0022,0.0000,,3.3302,157.8317,157.8668,,-0.5348,55.4730,55.4756
14:02:11,22.5205,0.0411,-1.8175,263.9409,55.7113,-0.4888,False,,0.0000,0.0022,0.0000,,3.3383,155.9026,155.9384,,-0.5267,54.8805,54.8831
14:02:11,22.5640,0.0435,-1.8237,264.5594,55.6424,-0.4611,False,,0.0000,0.0022,0.0000,,3.3433,154.6175,154.6537,,-0.5217,54.4849,54.4874
14:02:11,22.6072,0.0432,-1.8296,265.1770,55.5735,-0.4334,False,,0.0000,0.0022,0.0000,,3.3480,153.3332,153.3697,,-0.5170,54.0889,54.0913
14:02:11,22.6496,0.0424,-1.8352,265.7939,55.5048,-0.4057,False,,0.0000,0.0022,0.0000,,3.3525,152.0496,152.0865,,-0.5126,53.6961,53.6986
14:02:11,22.6898,0.0402,-1.8405,266.4100,55.4361,-0.3781,False,,0.0000,0.0022,0.0000,,3.3566,150.7668,150.8041,,-0.5084,53.3029,53.3053
14:02:11,22.7312,0.0414,-1.8456,267.0254,55.3675,-0.3504,False,,0.0000,0.0022,0.0000,,3.3605,149.4847,149.5225,,-0.5046,52.9091,52.9115
