Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:08:45,17.2903,0.0446,-0.5851,192.2219,57.4327,0.7755,False,,0.0000,-0.0121,0.0000,,1.6822,114.5885,114.6008,,-0.7766,-0.0073,0.7767
14:08:45,17.3352,0.0449,-0.5731,192.8593,57.3603,0.6491,False,,0.0000,-0.0123,0.0000,,1.6756,113.2843,113.2967,,-0.7882,-0.0090,0.7882
14:08:45,17.3804,0.0452,-0.5576,193.8140,57.2517,0.4475,False,,0.0000,-0.0123,0.0000,,1.6687,111.3295,111.3420,,-1.8264,96.3246,96.3419
14:08:45,17.4262,0.0458,-0.5490,194.4495,57.1794,0.3068,False,,0.0000,-0.0123,0.0000,,1.6661,110.0273,110.0399,,-1.8290,95.9123,95.9298
14:08:46,17.4699,0.0437,-0.5419,195.0842,57.1071,0.1621,False,,0.0000,-0.0123,0.0000,,1.6651,108.7259,108.7387,,-1.8301,95.5016,95.5191
14:08:46,17.5177,0.0478,-0.5361,195.7181,57.0348,0.0143,False,,0.0000,-0.0122,0.0000,,1.6656,107.4253,107.4382,,-1.8295,95.0905,95.1081
14:08:46,17.5626,0.0448,-0.5302,196.6674,56.9265,-0.2101,False,,0.0000,-0.0117,0.0000,,1.6693,105.4759,105.4891,,-1.8258,94.4765,94.4942
14:08:46,17.6096,0.0470,-0.5281,197.2993,56.8545,-0.3589,False,,0.0000,-0.0107,0.0000,,1.6735,104.1774,104.1908,,-1.8216,94.0681,94.0858
14:08:46,17.6551,0.0455,-0.5274,197.9305,56.7827,-0.5037,False,,0.0000,-0.0094,0.0000,,1.6790,102.8796,102.8933,,-1.8162,93.6593,93.6769
14:08:46,17.6987,0.0436,-0.5282,198.5608,56.7110,-0.6432,False,,0.0000,-0.0087,0.0000,,1.6856,101.5827,101.5966,,-1.8095,93.2535,93.2711
14:08:46,17.7422,0.0435,-0.5319,199.5048,56.6035,-0.8440,False,,0.0000,-0.0087,0.0000,,1.6979,99.6388,99.6532,,-1.7973,92.6438,92.6613
14:08:46,17.7854,0.0432,-0.5361,200.1331,56.5320,-0.9733,False,,0.0000,-0.0087,0.0000,,1.7076,98.3438,98.3587,,-1.7875,92.2400,92.2573
14:08:46,17.8296,0.0442,-0.5418,200.7606,56.4605,-1.0997,False,,0.0000,-0.0087,0.0000,,1.7187,97.0497,97.0650,,-1.7764,91.8353,91.8525
14:08:46,17.8757,0.0461,-0.5489,201.3873,56.3891,-1.2232,False,,0.0000,-0.0084,0.0000,,1.7310,95.7565,95.7721,,-1.7641,91.4309,91.4479
14:08:46,17.9206,0.0449,-0.5620,202.3258,56.2824,-1.4018,False,,0.0000,-0.0078,0.0000,,1.7518,93.8181,93.8344,,-1.7434,90.8270,90.8437
14:08:46,17.9648,0.0442,-0.5724,202.9505,56.2115,-1.5151,False,,0.0000,-0.0068,0.0000,,1.7670,92.5268,92.5437,,-1.7281,90.4237,90.4402
14:08:46,18.0107,0.0458,-0.5841,203.5744,56.1408,-1.6224,False,,0.0000,-0.0060,0.0000,,1.7832,91.2364,91.2538,,-1.7119,90.0238,90.0401
14:08:46,18.0542,0.0436,-0.5969,204.1974,56.0703,-1.7227,False,,0.0000,-0.0051,0.0000,,1.8003,89.9468,89.9648,,-1.6948,89.6234,89.6394
14:08:46,18.0974,0.0431,-0.6109,204.8197,56.0000,-1.8159,False,,0.0000,-0.0047,0.0000,,1.8182,88.6579,88.6766,,-1.6769,89.2260,89.2418
14:08:46,18.1445,0.0472,-0.6339,205.7516,55.8947,-1.9435,False,,0.0000,-0.0042,0.0000,,1.8466,86.7262,86.7459,,-1.6485,88.6293,88.6447
14:08:46,18.1890,0.0445,-0.6505,206.3718,55.8248,-2.0208,False,,0.0000,-0.0037,0.0000,,1.8665,85.4394,85.4598,,-1.6286,88.2328,88.2478
14:08:46,18.2347,0.0457,-0.6680,206.9913,55.7550,-2.0918,False,,0.0000,-0.0032,0.0000,,1.8871,84.1534,84.1745,,-1.6081,87.8377,87.8524
14:08:46,18.2812,0.0465,-0.6960,207.9189,55.6508,-2.1853,False,,0.0000,-0.0022,0.0000,,1.9190,82.2258,82.2482,,-1.5761,87.2444,87.2586
14:08:46,18.3282,0.0470,-0.7156,208.5364,55.5814,-2.2387,False,,0.0000,-0.0014,0.0000,,1.9409,80.9418,80.9650,,-1.5542,86.8505,86.8644
14:08:46,18.3720,0.0438,-0.7360,209.1530,55.5123,-2.2844,False,,0.0000,-0.0006,0.0000,,1.9632,79.6585,79.6827,,-1.5319,86.4570,86.4705
14:08:46,18.4157,0.0437,-0.7570,209.7689,55.4433,-2.3230,False,,0.0000,-0.0004,0.0000,,1.9859,78.3760,78.4012,,-1.5092,86.0643,86.0776
14:08:47,18.4593,0.0436,-0.7786,210.3840,55.3745,-2.3557,False,,0.0000,-0.0004,0.0000,,1.5986,77.1040,77.1205,,-1.4862,85.6734,85.6863
14:08:47,18.5030,0.0437,-0.8121,211.3051,55.2714,-2.3960,False,,0.0000,-0.0004,0.0000,,1.6337,75.1826,75.2003,,-1.4510,85.0859,85.0983
14:08:47,18.5478,0.0448,-0.8350,211.9183,55.2029,-2.4175,False,,0.0000,0.0000,0.0000,,1.6576,73.9027,73.9212,,-1.4272,84.6967,84.7088
14:08:47,18.5913,0.0436,-0.8583,212.5306,55.1345,-2.4352,False,,0.0000,0.0000,0.0000,,1.6816,72.6235,72.6430,,-1.4031,84.3075,84.3191
14:08:47,18.6358,0.0445,-0.8821,213.1422,55.0662,-2.4488,False,,0.0000,0.0006,0.0000,,1.7059,71.3452,71.3656,,-1.3788,83.9208,83.9321
14:08:47,18.6816,0.0457,-0.9181,214.0581,54.9640,-2.4594,False,,0.0000,0.0015,0.0000,,1.7425,69.4292,69.4510,,-1.3423,83.3392,83.3500
14:08:47,18.7266,0.0450,-0.9424,214.6678,54.8960,-2.4595,False,,0.0000,0.0024,0.0000,,1.7668,68.1528,68.1757,,-1.3180,82.9525,82.9630
14:08:47,18.7715,0.0449,-0.9669,215.2767,54.8281,-2.4529,False,,0.0000,0.0032,0.0000,,1.7909,66.8773,66.9012,,-1.2938,82.5670,82.5771
14:08:47,18.8184,0.0469,-0.9914,215.8848,54.7603,-2.4392,False,,0.0000,0.0039,0.0000,,1.8148,65.6025,65.6276,,-1.2699,82.1804,82.1902
14:08:47,18.8634,0.0450,-1.0280,216.7956,54.6587,-2.4047,False,,0.0000,0.0047,0.0000,,1.8500,63.6919,63.7187,,-1.2347,81.6056,81.6149
14:08:47,18.9069,0.0435,-1.0524,217.4019,54.5911,-2.3731,False,,0.0000,0.0052,0.0000,,1.8730,62.4191,62.4472,,-1.2118,81.2217,81.2307
14:08:47,18.9506,0.0437,-1.0765,218.0074,54.5235,-2.3356,False,,0.0000,0.0052,0.0000,,1.8956,61.1471,61.1764,,-1.1892,80.8390,80.8478
14:08:47,18.9946,0.0441,-1.1005,218.6122,54.4561,-2.2931,False,,0.0000,0.0052,0.0000,,1.9178,59.8758,59.9065,,-1.1670,80.4578,80.4662
14:08:47,19.0383,0.0436,-1.1243,219.2162,54.3887,-2.2466,False,,0.0000,0.0052,0.0000,,1.9396,58.6054,58.6374,,-1.1452,80.0762,80.0844
14:08:47,19.0822,0.0440,-1.1594,220.1209,54.2877,-2.1706,False,,0.0000,0.0052,0.0000,,1.9715,56.7011,56.7353,,-1.1133,79.5079,79.5157
14:08:47,19.1272,0.0449,-1.1824,220.7231,54.2205,-2.1162,False,,0.0000,0.0055,0.0000,,1.9922,55.4325,55.4683,,-1.0927,79.1287,79.1362
14:08:47,19.1711,0.0439,-1.2049,221.3246,54.1533,-2.0583,False,,0.0000,0.0061,0.0000,,2.0123,54.1646,54.2020,,-1.0726,78.7512,78.7585
14:08:47,19.2150,0.0439,-1.2270,221.9253,54.0861,-1.9958,False,,0.0000,0.0068,0.0000,,2.0317,52.8976,52.9366,,-1.0531,78.3738,78.3809
14:08:47,19.2590,0.0439,-1.2485,222.5253,54.0190,-1.9282,False,,0.0000,0.0074,0.0000,,2.0504,51.6313,51.6720,,-1.0345,77.9958,78.0027
14:08:47,19.3016,0.0426,-1.2797,223.4240,53.9183,-1.8188,False,,0.0000,0.0074,0.0000,,2.0770,49.7332,49.7766,,-1.0079,77.4304,77.4370
14:08:47,19.3477,0.0461,-1.2998,224.0222,53.8513,-1.7417,False,,0.0000,0.0073,0.0000,,2.0938,48.4688,48.5140,,-0.9912,77.0542,77.0606
14:08:47,19.3926,0.0449,-1.3192,224.6196,53.7844,-1.6625,False,,0.0000,0.0070,0.0000,,2.1098,47.2051,47.2522,,-0.9751,76.6804,76.6866
14:08:48,19.4373,0.0447,-1.3379,225.2164,53.7175,-1.5823,False,,0.0000,0.0067,0.0000,,2.1251,45.9421,45.9913,,-0.9598,76.3067,76.3128
14:08:48,19.4819,0.0446,-1.3647,226.1102,53.6174,-1.4638,False,,0.0000,0.0058,0.0000,,2.1470,44.0490,44.1013,,-0.9380,75.7497,75.7555
14:08:48,19.5279,0.0460,-1.3818,226.7051,53.5508,-1.3879,False,,0.0000,0.0050,0.0000,,2.1608,42.7879,42.8424,,-0.9242,75.3776,75.3833
14:08:48,19.5735,0.0456,-1.3982,227.2994,53.4842,-1.3159,False,,0.0000,0.0042,0.0000,,2.1742,41.5274,41.5843,,-0.9108,75.0068,75.0123
14:08:48,19.6169,0.0434,-1.4140,227.8929,53.4178,-1.2480,False,,0.0000,0.0039,0.0000,,2.1871,40.2676,40.3270,,-0.8979,74.6373,74.6427
14:08:48,19.6582,0.0413,-1.4291,228.4856,53.3514,-1.1837,False,,0.0000,0.0039,0.0000,,2.1995,39.0085,39.0705,,-0.8855,74.2665,74.2718
14:08:48,19.6993,0.0411,-1.4436,229.0777,53.2851,-1.1223,False,,0.0000,0.0039,0.0000,,2.2114,37.7502,37.8149,,-0.8737,73.8960,73.9011
14:08:48,19.7431,0.0438,-1.4640,229.9644,53.1858,-1.0345,False,,0.0000,0.0039,0.0000,,2.2282,35.8640,35.9331,,-0.8570,73.3429,73.3479
14:08:48,19.7887,0.0456,-1.4769,230.5547,53.1197,-0.9782,False,,0.0000,0.0039,0.0000,,2.2386,34.6074,34.6797,,-0.8465,72.9747,72.9796
14:08:48,19.8329,0.0442,-1.4891,231.1443,53.0536,-0.9234,False,,0.0000,0.0039,0.0000,,2.2485,33.3515,33.4272,,-0.8366,72.6084,72.6133
14:08:48,19.8776,0.0447,-1.5006,231.7331,52.9877,-0.8698,False,,0.0000,0.0039,0.0000,,2.2578,32.0963,32.1756,,-0.8274,72.2433,72.2480
14:08:48,19.9214,0.0439,-1.5168,232.6150,52.8890,-0.7912,False,,0.0000,0.0039,0.0000,,2.2707,30.2149,30.3001,,-0.8145,71.6970,71.7016
14:08:48,19.9657,0.0442,-1.5269,233.2020,52.8233,-0.7397,False,,0.0000,0.0039,0.0000,,2.2786,28.9616,29.0511,,-0.8066,71.3324,71.3370
14:08:48,20.0087,0.0430,-1.5363,233.7883,52.7577,-0.6889,False,,0.0000,0.0039,0.0000,,2.2859,27.7089,27.8030,,-0.7993,70.9693,70.9738
14:08:48,20.0523,0.0436,-1.5452,234.3739,52.6922,-0.6386,False,,0.0000,0.0039,0.0000,,2.2926,26.4570,26.5561,,-0.7926,70.6072,70.6116
14:08:48,20.0949,0.0426,-1.5535,234.9587,52.6267,-0.5887,False,,0.0000,0.0039,0.0000,,2.2989,25.2058,25.3104,,-0.7864,70.2447,70.2491
14:08:48,20.1405,0.0457,-1.5650,235.8347,52.5287,-0.5146,False,,0.0000,0.0039,0.0000,,2.3072,23.3303,23.4441,,-0.7782,69.7038,69.7081
14:08:48,20.1881,0.0475,-1.5719,236.4177,52.4636,-0.4682,False,,0.0000,0.0025,0.0000,,2.3122,22.0808,22.2016,,-0.7731,69.3436,69.3480
14:08:48,20.2327,0.0447,-1.5785,237.0001,52.3985,-0.4282,False,,0.0000,0.0004,0.0000,,2.3171,20.8321,20.9605,,-0.7683,68.9831,68.9874
14:08:48,20.2795,0.0467,-1.5847,237.5817,52.3336,-0.3974,False,,0.0000,-0.0012,0.0000,,2.3220,19.5840,19.7211,,-0.7633,68.6257,68.6299
14:08:48,20.3240,0.0445,-1.5936,238.4528,52.2364,-0.3695,False,,0.0000,-0.0022,0.0000,,2.3297,17.7130,17.8656,,-0.7557,68.0886,68.0927
14:08:48,20.3675,0.0435,-1.5992,239.0327,52.1718,-0.3615,False,,0.0000,-0.0024,0.0000,,2.3350,16.4666,16.6313,,-0.7504,67.7315,67.7357
14:08:48,20.4107,0.0432,-1.6046,239.6118,52.1072,-0.3602,False,,0.0000,-0.0024,0.0000,,2.3403,15.2207,15.3996,,-0.7450,67.3761,67.3803
14:08:49,20.4541,0.0434,-1.6099,240.1902,52.0427,-0.3645,False,,0.0000,-0.0024,0.0000,,2.3457,13.9756,14.1711,,-0.7396,67.0201,67.0241
14:08:49,20.4962,0.0421,-1.6150,240.7679,51.9782,-0.3734,False,,0.0000,-0.0024,0.0000,,2.3512,12.7312,12.9465,,-0.7342,66.6667,66.6707
14:08:49,20.5393,0.0432,-1.6199,241.3449,51.9139,-0.3859,False,,0.0000,-0.0024,0.0000,,2.3567,11.4874,11.7267,,-0.7286,66.3131,66.3172
14:08:49,20.5861,0.0467,-1.6273,242.2090,51.8176,-0.4101,False,,0.0000,-0.0024,0.0000,,2.3651,9.6231,9.9095,,-0.7203,65.7839,65.7878
14:08:49,20.6291,0.0430,-1.6322,242.7842,51.7535,-0.4290,False,,0.0000,-0.0024,0.0000,,2.3707,8.3811,8.7099,,-0.7146,65.4325,65.4364
14:08:49,20.6739,0.0448,-1.6370,243.3587,51.6895,-0.4490,False,,0.0000,-0.0020,0.0000,,2.3765,7.1397,7.5249,,-0.7089,65.0808,65.0847
14:08:49,20.7198,0.0459,-1.6419,243.9325,51.6255,-0.4686,False,,0.0000,-0.0014,0.0000,,2.3821,5.8992,6.3620,,-0.7032,64.7306,64.7344
14:08:49,20.7633,0.0435,-1.6492,244.7918,51.5297,-0.4958,False,,0.0000,-0.0010,0.0000,,2.2854,4.0861,4.6818,,-0.6947,64.2065,64.2102
14:08:49,20.8102,0.0469,-1.6542,245.3638,51.4660,-0.5123,False,,0.0000,-0.0009,0.0000,,2.1463,2.9367,3.6374,,-0.6890,63.8568,63.8605
14:08:49,20.8569,0.0467,-1.6592,245.9351,51.4023,-0.5277,False,,0.0000,-0.0009,0.0000,,1.8331,1.9256,2.6586,,-0.6834,63.5101,63.5138
14:08:49,20.9033,0.0463,-1.6668,246.7907,51.3069,-0.5484,False,,0.0000,-0.0006,0.0000,,1.4822,0.3499,1.5230,,-0.6749,62.9888,62.9925
14:08:49,20.9496,0.0463,-1.6720,247.3602,51.2434,-0.5607,False,,0.0000,-0.0006,0.0000,,1.3238,0.1192,1.3292,,-0.6691,62.6426,62.6462
14:08:49,20.9939,0.0443,-1.6773,247.9290,51.1800,-0.5722,False,,0.0000,-0.0006,0.0000,,1.2026,0.0059,1.2026,,-0.6634,62.2979,62.3014
14:08:49,21.0386,0.0447,-1.6826,248.4972,51.1167,-0.5826,False,,0.0000,-0.0004,0.0000,,1.1319,-0.0220,1.1322,,-0.6576,61.9524,61.9559
14:08:49,21.0850,0.0464,-1.6908,249.3480,51.0218,-0.5964,False,,0.0000,-0.0004,0.0000,,3.2162,194.4963,194.5229,,-0.6488,61.4368,61.4402
14:08:49,21.1296,0.0446,-1.6964,249.9144,50.9587,-0.6048,False,,0.0000,-0.0004,0.0000,,3.2221,193.2632,193.2901,,-0.6429,61.0940,61.0974
14:08:49,21.1746,0.0450,-1.7020,250.4800,50.8956,-0.6125,False,,0.0000,-0.0004,0.0000,,3.2280,192.0309,192.0580,,-0.6370,60.7505,60.7538
14:08:49,21.2202,0.0457,-1.7106,251.3272,50.8012,-0.6219,False,,0.0000,0.0000,0.0000,,3.2370,190.1837,190.2113,,-0.6280,60.2394,60.2426
14:08:49,21.2670,0.0468,-1.7163,251.8911,50.7383,-0.6268,False,,0.0000,0.0000,0.0000,,3.2430,188.9531,188.9810,,-0.6220,59.8984,59.9017
14:08:49,21.3128,0.0458,-1.7222,252.4543,50.6755,-0.6290,False,,0.0000,0.0011,0.0000,,3.2489,187.7232,187.7513,,-0.6161,59.5584,59.5616
14:08:49,21.3577,0.0449,-1.7279,253.0168,50.6128,-0.6267,False,,0.0000,0.0022,0.0000,,3.2546,186.4940,186.5224,,-0.6104,59.2196,59.2227
14:08:49,21.4054,0.0477,-1.7365,253.8593,50.5189,-0.6138,False,,0.0000,0.0027,0.0000,,3.2626,184.6516,184.6804,,-0.6024,58.7112,58.7143
14:08:50,21.4504,0.0450,-1.7421,254.4201,50.4563,-0.5996,False,,0.0000,0.0029,0.0000,,3.2676,183.4241,183.4532,,-0.5974,58.3747,58.3777
14:08:50,21.4924,0.0420,-1.7476,254.9801,50.3939,-0.5817,False,,0.0000,0.0029,0.0000,,3.2723,182.1973,182.2267,,-0.5927,58.0378,58.0408
14:08:50,21.5358,0.0434,-1.7530,255.5395,50.3315,-0.5607,False,,0.0000,0.0029,0.0000,,3.2768,180.9712,181.0009,,-0.5882,57.7009,57.7039
14:08:50,21.5797,0.0440,-1.7582,256.0982,50.2691,-0.5372,False,,0.0000,0.0029,0.0000,,3.2811,179.7458,179.7758,,-0.5839,57.3666,57.3696
14:08:50,21.6238,0.0440,-1.7658,256.9350,50.1758,-0.4984,False,,0.0000,0.0029,0.0000,,3.2870,177.9090,177.9394,,-0.5780,56.8643,56.8672
14:08:50,21.6697,0.0459,-1.7707,257.4919,50.1137,-0.4706,False,,0.0000,0.0029,0.0000,,3.2907,176.6854,176.7160,,-0.5743,56.5309,56.5338
14:08:50,21.7130,0.0433,-1.7754,258.0482,50.0516,-0.4417,False,,0.0000,0.0029,0.0000,,3.2942,175.4624,175.4933,,-0.5708,56.1984,56.2013
14:08:50,21.7575,0.0445,-1.7799,258.6038,49.9896,-0.4118,False,,0.0000,0.0029,0.0000,,3.2974,174.2401,174.2713,,-0.5676,55.8654,55.8683
14:08:50,21.8023,0.0448,-1.7862,259.4359,49.8968,-0.3658,False,,0.0000,0.0029,0.0000,,3.3018,172.4080,172.4396,,-0.5632,55.3690,55.3718
14:08:50,21.8470,0.0447,-1.7901,259.9898,49.8350,-0.3354,False,,0.0000,0.0024,0.0000,,3.3044,171.1873,171.2192,,-0.5606,55.0384,55.0412
14:08:50,21.8908,0.0438,-1.7939,260.5430,49.7733,-0.3064,False,,0.0000,0.0019,0.0000,,3.3069,169.9675,169.9996,,-0.5581,54.7073,54.7102
14:08:50,21.9355,0.0447,-1.7974,261.0955,49.7116,-0.2796,False,,0.0000,0.0014,0.0000,,3.3093,168.7483,168.7807,,-0.5557,54.3792,54.3821
14:08:50,21.9798,0.0443,-1.8007,261.6473,49.6501,-0.2552,False,,0.0000,0.0012,0.0000,,3.3116,167.5298,167.5625,,-0.5534,54.0511,54.0539
14:08:50,22.0227,0.0429,-1.8053,262.4738,49.5579,-0.2227,False,,0.0000,0.0011,0.0000,,3.3148,165.7032,165.7364,,-0.5502,53.5576,53.5604
14:08:50,22.0674,0.0447,-1.8082,263.0239,49.4965,-0.2031,False,,0.0000,0.0011,0.0000,,3.3168,164.4865,164.5199,,-0.5482,53.2314,53.2342
14:08:50,22.1115,0.0442,-1.8108,263.5734,49.4352,-0.1849,False,,0.0000,0.0011,0.0000,,3.3187,163.2703,163.3040,,-0.5463,52.9052,52.9080
14:08:50,22.1562,0.0447,-1.8133,264.1221,49.3740,-0.1682,False,,0.0000,0.0009,0.0000,,3.3204,162.0548,162.0889,,-0.5446,52.5781,52.5809
14:08:50,22.2022,0.0460,-1.8166,264.9440,49.2823,-0.1462,False,,0.0000,0.0006,0.0000,,3.3228,160.2329,160.2674,,-0.5422,52.0917,52.0946
14:08:50,22.2474,0.0453,-1.8186,265.4911,49.2213,-0.1333,False,,0.0000,0.0006,0.0000,,3.3243,159.0192,159.0539,,-0.5407,51.7674,51.7702
14:08:50,22.2931,0.0456,-1.8205,266.0374,49.1603,-0.1218,False,,0.0000,0.0004,0.0000,,3.3257,157.8061,157.8412,,-0.5393,51.4453,51.4482
14:08:50,22.3380,0.0449,-1.8223,266.5832,49.0994,-0.1122,False,,0.0000,0.0000,0.0000,,3.3270,156.5937,156.6291,,-0.5380,51.1230,51.1259
14:08:50,22.3821,0.0441,-1.8247,267.4005,49.0083,-0.1011,False,,0.0000,0.0000,0.0000,,3.3290,154.7764,154.8122,,-0.5360,50.6409,50.6437
14:08:50,22.4275,0.0454,-1.8262,267.9445,48.9476,-0.0954,False,,0.0000,0.0000,0.0000,,3.3302,153.5656,153.6017,,-0.5348,50.3207,50.3235
14:08:51,22.4696,0.0421,-1.8275,268.4879,48.8870,-0.0908,False,,0.0000,0.0000,0.0000,,3.3314,152.3556,152.3920,,-0.5336,50.0002,50.0031
14:08:51,22.5142,0.0446,-1.8288,269.0306,48.8265,-0.0871,False,,0.0000,0.0000,0.0000,,3.3325,151.1462,151.1829,,-0.5325,49.6809,49.6838
14:08:51,22.5576,0.0434,-1.8300,269.5726,48.7660,-0.0840,False,,0.0000,0.0000,0.0000,,3.3336,149.9375,149.9745,,-0.5314,49.3621,49.3650
14:08:51,22.6005,0.0429,-1.8317,270.3844,48.6755,-0.0805,False,,0.0000,0.0000,0.0000,,3.3352,148.1257,148.1632,,-0.5298,48.8842,48.8870
14:08:51,22.6432,0.0427,-1.8328,270.9247,48.6152,-0.0787,False,,0.0000,0.0000,0.0000,,3.3361,146.9187,146.9565,,-0.5289,48.5680,48.5709
14:08:51,22.6859,0.0427,-1.8338,271.4644,48.5550,-0.0772,False,,0.0000,0.0000,0.0000,,3.3371,145.7123,145.7505,,-0.5279,48.2510,48.2538
14:08:51,22.7316,0.0457,-1.8347,272.0034,48.4949,-0.0760,False,,0.0000,0.0000,0.0000,,3.3380,144.5066,144.5452,,-0.5270,47.9348,47.9377
14:08:51,22.7776,0.0460,-1.8356,272.5417,48.4348,-0.0751,False,,0.0000,0.0000,0.0000,,3.3388,143.3016,143.3405,,-0.5262,47.6202,47.6231
14:08:51,22.8221,0.0444,-1.8369,273.3480,48.3449,-0.0740,False,,0.0000,0.0000,0.0000,,3.3401,141.4953,141.5347,,-0.5249,47.1494,47.1523
14:08:51,22.8673,0.0452,-1.8378,273.8846,48.2850,-0.0734,False,,0.0000,0.0000,0.0000,,3.3409,140.2920,140.3318,,-0.5241,46.8367,46.8396
14:08:51,22.9110,0.0437,-1.8386,274.4206,48.2252,-0.0729,False,,0.0000,0.0000,0.0000,,3.3417,139.0893,139.1294,,-0.5233,46.5248,46.5277
14:08:51,22.9538,0.0428,-1.8393,274.9560,48.1655,-0.0726,False,,0.0000,0.0000,0.0000,,3.3424,137.8873,137.9278,,-0.5226,46.2137,46.2167
14:08:51,22.9978,0.0440,-1.8401,275.4906,48.1059,-0.0723,False,,0.0000,0.0000,0.0000,,3.3432,136.6859,136.7268,,-0.5218,45.9017,45.9047
14:08:51,23.0413,0.0435,-1.8412,276.2914,48.0165,-0.0719,False,,0.0000,0.0000,0.0000,,3.3443,134.8851,134.9266,,-0.5207,45.4352,45.4381
14:08:51,23.0858,0.0445,-1.8420,276.8244,47.9571,-0.0717,False,,0.0000,0.0000,0.0000,,3.3450,133.6854,133.7272,,-0.5200,45.1249,45.1279
14:08:51,23.1299,0.0441,-1.8427,277.3568,47.8977,-0.0716,False,,0.0000,0.0000,0.0000,,3.3457,132.4863,132.5286,,-0.5193,44.8139,44.8169
14:08:51,23.1738,0.0439,-1.8434,277.8885,47.8384,-0.0714,False,,0.0000,0.0000,0.0000,,3.3464,131.2879,131.3306,,-0.5186,44.5063,44.5093
14:08:51,23.2179,0.0441,-1.8441,278.4196,47.7791,-0.0714,False,,0.0000,0.0000,0.0000,,3.3471,130.0902,130.1333,,-0.5179,44.1985,44.2015
14:08:51,23.2634,0.0455,-1.8451,279.2149,47.6904,-0.0712,False,,0.0000,0.0000,0.0000,,3.3481,128.2948,128.3385,,-0.5169,43.7384,43.7415
14:08:51,23.3080,0.0445,-1.8458,279.7443,47.6314,-0.0712,False,,0.0000,0.0000,0.0000,,3.3488,127.0988,127.1429,,-0.5162,43.4317,43.4348
14:08:51,23.3517,0.0438,-1.8465,280.2730,47.5724,-0.0711,False,,0.0000,0.0000,0.0000,,3.3495,125.9033,125.9479,,-0.5155,43.1263,43.1294
14:08:51,23.3962,0.0445,-1.8472,280.8011,47.5135,-0.0711,False,,0.0000,0.0000,0.0000,,3.3502,124.7085,124.7535,,-0.5148,42.8207,42.8238
14:08:52,23.4407,0.0445,-1.8482,281.5920,47.4252,-0.0710,False,,0.0000,0.0000,0.0000,,3.3512,122.9176,122.9633,,-0.5138,42.3629,42.3660
14:08:52,23.4859,0.0452,-1.8488,282.1185,47.3665,-0.0710,False,,0.0000,0.0000,0.0000,,3.3518,121.7245,121.7706,,-0.5132,42.0602,42.0633
14:08:52,23.5294,0.0434,-1.8495,282.6443,47.3078,-0.0710,False,,0.0000,0.0000,0.0000,,3.3525,120.5320,120.5786,,-0.5125,41.7582,41.7613
14:08:52,23.5742,0.0449,-1.8501,283.1694,47.2492,-0.0710,False,,0.0000,0.0000,0.0000,,3.3532,119.3401,119.3872,,-0.5118,41.4570,41.4601
14:08:52,23.6213,0.0471,-1.8511,283.9559,47.1615,-0.0710,False,,0.0000,0.0000,0.0000,,3.3541,117.5536,117.6015,,-0.5109,41.0067,41.0099
14:08:52,23.6671,0.0458,-1.8518,284.4795,47.1031,-0.0710,False,,0.0000,0.0000,0.0000,,3.3548,116.3634,116.4118,,-0.5102,40.7067,40.7099
14:08:52,23.7115,0.0444,-1.8524,285.0023,47.0447,-0.0710,False,,0.0000,0.0000,0.0000,,3.3554,115.1738,115.2227,,-0.5095,40.4059,40.4091
14:08:52,23.7552,0.0437,-1.8531,285.5246,46.9865,-0.0717,False,,0.0000,-0.0004,0.0000,,3.3561,113.9849,114.0343,,-0.5089,40.1069,40.1101
14:08:52,23.7989,0.0437,-1.8538,286.0462,46.9283,-0.0732,False,,0.0000,-0.0004,0.0000,,3.3569,112.7966,112.8465,,-0.5081,39.8078,39.8111
14:08:52,23.8418,0.0429,-1.8548,286.8273,46.8411,-0.0766,False,,0.0000,-0.0004,0.0000,,3.3581,111.0154,111.0662,,-0.5069,39.3596,39.3628
14:08:52,23.8874,0.0456,-1.8556,287.3473,46.7831,-0.0794,False,,0.0000,-0.0004,0.0000,,3.3589,109.8287,109.8801,,-0.5061,39.0634,39.0666
14:08:52,23.9304,0.0431,-1.8563,287.8666,46.7251,-0.0827,False,,0.0000,-0.0004,0.0000,,3.3598,108.6427,108.6947,,-0.5052,38.7670,38.7703
14:08:52,23.9741,0.0437,-1.8571,288.3853,46.6672,-0.0862,False,,0.0000,-0.0004,0.0000,,3.3607,107.4573,107.5099,,-0.5043,38.4724,38.4758
14:08:52,24.0176,0.0435,-1.8578,288.9034,46.6094,-0.0900,False,,0.0000,-0.0004,0.0000,,3.3617,106.2726,106.3258,,-0.5033,38.1777,38.1810
14:08:52,24.0629,0.0452,-1.8591,289.6792,46.5228,-0.0959,False,,0.0000,-0.0004,0.0000,,3.3631,104.4967,104.5508,,-0.5019,37.7371,37.7404
14:08:52,24.1099,0.0470,-1.8599,290.1957,46.4652,-0.1001,False,,0.0000,-0.0004,0.0000,,3.3642,103.3136,103.3684,,-0.5008,37.4443,37.4477
14:08:52,24.1528,0.0429,-1.8608,290.7115,46.4076,-0.1044,False,,0.0000,-0.0004,0.0000,,3.3652,102.1311,102.1866,,-0.4998,37.1515,37.1549
