Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:49:23,18.7563,0.0477,0.0230,196.4171,55.8536,0.8136,False,,0.0000,-0.0039,0.0000,,1.0725,86.0592,86.0659,,-1.5582,1.6140,2.2434
13:49:23,18.8070,0.0507,0.0382,197.3467,55.7498,0.7394,False,,0.0000,-0.0042,0.0000,,1.0604,84.1295,84.1362,,-1.5706,1.0188,1.8721
13:49:23,18.8582,0.0512,0.0477,197.9655,55.6806,0.6861,False,,0.0000,-0.0058,0.0000,,1.0533,82.8440,82.8507,,-1.5781,0.6243,1.6971
13:49:23,18.9105,0.0523,0.0605,198.8923,55.5766,0.5900,False,,0.0000,-0.0084,0.0000,,1.0445,80.9172,80.9239,,-1.5320,0.3061,1.5623
13:49:23,18.9616,0.0510,0.0716,199.8173,55.4726,0.4681,False,,0.0000,-0.0109,0.0000,,1.0386,78.9921,78.9989,,-1.4844,0.1547,1.4924
13:49:23,19.0104,0.0488,0.0778,200.4331,55.4032,0.3717,False,,0.0000,-0.0120,0.0000,,1.0365,77.7096,77.7165,,-1.4488,0.1129,1.4532
13:49:23,19.0583,0.0480,0.0831,201.0481,55.3338,0.2647,False,,0.0000,-0.0120,0.0000,,1.0357,76.4279,76.4349,,-1.4152,0.0157,1.4153
13:49:23,19.1078,0.0495,0.0893,201.9691,55.2299,0.0886,False,,0.0000,-0.0120,0.0000,,1.0371,74.5068,74.5140,,-1.4242,-0.0200,1.4243
13:49:23,19.1563,0.0485,0.0921,202.5822,55.1607,-0.0371,False,,0.0000,-0.0120,0.0000,,1.0396,73.2270,73.2344,,-1.4369,-0.0427,1.4375
13:49:23,19.2049,0.0486,0.0943,203.5004,55.0568,-0.2350,False,,0.0000,-0.0120,0.0000,,1.0458,71.3088,71.3165,,-1.4386,-0.0477,1.4394
13:49:24,19.2559,0.0510,0.0943,204.1116,54.9876,-0.3717,False,,0.0000,-0.0119,0.0000,,1.0516,70.0310,70.0389,,-2.4435,96.3955,96.4264
13:49:24,19.3045,0.0486,0.0921,205.0269,54.8838,-0.5814,False,,0.0000,-0.0118,0.0000,,1.0627,68.1157,68.1240,,-2.4324,95.8136,95.8445
13:49:24,19.3554,0.0509,0.0890,205.6361,54.8146,-0.7234,False,,0.0000,-0.0117,0.0000,,1.0718,66.8399,66.8485,,-2.4233,95.4282,95.4589
13:49:24,19.4060,0.0506,0.0820,206.5485,54.7110,-0.9370,False,,0.0000,-0.0112,0.0000,,1.0879,64.9276,64.9367,,-2.4072,94.8504,94.8809
13:49:24,19.4557,0.0496,0.0758,207.1558,54.6420,-1.0775,False,,0.0000,-0.0102,0.0000,,1.1001,63.6537,63.6632,,-2.3950,94.4662,94.4965
13:49:24,19.5029,0.0473,0.0640,208.0653,54.5388,-1.2797,False,,0.0000,-0.0089,0.0000,,1.1205,61.7444,61.7545,,-2.3746,93.8907,93.9207
13:49:24,19.5540,0.0511,0.0546,208.6706,54.4702,-1.4069,False,,0.0000,-0.0076,0.0000,,1.1353,60.4725,60.4831,,-2.3598,93.5094,93.5392
13:49:24,19.6038,0.0498,0.0383,209.5771,54.3675,-1.5825,False,,0.0000,-0.0063,0.0000,,1.1591,58.5661,58.5775,,-2.3361,92.9377,92.9670
13:49:24,19.6555,0.0516,0.0260,210.1805,54.2992,-1.6896,False,,0.0000,-0.0056,0.0000,,1.1759,57.2961,57.3082,,-2.3192,92.5591,92.5881
13:49:24,19.7064,0.0509,0.0055,211.0842,54.1971,-1.8359,False,,0.0000,-0.0050,0.0000,,1.2027,55.3927,55.4057,,-2.2925,91.9899,92.0184
13:49:24,19.7576,0.0512,-0.0095,211.6856,54.1292,-1.9241,False,,0.0000,-0.0043,0.0000,,1.2214,54.1247,54.1385,,-2.2737,91.6124,91.6406
13:49:24,19.8087,0.0510,-0.0338,212.5863,54.0277,-2.0411,False,,0.0000,-0.0032,0.0000,,1.2507,52.2241,52.2391,,-2.2444,91.0468,91.0745
13:49:24,19.8601,0.0515,-0.0601,213.4852,53.9266,-2.1369,False,,0.0000,-0.0014,0.0000,,1.2810,50.3253,50.3416,,-2.2141,90.4827,90.5098
13:49:24,19.9100,0.0498,-0.0785,214.0836,53.8595,-2.1853,False,,0.0000,0.0014,0.0000,,1.3015,49.0603,49.0776,,-2.1936,90.1079,90.1346
13:49:24,19.9608,0.0508,-0.1070,214.9797,53.7592,-2.2286,False,,0.0000,0.0037,0.0000,,1.3319,47.1643,47.1831,,-2.1632,89.5459,89.5721
13:49:24,20.0100,0.0492,-0.1266,215.5761,53.6925,-2.2396,False,,0.0000,0.0044,0.0000,,0.9416,45.9117,45.9213,,-2.1432,89.1724,89.1982
13:49:24,20.0600,0.0500,-0.1466,216.1718,53.6259,-2.2391,False,,0.0000,0.0042,0.0000,,0.9616,44.6493,44.6596,,-2.1232,88.7993,88.8247
13:49:24,20.1082,0.0483,-0.1771,217.0639,53.5263,-2.2232,False,,0.0000,0.0037,0.0000,,0.9914,42.7572,42.7687,,-2.0934,88.2416,88.2664
13:49:24,20.1600,0.0518,-0.1978,217.6578,53.4600,-2.2081,False,,0.0000,0.0019,0.0000,,1.0115,41.4968,41.5091,,-2.0733,87.8711,87.8956
13:49:24,20.2097,0.0497,-0.2294,218.5471,53.3607,-2.1922,False,,0.0000,-0.0010,0.0000,,1.0425,39.6075,39.6212,,-2.0423,87.3185,87.3423
13:49:25,20.2614,0.0517,-0.2618,219.4348,53.2616,-2.1920,False,,0.0000,-0.0030,0.0000,,1.0748,37.7198,37.7351,,-2.0100,86.7647,86.7880
13:49:25,20.3105,0.0491,-0.2838,220.0256,53.1956,-2.2007,False,,0.0000,-0.0033,0.0000,,1.0972,36.4622,36.4787,,-1.9877,86.3975,86.4204
13:49:25,20.3605,0.0500,-0.3171,220.9105,53.0969,-2.2230,False,,0.0000,-0.0029,0.0000,,1.1314,34.5772,34.5957,,-1.9534,85.8471,85.8693
13:49:25,20.4094,0.0489,-0.3396,221.4995,53.0311,-2.2413,False,,0.0000,-0.0022,0.0000,,1.1547,33.3214,33.3414,,-1.9301,85.4813,85.5031
13:49:25,20.4579,0.0485,-0.3622,222.0877,52.9655,-2.2609,False,,0.0000,-0.0020,0.0000,,1.1781,32.0664,32.0880,,-1.9067,85.1159,85.1373
13:49:25,20.5059,0.0480,-0.3964,222.9687,52.8672,-2.2923,False,,0.0000,-0.0022,0.0000,,1.2137,30.1852,30.2096,,-1.8711,84.5681,84.5888
13:49:25,20.5564,0.0506,-0.4195,223.5551,52.8018,-2.3145,False,,0.0000,-0.0022,0.0000,,1.2377,28.9319,28.9584,,-1.8471,84.2056,84.2258
13:49:25,20.6053,0.0488,-0.4544,224.4334,52.7038,-2.3511,False,,0.0000,-0.0027,0.0000,,1.2741,27.0534,27.0834,,-1.8106,83.6634,83.6830
13:49:25,20.6591,0.0538,-0.4780,225.0180,52.6386,-2.3788,False,,0.0000,-0.0035,0.0000,,1.2989,25.8020,25.8347,,-1.7859,83.3028,83.3219
13:49:25,20.7101,0.0510,-0.5138,225.8935,52.5408,-2.4278,False,,0.0000,-0.0042,0.0000,,1.3368,23.9263,23.9636,,-1.7480,82.7623,82.7808
13:49:25,20.7629,0.0528,-0.5503,226.7673,52.4431,-2.4849,False,,0.0000,-0.0045,0.0000,,1.3757,22.0522,22.0950,,-1.7090,82.2247,82.2424
13:49:25,20.8118,0.0489,-0.5751,227.3489,52.3782,-2.5267,False,,0.0000,-0.0045,0.0000,,1.4022,20.8037,20.8509,,-1.6825,81.8656,81.8829
13:49:25,20.8607,0.0489,-0.6128,228.2200,52.2808,-2.5935,False,,0.0000,-0.0045,0.0000,,1.4428,18.9322,18.9871,,-1.6420,81.3291,81.3456
13:49:25,20.9145,0.0538,-0.6383,228.7998,52.2160,-2.6398,False,,0.0000,-0.0042,0.0000,,1.4703,17.6855,17.7465,,-1.6144,80.9724,80.9884
13:49:25,20.9660,0.0515,-0.6773,229.6681,52.1190,-2.7085,False,,0.0000,-0.0035,0.0000,,1.5122,15.8169,15.8890,,-1.5726,80.4395,80.4549
13:49:25,21.0175,0.0514,-0.7036,230.2461,52.0544,-2.7516,False,,0.0000,-0.0024,0.0000,,1.5403,14.5720,14.6532,,-1.5444,80.0844,80.0992
13:49:25,21.0673,0.0499,-0.7436,231.1117,51.9578,-2.8058,False,,0.0000,-0.0006,0.0000,,1.5826,12.7062,12.8043,,-1.5021,79.5531,79.5673
13:49:25,21.1184,0.0510,-0.7705,231.6878,51.8935,-2.8313,False,,0.0000,0.0019,0.0000,,1.6106,11.4632,11.5758,,-1.4742,79.2008,79.2145
13:49:25,21.1693,0.0510,-0.8109,232.5507,51.7971,-2.8470,False,,0.0000,0.0039,0.0000,,1.6517,9.6003,9.7413,,-1.4331,78.6739,78.6869
13:49:25,21.2211,0.0518,-0.8514,233.4120,51.7009,-2.8394,False,,0.0000,0.0042,0.0000,,1.6918,7.7391,7.9218,,-1.3929,78.1477,78.1601
13:49:26,21.3180,0.0968,-0.9054,234.5578,51.5730,-2.8026,False,,0.0000,0.0042,0.0000,,1.7443,5.2601,5.5418,,-1.3404,77.4494,77.4610
13:49:26,21.3720,0.0540,-0.9456,235.4154,51.4772,-2.7516,False,,0.0000,0.0070,0.0000,,1.6753,3.4451,3.8308,,-1.3024,76.9257,76.9367
13:49:26,21.4205,0.0485,-0.9850,236.2714,51.3812,-2.6665,False,,0.0000,0.0114,0.0000,,1.3546,1.8165,2.2660,,-1.2667,76.4040,76.4145
13:49:26,21.4699,0.0494,-1.0105,236.8412,51.3170,-2.5855,False,,0.0000,0.0148,0.0000,,1.1646,0.7214,1.3699,,-1.2446,76.0568,76.0670
13:49:26,21.5178,0.0479,-1.0352,237.4103,51.2527,-2.4836,False,,0.0000,0.0164,0.0000,,0.8339,0.1180,0.8423,,-1.2242,75.7107,75.7206
13:49:26,21.5674,0.0496,-1.0708,238.2627,51.1564,-2.2981,False,,0.0000,0.0164,0.0000,,0.6296,0.0221,0.6300,,-1.1964,75.1928,75.2024
13:49:26,21.6193,0.0519,-1.0935,238.8301,51.0922,-2.1580,False,,0.0000,0.0162,0.0000,,0.5705,0.0186,0.5708,,-1.1798,74.8473,74.8566
13:49:26,21.6699,0.0505,-1.1255,239.6800,50.9960,-1.9317,False,,0.0000,0.0156,0.0000,,2.7077,194.4986,194.5175,,-1.1573,74.3328,74.3418
13:49:26,21.7217,0.0518,-1.1553,240.5283,50.9001,-1.7001,False,,0.0000,0.0131,0.0000,,2.7276,192.6499,192.6693,,-1.1374,73.8201,73.8288
13:49:26,21.7740,0.0522,-1.1739,241.0930,50.8364,-1.5514,False,,0.0000,0.0099,0.0000,,2.7399,191.4184,191.4380,,-1.1251,73.4787,73.4874
13:49:26,21.8244,0.0505,-1.2001,241.9388,50.7412,-1.3512,False,,0.0000,0.0065,0.0000,,2.7576,189.5723,189.5924,,-1.1074,72.9677,72.9761
13:49:26,21.8751,0.0506,-1.2165,242.5019,50.6779,-1.2362,False,,0.0000,0.0037,0.0000,,2.7691,188.3425,188.3628,,-1.0959,72.6287,72.6370
13:49:26,21.9261,0.0511,-1.2394,243.3451,50.5831,-1.0941,False,,0.0000,0.0022,0.0000,,2.7859,186.4991,186.5199,,-1.0791,72.1193,72.1274
13:49:26,21.9798,0.0537,-1.2537,243.9064,50.5200,-1.0173,False,,0.0000,0.0014,0.0000,,2.7969,185.2710,185.2921,,-1.0681,71.7807,71.7886
13:49:26,22.0281,0.0483,-1.2735,244.7472,50.4255,-0.9234,False,,0.0000,0.0014,0.0000,,2.8128,183.4302,183.4517,,-1.0522,71.2744,71.2822
13:49:26,22.0777,0.0496,-1.2859,245.3068,50.3626,-0.8718,False,,0.0000,0.0014,0.0000,,2.8229,182.2038,182.2257,,-1.0421,70.9380,70.9457
13:49:26,22.1286,0.0510,-1.3030,246.1450,50.2686,-0.8085,False,,0.0000,0.0009,0.0000,,2.8374,180.3656,180.3879,,-1.0276,70.4349,70.4424
13:49:26,22.1794,0.0508,-1.3137,246.7029,50.2061,-0.7754,False,,0.0000,0.0000,0.0000,,2.8467,179.1410,179.1636,,-1.0183,70.0990,70.1064
13:49:26,22.2310,0.0516,-1.3289,247.5385,50.1127,-0.7425,False,,0.0000,-0.0016,0.0000,,2.8605,177.3053,177.3284,,-1.0045,69.5992,69.6065
13:49:27,22.2810,0.0501,-1.3432,248.3725,50.0195,-0.7273,False,,0.0000,-0.0020,0.0000,,2.8741,175.4713,175.4948,,-0.9909,69.1012,69.1083
13:49:27,22.3325,0.0514,-1.3523,248.9277,49.9575,-0.7248,False,,0.0000,-0.0020,0.0000,,2.8831,174.2494,174.2732,,-0.9819,68.7697,68.7767
13:49:27,22.3815,0.0491,-1.3655,249.7592,49.8647,-0.7296,False,,0.0000,-0.0020,0.0000,,2.8965,172.4179,172.4422,,-0.9685,68.2735,68.2804
13:49:27,22.4351,0.0536,-1.3740,250.3127,49.8029,-0.7372,False,,0.0000,-0.0019,0.0000,,2.9054,171.1977,171.2224,,-0.9596,67.9442,67.9509
13:49:27,22.4859,0.0508,-1.3865,251.1416,49.7104,-0.7531,False,,0.0000,-0.0018,0.0000,,2.9185,169.3688,169.3939,,-0.9465,67.4495,67.4561
13:49:27,22.5360,0.0501,-1.3947,251.6934,49.6489,-0.7650,False,,0.0000,-0.0012,0.0000,,2.9272,168.1503,168.1758,,-0.9378,67.1208,67.1273
13:49:27,22.5868,0.0508,-1.4067,252.5197,49.5567,-0.7796,False,,0.0000,0.0000,0.0000,,2.9399,166.3239,166.3499,,-0.9251,66.6292,66.6356
13:49:27,22.6366,0.0499,-1.4146,253.0698,49.4954,-0.7845,False,,0.0000,0.0016,0.0000,,2.9479,165.1072,165.1335,,-0.9171,66.3010,66.3073
13:49:27,22.6856,0.0489,-1.4261,253.8936,49.4034,-0.7831,False,,0.0000,0.0019,0.0000,,2.9594,163.2833,163.3101,,-0.9056,65.8127,65.8189
13:49:27,22.7351,0.0495,-1.4336,254.4420,49.3423,-0.7774,False,,0.0000,0.0019,0.0000,,2.9667,162.0683,162.0954,,-0.8983,65.4864,65.4926
13:49:27,22.7811,0.0460,-1.4447,255.2632,49.2507,-0.7636,False,,0.0000,0.0019,0.0000,,2.9772,160.2469,160.2746,,-0.8878,64.9998,65.0059
13:49:27,22.8356,0.0545,-1.4519,255.8099,49.1897,-0.7516,False,,0.0000,0.0019,0.0000,,2.9839,159.0336,159.0616,,-0.8811,64.6755,64.6815
13:49:27,22.8877,0.0520,-1.4626,256.6287,49.0984,-0.7301,False,,0.0000,0.0020,0.0000,,2.9937,157.2148,157.2433,,-0.8713,64.1915,64.1974
13:49:27,22.9382,0.0505,-1.4696,257.1736,49.0375,-0.7128,False,,0.0000,0.0027,0.0000,,2.9999,156.0031,156.0320,,-0.8651,63.8698,63.8756
13:49:27,22.9888,0.0507,-1.4796,257.9899,48.9464,-0.6783,False,,0.0000,0.0039,0.0000,,3.0085,154.1869,154.2162,,-0.8565,63.3903,63.3961
13:49:27,23.0409,0.0521,-1.4891,258.8046,48.8554,-0.6301,False,,0.0000,0.0055,0.0000,,3.0159,152.3721,152.4019,,-0.8491,62.9099,62.9157
13:49:27,23.0928,0.0519,-1.4950,259.3469,48.7948,-0.5898,False,,0.0000,0.0061,0.0000,,3.0201,151.1631,151.1933,,-0.8449,62.5909,62.5966
13:49:27,23.1442,0.0514,-1.5032,260.1591,48.7040,-0.5197,False,,0.0000,0.0060,0.0000,,3.0253,149.3508,149.3815,,-0.8397,62.1135,62.1192
13:49:27,23.1938,0.0496,-1.5083,260.6997,48.6436,-0.4686,False,,0.0000,0.0056,0.0000,,3.0282,148.1435,148.1745,,-0.8368,61.7949,61.8006
13:49:27,23.2442,0.0504,-1.5152,261.5094,48.5531,-0.3889,False,,0.0000,0.0053,0.0000,,3.0317,146.3338,146.3652,,-0.8333,61.3209,61.3265
13:49:28,23.2939,0.0496,-1.5193,262.0483,48.4928,-0.3349,False,,0.0000,0.0050,0.0000,,3.0335,145.1281,145.1598,,-0.8314,61.0040,61.0097
13:49:28,23.3455,0.0516,-1.5248,262.8555,48.4026,-0.2542,False,,0.0000,0.0047,0.0000,,3.0356,143.3209,143.3530,,-0.8294,60.5317,60.5373
13:49:28,23.3959,0.0504,-1.5279,263.3928,48.3425,-0.2010,False,,0.0000,0.0045,0.0000,,3.0365,142.1169,142.1493,,-0.8285,60.2169,60.2226
13:49:28,23.4457,0.0498,-1.5319,264.1975,48.2526,-0.1232,False,,0.0000,0.0042,0.0000,,3.0371,140.3121,140.3450,,-0.8279,59.7469,59.7527
13:49:28,23.4961,0.0504,-1.5340,264.7332,48.1927,-0.0729,False,,0.0000,0.0039,0.0000,,3.0371,139.1098,139.1429,,-0.8279,59.4347,59.4405
13:49:28,23.5468,0.0507,-1.5363,265.5354,48.1030,-0.0004,False,,0.0000,0.0037,0.0000,,3.0364,137.3076,137.3411,,-0.8286,58.9693,58.9752
13:49:28,23.5965,0.0496,-1.5374,266.0693,48.0433,0.0461,False,,0.0000,0.0036,0.0000,,3.0354,136.1069,136.1407,,-0.8295,58.6585,58.6643
13:49:28,23.6456,0.0491,-1.5382,266.8691,47.9538,0.1131,False,,0.0000,0.0034,0.0000,,3.0334,134.3071,134.3414,,-0.8316,58.1934,58.1993
13:49:28,23.6944,0.0488,-1.5383,267.4014,47.8943,0.1557,False,,0.0000,0.0032,0.0000,,3.0316,133.1081,133.1426,,-0.8334,57.8847,57.8907
13:49:28,23.7441,0.0497,-1.5376,268.1986,47.8052,0.2162,False,,0.0000,0.0029,0.0000,,3.0284,131.3109,131.3458,,-0.8366,57.4207,57.4268
13:49:28,23.7935,0.0494,-1.5367,268.7293,47.7459,0.2542,False,,0.0000,0.0027,0.0000,,3.0259,130.1135,130.1487,,-0.8391,57.1144,57.1205
13:49:28,23.8442,0.0507,-1.5346,269.5241,47.6571,0.3077,False,,0.0000,0.0025,0.0000,,3.0215,128.3187,128.3543,,-0.8435,56.6533,56.6595
13:49:28,23.8948,0.0506,-1.5328,270.0531,47.5980,0.3405,False,,0.0000,0.0020,0.0000,,3.0184,127.1230,127.1589,,-0.8466,56.3471,56.3534
13:49:28,23.9464,0.0517,-1.5296,270.8454,47.5095,0.3832,False,,0.0000,0.0012,0.0000,,3.0133,125.3307,125.3669,,-0.8517,55.8894,55.8959
13:49:28,23.9979,0.0514,-1.5271,271.3728,47.4506,0.4067,False,,0.0000,0.0004,0.0000,,3.0098,124.1366,124.1731,,-0.8552,55.5849,55.5915
13:49:28,24.0491,0.0512,-1.5230,272.1627,47.3624,0.4340,False,,0.0000,0.0000,0.0000,,3.0046,122.3467,122.3836,,-0.8604,55.1304,55.1371
13:49:28,24.0999,0.0509,-1.5201,272.6884,47.3037,0.4468,False,,0.0000,-0.0006,0.0000,,3.0011,121.1543,121.1915,,-0.8639,54.8295,54.8363
13:49:28,24.1500,0.0501,-1.5153,273.4758,47.2158,0.4571,False,,0.0000,-0.0012,0.0000,,2.9959,119.3669,119.4045,,-0.8691,54.3772,54.3841
13:49:28,24.1993,0.0493,-1.5120,274.0000,47.1573,0.4584,False,,0.0000,-0.0016,0.0000,,2.9926,118.1761,118.2139,,-0.8724,54.0757,54.0827
13:49:29,24.2503,0.0510,-1.5070,274.7849,47.0697,0.4526,False,,0.0000,-0.0020,0.0000,,2.9878,116.3911,116.4294,,-0.8772,53.6264,53.6336
13:49:29,24.3014,0.0511,-1.5019,275.5685,46.9823,0.4390,False,,0.0000,-0.0022,0.0000,,2.9832,114.6075,114.6463,,-0.8818,53.1762,53.1835
13:49:29,24.3495,0.0481,-1.4985,276.0900,46.9241,0.4265,False,,0.0000,-0.0022,0.0000,,2.9803,113.4193,113.4584,,-0.8847,52.8791,52.8865
13:49:29,24.3975,0.0480,-1.4951,276.6109,46.8660,0.4118,False,,0.0000,-0.0022,0.0000,,2.9776,112.2317,112.2711,,-0.8874,52.5810,52.5885
13:49:29,24.4466,0.0491,-1.4901,277.3910,46.7789,0.3868,False,,0.0000,-0.0022,0.0000,,2.9736,110.4515,110.4915,,-0.8914,52.1345,52.1421
13:49:29,24.4952,0.0486,-1.4868,277.9102,46.7210,0.3686,False,,0.0000,-0.0022,0.0000,,2.9711,109.2656,109.3060,,-0.8939,51.8389,51.8466
13:49:29,24.5452,0.0499,-1.4821,278.6880,46.6341,0.3394,False,,0.0000,-0.0022,0.0000,,2.9676,107.4878,107.5288,,-0.8974,51.3938,51.4016
13:49:29,24.5931,0.0479,-1.4790,279.2056,46.5764,0.3190,False,,0.0000,-0.0022,0.0000,,2.9655,106.3034,106.3448,,-0.8995,51.0997,51.1076
13:49:29,24.6414,0.0483,-1.4748,279.9809,46.4898,0.2874,False,,0.0000,-0.0022,0.0000,,2.9625,104.5281,104.5701,,-0.9025,50.6611,50.6691
13:49:29,24.6903,0.0489,-1.4721,280.4970,46.4322,0.2658,False,,0.0000,-0.0022,0.0000,,2.9608,103.3453,103.3877,,-0.9042,50.3686,50.3767
13:49:29,24.7392,0.0489,-1.4695,281.0124,46.3747,0.2439,False,,0.0000,-0.0022,0.0000,,2.9591,102.1632,102.2061,,-0.9058,50.0760,50.0842
13:49:29,24.7892,0.0500,-1.4660,281.7844,46.2885,0.2111,False,,0.0000,-0.0020,0.0000,,2.9570,100.3913,100.4348,,-0.9080,49.6396,49.6479
13:49:29,24.8387,0.0495,-1.4639,282.2982,46.2311,0.1893,False,,0.0000,-0.0020,0.0000,,2.9558,99.2108,99.2548,,-0.9092,49.3486,49.3570
13:49:29,24.8896,0.0510,-1.4610,283.0677,46.1452,0.1570,False,,0.0000,-0.0020,0.0000,,2.9543,97.4411,97.4859,,-0.9107,48.9136,48.9221
13:49:29,24.9405,0.0509,-1.4585,283.8359,46.0594,0.1248,False,,0.0000,-0.0020,0.0000,,2.9531,95.6730,95.7185,,-0.9119,48.4802,48.4888
13:49:29,24.9907,0.0502,-1.4570,284.3472,46.0023,0.1035,False,,0.0000,-0.0020,0.0000,,2.9526,94.4950,94.5411,,-0.9124,48.1904,48.1990
13:49:29,25.0397,0.0490,-1.4557,284.8578,45.9453,0.0822,False,,0.0000,-0.0020,0.0000,,2.9522,93.3177,93.3643,,-0.9128,47.9041,47.9128
13:49:29,25.0904,0.0507,-1.4542,285.6227,45.8599,0.0505,False,,0.0000,-0.0020,0.0000,,2.9520,91.5528,91.6004,,-0.9130,47.4727,47.4815
13:49:29,25.1411,0.0507,-1.4530,286.3860,45.7747,0.0198,False,,0.0000,-0.0016,0.0000,,2.9522,89.7894,89.8379,,-0.9128,47.0449,47.0537
13:49:29,25.1915,0.0504,-1.4524,286.8942,45.7179,0.0014,False,,0.0000,-0.0009,0.0000,,2.9524,88.6146,88.6637,,-0.9126,46.7611,46.7700
13:49:29,25.2426,0.0511,-1.4517,287.6552,45.6330,-0.0202,False,,0.0000,0.0000,0.0000,,2.9526,86.8535,86.9037,,-0.9124,46.3359,46.3449
13:49:30,25.2925,0.0499,-1.4514,288.1617,45.5764,-0.0293,False,,0.0000,0.0012,0.0000,,2.9526,85.6803,85.7311,,-0.9124,46.0521,46.0611
13:49:30,25.3441,0.0517,-1.4509,288.9204,45.4917,-0.0317,False,,0.0000,0.0022,0.0000,,2.9522,83.9215,83.9735,,-0.9128,45.6290,45.6381
13:49:30,25.3942,0.0500,-1.4505,289.4254,45.4353,-0.0261,False,,0.0000,0.0029,0.0000,,2.9517,82.7499,82.8025,,-0.9133,45.3468,45.3560
13:49:30,25.4443,0.0502,-1.4500,290.1817,45.3509,-0.0084,False,,0.0000,0.0030,0.0000,,2.9503,80.9935,81.0473,,-0.9147,44.9251,44.9344
13:49:30,25.4957,0.0514,-1.4495,290.6852,45.2947,0.0082,False,,0.0000,0.0030,0.0000,,2.9492,79.8234,79.8779,,-0.9158,44.6451,44.6545
13:49:30,25.5493,0.0536,-1.4487,291.4391,45.2105,0.0390,False,,0.0000,0.0032,0.0000,,2.9471,78.0694,78.1250,,-0.9179,44.2238,44.2333
13:49:30,25.5982,0.0489,-1.4481,291.9410,45.1545,0.0627,False,,0.0000,0.0032,0.0000,,2.9454,76.9009,76.9572,,-0.9196,43.9463,43.9559
13:49:30,25.6473,0.0490,-1.4469,292.6927,45.0705,0.1017,False,,0.0000,0.0032,0.0000,,2.9425,75.1492,75.2068,,-0.9225,43.5281,43.5379
13:49:30,25.6953,0.0480,-1.4459,293.1930,45.0147,0.1294,False,,0.0000,0.0032,0.0000,,2.9404,73.9822,74.0406,,-0.9246,43.2516,43.2614
13:49:30,25.7451,0.0498,-1.4441,293.9423,44.9310,0.1731,False,,0.0000,0.0032,0.0000,,2.9367,72.2328,72.2925,,-0.9283,42.8370,42.8471
13:49:30,25.7965,0.0514,-1.4427,294.4410,44.8753,0.2033,False,,0.0000,0.0032,0.0000,,2.9340,71.0674,71.1280,,-0.9310,42.5626,42.5727
13:49:30,25.8467,0.0502,-1.4401,295.1880,44.7918,0.2505,False,,0.0000,0.0034,0.0000,,2.9295,69.3204,69.3823,,-0.9355,42.1499,42.1603
13:49:30,25.8954,0.0487,-1.4381,295.6852,44.7362,0.2829,False,,0.0000,0.0034,0.0000,,2.9261,68.1565,68.2193,,-0.9389,41.8764,41.8869
13:49:30,25.9459,0.0506,-1.4348,296.4299,44.6530,0.3320,False,,0.0000,0.0032,0.0000,,2.9206,66.4118,66.4760,,-0.9444,41.4664,41.4772
13:49:30,25.9974,0.0514,-1.4322,296.9256,44.5976,0.3641,False,,0.0000,0.0027,0.0000,,2.9167,65.2494,65.3146,,-0.9483,41.1928,41.2037
13:49:30,26.0489,0.0515,-1.4281,297.6680,44.5147,0.4066,False,,0.0000,0.0014,0.0000,,2.9108,63.5070,63.5737,,-0.9542,40.7864,40.7976
13:49:30,26.0991,0.0502,-1.4251,298.1621,44.4595,0.4278,False,,0.0000,-0.0009,0.0000,,2.9070,62.3462,62.4139,,-0.9580,40.5142,40.5255
13:49:30,26.1502,0.0511,-1.4207,298.9022,44.3769,0.4419,False,,0.0000,-0.0029,0.0000,,2.9019,60.6061,60.6756,,-0.9631,40.1091,40.1207
13:49:30,26.1994,0.0493,-1.4178,299.3947,44.3218,0.4396,False,,0.0000,-0.0041,0.0000,,2.8991,59.4469,59.5175,,-0.9659,39.8392,39.8509
13:49:31,26.2487,0.0493,-1.4135,300.1325,44.2394,0.4201,False,,0.0000,-0.0045,0.0000,,2.8956,57.7091,57.7817,,-0.9694,39.4358,39.4477
13:49:31,26.2998,0.0511,-1.4107,300.6235,44.1845,0.3987,False,,0.0000,-0.0046,0.0000,,2.8937,56.5514,56.6254,,-0.9713,39.1683,39.1803
13:49:31,26.3489,0.0491,-1.4067,301.3590,44.1023,0.3572,False,,0.0000,-0.0046,0.0000,,2.8915,54.8159,54.8921,,-0.9735,38.7696,38.7818
13:49:31,26.3999,0.0510,-1.4042,301.8485,44.0476,0.3243,False,,0.0000,-0.0048,0.0000,,2.8904,53.6596,53.7374,,-0.9746,38.5028,38.5151
13:49:31,26.4503,0.0504,-1.4008,302.5818,43.9656,0.2659,False,,0.0000,-0.0058,0.0000,,2.8895,51.9263,52.0067,,-0.9755,38.1045,38.1170
13:49:31,26.5013,0.0510,-1.3980,303.3137,43.8838,0.1953,False,,0.0000,-0.0068,0.0000,,2.8897,50.1944,50.2775,,-0.9753,37.7070,37.7196
13:49:31,26.5521,0.0508,-1.3966,303.8008,43.8292,0.1421,False,,0.0000,-0.0071,0.0000,,2.8905,49.0406,49.1257,,-0.9745,37.4417,37.4543
