Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:55:06,20.1765,0.0454,-1.1512,226.8917,53.6137,-2.7653,False,,0.2080,0.0032,0.0000,,1.9885,31.9265,31.9884,,-1.0963,78.7645,78.7721
13:55:06,20.2216,0.0451,-1.1954,227.7840,53.5810,-2.7039,False,,0.0708,0.0039,0.0000,,2.0301,30.0346,30.1031,,-1.0547,78.2076,78.2147
13:55:06,20.2667,0.0451,-1.2243,228.3783,53.5297,-2.6595,False,,0.0119,0.0049,0.0000,,2.0571,28.7738,28.8473,,-1.0277,77.8372,77.8440
13:55:06,20.3116,0.0449,-1.2527,228.9718,53.4659,-2.6106,False,,0.0021,0.0057,0.0000,,2.0834,27.5138,27.5926,,-1.0013,77.4679,77.4743
13:55:06,20.3565,0.0449,-1.2806,229.5647,53.4004,-2.5576,False,,0.0021,0.0058,0.0000,,2.1091,26.2546,26.3391,,-0.9757,77.0973,77.1035
13:55:06,20.3982,0.0417,-1.3080,230.1568,53.3350,-2.5012,False,,0.0021,0.0058,0.0000,,2.1341,24.9960,25.0869,,-0.9507,76.7272,76.7331
13:55:06,20.4408,0.0426,-1.3480,231.0438,53.2370,-2.4116,False,,0.0021,0.0058,0.0000,,2.1703,23.1095,23.2112,,-0.9145,76.1746,76.1800
13:55:06,20.4832,0.0424,-1.3740,231.6342,53.1717,-2.3492,False,,0.0021,0.0058,0.0000,,2.1937,21.8527,21.9626,,-0.8911,75.8066,75.8118
13:55:06,20.5263,0.0431,-1.3994,232.2239,53.1066,-2.2851,False,,0.0021,0.0058,0.0000,,2.2164,20.5967,20.7156,,-0.8684,75.4390,75.4440
13:55:06,20.5691,0.0428,-1.4243,232.8129,53.0414,-2.2197,False,,0.0021,0.0058,0.0000,,2.2385,19.3414,19.4705,,-0.8464,75.0742,75.0790
13:55:06,20.6134,0.0444,-1.4485,233.4012,52.9758,-2.1532,False,,0.0000,0.0058,0.0000,,2.2598,18.0867,18.2274,,-0.8250,74.7100,74.7145
13:55:06,20.6577,0.0442,-1.4720,233.9888,52.9100,-2.0859,False,,0.0000,0.0058,0.0000,,2.2806,16.8328,16.9866,,-0.8043,74.3447,74.3490
13:55:06,20.7021,0.0444,-1.5062,234.8689,52.8113,-1.9836,False,,0.0000,0.0058,0.0000,,2.3104,14.9533,15.1308,,-0.7745,73.7986,73.8027
13:55:06,20.7463,0.0442,-1.5281,235.4547,52.7457,-1.9145,False,,0.0000,0.0060,0.0000,,2.3294,13.7012,13.8978,,-0.7555,73.4350,73.4389
13:55:06,20.7909,0.0446,-1.5493,236.0398,52.6801,-1.8446,False,,0.0000,0.0060,0.0000,,2.3477,12.4498,12.6693,,-0.7372,73.0723,73.0760
13:55:06,20.8336,0.0427,-1.5699,236.6243,52.6145,-1.7736,False,,0.0000,0.0063,0.0000,,2.3652,11.1992,11.4462,,-0.7197,72.7114,72.7149
13:55:06,20.8784,0.0449,-1.5897,237.2080,52.5490,-1.7015,False,,0.0000,0.0063,0.0000,,2.3820,9.9492,10.2304,,-0.7029,72.3512,72.3546
13:55:06,20.9230,0.0445,-1.6181,238.0823,52.4509,-1.5917,False,,0.0000,0.0063,0.0000,,2.4058,8.0756,8.4264,,-0.6792,71.8124,71.8156
13:55:06,20.9652,0.0423,-1.6361,238.6642,52.3856,-1.5177,False,,0.0000,0.0063,0.0000,,2.4207,6.8274,7.2439,,-0.6643,71.4541,71.4572
13:55:06,21.0091,0.0439,-1.6534,239.2455,52.3203,-1.4432,False,,0.0000,0.0063,0.0000,,2.3306,5.6239,6.0877,,-0.6502,71.0971,71.1000
13:55:06,21.0518,0.0427,-1.6700,239.8260,52.2552,-1.3684,False,,0.0000,0.0063,0.0000,,2.3422,4.3780,4.9652,,-0.6369,70.7388,70.7416
13:55:07,21.0956,0.0437,-1.6858,240.4059,52.1901,-1.2932,False,,0.0000,0.0063,0.0000,,2.2604,3.1825,3.9035,,-0.6243,70.3808,70.3836
13:55:07,21.1372,0.0416,-1.7008,240.9850,52.1251,-1.2179,False,,0.0000,0.0063,0.0000,,1.9836,2.1442,2.9210,,-0.6124,70.0242,70.0269
13:55:07,21.1808,0.0437,-1.7219,241.8524,52.0277,-1.1046,False,,0.0000,0.0063,0.0000,,1.5665,0.5718,1.6676,,-0.5961,69.4907,69.4932
13:55:07,21.2254,0.0446,-1.7351,242.4298,51.9629,-1.0294,False,,0.0000,0.0061,0.0000,,1.4226,0.1647,1.4321,,-0.5861,69.1369,69.1394
13:55:07,21.2690,0.0436,-1.7475,243.0065,51.8981,-0.9551,False,,0.0000,0.0058,0.0000,,1.2761,0.0279,1.2764,,-0.5769,68.7842,68.7867
13:55:07,21.3141,0.0451,-1.7592,243.5825,51.8335,-0.8820,False,,0.0000,0.0055,0.0000,,1.2126,-0.0173,1.2127,,-0.5683,68.4325,68.4349
13:55:07,21.3586,0.0445,-1.7702,244.1578,51.7690,-0.8107,False,,0.0000,0.0053,0.0000,,1.2115,-0.0188,1.2116,,-0.5604,68.0803,68.0826
13:55:07,21.4025,0.0439,-1.7853,245.0194,51.6723,-0.7065,False,,0.0000,0.0053,0.0000,,3.3153,193.4914,193.5198,,-0.5497,67.5542,67.5564
13:55:07,21.4488,0.0463,-1.7944,245.5930,51.6080,-0.6385,False,,0.0000,0.0052,0.0000,,3.3216,192.2512,192.2799,,-0.5434,67.2035,67.2057
13:55:07,21.4901,0.0413,-1.8029,246.1658,51.5437,-0.5717,False,,0.0000,0.0052,0.0000,,3.3272,191.0116,191.0406,,-0.5378,66.8525,66.8546
13:55:07,21.5327,0.0426,-1.8106,246.7379,51.4795,-0.5057,False,,0.0000,0.0052,0.0000,,3.3322,189.7728,189.8021,,-0.5329,66.5021,66.5043
13:55:07,21.5766,0.0440,-1.8177,247.3093,51.4155,-0.4404,False,,0.0000,0.0052,0.0000,,3.3365,188.5347,188.5642,,-0.5286,66.1563,66.1584
13:55:07,21.6208,0.0441,-1.8270,248.1651,51.3195,-0.3435,False,,0.0000,0.0052,0.0000,,3.3416,186.6788,186.7087,,-0.5234,65.6359,65.6380
13:55:07,21.6653,0.0446,-1.8324,248.7348,51.2556,-0.2803,False,,0.0000,0.0048,0.0000,,3.3443,185.4425,185.4726,,-0.5207,65.2896,65.2917
13:55:07,21.7104,0.0450,-1.8371,249.3037,51.1919,-0.2193,False,,0.0000,0.0042,0.0000,,3.3465,184.2068,184.2372,,-0.5186,64.9449,64.9470
13:55:07,21.7530,0.0427,-1.8413,249.8720,51.1283,-0.1617,False,,0.0000,0.0035,0.0000,,3.3482,182.9719,183.0025,,-0.5169,64.5987,64.6008
13:55:07,21.7958,0.0428,-1.8449,250.4395,51.0648,-0.1082,False,,0.0000,0.0029,0.0000,,3.3495,181.7376,181.7685,,-0.5156,64.2533,64.2554
13:55:07,21.8397,0.0439,-1.8479,251.0064,51.0013,-0.0585,False,,0.0000,0.0027,0.0000,,3.3504,180.5041,180.5352,,-0.5146,63.9090,63.9110
13:55:07,21.8834,0.0437,-1.8515,251.8553,50.9064,0.0099,False,,0.0000,0.0027,0.0000,,3.3511,178.6551,178.6865,,-0.5140,63.3933,63.3954
13:55:07,21.9256,0.0422,-1.8532,252.4204,50.8432,0.0523,False,,0.0000,0.0027,0.0000,,3.3510,177.4233,177.4550,,-0.5140,63.0517,63.0538
13:55:07,21.9676,0.0420,-1.8544,252.9848,50.7800,0.0927,False,,0.0000,0.0027,0.0000,,3.3505,176.1922,176.2241,,-0.5145,62.7114,62.7135
13:55:07,22.0132,0.0457,-1.8552,253.5485,50.7170,0.1314,False,,0.0000,0.0026,0.0000,,3.3496,174.9619,174.9939,,-0.5154,62.3719,62.3740
13:55:08,22.0584,0.0451,-1.8555,254.1115,50.6541,0.1678,False,,0.0000,0.0022,0.0000,,3.3484,173.7322,173.7644,,-0.5166,62.0319,62.0340
13:55:08,22.1028,0.0445,-1.8553,254.9547,50.5599,0.2160,False,,0.0000,0.0014,0.0000,,3.3461,171.8890,171.9215,,-0.5190,61.5234,61.5256
13:55:08,22.1476,0.0448,-1.8547,255.5159,50.4972,0.2432,False,,0.0000,0.0006,0.0000,,3.3443,170.6610,170.6938,,-0.5207,61.1858,61.1880
13:55:08,22.1922,0.0447,-1.8538,256.0765,50.4347,0.2656,False,,0.0000,0.0000,0.0000,,3.3425,169.4338,169.4668,,-0.5226,60.8478,60.8501
13:55:08,22.2346,0.0424,-1.8526,256.6364,50.3722,0.2839,False,,0.0000,0.0000,0.0000,,3.3405,168.2072,168.2404,,-0.5245,60.5114,60.5137
13:55:08,22.2783,0.0437,-1.8511,257.1956,50.3098,0.2987,False,,0.0000,0.0000,0.0000,,3.3384,166.9814,167.0148,,-0.5266,60.1760,60.1783
13:55:08,22.3214,0.0431,-1.8485,258.0330,50.2164,0.3159,False,,0.0000,0.0000,0.0000,,3.3351,165.1439,165.1776,,-0.5299,59.6720,59.6744
13:55:08,22.3659,0.0445,-1.8465,258.5905,50.1542,0.3248,False,,0.0000,0.0000,0.0000,,3.3327,163.9198,163.9536,,-0.5323,59.3391,59.3415
13:55:08,22.4126,0.0467,-1.8444,259.1472,50.0921,0.3305,False,,0.0000,-0.0009,0.0000,,3.3303,162.6963,162.7304,,-0.5347,59.0056,59.0080
13:55:08,22.4572,0.0446,-1.8421,259.7033,50.0300,0.3323,False,,0.0000,-0.0015,0.0000,,3.3280,161.4736,161.5079,,-0.5371,58.6716,58.6741
13:55:08,22.5010,0.0438,-1.8385,260.5361,49.9372,0.3288,False,,0.0000,-0.0015,0.0000,,3.3245,159.6407,159.6754,,-0.5405,58.1751,58.1776
13:55:08,22.5474,0.0463,-1.8361,261.0904,49.8754,0.3231,False,,0.0000,-0.0015,0.0000,,3.3223,158.4197,158.4546,,-0.5427,57.8436,57.8461
13:55:08,22.5914,0.0440,-1.8336,261.6440,49.8136,0.3154,False,,0.0000,-0.0015,0.0000,,3.3202,157.1994,157.2345,,-0.5449,57.5131,57.5156
13:55:08,22.6333,0.0419,-1.8311,262.1970,49.7520,0.3060,False,,0.0000,-0.0015,0.0000,,3.3180,155.9797,156.0150,,-0.5470,57.1839,57.1866
13:55:08,22.6763,0.0430,-1.8285,262.7493,49.6904,0.2952,False,,0.0000,-0.0015,0.0000,,3.3160,154.7608,154.7963,,-0.5491,56.8547,56.8574
13:55:08,22.7192,0.0429,-1.8260,263.3009,49.6289,0.2834,False,,0.0000,-0.0015,0.0000,,3.3140,153.5425,153.5782,,-0.5511,56.5263,56.5290
13:55:08,22.7621,0.0428,-1.8223,264.1270,49.5367,0.2639,False,,0.0000,-0.0015,0.0000,,3.3111,151.7163,151.7525,,-0.5539,56.0345,56.0372
13:55:08,22.8067,0.0447,-1.8199,264.6769,49.4754,0.2501,False,,0.0000,-0.0015,0.0000,,3.3093,150.4998,150.5361,,-0.5557,55.7090,55.7118
13:55:08,22.8489,0.0422,-1.8176,265.2261,49.4142,0.2357,False,,0.0000,-0.0015,0.0000,,3.3076,149.2839,149.3205,,-0.5575,55.3829,55.3857
13:55:08,22.8908,0.0419,-1.8153,265.7746,49.3530,0.2209,False,,0.0000,-0.0015,0.0000,,3.3059,148.0687,148.1056,,-0.5591,55.0569,55.0597
13:55:08,22.9351,0.0443,-1.8132,266.3225,49.2919,0.2058,False,,0.0000,-0.0015,0.0000,,3.3044,146.8541,146.8913,,-0.5606,54.7317,54.7345
13:55:08,22.9768,0.0417,-1.8111,266.8697,49.2309,0.1904,False,,0.0000,-0.0015,0.0000,,3.3030,145.6403,145.6777,,-0.5620,54.4074,54.4103
13:55:08,23.0208,0.0440,-1.8082,267.6892,49.1395,0.1668,False,,0.0000,-0.0015,0.0000,,3.3011,143.8207,143.8586,,-0.5639,53.9222,53.9252
13:55:09,23.0642,0.0434,-1.8064,268.2346,49.0786,0.1513,False,,0.0000,-0.0012,0.0000,,3.3000,142.6085,142.6467,,-0.5650,53.6003,53.6033
13:55:09,23.1115,0.0473,-1.8048,268.7794,49.0179,0.1366,False,,0.0000,-0.0009,0.0000,,3.2990,141.3970,141.4355,,-0.5661,53.2791,53.2821
13:55:09,23.1550,0.0435,-1.8032,269.3236,48.9572,0.1228,False,,0.0000,-0.0009,0.0000,,3.2980,140.1862,140.2250,,-0.5671,52.9588,52.9618
13:55:09,23.1966,0.0417,-1.8017,269.8670,48.8966,0.1097,False,,0.0000,-0.0009,0.0000,,3.2970,138.9761,139.0152,,-0.5680,52.6389,52.6420
13:55:09,23.2407,0.0440,-1.7997,270.6810,48.8058,0.0912,False,,0.0000,-0.0009,0.0000,,3.2958,137.1621,137.2017,,-0.5692,52.1607,52.1638
13:55:09,23.2856,0.0449,-1.7985,271.2227,48.7453,0.0794,False,,0.0000,-0.0009,0.0000,,3.2952,135.9536,135.9936,,-0.5699,51.8409,51.8440
13:55:09,23.3284,0.0428,-1.7975,271.7639,48.6850,0.0679,False,,0.0000,-0.0009,0.0000,,3.2946,134.7458,134.7861,,-0.5705,51.5224,51.5255
13:55:09,23.3717,0.0433,-1.7965,272.3043,48.6247,0.0568,False,,0.0000,-0.0009,0.0000,,3.2941,133.5387,133.5793,,-0.5710,51.2043,51.2075
13:55:09,23.4161,0.0445,-1.7957,272.8441,48.5644,0.0459,False,,0.0000,-0.0009,0.0000,,3.2937,132.3323,132.3733,,-0.5713,50.8859,50.8891
13:55:09,23.4596,0.0435,-1.7949,273.3831,48.5043,0.0351,False,,0.0000,-0.0009,0.0000,,3.2934,131.1265,131.1678,,-0.5716,50.5703,50.5735
13:55:09,23.5018,0.0422,-1.7940,274.1906,48.4142,0.0194,False,,0.0000,-0.0009,0.0000,,3.2932,129.3191,129.3610,,-0.5719,50.0988,50.1020
13:55:09,23.5441,0.0423,-1.7936,274.7280,48.3543,0.0090,False,,0.0000,-0.0009,0.0000,,3.2932,128.1149,128.1572,,-0.5719,49.7853,49.7886
13:55:09,23.5862,0.0421,-1.7932,275.2648,48.2944,-0.0013,False,,0.0000,-0.0009,0.0000,,3.2932,126.9115,126.9542,,-0.5718,49.4716,49.4749
13:55:09,23.6293,0.0431,-1.7929,275.8009,48.2346,-0.0115,False,,0.0000,-0.0009,0.0000,,3.2934,125.7087,125.7518,,-0.5716,49.1579,49.1612
13:55:09,23.6716,0.0423,-1.7928,276.3363,48.1748,-0.0216,False,,0.0000,-0.0009,0.0000,,3.2937,124.5066,124.5501,,-0.5714,48.8467,48.8500
13:55:09,23.7140,0.0423,-1.7927,276.8711,48.1152,-0.0317,False,,0.0000,-0.0009,0.0000,,3.2941,123.3051,123.3491,,-0.5710,48.5348,48.5382
13:55:09,23.7584,0.0444,-1.7927,277.4052,48.0556,-0.0413,False,,0.0000,-0.0006,0.0000,,3.2945,122.1043,122.1487,,-0.5706,48.2228,48.2262
13:55:09,23.8010,0.0426,-1.7929,278.2051,47.9663,-0.0542,False,,0.0000,-0.0004,0.0000,,3.2952,120.3043,120.3494,,-0.5698,47.7591,47.7625
13:55:09,23.8465,0.0456,-1.7931,278.7376,47.9069,-0.0612,False,,0.0000,0.0000,0.0000,,3.2957,119.1052,119.1507,,-0.5693,47.4490,47.4524
13:55:09,23.8928,0.0463,-1.7934,279.2694,47.8476,-0.0668,False,,0.0000,0.0000,0.0000,,3.2963,117.9067,117.9527,,-0.5688,47.1404,47.1438
13:55:09,23.9368,0.0440,-1.7938,279.8006,47.7884,-0.0714,False,,0.0000,0.0000,0.0000,,3.2968,116.7088,116.7554,,-0.5682,46.8333,46.8368
13:55:09,23.9791,0.0423,-1.7941,280.3311,47.7292,-0.0751,False,,0.0000,0.0000,0.0000,,3.2973,115.5117,115.5587,,-0.5677,46.5253,46.5288
13:55:09,24.0266,0.0475,-1.7948,281.1255,47.6405,-0.0794,False,,0.0000,0.0000,0.0000,,3.2982,113.7171,113.7650,,-0.5668,46.0658,46.0693
13:55:10,24.0704,0.0438,-1.7953,281.6544,47.5815,-0.0816,False,,0.0000,0.0000,0.0000,,3.2988,112.5216,112.5700,,-0.5662,45.7605,45.7640
13:55:10,24.1154,0.0451,-1.7959,282.1826,47.5226,-0.0833,False,,0.0000,0.0000,0.0000,,3.2994,111.3267,111.3756,,-0.5656,45.4543,45.4578
13:55:10,24.1586,0.0432,-1.7965,282.7101,47.4638,-0.0847,False,,0.0000,0.0000,0.0000,,3.3001,110.1325,110.1819,,-0.5650,45.1507,45.1543
13:55:10,24.2016,0.0430,-1.7974,283.5002,47.3756,-0.0864,False,,0.0000,0.0000,0.0000,,3.3011,108.3424,108.3927,,-0.5640,44.6955,44.6991
13:55:10,24.2456,0.0440,-1.7981,284.0261,47.3169,-0.0872,False,,0.0000,0.0000,0.0000,,3.3018,107.1498,107.2006,,-0.5633,44.3941,44.3977
13:55:10,24.2890,0.0434,-1.7988,284.5514,47.2583,-0.0879,False,,0.0000,0.0000,0.0000,,3.3025,105.9579,106.0093,,-0.5625,44.0924,44.0960
13:55:10,24.3314,0.0424,-1.7995,285.0760,47.1998,-0.0884,False,,0.0000,0.0000,0.0000,,3.3032,104.7666,104.8186,,-0.5618,43.7908,43.7944
13:55:10,24.3743,0.0428,-1.8002,285.5999,47.1413,-0.0889,False,,0.0000,0.0000,0.0000,,3.3040,103.5759,103.6286,,-0.5611,43.4917,43.4953
13:55:10,24.4191,0.0448,-1.8009,286.1232,47.0830,-0.0892,False,,0.0000,0.0000,0.0000,,3.3047,102.3860,102.4393,,-0.5603,43.1919,43.1955
13:55:10,24.4639,0.0448,-1.8020,286.9070,46.9955,-0.0897,False,,0.0000,0.0000,0.0000,,3.3059,100.6021,100.6564,,-0.5592,42.7437,42.7473
13:55:10,24.5060,0.0421,-1.8028,287.4286,46.9373,-0.0898,False,,0.0000,0.0000,0.0000,,3.3066,99.4138,99.4687,,-0.5584,42.4452,42.4488
13:55:10,24.5490,0.0430,-1.8036,287.9497,46.8792,-0.0900,False,,0.0000,0.0000,0.0000,,3.3074,98.2260,98.2817,,-0.5576,42.1458,42.1495
13:55:10,24.5956,0.0466,-1.8044,288.4701,46.8211,-0.0902,False,,0.0000,0.0000,0.0000,,3.3082,97.0389,97.0953,,-0.5569,41.8481,41.8518
13:55:10,24.6388,0.0431,-1.8051,288.9898,46.7631,-0.0903,False,,0.0000,0.0000,0.0000,,3.3090,95.8525,95.9096,,-0.5561,41.5519,41.5557
13:55:10,24.6825,0.0437,-1.8063,289.7682,46.6762,-0.0904,False,,0.0000,0.0000,0.0000,,3.3102,94.0741,94.1323,,-0.5549,41.1090,41.1127
13:55:10,24.7260,0.0435,-1.8071,290.2864,46.6184,-0.0905,False,,0.0000,0.0000,0.0000,,3.3110,92.8892,92.9482,,-0.5541,40.8153,40.8190
13:55:10,24.7701,0.0441,-1.8079,290.8039,46.5607,-0.0905,False,,0.0000,0.0000,0.0000,,3.3118,91.7051,91.7648,,-0.5533,40.5216,40.5254
13:55:10,24.8138,0.0437,-1.8087,291.3208,46.5030,-0.0906,False,,0.0000,0.0000,0.0000,,3.3126,90.5215,90.5821,,-0.5525,40.2270,40.2308
13:55:10,24.8579,0.0441,-1.8095,291.8370,46.4454,-0.0906,False,,0.0000,0.0000,0.0000,,3.3134,89.3386,89.4000,,-0.5517,39.9330,39.9368
13:55:10,24.9010,0.0431,-1.8107,292.6101,46.3591,-0.0906,False,,0.0000,0.0000,0.0000,,3.3146,87.5654,87.6281,,-0.5505,39.4941,39.4979
13:55:10,24.9454,0.0444,-1.8115,293.1247,46.3017,-0.0907,False,,0.0000,0.0000,0.0000,,3.3154,86.3841,86.4477,,-0.5497,39.2003,39.2041
13:55:10,24.9886,0.0432,-1.8123,293.6387,46.2443,-0.0907,False,,0.0000,0.0000,0.0000,,3.3162,85.2034,85.2679,,-0.5488,38.9099,38.9138
13:55:10,25.0312,0.0426,-1.8131,294.1521,46.1870,-0.0907,False,,0.0000,0.0000,0.0000,,3.3170,84.0234,84.0889,,-0.5480,38.6199,38.6238
13:55:11,25.0732,0.0420,-1.8140,294.6648,46.1298,-0.0907,False,,0.0000,0.0000,0.0000,,3.3178,82.8440,82.9104,,-0.5472,38.3320,38.3359
13:55:11,25.1159,0.0427,-1.8148,295.1768,46.0726,-0.0907,False,,0.0000,0.0000,0.0000,,3.3186,81.6653,81.7327,,-0.5464,38.0434,38.0473
13:55:11,25.1592,0.0433,-1.8156,295.6883,46.0155,-0.0907,False,,0.0000,0.0000,0.0000,,3.3194,80.4871,80.5555,,-0.5456,37.7558,37.7597
13:55:11,25.2024,0.0432,-1.8168,296.4543,45.9301,-0.0907,False,,0.0000,0.0000,0.0000,,3.3206,78.7211,78.7911,,-0.5444,37.3246,37.3285
13:55:11,25.2455,0.0431,-1.8176,296.9641,45.8732,-0.0907,False,,0.0000,0.0000,0.0000,,3.3214,77.5446,77.6157,,-0.5436,37.0362,37.0402
13:55:11,25.2897,0.0442,-1.8184,297.4734,45.8163,-0.0907,False,,0.0000,0.0000,0.0000,,3.3222,76.3687,76.4409,,-0.5428,36.7518,36.7558
13:55:11,25.3324,0.0427,-1.8192,297.9819,45.7596,-0.0907,False,,0.0000,0.0000,0.0000,,3.3230,75.1934,75.2668,,-0.5420,36.4671,36.4711
13:55:11,25.3754,0.0430,-1.8200,298.4899,45.7029,-0.0907,False,,0.0000,0.0000,0.0000,,3.3238,74.0187,74.0933,,-0.5412,36.1812,36.1852
13:55:11,25.4188,0.0435,-1.8208,298.9973,45.6462,-0.0907,False,,0.0000,0.0000,0.0000,,3.3247,72.8447,72.9205,,-0.5404,35.8965,35.9006
13:55:11,25.4613,0.0424,-1.8220,299.7570,45.5614,-0.0907,False,,0.0000,0.0000,0.0000,,3.3259,71.0849,71.1626,,-0.5392,35.4719,35.4760
13:55:11,25.5047,0.0435,-1.8228,300.2628,45.5050,-0.0907,False,,0.0000,0.0000,0.0000,,3.3267,69.9124,69.9915,,-0.5384,35.1894,35.1935
13:55:11,25.5459,0.0412,-1.8236,300.7680,45.4486,-0.0907,False,,0.0000,0.0000,0.0000,,3.3275,68.7406,68.8211,,-0.5376,34.9082,34.9123
13:55:11,25.5882,0.0422,-1.8244,301.2725,45.3923,-0.0907,False,,0.0000,0.0000,0.0000,,3.3283,67.5694,67.6513,,-0.5368,34.6271,34.6313
13:55:11,25.6300,0.0418,-1.8252,301.7764,45.3360,-0.0907,False,,0.0000,0.0000,0.0000,,3.3290,66.3988,66.4822,,-0.5360,34.3467,34.3509
13:55:11,25.6737,0.0437,-1.8260,302.2796,45.2799,-0.0907,False,,0.0000,0.0000,0.0000,,3.3298,65.2289,65.3138,,-0.5352,34.0656,34.0699
13:55:11,25.7158,0.0420,-1.8268,302.7823,45.2237,-0.0907,False,,0.0000,0.0000,0.0000,,3.3306,64.0595,64.1460,,-0.5344,33.7867,33.7910
13:55:11,25.7574,0.0416,-1.8276,303.2843,45.1677,-0.0907,False,,0.0000,0.0000,0.0000,,3.3314,62.8908,62.9790,,-0.5336,33.5074,33.5117
13:55:11,25.8020,0.0446,-1.8288,304.0362,45.0838,-0.0907,False,,0.0000,0.0000,0.0000,,3.3326,61.1389,61.2297,,-0.5324,33.0871,33.0914
13:55:11,25.8448,0.0428,-1.8296,304.5366,45.0279,-0.0907,False,,0.0000,0.0000,0.0000,,3.3334,59.9718,60.0643,,-0.5316,32.8106,32.8149
13:55:11,25.8867,0.0419,-1.8304,305.0365,44.9721,-0.0907,False,,0.0000,0.0000,0.0000,,3.3342,58.8052,58.8997,,-0.5308,32.5340,32.5383
13:55:11,25.9308,0.0440,-1.8311,305.5357,44.9164,-0.0907,False,,0.0000,0.0000,0.0000,,3.3350,57.6393,57.7357,,-0.5300,32.2591,32.2635
13:55:11,25.9743,0.0435,-1.8319,306.0343,44.8607,-0.0907,False,,0.0000,0.0000,0.0000,,3.3358,56.4740,56.5724,,-0.5293,31.9838,31.9882
13:55:11,26.0162,0.0419,-1.8327,306.5323,44.8051,-0.0907,False,,0.0000,0.0000,0.0000,,3.3366,55.3093,55.4098,,-0.5285,31.7088,31.7132
13:55:12,26.0571,0.0409,-1.8335,307.0297,44.7496,-0.0907,False,,0.0000,0.0000,0.0000,,3.3374,54.1453,54.2480,,-0.5277,31.4362,31.4406
13:55:12,26.0992,0.0420,-1.8343,307.5264,44.6941,-0.0907,False,,0.0000,0.0000,0.0000,,3.3382,52.9818,53.0869,,-0.5269,31.1627,31.1672
13:55:12,26.1421,0.0430,-1.8355,308.2704,44.6111,-0.0907,False,,0.0000,0.0000,0.0000,,3.3393,51.2379,51.3466,,-0.5257,30.7546,30.7591
13:55:12,26.1852,0.0431,-1.8363,308.7656,44.5558,-0.0907,False,,0.0000,0.0000,0.0000,,2.9305,50.1018,50.1875,,-0.5249,30.4819,30.4864
13:55:12,26.2273,0.0422,-1.8370,309.2602,44.5006,-0.0907,False,,0.0000,0.0000,0.0000,,2.9313,48.9406,49.0283,,-0.5241,30.2087,30.2132
13:55:12,26.2703,0.0430,-1.8378,309.7542,44.4454,-0.0907,False,,0.0000,0.0000,0.0000,,2.9320,47.7799,47.8698,,-0.5234,29.9393,29.9439
13:55:12,26.3123,0.0420,-1.8386,310.2476,44.3903,-0.0907,False,,0.0000,0.0000,0.0000,,2.9328,46.6198,46.7120,,-0.5226,29.6698,29.6744
13:55:12,26.3538,0.0415,-1.8394,310.7403,44.3353,-0.0907,False,,0.0000,0.0000,0.0000,,2.9336,45.4604,45.5549,,-0.5218,29.3990,29.4036
13:55:12,26.3988,0.0450,-1.8402,311.2325,44.2803,-0.0907,False,,0.0000,0.0000,0.0000,,2.9344,44.3015,44.3986,,-0.5210,29.1312,29.1358
13:55:12,26.4401,0.0413,-1.8413,311.9696,44.1980,-0.0907,False,,0.0000,0.0000,0.0000,,2.9356,42.5644,42.6655,,-0.5199,28.7302,28.7349
13:55:12,26.4825,0.0425,-1.8421,312.4602,44.1433,-0.0907,False,,0.0000,0.0000,0.0000,,2.9363,41.4071,41.5111,,-0.5191,28.4623,28.4670
13:55:12,26.5242,0.0417,-1.8429,312.9502,44.0885,-0.0907,False,,0.0000,0.0000,0.0000,,2.9371,40.2504,40.3574,,-0.5183,28.1954,28.2002
13:55:12,26.5659,0.0417,-1.8437,313.4396,44.0339,-0.0907,False,,0.0000,0.0000,0.0000,,2.9379,39.0943,39.2045,,-0.5175,27.9302,27.9350
13:55:12,26.6088,0.0429,-1.8444,313.9284,43.9793,-0.0907,False,,0.0000,0.0000,0.0000,,2.9387,37.9388,38.0524,,-0.5168,27.6636,27.6684
13:55:12,26.6501,0.0412,-1.8452,314.4166,43.9248,-0.0907,False,,0.0000,0.0000,0.0000,,2.9394,36.7839,36.9012,,-0.5160,27.3965,27.4013
13:55:12,26.6932,0.0431,-1.8460,314.9042,43.8703,-0.0907,False,,0.0000,0.0000,0.0000,,2.9402,35.6296,35.7508,,-0.5152,27.1333,27.1382
13:55:12,26.7359,0.0427,-1.8467,315.3912,43.8160,-0.0907,False,,0.0000,0.0000,0.0000,,2.9410,34.4760,34.6012,,-0.5144,26.8700,26.8749
13:55:12,26.7782,0.0423,-1.8475,315.8776,43.7616,-0.0907,False,,0.0000,0.0000,0.0000,,2.9417,33.3229,33.4525,,-0.5137,26.6052,26.6102
13:55:12,26.8198,0.0416,-1.8483,316.3634,43.7074,-0.0907,False,,0.0000,0.0000,0.0000,,2.9425,32.1704,32.3047,,-0.5129,26.3436,26.3486
13:55:12,26.8639,0.0442,-1.8494,317.0909,43.6261,-0.0888,False,,0.0000,0.0006,0.0000,,2.9435,30.4428,30.5848,,-0.5119,25.9518,25.9569
13:55:12,26.9108,0.0469,-1.8501,317.5752,43.5721,-0.0859,False,,0.0000,0.0009,0.0000,,2.9441,29.2919,29.4395,,-0.5113,25.6900,25.6951
