Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:56:45,1.0239,0.0447,-1.5000,0.7116,4.7983,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,177.6267,177.6521,,-0.8648,97.7142,97.7181
13:56:45,1.0670,0.0431,-1.5000,0.7667,5.0160,-0.0050,False,,0.5763,0.0000,0.0000,,3.0003,176.9050,176.9304,,-0.8647,97.8103,97.8141
13:56:45,1.1100,0.0430,-1.5000,0.8244,5.2468,-0.0050,False,,0.6057,0.0000,0.0000,,3.0003,176.1807,176.2062,,-0.8647,97.9092,97.9130
13:56:45,1.1536,0.0436,-1.5001,0.8846,5.4783,-0.0050,False,,0.6057,0.0000,0.0000,,3.0003,175.4538,175.4794,,-0.8647,98.0104,98.0142
13:56:45,1.1958,0.0422,-1.5001,0.9474,5.7097,-0.0050,False,,0.6057,0.0000,0.0000,,3.0003,174.7243,174.7501,,-0.8647,98.1150,98.1188
13:56:45,1.2374,0.0416,-1.5001,1.0128,5.9408,-0.0050,False,,0.6057,0.0000,0.0000,,3.0003,173.9923,174.0182,,-0.8647,98.2223,98.2262
13:56:45,1.2795,0.0421,-1.5001,1.0807,6.1716,-0.0050,False,,0.6057,0.0000,0.0000,,3.0003,173.2577,173.2837,,-0.8647,98.3311,98.3349
13:56:45,1.3246,0.0451,-1.5001,1.1873,6.5011,-0.0050,False,,0.5763,0.0000,0.0000,,3.0003,172.1512,172.1773,,-0.8647,98.5012,98.5050
13:56:45,1.3691,0.0445,-1.5001,1.2613,6.7128,-0.0050,False,,0.5567,0.0000,0.0000,,3.0003,171.4105,171.4368,,-0.8647,98.6180,98.6218
13:56:45,1.4115,0.0424,-1.5001,1.3376,6.9217,-0.0050,False,,0.5518,0.0000,0.0000,,3.0003,170.6676,170.6939,,-0.8647,98.7382,98.7420
13:56:45,1.4543,0.0429,-1.5001,1.4162,7.1302,-0.0050,False,,0.5518,0.0000,0.0000,,3.0003,169.9223,169.9487,,-0.8647,98.8613,98.8651
13:56:45,1.4987,0.0444,-1.5001,1.4972,7.3419,-0.0050,False,,0.5616,0.0000,0.0000,,3.0003,169.1746,169.2012,,-0.8647,98.9874,98.9911
13:56:45,1.5422,0.0435,-1.5001,1.6232,7.6703,-0.0050,False,,0.5812,0.0000,0.0000,,3.0003,168.0486,168.0754,,-0.8647,99.1820,99.1857
13:56:45,1.5880,0.0457,-1.5001,1.7103,7.8963,-0.0050,False,,0.6008,0.0000,0.0000,,3.0003,167.2949,167.3218,,-0.8647,99.3139,99.3177
13:56:45,1.6315,0.0436,-1.5001,1.8001,8.1365,-0.0050,False,,0.6400,0.0000,0.0000,,3.0003,166.5385,166.5655,,-0.8647,99.4492,99.4530
13:56:45,1.6758,0.0443,-1.5001,1.8926,8.3900,-0.0050,False,,0.6743,0.0000,0.0000,,3.0004,165.7793,165.8064,,-0.8646,99.5871,99.5908
13:56:46,1.7211,0.0453,-1.5002,2.0367,8.7798,-0.0050,False,,0.6890,0.0000,0.0000,,3.0004,164.6352,164.6625,,-0.8646,99.7973,99.8011
13:56:46,1.7657,0.0446,-1.5002,2.1365,9.0482,-0.0050,False,,0.7135,0.0000,0.0000,,3.0004,163.8687,163.8962,,-0.8646,99.9407,99.9444
13:56:46,1.8115,0.0458,-1.5002,2.2393,9.3207,-0.0050,False,,0.7233,0.0000,0.0000,,3.0004,163.0993,163.1268,,-0.8646,100.0859,100.0896
13:56:46,1.8553,0.0438,-1.5002,2.3452,9.5951,-0.0050,False,,0.7282,0.0000,0.0000,,3.0004,162.3268,162.3545,,-0.8646,100.2332,100.2369
13:56:46,1.8982,0.0428,-1.5002,2.4542,9.8810,-0.0050,False,,0.7626,0.0000,0.0000,,3.0004,161.5511,161.5790,,-0.8646,100.3804,100.3841
13:56:46,1.9434,0.0452,-1.5002,2.6241,10.3587,-0.0050,False,,0.8508,0.0000,0.0000,,3.0004,160.3811,160.4092,,-0.8646,100.5923,100.5961
13:56:46,1.9871,0.0437,-1.5002,2.7422,10.7123,-0.0050,False,,0.9488,0.0000,0.0000,,3.0004,159.5965,159.6247,,-0.8646,100.7272,100.7309
13:56:46,2.0295,0.0425,-1.5002,2.8643,11.0875,-0.0050,False,,0.9979,0.0000,0.0000,,3.0004,158.8077,158.8360,,-0.8646,100.8561,100.8599
13:56:46,2.0732,0.0436,-1.5002,2.9907,11.4660,-0.0050,False,,1.0000,0.0000,0.0000,,3.0005,158.0147,158.0432,,-0.8645,100.9804,100.9841
13:56:46,2.1182,0.0450,-1.5003,3.1212,11.8441,-0.0050,False,,1.0000,0.0000,0.0000,,3.0005,157.2175,157.2461,,-0.8645,101.0986,101.1023
13:56:46,2.1648,0.0467,-1.5003,3.3249,12.4105,-0.0050,False,,1.0000,0.0000,0.0000,,3.0005,156.0138,156.0426,,-0.8645,101.2679,101.2716
13:56:46,2.2096,0.0447,-1.5003,3.4659,12.7820,-0.0050,False,,0.9831,0.0000,0.0000,,3.0005,155.2061,155.2352,,-0.8645,101.3757,101.3793
13:56:46,2.2526,0.0430,-1.5003,3.6110,13.1472,-0.0050,False,,0.9684,0.0000,0.0000,,3.0005,154.3944,154.4236,,-0.8645,101.4778,101.4815
13:56:46,2.2946,0.0420,-1.5003,3.7601,13.5078,-0.0050,False,,0.9586,0.0000,0.0000,,3.0005,153.5787,153.6080,,-0.8645,101.5757,101.5794
13:56:46,2.3351,0.0405,-1.5003,3.9131,13.8671,-0.0050,False,,0.9586,0.0000,0.0000,,3.0005,152.7589,152.7884,,-0.8645,101.6679,101.6716
13:56:46,2.3774,0.0424,-1.5003,4.0702,14.2260,-0.0050,False,,0.9586,0.0000,0.0000,,3.0005,151.9352,151.9648,,-0.8645,101.7550,101.7587
13:56:46,2.4216,0.0441,-1.5004,4.3133,14.7660,-0.0050,False,,0.9635,0.0000,0.0000,,3.0006,150.6921,150.7220,,-0.8644,101.8759,101.8795
13:56:46,2.4652,0.0437,-1.5004,4.4804,15.1318,-0.0050,False,,0.9831,0.0000,0.0000,,3.0006,149.8584,149.8884,,-0.8644,101.9500,101.9536
13:56:46,2.5071,0.0419,-1.5004,4.6516,15.5001,-0.0050,False,,0.9881,0.0000,0.0000,,3.0006,149.0205,149.0507,,-0.8644,102.0190,102.0226
13:56:46,2.5496,0.0425,-1.5004,4.8269,15.8684,-0.0050,False,,0.9881,0.0000,0.0000,,3.0006,148.1786,148.2089,,-0.8644,102.0832,102.0869
13:56:46,2.5920,0.0424,-1.5004,5.0063,16.2362,-0.0050,False,,0.9881,0.0000,0.0000,,3.0006,147.3325,147.3631,,-0.8644,102.1445,102.1482
13:56:46,2.6333,0.0413,-1.5004,5.1898,16.6035,-0.0050,False,,0.9881,0.0000,0.0000,,3.0006,146.4824,146.5131,,-0.8644,102.2008,102.2045
13:56:46,2.6755,0.0422,-1.5004,5.3773,16.9703,-0.0050,False,,0.9881,0.0000,0.0000,,3.0007,145.6282,145.6591,,-0.8643,102.2516,102.2553
13:56:47,2.7183,0.0428,-1.5005,5.5689,17.3367,-0.0050,False,,0.9881,0.0000,0.0000,,3.0007,144.7699,144.8010,,-0.8643,102.2973,102.3009
13:56:47,2.7613,0.0429,-1.5005,5.8639,17.8853,-0.0050,False,,0.9881,0.0000,0.0000,,3.0007,143.4749,143.5063,,-0.8643,102.3561,102.3598
13:56:47,2.8031,0.0418,-1.5005,6.0661,18.3287,-0.0050,False,,0.9881,0.0000,0.0000,,3.0007,142.6061,142.6376,,-0.8643,102.3901,102.3937
13:56:47,2.8464,0.0433,-1.5005,6.2718,18.6926,-0.0050,False,,0.9881,0.0000,0.0000,,3.0007,141.7337,141.7655,,-0.8643,102.4198,102.4235
13:56:47,2.8892,0.0429,-1.5005,6.4818,19.1025,-0.0050,False,,0.9881,0.0000,0.0000,,3.0008,140.8571,140.8891,,-0.8643,102.4443,102.4480
13:56:47,2.9307,0.0415,-1.5006,6.6962,19.6491,-0.0050,False,,0.9881,0.0000,0.0000,,3.0008,139.9761,140.0082,,-0.8642,102.4656,102.4692
13:56:47,2.9733,0.0426,-1.5006,6.9145,20.0209,-0.0050,False,,0.9881,0.0000,0.0000,,3.0008,139.0910,139.1234,,-0.8642,102.4820,102.4856
13:56:47,3.0160,0.0427,-1.5006,7.1370,20.3606,-0.0050,False,,0.9881,0.0000,0.0000,,3.0008,138.2020,138.2346,,-0.8642,102.4933,102.4969
13:56:47,3.0603,0.0443,-1.5006,7.4767,20.4320,-0.0050,False,,0.9831,0.0000,0.0000,,3.0008,136.8623,136.8952,,-0.8642,102.5056,102.5093
13:56:47,3.1044,0.0441,-1.5007,7.7077,20.5728,-0.0050,False,,0.9782,0.0000,0.0000,,3.0009,135.9646,135.9977,,-0.8641,102.5064,102.5100
13:56:47,3.1473,0.0429,-1.5007,7.9430,20.9366,-0.0050,False,,0.9684,0.0000,0.0000,,3.0009,135.0627,135.0960,,-0.8641,102.5058,102.5094
13:56:47,3.1920,0.0447,-1.5007,8.1825,21.3353,-0.0050,False,,0.9635,0.0000,0.0000,,3.0009,134.1565,134.1900,,-0.8641,102.4992,102.5028
13:56:47,3.2354,0.0433,-1.5007,8.4264,21.7527,-0.0050,False,,0.9537,0.0000,0.0000,,3.0009,133.2459,133.2797,,-0.8641,102.4860,102.4896
13:56:47,3.2788,0.0434,-1.5007,8.6743,22.1015,-0.0050,False,,0.9488,0.0000,0.0000,,3.0010,132.3314,132.3655,,-0.8641,102.4688,102.4724
13:56:47,3.3249,0.0461,-1.5008,9.0546,23.1833,-0.0050,False,,0.9341,0.0000,0.0000,,3.0010,130.9511,130.9855,,-0.8640,102.4349,102.4385
13:56:47,3.3720,0.0471,-1.5008,9.3117,23.5142,-0.0050,False,,0.9194,0.0000,0.0000,,3.0010,130.0274,130.0620,,-0.8640,102.4083,102.4120
13:56:47,3.4194,0.0474,-1.5008,9.5724,23.8402,-0.0050,False,,0.9047,0.0000,0.0000,,3.0010,129.1000,129.1349,,-0.8640,102.3772,102.3808
13:56:47,3.4669,0.0474,-1.5009,9.9682,23.6845,-0.0050,False,,0.8361,0.0000,0.0000,,3.0011,127.7042,127.7395,,-0.8639,102.3262,102.3299
13:56:47,3.5138,0.0469,-1.5009,10.2365,23.8491,-0.0050,False,,0.5910,0.0000,0.0000,,3.0011,126.7693,126.8048,,-0.8639,102.2879,102.2915
13:56:47,3.5585,0.0447,-1.5009,10.5066,23.9771,-0.0050,False,,0.4580,0.0000,0.0000,,3.0011,125.8325,125.8683,,-0.8639,102.2468,102.2504
13:56:47,3.6024,0.0439,-1.5009,10.9160,24.8649,-0.0050,False,,0.3012,0.0000,0.0000,,3.0011,124.4231,124.4593,,-0.8639,102.1825,102.1861
13:56:47,3.6463,0.0438,-1.5010,11.1887,24.9509,-0.0050,False,,0.2963,0.0000,0.0000,,3.0012,123.4838,123.5202,,-0.8638,102.1382,102.1419
13:56:47,3.6906,0.0444,-1.5010,11.4623,25.0322,-0.0050,False,,0.2963,0.0000,0.0000,,3.0012,122.5435,122.5803,,-0.8638,102.0937,102.0973
13:56:48,3.7342,0.0436,-1.5010,11.7368,25.1154,-0.0050,False,,0.2963,0.0000,0.0000,,3.0012,121.6023,121.6394,,-0.8638,102.0487,102.0524
13:56:48,3.7794,0.0452,-1.5010,12.0122,25.1962,-0.0050,False,,0.2865,0.0000,0.0000,,3.0012,120.6602,120.6976,,-0.8638,102.0016,102.0052
13:56:48,3.8241,0.0448,-1.5011,12.4248,24.5316,-0.0050,False,,0.2816,0.0000,0.0000,,3.0013,119.2477,119.2855,,-0.8637,101.9324,101.9360
13:56:48,3.8690,0.0448,-1.5011,12.7023,24.6061,-0.0050,False,,0.2767,0.0000,0.0000,,3.0013,118.3035,118.3416,,-0.8637,101.8830,101.8867
13:56:48,3.9120,0.0430,-1.5011,12.9807,24.6807,-0.0050,False,,0.2767,0.0000,0.0000,,3.0013,117.3585,117.3969,,-0.8637,101.8322,101.8359
13:56:48,3.9554,0.0434,-1.5011,13.2599,24.7554,-0.0050,False,,0.2767,0.0000,0.0000,,3.0014,116.4127,116.4513,,-0.8637,101.7822,101.7859
13:56:48,4.0025,0.0472,-1.5012,13.6824,25.6467,-0.0068,False,,0.2767,-0.0006,0.0000,,3.0015,114.9902,115.0293,,-0.8635,101.7007,101.7044
13:56:48,4.0478,0.0453,-1.5013,13.9636,25.7208,-0.0105,False,,0.2767,-0.0016,0.0000,,3.0018,114.0423,114.0818,,-0.8632,101.6465,101.6501
13:56:48,4.0937,0.0459,-1.5015,14.2457,25.7949,-0.0169,False,,0.2767,-0.0022,0.0000,,3.0022,113.0935,113.1334,,-0.8628,101.5926,101.5962
13:56:48,4.1381,0.0444,-1.5017,14.5286,25.8703,-0.0256,False,,0.2865,-0.0022,0.0000,,3.0028,112.1440,112.1841,,-0.8622,101.5350,101.5387
13:56:48,4.1820,0.0439,-1.5022,14.9525,25.2185,-0.0414,False,,0.2914,-0.0022,0.0000,,3.0040,110.7200,110.7608,,-0.8611,101.4530,101.4566
13:56:48,4.2283,0.0463,-1.5026,15.2377,25.3015,-0.0532,False,,0.2963,-0.0022,0.0000,,3.0048,109.7682,109.8093,,-0.8602,101.3940,101.3976
13:56:48,4.2715,0.0432,-1.5030,15.5238,25.3843,-0.0656,False,,0.2963,-0.0022,0.0000,,3.0058,108.8155,108.8570,,-0.8592,101.3339,101.3376
13:56:48,4.3144,0.0429,-1.5035,15.8108,25.4672,-0.0785,False,,0.2963,-0.0022,0.0000,,3.0068,107.8618,107.9037,,-0.8582,101.2743,101.2779
13:56:48,4.3604,0.0460,-1.5044,16.2451,26.3564,-0.0984,False,,0.3012,-0.0022,0.0000,,3.0086,106.4275,106.4700,,-0.8564,101.1785,101.1821
13:56:48,4.4064,0.0460,-1.5050,16.5345,26.4394,-0.1115,False,,0.3012,-0.0019,0.0000,,3.0098,105.4715,105.5145,,-0.8552,101.1150,101.1186
13:56:48,4.4514,0.0450,-1.5057,16.8247,26.5232,-0.1237,False,,0.3061,-0.0015,0.0000,,3.0110,104.5146,104.5580,,-0.8540,101.0513,101.0549
13:56:48,4.4953,0.0439,-1.5065,17.1159,26.6081,-0.1346,False,,0.3061,-0.0012,0.0000,,3.0122,103.5567,103.6005,,-0.8528,100.9848,100.9884
13:56:48,4.5379,0.0426,-1.5072,17.4081,26.6927,-0.1446,False,,0.3061,-0.0012,0.0000,,3.0134,102.5979,102.6421,,-0.8516,100.9186,100.9221
13:56:48,4.5820,0.0441,-1.5084,17.8461,26.0741,-0.1584,False,,0.3110,-0.0012,0.0000,,3.0152,101.1599,101.2048,,-0.8498,100.8189,100.8225
13:56:48,4.6248,0.0427,-1.5093,18.1407,26.1627,-0.1671,False,,0.3110,-0.0012,0.0000,,3.0164,100.1986,100.2440,,-0.8486,100.7482,100.7518
13:56:48,4.6682,0.0435,-1.5103,18.4362,26.2514,-0.1757,False,,0.3110,-0.0012,0.0000,,3.0177,99.2364,99.2823,,-0.8473,100.6773,100.6808
13:56:49,4.7155,0.0472,-1.5112,18.7328,26.3400,-0.1835,False,,0.3110,-0.0009,0.0000,,3.0190,98.2732,98.3195,,-0.8460,100.6057,100.6093
13:56:49,4.7617,0.0462,-1.5127,19.1814,27.2088,-0.1914,False,,0.3110,0.0000,0.0000,,3.0208,96.8245,96.8716,,-0.8442,100.4949,100.4984
13:56:49,4.8084,0.0466,-1.5136,19.4804,27.2946,-0.1939,False,,0.3110,0.0006,0.0000,,3.0219,95.8589,95.9065,,-0.8431,100.4200,100.4235
13:56:49,4.8504,0.0420,-1.5146,19.7803,27.3803,-0.1938,False,,0.3110,0.0011,0.0000,,3.0228,94.8923,94.9404,,-0.8422,100.3442,100.3477
13:56:49,4.8945,0.0441,-1.5155,20.0812,27.4659,-0.1917,False,,0.3110,0.0011,0.0000,,3.0237,93.9247,93.9734,,-0.8413,100.2689,100.2725
13:56:49,4.9388,0.0443,-1.5164,20.3830,27.5514,-0.1881,False,,0.3110,0.0011,0.0000,,3.0244,92.9562,93.0054,,-0.8406,100.1914,100.1949
13:56:49,4.9817,0.0429,-1.5177,20.8356,26.9597,-0.1809,False,,0.3110,0.0011,0.0000,,3.0254,91.5036,91.5536,,-0.8396,100.0754,100.0789
13:56:49,5.0258,0.0441,-1.5186,21.1399,27.0481,-0.1753,False,,0.3110,0.0011,0.0000,,3.0260,90.5327,90.5832,,-0.8390,99.9962,99.9997
13:56:49,5.0720,0.0462,-1.5194,21.4451,27.1365,-0.1696,False,,0.3110,0.0009,0.0000,,3.0266,89.5607,89.6119,,-0.8384,99.9148,99.9183
13:56:49,5.1180,0.0460,-1.5203,21.7515,27.2511,-0.1638,False,,0.3649,0.0009,0.0000,,3.0272,88.5877,88.6394,,-0.8378,99.8347,99.8382
13:56:49,5.1658,0.0478,-1.5215,22.2158,28.1484,-0.1550,False,,0.4923,0.0009,0.0000,,3.0281,87.1234,87.1761,,-0.8370,99.7061,99.7096
13:56:49,5.2119,0.0461,-1.5222,22.5263,28.3032,-0.1491,False,,0.5000,0.0009,0.0000,,3.0286,86.1463,86.1995,,-0.8364,99.6211,99.6246
13:56:49,5.2550,0.0431,-1.5230,22.8386,28.4586,-0.1432,False,,0.5000,0.0009,0.0000,,3.0291,85.1673,85.2211,,-0.8359,99.5339,99.5374
13:56:49,5.3004,0.0454,-1.5241,23.3088,28.0899,-0.1342,False,,0.5000,0.0009,0.0000,,3.0298,83.6971,83.7519,,-0.8352,99.3991,99.4026
13:56:49,5.3468,0.0465,-1.5248,23.6256,28.2553,-0.1281,False,,0.5000,0.0009,0.0000,,3.0302,82.7136,82.7691,,-0.8348,99.3066,99.3101
13:56:49,5.3912,0.0444,-1.5254,23.9441,28.4202,-0.1227,False,,0.5000,0.0004,0.0000,,3.0306,81.7284,81.7846,,-0.8344,99.2119,99.2154
13:56:49,5.4365,0.0453,-1.5261,24.2645,28.5850,-0.1187,False,,0.5000,0.0000,0.0000,,3.0312,80.7413,80.7982,,-0.8339,99.1154,99.1189
13:56:49,5.4813,0.0448,-1.5272,24.7499,29.3898,-0.1189,False,,0.5000,-0.0014,0.0000,,3.0323,79.2559,79.3139,,-0.8327,98.9648,98.9683
13:56:49,5.5289,0.0476,-1.5280,25.0747,29.5445,-0.1233,False,,0.5000,-0.0020,0.0000,,3.0333,78.2645,78.3232,,-0.8317,98.8628,98.8663
13:56:49,5.5746,0.0457,-1.5289,25.4013,29.7217,-0.1306,False,,0.5714,-0.0022,0.0000,,3.0345,77.2712,77.3307,,-0.8306,98.7605,98.7640
13:56:49,5.6202,0.0456,-1.5303,25.8943,29.5239,-0.1459,False,,0.6939,-0.0022,0.0000,,3.0365,75.7782,75.8390,,-0.8285,98.6040,98.6075
13:56:49,5.6673,0.0472,-1.5314,26.2275,29.8107,-0.1581,False,,0.8116,-0.0022,0.0000,,3.0381,74.7783,74.8400,,-0.8269,98.4955,98.4990
13:56:50,5.7141,0.0467,-1.5325,26.5639,30.1177,-0.1715,False,,0.8704,-0.0022,0.0000,,3.0398,73.7753,73.8379,,-0.8252,98.3824,98.3859
13:56:50,5.7598,0.0458,-1.5337,26.9037,30.4317,-0.1857,False,,0.8900,-0.0022,0.0000,,3.0416,72.7688,72.8323,,-0.8234,98.2669,98.2704
13:56:50,5.8056,0.0458,-1.5356,27.4211,31.3464,-0.2083,False,,0.8900,-0.0022,0.0000,,3.0445,71.2514,71.3164,,-0.8205,98.0856,98.0890
13:56:50,5.8509,0.0453,-1.5370,27.7695,31.6510,-0.2241,False,,0.8900,-0.0022,0.0000,,3.0466,70.2363,70.3024,,-0.8184,97.9613,97.9647
13:56:50,5.8979,0.0469,-1.5386,28.1213,31.9520,-0.2402,False,,0.8802,-0.0022,0.0000,,3.0488,69.2178,69.2849,,-0.8162,97.8331,97.8365
13:56:50,5.9455,0.0477,-1.5410,28.6542,31.9869,-0.2651,False,,0.8655,-0.0022,0.0000,,3.0523,67.6850,67.7537,,-0.8127,97.6351,97.6384
13:56:50,5.9907,0.0452,-1.5428,29.0143,32.2837,-0.2820,False,,0.8459,-0.0022,0.0000,,3.0548,66.6582,66.7281,,-0.8102,97.4997,97.5031
13:56:50,6.0368,0.0461,-1.5447,29.3777,32.5786,-0.2988,False,,0.8410,-0.0020,0.0000,,3.0574,65.6281,65.6993,,-0.8076,97.3595,97.3628
13:56:50,6.0840,0.0472,-1.5477,29.9297,33.3873,-0.3221,False,,0.8312,-0.0014,0.0000,,3.0613,64.0761,64.1492,,-0.8036,97.1426,97.1459
13:56:50,6.1349,0.0509,-1.5497,30.3010,33.6635,-0.3341,False,,0.8263,0.0000,0.0000,,3.0639,63.0382,63.1126,,-0.8011,96.9954,96.9988
13:56:50,6.1835,0.0485,-1.5528,30.8628,33.7377,-0.3448,False,,0.8263,0.0006,0.0000,,2.7121,61.4928,61.5525,,-0.7975,96.7690,96.7723
13:56:50,6.2299,0.0464,-1.5550,31.2419,34.0266,-0.3481,False,,0.8263,0.0006,0.0000,,2.7143,60.4470,60.5079,,-0.7952,96.6142,96.6175
13:56:50,6.2756,0.0457,-1.5571,31.6241,34.3143,-0.3493,False,,0.8214,0.0006,0.0000,,2.7165,59.3981,59.4602,,-0.7930,96.4554,96.4586
13:56:50,6.3199,0.0443,-1.5593,32.0094,34.6023,-0.3488,False,,0.8214,0.0006,0.0000,,2.7187,58.3461,58.4094,,-0.7909,96.2936,96.2969
13:56:50,6.3670,0.0471,-1.5626,32.5939,35.2936,-0.3459,False,,0.8165,0.0006,0.0000,,2.7219,56.7616,56.8268,,-0.7877,96.0452,96.0484
13:56:50,6.4176,0.0507,-1.5649,32.9869,35.5572,-0.3429,False,,0.8116,0.0006,0.0000,,2.7240,55.7020,55.7685,,-0.7856,95.8750,95.8782
13:56:50,6.4663,0.0487,-1.5682,33.5815,35.7510,-0.3373,False,,0.8116,0.0006,0.0000,,2.7272,54.1073,54.1760,,-0.7824,95.6170,95.6202
13:56:50,6.5142,0.0479,-1.5705,33.9821,36.0402,-0.3330,False,,0.8116,0.0006,0.0000,,2.7292,53.0400,53.1102,,-0.7803,95.4395,95.4427
13:56:50,6.5581,0.0439,-1.5728,34.3858,36.3306,-0.3284,False,,0.8116,0.0006,0.0000,,2.7313,51.9697,52.0414,,-0.7783,95.2596,95.2628
13:56:50,6.6023,0.0442,-1.5762,34.9973,36.8471,-0.3210,False,,0.8116,0.0006,0.0000,,2.7344,50.3582,50.4324,,-0.7752,94.9839,94.9871
13:56:50,6.6494,0.0471,-1.5784,35.4084,37.1039,-0.3159,False,,0.8116,0.0006,0.0000,,2.7364,49.2804,49.3563,,-0.7731,94.7953,94.7984
13:56:50,6.6961,0.0467,-1.5807,35.8227,37.3641,-0.3105,False,,0.8116,0.0006,0.0000,,2.7385,48.1995,48.2772,,-0.7711,94.6058,94.6090
13:56:51,6.7416,0.0455,-1.5840,36.4496,37.7515,-0.3023,False,,0.8116,0.0006,0.0000,,2.7415,46.5725,46.6531,,-0.7681,94.3138,94.3170
13:56:51,6.7871,0.0455,-1.5862,36.8714,38.0241,-0.2968,False,,0.8116,0.0006,0.0000,,2.7434,45.4841,45.5667,,-0.7661,94.1141,94.1172
13:56:51,6.8323,0.0452,-1.5884,37.2962,38.2951,-0.2911,False,,0.8116,0.0006,0.0000,,2.7454,44.3926,44.4774,,-0.7642,93.9136,93.9167
13:56:51,6.8769,0.0446,-1.5906,37.7239,38.5650,-0.2853,False,,0.8116,0.0006,0.0000,,2.3376,43.3227,43.3857,,-0.7623,93.7089,93.7120
13:56:51,6.9240,0.0471,-1.5938,38.3711,38.9669,-0.2766,False,,0.8067,0.0006,0.0000,,2.3404,41.6755,41.7412,,-0.7594,93.3959,93.3990
13:56:51,6.9737,0.0496,-1.5959,38.8061,39.2040,-0.2707,False,,0.7037,0.0006,0.0000,,2.3423,40.5739,40.6414,,-0.7576,93.1847,93.1878
13:56:51,7.0205,0.0468,-1.5990,39.4625,39.4575,-0.2618,False,,0.5000,0.0006,0.0000,,2.3450,38.9175,38.9881,,-0.7548,92.8618,92.8648
13:56:51,7.0681,0.0476,-1.6011,39.9020,39.5876,-0.2559,False,,0.4531,0.0006,0.0000,,2.3468,37.8114,37.8842,,-0.7530,92.6464,92.6495
13:56:51,7.1162,0.0481,-1.6031,40.3428,39.6818,-0.2499,False,,0.3355,0.0006,0.0000,,2.3486,36.7040,36.7791,,-0.7513,92.4289,92.4320
13:56:51,7.1626,0.0464,-1.6060,41.0054,39.7851,-0.2411,False,,0.2816,0.0006,0.0000,,2.3511,35.0415,35.1203,,-0.7487,92.1022,92.1052
13:56:51,7.2102,0.0475,-1.6079,41.4479,39.8365,-0.2351,False,,0.2521,0.0006,0.0000,,2.3528,33.9324,34.0138,,-0.7471,91.8833,91.8863
13:56:51,7.2554,0.0452,-1.6098,41.8909,39.8860,-0.2292,False,,0.2521,0.0006,0.0000,,2.3544,32.8227,32.9070,,-0.7455,91.6630,91.6660
13:56:51,7.3006,0.0452,-1.6125,42.5565,39.9662,-0.2203,False,,0.2669,0.0006,0.0000,,2.3567,31.1571,31.2461,,-0.7432,91.3340,91.3370
13:56:51,7.3483,0.0477,-1.6142,43.0011,40.0322,-0.2144,False,,0.3061,0.0006,0.0000,,2.3582,30.0459,30.1383,,-0.7417,91.1121,91.1151
13:56:51,7.3943,0.0460,-1.6159,43.4465,40.1083,-0.2085,False,,0.3306,0.0006,0.0000,,2.3597,28.9339,29.0299,,-0.7402,90.8902,90.8932
