Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:45:53,15.7137,0.0402,-1.3498,155.4667,58.2919,0.7139,False,,1.0000,0.0060,0.0000,,2.4495,177.6778,177.6947,,-1.0456,25.2951,25.3167
13:45:53,15.7557,0.0420,-1.3424,156.1170,58.6083,0.7823,False,,1.0000,0.0060,0.0000,,2.4393,176.3609,176.3777,,-1.0559,24.8682,24.8906
13:45:53,15.7998,0.0441,-1.3344,156.7708,58.9241,0.8548,False,,1.0000,0.0063,0.0000,,2.4282,175.0405,175.0573,,-1.0669,24.4378,24.4611
13:45:53,15.8428,0.0430,-1.3211,157.7580,59.3970,0.9747,False,,1.0000,0.0075,0.0000,,2.4098,173.0533,173.0701,,-1.0853,23.7870,23.8117
13:45:53,15.8862,0.0435,-1.3113,158.4205,59.7117,1.0635,False,,1.0000,0.0086,0.0000,,2.3962,171.7241,171.7409,,-1.0989,23.3473,23.3731
13:45:53,15.9271,0.0409,-1.3006,159.0865,60.0258,1.1595,False,,1.0000,0.0088,0.0000,,2.3814,170.3915,170.4082,,-1.1137,22.9038,22.9308
13:45:53,15.9689,0.0417,-1.2889,159.7560,60.3395,1.2614,False,,1.0000,0.0086,0.0000,,2.3654,169.0555,169.0720,,-0.7237,22.4751,22.4868
13:45:53,16.0104,0.0415,-1.2763,160.4289,60.6528,1.3666,False,,1.0000,0.0078,0.0000,,2.3483,167.7160,167.7324,,-0.7407,22.0242,22.0367
13:45:53,16.0520,0.0416,-1.2627,161.1053,60.9657,1.4719,False,,1.0000,0.0067,0.0000,,2.3303,166.3730,166.3893,,-0.7587,21.5692,21.5825
13:45:53,16.0937,0.0416,-1.2482,161.7851,61.2782,1.5745,False,,1.0000,0.0055,0.0000,,2.3114,165.0266,165.0428,,-0.7775,21.1134,21.1277
13:45:53,16.1354,0.0417,-1.2328,162.4684,61.5904,1.6721,False,,1.0000,0.0044,0.0000,,2.2918,163.6767,163.6928,,-0.7971,20.6521,20.6675
13:45:54,16.1773,0.0419,-1.2164,163.1552,61.9021,1.7639,False,,1.0000,0.0040,0.0000,,2.2715,162.3234,162.3393,,-0.8174,20.1866,20.2031
13:45:54,16.2189,0.0416,-1.1989,163.8453,62.2134,1.8506,False,,1.0000,0.0039,0.0000,,2.2504,160.9667,160.9824,,-0.8385,19.7204,19.7382
13:45:54,16.2599,0.0411,-1.1805,164.5389,62.5242,1.9331,False,,1.0000,0.0039,0.0000,,2.2284,159.6065,159.6220,,-0.8604,19.2495,19.2687
13:45:54,16.3020,0.0421,-1.1509,165.5858,62.9897,2.0507,False,,1.0000,0.0039,0.0000,,2.1939,157.5598,157.5751,,-0.8950,18.5355,18.5571
13:45:54,16.3455,0.0435,-1.1299,166.2879,63.2995,2.1253,False,,1.0000,0.0037,0.0000,,2.1697,156.1911,156.2062,,-0.9192,18.0569,18.0803
13:45:54,16.3870,0.0415,-1.1079,166.9935,63.6090,2.1963,False,,1.0000,0.0032,0.0000,,2.1446,154.8190,154.8338,,-0.9442,17.5736,17.5989
13:45:54,16.4302,0.0432,-1.0848,167.7024,63.9169,2.2629,False,,0.9930,0.0026,0.0000,,2.1188,153.4434,153.4581,,-0.9701,17.0866,17.1141
13:45:54,16.4735,0.0433,-1.0609,168.4146,64.1994,2.3246,False,,0.8606,0.0022,0.0000,,2.0922,152.0646,152.0790,,-0.9966,16.5976,16.6275
13:45:54,16.5169,0.0434,-1.0360,169.1294,64.4070,2.3810,False,,0.6057,0.0017,0.0000,,2.0649,150.6833,150.6974,,-1.0239,16.1057,16.1382
13:45:54,16.5592,0.0423,-1.0103,169.8457,64.5423,2.4326,False,,0.4972,0.0016,0.0000,,2.0370,149.3004,149.3143,,-1.0517,15.6130,15.6484
13:45:54,16.6012,0.0420,-0.9704,170.9222,64.6617,2.5014,False,,0.3649,0.0014,0.0000,,1.9942,147.2240,147.2375,,-1.0946,14.8707,14.9110
13:45:54,16.6447,0.0435,-0.9428,171.6406,64.7134,2.5415,False,,0.3110,0.0009,0.0000,,1.9649,145.8390,145.8522,,-1.1239,14.3762,14.4201
13:45:54,16.6910,0.0463,-0.9147,172.3593,64.7416,2.5750,False,,0.2423,-0.0004,0.0000,,1.9354,144.4536,144.4666,,-1.1534,13.8807,13.9286
13:45:54,16.7334,0.0424,-0.8861,173.0781,64.7365,2.5980,False,,0.1345,-0.0028,0.0000,,1.9058,143.0682,143.0809,,-1.1830,13.3844,13.4366
13:45:54,16.7765,0.0430,-0.8571,173.7966,64.6980,2.6086,False,,0.0708,-0.0041,0.0000,,1.8764,141.6831,141.6955,,-1.2124,12.8898,12.9467
13:45:54,16.8200,0.0435,-0.8279,174.5144,64.6457,2.6079,False,,0.0708,-0.0042,0.0000,,1.8471,140.2986,140.3107,,-1.2416,12.3960,12.4580
13:45:54,16.8636,0.0436,-0.7836,175.5900,64.5655,2.5909,False,,0.0659,-0.0037,0.0000,,1.8035,138.2229,138.2346,,-1.2852,11.6536,11.7242
13:45:54,16.9075,0.0439,-0.7538,176.3063,64.5106,2.5717,False,,0.0610,-0.0034,0.0000,,1.7745,136.8398,136.8513,,-1.3142,11.1622,11.2393
13:45:54,16.9503,0.0428,-0.7238,177.0220,64.4538,2.5476,False,,0.0561,-0.0034,0.0000,,1.7456,135.4574,135.4687,,-1.3431,10.6701,10.7543
13:45:54,16.9929,0.0426,-0.6938,177.7370,64.3926,2.5194,False,,0.0365,-0.0034,0.0000,,1.7168,134.0757,134.0867,,-1.3719,10.1769,10.2690
13:45:54,17.0364,0.0435,-0.6638,178.4513,64.3256,2.4876,False,,0.0267,-0.0035,0.0000,,1.6882,132.6946,132.7054,,-1.4006,9.6870,9.7878
13:45:54,17.0785,0.0421,-0.6339,179.1648,64.2557,2.4523,False,,0.0218,-0.0037,0.0000,,1.6598,131.3144,131.3248,,-1.4290,9.1978,9.3081
13:45:54,17.1220,0.0435,-0.5893,180.2336,64.1477,2.3937,False,,0.0169,-0.0037,0.0000,,1.6176,129.2454,129.2556,,-1.4712,8.4632,8.5901
13:45:55,17.1663,0.0443,-0.5597,180.9451,64.0723,2.3516,False,,0.0021,-0.0037,0.0000,,1.5899,127.8672,127.8770,,-1.4989,7.9757,8.1153
13:45:55,17.2107,0.0444,-0.5305,181.6558,63.9936,2.3075,False,,0.0000,-0.0037,0.0000,,1.5625,126.4897,126.4994,,-1.5263,7.4888,7.6427
13:45:55,17.2515,0.0409,-0.5015,182.3656,63.9145,2.2614,False,,0.0000,-0.0039,0.0000,,1.5355,125.1132,125.1226,,-1.5533,7.0021,7.1723
13:45:55,17.2944,0.0429,-0.4729,183.0745,63.8356,2.2129,False,,0.0000,-0.0042,0.0000,,1.5089,123.7375,123.7467,,-1.5799,6.5169,6.7057
13:45:55,17.3380,0.0436,-0.4447,183.7826,63.7567,2.1623,False,,0.0000,-0.0043,0.0000,,1.4829,122.3627,122.3716,,-1.6060,6.0324,6.2425
13:45:55,17.3798,0.0417,-0.4170,184.4898,63.6779,2.1089,False,,0.0000,-0.0047,0.0000,,1.4574,120.9887,120.9975,,-1.5821,5.5656,5.7861
13:45:55,17.4219,0.0422,-0.3763,185.5490,63.5598,2.0242,False,,0.0000,-0.0047,0.0000,,1.4203,118.9293,118.9378,,-1.6011,4.8478,5.1054
13:45:55,17.4640,0.0421,-0.3498,186.2541,63.4812,1.9652,False,,0.0000,-0.0048,0.0000,,1.3964,117.5574,117.5657,,-1.6251,4.3685,4.6610
13:45:55,17.5035,0.0395,-0.3239,186.9583,63.4026,1.9044,False,,0.0000,-0.0048,0.0000,,1.3731,116.1864,116.1946,,-1.6485,3.8862,4.2214
13:45:55,17.5455,0.0420,-0.2987,187.6617,63.3241,1.8423,False,,0.0000,-0.0048,0.0000,,1.3504,114.8163,114.8242,,-1.6711,3.4045,3.7925
13:45:55,17.5862,0.0407,-0.2740,188.3642,63.2457,1.7790,False,,0.0000,-0.0047,0.0000,,1.3285,113.4470,113.4548,,-1.6439,2.9517,3.3786
13:45:55,17.6260,0.0398,-0.2500,189.0658,63.1673,1.7148,False,,0.0000,-0.0047,0.0000,,1.3072,112.0786,112.0862,,-1.5807,2.5195,2.9743
13:45:55,17.6690,0.0430,-0.2267,189.7666,63.0890,1.6499,False,,0.0000,-0.0047,0.0000,,1.2866,110.7110,110.7185,,-1.4826,2.1256,2.5916
13:45:55,17.7146,0.0457,-0.2040,190.4666,63.0108,1.5844,False,,0.0000,-0.0047,0.0000,,1.2668,109.3443,109.3516,,-1.3599,1.7508,2.2169
13:45:55,17.7581,0.0434,-0.1821,191.1658,62.9326,1.5183,False,,0.0000,-0.0047,0.0000,,1.2476,107.9784,107.9856,,-1.3793,1.2765,1.8794
13:45:55,17.7982,0.0402,-0.1609,191.8640,62.8545,1.4519,False,,0.0000,-0.0047,0.0000,,1.2293,106.6133,106.6204,,-1.3980,0.8017,1.6116
13:45:55,17.8412,0.0430,-0.1305,192.9099,62.7376,1.3516,False,,0.0000,-0.0047,0.0000,,1.2031,104.5674,104.5743,,-1.3779,0.3080,1.4119
13:45:55,17.8847,0.0435,-0.1112,193.6060,62.6597,1.2844,False,,0.0000,-0.0048,0.0000,,1.1867,103.2044,103.2113,,-1.3424,0.1593,1.3518
13:45:55,17.9275,0.0428,-0.0927,194.3013,62.5819,1.2159,False,,0.0000,-0.0053,0.0000,,1.1711,101.8424,101.8491,,-1.3047,0.1355,1.3118
13:45:55,17.9694,0.0419,-0.0750,194.9958,62.5041,1.1442,False,,0.0000,-0.0063,0.0000,,1.1564,100.4811,100.4878,,-1.2743,0.0320,1.2747
13:45:55,18.0125,0.0431,-0.0582,195.6895,62.4262,1.0673,False,,0.0000,-0.0074,0.0000,,1.1429,99.1208,99.1274,,-1.2820,0.0175,1.2821
13:45:55,18.0551,0.0425,-0.0424,196.3823,62.3484,0.9836,False,,0.0000,-0.0083,0.0000,,1.1307,97.7612,97.7678,,-1.3069,-0.0155,1.3070
13:45:55,18.0972,0.0421,-0.0276,197.0742,62.2706,0.8939,False,,0.0000,-0.0084,0.0000,,1.1197,96.4025,96.4090,,-1.3213,-0.0178,1.3214
13:45:55,18.1410,0.0438,-0.0072,198.1106,62.1541,0.7499,False,,0.0000,-0.0084,0.0000,,1.1054,94.3660,94.3725,,-2.3897,96.2673,96.2970
13:45:56,18.1848,0.0438,0.0051,198.8004,62.0766,0.6488,False,,0.0000,-0.0084,0.0000,,1.0975,93.0095,93.0159,,-2.3977,95.7998,95.8298
13:45:56,18.2342,0.0494,0.0163,199.4894,61.9990,0.5442,False,,0.0000,-0.0086,0.0000,,1.0907,91.6537,91.6602,,-2.4044,95.3354,95.3657
13:45:56,18.2797,0.0455,0.0264,200.1776,61.9214,0.4358,False,,0.0000,-0.0089,0.0000,,1.0852,90.2988,90.3054,,-2.4099,94.8707,94.9013
13:45:56,18.3222,0.0425,0.0393,201.2082,61.8051,0.2664,False,,0.0000,-0.0092,0.0000,,1.0794,88.2681,88.2747,,-2.4157,94.1748,94.2057
13:45:56,18.3670,0.0448,0.0465,201.8943,61.7276,0.1483,False,,0.0000,-0.0098,0.0000,,1.0773,86.9154,86.9221,,-2.4178,93.7128,93.7440
13:45:56,18.4105,0.0435,0.0523,202.5794,61.6500,0.0248,False,,0.0000,-0.0107,0.0000,,1.0768,85.5635,85.5703,,-2.4183,93.2505,93.2819
13:45:56,18.4527,0.0422,0.0567,203.2638,61.5723,-0.1046,False,,0.0000,-0.0112,0.0000,,1.0778,84.2125,84.2194,,-2.4173,92.7898,92.8213
13:45:56,18.4952,0.0426,0.0598,203.9472,61.4947,-0.2393,False,,0.0000,-0.0112,0.0000,,1.0805,82.8624,82.8694,,-2.4147,92.3303,92.3619
13:45:56,18.5368,0.0415,0.0615,204.6299,61.4171,-0.3783,False,,0.0000,-0.0112,0.0000,,1.0847,81.5131,81.5203,,-2.4104,91.8707,91.9023
13:45:56,18.5806,0.0439,0.0612,205.6522,61.3008,-0.5923,False,,0.0000,-0.0110,0.0000,,1.0941,79.4908,79.4983,,-2.4011,91.1826,91.2142
13:45:56,18.6235,0.0429,0.0592,206.3327,61.2259,-0.7368,False,,0.0119,-0.0104,0.0000,,1.1022,78.1437,78.1515,,-2.3929,90.7255,90.7571
13:45:56,18.6656,0.0421,0.0558,207.0124,61.1580,-0.8793,False,,0.0365,-0.0091,0.0000,,1.1117,76.7974,76.8054,,-2.3834,90.2684,90.2998
13:45:56,18.7079,0.0423,0.0509,207.6914,61.0979,-1.0166,False,,0.0512,-0.0076,0.0000,,1.1225,75.4518,75.4601,,-2.3727,89.8125,89.8438
13:45:56,18.7515,0.0437,0.0446,208.3697,61.0409,-1.1465,False,,0.0512,-0.0064,0.0000,,1.1342,74.1068,74.1155,,-2.3609,89.3576,89.3888
13:45:56,18.7942,0.0427,0.0370,209.0475,60.9840,-1.2693,False,,0.0512,-0.0063,0.0000,,1.1471,72.7625,72.7716,,-2.3480,88.9026,88.9336
13:45:56,18.8365,0.0423,0.0280,209.7245,60.9271,-1.3861,False,,0.0512,-0.0063,0.0000,,1.1611,71.4189,71.4284,,-2.3340,88.4486,88.4793
13:45:56,18.8775,0.0410,0.0175,210.4009,60.8703,-1.4982,False,,0.0512,-0.0063,0.0000,,1.1763,70.0759,70.0858,,-2.3189,87.9959,88.0264
13:45:56,18.9205,0.0430,-0.0006,211.4143,60.7853,-1.6578,False,,0.0512,-0.0060,0.0000,,1.2012,68.0627,68.0733,,-2.2939,87.3159,87.3460
13:45:56,18.9650,0.0445,-0.0143,212.0891,60.7289,-1.7571,False,,0.0512,-0.0047,0.0000,,1.2192,66.7213,66.7325,,-2.2760,86.8652,86.8950
13:45:56,19.0085,0.0435,-0.0292,212.7632,60.6727,-1.8474,False,,0.0512,-0.0029,0.0000,,1.2379,65.3807,65.3924,,-2.2572,86.4143,86.4438
13:45:56,19.0529,0.0444,-0.0452,213.4367,60.6168,-1.9265,False,,0.0512,-0.0015,0.0000,,1.2573,64.0406,64.0529,,-2.2379,85.9643,85.9934
13:45:56,19.0994,0.0465,-0.0622,214.1096,60.5621,-1.9941,False,,0.0561,-0.0006,0.0000,,1.2771,62.7011,62.7142,,-2.2180,85.5155,85.5443
13:45:56,19.1460,0.0465,-0.0895,215.1178,60.4964,-2.0772,False,,0.0953,-0.0006,0.0000,,1.3079,60.6930,60.7071,,-2.1872,84.8416,84.8697
13:45:57,19.1939,0.0479,-0.1088,215.7895,60.4710,-2.1229,False,,0.1639,-0.0006,0.0000,,1.3291,59.3547,59.3696,,-2.1660,84.3944,84.4222
13:45:57,19.2384,0.0445,-0.1289,216.4610,60.4697,-2.1623,False,,0.2178,-0.0006,0.0000,,1.3510,58.0165,58.0323,,-2.1442,83.9464,83.9737
13:45:57,19.2814,0.0430,-0.1606,217.4686,60.4879,-2.2121,False,,0.2276,-0.0006,0.0000,,1.3848,56.0091,56.0262,,-2.1104,83.2738,83.3006
13:45:57,19.3242,0.0429,-0.1826,218.1404,60.5014,-2.2403,False,,0.2276,-0.0006,0.0000,,1.4080,54.6706,54.6887,,-2.0871,82.8259,82.8522
13:45:57,19.3655,0.0413,-0.2053,218.8124,60.5150,-2.2653,False,,0.2276,-0.0006,0.0000,,1.4317,53.3320,53.3512,,-2.0634,82.3769,82.4027
13:45:57,19.4075,0.0420,-0.2286,219.4845,60.5285,-2.2876,False,,0.2276,-0.0006,0.0000,,1.0456,52.0034,52.0139,,-2.0392,81.9267,81.9521
13:45:57,19.4481,0.0406,-0.2524,220.1567,60.5421,-2.3077,False,,0.2276,-0.0006,0.0000,,1.0703,50.6643,50.6756,,-2.0145,81.4785,81.5034
13:45:57,19.4902,0.0421,-0.2767,220.8291,60.5558,-2.3260,False,,0.2276,-0.0006,0.0000,,1.0954,49.3252,49.3373,,-1.9894,81.0291,81.0535
13:45:57,19.5347,0.0445,-0.3015,221.5016,60.5694,-2.3427,False,,0.2276,-0.0006,0.0000,,1.1209,47.9859,47.9990,,-1.9639,80.5784,80.6023
13:45:57,19.5776,0.0429,-0.3268,222.1742,60.5840,-2.3581,False,,0.2325,-0.0006,0.0000,,1.1468,46.6465,46.6606,,-1.9380,80.1299,80.1534
13:45:57,19.6206,0.0429,-0.3653,223.1836,60.6206,-2.3794,False,,0.2669,-0.0006,0.0000,,1.1863,44.6370,44.6527,,-1.8985,79.4545,79.4772
13:45:57,19.6646,0.0440,-0.3915,223.8569,60.6610,-2.3914,False,,0.3257,0.0000,0.0000,,1.2129,43.2969,43.3139,,-1.8719,79.0040,79.0262
13:45:57,19.7081,0.0435,-0.4179,224.5310,60.7263,-2.4014,False,,0.3943,0.0000,0.0000,,1.2398,41.9561,41.9744,,-1.8450,78.5537,78.5753
13:45:57,19.7524,0.0444,-0.4446,225.2059,60.8114,-2.4091,False,,0.4286,0.0004,0.0000,,1.2668,40.6145,40.6343,,-1.8179,78.1010,78.1222
13:45:57,19.7957,0.0433,-0.4716,225.8818,60.9049,-2.4145,False,,0.4384,0.0004,0.0000,,1.2941,39.2719,39.2932,,-1.7907,77.6495,77.6702
13:45:57,19.8390,0.0433,-0.4989,226.5588,61.0080,-2.4180,False,,0.4776,0.0004,0.0000,,1.3214,37.9282,37.9512,,-1.7633,77.1960,77.2161
13:45:57,19.8832,0.0442,-0.5401,227.5766,61.1823,-2.4203,False,,0.5000,0.0004,0.0000,,1.3628,35.9103,35.9361,,-1.7220,76.5128,76.5322
13:45:57,19.9278,0.0445,-0.5679,228.2569,61.3012,-2.4203,False,,0.5000,0.0004,0.0000,,1.3905,34.5634,34.5913,,-1.6942,76.0564,76.0753
13:45:57,19.9698,0.0420,-0.5958,228.9384,61.4199,-2.4193,False,,0.5000,0.0004,0.0000,,1.4184,33.2151,33.2454,,-1.6664,75.5978,75.6161
13:45:57,20.0133,0.0435,-0.6239,229.6213,61.5385,-2.4174,False,,0.5000,0.0004,0.0000,,1.4464,31.8656,31.8984,,-1.6384,75.1383,75.1562
13:45:57,20.0561,0.0428,-0.6521,230.3055,61.6570,-2.4147,False,,0.5000,0.0004,0.0000,,1.4745,30.5147,30.5503,,-1.6103,74.6780,74.6954
13:45:57,20.0997,0.0436,-0.6804,230.9909,61.7753,-2.4109,False,,0.5000,0.0008,0.0000,,1.5027,29.1626,29.2013,,-1.5821,74.2153,74.2322
13:45:57,20.1444,0.0446,-0.7230,232.0216,61.9525,-2.4006,False,,0.5000,0.0015,0.0000,,1.5449,27.1320,27.1759,,-1.5399,73.5202,73.5363
13:45:58,20.1879,0.0436,-0.7514,232.7103,62.0704,-2.3887,False,,0.5000,0.0026,0.0000,,1.5728,25.7766,25.8245,,-1.5120,73.0547,73.0704
13:45:58,20.2309,0.0429,-0.7798,233.4004,62.1882,-2.3710,False,,0.5000,0.0035,0.0000,,1.6004,24.4199,24.4723,,-1.4844,72.5868,72.6020
13:45:58,20.2757,0.0448,-0.8080,234.0918,62.3058,-2.3474,False,,0.5000,0.0037,0.0000,,1.6276,23.0620,23.1193,,-1.4572,72.1200,72.1347
13:45:58,20.3174,0.0417,-0.8362,234.7845,62.4232,-2.3187,False,,0.5000,0.0037,0.0000,,1.6545,21.7028,21.7658,,-1.4302,71.6506,71.6648
13:45:58,20.3595,0.0421,-0.8642,235.4785,62.5405,-2.2854,False,,0.5000,0.0039,0.0000,,1.6811,20.3423,20.4116,,-1.4037,71.1787,71.1926
13:45:58,20.4046,0.0451,-0.9057,236.5219,62.7161,-2.2249,False,,0.5000,0.0048,0.0000,,1.7201,18.2991,18.3798,,-1.3647,70.4715,70.4848
13:45:58,20.4495,0.0449,-0.9330,237.2192,62.8329,-2.1756,False,,0.5000,0.0063,0.0000,,1.7454,16.9354,17.0251,,-1.3394,69.9970,70.0098
13:45:58,20.4944,0.0449,-0.9599,237.9178,62.9495,-2.1165,False,,0.5000,0.0076,0.0000,,1.7698,15.5705,15.6707,,-1.3151,69.5200,69.5324
13:45:58,20.5375,0.0431,-0.9863,238.6177,63.0659,-2.0475,False,,0.5000,0.0081,0.0000,,1.7932,14.2042,14.3170,,-1.2916,69.0439,69.0560
13:45:58,20.5792,0.0417,-1.0122,239.3189,63.1821,-1.9698,False,,0.5000,0.0081,0.0000,,1.8158,12.8368,12.9646,,-1.2691,68.5656,68.5773
13:45:58,20.6205,0.0413,-1.0498,240.3732,63.3560,-1.8400,False,,0.5000,0.0081,0.0000,,1.8479,10.7832,10.9404,,-1.2370,67.8465,67.8577
13:45:58,20.6645,0.0440,-1.0740,241.0777,63.4717,-1.7459,False,,0.5000,0.0082,0.0000,,1.8681,9.4126,9.5962,,-1.2168,67.3653,67.3762
13:45:58,20.7097,0.0452,-1.0974,241.7835,63.5872,-1.6458,False,,0.5000,0.0086,0.0000,,1.8874,8.0407,8.2592,,-1.1976,66.8818,66.8925
13:45:58,20.7520,0.0423,-1.1200,242.4906,63.7024,-1.5405,False,,0.5000,0.0086,0.0000,,1.9055,6.6675,6.9345,,-1.1795,66.3989,66.4094
13:45:58,20.7959,0.0439,-1.1417,243.1991,63.8174,-1.4312,False,,0.5000,0.0084,0.0000,,1.9226,5.2931,5.6315,,-1.1624,65.9137,65.9239
13:45:58,20.8411,0.0452,-1.1725,244.2642,63.9897,-1.2658,False,,0.5000,0.0072,0.0000,,1.8221,3.2838,3.7554,,-1.1386,65.1833,65.1933
13:45:58,20.8845,0.0434,-1.1919,244.9759,64.1043,-1.1578,False,,0.5000,0.0060,0.0000,,1.5152,2.1253,2.6102,,-1.1238,64.6954,64.7052
13:45:58,20.9264,0.0419,-1.2103,245.6889,64.2189,-1.0542,False,,0.5000,0.0050,0.0000,,1.2503,0.9323,1.5597,,-1.1098,64.2050,64.2146
13:45:58,20.9708,0.0444,-1.2278,246.4031,64.3332,-0.9566,False,,0.5000,0.0041,0.0000,,0.9851,0.1128,0.9915,,-1.0965,63.7134,63.7228
13:45:58,21.0163,0.0455,-1.2444,247.1187,64.4475,-0.8653,False,,0.5000,0.0037,0.0000,,0.8051,0.0163,0.8053,,-1.0838,63.2214,63.2307
13:45:58,21.0603,0.0439,-1.2674,248.1945,64.6174,-0.7384,False,,0.4972,0.0037,0.0000,,0.7326,-0.0055,0.7326,,-1.0662,62.4792,62.4883
13:45:58,21.1100,0.0497,-1.2814,248.9133,64.7301,-0.6589,False,,0.4972,0.0039,0.0000,,2.8095,194.5978,194.6181,,-1.0555,61.9844,61.9934
13:45:58,21.1562,0.0462,-1.2945,249.6333,64.8426,-0.5793,False,,0.4972,0.0055,0.0000,,2.8191,193.2110,193.2316,,-1.0459,61.4868,61.4957
13:45:59,21.2033,0.0472,-1.3119,250.7157,65.0089,-0.4523,False,,0.4923,0.0070,0.0000,,2.8311,191.1285,191.1495,,-1.0339,60.7389,60.7477
13:45:59,21.2470,0.0437,-1.3220,251.4389,65.1190,-0.3619,False,,0.4923,0.0073,0.0000,,2.8374,189.7386,189.7598,,-1.0276,60.2391,60.2478
13:45:59,21.2905,0.0435,-1.3311,252.1633,65.2289,-0.2683,False,,0.4923,0.0070,0.0000,,2.8425,188.3475,188.3690,,-1.0225,59.7382,59.7469
13:45:59,21.3352,0.0447,-1.3390,252.8889,65.3388,-0.1745,False,,0.4923,0.0058,0.0000,,2.8465,186.9552,186.9769,,-1.0185,59.2364,59.2451
13:45:59,21.3795,0.0444,-1.3459,253.6158,65.4488,-0.0847,False,,0.4923,0.0039,0.0000,,2.8496,185.5616,185.5835,,-1.0154,58.7325,58.7413
13:45:59,21.4221,0.0425,-1.3546,254.7084,65.6080,0.0344,False,,0.4776,0.0020,0.0000,,2.8531,183.4690,183.4912,,-1.0118,57.9759,57.9847
13:45:59,21.4678,0.0458,-1.3593,255.4381,65.6967,0.1014,False,,0.3943,0.0004,0.0000,,2.8550,182.0726,182.0950,,-1.0100,57.4695,57.4784
13:45:59,21.5113,0.0435,-1.3631,256.1685,65.7424,0.1581,False,,0.2521,0.0000,0.0000,,2.8564,180.6755,180.6981,,-1.0086,56.9620,56.9710
13:45:59,21.5542,0.0429,-1.3662,256.8990,65.7399,0.2058,False,,0.1443,0.0000,0.0000,,2.8574,179.2784,179.3011,,-1.0076,56.4552,56.4642
13:45:59,21.5990,0.0448,-1.3684,257.6292,65.7047,0.2459,False,,0.0855,0.0000,0.0000,,2.8580,177.8815,177.9045,,-1.0070,55.9474,55.9564
13:45:59,21.6447,0.0457,-1.3705,258.7232,65.6035,0.2947,False,,0.0070,0.0000,0.0000,,2.8580,175.7874,175.8107,,-1.0070,55.1885,55.1977
13:45:59,21.6877,0.0430,-1.3710,259.4515,65.5236,0.3209,False,,0.0000,0.0000,0.0000,,2.8574,174.3925,174.4159,,-1.0076,54.6838,54.6930
13:45:59,21.7287,0.0411,-1.3709,260.1788,65.4425,0.3430,False,,0.0000,0.0000,0.0000,,2.8563,172.9985,173.0220,,-1.0087,54.1784,54.1878
13:45:59,21.7700,0.0412,-1.3702,260.9053,65.3615,0.3617,False,,0.0000,0.0000,0.0000,,2.8548,171.6053,171.6291,,-1.0102,53.6760,53.6855
13:45:59,21.8154,0.0455,-1.3690,261.6309,65.2807,0.3775,False,,0.0000,0.0000,0.0000,,2.8530,170.2131,170.2370,,-1.0120,53.1739,53.1835
13:45:59,21.8598,0.0444,-1.3674,262.3555,65.2000,0.3901,False,,0.0000,-0.0004,0.0000,,2.8508,168.8217,168.8458,,-1.0142,52.6729,52.6827
13:45:59,21.9036,0.0438,-1.3641,263.4409,65.0792,0.4020,False,,0.0000,-0.0009,0.0000,,2.8470,166.7364,166.7607,,-1.0180,51.9234,51.9334
13:45:59,21.9475,0.0439,-1.3615,264.1633,64.9989,0.4058,False,,0.0000,-0.0010,0.0000,,2.8443,165.3472,165.3717,,-1.0207,51.4251,51.4352
13:45:59,21.9898,0.0423,-1.3587,264.8848,64.9186,0.4067,False,,0.0000,-0.0010,0.0000,,2.8414,163.9590,163.9836,,-1.0236,50.9276,50.9379
13:45:59,22.0313,0.0416,-1.3555,265.6055,64.8385,0.4053,False,,0.0000,-0.0010,0.0000,,2.8383,162.5717,162.5965,,-1.0267,50.4292,50.4396
13:45:59,22.0724,0.0411,-1.3522,266.3252,64.7585,0.4018,False,,0.0000,-0.0010,0.0000,,2.8351,161.1852,161.2102,,-1.0299,49.9324,49.9430
13:45:59,22.1152,0.0428,-1.3487,267.0441,64.6786,0.3966,False,,0.0000,-0.0010,0.0000,,2.8318,159.7997,159.8248,,-1.0332,49.4363,49.4471
13:45:59,22.1569,0.0417,-1.3450,267.7621,64.5988,0.3900,False,,0.0000,-0.0010,0.0000,,2.8285,158.4150,158.4403,,-1.0365,48.9398,48.9507
13:46:00,22.2003,0.0434,-1.3393,268.8374,64.4793,0.3779,False,,0.0000,-0.0010,0.0000,,2.8233,156.3397,156.3652,,-1.0417,48.1996,48.2108
13:46:00,22.2426,0.0423,-1.3355,269.5531,64.3998,0.3686,False,,0.0000,-0.0010,0.0000,,2.8198,154.9572,154.9829,,-1.0452,47.7081,47.7196
13:46:00,22.2839,0.0413,-1.3315,270.2680,64.3203,0.3585,False,,0.0000,-0.0010,0.0000,,2.8163,153.5757,153.6015,,-1.0487,47.2165,47.2281
13:46:00,22.3258,0.0418,-1.3276,270.9820,64.2410,0.3477,False,,0.0000,-0.0010,0.0000,,2.8128,152.1950,152.2210,,-1.0522,46.7250,46.7369
13:46:00,22.3676,0.0418,-1.3236,271.6951,64.1617,0.3364,False,,0.0000,-0.0010,0.0000,,2.8093,150.8152,150.8413,,-1.0557,46.2351,46.2472
13:46:00,22.4107,0.0431,-1.3197,272.4074,64.0826,0.3245,False,,0.0000,-0.0010,0.0000,,2.8059,149.4362,149.4626,,-1.0591,45.7454,45.7577
