Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:16:46,19.6186,0.0445,-1.2009,227.9393,52.9130,-0.7864,False,,0.0000,0.0029,0.0000,,1.9546,40.2242,40.2716,,-1.1307,74.5870,74.5956
14:16:46,19.6601,0.0415,-1.2141,228.8199,52.8148,-0.7481,False,,0.0000,0.0029,0.0000,,1.9661,38.3437,38.3941,,-1.1191,74.0411,74.0495
14:16:46,19.7023,0.0423,-1.2225,229.4062,52.7494,-0.7203,False,,0.0000,0.0029,0.0000,,1.9733,37.0910,37.1434,,-1.1119,73.6770,73.6854
14:16:46,19.7471,0.0448,-1.2306,229.9917,52.6841,-0.6915,False,,0.0000,0.0027,0.0000,,1.9802,35.8390,35.8936,,-1.1051,73.3154,73.3237
14:16:46,19.7908,0.0437,-1.2384,230.5765,52.6188,-0.6622,False,,0.0000,0.0025,0.0000,,1.9868,34.5877,34.6447,,-1.0985,72.9535,72.9618
14:16:46,19.8346,0.0438,-1.2459,231.1605,52.5537,-0.6328,False,,0.0000,0.0024,0.0000,,1.9931,33.3371,33.3967,,-1.0922,72.5914,72.5996
14:16:46,19.8790,0.0444,-1.2531,231.7439,52.4886,-0.6034,False,,0.0000,0.0024,0.0000,,1.9991,32.0873,32.1495,,-1.0863,72.2321,72.2403
14:16:46,19.9238,0.0449,-1.2634,232.6175,52.3911,-0.5591,False,,0.0000,0.0024,0.0000,,2.0075,30.2139,30.2805,,-1.0778,71.6923,71.7004
14:16:46,19.9688,0.0450,-1.2699,233.1991,52.3262,-0.5297,False,,0.0000,0.0024,0.0000,,2.0127,28.9659,29.0357,,-1.0726,71.3337,71.3418
14:16:46,20.0147,0.0458,-1.2761,233.7799,52.2615,-0.5015,False,,0.0000,0.0017,0.0000,,2.0178,27.7185,27.7919,,-1.0676,70.9765,70.9845
14:16:47,20.0606,0.0459,-1.2851,234.6498,52.1645,-0.4673,False,,0.0000,0.0000,0.0000,,2.0253,25.8488,25.9281,,-1.0601,70.4397,70.4477
14:16:47,20.1063,0.0457,-1.2909,235.2289,52.0999,-0.4519,False,,0.0000,-0.0014,0.0000,,2.0304,24.6032,24.6869,,-1.0550,70.0846,70.0926
14:16:47,20.1526,0.0463,-1.2965,235.8072,52.0354,-0.4445,False,,0.0000,-0.0028,0.0000,,2.0358,23.3583,23.4468,,-1.0496,69.7293,69.7372
14:16:47,20.1961,0.0435,-1.3022,236.3848,51.9710,-0.4453,False,,0.0000,-0.0032,0.0000,,2.0414,22.1140,22.2080,,-1.0439,69.3750,69.3829
14:16:47,20.2392,0.0431,-1.3077,236.9617,51.9067,-0.4528,False,,0.0000,-0.0032,0.0000,,2.0473,20.8703,20.9705,,-1.0380,69.0220,69.0298
14:16:47,20.2818,0.0427,-1.3161,237.8257,51.8104,-0.4744,False,,0.0000,-0.0032,0.0000,,2.0566,19.0062,19.1171,,-1.0288,68.4920,68.4998
14:16:47,20.3276,0.0458,-1.3217,238.4008,51.7463,-0.4941,False,,0.0000,-0.0032,0.0000,,2.0630,17.7642,17.8836,,-1.0224,68.1412,68.1489
14:16:47,20.3714,0.0437,-1.3273,238.9752,51.6822,-0.5172,False,,0.0000,-0.0032,0.0000,,2.0696,16.5230,16.6521,,-1.0158,67.7900,67.7976
14:16:47,20.4141,0.0428,-1.3329,239.5489,51.6183,-0.5432,False,,0.0000,-0.0032,0.0000,,2.0763,15.2824,15.4228,,-1.0090,67.4389,67.4464
14:16:47,20.4587,0.0445,-1.3387,240.1218,51.5544,-0.5714,False,,0.0000,-0.0032,0.0000,,2.0833,14.0426,14.1963,,-1.0020,67.0902,67.0977
14:16:47,20.5031,0.0445,-1.3476,240.9800,51.4587,-0.6164,False,,0.0000,-0.0030,0.0000,,2.0941,12.1841,12.3628,,-0.9912,66.5664,66.5738
14:16:47,20.5479,0.0448,-1.3538,241.5512,51.3950,-0.6474,False,,0.0000,-0.0028,0.0000,,2.1015,10.9460,11.1459,,-0.9837,66.2187,66.2260
14:16:47,20.5922,0.0443,-1.3600,242.1217,51.3314,-0.6778,False,,0.0000,-0.0022,0.0000,,2.1091,9.7086,9.9351,,-0.9762,65.8720,65.8792
14:16:47,20.6365,0.0444,-1.3664,242.6914,51.2679,-0.7059,False,,0.0000,-0.0014,0.0000,,2.1167,8.4720,8.7324,,-0.9686,65.5248,65.5319
14:16:47,20.6804,0.0439,-1.3763,243.5448,51.1727,-0.7436,False,,0.0000,-0.0012,0.0000,,2.1282,6.6184,6.9521,,-0.9571,65.0069,65.0140
14:16:47,20.7252,0.0448,-1.3831,244.1128,51.1094,-0.7661,False,,0.0000,-0.0012,0.0000,,2.1359,5.3835,5.7918,,-0.9493,64.6621,64.6690
14:16:47,20.7674,0.0422,-1.3901,244.6801,51.0461,-0.7871,False,,0.0000,-0.0012,0.0000,,2.0383,4.1953,4.6643,,-0.9415,64.3167,64.3236
14:16:47,20.8107,0.0433,-1.3973,245.2467,50.9829,-0.8067,False,,0.0000,-0.0012,0.0000,,1.9562,3.0101,3.5899,,-0.9335,63.9744,63.9812
14:16:47,20.8531,0.0424,-1.4046,245.8126,50.9198,-0.8252,False,,0.0000,-0.0012,0.0000,,1.7053,1.9673,2.6035,,-0.9254,63.6319,63.6386
14:16:47,20.8983,0.0452,-1.4121,246.3778,50.8568,-0.8428,False,,0.0000,-0.0012,0.0000,,1.3109,1.0023,1.6502,,-0.9171,63.2887,63.2954
14:16:47,20.9410,0.0427,-1.4237,247.2243,50.7624,-0.8680,False,,0.0000,-0.0012,0.0000,,1.0989,0.1241,1.1059,,-0.9045,62.7781,62.7846
14:16:47,20.9857,0.0447,-1.4316,247.7878,50.6995,-0.8838,False,,0.0000,-0.0010,0.0000,,0.9734,0.0101,0.9734,,-0.8959,62.4375,62.4439
14:16:47,21.0316,0.0459,-1.4396,248.3505,50.6368,-0.8971,False,,0.0000,0.0000,0.0000,,0.9037,-0.0037,0.9037,,-0.8872,62.0994,62.1057
14:16:48,21.0771,0.0455,-1.4478,248.9126,50.5741,-0.9061,False,,0.0000,0.0012,0.0000,,0.9050,-0.0125,0.9051,,-0.8787,61.7609,61.7671
14:16:48,21.1233,0.0462,-1.4600,249.7543,50.4802,-0.9086,False,,0.0000,0.0022,0.0000,,2.9986,193.4235,193.4467,,-0.8664,61.2544,61.2606
14:16:48,21.1680,0.0448,-1.4682,250.3146,50.4177,-0.9033,False,,0.0000,0.0026,0.0000,,3.0066,192.1965,192.2200,,-0.8585,60.9182,60.9242
14:16:48,21.2117,0.0437,-1.4763,250.8743,50.3553,-0.8933,False,,0.0000,0.0026,0.0000,,3.0143,190.9702,190.9940,,-0.8507,60.5816,60.5876
14:16:48,21.2571,0.0454,-1.4844,251.4332,50.2930,-0.8796,False,,0.0000,0.0026,0.0000,,3.0218,189.7445,189.7686,,-0.8432,60.2450,60.2509
14:16:48,21.3012,0.0441,-1.4965,252.2703,50.1996,-0.8535,False,,0.0000,0.0026,0.0000,,3.0328,187.9074,187.9319,,-0.8323,59.7437,59.7495
14:16:48,21.3454,0.0442,-1.5044,252.8275,50.1375,-0.8332,False,,0.0000,0.0026,0.0000,,3.0398,186.6835,186.7082,,-0.8252,59.4090,59.4147
14:16:48,21.3899,0.0446,-1.5122,253.3840,50.0754,-0.8110,False,,0.0000,0.0026,0.0000,,3.0467,185.4603,185.4853,,-0.8183,59.0758,59.0815
14:16:48,21.4334,0.0435,-1.5200,253.9398,50.0134,-0.7874,False,,0.0000,0.0026,0.0000,,3.0535,184.2378,184.2631,,-0.8116,58.7436,58.7492
14:16:48,21.4764,0.0430,-1.5276,254.4949,49.9515,-0.7626,False,,0.0000,0.0026,0.0000,,3.0600,183.0159,183.0415,,-0.8050,58.4109,58.4165
14:16:48,21.5189,0.0426,-1.5350,255.0494,49.8896,-0.7368,False,,0.0000,0.0026,0.0000,,3.0663,181.7948,181.8206,,-0.7987,58.0796,58.0851
14:16:48,21.5644,0.0454,-1.5458,255.8798,49.7970,-0.6966,False,,0.0000,0.0026,0.0000,,3.0754,179.9643,179.9906,,-0.7896,57.5845,57.5900
14:16:48,21.6091,0.0448,-1.5527,256.4325,49.7353,-0.6691,False,,0.0000,0.0026,0.0000,,3.0812,178.7449,178.7715,,-0.7838,57.2537,57.2591
14:16:48,21.6531,0.0440,-1.5595,256.9846,49.6737,-0.6411,False,,0.0000,0.0026,0.0000,,3.0868,177.5261,177.5530,,-0.7783,56.9258,56.9311
14:16:48,21.6966,0.0435,-1.5660,257.5360,49.6122,-0.6128,False,,0.0000,0.0026,0.0000,,3.0921,176.3080,176.3352,,-0.7729,56.5979,56.6032
14:16:48,21.7409,0.0443,-1.5754,258.3618,49.5201,-0.5697,False,,0.0000,0.0026,0.0000,,3.0996,174.4822,174.5097,,-0.7654,56.1061,56.1113
14:16:48,21.7871,0.0462,-1.5813,258.9114,49.4587,-0.5410,False,,0.0000,0.0024,0.0000,,3.1043,173.2658,173.2936,,-0.7607,55.7802,55.7853
14:16:48,21.8329,0.0458,-1.5871,259.4604,49.3975,-0.5138,False,,0.0000,0.0016,0.0000,,3.1089,172.0501,172.0782,,-0.7561,55.4540,55.4592
14:16:48,21.8760,0.0431,-1.5926,260.0088,49.3363,-0.4896,False,,0.0000,0.0008,0.0000,,3.1134,170.8351,170.8635,,-0.7516,55.1303,55.1354
14:16:48,21.9189,0.0429,-1.5980,260.5564,49.2752,-0.4696,False,,0.0000,0.0000,0.0000,,3.1180,169.6208,169.6494,,-0.7471,54.8062,54.8113
14:16:48,21.9641,0.0452,-1.6058,261.3766,49.1837,-0.4465,False,,0.0000,0.0000,0.0000,,3.1248,167.8006,167.8297,,-0.7403,54.3221,54.3271
14:16:48,22.0080,0.0438,-1.6108,261.9225,49.1228,-0.4346,False,,0.0000,0.0000,0.0000,,3.1293,166.5879,166.6173,,-0.7358,53.9991,54.0041
14:16:49,22.0507,0.0427,-1.6156,262.4678,49.0620,-0.4250,False,,0.0000,0.0000,0.0000,,3.1337,165.3759,165.4056,,-0.7313,53.6760,53.6810
14:16:49,22.0945,0.0438,-1.6203,263.0125,49.0012,-0.4172,False,,0.0000,0.0000,0.0000,,3.1381,164.1646,164.1946,,-0.7270,53.3538,53.3588
14:16:49,22.1370,0.0425,-1.6249,263.5564,48.9405,-0.4108,False,,0.0000,0.0000,0.0000,,3.1424,162.9540,162.9843,,-0.7226,53.0325,53.0374
14:16:49,22.1799,0.0430,-1.6294,264.0997,48.8799,-0.4057,False,,0.0000,0.0000,0.0000,,3.1466,161.7440,161.7746,,-0.7184,52.7114,52.7163
14:16:49,22.2278,0.0479,-1.6359,264.9133,48.7892,-0.3997,False,,0.0000,0.0000,0.0000,,3.1529,159.9303,159.9614,,-0.7122,52.2330,52.2379
14:16:49,22.2723,0.0445,-1.6401,265.4549,48.7288,-0.3967,False,,0.0000,0.0000,0.0000,,3.1570,158.7220,158.7534,,-0.7081,51.9163,51.9211
14:16:49,22.3173,0.0450,-1.6442,265.9958,48.6684,-0.3942,False,,0.0000,0.0000,0.0000,,3.1610,157.5144,157.5461,,-0.7041,51.5989,51.6037
14:16:49,22.3639,0.0466,-1.6503,266.8060,48.5781,-0.3914,False,,0.0000,0.0000,0.0000,,3.1669,155.7043,155.7365,,-0.6981,51.1229,51.1277
14:16:49,22.4073,0.0434,-1.6542,267.3452,48.5179,-0.3899,False,,0.0000,0.0000,0.0000,,3.1708,154.4984,154.5309,,-0.6942,50.8080,50.8128
14:16:49,22.4502,0.0429,-1.6581,267.8838,48.4578,-0.3887,False,,0.0000,0.0000,0.0000,,3.1747,153.2931,153.3260,,-0.6904,50.4926,50.4973
14:16:49,22.4937,0.0435,-1.6620,268.4217,48.3978,-0.3877,False,,0.0000,0.0000,0.0000,,3.1785,152.0885,152.1217,,-0.6865,50.1776,50.1823
14:16:49,22.5384,0.0446,-1.6658,268.9589,48.3379,-0.3869,False,,0.0000,0.0000,0.0000,,3.1823,150.8846,150.9181,,-0.6828,49.8637,49.8684
14:16:49,22.5828,0.0444,-1.6715,269.7635,48.2481,-0.3860,False,,0.0000,0.0000,0.0000,,3.1879,149.0799,149.1140,,-0.6771,49.3916,49.3962
14:16:49,22.6302,0.0474,-1.6752,270.2991,48.1884,-0.3856,False,,0.0000,0.0000,0.0000,,3.1916,147.8777,147.9121,,-0.6734,49.0803,49.0849
14:16:49,22.6790,0.0489,-1.6789,270.8340,48.1287,-0.3852,False,,0.0000,0.0000,0.0000,,3.1953,146.6761,146.7109,,-0.6697,48.7688,48.7734
14:16:49,22.7257,0.0466,-1.6844,271.6352,48.0394,-0.3847,False,,0.0000,0.0000,0.0000,,3.2008,144.8749,144.9102,,-0.6642,48.3013,48.3058
14:16:49,22.7719,0.0463,-1.6881,272.1685,47.9799,-0.3845,False,,0.0000,0.0000,0.0000,,3.2044,143.6749,143.7107,,-0.6606,47.9915,47.9960
14:16:49,22.8160,0.0440,-1.6917,272.7010,47.9205,-0.3843,False,,0.0000,0.0000,0.0000,,3.2081,142.4756,142.5118,,-0.6570,47.6817,47.6862
14:16:49,22.8616,0.0456,-1.6971,273.4987,47.8315,-0.3822,False,,0.0000,0.0006,0.0000,,3.2134,140.6779,140.7146,,-0.6517,47.2201,47.2246
14:16:49,22.9050,0.0435,-1.7006,274.0297,47.7722,-0.3790,False,,0.0000,0.0009,0.0000,,3.2168,139.4803,139.5174,,-0.6483,46.9121,46.9166
14:16:49,22.9476,0.0425,-1.7041,274.5600,47.7131,-0.3746,False,,0.0000,0.0009,0.0000,,3.2201,138.2833,138.3208,,-0.6450,46.6057,46.6101
14:16:49,22.9912,0.0436,-1.7076,275.0896,47.6540,-0.3692,False,,0.0000,0.0009,0.0000,,3.2233,137.0870,137.1249,,-0.6418,46.2998,46.3043
14:16:50,23.0327,0.0415,-1.7110,275.6186,47.5950,-0.3629,False,,0.0000,0.0009,0.0000,,3.2264,135.8913,135.9296,,-0.6386,45.9937,45.9982
14:16:50,23.0748,0.0421,-1.7143,276.1469,47.5360,-0.3560,False,,0.0000,0.0009,0.0000,,3.2295,134.6963,134.7350,,-0.6356,45.6876,45.6920
14:16:50,23.1192,0.0444,-1.7176,276.6746,47.4771,-0.3486,False,,0.0000,0.0009,0.0000,,3.2324,133.5020,133.5411,,-0.6326,45.3840,45.3884
14:16:50,23.1626,0.0434,-1.7224,277.4649,47.3890,-0.3366,False,,0.0000,0.0009,0.0000,,3.2367,131.7116,131.7514,,-0.6283,44.9275,44.9319
14:16:50,23.2074,0.0448,-1.7256,277.9909,47.3303,-0.3283,False,,0.0000,0.0009,0.0000,,3.2395,130.5189,130.5591,,-0.6255,44.6248,44.6291
14:16:50,23.2516,0.0442,-1.7286,278.5163,47.2716,-0.3197,False,,0.0000,0.0009,0.0000,,3.2422,129.3268,129.3674,,-0.6228,44.3229,44.3273
14:16:50,23.2955,0.0439,-1.7317,279.0410,47.2131,-0.3109,False,,0.0000,0.0009,0.0000,,3.2449,128.1354,128.1765,,-0.6202,44.0203,44.0247
14:16:50,23.3392,0.0438,-1.7346,279.5651,47.1546,-0.3019,False,,0.0000,0.0009,0.0000,,3.2474,126.9446,126.9861,,-0.6176,43.7192,43.7236
14:16:50,23.3838,0.0446,-1.7389,280.3500,47.0670,-0.2882,False,,0.0000,0.0009,0.0000,,3.2511,125.1597,125.2019,,-0.6139,43.2695,43.2739
14:16:50,23.4291,0.0453,-1.7416,280.8725,47.0087,-0.2790,False,,0.0000,0.0009,0.0000,,3.2535,123.9705,124.0131,,-0.6115,42.9687,42.9730
14:16:50,23.4732,0.0441,-1.7443,281.3943,46.9505,-0.2697,False,,0.0000,0.0009,0.0000,,3.2558,122.7820,122.8251,,-0.6093,42.6709,42.6752
14:16:50,23.5171,0.0439,-1.7469,281.9155,46.8924,-0.2603,False,,0.0000,0.0009,0.0000,,3.2580,121.5941,121.6377,,-0.6071,42.3731,42.3775
14:16:50,23.5596,0.0425,-1.7494,282.4361,46.8343,-0.2510,False,,0.0000,0.0009,0.0000,,3.2601,120.4069,120.4510,,-0.6050,42.0743,42.0786
14:16:50,23.6038,0.0442,-1.7530,283.2157,46.7473,-0.2368,False,,0.0000,0.0009,0.0000,,3.2631,118.6272,118.6721,,-0.6019,41.6302,41.6345
14:16:50,23.6467,0.0429,-1.7553,283.7346,46.6893,-0.2274,False,,0.0000,0.0009,0.0000,,3.2650,117.4416,117.4870,,-0.6000,41.3341,41.3385
14:16:50,23.6880,0.0413,-1.7575,284.2529,46.6315,-0.2179,False,,0.0000,0.0009,0.0000,,3.2668,116.2567,116.3025,,-0.5982,41.0401,41.0444
14:16:50,23.7303,0.0423,-1.7597,284.7705,46.5737,-0.2084,False,,0.0000,0.0009,0.0000,,3.2685,115.0723,115.1187,,-0.5965,40.7457,40.7501
14:16:50,23.7755,0.0452,-1.7617,285.2875,46.5160,-0.1990,False,,0.0000,0.0009,0.0000,,3.2702,113.8886,113.9356,,-0.5948,40.4515,40.4559
14:16:50,23.8181,0.0426,-1.7637,285.8039,46.4584,-0.1895,False,,0.0000,0.0009,0.0000,,3.2718,112.7056,112.7531,,-0.5933,40.1597,40.1641
14:16:50,23.8618,0.0437,-1.7665,286.5772,46.3721,-0.1753,False,,0.0000,0.0009,0.0000,,3.2739,110.9322,110.9805,,-0.5911,39.7207,39.7251
14:16:50,23.9055,0.0438,-1.7682,287.0919,46.3146,-0.1658,False,,0.0000,0.0009,0.0000,,3.2753,109.7508,109.7996,,-0.5897,39.4297,39.4341
14:16:50,23.9501,0.0445,-1.7699,287.6061,46.2572,-0.1563,False,,0.0000,0.0009,0.0000,,3.2766,108.5699,108.6194,,-0.5885,39.1396,39.1440
14:16:50,23.9922,0.0421,-1.7715,288.1196,46.1999,-0.1469,False,,0.0000,0.0009,0.0000,,3.2777,107.3898,107.4398,,-0.5873,38.8487,38.8532
14:16:51,24.0330,0.0408,-1.7730,288.6324,46.1427,-0.1374,False,,0.0000,0.0009,0.0000,,3.2788,106.2102,106.2608,,-0.5862,38.5593,38.5638
14:16:51,24.0760,0.0430,-1.7744,289.1447,46.0855,-0.1280,False,,0.0000,0.0009,0.0000,,3.2798,105.0313,105.0825,,-0.5852,38.2714,38.2759
14:16:51,24.1165,0.0405,-1.7757,289.6562,46.0284,-0.1186,False,,0.0000,0.0009,0.0000,,3.2807,103.8531,103.9049,,-0.5843,37.9825,37.9870
14:16:51,24.1577,0.0412,-1.7769,290.1672,45.9714,-0.1091,False,,0.0000,0.0009,0.0000,,3.2816,102.6754,102.7278,,-0.5835,37.6933,37.6978
14:16:51,24.1988,0.0410,-1.7781,290.6775,45.9144,-0.0997,False,,0.0000,0.0009,0.0000,,3.2823,101.4984,101.5515,,-0.5827,37.4073,37.4118
14:16:51,24.2417,0.0429,-1.7796,291.4418,45.8291,-0.0856,False,,0.0000,0.0009,0.0000,,3.2833,99.7341,99.7881,,-0.5817,36.9768,36.9814
14:16:51,24.2855,0.0438,-1.7806,291.9505,45.7723,-0.0762,False,,0.0000,0.0009,0.0000,,3.2838,98.5587,98.6133,,-0.5812,36.6908,36.6954
14:16:51,24.3306,0.0451,-1.7814,292.4586,45.7156,-0.0669,False,,0.0000,0.0009,0.0000,,3.2843,97.3839,97.4393,,-0.5808,36.4065,36.4112
14:16:51,24.3737,0.0431,-1.7822,292.9661,45.6590,-0.0575,False,,0.0000,0.0009,0.0000,,3.2846,96.2097,96.2658,,-0.5804,36.1216,36.1262
14:16:51,24.4160,0.0424,-1.7829,293.4730,45.6024,-0.0482,False,,0.0000,0.0009,0.0000,,3.2849,95.0362,95.0929,,-0.5801,35.8373,35.8420
14:16:51,24.4593,0.0432,-1.7835,293.9792,45.5459,-0.0388,False,,0.0000,0.0009,0.0000,,3.2851,93.8633,93.9207,,-0.5799,35.5545,35.5592
14:16:51,24.5021,0.0428,-1.7842,294.7373,45.4612,-0.0248,False,,0.0000,0.0009,0.0000,,3.2853,92.1051,92.1636,,-0.5798,35.1315,35.1363
14:16:51,24.5469,0.0448,-1.7846,295.2420,45.4049,-0.0155,False,,0.0000,0.0009,0.0000,,3.2852,90.9337,90.9930,,-0.5798,34.8504,34.8552
14:16:51,24.5903,0.0434,-1.7849,295.7460,45.3486,-0.0062,False,,0.0000,0.0009,0.0000,,3.2852,89.7630,89.8231,,-0.5799,34.5693,34.5742
14:16:51,24.6335,0.0432,-1.7851,296.2494,45.2924,0.0031,False,,0.0000,0.0009,0.0000,,3.2850,88.5929,88.6538,,-0.5801,34.2898,34.2947
14:16:51,24.6778,0.0443,-1.7852,296.7522,45.2363,0.0124,False,,0.0000,0.0009,0.0000,,3.2847,87.4235,87.4852,,-0.5803,34.0107,34.0156
14:16:51,24.7216,0.0438,-1.7853,297.5052,45.1522,0.0263,False,,0.0000,0.0009,0.0000,,3.2842,85.6704,85.7333,,-0.5809,33.5915,33.5965
14:16:51,24.7645,0.0428,-1.7852,298.0065,45.0963,0.0355,False,,0.0000,0.0009,0.0000,,3.2837,84.5025,84.5663,,-0.5813,33.3151,33.3202
14:16:51,24.8068,0.0423,-1.7851,298.5070,45.0404,0.0448,False,,0.0000,0.0009,0.0000,,3.2832,83.3352,83.3999,,-0.5819,33.0377,33.0428
14:16:51,24.8513,0.0445,-1.7848,299.0070,44.9846,0.0540,False,,0.0000,0.0009,0.0000,,3.2826,82.1686,82.2341,,-0.5825,32.7598,32.7650
14:16:51,24.8953,0.0440,-1.7845,299.5064,44.9288,0.0632,False,,0.0000,0.0009,0.0000,,3.2818,81.0025,81.0690,,-0.5832,32.4853,32.4905
14:16:51,24.9410,0.0457,-1.7839,300.2543,44.8453,0.0770,False,,0.0000,0.0009,0.0000,,3.2806,79.2546,79.3225,,-0.5844,32.0720,32.0774
14:16:51,24.9851,0.0441,-1.7834,300.7521,44.7898,0.0862,False,,0.0000,0.0009,0.0000,,3.2797,78.0901,78.1589,,-0.5853,31.7959,31.8013
14:16:51,25.0279,0.0429,-1.7828,301.2493,44.7342,0.0954,False,,0.0000,0.0009,0.0000,,3.2788,76.9262,76.9960,,-0.5863,31.5229,31.5284
14:16:52,25.0731,0.0451,-1.7821,301.7459,44.6788,0.1046,False,,0.0000,0.0009,0.0000,,3.2777,75.7629,75.8337,,-0.5873,31.2493,31.2548
14:16:52,25.1177,0.0447,-1.7814,302.2419,44.6234,0.1133,False,,0.0000,0.0006,0.0000,,3.2766,74.6002,74.6721,,-0.5885,30.9748,30.9804
14:16:52,25.1622,0.0445,-1.7801,302.9846,44.5405,0.1256,False,,0.0000,0.0006,0.0000,,3.2748,72.8574,72.9310,,-0.5902,30.5679,30.5736
14:16:52,25.2090,0.0468,-1.7793,303.4791,44.4853,0.1323,False,,0.0000,0.0000,0.0000,,3.2736,71.6963,71.7710,,-0.5914,30.2959,30.3017
14:16:52,25.2537,0.0448,-1.7783,303.9729,44.4301,0.1377,False,,0.0000,0.0000,0.0000,,3.2725,70.5358,70.6117,,-0.5926,30.0261,30.0320
14:16:52,25.2981,0.0444,-1.7774,304.4661,44.3751,0.1406,False,,0.0000,-0.0009,0.0000,,3.2714,69.3760,69.4530,,-0.5936,29.7564,29.7623
14:16:52,25.3437,0.0456,-1.7759,305.2047,44.2926,0.1394,False,,0.0000,-0.0012,0.0000,,3.2700,67.6373,67.7163,,-0.5950,29.3529,29.3589
14:16:52,25.3882,0.0444,-1.7750,305.6964,44.2377,0.1354,False,,0.0000,-0.0014,0.0000,,3.2693,66.4789,66.5593,,-0.5958,29.0848,29.0909
14:16:52,25.4296,0.0414,-1.7741,306.1874,44.1828,0.1293,False,,0.0000,-0.0014,0.0000,,3.2686,65.3212,65.4029,,-0.5964,28.8167,28.8229
14:16:52,25.4734,0.0439,-1.7732,306.6779,44.1281,0.1215,False,,0.0000,-0.0014,0.0000,,3.2681,64.1640,64.2472,,-0.5970,28.5501,28.5564
14:16:52,25.5178,0.0444,-1.7724,307.1677,44.0734,0.1125,False,,0.0000,-0.0014,0.0000,,3.2676,63.0075,63.0922,,-0.5974,28.2840,28.2903
14:16:52,25.5641,0.0463,-1.7712,307.9013,43.9914,0.0968,False,,0.0000,-0.0015,0.0000,,3.2671,61.2739,61.3609,,-0.5980,27.8842,27.8906
14:16:52,25.6087,0.0446,-1.7705,308.3896,43.9369,0.0848,False,,0.0000,-0.0017,0.0000,,3.2669,60.1189,60.2076,,-0.5982,27.6208,27.6273
14:16:52,25.6521,0.0433,-1.7698,308.8774,43.8824,0.0716,False,,0.0000,-0.0018,0.0000,,3.2668,58.9644,59.0548,,-0.5982,27.3562,27.3627
14:16:52,25.6968,0.0447,-1.7693,309.3646,43.8280,0.0572,False,,0.0000,-0.0019,0.0000,,3.2668,57.8106,57.9028,,-0.5982,27.0912,27.0978
14:16:52,25.7420,0.0452,-1.7686,310.0941,43.7465,0.0338,False,,0.0000,-0.0019,0.0000,,3.2672,56.0810,56.1761,,-0.5978,26.6970,26.7037
14:16:52,25.7886,0.0466,-1.7683,310.5798,43.6923,0.0172,False,,0.0000,-0.0019,0.0000,,3.2676,54.9287,55.0258,,-0.5974,26.4340,26.4407
14:16:52,25.8309,0.0424,-1.7681,311.0648,43.6381,0.0000,False,,0.0000,-0.0019,0.0000,,3.2681,53.7770,53.8762,,-0.5969,26.1707,26.1775
14:16:52,25.8729,0.0420,-1.7681,311.5492,43.5840,-0.0177,False,,0.0000,-0.0019,0.0000,,3.2688,52.6259,52.7273,,-0.5962,25.9106,25.9174
14:16:52,25.9185,0.0456,-1.7681,312.0330,43.5300,-0.0357,False,,0.0000,-0.0019,0.0000,,3.2696,51.4754,51.5791,,-0.5954,25.6498,25.6568
14:16:52,25.9620,0.0435,-1.7685,312.7576,43.4490,-0.0632,False,,0.0000,-0.0019,0.0000,,3.2711,49.7507,49.8582,,-0.5939,25.2589,25.2658
14:16:52,26.0050,0.0430,-1.7688,313.2399,43.3951,-0.0818,False,,0.0000,-0.0019,0.0000,,2.8627,48.6277,48.7119,,-0.5927,25.0004,25.0074
14:16:53,26.0496,0.0446,-1.7694,313.7216,43.3413,-0.1005,False,,0.0000,-0.0019,0.0000,,2.8640,47.4791,47.5654,,-0.5914,24.7412,24.7482
14:16:53,26.0921,0.0425,-1.7700,314.2028,43.2876,-0.1194,False,,0.0000,-0.0019,0.0000,,2.8655,46.3312,46.4197,,-0.5899,24.4826,24.4897
14:16:53,26.1352,0.0431,-1.7708,314.6833,43.2339,-0.1383,False,,0.0000,-0.0019,0.0000,,2.8671,45.1839,45.2747,,-0.5883,24.2256,24.2327
14:16:53,26.1793,0.0441,-1.7718,315.1632,43.1803,-0.1573,False,,0.0000,-0.0019,0.0000,,2.8688,44.0371,44.1305,,-0.5865,23.9687,23.9758
14:16:53,26.2233,0.0440,-1.7735,315.8820,43.1000,-0.1859,False,,0.0000,-0.0019,0.0000,,2.8717,42.3181,42.4154,,-0.5836,23.5857,23.5929
14:16:53,26.2678,0.0445,-1.7748,316.3604,43.0465,-0.2049,False,,0.0000,-0.0019,0.0000,,2.8739,41.1729,41.2730,,-0.5815,23.3302,23.3374
14:16:53,26.3103,0.0425,-1.7763,316.8383,42.9931,-0.2240,False,,0.0000,-0.0019,0.0000,,2.8762,40.0282,40.1314,,-0.5792,23.0764,23.0837
14:16:53,26.3521,0.0419,-1.7780,317.3155,42.9398,-0.2431,False,,0.0000,-0.0019,0.0000,,2.8786,38.8841,38.9905,,-0.5767,22.8228,22.8300
14:16:53,26.3944,0.0423,-1.7798,317.7922,42.8865,-0.2622,False,,0.0000,-0.0019,0.0000,,2.8812,37.7406,37.8505,,-0.5741,22.5688,22.5761
