NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:14:23,7.0015,0.0425,-0.5487,41.0628,45.5277,-1.3911,False,,0.6694,-0.0006,0.0000,,2.1078,95.9411,95.9642,,-1.2572,91.1409,91.1495
15:14:23,7.0452,0.0438,-0.5609,41.5702,45.7324,-1.3957,False,,0.6694,-0.0006,0.0000,,2.1202,95.1003,95.1240,,-1.2448,90.8563,90.8648
15:14:23,7.0891,0.0438,-0.5732,42.0799,45.9343,-1.4008,False,,0.6596,-0.0006,0.0000,,2.1328,94.2573,94.2814,,-1.2322,90.5699,90.5783
15:14:23,7.1312,0.0422,-0.5856,42.5918,46.1336,-1.4060,False,,0.6547,-0.0004,0.0000,,2.1454,93.4121,93.4367,,-1.2196,90.2819,90.2901
15:14:23,7.1770,0.0458,-0.5981,43.1059,46.3318,-1.4112,False,,0.6547,-0.0004,0.0000,,2.1581,92.5646,92.5898,,-1.2069,89.9907,89.9988
15:14:23,7.2214,0.0445,-0.6171,43.8812,46.6286,-1.4174,False,,0.6547,0.0000,0.0000,,2.1773,91.2894,91.3153,,-1.1877,89.5510,89.5589
15:14:23,7.2674,0.0460,-0.6298,44.4007,46.8249,-1.4206,False,,0.6498,0.0000,0.0000,,2.1902,90.4365,90.4630,,-1.1748,89.2549,89.2627
15:14:23,7.3098,0.0424,-0.6426,44.9225,47.0204,-1.4231,False,,0.6498,0.0000,0.0000,,2.2031,89.5814,89.6084,,-1.1619,88.9557,88.9633
15:14:23,7.3530,0.0432,-0.6555,45.4464,47.2143,-1.4244,False,,0.6449,0.0004,0.0000,,2.2160,88.7241,88.7518,,-1.1490,88.6563,88.6638
15:14:23,7.3985,0.0456,-0.6684,45.9724,47.4049,-1.4242,False,,0.6351,0.0006,0.0000,,2.2289,87.8647,87.8930,,-1.1361,88.3539,88.3612
15:14:23,7.4441,0.0455,-0.6879,46.7654,47.6820,-1.4213,False,,0.6204,0.0006,0.0000,,2.2483,86.5718,86.6010,,-1.1167,87.8945,87.9016
15:14:23,7.4896,0.0455,-0.7009,47.2965,47.8613,-1.4182,False,,0.6057,0.0006,0.0000,,2.2612,85.7073,85.7371,,-1.1038,87.5876,87.5946
15:14:23,7.5325,0.0429,-0.7140,47.8296,48.0323,-1.4142,False,,0.5812,0.0006,0.0000,,2.2741,84.8409,84.8713,,-1.0909,87.2778,87.2846
15:14:23,7.5755,0.0431,-0.7271,48.3645,48.1913,-1.4096,False,,0.5469,0.0006,0.0000,,2.2870,83.9726,84.0038,,-1.0780,86.9652,86.9718
15:14:23,7.6197,0.0442,-0.7402,48.9010,48.3357,-1.4045,False,,0.5077,0.0006,0.0000,,2.2999,83.1028,83.1346,,-1.0651,86.6530,86.6595
15:14:23,7.6649,0.0452,-0.7599,49.7086,48.5400,-1.3961,False,,0.5000,0.0006,0.0000,,2.3193,81.7951,81.8280,,-1.0457,86.1800,86.1863
15:14:24,7.7097,0.0447,-0.7731,50.2489,48.6748,-1.3901,False,,0.5000,0.0006,0.0000,,2.3322,80.9215,80.9551,,-1.0328,85.8631,85.8693
15:14:24,7.7531,0.0435,-0.7862,50.7907,48.8017,-1.3839,False,,0.4678,0.0006,0.0000,,2.3451,80.0464,80.0807,,-1.0199,85.5453,85.5514
15:14:24,7.7966,0.0435,-0.7994,51.3337,48.9111,-1.3774,False,,0.4139,0.0006,0.0000,,2.3579,79.1700,79.2051,,-1.0071,85.2252,85.2312
15:14:24,7.8424,0.0458,-0.8190,52.1501,49.0358,-1.3674,False,,0.3502,0.0006,0.0000,,2.3772,77.8535,77.8898,,-0.9878,84.7445,84.7503
15:14:24,7.8873,0.0448,-0.8321,52.6954,49.0976,-1.3606,False,,0.2914,0.0006,0.0000,,2.3900,76.9750,77.0120,,-0.9750,84.4229,84.4285
15:14:24,7.9313,0.0441,-0.8452,53.2411,49.1336,-1.3538,False,,0.2178,0.0006,0.0000,,2.4027,76.0959,76.1338,,-0.9623,84.0997,84.1052
15:14:24,7.9769,0.0456,-0.8581,53.7870,49.1425,-1.3468,False,,0.1492,0.0006,0.0000,,2.4154,75.2166,75.2554,,-0.9496,83.7770,83.7823
15:14:24,8.0216,0.0446,-0.8775,54.6055,49.1065,-1.3363,False,,0.0708,0.0006,0.0000,,2.4344,73.8981,73.9382,,-0.9306,83.2936,83.2988
15:14:24,8.0690,0.0474,-0.8904,55.1506,49.0576,-1.3293,False,,0.0021,0.0006,0.0000,,2.4469,73.0196,73.0606,,-0.9181,82.9707,82.9758
15:14:24,8.1144,0.0454,-0.9031,55.6950,48.9975,-1.3223,False,,0.0000,0.0006,0.0000,,2.4594,72.1419,72.1838,,-0.9056,82.6506,82.6555
15:14:24,8.1596,0.0453,-0.9158,56.2388,48.9375,-1.3152,False,,0.0021,0.0006,0.0000,,2.4717,71.2647,71.3076,,-0.8933,82.3301,82.3350
15:14:24,8.2044,0.0448,-0.9347,57.0534,48.8664,-1.3047,False,,0.0463,0.0006,0.0000,,2.4902,69.9501,69.9945,,-0.8748,81.8502,81.8549
15:14:24,8.2502,0.0457,-0.9472,57.5959,48.8349,-1.2976,False,,0.0953,0.0006,0.0000,,2.5024,69.0743,69.1196,,-0.8626,81.5316,81.5361
15:14:24,8.2969,0.0467,-0.9596,58.1382,48.8147,-1.2903,False,,0.1100,0.0008,0.0000,,2.5145,68.1986,68.2450,,-0.8505,81.2122,81.2167
15:14:24,8.3416,0.0447,-0.9781,58.9513,48.7965,-1.2785,False,,0.1296,0.0009,0.0000,,2.5325,66.8854,66.9334,,-0.8325,80.7347,80.7390
15:14:24,8.3898,0.0482,-0.9904,59.4933,48.7912,-1.2701,False,,0.1492,0.0009,0.0000,,2.5444,66.0101,66.0591,,-0.8206,80.4163,80.4205
15:14:24,8.4358,0.0460,-1.0025,60.0353,48.7968,-1.2610,False,,0.1835,0.0012,0.0000,,2.5561,65.1347,65.1849,,-0.8089,80.0968,80.1009
15:14:24,8.4825,0.0467,-1.0206,60.8488,48.8318,-1.2450,False,,0.2276,0.0014,0.0000,,2.5735,63.8213,63.8732,,-0.7915,79.6184,79.6224
15:14:24,8.5276,0.0451,-1.0325,61.3915,48.8683,-1.2331,False,,0.2619,0.0014,0.0000,,2.5849,62.9452,62.9983,,-0.7801,79.2989,79.3027
15:14:24,8.5718,0.0442,-1.0443,61.9347,48.9167,-1.2204,False,,0.2914,0.0014,0.0000,,2.5962,62.0686,62.1229,,-0.7688,78.9778,78.9815
15:14:24,8.6172,0.0454,-1.0560,62.4786,48.9754,-1.2070,False,,0.3159,0.0014,0.0000,,2.6074,61.1914,61.2469,,-0.7576,78.6582,78.6619
15:14:24,8.6624,0.0452,-1.0734,63.2957,49.0752,-1.1860,False,,0.3306,0.0014,0.0000,,2.6239,59.8742,59.9317,,-0.7411,78.1756,78.1791
15:14:25,8.7072,0.0449,-1.0849,63.8415,49.1469,-1.1714,False,,0.3453,0.0014,0.0000,,2.6347,58.9951,59.0539,,-0.7302,77.8532,77.8566
15:14:25,8.7534,0.0462,-1.0963,64.3881,49.2264,-1.1565,False,,0.3698,0.0014,0.0000,,2.6455,58.1152,58.1754,,-0.7195,77.5304,77.5338
15:14:25,8.7989,0.0455,-1.1076,64.9357,49.3165,-1.1413,False,,0.3992,0.0014,0.0000,,2.6561,57.2343,57.2959,,-0.7089,77.2058,77.2090
15:14:25,8.8440,0.0451,-1.1243,65.7591,49.4705,-1.1181,False,,0.4286,0.0014,0.0000,,2.6719,55.9108,55.9746,,-0.6931,76.7179,76.7210
15:14:25,8.8912,0.0472,-1.1353,66.3096,49.5834,-1.1023,False,,0.4580,0.0014,0.0000,,2.2722,55.0456,55.0925,,-0.6828,76.3909,76.3940
15:14:25,8.9371,0.0459,-1.1462,66.8614,49.7050,-1.0864,False,,0.4776,0.0014,0.0000,,2.2824,54.1606,54.2086,,-0.6725,76.0616,76.0646
15:14:25,8.9833,0.0462,-1.1624,67.6918,49.9000,-1.0622,False,,0.4972,0.0014,0.0000,,2.3521,52.8278,52.8801,,-0.6574,75.5662,75.5691
15:14:25,9.0285,0.0452,-1.1730,68.2473,50.0328,-1.0459,False,,0.5000,0.0014,0.0000,,2.3621,51.9390,51.9927,,-0.6475,75.2339,75.2367
15:14:25,9.0765,0.0480,-1.1835,68.8042,50.1657,-1.0295,False,,0.5000,0.0014,0.0000,,2.3719,51.0487,51.1038,,-0.6377,74.8991,74.9018
15:14:25,9.1205,0.0440,-1.1990,69.6424,50.3648,-1.0048,False,,0.5000,0.0014,0.0000,,2.3864,49.7105,49.7678,,-0.6232,74.3969,74.3996
15:14:25,9.1663,0.0458,-1.2092,70.2030,50.4974,-0.9881,False,,0.5000,0.0014,0.0000,,2.3958,48.8166,48.8753,,-0.6137,74.0591,74.0616
15:14:25,9.2102,0.0438,-1.2193,70.7651,50.6297,-0.9714,False,,0.5000,0.0014,0.0000,,2.4052,47.9211,47.9814,,-0.6044,73.7203,73.7228
15:14:25,9.2548,0.0446,-1.2293,71.3287,50.7619,-0.9547,False,,0.5000,0.0014,0.0000,,2.0045,47.0439,47.0866,,-0.5951,73.3806,73.3830
15:14:25,9.2982,0.0433,-1.2391,71.8937,50.8940,-0.9378,False,,0.5000,0.0014,0.0000,,2.0136,46.1457,46.1896,,-0.5860,73.0384,73.0407
15:14:25,9.3425,0.0443,-1.2535,72.7440,51.0917,-0.9122,False,,0.5000,0.0015,0.0000,,2.0269,44.7955,44.8414,,-0.5727,72.5236,72.5259
15:14:25,9.3882,0.0457,-1.2630,73.3127,51.2233,-0.8946,False,,0.5000,0.0016,0.0000,,2.0356,43.8936,43.9408,,-0.5640,72.1784,72.1806
15:14:25,9.4324,0.0442,-1.2723,73.8829,51.3547,-0.8764,False,,0.5000,0.0016,0.0000,,2.0442,42.9902,43.0388,,-0.5554,71.8307,71.8329
15:14:25,9.4772,0.0449,-1.2815,74.4545,51.4860,-0.8579,False,,0.5000,0.0016,0.0000,,2.0526,42.0854,42.1354,,-0.5470,71.4709,71.4730
15:14:25,9.5243,0.0471,-1.2949,75.3147,51.6826,-0.8293,False,,0.5000,0.0016,0.0000,,2.0648,40.7254,40.7777,,-0.5348,70.9354,70.9374
15:14:25,9.5716,0.0473,-1.3037,75.8900,51.8135,-0.8100,False,,0.5000,0.0016,0.0000,,2.0728,39.8169,39.8709,,-0.5268,70.5939,70.5959
15:14:25,9.6174,0.0457,-1.3123,76.4667,51.9442,-0.7904,False,,0.5000,0.0016,0.0000,,2.0806,38.9070,38.9626,,-0.5191,70.2500,70.2519
15:14:25,9.6626,0.0452,-1.3249,77.3345,52.1399,-0.7606,False,,0.5000,0.0016,0.0000,,2.0919,37.5394,37.5976,,-0.5077,69.7173,69.7192
15:14:26,9.7096,0.0470,-1.3331,77.9149,52.2702,-0.7405,False,,0.5000,0.0016,0.0000,,2.0993,36.6258,36.6859,,-0.5004,69.3573,69.3591
15:14:26,9.7541,0.0445,-1.3411,78.4967,52.4003,-0.7203,False,,0.5000,0.0016,0.0000,,2.1064,35.7108,35.7729,,-0.4932,68.9997,69.0014
15:14:26,9.7997,0.0456,-1.3490,79.0800,52.5303,-0.7000,False,,0.5000,0.0016,0.0000,,2.1134,34.7944,34.8585,,-0.4863,68.6398,68.6415
15:14:26,9.8465,0.0469,-1.3604,79.9575,52.7249,-0.6693,False,,0.5000,0.0016,0.0000,,2.1236,33.4170,33.4844,,-0.4761,68.0952,68.0969
15:14:26,9.8933,0.0467,-1.3678,80.5444,52.8544,-0.6487,False,,0.5000,0.0016,0.0000,,2.1301,32.4969,32.5667,,-0.4696,67.7334,67.7350
15:14:26,9.9380,0.0447,-1.3751,81.1327,52.9838,-0.6280,False,,0.5000,0.0016,0.0000,,2.1365,31.5754,31.6476,,-0.4632,67.3684,67.3700
15:14:26,9.9842,0.0462,-1.3855,82.0179,53.1775,-0.5968,False,,0.5000,0.0016,0.0000,,2.1456,30.1905,30.2667,,-0.4541,66.8177,66.8193
15:14:26,10.0284,0.0442,-1.3923,82.6098,53.3065,-0.5759,False,,0.5000,0.0016,0.0000,,2.1515,29.2654,29.3444,,-0.4482,66.4497,66.4512
15:14:26,10.0756,0.0472,-1.3989,83.2031,53.4353,-0.5550,False,,0.5000,0.0016,0.0000,,2.1572,28.3389,28.4209,,-0.4425,66.0792,66.0807
15:14:26,10.1193,0.0437,-1.4052,83.7979,53.5639,-0.5339,False,,0.5000,0.0016,0.0000,,2.1627,27.4110,27.4961,,-0.4371,65.7078,65.7093
15:14:26,10.1633,0.0440,-1.4144,84.6927,53.7566,-0.5023,False,,0.5000,0.0016,0.0000,,2.1705,26.0164,26.1067,,-0.4292,65.1486,65.1500
15:14:26,10.2101,0.0468,-1.4203,85.2910,53.8848,-0.4811,False,,0.5000,0.0016,0.0000,,2.1755,25.0848,25.1790,,-0.4242,64.7727,64.7741
15:14:26,10.2538,0.0437,-1.4260,85.8908,54.0129,-0.4599,False,,0.5000,0.0016,0.0000,,2.1803,24.1519,24.2501,,-0.4195,64.3975,64.3989
15:14:26,10.2992,0.0454,-1.4314,86.4920,54.1408,-0.4387,False,,0.5000,0.0016,0.0000,,2.1849,23.2175,23.3201,,-0.4149,64.0200,64.0213
15:14:26,10.3423,0.0431,-1.4393,87.3964,54.3323,-0.4066,False,,0.5000,0.0016,0.0000,,2.1914,21.8133,21.9231,,-0.4084,63.4490,63.4503
15:14:26,10.3877,0.0454,-1.4442,88.0012,54.4598,-0.3852,False,,0.5000,0.0016,0.0000,,2.0385,20.8959,20.9951,,-0.4044,63.0685,63.0698
15:14:26,10.4318,0.0441,-1.4490,88.6073,54.5872,-0.3638,False,,0.5000,0.0016,0.0000,,2.0424,19.9565,20.0608,,-0.4005,62.6855,62.6868
15:14:26,10.4786,0.0468,-1.4535,89.2149,54.7144,-0.3423,False,,0.5000,0.0016,0.0000,,2.0460,19.0158,19.1256,,-0.3969,62.3002,62.3014
15:14:26,10.5228,0.0442,-1.4600,90.1289,54.9048,-0.3099,False,,0.5000,0.0016,0.0000,,2.0511,17.6020,17.7211,,-0.3919,61.7223,61.7235
15:14:26,10.5683,0.0456,-1.4640,90.7400,55.0322,-0.2882,False,,0.5028,0.0016,0.0000,,2.0542,16.6578,16.7839,,-0.3888,61.3340,61.3352
15:14:26,10.6169,0.0486,-1.4678,91.3525,55.1620,-0.2664,False,,0.5126,0.0017,0.0000,,2.0571,15.7120,15.8461,,-0.3859,60.9448,60.9460
15:14:26,10.6646,0.0477,-1.4730,92.2741,55.3629,-0.2325,False,,0.5224,0.0020,0.0000,,2.0609,14.2907,14.4386,,-0.3821,60.3588,60.3600
15:14:27,10.7155,0.0509,-1.4762,92.8904,55.4999,-0.2081,False,,0.5322,0.0025,0.0000,,2.0630,13.3413,13.4999,,-0.3799,59.9650,59.9662
15:14:27,10.7618,0.0463,-1.4805,93.8177,55.7115,-0.1671,False,,0.5420,0.0029,0.0000,,2.0656,11.9143,12.0920,,-0.3774,59.3741,59.3753
15:14:27,10.8085,0.0467,-1.4830,94.4379,55.8567,-0.1368,False,,0.5567,0.0030,0.0000,,2.0668,10.9609,11.1541,,-0.3762,58.9770,58.9782
15:14:27,10.8533,0.0448,-1.4851,95.0598,56.0064,-0.1044,False,,0.5665,0.0032,0.0000,,2.0676,10.0060,10.2174,,-0.3754,58.5772,58.5784
15:14:27,10.9001,0.0468,-1.4878,95.9957,56.2350,-0.0524,False,,0.5714,0.0032,0.0000,,2.0681,8.5704,8.8164,,-0.3750,57.9771,57.9783
15:14:27,10.9474,0.0473,-1.4892,96.6219,56.3909,-0.0159,False,,0.5861,0.0032,0.0000,,2.0679,7.6112,7.8871,,-0.3751,57.5736,57.5749
15:14:27,10.9965,0.0491,-1.4903,97.2498,56.5503,0.0215,False,,0.5910,0.0030,0.0000,,2.0674,6.6502,6.9642,,-0.3757,57.1690,57.1702
15:14:27,11.0433,0.0468,-1.4912,98.1950,56.7942,0.0786,False,,0.6008,0.0029,0.0000,,2.0660,5.2054,5.6004,,-0.3771,56.5591,56.5604
15:14:27,11.0930,0.0497,-1.4914,98.8274,56.9608,0.1169,False,,0.6155,0.0028,0.0000,,1.9598,4.2875,4.7142,,-0.3786,56.1490,56.1502
15:14:27,11.1379,0.0448,-1.4912,99.4617,57.1328,0.1551,False,,0.6302,0.0027,0.0000,,1.9434,3.3284,3.8542,,-0.3804,55.7391,55.7404
15:14:27,11.1846,0.0467,-1.4902,100.4169,57.3984,0.2124,False,,0.6400,0.0027,0.0000,,1.6100,2.1100,2.6541,,-0.3838,55.1187,55.1200
15:14:27,11.2336,0.0490,-1.4891,101.0561,57.5794,0.2506,False,,0.6547,0.0027,0.0000,,1.4328,1.2405,1.8952,,-0.3865,54.7029,54.7042
15:14:27,11.2814,0.0478,-1.4867,102.0189,57.8623,0.3079,False,,0.6743,0.0027,0.0000,,1.2743,0.1970,1.2895,,-0.3914,54.0758,54.0773
15:14:27,11.3325,0.0511,-1.4846,102.6634,58.0550,0.3461,False,,0.6841,0.0027,0.0000,,1.0981,0.0621,1.0999,,-0.3951,53.6539,53.6553
15:14:27,11.3814,0.0490,-1.4806,103.6342,58.3501,0.4036,False,,0.6939,0.0027,0.0000,,1.0201,-0.0123,1.0201,,-0.4015,53.0181,53.0196
15:14:27,11.4333,0.0519,-1.4775,104.2842,58.5488,0.4421,False,,0.6988,0.0027,0.0000,,0.9623,-0.0360,0.9630,,-0.4063,52.5913,52.5928
15:14:27,11.4810,0.0477,-1.4719,105.2634,58.8516,0.5002,False,,0.7086,0.0028,0.0000,,2.9507,194.2192,194.2417,,-0.4143,51.9465,51.9482
15:14:27,11.5297,0.0487,-1.4677,105.9190,59.0543,0.5396,False,,0.7086,0.0029,0.0000,,2.9447,193.2304,193.2528,,-0.4203,51.5147,51.5165
15:14:27,11.5764,0.0467,-1.4630,106.5768,59.2568,0.5795,False,,0.7086,0.0029,0.0000,,2.9383,192.2392,192.2617,,-0.4267,51.0797,51.0815
15:14:27,11.6237,0.0473,-1.4551,107.5678,59.5619,0.6403,False,,0.7135,0.0029,0.0000,,2.9279,190.7483,190.7708,,-0.4371,50.4241,50.4260
15:14:27,11.6738,0.0501,-1.4492,108.2312,59.7657,0.6814,False,,0.7135,0.0029,0.0000,,2.9203,189.7516,189.7740,,-0.4447,49.9841,49.9861
15:14:28,11.7204,0.0466,-1.4396,109.2307,60.0727,0.7437,False,,0.7184,0.0029,0.0000,,2.9079,188.2522,188.2746,,-0.4571,49.3194,49.3215
15:14:28,11.7671,0.0467,-1.4325,109.8998,60.2786,0.7857,False,,0.7233,0.0029,0.0000,,2.8991,187.2497,187.2722,,-0.4659,48.8743,48.8765
15:14:28,11.8149,0.0479,-1.4250,110.5713,60.4862,0.8280,False,,0.7282,0.0029,0.0000,,2.8898,186.2450,186.2674,,-0.4752,48.4259,48.4283
15:14:28,11.8638,0.0489,-1.4128,111.5828,60.8004,0.8918,False,,0.7331,0.0029,0.0000,,2.8748,184.7336,184.7560,,-0.4902,47.7486,47.7512
15:14:28,11.9140,0.0502,-1.4040,112.2600,61.0101,0.9342,False,,0.7331,0.0027,0.0000,,2.8643,183.7231,183.7454,,-0.5007,47.2951,47.2977
15:14:28,11.9639,0.0499,-1.3899,113.2803,61.3261,0.9970,False,,0.7381,0.0026,0.0000,,2.8475,182.2029,182.2251,,-0.5175,46.6084,46.6113
15:14:28,12.0117,0.0478,-1.3799,113.9634,61.5371,1.0381,False,,0.7381,0.0024,0.0000,,2.8357,181.1865,181.2087,,-0.5293,46.1496,46.1526
15:14:28,12.0610,0.0493,-1.3639,114.9924,61.8530,1.0985,False,,0.7381,0.0024,0.0000,,2.8172,179.6576,179.6797,,-0.5478,45.4551,45.4584
15:14:28,12.1071,0.0461,-1.3526,115.6813,62.0633,1.1377,False,,0.7381,0.0022,0.0000,,2.8043,178.6354,178.6574,,-0.5607,44.9895,44.9930
15:14:28,12.1583,0.0512,-1.3409,116.3725,62.2734,1.1762,False,,0.7381,0.0022,0.0000,,2.7909,177.6109,177.6328,,-0.5741,44.5222,44.5259
15:14:28,12.2048,0.0464,-1.3223,117.4137,62.5879,1.2326,False,,0.7381,0.0022,0.0000,,2.7699,176.0697,176.0915,,-0.5951,43.8149,43.8190
15:14:28,12.2530,0.0482,-1.3092,118.1108,62.7973,1.2697,False,,0.7381,0.0022,0.0000,,2.7553,175.0394,175.0611,,-0.6097,43.3424,43.3467
15:14:28,12.2995,0.0465,-1.2957,118.8101,63.0046,1.3063,False,,0.7282,0.0022,0.0000,,2.7402,174.0068,174.0284,,-0.6248,42.8666,42.8711
15:14:28,12.3459,0.0464,-1.2745,119.8634,63.3064,1.3608,False,,0.7135,0.0022,0.0000,,2.7166,172.4536,172.4750,,-0.6484,42.1483,42.1533
15:14:28,12.3949,0.0490,-1.2597,120.5683,63.5026,1.3968,False,,0.6988,0.0022,0.0000,,2.7003,171.4155,171.4367,,-0.6647,41.6676,41.6729
15:14:28,12.4440,0.0491,-1.2366,121.6296,63.7902,1.4505,False,,0.6939,0.0022,0.0000,,2.6749,169.8542,169.8753,,-0.6901,40.9406,40.9464
15:14:28,12.4901,0.0461,-1.2206,122.3398,63.9809,1.4862,False,,0.6939,0.0022,0.0000,,2.6574,168.8108,168.8317,,-0.7076,40.4535,40.4597
15:14:28,12.5347,0.0446,-1.2040,123.0521,64.1705,1.5218,False,,0.6890,0.0022,0.0000,,2.6393,167.7652,167.7860,,-0.7257,39.9650,39.9716
15:14:28,12.5813,0.0466,-1.1783,124.1244,64.4530,1.5751,False,,0.6890,0.0022,0.0000,,2.6113,166.1930,166.2135,,-0.7537,39.2264,39.2337
15:14:28,12.6293,0.0480,-1.1605,124.8419,64.6410,1.6106,False,,0.6890,0.0022,0.0000,,2.5920,165.1422,165.1626,,-0.7730,38.7333,38.7410
15:14:28,12.6769,0.0476,-1.1422,125.5614,64.8287,1.6460,False,,0.6890,0.0022,0.0000,,2.5723,164.0894,164.1095,,-0.7927,38.2371,38.2453
15:14:29,12.7250,0.0480,-1.1139,126.6447,65.1099,1.6985,False,,0.6890,0.0021,0.0000,,2.5417,162.5063,162.5261,,-0.8233,37.4886,37.4977
15:14:29,12.7727,0.0477,-1.0944,127.3694,65.2971,1.7325,False,,0.6890,0.0017,0.0000,,2.5207,161.4482,161.4679,,-0.8443,36.9879,36.9975
15:14:29,12.8190,0.0463,-1.0745,128.0962,65.4840,1.7649,False,,0.6890,0.0014,0.0000,,2.4994,160.3882,160.4077,,-0.8656,36.4841,36.4944
15:14:29,12.8666,0.0476,-1.0437,129.1903,65.7641,1.8083,False,,0.6890,0.0008,0.0000,,2.4668,158.7942,158.8133,,-0.8982,35.7258,35.7370
15:14:29,12.9158,0.0492,-1.0227,129.9223,65.9505,1.8326,False,,0.6890,0.0000,0.0000,,2.4447,157.7289,157.7479,,-0.9202,35.2174,35.2294
15:14:29,12.9647,0.0489,-0.9904,131.0241,66.2297,1.8624,False,,0.6890,0.0000,0.0000,,2.4112,156.1272,156.1458,,-0.9538,34.4491,34.4623
15:14:29,13.0154,0.0507,-0.9685,131.7612,66.4146,1.8774,False,,0.6841,-0.0006,0.0000,,2.3887,155.0568,155.0752,,-0.9763,33.9362,33.9502
15:14:29,13.0691,0.0537,-0.9350,132.8706,66.6809,1.8920,False,,0.6596,-0.0009,0.0000,,2.3545,153.4475,153.4655,,-1.0105,33.1612,33.1766
15:14:29,13.1187,0.0496,-0.9123,133.6125,66.8504,1.8973,False,,0.6351,-0.0009,0.0000,,2.3316,152.3722,152.3900,,-1.0334,32.6424,32.6588
15:14:29,13.1725,0.0537,-0.8777,134.7288,67.0838,1.8999,False,,0.6008,-0.0009,0.0000,,2.2970,150.7560,150.7735,,-1.0680,31.8615,31.8794
15:14:29,13.2236,0.0511,-0.8427,135.8487,67.2931,1.8974,False,,0.5567,-0.0009,0.0000,,2.2620,149.1361,149.1532,,-0.6967,31.0883,31.0961
15:14:29,13.2719,0.0484,-0.8191,136.5971,67.4165,1.8934,False,,0.5028,-0.0009,0.0000,,2.2386,148.0544,148.0713,,-0.7202,30.5639,30.5724
15:14:29,13.3192,0.0473,-0.7954,137.3467,67.5282,1.8879,False,,0.5000,-0.0009,0.0000,,2.2151,146.9714,146.9881,,-0.7437,30.0372,30.0464
15:14:29,13.3698,0.0506,-0.7596,138.4734,67.6946,1.8773,False,,0.5000,-0.0009,0.0000,,2.1797,145.3447,145.3611,,-0.7790,29.2462,29.2565
15:14:29,13.4190,0.0492,-0.7356,139.2261,67.7924,1.8689,False,,0.4286,-0.0009,0.0000,,2.1561,144.2588,144.2749,,-0.8027,28.7171,28.7284
15:14:29,13.4666,0.0476,-0.6995,140.3565,67.8823,1.8548,False,,0.3355,-0.0009,0.0000,,2.1206,142.6284,142.6441,,-0.8382,27.9202,27.9328
15:14:29,13.5157,0.0490,-0.6754,141.1106,67.9133,1.8445,False,,0.2472,-0.0009,0.0000,,2.0970,141.5409,141.5564,,-0.8618,27.3902,27.4038
15:14:29,13.5653,0.0496,-0.6393,142.2419,67.8982,1.8282,False,,0.1541,-0.0009,0.0000,,2.0616,139.9096,139.9248,,-0.8972,26.5935,26.6086
15:14:29,13.6138,0.0485,-0.6153,142.9957,67.8622,1.8167,False,,0.0806,-0.0009,0.0000,,2.0381,138.8225,138.8375,,-0.9207,26.0629,26.0792
15:14:29,13.6635,0.0497,-0.5795,144.1251,67.7644,1.7989,False,,0.0267,-0.0009,0.0000,,2.0030,137.1931,137.2077,,-0.9558,25.2689,25.2870
15:14:30,13.7134,0.0499,-0.5557,144.8770,67.6864,1.7867,False,,0.0000,-0.0009,0.0000,,1.9797,136.1078,136.1222,,-0.9791,24.7393,24.7587
15:14:30,13.7614,0.0480,-0.5202,146.0032,67.5614,1.7679,False,,0.0000,-0.0009,0.0000,,1.9450,134.4817,134.4958,,-1.0138,23.9495,23.9710
15:14:30,13.8072,0.0458,-0.4967,146.7528,67.4821,1.7552,False,,0.0218,-0.0009,0.0000,,1.9221,133.3987,133.4126,,-1.0367,23.4229,23.4458
15:14:30,13.8527,0.0455,-0.4734,147.5016,67.4073,1.7424,False,,0.0218,-0.0009,0.0000,,1.8993,132.3166,132.3302,,-1.0595,22.8975,22.9220
15:14:30,13.9002,0.0475,-0.4386,148.6233,67.2936,1.7229,False,,0.0169,-0.0009,0.0000,,1.8654,130.6949,130.7083,,-1.0934,22.1116,22.1387
15:14:30,13.9470,0.0468,-0.4156,149.3700,67.2154,1.7096,False,,0.0070,-0.0010,0.0000,,1.8429,129.6149,129.6280,,-1.1159,21.5893,21.6181
15:14:30,13.9940,0.0470,-0.3928,150.1158,67.1339,1.6955,False,,0.0000,-0.0012,0.0000,,1.8207,128.5358,128.5487,,-1.1381,21.0667,21.0974
15:14:30,14.0425,0.0485,-0.3590,151.2328,67.0098,1.6723,False,,0.0000,-0.0015,0.0000,,1.7879,126.9188,126.9314,,-1.1709,20.2816,20.3154
15:14:30,14.0914,0.0489,-0.3367,151.9763,66.9271,1.6552,False,,0.0000,-0.0016,0.0000,,1.7663,125.8419,125.8543,,-1.1925,19.7627,19.7986
15:14:30,14.1417,0.0503,-0.3036,153.0899,66.8034,1.6271,False,,0.0000,-0.0017,0.0000,,1.7344,124.2283,124.2404,,-1.2244,18.9840,19.0235
15:14:30,14.1906,0.0489,-0.2819,153.8312,66.7210,1.6070,False,,0.0000,-0.0017,0.0000,,1.7135,123.1537,123.1656,,-1.2453,18.4661,18.5080
15:14:30,14.2384,0.0478,-0.2603,154.5715,66.6387,1.5860,False,,0.0000,-0.0017,0.0000,,1.6929,122.0800,122.0918,,-1.2659,17.9496,17.9942
