NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:03:56,76.2171,0.0465,-0.7303,803.9665,40.6282,2.1403,False,,0.5469,0.0000,0.0000,,2.2244,156.4836,156.4995,,-0.8195,14.4194,14.4427
15:03:56,76.2659,0.0488,-0.7052,804.6459,40.8731,2.1447,False,,0.5469,0.0000,0.0000,,2.1991,155.3042,155.3198,,-0.8448,14.0753,14.1007
15:03:56,76.3141,0.0483,-0.6883,805.1011,41.0359,2.1468,False,,0.5469,0.0000,0.0000,,2.1821,154.5156,154.5310,,-0.8617,13.8434,13.8702
15:03:56,76.3649,0.0508,-0.6628,805.7872,41.2777,2.1492,False,,0.5420,0.0000,0.0000,,2.1565,153.3294,153.3446,,-0.8874,13.4919,13.5210
15:03:56,76.4126,0.0477,-0.6457,806.2469,41.4381,2.1496,False,,0.5420,-0.0004,0.0000,,2.1394,152.5364,152.5514,,-0.9045,13.2562,13.2870
15:03:56,76.4603,0.0477,-0.6199,806.9397,41.6762,2.1478,False,,0.5371,-0.0006,0.0000,,2.1137,151.3435,151.3583,,-0.9302,12.8974,12.9309
15:03:56,76.5076,0.0473,-0.6026,807.4037,41.8329,2.1453,False,,0.5322,-0.0006,0.0000,,2.0965,150.5461,150.5607,,-0.9474,12.6578,12.6932
15:03:56,76.5579,0.0502,-0.5853,807.8695,41.9875,2.1419,False,,0.5273,-0.0006,0.0000,,2.0793,149.7469,149.7614,,-0.9646,12.4155,12.4529
15:03:56,76.6048,0.0469,-0.5592,808.5714,42.2183,2.1357,False,,0.5273,-0.0006,0.0000,,2.0535,148.5450,148.5592,,-0.9904,12.0472,12.0879
15:03:57,76.6535,0.0488,-0.5418,809.0414,42.3718,2.1310,False,,0.5273,-0.0006,0.0000,,2.0362,147.7416,147.7557,,-1.0076,11.8014,11.8443
15:03:57,76.7019,0.0484,-0.5155,809.7496,42.6017,2.1233,False,,0.5273,-0.0006,0.0000,,2.0103,146.5333,146.5471,,-1.0336,11.4276,11.4742
15:03:57,76.7512,0.0493,-0.4979,810.2239,42.7574,2.1178,False,,0.5371,-0.0006,0.0000,,1.9930,145.7256,145.7392,,-1.0509,11.1765,11.2258
15:03:57,76.7981,0.0468,-0.4804,810.7000,42.9139,2.1117,False,,0.5371,-0.0009,0.0000,,1.9757,144.9162,144.9297,,-1.0682,10.9243,10.9764
15:03:57,76.8447,0.0467,-0.4540,811.4174,43.1484,2.1013,False,,0.5371,-0.0009,0.0000,,1.9497,143.6987,143.7120,,-1.0942,10.5408,10.5975
15:03:57,76.8929,0.0482,-0.4364,811.8978,43.3059,2.0936,False,,0.5420,-0.0010,0.0000,,1.9324,142.8849,142.8980,,-1.1115,10.2848,10.3447
15:03:57,76.9419,0.0490,-0.4099,812.6217,43.5425,2.0810,False,,0.5420,-0.0010,0.0000,,1.9065,141.6609,141.6737,,-1.1374,9.8958,9.9609
15:03:57,76.9907,0.0488,-0.3923,813.1065,43.7001,2.0722,False,,0.5420,-0.0010,0.0000,,1.8893,140.8427,140.8554,,-1.1546,9.6345,9.7034
15:03:57,77.0390,0.0483,-0.3746,813.5930,43.8574,2.0628,False,,0.5420,-0.0011,0.0000,,1.8720,140.0228,140.0353,,-1.1719,9.3719,9.4449
15:03:57,77.0880,0.0490,-0.3482,814.3262,44.0931,2.0479,False,,0.5420,-0.0011,0.0000,,1.8462,138.7896,138.8018,,-1.1977,8.9754,9.0550
15:03:57,77.1365,0.0485,-0.3306,814.8171,44.2499,2.0374,False,,0.5420,-0.0012,0.0000,,1.8291,137.9653,137.9774,,-1.2148,8.7076,8.7919
15:03:57,77.1838,0.0473,-0.3042,815.5567,44.4848,2.0206,False,,0.5420,-0.0012,0.0000,,1.8034,136.7256,136.7375,,-1.2405,8.2993,8.3915
15:03:57,77.2297,0.0459,-0.2867,816.0520,44.6412,2.0086,False,,0.5420,-0.0014,0.0000,,1.7864,135.8969,135.9086,,-1.2575,8.0287,8.1266
15:03:57,77.2770,0.0473,-0.2692,816.5490,44.7973,1.9958,False,,0.5420,-0.0015,0.0000,,1.7694,135.0665,135.0781,,-1.2745,7.7553,7.8593
15:03:57,77.3252,0.0482,-0.2430,817.2977,45.0312,1.9749,False,,0.5420,-0.0016,0.0000,,1.7441,133.8177,133.8291,,-1.2998,7.3411,7.4553
15:03:57,77.3749,0.0497,-0.2256,817.7991,45.1869,1.9598,False,,0.5420,-0.0017,0.0000,,1.7274,132.9829,132.9941,,-1.3165,7.0638,7.1854
15:03:57,77.4207,0.0458,-0.1997,818.5544,45.4199,1.9356,False,,0.5420,-0.0018,0.0000,,1.7025,131.7275,131.7385,,-1.3415,6.6424,6.7765
15:03:57,77.4680,0.0473,-0.1825,819.0601,45.5751,1.9184,False,,0.5420,-0.0019,0.0000,,1.6860,130.8884,130.8993,,-1.3579,6.3613,6.5047
15:03:57,77.5160,0.0480,-0.1653,819.5674,45.7301,1.9003,False,,0.5420,-0.0020,0.0000,,1.6696,130.0477,130.0584,,-1.3743,6.0784,6.2319
15:03:57,77.5643,0.0483,-0.1398,820.3317,45.9558,1.8715,False,,0.5273,-0.0020,0.0000,,1.6453,128.7833,128.7938,,-1.3986,5.6490,5.8196
15:03:58,77.6113,0.0470,-0.1229,820.8433,46.1020,1.8512,False,,0.5175,-0.0022,0.0000,,1.6293,127.9384,127.9487,,-1.4146,5.3594,5.5430
15:03:58,77.6591,0.0478,-0.1062,821.3564,46.2456,1.8295,False,,0.5126,-0.0024,0.0000,,1.6135,127.0917,127.1020,,-1.4041,5.0795,5.2700
15:03:58,77.7060,0.0469,-0.0813,822.1292,46.4542,1.7941,False,,0.5000,-0.0027,0.0000,,1.5901,125.8190,125.8290,,-1.3865,4.6525,4.8547
15:03:58,77.7544,0.0484,-0.0649,822.6462,46.5916,1.7684,False,,0.5000,-0.0029,0.0000,,1.5748,124.9685,124.9784,,-1.4019,4.3561,4.5762
15:03:58,77.8026,0.0482,-0.0406,823.4246,46.7975,1.7266,False,,0.5000,-0.0031,0.0000,,1.5523,123.6899,123.6997,,-1.4244,3.9138,4.1649
15:03:58,77.8501,0.0474,-0.0247,823.9455,46.9345,1.6967,False,,0.5000,-0.0033,0.0000,,1.5376,122.8356,122.8453,,-1.4391,3.6154,3.8913
15:03:58,77.8996,0.0495,-0.0089,824.4679,47.0713,1.6648,False,,0.5000,-0.0035,0.0000,,1.5232,121.9799,121.9894,,-1.4535,3.3174,3.6218
15:03:58,77.9463,0.0467,0.0143,825.2543,47.2762,1.6136,False,,0.5000,-0.0036,0.0000,,1.5022,120.6933,120.7026,,-1.4745,2.8658,3.2229
15:03:58,77.9951,0.0488,0.0294,825.7806,47.4126,1.5774,False,,0.5000,-0.0038,0.0000,,1.4886,119.8336,119.8429,,-1.4500,2.5835,2.9626
15:03:58,78.0411,0.0460,0.0517,826.5728,47.6169,1.5203,False,,0.5000,-0.0038,0.0000,,1.4688,118.5413,118.5504,,-1.3745,2.1780,2.5755
15:03:58,78.0898,0.0487,0.0662,827.1028,47.7528,1.4804,False,,0.5000,-0.0040,0.0000,,1.4559,117.6779,117.6869,,-1.3346,1.9086,2.3289
15:03:58,78.1381,0.0483,0.0804,827.6343,47.8886,1.4389,False,,0.5000,-0.0042,0.0000,,1.4435,116.8130,116.8219,,-1.1989,1.7083,2.0870
15:03:58,78.1856,0.0476,0.1011,828.4344,48.0918,1.3726,False,,0.5000,-0.0046,0.0000,,1.4256,115.5126,115.5214,,-1.1571,1.2872,1.7308
15:03:58,78.2362,0.0506,0.1144,828.9697,48.2271,1.3251,False,,0.5000,-0.0052,0.0000,,1.4143,114.6440,114.6527,,-1.1687,0.9746,1.5218
15:03:58,78.2820,0.0459,0.1337,829.7756,48.4297,1.2471,False,,0.5000,-0.0058,0.0000,,1.3983,113.3380,113.3466,,-1.1851,0.5057,1.2885
15:03:58,78.3315,0.0494,0.1460,830.3146,48.5645,1.1904,False,,0.5000,-0.0062,0.0000,,1.3884,112.4655,112.4741,,-1.1744,0.2875,1.2091
15:03:58,78.3804,0.0489,0.1636,831.1261,48.7663,1.0984,False,,0.5000,-0.0066,0.0000,,1.3748,111.1539,111.1624,,-1.1272,0.1300,1.1347
15:03:58,78.4275,0.0471,0.1747,831.6689,48.9006,1.0329,False,,0.5000,-0.0067,0.0000,,1.3664,110.2776,110.2861,,-1.1005,0.1257,1.1077
15:03:58,78.4735,0.0460,0.1853,832.2133,49.0348,0.9644,False,,0.5000,-0.0068,0.0000,,1.3588,109.3999,109.4083,,-1.0740,0.0867,1.0775
15:03:58,78.5217,0.0482,0.2001,833.0327,49.2356,0.8566,False,,0.5000,-0.0070,0.0000,,1.3485,108.0804,108.0888,,-1.0544,0.0212,1.0546
15:03:58,78.5682,0.0464,0.2093,833.5807,49.3693,0.7818,False,,0.5000,-0.0070,0.0000,,1.3425,107.1989,107.2073,,-1.0565,0.0198,1.0566
15:03:59,78.6162,0.0481,0.2179,834.1303,49.5027,0.7047,False,,0.5000,-0.0073,0.0000,,1.3373,106.3159,106.3243,,-1.0709,-0.0128,1.0709
15:03:59,78.6645,0.0483,0.2295,834.9575,49.7026,0.5851,False,,0.5000,-0.0074,0.0000,,1.3307,104.9885,104.9970,,-1.0846,-0.0204,1.0848
15:03:59,78.7110,0.0464,0.2364,835.5109,49.8356,0.5033,False,,0.5000,-0.0074,0.0000,,1.3273,104.1018,104.1103,,-1.0912,-0.0222,1.0915
15:03:59,78.7601,0.0491,0.2455,836.3436,50.0347,0.3780,False,,0.5000,-0.0074,0.0000,,1.3235,102.7689,102.7774,,-2.1266,96.3182,96.3417
15:03:59,78.8070,0.0469,0.2506,836.9006,50.1672,0.2931,False,,0.5000,-0.0074,0.0000,,1.3220,101.8785,101.8871,,-2.1282,95.9840,96.0076
15:03:59,78.8523,0.0453,0.2550,837.4591,50.2996,0.2073,False,,0.5000,-0.0074,0.0000,,1.3212,100.9866,100.9953,,-2.1289,95.6489,95.6726
15:03:59,78.9012,0.0489,0.2602,838.2996,50.4978,0.0772,False,,0.5000,-0.0074,0.0000,,1.3216,99.6461,99.6549,,-2.1286,95.1425,95.1663
15:03:59,78.9490,0.0478,0.2627,838.8617,50.6296,-0.0103,False,,0.5000,-0.0074,0.0000,,1.3228,98.7506,98.7595,,-2.1274,94.8044,94.8283
15:03:59,78.9967,0.0476,0.2644,839.4253,50.7613,-0.0983,False,,0.5000,-0.0073,0.0000,,1.3248,97.8536,97.8626,,-2.1253,94.4649,94.4888
15:03:59,79.0436,0.0470,0.2655,840.2734,50.9586,-0.2303,False,,0.5000,-0.0071,0.0000,,1.3294,96.5054,96.5146,,-2.1208,93.9502,93.9741
15:03:59,79.0912,0.0476,0.2652,840.8407,51.0899,-0.3181,False,,0.5000,-0.0070,0.0000,,1.3334,95.6049,95.6142,,-2.1168,93.6057,93.6297
15:03:59,79.1395,0.0482,0.2641,841.4094,51.2210,-0.4052,False,,0.5000,-0.0067,0.0000,,1.3382,94.7028,94.7122,,-2.1119,93.2595,93.2834
15:03:59,79.1889,0.0494,0.2609,842.2653,51.4174,-0.5329,False,,0.5000,-0.0063,0.0000,,1.3469,93.3469,93.3566,,-2.1033,92.7381,92.7620
15:03:59,79.2380,0.0492,0.2578,842.8376,51.5481,-0.6154,False,,0.5000,-0.0057,0.0000,,1.3535,92.4412,92.4511,,-2.0967,92.3884,92.4122
15:03:59,79.2866,0.0486,0.2516,843.6990,51.7439,-0.7339,False,,0.5000,-0.0053,0.0000,,1.3647,91.0798,91.0901,,-2.0855,91.8624,91.8861
15:03:59,79.3354,0.0488,0.2466,844.2750,51.8743,-0.8093,False,,0.5000,-0.0049,0.0000,,1.3729,90.1705,90.1809,,-2.0772,91.5097,91.5333
15:03:59,79.3855,0.0501,0.2376,845.1417,52.0696,-0.9157,False,,0.5000,-0.0044,0.0000,,1.3864,88.8038,88.8147,,-2.0637,90.9778,91.0012
15:03:59,79.4332,0.0477,0.2307,845.7213,52.1996,-0.9819,False,,0.5000,-0.0038,0.0000,,1.3962,87.8909,87.9020,,-2.0540,90.6221,90.6454
15:03:59,79.4815,0.0483,0.2191,846.5934,52.3944,-1.0734,False,,0.5000,-0.0033,0.0000,,1.4117,86.5188,86.5303,,-2.0385,90.0841,90.1071
15:03:59,79.5291,0.0477,0.2105,847.1765,52.5241,-1.1288,False,,0.5000,-0.0027,0.0000,,1.4226,85.6024,85.6142,,-2.0276,89.7255,89.7484
15:03:59,79.5778,0.0486,0.2013,847.7611,52.6536,-1.1796,False,,0.5000,-0.0022,0.0000,,1.4339,84.6844,84.6965,,-2.0162,89.3644,89.3872
15:04:00,79.6257,0.0479,0.1864,848.6407,52.8477,-1.2471,False,,0.5000,-0.0019,0.0000,,1.4517,83.3048,83.3174,,-1.9985,88.8183,88.8408
15:04:00,79.6752,0.0496,0.1758,849.2289,52.9769,-1.2870,False,,0.5000,-0.0016,0.0000,,1.4640,82.3833,82.3963,,-1.9862,88.4544,88.4767
15:04:00,79.7223,0.0470,0.1590,850.1138,53.1704,-1.3398,False,,0.5000,-0.0014,0.0000,,1.4831,80.9984,81.0119,,-1.9670,87.9038,87.9258
15:04:00,79.7702,0.0479,0.1471,850.7056,53.2976,-1.3707,False,,0.4923,-0.0012,0.0000,,1.4963,80.0732,80.0872,,-1.9539,87.5353,87.5571
15:04:00,79.8183,0.0482,0.1348,851.2986,53.4114,-1.3977,False,,0.4384,-0.0006,0.0000,,1.5097,79.1469,79.1613,,-1.9404,87.1661,87.1877
15:04:00,79.8681,0.0498,0.1157,852.1900,53.5221,-1.4299,False,,0.3257,0.0000,0.0000,,1.5302,77.7554,77.7705,,-1.9199,86.6086,86.6299
15:04:00,79.9169,0.0488,0.1025,852.7849,53.5529,-1.4456,False,,0.1884,0.0006,0.0000,,1.5440,76.8273,76.8428,,-1.9061,86.2381,86.2592
15:04:00,79.9652,0.0483,0.0823,853.6770,53.5304,-1.4597,False,,0.1051,0.0012,0.0000,,1.5648,75.4351,75.4513,,-1.8853,85.6807,85.7015
15:04:00,80.0153,0.0501,0.0687,854.2714,53.4950,-1.4631,False,,0.0561,0.0016,0.0000,,1.5786,74.5073,74.5241,,-1.8715,85.3098,85.3303
15:04:00,80.0634,0.0481,0.0479,855.1619,53.4187,-1.4596,False,,0.0316,0.0019,0.0000,,1.5993,73.1168,73.1343,,-1.8509,84.7548,84.7750
15:04:00,80.1125,0.0492,0.0339,855.7548,53.3586,-1.4523,False,,0.0021,0.0021,0.0000,,1.6129,72.1905,72.2085,,-1.8372,84.3845,84.4045
15:04:00,80.1631,0.0505,0.0129,856.6426,53.2600,-1.4353,False,,0.0000,0.0022,0.0000,,1.6332,70.8026,70.8214,,-1.8169,83.8315,83.8512
15:04:00,80.2110,0.0480,-0.0011,857.2336,53.1941,-1.4206,False,,0.0000,0.0022,0.0000,,1.6466,69.8781,69.8975,,-1.8035,83.4636,83.4831
15:04:00,80.2606,0.0496,-0.0222,858.1188,53.0955,-1.3949,False,,0.0000,0.0022,0.0000,,1.6666,68.4929,68.5131,,-1.7836,82.9128,82.9320
15:04:00,80.3096,0.0490,-0.0361,858.7081,53.0298,-1.3757,False,,0.0000,0.0022,0.0000,,1.6797,67.5702,67.5911,,-1.7705,82.5472,82.5662
15:04:00,80.3580,0.0483,-0.0500,859.2967,52.9642,-1.3553,False,,0.0000,0.0022,0.0000,,1.6927,66.6482,66.6697,,-1.7575,82.1814,82.2002
15:04:00,80.4053,0.0474,-0.0706,860.1782,52.8660,-1.3233,False,,0.0000,0.0020,0.0000,,1.7119,65.2667,65.2891,,-1.7382,81.6353,81.6538
15:04:00,80.4519,0.0466,-0.0841,860.7649,52.8006,-1.3016,False,,0.0000,0.0019,0.0000,,1.7246,64.3465,64.3696,,-1.7256,81.2719,81.2902
15:04:00,80.4992,0.0473,-0.0976,861.3509,52.7353,-1.2800,False,,0.0000,0.0016,0.0000,,1.7371,63.4271,63.4509,,-1.7130,80.9082,80.9263
15:04:00,80.5472,0.0479,-0.1175,862.2285,52.6374,-1.2482,False,,0.0000,0.0016,0.0000,,1.7557,62.0494,62.0742,,-1.6945,80.3669,80.3847
15:04:00,80.5944,0.0472,-0.1305,862.8127,52.5723,-1.2272,False,,0.0000,0.0016,0.0000,,1.7678,61.1318,61.1574,,-1.6823,80.0055,80.0232
15:04:01,80.6422,0.0478,-0.1498,863.6876,52.4747,-1.1961,False,,0.0000,0.0016,0.0000,,1.7858,59.7569,59.7836,,-1.6644,79.4666,79.4840
15:04:01,80.6894,0.0472,-0.1624,864.2699,52.4098,-1.1755,False,,0.0000,0.0016,0.0000,,1.7975,58.8411,58.8686,,-1.6527,79.1065,79.1237
15:04:01,80.7376,0.0482,-0.1748,864.8515,52.3449,-1.1550,False,,0.0000,0.0016,0.0000,,1.8090,57.9262,57.9544,,-1.6411,78.7482,78.7653
15:04:01,80.7856,0.0479,-0.1930,865.7227,52.2478,-1.1245,False,,0.0000,0.0016,0.0000,,1.8260,56.5549,56.5843,,-1.6242,78.2122,78.2290
15:04:01,80.8325,0.0470,-0.2049,866.3026,52.1837,-1.1042,False,,0.0021,0.0016,0.0000,,1.8370,55.6415,55.6719,,-1.6132,77.8544,77.8711
15:04:01,80.8806,0.0480,-0.2224,867.1711,52.0901,-1.0740,False,,0.0070,0.0016,0.0000,,1.8532,54.2730,54.3046,,-1.5970,77.3220,77.3385
15:04:01,80.9294,0.0489,-0.2338,867.7493,52.0295,-1.0543,False,,0.0119,0.0014,0.0000,,1.8638,53.3615,53.3940,,-1.5864,76.9666,76.9829
15:04:01,80.9767,0.0472,-0.2450,868.3267,51.9670,-1.0352,False,,0.0000,0.0014,0.0000,,1.8741,52.4506,52.4841,,-1.5760,76.6125,76.6287
15:04:01,81.0234,0.0468,-0.2615,869.1916,51.8706,-1.0089,False,,0.0000,0.0009,0.0000,,1.8895,51.0856,51.1206,,-1.5607,76.0823,76.0983
15:04:01,81.0738,0.0503,-0.2723,869.7673,51.8064,-0.9934,False,,0.0000,0.0006,0.0000,,1.8996,50.1765,50.2125,,-1.5506,75.7316,75.7474
15:04:01,81.1194,0.0457,-0.2828,870.3423,51.7423,-0.9793,False,,0.0000,0.0006,0.0000,,1.9096,49.2681,49.3051,,-1.5406,75.3796,75.3954
15:04:01,81.1671,0.0477,-0.2985,871.2035,51.6463,-0.9610,False,,0.0000,0.0004,0.0000,,1.9244,47.9069,47.9456,,-1.5257,74.8447,74.8602
15:04:01,81.2165,0.0494,-0.3087,871.7767,51.5823,-0.9503,False,,0.0000,0.0004,0.0000,,1.9342,47.0004,47.0402,,-1.5160,74.4880,74.5034
15:04:01,81.2634,0.0470,-0.3237,872.6353,51.4866,-0.9361,False,,0.0000,0.0004,0.0000,,1.9486,45.6417,45.6832,,-1.5015,73.9770,73.9922
15:04:01,81.3121,0.0487,-0.3336,873.2067,51.4229,-0.9276,False,,0.0000,0.0004,0.0000,,1.9581,44.7368,44.7797,,-1.4920,73.6305,73.6456
15:04:01,81.3579,0.0458,-0.3433,873.7775,51.3593,-0.9196,False,,0.0000,0.0004,0.0000,,1.9675,43.8327,43.8768,,-1.4826,73.2838,73.2988
15:04:01,81.4074,0.0495,-0.3577,874.6323,51.2640,-0.9086,False,,0.0000,0.0004,0.0000,,1.9814,42.4778,42.5240,,-1.4688,72.7620,72.7769
15:04:01,81.4557,0.0483,-0.3671,875.2013,51.2005,-0.9018,False,,0.0000,0.0004,0.0000,,1.9906,41.5754,41.6231,,-1.4596,72.4174,72.4321
15:04:01,81.5039,0.0482,-0.3811,876.0535,51.1055,-0.8920,False,,0.0000,0.0004,0.0000,,2.0041,40.2232,40.2731,,-1.4461,71.8975,71.9121
15:04:01,81.5514,0.0475,-0.3902,876.6207,51.0423,-0.8865,False,,0.0000,0.0000,0.0000,,2.0130,39.3226,39.3741,,-1.4371,71.5566,71.5710
15:04:01,81.5983,0.0470,-0.3994,877.1873,50.9791,-0.8820,False,,0.0000,0.0000,0.0000,,2.0220,38.4227,38.4758,,-1.4282,71.2128,71.2272
15:04:02,81.6447,0.0464,-0.4129,878.0358,50.8845,-0.8768,False,,0.0000,0.0000,0.0000,,1.6253,37.0944,37.1300,,-1.4149,70.7002,70.7144
15:04:02,81.6910,0.0462,-0.4218,878.6005,50.8216,-0.8741,False,,0.0000,0.0000,0.0000,,1.6341,36.1962,36.2331,,-1.4061,70.3574,70.3715
15:04:02,81.7389,0.0480,-0.4307,879.1646,50.7587,-0.8719,False,,0.0000,0.0000,0.0000,,1.6429,35.2988,35.3370,,-1.3973,70.0161,70.0300
15:04:02,81.7882,0.0492,-0.4439,880.0095,50.6655,-0.8692,False,,0.0021,0.0000,0.0000,,1.6560,33.9539,33.9942,,-1.3842,69.5046,69.5184
15:04:02,81.8351,0.0470,-0.4526,880.5718,50.6047,-0.8679,False,,0.0070,0.0000,0.0000,,1.6647,33.0582,33.1001,,-1.3755,69.1663,69.1799
15:04:02,81.8814,0.0462,-0.4657,881.4142,50.5169,-0.8663,False,,0.0119,0.0000,0.0000,,1.6776,31.7158,31.7601,,-1.3626,68.6583,68.6718
15:04:02,81.9280,0.0467,-0.4743,881.9749,50.4591,-0.8655,False,,0.0119,0.0000,0.0000,,1.6862,30.8217,30.8678,,-1.3540,68.3207,68.3341
15:04:02,81.9762,0.0481,-0.4829,882.5350,50.4024,-0.8648,False,,0.0169,0.0000,0.0000,,1.6948,29.9282,29.9761,,-1.3454,67.9839,67.9972
15:04:02,82.0236,0.0474,-0.4957,883.3741,50.3187,-0.8641,False,,0.0169,0.0000,0.0000,,1.7076,28.5891,28.6400,,-1.3326,67.4806,67.4937
15:04:02,82.0709,0.0473,-0.5042,883.9327,50.2641,-0.8626,False,,0.0218,0.0006,0.0000,,1.7161,27.6971,27.7502,,-1.3242,67.1455,67.1585
15:04:02,82.1206,0.0497,-0.5169,884.7694,50.1856,-0.8577,False,,0.0267,0.0009,0.0000,,1.7285,26.3604,26.4170,,-1.3117,66.6419,66.6548
15:04:02,82.1694,0.0488,-0.5252,885.3265,50.1361,-0.8520,False,,0.0365,0.0014,0.0000,,1.7366,25.4699,25.5290,,-1.3036,66.3073,66.3201
15:04:02,82.2182,0.0487,-0.5334,885.8832,50.0915,-0.8440,False,,0.0512,0.0016,0.0000,,1.7445,24.5799,24.6417,,-1.2957,65.9725,65.9852
15:04:02,82.2672,0.0490,-0.5456,886.7173,50.0404,-0.8274,False,,0.0806,0.0019,0.0000,,1.7560,23.2458,23.3120,,-1.2842,65.4737,65.4863
15:04:02,82.3152,0.0480,-0.5536,887.2731,50.0185,-0.8139,False,,0.1198,0.0019,0.0000,,1.7634,22.3568,22.4262,,-1.2768,65.1405,65.1530
15:04:02,82.3625,0.0473,-0.5654,888.1065,50.0077,-0.7908,False,,0.1492,0.0019,0.0000,,1.3689,21.0549,21.0993,,-1.2660,64.6433,64.6557
15:04:02,82.4093,0.0469,-0.5732,888.6620,50.0063,-0.7740,False,,0.1590,0.0019,0.0000,,1.3759,20.1661,20.2130,,-1.2590,64.3109,64.3232
15:04:02,82.4557,0.0464,-0.5808,889.2176,50.0063,-0.7564,False,,0.1590,0.0017,0.0000,,1.3828,19.2773,19.3268,,-1.2521,63.9788,63.9911
15:04:02,82.5041,0.0483,-0.5920,890.0509,50.0065,-0.7293,False,,0.1590,0.0017,0.0000,,1.3928,17.9440,17.9980,,-1.2421,63.4812,63.4934
15:04:02,82.5528,0.0487,-0.5992,890.6064,50.0066,-0.7107,False,,0.1590,0.0017,0.0000,,1.3993,17.0552,17.1126,,-1.2356,63.1482,63.1603
15:04:02,82.6008,0.0480,-0.6099,891.4398,50.0068,-0.6824,False,,0.1590,0.0017,0.0000,,1.4088,15.7221,15.7851,,-1.2261,62.6500,62.6620
15:04:03,82.6483,0.0476,-0.6168,891.9953,50.0069,-0.6633,False,,0.1590,0.0017,0.0000,,1.4149,14.8333,14.9006,,-1.2200,62.3178,62.3298
15:04:03,82.6975,0.0492,-0.6236,892.5508,50.0070,-0.6437,False,,0.1590,0.0019,0.0000,,1.4208,13.9445,14.0167,,-1.2141,61.9844,61.9963
15:04:03,82.7434,0.0459,-0.6334,893.3842,50.0071,-0.6136,False,,0.1590,0.0019,0.0000,,1.4294,12.6113,12.6921,,-1.2056,61.4872,61.4991
15:04:03,82.7913,0.0479,-0.6397,893.9397,50.0072,-0.5930,False,,0.1590,0.0019,0.0000,,1.4348,11.7225,11.8100,,-1.2001,61.1545,61.1663
15:04:03,82.8377,0.0464,-0.6459,894.4953,50.0073,-0.5722,False,,0.1590,0.0019,0.0000,,1.4401,10.8337,10.9290,,-1.1949,60.8223,60.8341
15:04:03,82.8841,0.0463,-0.6547,895.3288,50.0095,-0.5406,False,,0.1639,0.0019,0.0000,,1.4476,9.5004,9.6100,,-1.1873,60.3244,60.3361
15:04:03,82.9341,0.0500,-0.6604,895.8845,50.0126,-0.5194,False,,0.1688,0.0019,0.0000,,1.4524,8.6115,8.7331,,-1.1826,59.9912,60.0028
15:04:03,82.9822,0.0481,-0.6686,896.7180,50.0204,-0.4871,False,,0.1737,0.0019,0.0000,,1.4592,7.2781,7.4229,,-1.1758,59.4940,59.5056
15:04:03,83.0303,0.0481,-0.6737,897.2739,50.0296,-0.4652,False,,0.1884,0.0020,0.0000,,1.4635,6.3890,6.5544,,-1.1715,59.1613,59.1729
15:04:03,83.0766,0.0463,-0.6787,897.8298,50.0433,-0.4428,False,,0.1982,0.0022,0.0000,,1.4675,5.4998,5.6922,,-1.1675,58.8274,58.8390
15:04:03,83.1236,0.0470,-0.6858,898.6641,50.0703,-0.4081,False,,0.2080,0.0022,0.0000,,1.4731,4.1657,4.4185,,-1.1619,58.3281,58.3397
15:04:03,83.1721,0.0485,-0.6903,899.2206,50.0916,-0.3845,False,,0.2178,0.0022,0.0000,,1.3978,3.3110,3.5939,,-1.1585,57.9971,58.0086
15:04:03,83.2195,0.0474,-0.6945,899.7773,50.1190,-0.3605,False,,0.2374,0.0022,0.0000,,1.3746,2.4327,2.7943,,-1.1552,57.6635,57.6750
15:04:03,83.2675,0.0480,-0.7004,900.6132,50.1687,-0.3239,False,,0.2472,0.0022,0.0000,,0.9708,1.3383,1.6534,,-1.1509,57.1629,57.1745
15:04:03,83.3168,0.0493,-0.7041,901.1709,50.2042,-0.2993,False,,0.2521,0.0022,0.0000,,0.7139,0.6201,0.9456,,-1.1482,56.8266,56.8382
15:04:03,83.3633,0.0466,-0.7092,902.0082,50.2583,-0.2619,False,,0.2521,0.0022,0.0000,,0.5162,0.0527,0.5189,,-1.1447,56.3243,56.3360
15:04:03,83.4120,0.0486,-0.7123,902.5670,50.2955,-0.2372,False,,0.2570,0.0020,0.0000,,0.4045,0.0038,0.4045,,-1.1426,55.9892,56.0009
15:04:03,83.4594,0.0474,-0.7153,903.1261,50.3335,-0.2133,False,,0.2570,0.0016,0.0000,,0.3047,-0.0004,0.3047,,-1.1407,55.6547,55.6664
15:04:03,83.5090,0.0496,-0.7192,903.9656,50.3903,-0.1796,False,,0.2570,0.0014,0.0000,,0.1853,-0.0004,0.1853,,-1.1382,55.1487,55.1605
15:04:03,83.5588,0.0498,-0.7216,904.5258,50.4292,-0.1585,False,,0.2619,0.0014,0.0000,,2.2284,194.8157,194.8285,,-1.1367,54.8117,54.8235
15:04:03,83.6060,0.0472,-0.7249,905.3670,50.4888,-0.1288,False,,0.2619,0.0012,0.0000,,2.2304,193.4747,193.4875,,-1.1347,54.3038,54.3157
15:04:04,83.6519,0.0460,-0.7268,905.9283,50.5284,-0.1102,False,,0.2619,0.0012,0.0000,,2.2315,192.5801,192.5931,,-1.1336,53.9667,53.9786
