NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:05:34,23.3150,0.0502,-0.0146,313.8326,68.8833,0.0574,False,,0.0708,-0.0012,0.0000,,1.1423,86.8075,86.8150,,-1.4472,9.3693,9.4804
15:05:34,23.3607,0.0457,-0.0116,314.9796,68.7972,0.0263,False,,0.0708,-0.0012,0.0000,,1.1406,85.1604,85.1680,,-1.4489,8.5583,8.6801
15:05:34,23.4111,0.0504,-0.0099,315.7436,68.7398,0.0057,False,,0.0708,-0.0012,0.0000,,1.1398,84.0631,84.0709,,-1.4498,8.0162,8.1463
15:05:34,23.4618,0.0507,-0.0078,316.8883,68.6540,-0.0249,False,,0.0708,-0.0012,0.0000,,1.1390,82.4185,82.4264,,-1.4505,7.2076,7.3522
15:05:34,23.5134,0.0516,-0.0068,317.6506,68.5968,-0.0453,False,,0.0708,-0.0012,0.0000,,1.1389,81.3228,81.3308,,-1.4507,6.6681,6.8240
15:05:35,23.5643,0.0508,-0.0058,318.7929,68.5130,-0.0757,False,,0.0757,-0.0012,0.0000,,1.1391,79.6805,79.6887,,-1.4504,5.8567,6.0336
15:05:35,23.6142,0.0500,-0.0054,319.5537,68.4579,-0.0958,False,,0.0757,-0.0012,0.0000,,1.1396,78.5865,78.5947,,-1.4499,5.3200,5.5141
15:05:35,23.6619,0.0477,-0.0054,320.6937,68.3754,-0.1259,False,,0.0757,-0.0012,0.0000,,1.1409,76.9465,76.9549,,-1.4151,4.5260,4.7421
15:05:35,23.7116,0.0497,-0.0057,321.4530,68.3205,-0.1460,False,,0.0757,-0.0012,0.0000,,1.1421,75.8539,75.8625,,-1.3810,4.0027,4.2342
15:05:35,23.7620,0.0504,-0.0067,322.5907,68.2382,-0.1759,False,,0.0757,-0.0012,0.0000,,1.1443,74.2162,74.2250,,-1.3787,3.1998,3.4842
15:05:35,23.8121,0.0501,-0.0077,323.3484,68.1835,-0.1959,False,,0.0757,-0.0012,0.0000,,1.1462,73.1252,73.1342,,-1.3769,2.6656,3.0003
15:05:35,23.8612,0.0491,-0.0097,324.4839,68.0997,-0.2257,False,,0.0708,-0.0012,0.0000,,1.1494,71.4898,71.4991,,-1.2574,1.9326,2.3056
15:05:35,23.9121,0.0509,-0.0114,325.2401,68.0424,-0.2458,False,,0.0659,-0.0014,0.0000,,1.1519,70.4003,70.4097,,-1.1155,1.5026,1.8714
15:05:35,23.9603,0.0483,-0.0144,326.3731,67.9550,-0.2765,False,,0.0659,-0.0014,0.0000,,1.1562,68.7673,68.7770,,-0.9804,0.8063,1.2694
15:05:35,24.0098,0.0495,-0.0167,327.1277,67.8960,-0.2972,False,,0.0610,-0.0014,0.0000,,1.1595,67.6794,67.6894,,-0.9773,0.2752,1.0153
15:05:35,24.0577,0.0478,-0.0193,327.8816,67.8359,-0.3181,False,,0.0610,-0.0014,0.0000,,1.1629,66.5922,66.6024,,-0.9098,0.0858,0.9139
15:05:35,24.1060,0.0483,-0.0237,329.0112,67.7460,-0.3497,False,,0.0610,-0.0014,0.0000,,1.1687,64.9627,64.9732,,-0.8355,0.0321,0.8361
15:05:35,24.1546,0.0487,-0.0270,329.7634,67.6862,-0.3709,False,,0.0610,-0.0014,0.0000,,1.1729,63.8771,63.8879,,-0.8220,-0.0011,0.8220
15:05:35,24.2051,0.0504,-0.0324,330.8905,67.5965,-0.4029,False,,0.0610,-0.0014,0.0000,,1.1797,62.2501,62.2612,,-0.8251,-0.0200,0.8253
15:05:35,24.2556,0.0506,-0.0364,331.6411,67.5368,-0.4249,False,,0.0610,-0.0017,0.0000,,1.1846,61.1662,61.1776,,-0.8211,-0.0197,0.8213
15:05:35,24.3063,0.0506,-0.0429,332.7657,67.4474,-0.4617,False,,0.0610,-0.0024,0.0000,,1.1927,59.5416,59.5536,,-1.8025,95.9897,96.0066
15:05:35,24.3580,0.0517,-0.0477,333.5146,67.3879,-0.4903,False,,0.0610,-0.0032,0.0000,,1.1987,58.4594,58.4717,,-1.7965,95.4638,95.4806
15:05:35,24.4089,0.0509,-0.0557,334.6367,67.2986,-0.5419,False,,0.0610,-0.0040,0.0000,,1.2088,56.8374,56.8502,,-1.7863,94.6749,94.6918
15:05:35,24.4633,0.0544,-0.0646,335.7573,67.2095,-0.6047,False,,0.0610,-0.0046,0.0000,,1.2204,55.2168,55.2303,,-1.7747,93.8900,93.9068
15:05:35,24.5125,0.0492,-0.0711,336.5035,67.1501,-0.6531,False,,0.0610,-0.0051,0.0000,,1.2290,54.1372,54.1512,,-1.7662,93.3661,93.3828
15:05:36,24.5622,0.0497,-0.0819,337.6216,67.0576,-0.7355,False,,0.0512,-0.0054,0.0000,,1.2433,52.5192,52.5339,,-1.7519,92.5844,92.6010
15:05:36,24.6131,0.0509,-0.0897,338.3661,66.9928,-0.7964,False,,0.0414,-0.0056,0.0000,,1.2537,51.4414,51.4567,,-1.7414,92.0629,92.0794
15:05:36,24.6639,0.0508,-0.1027,339.4814,66.8835,-0.8956,False,,0.0169,-0.0057,0.0000,,1.2709,49.8262,49.8424,,-1.7243,91.2833,91.2996
15:05:36,24.7121,0.0482,-0.1121,340.2239,66.8041,-0.9665,False,,0.0000,-0.0060,0.0000,,1.2834,48.7505,48.7674,,-1.7118,90.7640,90.7801
15:05:36,24.7593,0.0472,-0.1223,340.9654,66.7213,-1.0411,False,,0.0000,-0.0062,0.0000,,1.2967,47.6758,47.6934,,-1.6985,90.2465,90.2624
15:05:36,24.8063,0.0470,-0.1389,342.0759,66.5972,-1.1590,False,,0.0000,-0.0062,0.0000,,1.3183,46.0654,46.0842,,-1.6769,89.4715,89.4872
15:05:36,24.8543,0.0480,-0.1509,342.8151,66.5146,-1.2408,False,,0.0000,-0.0062,0.0000,,1.3338,44.9930,45.0127,,-1.6614,88.9543,88.9698
15:05:36,24.9049,0.0506,-0.1705,343.9221,66.3907,-1.3672,False,,0.0000,-0.0062,0.0000,,1.3588,43.3861,43.4074,,-1.6364,88.1807,88.1959
15:05:36,24.9561,0.0512,-0.1847,344.6590,66.3082,-1.4532,False,,0.0000,-0.0060,0.0000,,1.3766,42.3160,42.3384,,-1.6186,87.6661,87.6811
15:05:36,25.0055,0.0494,-0.2076,345.7625,66.1846,-1.5826,False,,0.0000,-0.0056,0.0000,,1.4050,40.7127,40.7369,,-1.5902,86.8981,86.9127
15:05:36,25.0528,0.0473,-0.2239,346.4970,66.1023,-1.6671,False,,0.0000,-0.0047,0.0000,,1.4249,39.6449,39.6705,,-1.5702,86.3861,86.4004
15:05:36,25.1005,0.0477,-0.2500,347.5970,65.9792,-1.7852,False,,0.0000,-0.0033,0.0000,,1.0458,38.0588,38.0732,,-1.5391,85.6225,85.6363
15:05:36,25.1496,0.0491,-0.2684,348.3292,65.8974,-1.8552,False,,0.0000,-0.0015,0.0000,,1.0672,36.9929,37.0083,,-1.5178,85.1133,85.1269
15:05:36,25.1973,0.0477,-0.2875,349.0605,65.8157,-1.9150,False,,0.0000,0.0000,0.0000,,1.0888,35.9280,35.9445,,-1.4961,84.6056,84.6189
15:05:36,25.2452,0.0479,-0.3174,350.1557,65.6934,-1.9846,False,,0.0000,0.0009,0.0000,,1.1216,34.3325,34.3508,,-1.4633,83.8463,83.8591
15:05:36,25.2946,0.0495,-0.3381,350.8846,65.6121,-2.0180,False,,0.0000,0.0016,0.0000,,1.1437,33.2700,33.2897,,-1.4411,83.3399,83.3524
15:05:36,25.3423,0.0476,-0.3702,351.9763,65.4903,-2.0499,False,,0.0000,0.0022,0.0000,,1.1772,31.6782,31.7000,,-1.4077,82.5833,82.5953
15:05:36,25.3912,0.0489,-0.3921,352.7030,65.4093,-2.0595,False,,0.0000,0.0029,0.0000,,1.1995,30.6181,30.6416,,-1.3853,82.0799,82.0916
15:05:36,25.4402,0.0490,-0.4257,353.7913,65.2882,-2.0560,False,,0.0000,0.0037,0.0000,,1.2330,29.0299,29.0561,,-1.3519,81.3260,81.3373
15:05:36,25.4890,0.0488,-0.4484,354.5157,65.2075,-2.0420,False,,0.0000,0.0046,0.0000,,1.2551,27.9723,28.0004,,-1.3298,80.8254,80.8364
15:05:37,25.5379,0.0489,-0.4713,355.2391,65.1270,-2.0173,False,,0.0000,0.0059,0.0000,,1.2769,26.9156,26.9459,,-1.3080,80.3247,80.3353
15:05:37,25.5891,0.0512,-0.5055,356.3227,65.0065,-1.9588,False,,0.0000,0.0070,0.0000,,1.3087,25.3324,25.3662,,-1.2762,79.5765,79.5867
15:05:37,25.6396,0.0505,-0.5282,357.0440,64.9400,-1.9053,False,,0.0757,0.0082,0.0000,,1.3291,24.2781,24.3144,,-1.2558,79.0784,79.0884
15:05:37,25.6881,0.0485,-0.5617,358.1253,64.8941,-1.8034,False,,0.1590,0.0088,0.0000,,1.3582,22.6975,22.7381,,-1.2267,78.3318,78.3414
15:05:37,25.7402,0.0521,-0.5943,359.2062,64.8865,-1.6796,False,,0.2129,0.0088,0.0000,,1.3857,21.1173,21.1627,,-1.1993,77.5864,77.5957
15:05:37,25.7894,0.0492,-0.6155,359.9269,64.8951,-1.5873,False,,0.2472,0.0088,0.0000,,1.4029,20.0638,20.1128,,-1.1821,77.0881,77.0972
15:05:37,25.8401,0.0507,-0.6461,361.0083,64.9204,-1.4367,False,,0.2521,0.0088,0.0000,,1.4272,18.4833,18.5384,,-1.1578,76.3416,76.3503
15:05:37,25.8883,0.0482,-0.6656,361.7296,64.9388,-1.3297,False,,0.2570,0.0088,0.0000,,1.4422,17.4294,17.4890,,-1.1429,75.8433,75.8519
15:05:37,25.9367,0.0484,-0.6843,362.4510,64.9580,-1.2184,False,,0.2570,0.0088,0.0000,,1.4562,16.3754,16.4400,,-1.1289,75.3440,75.3524
15:05:37,25.9863,0.0496,-0.7106,363.5336,64.9811,-1.0448,False,,0.2423,0.0087,0.0000,,1.4752,14.7939,14.8673,,-1.1099,74.5972,74.6055
15:05:37,26.0357,0.0494,-0.7270,364.2555,64.9881,-0.9256,False,,0.2080,0.0086,0.0000,,1.4865,13.7394,13.8196,,-1.0987,74.0980,74.1061
15:05:37,26.0853,0.0496,-0.7494,365.3383,64.9732,-0.7439,False,,0.1688,0.0084,0.0000,,1.5013,12.1579,12.2502,,-1.0840,73.3504,73.3584
15:05:37,26.1356,0.0503,-0.7629,366.0599,64.9448,-0.6224,False,,0.0953,0.0078,0.0000,,1.5097,11.1038,11.2059,,-1.0756,72.8520,72.8599
15:05:37,26.1874,0.0518,-0.7811,367.1411,64.8462,-0.4451,False,,0.0070,0.0068,0.0000,,1.5204,9.5237,9.6443,,-1.0650,72.1073,72.1152
15:05:37,26.2375,0.0500,-0.7917,367.8609,64.7665,-0.3328,False,,0.0000,0.0054,0.0000,,1.5263,8.4715,8.6079,,-1.0591,71.6100,71.6179
15:05:37,26.2864,0.0490,-0.8056,368.9389,64.6453,-0.1799,False,,0.0000,0.0037,0.0000,,1.5337,6.8946,7.0631,,-1.0518,70.8656,70.8734
15:05:37,26.3369,0.0505,-0.8135,369.6565,64.5647,-0.0902,False,,0.0000,0.0021,0.0000,,1.5378,5.8443,6.0432,,-1.0477,70.3712,70.3790
15:05:37,26.3840,0.0471,-0.8235,370.7312,64.4442,0.0216,False,,0.0000,0.0006,0.0000,,1.5431,4.2704,4.5407,,-1.0424,69.6311,69.6389
15:05:37,26.4329,0.0490,-0.8290,371.4465,64.3640,0.0812,False,,0.0000,-0.0004,0.0000,,1.4415,3.2696,3.5733,,-1.0395,69.1391,69.1469
15:05:37,26.4796,0.0467,-0.8336,372.1610,64.2840,0.1290,False,,0.0000,-0.0011,0.0000,,1.4033,2.2450,2.6475,,-1.0369,68.6468,68.6546
15:05:38,26.5290,0.0494,-0.8391,373.2311,64.1643,0.1808,False,,0.0000,-0.0014,0.0000,,1.0921,0.9038,1.4176,,-1.0336,67.9126,67.9204
15:05:38,26.5796,0.0506,-0.8418,373.9433,64.0848,0.2040,False,,0.0000,-0.0017,0.0000,,0.6701,0.1772,0.6931,,-1.0319,67.4231,67.4310
15:05:38,26.6285,0.0489,-0.8448,375.0101,63.9658,0.2228,False,,0.0000,-0.0022,0.0000,,0.4801,0.0006,0.4801,,-1.0297,66.6916,66.6996
15:05:38,26.6789,0.0504,-0.8461,375.7202,63.8866,0.2251,False,,0.0000,-0.0030,0.0000,,0.3847,-0.0034,0.3847,,-1.0285,66.2047,66.2127
15:05:38,26.7300,0.0512,-0.8474,376.7836,63.7682,0.2124,False,,0.0000,-0.0039,0.0000,,0.3350,-0.0029,0.3350,,-1.0267,65.4764,65.4845
15:05:38,26.7812,0.0512,-0.8481,377.8451,63.6501,0.1802,False,,0.0000,-0.0048,0.0000,,2.3404,194.1230,194.1371,,-1.0246,64.7488,64.7570
15:05:38,26.8302,0.0490,-0.8484,378.5517,63.5716,0.1488,False,,0.0000,-0.0051,0.0000,,2.3421,193.0830,193.0972,,-1.0230,64.2654,64.2736
15:05:38,26.8779,0.0477,-0.8486,379.2574,63.4931,0.1106,False,,0.0000,-0.0051,0.0000,,2.3439,192.0439,192.0582,,-1.0211,63.7835,63.7916
15:05:38,26.9278,0.0499,-0.8491,380.3143,63.3756,0.0436,False,,0.0000,-0.0050,0.0000,,2.3472,190.4870,190.5015,,-1.0178,63.0599,63.0682
15:05:38,26.9775,0.0497,-0.8495,381.0178,63.2974,-0.0057,False,,0.0000,-0.0046,0.0000,,2.3497,189.4501,189.4647,,-1.0153,62.5805,62.5887
15:05:38,27.0259,0.0484,-0.8504,382.0715,63.1802,-0.0830,False,,0.0000,-0.0041,0.0000,,2.3539,187.8964,187.9111,,-1.0111,61.8611,61.8694
15:05:38,27.0760,0.0500,-0.8513,382.7728,63.1022,-0.1352,False,,0.0000,-0.0035,0.0000,,2.3570,186.8617,186.8765,,-1.0080,61.3830,61.3912
15:05:38,27.1256,0.0496,-0.8531,383.8232,62.9853,-0.2107,False,,0.0000,-0.0028,0.0000,,2.3620,185.3112,185.3263,,-1.0030,60.6679,60.6761
15:05:38,27.1752,0.0496,-0.8546,384.5224,62.9076,-0.2576,False,,0.0000,-0.0019,0.0000,,2.3656,184.2787,184.2939,,-0.9994,60.1909,60.1992
15:05:38,27.2246,0.0494,-0.8575,385.5695,62.7911,-0.3192,False,,0.0000,-0.0010,0.0000,,2.3710,182.7314,182.7468,,-0.9940,59.4799,59.4882
15:05:38,27.2745,0.0500,-0.8597,386.2666,62.7135,-0.3534,False,,0.0000,0.0000,0.0000,,2.3747,181.7010,181.7166,,-0.9903,59.0058,59.0141
15:05:38,27.3245,0.0500,-0.8636,387.3105,62.5974,-0.3926,False,,0.0000,0.0006,0.0000,,2.3803,180.1571,180.1728,,-0.9848,58.2974,58.3057
15:05:38,27.3740,0.0495,-0.8664,388.0054,62.5201,-0.4102,False,,0.0000,0.0016,0.0000,,2.3839,179.1288,179.1447,,-0.9812,57.8239,57.8322
15:05:38,27.4235,0.0495,-0.8710,389.0461,62.4043,-0.4213,False,,0.0000,0.0027,0.0000,,2.3889,177.5881,177.6042,,-0.9761,57.1097,57.1180
15:05:38,27.4718,0.0483,-0.8742,389.7388,62.3272,-0.4179,False,,0.0000,0.0038,0.0000,,2.3920,176.5620,176.5782,,-0.9730,56.6390,56.6474
15:05:39,27.5229,0.0511,-0.8791,390.7762,62.2118,-0.3932,False,,0.0000,0.0053,0.0000,,2.3958,175.0245,175.0409,,-0.9692,55.9460,55.9544
15:05:39,27.5717,0.0488,-0.8822,391.4668,62.1349,-0.3622,False,,0.0000,0.0070,0.0000,,2.3976,174.0005,174.0170,,-0.9674,55.4802,55.4887
15:05:39,27.6227,0.0510,-0.8864,392.5011,62.0196,-0.2888,False,,0.0000,0.0090,0.0000,,2.3987,172.4662,172.4828,,-0.9664,54.7795,54.7880
15:05:39,27.6738,0.0511,-0.8887,393.1895,61.9428,-0.2216,False,,0.0000,0.0104,0.0000,,2.3982,171.4443,171.4611,,-0.9669,54.3136,54.3222
15:05:39,27.7245,0.0507,-0.8914,394.2206,61.8276,-0.0956,False,,0.0000,0.0107,0.0000,,2.3954,169.9131,169.9300,,-0.9696,53.6153,53.6241
15:05:39,27.7753,0.0508,-0.8924,394.9069,61.7509,0.0024,False,,0.0000,0.0107,0.0000,,2.3923,168.8935,168.9104,,-0.9727,53.1518,53.1607
15:05:39,27.8256,0.0503,-0.8927,395.9348,61.6359,0.1649,False,,0.0000,0.0104,0.0000,,2.3857,167.3655,167.3825,,-0.9793,52.4598,52.4689
15:05:39,27.8754,0.0498,-0.8920,396.6190,61.5593,0.2808,False,,0.0000,0.0101,0.0000,,2.3800,166.3480,166.3650,,-0.9850,51.9998,52.0091
15:05:39,27.9228,0.0475,-0.8893,397.6437,61.4444,0.4601,False,,0.0000,0.0093,0.0000,,2.3697,164.8232,164.8403,,-0.9953,51.3093,51.3189
15:05:39,27.9708,0.0479,-0.8863,398.3258,61.3678,0.5806,False,,0.0000,0.0084,0.0000,,2.3616,163.8078,163.8248,,-1.0034,50.8504,50.8603
15:05:39,28.0189,0.0482,-0.8825,399.0071,61.2914,0.6992,False,,0.0000,0.0075,0.0000,,2.3527,162.7932,162.8102,,-1.0123,50.3929,50.4031
15:05:39,28.0671,0.0482,-0.8748,400.0273,61.1767,0.8707,False,,0.0000,0.0068,0.0000,,2.3378,161.2730,161.2899,,-1.0272,49.7065,49.7171
15:05:39,28.1167,0.0496,-0.8684,400.7064,61.1003,0.9806,False,,0.0000,0.0065,0.0000,,2.3267,160.2607,160.2776,,-1.0383,49.2519,49.2628
15:05:39,28.1656,0.0489,-0.8568,401.7236,61.0094,1.1396,False,,0.0610,0.0064,0.0000,,2.3084,158.7435,158.7603,,-1.0566,48.5694,48.5809
15:05:39,28.2168,0.0512,-0.8477,402.4011,60.9777,1.2422,False,,0.1737,0.0062,0.0000,,2.2949,157.7327,157.7494,,-1.0701,48.1154,48.1273
15:05:39,28.2643,0.0475,-0.8320,403.4173,60.9815,1.3908,False,,0.2178,0.0059,0.0000,,2.2729,156.2166,156.2332,,-1.0922,47.4350,47.4476
15:05:39,28.3145,0.0502,-0.8201,404.0948,60.9900,1.4855,False,,0.2178,0.0052,0.0000,,2.2570,155.2058,155.2222,,-1.1081,46.9801,46.9931
15:05:39,28.3625,0.0480,-0.8003,405.1113,61.0030,1.6172,False,,0.2178,0.0041,0.0000,,2.2316,153.6895,153.7057,,-1.1334,46.3003,46.3142
15:05:39,28.4116,0.0491,-0.7859,405.7890,61.0126,1.6964,False,,0.2227,0.0027,0.0000,,2.2138,152.6785,152.6945,,-1.1512,45.8458,45.8602
15:05:39,28.4610,0.0494,-0.7626,406.8058,61.0362,1.7980,False,,0.2423,0.0014,0.0000,,2.1861,151.1617,151.1775,,-1.1789,45.1633,45.1787
15:05:39,28.5102,0.0493,-0.7460,407.4840,61.0575,1.8533,False,,0.2570,0.0000,0.0000,,2.1672,150.1503,150.1659,,-1.1979,44.7090,44.7250
15:05:40,28.5576,0.0474,-0.7286,408.1624,61.0845,1.8973,False,,0.2718,-0.0012,0.0000,,2.1479,149.1385,149.1540,,-1.2171,44.2534,44.2701
15:05:40,28.6058,0.0482,-0.7014,409.1807,61.1351,1.9414,False,,0.2865,-0.0022,0.0000,,2.1188,147.6203,147.6355,,-1.2462,43.5704,43.5883
15:05:40,28.6529,0.0471,-0.6825,409.8600,61.1756,1.9573,False,,0.3110,-0.0028,0.0000,,2.0993,146.6076,146.6226,,-1.2657,43.1144,43.1330
15:05:40,28.6995,0.0466,-0.6631,410.5398,61.2265,1.9636,False,,0.3404,-0.0030,0.0000,,2.0796,145.5944,145.6093,,-1.2854,42.6570,42.6763
15:05:40,28.7453,0.0458,-0.6333,411.5609,61.3287,1.9584,False,,0.3845,-0.0030,0.0000,,2.0500,144.0733,144.0879,,-1.3150,41.9722,41.9928
15:05:40,28.7938,0.0484,-0.6129,412.2427,61.4110,1.9469,False,,0.4286,-0.0030,0.0000,,2.0301,143.0581,143.0725,,-1.3349,41.5133,41.5348
15:05:40,28.8437,0.0499,-0.5819,413.2674,61.5625,1.9202,False,,0.4678,-0.0030,0.0000,,2.0002,141.5333,141.5474,,-0.9586,40.8361,40.8474
15:05:40,28.8940,0.0503,-0.5609,413.9520,61.6732,1.8972,False,,0.4923,-0.0030,0.0000,,1.9802,140.5153,140.5292,,-0.9786,40.3752,40.3870
15:05:40,28.9444,0.0505,-0.5293,414.9814,61.8491,1.8552,False,,0.5000,-0.0033,0.0000,,1.9504,138.9858,138.9995,,-1.0084,39.6813,39.6941
15:05:40,28.9932,0.0488,-0.5081,415.6692,61.9671,1.8222,False,,0.5000,-0.0038,0.0000,,1.9306,137.9645,137.9780,,-1.0282,39.2165,39.2300
15:05:40,29.0424,0.0492,-0.4765,416.7035,62.1439,1.7638,False,,0.5000,-0.0044,0.0000,,1.9015,136.4301,136.4434,,-1.0573,38.5161,38.5307
15:05:40,29.0897,0.0473,-0.4557,417.3946,62.2615,1.7188,False,,0.5000,-0.0049,0.0000,,1.8826,135.4055,135.4186,,-1.0762,38.0495,38.0647
15:05:40,29.1379,0.0482,-0.4350,418.0871,62.3790,1.6693,False,,0.5000,-0.0049,0.0000,,1.8641,134.3796,134.3926,,-1.0948,37.5801,37.5961
15:05:40,29.1839,0.0460,-0.4046,419.1282,62.5549,1.5880,False,,0.5000,-0.0049,0.0000,,1.8371,132.8383,132.8510,,-1.1218,36.8747,36.8918
15:05:40,29.2320,0.0481,-0.3847,419.8240,62.6720,1.5304,False,,0.5000,-0.0047,0.0000,,1.8196,131.8091,131.8217,,-1.1392,36.4027,36.4205
15:05:40,29.2783,0.0463,-0.3652,420.5210,62.7889,1.4712,False,,0.5000,-0.0044,0.0000,,1.8026,130.7787,130.7911,,-1.1563,35.9284,35.9470
15:05:40,29.3261,0.0479,-0.3367,421.5691,62.9639,1.3824,False,,0.5000,-0.0039,0.0000,,1.7779,129.2305,129.2427,,-1.1811,35.2173,35.2371
15:05:40,29.3739,0.0477,-0.3182,422.2694,63.0805,1.3242,False,,0.5000,-0.0033,0.0000,,1.7619,128.1967,128.2088,,-1.1971,34.7408,34.7614
15:05:40,29.4209,0.0470,-0.2913,423.3223,63.2549,1.2402,False,,0.5000,-0.0030,0.0000,,1.7385,126.6436,126.6556,,-1.2204,34.0230,34.0449
15:05:40,29.4667,0.0458,-0.2740,424.0259,63.3710,1.1860,False,,0.5000,-0.0030,0.0000,,1.7235,125.6066,125.6185,,-1.2355,33.5424,33.5652
15:05:41,29.5151,0.0484,-0.2571,424.7308,63.4870,1.1331,False,,0.5000,-0.0030,0.0000,,1.7089,124.5683,124.5800,,-1.2501,33.0616,33.0852
15:05:41,29.5631,0.0480,-0.2329,425.7906,63.6606,1.0557,False,,0.5000,-0.0030,0.0000,,1.6880,123.0085,123.0200,,-1.2710,32.3347,32.3596
15:05:41,29.6128,0.0497,-0.2174,426.4987,63.7761,1.0056,False,,0.5000,-0.0028,0.0000,,1.6746,121.9669,121.9784,,-1.2844,31.8493,31.8752
15:05:41,29.6600,0.0472,-0.2024,427.2081,63.8915,0.9583,False,,0.5000,-0.0020,0.0000,,1.6617,120.9240,120.9355,,-1.2974,31.3638,31.3906
15:05:41,29.7090,0.0490,-0.1809,428.2747,64.0645,0.8950,False,,0.5000,-0.0012,0.0000,,1.6428,119.3574,119.3687,,-1.3163,30.6321,30.6604
15:05:41,29.7570,0.0480,-0.1670,428.9873,64.1796,0.8598,False,,0.5000,0.0000,0.0000,,1.6305,118.3113,118.3226,,-1.3286,30.1435,30.1727
15:05:41,29.8038,0.0468,-0.1470,430.0587,64.3520,0.8169,False,,0.5000,0.0000,0.0000,,1.6123,116.7399,116.7510,,-1.3468,29.4063,29.4371
15:05:41,29.8537,0.0499,-0.1342,430.7746,64.4668,0.7950,False,,0.5000,0.0006,0.0000,,1.6004,115.6906,115.7017,,-1.3587,28.9150,28.9469
15:05:41,29.9004,0.0467,-0.1155,431.8507,64.6388,0.7720,False,,0.5000,0.0009,0.0000,,1.5827,114.1144,114.1254,,-1.3764,28.1737,28.2073
15:05:41,29.9489,0.0484,-0.1035,432.5698,64.7533,0.7622,False,,0.5000,0.0009,0.0000,,1.5711,113.0620,113.0729,,-1.3880,27.6782,27.7130
15:05:41,29.9975,0.0486,-0.0917,433.2901,64.8676,0.7561,False,,0.5000,0.0009,0.0000,,1.5596,112.0082,112.0191,,-1.3995,27.1820,27.2180
15:05:41,30.0451,0.0476,-0.0745,434.3730,65.0389,0.7524,False,,0.5000,0.0009,0.0000,,1.5425,110.4253,110.4360,,-1.4166,26.4333,26.4712
15:05:41,30.0922,0.0471,-0.0633,435.0966,65.1529,0.7530,False,,0.5000,0.0009,0.0000,,1.5313,109.3684,109.3791,,-1.4278,25.9328,25.9721
15:05:41,30.1401,0.0479,-0.0468,436.1842,65.3237,0.7575,False,,0.5000,0.0009,0.0000,,1.5146,107.7807,107.7913,,-1.4445,25.1803,25.2217
15:05:41,30.1870,0.0469,-0.0360,436.9109,65.4374,0.7626,False,,0.5000,0.0009,0.0000,,1.5035,106.7206,106.7312,,-1.4556,24.6758,24.7187
15:05:41,30.2348,0.0478,-0.0252,437.6389,65.5510,0.7690,False,,0.5000,0.0009,0.0000,,1.4925,105.6593,105.6698,,-1.4666,24.1721,24.2165
15:05:41,30.2837,0.0489,-0.0092,438.7332,65.7210,0.7797,False,,0.5000,0.0006,0.0000,,1.4761,104.0649,104.0754,,-1.4831,23.4123,23.4592
15:05:41,30.3322,0.0485,0.0014,439.4643,65.8342,0.7862,False,,0.5000,0.0000,0.0000,,1.4652,103.0005,103.0109,,-1.4939,22.9045,22.9531
15:05:41,30.3815,0.0493,0.0171,440.5633,66.0038,0.7919,False,,0.5000,-0.0006,0.0000,,1.4493,101.4014,101.4118,,-1.5099,22.1409,22.1923
15:05:41,30.4319,0.0504,0.0274,441.2975,66.1166,0.7917,False,,0.5000,-0.0015,0.0000,,1.4389,100.3338,100.3441,,-1.5202,21.6291,21.6825
15:05:41,30.4794,0.0475,0.0377,442.0330,66.2293,0.7866,False,,0.5000,-0.0022,0.0000,,1.4289,99.2649,99.2752,,-1.5302,21.1180,21.1734
15:05:42,30.5268,0.0474,0.0528,443.1386,66.3981,0.7689,False,,0.5000,-0.0027,0.0000,,1.4145,97.6592,97.6695,,-1.5446,20.3476,20.4061
15:05:42,30.5762,0.0494,0.0627,443.8773,66.5104,0.7509,False,,0.5000,-0.0029,0.0000,,1.4053,96.5872,96.5974,,-1.5538,19.8310,19.8918
15:05:42,30.6271,0.0509,0.0773,444.9875,66.6721,0.7156,False,,0.4825,-0.0030,0.0000,,1.3923,94.9769,94.9871,,-1.5668,19.0569,19.1212
15:05:42,30.6764,0.0493,0.0867,445.7291,66.7782,0.6869,False,,0.4874,-0.0033,0.0000,,1.3841,93.9019,93.9121,,-1.5751,18.5380,18.6048
15:05:42,30.7265,0.0501,0.1005,446.8438,66.9404,0.6362,False,,0.4923,-0.0036,0.0000,,1.3725,92.2871,92.2973,,-1.5867,17.7589,17.8297
15:05:42,30.7757,0.0492,0.1093,447.5884,67.0504,0.5970,False,,0.5000,-0.0041,0.0000,,1.3654,91.2091,91.2193,,-1.5938,17.2379,17.3114
15:05:42,30.8267,0.0510,0.1218,448.7077,67.2174,0.5278,False,,0.5000,-0.0049,0.0000,,1.3558,89.5897,89.6000,,-1.6034,16.4536,16.5315
15:05:42,30.8770,0.0503,0.1295,449.4554,67.3285,0.4742,False,,0.5000,-0.0056,0.0000,,1.3503,88.5086,88.5189,,-1.6089,15.9305,16.0115
