NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:15:40,7.3565,0.0429,-0.9417,51.0586,52.1803,-0.7577,False,,0.5420,0.0024,0.0000,,2.4740,83.1114,83.1482,,-0.8910,83.0536,83.0583
15:15:40,7.4019,0.0453,-0.9535,51.9306,52.3982,-0.7226,False,,0.5371,0.0024,0.0000,,2.4842,81.7394,81.7771,,-0.8808,82.5163,82.5210
15:15:40,7.4470,0.0451,-0.9611,52.5140,52.5426,-0.6975,False,,0.5371,0.0024,0.0000,,2.4908,80.8226,80.8610,,-0.8742,82.1561,82.1607
15:15:40,7.4915,0.0445,-0.9685,53.0989,52.6868,-0.6712,False,,0.5371,0.0024,0.0000,,2.4971,79.9043,79.9433,,-0.8679,81.7941,81.7987
15:15:40,7.5351,0.0436,-0.9758,53.6855,52.8330,-0.6440,False,,0.5469,0.0024,0.0000,,2.5032,78.9844,79.0240,,-0.8618,81.4315,81.4360
15:15:40,7.5806,0.0455,-0.9862,54.5685,53.0604,-0.6019,False,,0.5616,0.0024,0.0000,,2.5119,77.6014,77.6420,,-0.8532,80.8822,80.8867
15:15:40,7.6260,0.0454,-0.9930,55.1593,53.2156,-0.5730,False,,0.5714,0.0024,0.0000,,2.5173,76.6772,76.7185,,-0.8477,80.5157,80.5202
15:15:40,7.6742,0.0482,-0.9995,55.7519,53.3733,-0.5435,False,,0.5763,0.0024,0.0000,,2.5226,75.7513,75.7933,,-0.8424,80.1465,80.1509
15:15:40,7.7218,0.0477,-1.0087,56.6440,53.6148,-0.4986,False,,0.5861,0.0024,0.0000,,2.5300,74.3591,74.4021,,-0.8350,79.5890,79.5933
15:15:40,7.7679,0.0460,-1.0146,57.2411,53.7789,-0.4683,False,,0.5959,0.0024,0.0000,,2.5345,73.4287,73.4724,,-0.8305,79.2155,79.2198
15:15:40,7.8143,0.0465,-1.0203,57.8400,53.9443,-0.4385,False,,0.5959,0.0020,0.0000,,2.5389,72.4964,72.5409,,-0.8261,78.8406,78.8450
15:15:40,7.8608,0.0465,-1.0283,58.7418,54.1922,-0.3971,False,,0.5959,0.0014,0.0000,,2.5452,71.0946,71.1401,,-0.8198,78.2749,78.2791
15:15:40,7.9062,0.0454,-1.0334,59.3453,54.3572,-0.3723,False,,0.5959,0.0009,0.0000,,2.5492,70.1578,70.2041,,-0.8158,77.8937,77.8980
15:15:40,7.9517,0.0455,-1.0383,59.9506,54.5219,-0.3504,False,,0.5959,0.0006,0.0000,,2.5532,69.2191,69.2662,,-0.8118,77.5109,77.5152
15:15:40,7.9965,0.0449,-1.0430,60.5577,54.6865,-0.3319,False,,0.5959,0.0000,0.0000,,2.5571,68.2786,68.3265,,-0.8079,77.1270,77.1313
15:15:40,8.0433,0.0468,-1.0497,61.4719,54.9330,-0.3101,False,,0.5959,0.0000,0.0000,,2.5629,66.8644,66.9135,,-0.8021,76.5477,76.5519
15:15:40,8.0895,0.0462,-1.0540,62.0836,55.0970,-0.2986,False,,0.5959,0.0000,0.0000,,2.5667,65.9194,65.9693,,-0.7983,76.1587,76.1629
15:15:41,8.1354,0.0459,-1.0581,62.6972,55.2619,-0.2892,False,,0.6008,0.0000,0.0000,,2.5704,64.9725,65.0233,,-0.7946,75.7699,75.7741
15:15:41,8.1824,0.0470,-1.0640,63.6210,55.5141,-0.2780,False,,0.6106,0.0000,0.0000,,2.5758,63.5486,63.6008,,-0.7892,75.1802,75.1844
15:15:41,8.2306,0.0482,-1.0678,64.2392,55.6873,-0.2720,False,,0.6302,0.0000,0.0000,,2.5794,62.5971,62.6502,,-0.7856,74.7848,74.7889
15:15:41,8.2786,0.0480,-1.0715,64.8594,55.8658,-0.2672,False,,0.6400,0.0000,0.0000,,2.5828,61.6435,61.6976,,-0.7822,74.3880,74.3921
15:15:41,8.3236,0.0449,-1.0767,65.7936,56.1397,-0.2613,False,,0.6498,0.0000,0.0000,,2.5879,60.2094,60.2649,,-0.7771,73.7874,73.7914
15:15:41,8.3695,0.0459,-1.0802,66.4189,56.3242,-0.2582,False,,0.6547,0.0000,0.0000,,2.5911,59.2507,59.3073,,-0.7739,73.3858,73.3898
15:15:41,8.4143,0.0448,-1.0835,67.0462,56.5093,-0.2557,False,,0.6547,0.0000,0.0000,,2.5944,58.2900,58.3477,,-0.7706,72.9809,72.9849
15:15:41,8.4574,0.0431,-1.0868,67.6756,56.6943,-0.2535,False,,0.6547,0.0000,0.0000,,2.5975,57.3272,57.3861,,-0.7675,72.5759,72.5800
15:15:41,8.5009,0.0435,-1.0915,68.6236,56.9712,-0.2510,False,,0.6547,0.0000,0.0000,,2.6022,55.8793,55.9398,,-0.7628,71.9622,71.9662
15:15:41,8.5458,0.0449,-1.0947,69.2581,57.1556,-0.2496,False,,0.6547,0.0000,0.0000,,2.6053,54.9114,54.9731,,-0.7597,71.5523,71.5563
15:15:41,8.5932,0.0475,-1.0977,69.8947,57.3387,-0.2485,False,,0.6498,0.0000,0.0000,,2.6083,53.9415,54.0045,,-0.7567,71.1384,71.1424
15:15:41,8.6377,0.0444,-1.1008,70.5333,57.5186,-0.2468,False,,0.6400,0.0004,0.0000,,2.6113,52.9695,53.0338,,-0.7538,70.7222,70.7262
15:15:41,8.6844,0.0467,-1.1052,71.4949,57.7835,-0.2422,False,,0.6351,0.0006,0.0000,,2.2601,51.5243,51.5738,,-0.7495,70.0953,70.0993
15:15:41,8.7324,0.0481,-1.1080,72.1384,57.9582,-0.2375,False,,0.6302,0.0009,0.0000,,2.2627,50.5475,50.5981,,-0.7469,69.6730,69.6770
15:15:41,8.7801,0.0477,-1.1122,73.1072,58.2184,-0.2271,False,,0.6302,0.0012,0.0000,,2.2664,49.0786,49.1309,,-0.7431,69.0397,69.0437
15:15:41,8.8261,0.0460,-1.1149,73.7555,58.3917,-0.2181,False,,0.6302,0.0012,0.0000,,2.2687,48.0970,48.1505,,-0.7408,68.6137,68.6177
15:15:41,8.8737,0.0476,-1.1175,74.4058,58.5667,-0.2076,False,,0.6400,0.0012,0.0000,,2.2709,47.1134,47.1681,,-0.7387,68.1878,68.1918
15:15:41,8.9214,0.0477,-1.1212,75.3849,58.8334,-0.1897,False,,0.6449,0.0012,0.0000,,2.2738,45.6344,45.6910,,-0.7357,67.5435,67.5475
15:15:41,8.9688,0.0474,-1.1236,76.0400,59.0125,-0.1766,False,,0.6498,0.0012,0.0000,,2.2756,44.6459,44.7038,,-0.7339,67.1118,67.1158
15:15:41,9.0123,0.0435,-1.1258,76.6972,59.1924,-0.1627,False,,0.6498,0.0012,0.0000,,2.2773,43.6553,43.7147,,-0.7323,66.6786,66.6826
15:15:41,9.0589,0.0466,-1.1280,77.3564,59.3720,-0.1481,False,,0.6498,0.0012,0.0000,,2.2788,42.6628,42.7236,,-0.7307,66.2424,66.2464
15:15:42,9.1050,0.0461,-1.1309,78.3489,59.6410,-0.1251,False,,0.6498,0.0012,0.0000,,2.2808,41.1703,41.2334,,-0.7287,65.5856,65.5897
15:15:42,9.1501,0.0452,-1.1328,79.0131,59.8210,-0.1093,False,,0.6547,0.0012,0.0000,,2.2820,40.1728,40.2376,,-0.7276,65.1451,65.1491
15:15:42,9.1939,0.0438,-1.1345,79.6793,60.0017,-0.0930,False,,0.6547,0.0012,0.0000,,2.2830,39.1733,39.2398,,-0.7266,64.7014,64.7055
15:15:42,9.2381,0.0442,-1.1360,80.3475,60.1822,-0.0764,False,,0.6547,0.0012,0.0000,,2.2838,38.1718,38.2400,,-0.7257,64.2570,64.2611
15:15:42,9.2841,0.0459,-1.1380,81.3535,60.4486,-0.0510,False,,0.6449,0.0012,0.0000,,2.2848,36.6658,36.7369,,-0.7248,63.5844,63.5886
15:15:42,9.3293,0.0452,-1.1392,82.0266,60.6237,-0.0338,False,,0.6400,0.0012,0.0000,,2.2852,35.6593,35.7325,,-0.7244,63.1359,63.1401
15:15:42,9.3742,0.0449,-1.1402,82.7016,60.7977,-0.0164,False,,0.6400,0.0012,0.0000,,2.2855,34.6510,34.7263,,-0.7241,62.6844,62.6886
15:15:42,9.4199,0.0457,-1.1410,83.3786,60.9705,0.0012,False,,0.6351,0.0012,0.0000,,2.2855,33.6407,33.7182,,-0.7241,62.2298,62.2340
15:15:42,9.4661,0.0462,-1.1419,84.3976,61.2259,0.0279,False,,0.6302,0.0012,0.0000,,1.8757,32.1484,32.2031,,-0.7243,61.5414,61.5457
15:15:42,9.5139,0.0478,-1.1422,85.0793,61.3925,0.0458,False,,0.6155,0.0012,0.0000,,1.8753,31.1335,31.1899,,-0.7247,61.0770,61.0813
15:15:42,9.5624,0.0485,-1.1424,86.1052,61.6338,0.0729,False,,0.6057,0.0012,0.0000,,1.8743,29.6078,29.6671,,-0.7257,60.3910,60.3954
15:15:42,9.6109,0.0485,-1.1423,86.7913,61.7922,0.0911,False,,0.6008,0.0012,0.0000,,1.8734,28.5885,28.6498,,-0.7266,59.9317,59.9361
15:15:42,9.6580,0.0471,-1.1420,87.4792,61.9475,0.1094,False,,0.5910,0.0012,0.0000,,1.8723,27.5674,27.6309,,-0.7277,59.4665,59.4710
15:15:42,9.7056,0.0476,-1.1411,88.5142,62.1754,0.1369,False,,0.5861,0.0012,0.0000,,1.8703,26.0326,26.0997,,-0.7298,58.7650,58.7695
15:15:42,9.7546,0.0490,-1.1402,89.2063,62.3265,0.1554,False,,0.5861,0.0012,0.0000,,1.8687,25.0073,25.0770,,-0.7314,58.2964,58.3010
15:15:42,9.8007,0.0461,-1.1386,90.2476,62.5527,0.1832,False,,0.5861,0.0012,0.0000,,1.8659,23.4662,23.5403,,-0.7342,57.5891,57.5938
15:15:42,9.8486,0.0480,-1.1372,90.9439,62.7033,0.2018,False,,0.5861,0.0012,0.0000,,1.8637,22.4368,22.5140,,-0.7364,57.1148,57.1196
15:15:42,9.8991,0.0504,-1.1356,91.6419,62.8537,0.2205,False,,0.5861,0.0012,0.0000,,1.8613,21.4056,21.4864,,-0.7388,56.6411,56.6459
15:15:42,9.9463,0.0472,-1.1328,92.6920,63.0865,0.2486,False,,0.6057,0.0012,0.0000,,1.8574,19.8557,19.9424,,-0.7427,55.9259,55.9308
15:15:42,9.9977,0.0514,-1.1307,93.3943,63.2459,0.2674,False,,0.6155,0.0012,0.0000,,1.6975,18.8407,18.9171,,-0.7457,55.4475,55.4525
15:15:42,10.0440,0.0463,-1.1270,94.4511,63.4913,0.2958,False,,0.6253,0.0012,0.0000,,1.6927,17.2841,17.3668,,-0.7505,54.7249,54.7300
15:15:42,10.0940,0.0501,-1.1243,95.1579,63.6559,0.3147,False,,0.6253,0.0012,0.0000,,1.6892,16.2441,16.3317,,-0.7541,54.2411,54.2463
15:15:43,10.1439,0.0498,-1.1198,96.2216,63.9024,0.3433,False,,0.6253,0.0012,0.0000,,1.6835,14.6807,14.7769,,-0.7598,53.5125,53.5179
15:15:43,10.1925,0.0486,-1.1165,96.9330,64.0674,0.3624,False,,0.6302,0.0012,0.0000,,1.6794,13.6361,13.7391,,-0.7639,53.0232,53.0287
15:15:43,10.2393,0.0468,-1.1130,97.6462,64.2332,0.3815,False,,0.6302,0.0012,0.0000,,1.6750,12.5897,12.7006,,-0.7682,52.5342,52.5398
15:15:43,10.2891,0.0498,-1.1072,98.7195,64.4778,0.4104,False,,0.6204,0.0012,0.0000,,1.6681,11.0166,11.1422,,-0.7752,51.7955,51.8013
15:15:43,10.3378,0.0487,-1.1031,99.4372,64.6374,0.4296,False,,0.6106,0.0012,0.0000,,1.6631,9.9657,10.1035,,-0.7802,51.3010,51.3070
15:15:43,10.3854,0.0476,-1.0964,100.5171,64.8716,0.4587,False,,0.6057,0.0012,0.0000,,1.6552,8.3860,8.5478,,-0.7881,50.5566,50.5627
15:15:43,10.4363,0.0509,-1.0917,101.2392,65.0260,0.4781,False,,0.6008,0.0012,0.0000,,1.6497,7.3308,7.5141,,-0.7937,50.0569,50.0632
15:15:43,10.4853,0.0490,-1.0841,102.3254,65.2519,0.5072,False,,0.5910,0.0012,0.0000,,1.6408,5.7448,5.9745,,-0.8025,49.3070,49.3135
15:15:43,10.5333,0.0480,-1.0787,103.0517,65.4010,0.5267,False,,0.5910,0.0012,0.0000,,1.6346,4.6853,4.9623,,-0.8087,48.8037,48.8104
15:15:43,10.5816,0.0484,-1.0702,104.1441,65.6224,0.5561,False,,0.5861,0.0012,0.0000,,1.5205,3.1415,3.4901,,-0.8185,48.0470,48.0540
15:15:43,10.6307,0.0490,-1.0642,104.8744,65.7673,0.5757,False,,0.5763,0.0012,0.0000,,1.4391,2.1203,2.5625,,-0.8253,47.5403,47.5474
15:15:43,10.6773,0.0466,-1.0579,105.6063,65.9082,0.5953,False,,0.5665,0.0012,0.0000,,1.1276,1.2808,1.7064,,-0.8324,47.0310,47.0384
15:15:43,10.7246,0.0473,-1.0480,106.7070,66.1107,0.6249,False,,0.5518,0.0012,0.0000,,0.8322,0.1458,0.8449,,-0.8436,46.2654,46.2731
15:15:43,10.7732,0.0487,-1.0411,107.4426,66.2339,0.6446,False,,0.5000,0.0012,0.0000,,0.6469,0.0006,0.6469,,-0.8513,45.7530,45.7610
15:15:43,10.8212,0.0480,-1.0303,108.5484,66.4027,0.6742,False,,0.5000,0.0012,0.0000,,0.5713,-0.0096,0.5714,,-0.8634,44.9819,44.9901
15:15:43,10.8700,0.0488,-1.0227,109.2870,66.5100,0.6940,False,,0.4727,0.0012,0.0000,,0.5381,-0.0092,0.5382,,-0.8718,44.4670,44.4756
15:15:43,10.9189,0.0490,-1.0149,110.0268,66.6099,0.7138,False,,0.4629,0.0012,0.0000,,2.4845,194.2890,194.3048,,-0.8805,43.9501,43.9589
15:15:43,10.9670,0.0481,-1.0027,111.1386,66.7637,0.7436,False,,0.4825,0.0012,0.0000,,2.4711,192.6772,192.6931,,-0.8939,43.1738,43.1830
15:15:43,11.0158,0.0487,-0.9942,111.8813,66.8719,0.7634,False,,0.5000,0.0012,0.0000,,2.4617,191.6013,191.6171,,-0.9033,42.6546,42.6642
15:15:43,11.0656,0.0499,-0.9810,112.9976,67.0394,0.7933,False,,0.5000,0.0012,0.0000,,2.4473,189.9850,190.0007,,-0.9177,41.8731,41.8832
15:15:44,11.1153,0.0496,-0.9719,113.7434,67.1509,0.8132,False,,0.5000,0.0012,0.0000,,2.4373,188.9059,188.9216,,-0.9277,41.3515,41.3619
15:15:44,11.1653,0.0501,-0.9576,114.8643,67.3179,0.8432,False,,0.5000,0.0012,0.0000,,2.4218,187.2850,187.3007,,-0.9432,40.5648,40.5757
15:15:44,11.2143,0.0490,-0.9478,115.6131,67.4291,0.8632,False,,0.5000,0.0012,0.0000,,2.4111,186.2029,186.2185,,-0.9539,40.0390,40.0504
15:15:44,11.2643,0.0500,-0.9326,116.7387,67.5956,0.8933,False,,0.5000,0.0012,0.0000,,2.3946,184.5774,184.5929,,-0.9704,39.2487,39.2606
15:15:44,11.3146,0.0503,-0.9221,117.4906,67.7064,0.9133,False,,0.5000,0.0012,0.0000,,2.3832,183.4922,183.5076,,-0.9818,38.7190,38.7314
15:15:44,11.3607,0.0460,-0.9058,118.6208,67.8723,0.9435,False,,0.5000,0.0012,0.0000,,2.3657,181.8620,181.8774,,-0.9993,37.9249,37.9380
15:15:44,11.4099,0.0493,-0.8946,119.3758,67.9828,0.9637,False,,0.5000,0.0012,0.0000,,2.3536,180.7738,180.7891,,-1.0114,37.3928,37.4064
15:15:44,11.4604,0.0504,-0.8773,120.5105,68.1482,0.9940,False,,0.5000,0.0012,0.0000,,2.3350,179.1391,179.1543,,-1.0300,36.5934,36.6079
15:15:44,11.5104,0.0500,-0.8654,121.2685,68.2583,1.0143,False,,0.5000,0.0012,0.0000,,2.3223,178.0477,178.0629,,-1.0427,36.0589,36.0739
15:15:44,11.5590,0.0486,-0.8532,122.0278,68.3682,1.0345,False,,0.5000,0.0012,0.0000,,2.3092,176.9552,176.9703,,-1.0558,35.5220,35.5377
15:15:44,11.6080,0.0490,-0.8344,123.1689,68.5330,1.0650,False,,0.5000,0.0012,0.0000,,2.2891,175.3141,175.3291,,-1.0759,34.7173,34.7340
15:15:44,11.6578,0.0497,-0.8215,123.9312,68.6426,1.0854,False,,0.5000,0.0012,0.0000,,2.2754,174.2185,174.2334,,-1.0896,34.1781,34.1955
15:15:44,11.7089,0.0511,-0.8017,125.0769,68.8068,1.1157,False,,0.5000,0.0012,0.0000,,2.2542,172.5729,172.5876,,-1.1108,33.3663,33.3848
15:15:44,11.7591,0.0502,-0.7881,125.8422,68.9161,1.1356,False,,0.5000,0.0011,0.0000,,2.2398,171.4743,171.4889,,-1.1252,32.8233,32.8426
15:15:44,11.8086,0.0495,-0.7672,126.9925,69.0798,1.1641,False,,0.5000,0.0009,0.0000,,2.2177,169.8241,169.8386,,-1.1473,32.0054,32.0260
15:15:44,11.8550,0.0464,-0.7529,127.7608,69.1887,1.1819,False,,0.5000,0.0006,0.0000,,2.2027,168.7225,168.7369,,-1.1623,31.4607,31.4822
15:15:44,11.9031,0.0481,-0.7310,128.9155,69.3455,1.2059,False,,0.4825,0.0004,0.0000,,2.1798,167.0678,167.0821,,-1.1852,30.6409,30.6638
15:15:44,11.9529,0.0499,-0.7162,129.6866,69.4395,1.2196,False,,0.4384,0.0000,0.0000,,2.1643,165.9634,165.9775,,-1.2007,30.0935,30.1174
15:15:44,12.0008,0.0479,-0.6935,130.8450,69.5467,1.2365,False,,0.3845,0.0000,0.0000,,2.1409,164.3051,164.3190,,-1.2241,29.2690,29.2946
15:15:44,12.0487,0.0479,-0.6781,131.6181,69.6026,1.2457,False,,0.3404,0.0000,0.0000,,2.1251,163.1987,163.2125,,-1.2399,28.7204,28.7472
15:15:44,12.0975,0.0487,-0.6625,132.3916,69.6465,1.2528,False,,0.3257,-0.0004,0.0000,,2.1092,162.0918,162.1055,,-1.2558,28.1703,28.1983
15:15:45,12.1472,0.0497,-0.6389,133.5529,69.7075,1.2590,False,,0.3257,-0.0006,0.0000,,2.0853,160.4306,160.4442,,-0.8736,27.3606,27.3745
15:15:45,12.1965,0.0494,-0.6229,134.3276,69.7481,1.2600,False,,0.3257,-0.0010,0.0000,,2.0694,159.3226,159.3361,,-0.8896,26.8100,26.8247
15:15:45,12.2472,0.0507,-0.5989,135.4904,69.8088,1.2555,False,,0.3257,-0.0014,0.0000,,2.0455,157.6598,157.6730,,-0.9134,25.9814,25.9974
15:15:45,12.2969,0.0497,-0.5828,136.2663,69.8527,1.2484,False,,0.3453,-0.0017,0.0000,,2.0297,156.5506,156.5638,,-0.9292,25.4287,25.4457
15:15:45,12.3437,0.0468,-0.5587,137.4311,69.9264,1.2313,False,,0.3502,-0.0020,0.0000,,2.0063,154.8858,154.8988,,-0.9526,24.5992,24.6177
15:15:45,12.3904,0.0467,-0.5426,138.2083,69.9762,1.2157,False,,0.3502,-0.0022,0.0000,,1.9909,153.7753,153.7882,,-0.9681,24.0444,24.0638
15:15:45,12.4389,0.0485,-0.5265,138.9860,70.0259,1.1966,False,,0.3502,-0.0025,0.0000,,1.9756,152.6642,152.6770,,-0.9833,23.4910,23.5116
15:15:45,12.4887,0.0498,-0.5027,140.1537,70.0968,1.1619,False,,0.3404,-0.0025,0.0000,,1.9532,150.9966,151.0092,,-1.0057,22.6582,22.6805
15:15:45,12.5386,0.0499,-0.4869,140.9328,70.1417,1.1349,False,,0.3355,-0.0028,0.0000,,1.9386,149.8841,149.8967,,-1.0203,22.1026,22.1262
15:15:45,12.5886,0.0500,-0.4636,142.1023,70.2038,1.0877,False,,0.3257,-0.0032,0.0000,,1.9174,148.2146,148.2271,,-1.0416,21.2690,21.2945
15:15:45,12.6361,0.0475,-0.4484,142.8825,70.2420,1.0513,False,,0.3159,-0.0038,0.0000,,1.9037,147.1011,147.1134,,-1.0553,20.7114,20.7383
15:15:45,12.6850,0.0489,-0.4262,144.0535,70.2854,0.9878,False,,0.2865,-0.0043,0.0000,,1.8842,145.4301,145.4423,,-1.0748,19.8772,19.9063
15:15:45,12.7335,0.0486,-0.4119,144.8345,70.3032,0.9396,False,,0.2472,-0.0046,0.0000,,1.8719,144.3157,144.3279,,-1.0871,19.3197,19.3502
15:15:45,12.7817,0.0482,-0.3912,146.0060,70.2979,0.8588,False,,0.1933,-0.0049,0.0000,,1.8547,142.6442,142.6562,,-1.1044,18.4829,18.5158
15:15:45,12.8288,0.0471,-0.3780,146.7868,70.2781,0.8000,False,,0.1443,-0.0049,0.0000,,1.8440,141.5300,141.5420,,-1.1151,17.9261,17.9608
15:15:45,12.8780,0.0493,-0.3654,147.5673,70.2420,0.7380,False,,0.1100,-0.0049,0.0000,,1.8340,140.4161,140.4281,,-1.1251,17.3687,17.4051
15:15:45,12.9263,0.0482,-0.3476,148.7371,70.1676,0.6400,False,,0.0855,-0.0049,0.0000,,1.8203,138.7464,138.7583,,-1.1388,16.5348,16.5740
15:15:45,12.9754,0.0491,-0.3365,149.5162,70.1092,0.5720,False,,0.0561,-0.0049,0.0000,,1.8121,137.6339,137.6459,,-1.1470,15.9795,16.0206
15:15:45,13.0217,0.0463,-0.3211,150.6834,70.0013,0.4688,False,,0.0267,-0.0044,0.0000,,1.8011,135.9667,135.9786,,-1.1581,15.1476,15.1918
15:15:45,13.0711,0.0494,-0.3116,151.4605,69.9204,0.4007,False,,0.0000,-0.0038,0.0000,,1.7946,134.8563,134.8682,,-1.1646,14.5949,14.6413
15:15:46,13.1238,0.0527,-0.2988,152.6243,69.7908,0.3050,False,,0.0000,-0.0025,0.0000,,1.7858,133.1925,133.2044,,-1.1735,13.7688,13.8188
15:15:46,13.1743,0.0505,-0.2910,153.3990,69.7045,0.2475,False,,0.0000,-0.0014,0.0000,,1.7804,132.0845,132.0965,,-1.1788,13.2166,13.2691
15:15:46,13.2234,0.0491,-0.2805,154.5592,69.5752,0.1727,False,,0.0000,-0.0009,0.0000,,1.7731,130.4242,130.4363,,-1.1862,12.3891,12.4457
15:15:46,13.2723,0.0489,-0.2743,155.3316,69.4892,0.1295,False,,0.0000,-0.0009,0.0000,,1.7688,129.3186,129.3307,,-1.1906,11.8417,11.9014
15:15:46,13.3223,0.0500,-0.2661,156.4883,69.3604,0.0725,False,,0.0000,-0.0009,0.0000,,1.7630,127.6619,127.6741,,-1.1963,11.0197,11.0845
15:15:46,13.3721,0.0499,-0.2615,157.2582,69.2746,0.0390,False,,0.0000,-0.0009,0.0000,,1.7598,126.5587,126.5709,,-1.1996,10.4731,10.5415
15:15:46,13.4186,0.0465,-0.2574,158.0272,69.1890,0.0083,False,,0.0000,-0.0009,0.0000,,1.7570,125.4563,125.4687,,-1.2024,9.9280,10.0005
15:15:46,13.4674,0.0488,-0.2523,159.1789,69.0608,-0.0332,False,,0.0000,-0.0009,0.0000,,1.7537,123.8047,123.8171,,-1.2057,9.1103,9.1897
15:15:46,13.5189,0.0515,-0.2496,159.9455,68.9755,-0.0583,False,,0.0000,-0.0009,0.0000,,1.7520,122.7047,122.7172,,-1.2074,8.5681,8.6527
15:15:46,13.5660,0.0471,-0.2464,161.0937,68.8477,-0.0934,False,,0.0000,-0.0010,0.0000,,1.7504,121.0566,121.0692,,-1.2091,7.7548,7.8485
15:15:46,13.6161,0.0501,-0.2449,161.8580,68.7627,-0.1153,False,,0.0000,-0.0010,0.0000,,1.7498,119.9590,119.9717,,-1.2097,7.2140,7.3148
15:15:46,13.6617,0.0456,-0.2434,163.0026,68.6354,-0.1466,False,,0.0000,-0.0010,0.0000,,1.7497,118.3144,118.3273,,-1.2098,6.4076,6.5208
15:15:46,13.7106,0.0489,-0.2430,163.7645,68.5507,-0.1664,False,,0.0000,-0.0010,0.0000,,1.7501,117.2192,117.2322,,-1.2094,5.8697,5.9930
15:15:46,13.7594,0.0488,-0.2429,164.5255,68.4660,-0.1857,False,,0.0000,-0.0010,0.0000,,1.7508,116.1249,116.1381,,-1.2087,5.3305,5.4658
15:15:46,13.8064,0.0470,-0.2435,165.6652,68.3393,-0.2135,False,,0.0000,-0.0010,0.0000,,1.7526,114.4852,114.4986,,-1.2069,4.5268,4.6850
15:15:46,13.8550,0.0486,-0.2444,166.4238,68.2550,-0.2315,False,,0.0000,-0.0010,0.0000,,1.7542,113.3933,113.4069,,-1.1897,3.9966,4.1699
15:15:46,13.9032,0.0482,-0.2463,167.5600,68.1287,-0.2579,False,,0.0000,-0.0010,0.0000,,1.7572,111.7572,111.7710,,-1.1358,3.2092,3.4042
15:15:46,13.9542,0.0509,-0.2479,168.3163,68.0530,-0.2749,False,,0.0463,-0.0009,0.0000,,1.7596,110.6675,110.6815,,-1.1334,2.6770,2.9071
15:15:46,14.0026,0.0484,-0.2509,169.4497,67.9838,-0.2995,False,,0.1296,-0.0009,0.0000,,1.7637,109.0342,109.0485,,-1.1294,1.8779,2.1913
15:15:46,14.0524,0.0498,-0.2533,170.2048,67.9636,-0.3151,False,,0.2080,-0.0006,0.0000,,1.7667,107.9457,107.9602,,-0.9952,1.4224,1.7360
15:15:47,14.1015,0.0491,-0.2573,171.3377,67.9821,-0.3362,False,,0.2718,-0.0004,0.0000,,1.7716,106.3129,106.3277,,-0.7352,0.8195,1.1010
15:15:47,14.1512,0.0498,-0.2603,172.0932,68.0098,-0.3490,False,,0.3061,-0.0004,0.0000,,1.7751,105.2240,105.2390,,-0.7318,0.2876,0.7862
15:15:47,14.1997,0.0485,-0.2635,172.8492,68.0482,-0.3610,False,,0.3257,-0.0004,0.0000,,1.7789,104.1348,104.1500,,-0.6663,0.0883,0.6721
15:15:47,14.2499,0.0502,-0.2688,173.9841,68.1229,-0.3777,False,,0.3551,-0.0004,0.0000,,1.7848,102.4999,102.5154,,-0.5938,0.0117,0.5939
15:15:47,14.3017,0.0517,-0.2745,175.1205,68.2128,-0.3931,False,,0.3796,-0.0004,0.0000,,1.7912,100.8636,100.8795,,-0.5852,-0.0010,0.5852
15:15:47,14.3511,0.0494,-0.2786,175.8789,68.2788,-0.4028,False,,0.3943,-0.0004,0.0000,,1.7957,99.7718,99.7880,,-0.5853,-0.0070,0.5853
15:15:47,14.4008,0.0497,-0.2850,177.0181,68.3821,-0.4167,False,,0.3943,-0.0004,0.0000,,1.8027,98.1327,98.1493,,-1.5623,96.4923,96.5049
15:15:47,14.4524,0.0516,-0.2896,177.7784,68.4518,-0.4259,False,,0.3992,-0.0006,0.0000,,1.8077,97.0391,97.0559,,-1.5574,95.9545,95.9672
15:15:47,14.5035,0.0512,-0.2967,178.9204,68.5578,-0.4400,False,,0.3992,-0.0006,0.0000,,1.8154,95.3971,95.4143,,-1.5496,95.1476,95.1603
15:15:47,14.5518,0.0483,-0.3017,179.6828,68.6283,-0.4495,False,,0.3992,-0.0006,0.0000,,1.8208,94.3014,94.3190,,-1.5442,94.6086,94.6212
15:15:47,14.6010,0.0492,-0.3095,180.8277,68.7339,-0.4640,False,,0.3992,-0.0006,0.0000,,1.8292,92.6565,92.6746,,-1.5358,93.7981,93.8107
15:15:47,14.6483,0.0473,-0.3148,181.5920,68.8042,-0.4738,False,,0.3992,-0.0006,0.0000,,1.8350,91.5589,91.5773,,-1.5300,93.2562,93.2687
15:15:47,14.6981,0.0498,-0.3204,182.3570,68.8744,-0.4836,False,,0.3992,-0.0006,0.0000,,1.8410,90.4606,90.4793,,-1.5241,92.7157,92.7283
15:15:47,14.7460,0.0479,-0.3290,183.5061,68.9796,-0.4984,False,,0.3992,-0.0006,0.0000,,1.8502,88.8116,88.8308,,-1.5148,91.9025,91.9149
15:15:47,14.7952,0.0492,-0.3349,184.2731,69.0496,-0.5084,False,,0.3992,-0.0006,0.0000,,1.8565,87.7113,87.7309,,-1.5085,91.3581,91.3705
