Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:06:38,46.9823,0.0458,-2.1351,645.9707,32.0987,1.4755,False,,0.8949,0.0079,0.0000,,3.6574,166.2873,166.3275,,-0.2928,9.3207,9.3253
15:06:38,47.0267,0.0444,-2.1254,646.3320,32.4143,1.5373,False,,0.8949,0.0079,0.0000,,3.6451,165.2594,165.2996,,-0.3051,9.1843,9.1894
15:06:38,47.0686,0.0418,-2.1153,646.6968,32.7298,1.6000,False,,0.8949,0.0079,0.0000,,3.6323,164.2281,164.2682,,-0.3179,9.0425,9.0481
15:06:38,47.1135,0.0449,-2.1047,647.0651,33.0453,1.6636,False,,0.8949,0.0079,0.0000,,3.6190,163.1933,163.2334,,-0.3312,8.8951,8.9013
15:06:38,47.1547,0.0412,-2.0936,647.4367,33.3610,1.7279,False,,0.8949,0.0079,0.0000,,3.6052,162.1551,162.1952,,-0.2857,8.7485,8.7531
15:06:38,47.1978,0.0431,-2.0820,647.8118,33.6767,1.7929,False,,0.8949,0.0079,0.0000,,3.5909,161.1135,161.1535,,-0.2710,8.5988,8.6030
15:06:38,47.2407,0.0430,-2.0637,648.3816,34.4679,1.8914,False,,0.8949,0.0079,0.0000,,3.5684,159.5439,159.5838,,-0.2492,8.3636,8.3673
15:06:38,47.2859,0.0452,-2.0508,648.7651,34.7669,1.9580,False,,0.8949,0.0079,0.0000,,3.5527,158.4938,158.5336,,-0.2349,8.2047,8.2081
15:06:38,47.3307,0.0448,-2.0374,649.1521,35.0647,2.0253,False,,0.8949,0.0079,0.0000,,3.5364,157.4403,157.4800,,-0.2208,8.0421,8.0451
15:06:38,47.3739,0.0432,-2.0235,649.5425,35.3611,2.0931,False,,0.8949,0.0079,0.0000,,3.5196,156.3834,156.4230,,-0.2069,7.8762,7.8789
15:06:38,47.4190,0.0451,-2.0090,649.9362,35.6558,2.1616,False,,0.8949,0.0079,0.0000,,3.5022,155.3232,155.3627,,-0.1933,7.7068,7.7092
15:06:38,47.4649,0.0459,-1.9862,650.5326,35.9029,2.2660,False,,0.8949,0.0079,0.0000,,3.4749,153.7270,153.7663,,-0.1732,7.4490,7.4510
15:06:38,47.5122,0.0473,-1.9703,650.9349,36.2255,2.3356,False,,0.8949,0.0076,0.0000,,3.4560,152.6582,152.6973,,-0.1602,7.2692,7.2710
15:06:38,47.5589,0.0468,-1.9537,651.3405,36.5490,2.4043,False,,0.8949,0.0070,0.0000,,3.4366,151.5861,151.6250,,-0.1477,7.0857,7.0872
15:06:38,47.6034,0.0445,-1.9279,651.9554,37.1023,2.5033,False,,0.8949,0.0064,0.0000,,3.4066,149.9714,150.0101,,-0.1373,6.8074,6.8088
15:06:38,47.6490,0.0455,-1.9100,652.3694,37.3919,2.5670,False,,0.8949,0.0059,0.0000,,3.3860,148.8909,148.9294,,-0.1579,6.6138,6.6157
15:06:38,47.6917,0.0428,-1.8915,652.7867,37.6856,2.6284,False,,0.8949,0.0057,0.0000,,3.3649,147.8071,147.8454,,-0.1790,6.4180,6.4205
15:06:38,47.7359,0.0442,-1.8725,653.2075,37.9829,2.6881,False,,0.8949,0.0057,0.0000,,3.3433,146.7199,146.7580,,-0.2005,6.2209,6.2241
15:06:38,47.7797,0.0438,-1.8529,653.6315,38.2824,2.7465,False,,0.8949,0.0056,0.0000,,3.3212,145.6293,145.6672,,-0.2226,6.0197,6.0238
15:06:38,47.8243,0.0446,-1.8224,654.2738,38.7315,2.8325,False,,0.8949,0.0056,0.0000,,3.2871,143.9873,144.0248,,-0.2567,5.7126,5.7184
15:06:39,47.8691,0.0448,-1.8014,654.7062,39.0331,2.8883,False,,0.8949,0.0051,0.0000,,3.2637,142.8884,142.9257,,-0.2801,5.5053,5.5124
15:06:39,47.9131,0.0440,-1.7798,655.1418,39.3340,2.9420,False,,0.8949,0.0046,0.0000,,3.2398,141.7862,141.8232,,-0.3040,5.2927,5.3014
15:06:39,47.9591,0.0460,-1.7577,655.5808,39.6344,2.9925,False,,0.8949,0.0038,0.0000,,3.2156,140.6807,140.7175,,-0.3282,5.0747,5.0853
15:06:39,48.0057,0.0465,-1.7236,656.2455,40.0843,3.0592,False,,0.8949,0.0026,0.0000,,3.1787,139.0162,139.0526,,-0.3651,4.7438,4.7579
15:06:39,48.0499,0.0442,-1.7004,656.6928,40.3836,3.0954,False,,0.8949,0.0006,0.0000,,3.1539,137.9024,137.9385,,-0.3899,4.5209,4.5377
15:06:39,48.0929,0.0431,-1.6768,657.1434,40.6827,3.1214,False,,0.8949,-0.0014,0.0000,,3.1292,136.7853,136.8211,,-0.4146,4.2922,4.3122
15:06:39,48.1376,0.0447,-1.6530,657.5973,40.9813,3.1349,False,,0.8949,-0.0035,0.0000,,3.1049,135.6648,135.7003,,-0.4389,4.0610,4.0846
15:06:39,48.1819,0.0443,-1.6171,658.2844,41.4285,3.1302,False,,0.8949,-0.0051,0.0000,,3.0691,133.9777,134.0129,,-0.4747,3.7097,3.7400
15:06:39,48.2251,0.0432,-1.5929,658.7465,41.7261,3.1122,False,,0.8949,-0.0060,0.0000,,3.0457,132.8489,132.8839,,-0.4981,3.4693,3.5049
15:06:39,48.2691,0.0440,-1.5687,659.2120,42.0233,3.0842,False,,0.8949,-0.0062,0.0000,,3.0227,131.7168,131.7515,,-0.5211,3.2278,3.2696
15:06:39,48.3123,0.0432,-1.5444,659.6807,42.3202,3.0482,False,,0.8949,-0.0062,0.0000,,2.9999,130.5813,130.6158,,-0.5439,2.9828,3.0320
15:06:39,48.3572,0.0449,-1.5201,660.1528,42.6167,3.0057,False,,0.8949,-0.0062,0.0000,,2.9775,129.4426,129.4768,,-0.5663,2.7347,2.7928
15:06:39,48.4014,0.0442,-1.4838,660.8670,43.0607,2.9328,False,,0.8949,-0.0062,0.0000,,2.9442,127.7282,127.7621,,-0.5552,2.3698,2.4339
15:06:39,48.4461,0.0447,-1.4597,661.3473,43.3562,2.8794,False,,0.8949,-0.0062,0.0000,,2.9223,126.5812,126.6149,,-0.5538,2.1223,2.1934
15:06:39,48.4891,0.0430,-1.4356,661.8309,43.6513,2.8229,False,,0.8949,-0.0062,0.0000,,2.9007,125.4308,125.4644,,-0.5754,1.8610,1.9479
15:06:39,48.5326,0.0435,-1.4118,662.3177,43.9460,2.7640,False,,0.8949,-0.0062,0.0000,,2.8794,124.2772,124.3106,,-0.5968,1.5961,1.7041
15:06:39,48.5767,0.0441,-1.3882,662.8079,44.2391,2.7031,False,,0.8900,-0.0062,0.0000,,2.8583,123.1203,123.1535,,-0.6179,1.3311,1.4675
15:06:39,48.6201,0.0434,-1.3531,663.5493,44.6770,2.6086,False,,0.8900,-0.0062,0.0000,,2.8273,121.3788,121.4118,,-0.5839,0.9556,1.1199
15:06:39,48.6634,0.0433,-1.3301,664.0475,44.9684,2.5440,False,,0.8900,-0.0062,0.0000,,2.8071,120.2138,120.2466,,-0.4929,0.7505,0.8979
15:06:39,48.7080,0.0445,-1.3075,664.5491,45.2594,2.4782,False,,0.8900,-0.0062,0.0000,,2.7872,119.0455,119.0782,,-0.3753,0.5667,0.6797
15:06:39,48.7531,0.0451,-1.2851,665.0539,45.5500,2.4114,False,,0.8900,-0.0062,0.0000,,2.7677,117.8740,117.9064,,-0.3099,0.3398,0.4599
15:06:39,48.7983,0.0453,-1.2631,665.5620,45.8403,2.3438,False,,0.8900,-0.0062,0.0000,,2.7486,116.6992,116.7315,,-0.3230,0.1081,0.3406
15:06:39,48.8415,0.0431,-1.2309,666.3301,46.2748,2.2409,False,,0.8900,-0.0062,0.0000,,2.7207,114.9309,114.9631,,-0.2704,0.0367,0.2728
15:06:40,48.8868,0.0454,-1.2099,666.8463,46.5641,2.1715,False,,0.8900,-0.0062,0.0000,,2.7026,113.7480,113.7802,,-0.2506,0.0337,0.2529
15:06:40,48.9308,0.0440,-1.1893,667.3656,46.8530,2.1015,False,,0.8900,-0.0062,0.0000,,2.6851,112.5620,112.5940,,-0.2358,0.0099,0.2360
15:06:40,48.9753,0.0445,-1.1692,667.8882,47.1414,2.0309,False,,0.8900,-0.0062,0.0000,,2.6680,111.3726,111.4045,,-0.2421,0.0098,0.2423
15:06:40,49.0214,0.0461,-1.1400,668.6782,47.5734,1.9239,False,,0.8900,-0.0062,0.0000,,2.6432,109.5825,109.6144,,-0.2518,0.0098,0.2519
15:06:40,49.0653,0.0439,-1.1211,669.2089,47.8609,1.8520,False,,0.8900,-0.0062,0.0000,,2.6274,108.3851,108.4170,,-0.2600,0.0071,0.2601
15:06:40,49.1098,0.0445,-1.1027,669.7427,48.1481,1.7796,False,,0.8900,-0.0062,0.0000,,2.6121,107.1845,107.2163,,-0.2745,0.0071,0.2745
15:06:40,49.1547,0.0449,-1.0848,670.2798,48.4348,1.7067,False,,0.8900,-0.0062,0.0000,,2.5973,105.9808,106.0126,,-0.2916,0.0072,0.2917
15:06:40,49.2008,0.0460,-1.0590,671.0914,48.8642,1.5963,False,,0.8900,-0.0062,0.0000,,2.5762,104.1691,104.2009,,-0.3164,0.0072,0.3165
15:06:40,49.2495,0.0488,-1.0425,671.6365,49.1500,1.5205,False,,0.8900,-0.0070,0.0000,,2.5629,102.9573,102.9892,,-1.3873,96.2967,96.3067
15:06:40,49.2957,0.0461,-1.0267,672.1848,49.4353,1.4409,False,,0.8900,-0.0079,0.0000,,2.5505,101.7423,101.7743,,-1.3997,95.9711,95.9813
15:06:40,49.3404,0.0448,-1.0042,673.0131,49.8625,1.3127,False,,0.8900,-0.0085,0.0000,,2.5335,99.9138,99.9459,,-1.4167,95.4769,95.4874
15:06:40,49.3871,0.0466,-0.9901,673.5693,50.1468,1.2222,False,,0.8900,-0.0085,0.0000,,2.5232,98.6909,98.7232,,-1.4270,95.1447,95.1554
15:06:40,49.4308,0.0438,-0.9768,674.1287,50.4307,1.1284,False,,0.8900,-0.0085,0.0000,,2.5139,97.4648,97.4973,,-1.4363,94.8096,94.8205
15:06:40,49.4744,0.0436,-0.9642,674.6913,50.7143,1.0319,False,,0.8900,-0.0085,0.0000,,2.5054,96.2356,96.2682,,-1.4448,94.4697,94.4807
15:06:40,49.5187,0.0443,-0.9524,675.2570,50.9974,0.9331,False,,0.8900,-0.0085,0.0000,,2.4978,95.0031,95.0359,,-1.4524,94.1260,94.1373
15:06:40,49.5642,0.0454,-0.9362,676.1116,51.4214,0.7813,False,,0.8900,-0.0085,0.0000,,2.4881,93.1486,93.1818,,-1.4621,93.6061,93.6176
15:06:40,49.6103,0.0462,-0.9265,676.6852,51.7036,0.6781,False,,0.8900,-0.0085,0.0000,,2.4827,91.9082,91.9417,,-1.4675,93.2537,93.2653
15:06:40,49.6555,0.0452,-0.9176,677.2620,51.9854,0.5735,False,,0.8900,-0.0085,0.0000,,2.4783,90.6648,90.6987,,-1.4719,92.8994,92.9110
15:06:40,49.7001,0.0446,-0.9061,678.1330,52.4073,0.4144,False,,0.8900,-0.0085,0.0000,,2.4736,88.7938,88.8282,,-1.4767,92.3652,92.3770
15:06:40,49.7451,0.0450,-0.8996,678.7177,52.6881,0.3069,False,,0.8900,-0.0085,0.0000,,2.4716,87.5425,87.5774,,-1.4786,92.0035,92.0154
15:06:40,49.7920,0.0468,-0.8940,679.3054,52.9685,0.1987,False,,0.8900,-0.0084,0.0000,,2.4706,86.2881,86.3235,,-1.4796,91.6382,91.6502
15:06:40,49.8367,0.0448,-0.8894,679.8962,53.2485,0.0910,False,,0.8900,-0.0079,0.0000,,2.4707,85.0306,85.0665,,-1.4796,91.2704,91.2824
15:06:41,49.8851,0.0484,-0.8844,680.7883,53.6680,-0.0680,False,,0.8900,-0.0074,0.0000,,2.4724,83.1386,83.1753,,-1.4778,90.7116,90.7237
15:06:41,49.9312,0.0462,-0.8823,681.3870,53.9471,-0.1722,False,,0.8900,-0.0073,0.0000,,2.4747,81.8733,81.9107,,-1.4755,90.3372,90.3492
15:06:41,49.9759,0.0447,-0.8812,681.9887,54.2259,-0.2754,False,,0.8900,-0.0073,0.0000,,2.4780,80.6050,80.6431,,-1.4722,89.9583,89.9703
15:06:41,50.0200,0.0441,-0.8814,682.8971,54.6433,-0.4289,False,,0.8900,-0.0073,0.0000,,2.4848,78.6967,78.7359,,-1.4654,89.3854,89.3974
15:06:41,50.0640,0.0440,-0.8829,683.5065,54.9211,-0.5306,False,,0.8900,-0.0073,0.0000,,2.4906,77.4207,77.4607,,-1.4596,88.9979,89.0098
15:06:41,50.1072,0.0432,-0.8855,684.1191,55.1986,-0.6322,False,,0.8900,-0.0073,0.0000,,2.4975,76.1415,76.1824,,-1.4527,88.6096,88.6215
15:06:41,50.1510,0.0438,-0.8891,684.7347,55.4757,-0.7336,False,,0.8900,-0.0073,0.0000,,2.5054,74.8594,74.9013,,-1.4448,88.2180,88.2299
15:06:41,50.1939,0.0428,-0.8939,685.3534,55.7524,-0.8350,False,,0.8900,-0.0073,0.0000,,2.5144,73.5741,73.6171,,-1.4358,87.8217,87.8334
15:06:41,50.2392,0.0453,-0.8997,685.9752,56.0288,-0.9365,False,,0.8900,-0.0073,0.0000,,2.5246,72.2858,72.3298,,-1.4256,87.4224,87.4340
15:06:41,50.2842,0.0450,-0.9105,686.9135,56.4426,-1.0891,False,,0.8900,-0.0073,0.0000,,2.5419,70.3476,70.3935,,-1.4083,86.8179,86.8294
15:06:41,50.3277,0.0435,-0.9191,687.5429,56.7181,-1.1910,False,,0.8900,-0.0073,0.0000,,2.5548,69.0517,69.0990,,-1.3954,86.4110,86.4223
15:06:41,50.3702,0.0425,-0.9288,688.1754,56.9931,-1.2934,False,,0.8900,-0.0073,0.0000,,2.5689,67.7527,67.8014,,-1.3813,86.0020,86.0131
15:06:41,50.4147,0.0444,-0.9397,688.8108,57.2679,-1.3950,False,,0.8900,-0.0068,0.0000,,2.5841,66.4507,66.5010,,-1.3661,85.5902,85.6011
15:06:41,50.4621,0.0475,-0.9581,689.7697,57.6795,-1.5421,False,,0.8900,-0.0058,0.0000,,2.1986,64.5076,64.5450,,-1.3415,84.9671,84.9777
15:06:41,50.5060,0.0439,-0.9717,690.4127,57.9535,-1.6352,False,,0.8900,-0.0049,0.0000,,2.2161,63.1974,63.2362,,-1.3239,84.5469,84.5573
15:06:41,50.5491,0.0431,-0.9863,691.0587,58.2271,-1.7237,False,,0.8900,-0.0046,0.0000,,2.2345,61.8842,61.9245,,-1.3055,84.1255,84.1356
15:06:41,50.5920,0.0429,-1.0020,691.7078,58.5005,-1.8080,False,,0.8900,-0.0044,0.0000,,2.2537,60.5681,60.6100,,-1.2863,83.7001,83.7100
15:06:41,50.6354,0.0434,-1.0187,692.3599,58.7734,-1.8888,False,,0.8900,-0.0044,0.0000,,2.2738,59.2488,59.2925,,-1.2661,83.2707,83.2803
15:06:41,50.6792,0.0438,-1.0365,693.0149,59.0461,-1.9666,False,,0.8900,-0.0043,0.0000,,2.2949,57.9268,57.9722,,-1.2450,82.8388,82.8482
15:06:41,50.7240,0.0448,-1.0650,694.0031,59.4545,-2.0753,False,,0.8900,-0.0033,0.0000,,2.3280,55.9379,55.9864,,-1.2119,82.1857,82.1947
15:06:41,50.7675,0.0435,-1.0851,694.6657,59.7265,-2.1390,False,,0.8900,-0.0014,0.0000,,2.3509,54.6084,54.6590,,-1.1890,81.7454,81.7540
15:06:41,50.8119,0.0444,-1.1061,695.3312,59.9973,-2.1917,False,,0.8851,0.0006,0.0000,,2.3740,53.2759,53.3288,,-1.1659,81.3040,81.3123
15:06:41,50.8558,0.0440,-1.1276,695.9998,60.2669,-2.2295,False,,0.8851,0.0030,0.0000,,2.3972,51.9405,51.9958,,-1.1427,80.8585,80.8666
15:06:42,50.8994,0.0436,-1.1498,696.6713,60.5362,-2.2506,False,,0.8851,0.0046,0.0000,,2.4202,50.6023,50.6601,,-1.1196,80.4090,80.4168
15:06:42,50.9444,0.0450,-1.1838,697.6841,60.9377,-2.2512,False,,0.8802,0.0057,0.0000,,2.4543,48.5895,48.6514,,-1.0856,79.7319,79.7393
15:06:42,50.9896,0.0451,-1.2069,698.3631,61.2034,-2.2328,False,,0.8753,0.0065,0.0000,,2.4766,47.2440,47.3089,,-1.0632,79.2755,79.2827
15:06:42,51.0370,0.0474,-1.2303,699.0450,61.4668,-2.2012,False,,0.8704,0.0067,0.0000,,2.4987,45.8957,45.9637,,-1.0412,78.8165,78.8234
15:06:42,51.0822,0.0452,-1.2657,700.0731,61.8544,-2.1330,False,,0.8557,0.0068,0.0000,,2.5311,43.8680,43.9409,,-1.0088,78.1234,78.1299
15:06:42,51.1282,0.0460,-1.2893,700.7621,62.1068,-2.0761,False,,0.8361,0.0068,0.0000,,2.5524,42.5127,42.5892,,-0.9875,77.6563,77.6626
15:06:42,51.1744,0.0462,-1.3129,701.4538,62.3494,-2.0112,False,,0.8067,0.0070,0.0000,,2.5732,41.1547,41.2351,,-0.9667,77.1885,77.1946
15:06:42,51.2202,0.0459,-1.3478,702.4962,62.6851,-1.9004,False,,0.7577,0.0073,0.0000,,2.6035,39.1130,39.1996,,-0.9365,76.4802,76.4860
15:06:42,51.2673,0.0470,-1.3708,703.1941,62.8927,-1.8183,False,,0.7086,0.0076,0.0000,,2.6230,37.7490,37.8400,,-0.9170,76.0068,76.0123
15:06:42,51.3119,0.0446,-1.3933,703.8942,63.0819,-1.7301,False,,0.6645,0.0078,0.0000,,2.6417,36.3828,36.4786,,-0.8983,75.5300,75.5354
15:06:42,51.3562,0.0443,-1.4152,704.5962,63.2555,-1.6367,False,,0.6302,0.0078,0.0000,,2.6598,35.0147,35.1156,,-0.8803,75.0506,75.0558
15:06:42,51.3993,0.0431,-1.4366,705.3001,63.4154,-1.5388,False,,0.5959,0.0079,0.0000,,2.6770,33.6448,33.7511,,-0.8631,74.5710,74.5760
15:06:42,51.4437,0.0444,-1.4673,706.3591,63.6315,-1.3851,False,,0.5616,0.0079,0.0000,,2.2958,31.6182,31.7015,,-0.8389,73.8467,73.8515
15:06:42,51.4895,0.0458,-1.4868,707.0670,63.7650,-1.2789,False,,0.5322,0.0079,0.0000,,2.3108,30.2444,30.3325,,-0.8240,73.3609,73.3655
15:06:42,51.5365,0.0470,-1.5053,707.7762,63.8888,-1.1703,False,,0.5126,0.0078,0.0000,,2.3248,28.8691,28.9626,,-0.8100,72.8755,72.8800
15:06:42,51.5821,0.0456,-1.5315,708.8427,64.0682,-1.0059,False,,0.5126,0.0073,0.0000,,2.3440,26.8038,26.9061,,-0.7909,72.1429,72.1473
15:06:42,51.6264,0.0443,-1.5477,709.5554,64.1857,-0.8977,False,,0.5028,0.0063,0.0000,,2.3556,25.4251,25.5340,,-0.7793,71.6534,71.6576
15:06:42,51.6726,0.0462,-1.5629,710.2694,64.3006,-0.7925,False,,0.5000,0.0056,0.0000,,2.3664,24.0452,24.1614,,-0.7685,71.1628,71.1670
15:06:42,51.7182,0.0456,-1.5771,710.9847,64.4148,-0.6913,False,,0.5000,0.0051,0.0000,,2.3764,22.6640,22.7882,,-0.7586,70.6698,70.6739
15:06:42,51.7637,0.0455,-1.5965,712.0600,64.5858,-0.5462,False,,0.5000,0.0051,0.0000,,2.3897,20.5897,20.7279,,-0.7454,69.9295,69.9335
15:06:42,51.8082,0.0444,-1.6081,712.7784,64.6995,-0.4530,False,,0.5000,0.0051,0.0000,,2.3973,19.2053,19.3543,,-0.7377,69.4340,69.4379
15:06:42,51.8535,0.0453,-1.6186,713.4982,64.8089,-0.3622,False,,0.4776,0.0051,0.0000,,2.4040,17.8195,17.9810,,-0.7310,68.9360,68.9399
15:06:43,51.8975,0.0441,-1.6281,714.2191,64.9118,-0.2737,False,,0.4678,0.0048,0.0000,,2.4098,16.4326,16.6084,,-0.7254,68.4390,68.4429
15:06:43,51.9401,0.0426,-1.6403,715.3025,65.0518,-0.1468,False,,0.4384,0.0043,0.0000,,2.4166,14.3502,14.5522,,-0.7186,67.6898,67.6936
15:06:43,51.9858,0.0457,-1.6471,716.0259,65.1320,-0.0667,False,,0.3894,0.0037,0.0000,,2.4201,12.9606,13.1846,,-0.7151,67.1892,67.1930
15:06:43,52.0293,0.0435,-1.6529,716.7501,65.1941,0.0087,False,,0.3453,0.0032,0.0000,,2.4227,11.5704,11.8213,,-0.7125,66.6885,66.6923
15:06:43,52.0735,0.0442,-1.6578,717.4749,65.2373,0.0787,False,,0.2914,0.0025,0.0000,,2.4247,10.1795,10.4643,,-0.7106,66.1863,66.1901
15:06:43,52.1188,0.0454,-1.6618,718.1999,65.2588,0.1429,False,,0.2325,0.0021,0.0000,,2.4259,8.7883,9.1170,,-0.7094,65.6857,65.6896
15:06:43,52.1634,0.0446,-1.6660,719.2875,65.2546,0.2282,False,,0.1835,0.0016,0.0000,,2.4266,6.7014,7.1272,,-0.7087,64.9327,64.9366
15:06:43,52.2099,0.0465,-1.6679,720.0125,65.2389,0.2783,False,,0.1492,0.0014,0.0000,,2.3577,5.3416,5.8387,,-0.7091,64.4315,64.4354
15:06:43,52.2558,0.0458,-1.6689,720.7371,65.2075,0.3233,False,,0.1002,0.0011,0.0000,,2.3208,3.9672,4.5962,,-0.7100,63.9307,63.9346
15:06:43,52.3005,0.0448,-1.6690,721.8230,65.1288,0.3809,False,,0.0561,0.0006,0.0000,,1.7047,2.2591,2.8301,,-0.7123,63.1785,63.1825
15:06:43,52.3445,0.0439,-1.6683,722.5461,65.0646,0.4126,False,,0.0267,0.0000,0.0000,,1.6344,0.9183,1.8747,,-0.7143,62.6800,62.6841
15:06:43,52.3891,0.0446,-1.6670,723.2684,64.9900,0.4381,False,,0.0021,-0.0006,0.0000,,1.4254,0.1281,1.4311,,-0.7167,62.1808,62.1849
15:06:43,52.4345,0.0455,-1.6652,723.9899,64.9100,0.4569,False,,0.0000,-0.0014,0.0000,,1.2600,-0.0035,1.2600,,-0.7193,61.6814,61.6856
15:06:43,52.4780,0.0435,-1.6629,724.7104,64.8298,0.4679,False,,0.0000,-0.0022,0.0000,,1.0923,-0.0144,1.0924,,-0.7221,61.1854,61.1897
15:06:43,52.5224,0.0444,-1.6589,725.7896,64.7097,0.4703,False,,0.0000,-0.0027,0.0000,,3.1389,194.1269,194.1523,,-0.7262,60.4407,60.4451
15:06:43,52.5707,0.0483,-1.6558,726.5079,64.6298,0.4640,False,,0.0000,-0.0027,0.0000,,3.1361,192.7419,192.7675,,-0.7290,59.9456,59.9500
15:06:43,52.6159,0.0451,-1.6525,727.2253,64.5500,0.4528,False,,0.0000,-0.0024,0.0000,,3.1333,191.3579,191.3836,,-0.7318,59.4522,59.4567
15:06:43,52.6590,0.0431,-1.6490,727.9419,64.4703,0.4394,False,,0.0000,-0.0015,0.0000,,3.1303,189.9747,190.0005,,-0.7348,58.9584,58.9630
15:06:43,52.7060,0.0470,-1.6433,729.0151,64.3510,0.4199,False,,0.0000,-0.0006,0.0000,,3.1254,187.9016,187.9276,,-0.7397,58.2202,58.2249
15:06:43,52.7505,0.0445,-1.6392,729.7294,64.2716,0.4086,False,,0.0000,0.0000,0.0000,,3.1219,186.5206,186.5468,,-0.7432,57.7294,57.7342
15:06:43,52.7956,0.0451,-1.6351,730.4429,64.1923,0.3991,False,,0.0000,0.0000,0.0000,,3.1181,185.1406,185.1668,,-0.7470,57.2382,57.2431
15:06:43,52.8411,0.0455,-1.6287,731.5114,64.0736,0.3861,False,,0.0000,-0.0004,0.0000,,3.1122,183.0721,183.0985,,-0.7529,56.5054,56.5105
15:06:44,52.8861,0.0450,-1.6243,732.2227,63.9945,0.3775,False,,0.0000,-0.0006,0.0000,,3.1083,181.6942,181.7208,,-0.7568,56.0172,56.0223
15:06:44,52.9330,0.0469,-1.6200,732.9330,63.9156,0.3684,False,,0.0000,-0.0009,0.0000,,3.1044,180.3172,180.3439,,-0.7608,55.5317,55.5369
15:06:44,52.9771,0.0441,-1.6157,733.6425,63.8367,0.3587,False,,0.0000,-0.0009,0.0000,,3.1005,178.9411,178.9680,,-0.7646,55.0457,55.0510
15:06:44,53.0205,0.0434,-1.6093,734.7051,63.7186,0.3432,False,,0.0000,-0.0009,0.0000,,3.0947,176.8785,176.9056,,-0.7704,54.3171,54.3225
15:06:44,53.0670,0.0466,-1.6051,735.4125,63.6400,0.3324,False,,0.0000,-0.0009,0.0000,,3.0909,175.5046,175.5318,,-0.7742,53.8341,53.8397
15:06:44,53.1106,0.0436,-1.6009,736.1189,63.5615,0.3213,False,,0.0000,-0.0009,0.0000,,3.0873,174.1315,174.1589,,-0.7778,53.3507,53.3564
15:06:44,53.1529,0.0422,-1.5969,736.8245,63.4831,0.3099,False,,0.0000,-0.0009,0.0000,,3.0837,172.7593,172.7868,,-0.7814,52.8674,52.8732
15:06:44,53.1979,0.0450,-1.5929,737.5292,63.4048,0.2983,False,,0.0000,-0.0009,0.0000,,3.0802,171.3880,171.4157,,-0.7849,52.3873,52.3932
15:06:44,53.2433,0.0454,-1.5870,738.5846,63.2875,0.2805,False,,0.0000,-0.0009,0.0000,,3.0751,169.3326,169.3606,,-0.7900,51.6661,51.6722
15:06:44,53.2858,0.0425,-1.5833,739.2871,63.2094,0.2685,False,,0.0000,-0.0009,0.0000,,3.0719,167.9634,167.9915,,-0.7933,51.1869,51.1930
15:06:44,53.3320,0.0462,-1.5796,739.9888,63.1313,0.2563,False,,0.0000,-0.0009,0.0000,,3.0687,166.5952,166.6234,,-0.7964,50.7094,50.7156
15:06:44,53.3753,0.0433,-1.5761,740.6896,63.0534,0.2441,False,,0.0000,-0.0009,0.0000,,3.0657,165.2277,165.2562,,-0.7994,50.2312,50.2376
15:06:44,53.4205,0.0452,-1.5710,741.7392,62.9367,0.2255,False,,0.0000,-0.0009,0.0000,,3.0614,163.1782,163.2069,,-0.8037,49.5169,49.5234
15:06:44,53.4642,0.0438,-1.5678,742.4379,62.8591,0.2131,False,,0.0000,-0.0009,0.0000,,3.0587,161.8129,161.8418,,-0.8064,49.0418,49.0484
15:06:44,53.5101,0.0458,-1.5647,743.1356,62.7815,0.2006,False,,0.0000,-0.0009,0.0000,,3.0562,160.4485,160.4776,,-0.8089,48.5662,48.5730
15:06:44,53.5545,0.0445,-1.5617,743.8325,62.7040,0.1881,False,,0.0000,-0.0009,0.0000,,3.0537,159.0850,159.1143,,-0.8114,48.0937,48.1005
15:06:44,53.6013,0.0468,-1.5576,744.8763,62.5879,0.1692,False,,0.0000,-0.0009,0.0000,,3.0504,157.0413,157.0709,,-0.8147,47.3859,47.3929
15:06:44,53.6474,0.0460,-1.5549,745.5710,62.5107,0.1566,False,,0.0000,-0.0009,0.0000,,3.0483,155.6799,155.7097,,-0.8168,46.9146,46.9217
15:06:44,53.6913,0.0439,-1.5525,746.2650,62.4335,0.1440,False,,0.0000,-0.0009,0.0000,,3.0463,154.3193,154.3494,,-0.8188,46.4437,46.4509
15:06:44,53.7374,0.0461,-1.5502,746.9580,62.3564,0.1314,False,,0.0000,-0.0009,0.0000,,3.0446,152.9597,152.9900,,-0.8205,45.9744,45.9818
15:06:44,53.7825,0.0451,-1.5469,747.9960,62.2410,0.1125,False,,0.0000,-0.0009,0.0000,,3.0421,150.9218,150.9524,,-0.8230,45.2701,45.2776
15:06:44,53.8266,0.0441,-1.5450,748.6869,62.1642,0.0998,False,,0.0000,-0.0009,0.0000,,3.0407,149.5642,149.5951,,-0.8244,44.8025,44.8101
15:06:45,53.8715,0.0449,-1.5432,749.3770,62.0874,0.0872,False,,0.0000,-0.0009,0.0000,,3.0395,148.2075,148.2387,,-0.8257,44.3364,44.3441
15:06:45,53.9178,0.0463,-1.5415,750.0662,62.0108,0.0746,False,,0.0000,-0.0009,0.0000,,3.0383,146.8517,146.8831,,-0.8268,43.8718,43.8796
