Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:12:57,16.0747,0.0344,-0.9785,172.5226,51.3372,2.4812,False,,0.5000,-0.0062,0.0000,,2.0032,154.6238,154.6367,,-1.0857,10.2628,10.3201
15:12:57,16.1079,0.0332,-0.9534,173.0936,51.4683,2.4188,False,,0.5000,-0.0066,0.0000,,1.9807,153.3860,153.3988,,-1.1082,9.9129,9.9747
15:12:57,16.1433,0.0354,-0.9287,173.6660,51.5992,2.3524,False,,0.5000,-0.0067,0.0000,,1.9588,152.1468,152.1594,,-1.1301,9.5626,9.6292
15:12:57,16.1793,0.0360,-0.9165,173.9527,51.6646,2.3178,False,,0.5000,-0.0069,0.0000,,1.9481,151.5266,151.5391,,-1.1408,9.3880,9.4570
15:12:57,16.2146,0.0353,-0.8925,174.5274,51.7953,2.2460,False,,0.5000,-0.0070,0.0000,,1.9271,150.2852,150.2975,,-1.1617,9.0375,9.1118
15:12:57,16.2491,0.0345,-0.8691,175.1035,51.9257,2.1712,False,,0.5000,-0.0070,0.0000,,1.9069,149.0422,149.0544,,-1.1820,8.6868,8.7669
15:12:57,16.2835,0.0344,-0.8461,175.6811,52.0560,2.0938,False,,0.5000,-0.0070,0.0000,,1.8872,147.7979,147.8099,,-1.2017,8.3330,8.4192
15:12:57,16.3173,0.0339,-0.8349,175.9704,52.1210,2.0542,False,,0.5000,-0.0070,0.0000,,1.8777,147.1751,147.1871,,-1.2112,8.1559,8.2453
15:12:57,16.3522,0.0349,-0.8129,176.5502,52.2510,1.9737,False,,0.5000,-0.0070,0.0000,,1.8590,145.9285,145.9404,,-1.2299,7.8019,7.8982
15:12:57,16.3860,0.0338,-0.7915,177.1315,52.3808,1.8916,False,,0.5000,-0.0070,0.0000,,1.8411,144.6805,144.6922,,-1.2478,7.4429,7.5467
15:12:57,16.4207,0.0347,-0.7707,177.7142,52.5104,1.8081,False,,0.5000,-0.0070,0.0000,,1.8239,143.4309,143.4425,,-1.2650,7.0821,7.1942
15:12:57,16.4550,0.0343,-0.7606,178.0061,52.5751,1.7659,False,,0.5000,-0.0070,0.0000,,1.8156,142.8056,142.8172,,-1.2734,6.9019,7.0184
15:12:57,16.4896,0.0346,-0.7409,178.5910,52.7044,1.6807,False,,0.5000,-0.0070,0.0000,,1.7995,141.5539,141.5654,,-1.2895,6.5417,6.6676
15:12:57,16.5236,0.0340,-0.7219,179.1774,52.8335,1.5946,False,,0.5000,-0.0070,0.0000,,1.7842,140.3008,140.3121,,-1.3049,6.1791,6.3154
15:12:57,16.5570,0.0334,-0.7126,179.4711,52.8980,1.5513,False,,0.5000,-0.0070,0.0000,,1.7768,139.6736,139.6850,,-1.3123,5.9970,6.1389
15:12:57,16.5906,0.0336,-0.6947,180.0597,53.0269,1.4641,False,,0.5000,-0.0070,0.0000,,1.7626,138.4183,138.4295,,-1.3265,5.6329,5.7869
15:12:58,16.6261,0.0355,-0.6776,180.6497,53.1555,1.3763,False,,0.5000,-0.0070,0.0000,,1.7492,137.1615,137.1727,,-1.3399,5.2693,5.4370
15:12:58,16.6593,0.0332,-0.6694,180.9452,53.2198,1.3322,False,,0.5000,-0.0070,0.0000,,1.7428,136.5326,136.5437,,-1.3463,5.0853,5.2604
15:12:58,16.6927,0.0335,-0.6534,181.5374,53.3482,1.2436,False,,0.5000,-0.0070,0.0000,,1.7306,135.2736,135.2847,,-1.3353,4.7224,4.9076
15:12:58,16.7278,0.0351,-0.6383,182.1310,53.4764,1.1545,False,,0.5000,-0.0070,0.0000,,1.7193,134.0132,134.0242,,-1.3134,4.3627,4.5561
15:12:58,16.7631,0.0353,-0.6240,182.7261,53.6044,1.0651,False,,0.5000,-0.0070,0.0000,,1.7088,132.7514,132.7624,,-1.3133,3.9962,4.2065
15:12:58,16.7964,0.0333,-0.6172,183.0242,53.6683,1.0202,False,,0.5000,-0.0070,0.0000,,1.7039,132.1199,132.1309,,-1.3183,3.8090,4.0307
15:12:58,16.8307,0.0344,-0.6041,183.6214,53.7961,0.9302,False,,0.5000,-0.0070,0.0000,,1.6947,130.8559,130.8669,,-1.3275,3.4322,3.6800
15:12:58,16.8647,0.0340,-0.5920,184.2201,53.9237,0.8398,False,,0.5000,-0.0070,0.0000,,1.6864,129.5905,129.6015,,-1.3359,3.0578,3.3369
15:12:58,16.8990,0.0342,-0.5862,184.5200,53.9874,0.7946,False,,0.5000,-0.0070,0.0000,,1.6825,128.9572,128.9682,,-1.3398,2.8701,3.1674
15:12:58,16.9332,0.0343,-0.5754,185.1208,54.1147,0.7039,False,,0.5000,-0.0070,0.0000,,1.6755,127.6897,127.7007,,-1.3469,2.4946,2.8350
15:12:58,16.9686,0.0354,-0.5654,185.7231,54.2419,0.6130,False,,0.5000,-0.0070,0.0000,,1.6694,126.4207,126.4317,,-1.2904,2.1514,2.5087
15:12:58,17.0033,0.0346,-0.5563,186.3267,54.3689,0.5219,False,,0.5000,-0.0070,0.0000,,1.6642,125.1503,125.1614,,-1.2261,1.8108,2.1868
15:12:58,17.0380,0.0347,-0.5521,186.6291,54.4323,0.4763,False,,0.5000,-0.0070,0.0000,,1.6619,124.5146,124.5257,,-1.1919,1.6493,2.0349
15:12:58,17.0723,0.0343,-0.5444,187.2349,54.5591,0.3849,False,,0.5000,-0.0070,0.0000,,1.6581,123.2421,123.2532,,-1.0177,1.4004,1.7312
15:12:58,17.1058,0.0335,-0.5376,187.8421,54.6856,0.2933,False,,0.5000,-0.0070,0.0000,,1.6552,121.9681,121.9794,,-0.9783,1.0473,1.4332
15:12:58,17.1408,0.0350,-0.5317,188.4508,54.8120,0.2015,False,,0.5000,-0.0070,0.0000,,1.6532,120.6928,120.7041,,-0.9808,0.6632,1.1840
15:12:58,17.1753,0.0346,-0.5291,188.7556,54.8751,0.1556,False,,0.5000,-0.0069,0.0000,,1.6526,120.0546,120.0660,,-0.9817,0.4714,1.0890
15:12:58,17.2083,0.0330,-0.5246,189.3664,55.0013,0.0641,False,,0.5000,-0.0068,0.0000,,1.6520,118.7771,118.7886,,-0.9579,0.2144,0.9816
15:12:58,17.2430,0.0347,-0.5211,189.9786,55.1273,-0.0272,False,,0.5000,-0.0067,0.0000,,1.6523,117.4983,117.5099,,-0.9121,0.0871,0.9163
15:12:58,17.2782,0.0352,-0.5196,190.2852,55.1902,-0.0728,False,,0.5000,-0.0067,0.0000,,1.6529,116.8583,116.8700,,-0.8940,0.0847,0.8980
15:12:58,17.3126,0.0343,-0.5175,190.8995,55.3159,-0.1637,False,,0.5000,-0.0067,0.0000,,1.6546,115.5774,115.5892,,-0.8578,0.0595,0.8598
15:12:58,17.3472,0.0346,-0.5163,191.5151,55.4415,-0.2545,False,,0.5000,-0.0067,0.0000,,1.6573,114.2950,114.3070,,-0.8341,0.0006,0.8341
15:12:58,17.3814,0.0342,-0.5161,192.1322,55.5669,-0.3452,False,,0.5000,-0.0067,0.0000,,1.6609,113.0113,113.0235,,-0.8333,-0.0007,0.8333
15:12:58,17.4161,0.0347,-0.5164,192.4412,55.6296,-0.3905,False,,0.5000,-0.0067,0.0000,,1.6631,112.3689,112.3812,,-0.8350,-0.0099,0.8350
15:12:58,17.4509,0.0348,-0.5176,193.0604,55.7548,-0.4809,False,,0.5000,-0.0066,0.0000,,1.6681,111.0831,111.0956,,-0.8397,-0.0208,0.8399
15:12:58,17.4858,0.0350,-0.5197,193.6809,55.8798,-0.5710,False,,0.5000,-0.0066,0.0000,,1.6741,109.7959,109.8087,,-0.8372,-0.0212,0.8375
15:12:58,17.5219,0.0360,-0.5229,194.3028,56.0047,-0.6606,False,,0.5000,-0.0065,0.0000,,1.6811,108.5074,108.5204,,-0.8338,-0.0215,0.8340
15:12:58,17.5574,0.0355,-0.5248,194.6143,56.0671,-0.7049,False,,0.5000,-0.0060,0.0000,,1.6849,107.8625,107.8757,,-1.8103,96.4201,96.4371
15:12:58,17.5920,0.0346,-0.5294,195.2383,56.1917,-0.7921,False,,0.5000,-0.0057,0.0000,,1.6931,106.5719,106.5854,,-1.8020,96.0181,96.0350
15:12:59,17.6272,0.0353,-0.5348,195.8637,56.3163,-0.8772,False,,0.5000,-0.0055,0.0000,,1.7022,105.2799,105.2937,,-1.7929,95.6152,95.6320
15:12:59,17.6620,0.0348,-0.5412,196.4904,56.4407,-0.9597,False,,0.5000,-0.0052,0.0000,,1.7121,103.9866,104.0006,,-1.7830,95.2107,95.2274
15:12:59,17.6967,0.0347,-0.5448,196.8043,56.5028,-1.0002,False,,0.5000,-0.0051,0.0000,,1.7174,103.3393,103.3536,,-1.7777,95.0087,95.0254
15:12:59,17.7311,0.0344,-0.5525,197.4331,56.6270,-1.0796,False,,0.5000,-0.0051,0.0000,,1.7286,102.0439,102.0586,,-1.7666,94.6036,94.6201
15:12:59,17.7692,0.0382,-0.5612,198.0633,56.7510,-1.1574,False,,0.5000,-0.0051,0.0000,,1.7405,100.7471,100.7622,,-1.7546,94.1973,94.2136
15:12:59,17.8065,0.0373,-0.5708,198.6948,56.8749,-1.2335,False,,0.5000,-0.0050,0.0000,,1.7534,99.4490,99.4645,,-1.7418,93.7903,93.8064
15:12:59,17.8418,0.0353,-0.5813,199.3277,56.9987,-1.3081,False,,0.5000,-0.0049,0.0000,,1.7670,98.1495,98.1654,,-1.7282,93.3803,93.3963
15:12:59,17.8773,0.0355,-0.5868,199.6446,57.0605,-1.3447,False,,0.5000,-0.0046,0.0000,,1.7741,97.4992,97.5154,,-1.7211,93.1752,93.1911
15:12:59,17.9121,0.0348,-0.5986,200.2796,57.1840,-1.4164,False,,0.5000,-0.0046,0.0000,,1.7889,96.1977,96.2143,,-1.7062,92.7641,92.7798
15:12:59,17.9478,0.0356,-0.6112,200.9158,57.3075,-1.4862,False,,0.5000,-0.0043,0.0000,,1.8045,94.8948,94.9120,,-1.6906,92.3512,92.3667
15:12:59,17.9831,0.0354,-0.6247,201.5535,57.4308,-1.5533,False,,0.5000,-0.0038,0.0000,,1.8208,93.5906,93.6083,,-1.6743,91.9354,91.9506
15:12:59,18.0182,0.0351,-0.6317,201.8728,57.4924,-1.5857,False,,0.5000,-0.0035,0.0000,,1.8292,92.9379,92.9559,,-1.6659,91.7270,91.7421
15:12:59,18.0529,0.0346,-0.6463,202.5125,57.6155,-1.6475,False,,0.5000,-0.0031,0.0000,,1.8465,91.6316,91.6502,,-1.6487,91.3096,91.3245
15:12:59,18.0873,0.0344,-0.6617,203.1535,57.7385,-1.7056,False,,0.5000,-0.0028,0.0000,,1.8643,90.3240,90.3433,,-1.6308,90.8907,90.9054
15:12:59,18.1221,0.0348,-0.6778,203.7959,57.8614,-1.7599,False,,0.5000,-0.0025,0.0000,,1.8827,89.0150,89.0349,,-1.6124,90.4720,90.4863
15:12:59,18.1629,0.0408,-0.6946,204.4396,57.9841,-1.8103,False,,0.5000,-0.0022,0.0000,,1.9017,87.7047,87.7253,,-1.5935,90.0512,90.0653
15:12:59,18.2005,0.0376,-0.7121,205.0846,58.1067,-1.8564,False,,0.5000,-0.0016,0.0000,,1.9211,86.3930,86.4144,,-1.5740,89.6308,89.6446
15:12:59,18.2405,0.0400,-0.7301,205.7310,58.2293,-1.8971,False,,0.5000,-0.0009,0.0000,,1.9409,85.0800,85.1021,,-1.5542,89.2081,89.2216
15:12:59,18.2765,0.0361,-0.7394,206.0547,58.2905,-1.9150,False,,0.5000,0.0000,0.0000,,1.9509,84.4230,84.4455,,-1.5442,88.9958,89.0092
15:12:59,18.3106,0.0341,-0.7583,206.7031,58.4129,-1.9463,False,,0.5000,0.0000,0.0000,,1.9712,83.1079,83.1313,,-1.5240,88.5696,88.5827
15:12:59,18.3470,0.0365,-0.7777,207.3529,58.5351,-1.9723,False,,0.5000,0.0000,0.0000,,1.9917,81.7915,81.8158,,-1.5035,88.1440,88.1568
15:12:59,18.3862,0.0392,-0.7976,208.0040,58.6572,-1.9938,False,,0.5000,0.0000,0.0000,,2.0125,80.4738,80.4990,,-1.4827,87.7160,87.7285
15:12:59,18.4243,0.0381,-0.8179,208.6564,58.7791,-2.0118,False,,0.5000,0.0000,0.0000,,2.0336,79.1547,79.1808,,-1.4616,87.2857,87.2980
15:12:59,18.4580,0.0338,-0.8283,208.9831,58.8400,-2.0196,False,,0.5000,0.0000,0.0000,,2.0443,78.4946,78.5213,,-1.4509,87.0713,87.0834
15:12:59,18.4913,0.0332,-0.8492,209.6376,58.9618,-2.0333,False,,0.5000,0.0000,0.0000,,2.0658,77.1735,77.2012,,-1.4293,86.6404,86.6522
15:12:59,18.5273,0.0360,-0.8706,210.2934,59.0834,-2.0447,False,,0.5000,0.0000,0.0000,,2.0876,75.8511,75.8798,,-1.4075,86.2072,86.2187
15:12:59,18.5619,0.0346,-0.8923,210.9505,59.2049,-2.0542,False,,0.5000,0.0000,0.0000,,2.1098,74.5273,74.5571,,-1.3854,85.7732,85.7844
15:12:59,18.5978,0.0360,-0.9033,211.2796,59.2656,-2.0584,False,,0.5000,0.0000,0.0000,,2.1209,73.8649,73.8953,,-1.3743,85.5562,85.5672
15:13:00,18.6347,0.0369,-0.9254,211.9387,59.3868,-2.0656,False,,0.5000,0.0000,0.0000,,2.1434,72.5390,72.5707,,-1.3518,85.1201,85.1308
15:13:00,18.6688,0.0340,-0.9479,212.5992,59.5079,-2.0717,False,,0.5000,0.0000,0.0000,,2.1661,71.2119,71.2448,,-1.3291,84.6817,84.6921
15:13:00,18.7033,0.0345,-0.9706,213.2610,59.6289,-2.0768,False,,0.5000,0.0000,0.0000,,1.7787,69.8950,69.9177,,-1.3061,84.2441,84.2542
15:13:00,18.7402,0.0369,-0.9935,213.9242,59.7498,-2.0811,False,,0.5000,0.0000,0.0000,,1.8018,68.5652,68.5888,,-1.2830,83.8041,83.8139
15:13:00,18.7756,0.0354,-1.0051,214.2562,59.8101,-2.0829,False,,0.5000,0.0000,0.0000,,1.8135,67.8997,67.9240,,-1.2714,83.5832,83.5928
15:13:00,18.8094,0.0338,-1.0283,214.9214,59.9307,-2.0862,False,,0.5000,0.0000,0.0000,,1.8369,66.5679,66.5932,,-1.2480,83.1411,83.1504
15:13:00,18.8437,0.0343,-1.0518,215.5879,60.0512,-2.0890,False,,0.5000,0.0000,0.0000,,1.8604,65.2347,65.2612,,-1.2244,82.6983,82.7073
15:13:00,18.8791,0.0353,-1.0636,215.9216,60.1114,-2.0901,False,,0.5000,0.0000,0.0000,,1.8723,64.5676,64.5947,,-1.2126,82.4761,82.4850
15:13:00,18.9142,0.0351,-1.0873,216.5901,60.2316,-2.0923,False,,0.5000,0.0000,0.0000,,1.8961,63.2324,63.2608,,-1.1888,82.0311,82.0398
15:13:00,18.9510,0.0368,-1.1111,217.2599,60.3518,-2.0933,False,,0.5000,0.0004,0.0000,,1.9199,61.8959,61.9257,,-1.1649,81.5854,81.5937
15:13:00,18.9875,0.0365,-1.1350,217.9311,60.4717,-2.0923,False,,0.5000,0.0009,0.0000,,1.9438,60.5581,60.5893,,-1.1410,81.1374,81.1454
15:13:00,19.0218,0.0343,-1.1590,218.6036,60.5915,-2.0885,False,,0.5000,0.0014,0.0000,,1.9677,59.2189,59.2516,,-1.1172,80.6886,80.6963
15:13:00,19.0568,0.0349,-1.1711,218.9403,60.6513,-2.0851,False,,0.5000,0.0022,0.0000,,1.9795,58.5489,58.5823,,-1.1053,80.4641,80.4717
15:13:00,19.0933,0.0365,-1.1951,219.6148,60.7709,-2.0739,False,,0.5000,0.0029,0.0000,,2.0031,57.2078,57.2428,,-1.0818,80.0132,80.0205
15:13:00,19.1302,0.0369,-1.2190,220.2906,60.8903,-2.0562,False,,0.5000,0.0037,0.0000,,2.0263,55.8654,55.9021,,-1.0586,79.5599,79.5669
15:13:00,19.1644,0.0343,-1.2429,220.9677,61.0095,-2.0325,False,,0.5000,0.0038,0.0000,,2.0491,54.5217,54.5602,,-1.0358,79.1061,79.1129
15:13:00,19.2008,0.0364,-1.2666,221.6462,61.1286,-2.0037,False,,0.5000,0.0038,0.0000,,2.0716,53.1767,53.2171,,-1.0132,78.6508,78.6573
15:13:00,19.2378,0.0369,-1.2784,221.9859,61.1881,-1.9876,False,,0.5000,0.0038,0.0000,,2.0828,52.5037,52.5450,,-1.0021,78.4218,78.4282
15:13:00,19.2735,0.0357,-1.3019,222.6663,61.3070,-1.9526,False,,0.5000,0.0038,0.0000,,2.1048,51.1568,51.2001,,-0.9801,77.9659,77.9720
15:13:00,19.3086,0.0351,-1.3252,223.3481,61.4257,-1.9142,False,,0.5000,0.0038,0.0000,,2.1265,49.8086,49.8539,,-0.9584,77.5074,77.5133
15:13:00,19.3427,0.0341,-1.3484,224.0312,61.5442,-1.8729,False,,0.5000,0.0038,0.0000,,2.1479,48.4590,48.5066,,-0.9370,77.0464,77.0521
15:13:00,19.3769,0.0341,-1.3598,224.3733,61.6034,-1.8514,False,,0.5000,0.0038,0.0000,,2.1584,47.7837,47.8325,,-0.9265,76.8165,76.8221
15:13:00,19.4105,0.0336,-1.3825,225.0584,61.7217,-1.8067,False,,0.5000,0.0038,0.0000,,2.1793,46.4322,46.4833,,-0.9057,76.3536,76.3590
15:13:00,19.4448,0.0343,-1.4050,225.7448,61.8398,-1.7601,False,,0.5000,0.0038,0.0000,,2.1997,45.0794,45.1330,,-0.8852,75.8918,75.8970
15:13:00,19.4791,0.0343,-1.4160,226.0885,61.8988,-1.7362,False,,0.5000,0.0038,0.0000,,2.2098,44.4025,44.4574,,-0.8752,75.6607,75.6658
15:13:00,19.5133,0.0342,-1.4380,226.7769,62.0167,-1.6873,False,,0.5000,0.0038,0.0000,,2.2296,43.0477,43.1054,,-0.8553,75.1952,75.2000
15:13:00,19.5487,0.0354,-1.4595,227.4666,62.1344,-1.6372,False,,0.5000,0.0038,0.0000,,2.2490,41.6916,41.7522,,-0.8359,74.7279,74.7326
15:13:00,19.5844,0.0358,-1.4806,228.1577,62.2520,-1.5865,False,,0.5000,0.0035,0.0000,,2.2680,40.3341,40.3979,,-0.8170,74.2602,74.2647
15:13:01,19.6202,0.0358,-1.5013,228.8500,62.3694,-1.5364,False,,0.5000,0.0030,0.0000,,2.2866,38.9754,39.0424,,-0.7984,73.7904,73.7947
15:13:01,19.6548,0.0346,-1.5116,229.1967,62.4280,-1.5119,False,,0.5000,0.0025,0.0000,,2.2958,38.2955,38.3643,,-0.7892,73.5544,73.5586
15:13:01,19.6891,0.0343,-1.5317,229.8910,62.5452,-1.4656,False,,0.5000,0.0019,0.0000,,2.3140,36.9348,37.0072,,-0.7710,73.0842,73.0883
15:13:01,19.7253,0.0362,-1.5515,230.5867,62.6623,-1.4234,False,,0.5000,0.0012,0.0000,,2.3320,35.5727,35.6491,,-0.7530,72.6117,72.6156
15:13:01,19.7598,0.0345,-1.5613,230.9350,62.7208,-1.4040,False,,0.5000,0.0009,0.0000,,2.3410,34.8912,34.9696,,-0.7441,72.3744,72.3782
15:13:01,19.7949,0.0351,-1.5805,231.6326,62.8377,-1.3688,False,,0.5000,0.0006,0.0000,,2.3587,33.5271,33.6100,,-0.7263,71.8996,71.9033
15:13:01,19.8297,0.0348,-1.5994,232.3315,62.9544,-1.3377,False,,0.5000,0.0006,0.0000,,2.3763,32.1617,32.2494,,-0.7088,71.4242,71.4277
15:13:01,19.8646,0.0348,-1.6179,233.0317,63.0710,-1.3100,False,,0.5000,0.0006,0.0000,,2.3937,30.7950,30.8879,,-0.6914,70.9466,70.9500
15:13:01,19.9013,0.0367,-1.6361,233.7332,63.1874,-1.2852,False,,0.5000,0.0006,0.0000,,2.4108,29.4269,29.5255,,-0.6743,70.4695,70.4728
15:13:01,19.9370,0.0357,-1.6450,234.0845,63.2455,-1.2735,False,,0.5000,0.0011,0.0000,,2.4192,28.7424,28.8440,,-0.6658,70.2301,70.2333
15:13:01,19.9714,0.0345,-1.6627,234.7879,63.3617,-1.2502,False,,0.5000,0.0014,0.0000,,2.4359,27.3724,27.4806,,-0.6492,69.7495,69.7526
15:13:01,20.0058,0.0343,-1.6799,235.4927,63.4778,-1.2262,False,,0.5000,0.0020,0.0000,,2.4521,26.0011,26.1164,,-0.6330,69.2689,69.2718
15:13:01,20.0407,0.0349,-1.6968,236.1988,63.5936,-1.2003,False,,0.5000,0.0025,0.0000,,2.4679,24.6285,24.7518,,-0.6172,68.7860,68.7888
15:13:01,20.0755,0.0348,-1.7051,236.5523,63.6515,-1.1861,False,,0.5000,0.0032,0.0000,,2.4756,23.9417,24.0693,,-0.6095,68.5435,68.5462
15:13:01,20.1100,0.0346,-1.7213,237.2603,63.7672,-1.1545,False,,0.5000,0.0036,0.0000,,2.4905,22.5672,22.7042,,-0.5946,68.0573,68.0599
15:13:01,20.1469,0.0369,-1.7371,237.9696,63.8826,-1.1187,False,,0.5000,0.0038,0.0000,,2.5048,21.1914,21.3389,,-0.5804,67.5705,67.5730
15:13:01,20.1816,0.0347,-1.7525,238.6802,63.9980,-1.0793,False,,0.5000,0.0038,0.0000,,2.5185,19.8144,19.9738,,-0.5667,67.0817,67.0841
15:13:01,20.2179,0.0363,-1.7600,239.0360,64.0556,-1.0584,False,,0.5000,0.0038,0.0000,,2.5251,19.1254,19.2914,,-0.5600,66.8377,66.8400
15:13:01,20.2526,0.0347,-1.7747,239.7486,64.1707,-1.0145,False,,0.5000,0.0038,0.0000,,2.5380,17.7464,17.9270,,-0.5472,66.3486,66.3509
15:13:01,20.2866,0.0339,-1.7889,240.4624,64.2857,-0.9681,False,,0.5000,0.0038,0.0000,,2.5502,16.3662,16.5637,,-0.5349,65.8587,65.8609
15:13:01,20.3239,0.0373,-1.8027,241.1775,64.4005,-0.9197,False,,0.5000,0.0038,0.0000,,2.5620,14.9847,15.2022,,-0.5232,65.3678,65.3698
15:13:01,20.3585,0.0346,-1.8094,241.5355,64.4578,-0.8947,False,,0.5000,0.0040,0.0000,,2.5676,14.2935,14.5223,,-0.5176,65.1213,65.1234
15:13:01,20.3934,0.0348,-1.8224,242.2525,64.5724,-0.8431,False,,0.5000,0.0041,0.0000,,2.5785,12.9102,13.1651,,-0.5067,64.6269,64.6289
15:13:01,20.4290,0.0357,-1.8349,242.9709,64.6868,-0.7893,False,,0.5000,0.0043,0.0000,,2.5887,11.5255,11.8127,,-0.4965,64.1320,64.1340
15:13:01,20.4641,0.0351,-1.8468,243.6904,64.8010,-0.7328,False,,0.5000,0.0046,0.0000,,2.5982,10.1396,10.4672,,-0.4870,63.6361,63.6379
15:13:01,20.4994,0.0352,-1.8526,244.0507,64.8580,-0.7037,False,,0.5000,0.0046,0.0000,,2.6028,9.4462,9.7982,,-0.4825,63.3872,63.3890
15:13:01,20.5336,0.0342,-1.8636,244.7722,64.9720,-0.6434,False,,0.5000,0.0048,0.0000,,2.6112,8.0584,8.4709,,-0.4741,62.8878,62.8896
15:13:01,20.5685,0.0350,-1.8740,245.4950,65.0858,-0.5807,False,,0.5000,0.0048,0.0000,,2.6190,6.6693,7.1651,,-0.4663,62.3894,62.3912
15:13:02,20.6042,0.0357,-1.8838,246.2191,65.1995,-0.5164,False,,0.5000,0.0046,0.0000,,2.5208,5.3254,5.8919,,-0.4593,61.8885,61.8902
15:13:02,20.6414,0.0372,-1.8929,246.9444,65.3129,-0.4509,False,,0.5000,0.0046,0.0000,,2.4374,3.9827,4.6694,,-0.4530,61.3852,61.3868
15:13:02,20.6756,0.0342,-1.8971,247.3075,65.3696,-0.4179,False,,0.5000,0.0043,0.0000,,2.4224,3.3000,4.0936,,-0.4501,61.1343,61.1360
15:13:02,20.7113,0.0356,-1.9052,248.0348,65.4829,-0.3521,False,,0.5000,0.0041,0.0000,,2.0202,2.1965,2.9843,,-0.4448,60.6310,60.6327
15:13:02,20.7460,0.0348,-1.9126,248.7633,65.5960,-0.2870,False,,0.5000,0.0038,0.0000,,1.7268,1.0062,1.9986,,-0.4402,60.1251,60.1268
15:13:02,20.7809,0.0348,-1.9193,249.4930,65.7090,-0.2232,False,,0.5000,0.0035,0.0000,,1.6391,0.1664,1.6476,,-0.4362,59.6184,59.6200
15:13:02,20.8159,0.0351,-1.9224,249.8584,65.7655,-0.1917,False,,0.5000,0.0035,0.0000,,1.5490,0.1022,1.5524,,-0.4344,59.3651,59.3667
15:13:02,20.8504,0.0345,-1.9281,250.5900,65.8782,-0.1297,False,,0.5000,0.0035,0.0000,,1.4119,-0.0149,1.4120,,-0.4314,58.8570,58.8586
15:13:02,20.8856,0.0351,-1.9330,251.3229,65.9908,-0.0687,False,,0.5000,0.0035,0.0000,,1.3656,-0.0388,1.3662,,-0.4291,58.3462,58.3478
15:13:02,20.9206,0.0350,-1.9372,252.0571,66.1033,-0.0084,False,,0.5000,0.0035,0.0000,,3.4376,194.4539,194.4843,,-0.4274,57.8362,57.8378
15:13:02,20.9564,0.0358,-1.9391,252.4246,66.1595,0.0214,False,,0.5000,0.0035,0.0000,,3.4382,193.7530,193.7835,,-0.4269,57.5805,57.5821
15:13:02,20.9905,0.0341,-1.9422,253.1607,66.2717,0.0807,False,,0.5000,0.0035,0.0000,,3.4387,192.3503,192.3810,,-0.4263,57.0675,57.0691
15:13:02,21.0253,0.0348,-1.9445,253.8979,66.3838,0.1396,False,,0.5000,0.0035,0.0000,,3.4386,190.9464,190.9773,,-0.4264,56.5533,56.5549
15:13:02,21.0595,0.0341,-1.9454,254.2670,66.4398,0.1688,False,,0.5000,0.0035,0.0000,,3.4382,190.2439,190.2750,,-0.4268,56.2962,56.2978
15:13:02,21.0941,0.0346,-1.9467,255.0062,66.5516,0.2271,False,,0.5000,0.0035,0.0000,,3.4370,188.8381,188.8694,,-0.4280,55.7804,55.7820
15:13:02,21.1291,0.0350,-1.9472,255.7466,66.6634,0.2851,False,,0.5000,0.0035,0.0000,,3.4350,187.4310,187.4625,,-0.4300,55.2626,55.2643
15:13:02,21.1647,0.0357,-1.9469,256.4882,66.7750,0.3428,False,,0.5000,0.0035,0.0000,,3.4323,186.0227,186.0543,,-0.4327,54.7451,54.7468
15:13:02,21.1992,0.0345,-1.9465,256.8595,66.8307,0.3716,False,,0.5000,0.0035,0.0000,,3.4307,185.3181,185.3498,,-0.4343,54.4855,54.4873
15:13:02,21.2337,0.0345,-1.9451,257.6030,66.9421,0.4284,False,,0.5000,0.0032,0.0000,,3.4269,183.9079,183.9398,,-0.4381,53.9653,53.9671
15:13:02,21.2687,0.0350,-1.9430,258.3477,67.0534,0.4842,False,,0.5000,0.0030,0.0000,,3.4224,182.4965,182.5286,,-0.4426,53.4444,53.4463
15:13:02,21.3052,0.0366,-1.9402,259.0937,67.1645,0.5387,False,,0.5000,0.0029,0.0000,,3.4173,181.0839,181.1161,,-0.4477,52.9210,52.9229
15:13:02,21.3401,0.0348,-1.9367,259.8409,67.2755,0.5917,False,,0.5000,0.0027,0.0000,,3.4115,179.6700,179.7024,,-0.4535,52.3956,52.3975
15:13:02,21.3747,0.0346,-1.9346,260.2149,67.3310,0.6174,False,,0.5000,0.0024,0.0000,,3.4084,178.9626,178.9951,,-0.4566,52.1339,52.1359
15:13:02,21.4088,0.0341,-1.9301,260.9640,67.4418,0.6670,False,,0.5000,0.0022,0.0000,,3.4017,177.5469,177.5795,,-0.4633,51.6087,51.6108
15:13:02,21.4437,0.0349,-1.9249,261.7142,67.5526,0.7133,False,,0.5000,0.0016,0.0000,,3.3945,176.1300,176.1628,,-0.4705,51.0807,51.0829
15:13:02,21.4789,0.0352,-1.9220,262.0898,67.6079,0.7351,False,,0.5028,0.0012,0.0000,,3.3907,175.4211,175.4539,,-0.4743,50.8158,50.8180
