Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:14:30,14.3188,0.0341,-1.6900,136.7924,60.4495,0.0465,False,,0.3453,0.0090,0.0000,,2.4697,20.0727,20.2241,,-0.6770,36.1609,36.1673
15:14:30,14.3533,0.0345,-1.6912,137.4646,60.5145,0.1465,False,,0.3747,0.0093,0.0000,,2.4667,18.7346,18.8963,,-0.6800,35.7115,35.7179
15:14:30,14.3870,0.0337,-1.6915,138.1376,60.5867,0.2528,False,,0.3845,0.0095,0.0000,,2.4625,17.3957,17.5692,,-0.6842,35.2623,35.2689
15:14:30,14.4200,0.0330,-1.6909,138.8114,60.6607,0.3644,False,,0.3845,0.0095,0.0000,,2.4572,16.0561,16.2430,,-0.6896,34.8108,34.8176
15:14:30,14.4561,0.0361,-1.6902,139.1486,60.6976,0.4219,False,,0.3845,0.0095,0.0000,,2.4541,15.3860,15.5805,,-0.6928,34.5840,34.5910
15:14:30,14.4895,0.0334,-1.6880,139.8236,60.7714,0.5399,False,,0.3845,0.0095,0.0000,,2.4469,14.0452,14.2568,,-0.7000,34.1316,34.1388
15:14:30,14.5231,0.0336,-1.6847,140.4995,60.8459,0.6614,False,,0.3894,0.0095,0.0000,,2.4385,12.7036,12.9355,,-0.7084,33.6798,33.6872
15:14:30,14.5585,0.0354,-1.6826,140.8377,60.8836,0.7232,False,,0.3894,0.0095,0.0000,,2.4338,12.0325,12.2762,,-0.7131,33.4530,33.4606
15:14:30,14.5937,0.0352,-1.6776,141.5148,60.9597,0.8488,False,,0.3943,0.0095,0.0000,,2.4235,10.6897,10.9610,,-0.7235,32.9989,33.0069
15:14:30,14.6297,0.0360,-1.6713,142.1928,61.0376,0.9766,False,,0.3992,0.0095,0.0000,,2.4119,9.3461,9.6523,,-0.7352,32.5446,32.5529
15:14:30,14.6659,0.0361,-1.6638,142.8716,61.1163,1.1059,False,,0.3992,0.0093,0.0000,,2.3725,8.0064,8.3506,,-0.7483,32.0891,32.0979
15:14:30,14.7004,0.0345,-1.6549,143.5512,61.1957,1.2359,False,,0.4041,0.0090,0.0000,,2.2029,6.7035,7.0562,,-0.7626,31.6330,31.6421
15:14:30,14.7357,0.0353,-1.6500,143.8914,61.2359,1.3008,False,,0.4090,0.0087,0.0000,,2.1953,6.0306,6.4177,,-0.7703,31.4047,31.4142
15:14:30,14.7705,0.0348,-1.6392,144.5724,61.3190,1.4298,False,,0.4139,0.0084,0.0000,,2.1415,4.7020,5.1667,,-0.7866,30.9470,30.9570
15:14:30,14.8060,0.0355,-1.6270,145.2543,61.4039,1.5569,False,,0.4188,0.0079,0.0000,,2.0580,3.3866,3.9629,,-0.8042,30.4879,30.4985
15:14:30,14.8407,0.0347,-1.6135,145.9372,61.4906,1.6817,False,,0.4237,0.0076,0.0000,,1.7447,2.2137,2.8186,,-0.8230,30.0296,30.0409
15:14:30,14.8752,0.0344,-1.6062,146.2790,61.5343,1.7430,False,,0.4335,0.0073,0.0000,,1.5188,1.7054,2.2837,,-0.8328,29.7995,29.8111
15:14:30,14.9085,0.0333,-1.5907,146.9633,61.6266,1.8632,False,,0.4384,0.0070,0.0000,,1.4714,0.3877,1.5216,,-0.8535,29.3383,29.3507
15:14:30,14.9443,0.0358,-1.5738,147.6486,61.7206,1.9802,False,,0.4433,0.0068,0.0000,,1.2005,0.0754,1.2028,,-0.8754,28.8771,28.8904
15:14:30,14.9804,0.0361,-1.5555,148.3349,61.8173,2.0944,False,,0.4531,0.0068,0.0000,,1.0770,-0.0401,1.0778,,-0.4923,28.4238,28.4280
15:14:31,15.0173,0.0369,-1.5458,148.6785,61.8666,2.1506,False,,0.4580,0.0068,0.0000,,1.0121,-0.0431,1.0130,,-0.5043,28.1903,28.1948
15:14:31,15.0522,0.0349,-1.5254,149.3664,61.9688,2.2615,False,,0.4678,0.0068,0.0000,,2.5594,194.7801,194.7969,,-0.5294,27.7245,27.7296
15:14:31,15.0875,0.0353,-1.5037,150.0555,62.0738,2.3707,False,,0.4727,0.0068,0.0000,,2.5330,193.4245,193.4411,,-0.5558,27.2590,27.2647
15:14:31,15.1233,0.0357,-1.4805,150.7457,62.1815,2.4784,False,,0.4825,0.0067,0.0000,,2.5053,192.0678,192.0842,,-0.5835,26.7908,26.7971
15:14:31,15.1590,0.0358,-1.4685,151.0913,62.2363,2.5314,False,,0.4972,0.0063,0.0000,,2.4910,191.3890,191.4052,,-0.5978,26.5555,26.5622
15:14:31,15.1955,0.0365,-1.4433,151.7833,62.3521,2.6353,False,,0.5000,0.0059,0.0000,,2.4614,190.0305,190.0465,,-0.6274,26.0866,26.0942
15:14:31,15.2304,0.0349,-1.4168,152.4766,62.4683,2.7355,False,,0.5000,0.0054,0.0000,,2.4307,188.6708,188.6864,,-0.6581,25.6163,25.6247
15:14:31,15.2667,0.0362,-1.3891,153.1711,62.5844,2.8316,False,,0.5000,0.0049,0.0000,,2.3989,187.3098,187.3251,,-0.6899,25.1448,25.1543
15:14:31,15.3020,0.0353,-1.3601,153.8668,62.7005,2.9232,False,,0.5000,0.0045,0.0000,,2.3660,185.9475,185.9626,,-0.7228,24.6722,24.6828
15:14:31,15.3374,0.0354,-1.3451,154.2151,62.7585,2.9673,False,,0.5000,0.0043,0.0000,,2.3491,185.2659,185.2808,,-0.7396,24.4352,24.4464
15:14:31,15.3707,0.0333,-1.3143,154.9128,62.8744,3.0520,False,,0.5000,0.0040,0.0000,,2.3147,183.9019,183.9164,,-0.7740,23.9600,23.9725
15:14:31,15.4061,0.0354,-1.2823,155.6116,62.9903,3.1321,False,,0.5000,0.0037,0.0000,,2.2793,182.5365,182.5508,,-0.8094,23.4854,23.4993
15:14:31,15.4400,0.0338,-1.2659,155.9615,63.0482,3.1705,False,,0.5000,0.0035,0.0000,,2.2613,181.8534,181.8674,,-0.8274,23.2469,23.2616
15:14:31,15.4754,0.0354,-1.2322,156.6622,63.1639,3.2432,False,,0.5000,0.0029,0.0000,,2.2245,180.4862,180.4999,,-0.8642,22.7686,22.7850
15:14:31,15.5113,0.0359,-1.1975,157.3641,63.2796,3.3098,False,,0.5000,0.0022,0.0000,,2.1870,179.1177,179.1311,,-0.9017,22.2902,22.3085
15:14:31,15.5471,0.0358,-1.1618,158.0672,63.3952,3.3694,False,,0.5000,0.0014,0.0000,,2.1487,177.7480,177.7610,,-0.9400,21.8109,21.8311
15:14:31,15.5831,0.0359,-1.1252,158.7717,63.5108,3.4213,False,,0.5000,0.0006,0.0000,,2.1099,176.3771,176.3897,,-0.9788,21.3287,21.3512
15:14:31,15.6191,0.0360,-1.1066,159.1243,63.5686,3.4441,False,,0.5000,0.0000,0.0000,,2.0903,175.6911,175.7036,,-0.9984,21.0870,21.1106
15:14:31,15.6543,0.0353,-1.0687,159.8306,63.6841,3.4834,False,,0.5000,-0.0004,0.0000,,2.0508,174.3183,174.3303,,-1.0379,20.6039,20.6300
15:14:31,15.6898,0.0355,-1.0301,160.5381,63.7995,3.5140,False,,0.5000,-0.0012,0.0000,,2.0109,172.9442,172.9558,,-1.0778,20.1199,20.1487
15:14:31,15.7256,0.0357,-0.9908,161.2468,63.9148,3.5353,False,,0.5000,-0.0020,0.0000,,1.9707,171.5688,171.5801,,-1.1180,19.6330,19.6649
15:14:31,15.7605,0.0349,-0.9510,161.9568,64.0301,3.5461,False,,0.5000,-0.0032,0.0000,,1.9304,170.1921,170.2030,,-1.1583,19.1460,19.1810
15:14:31,15.7945,0.0340,-0.9309,162.3123,64.0877,3.5471,False,,0.5000,-0.0044,0.0000,,1.9103,169.5033,169.5141,,-1.1784,18.9027,18.9394
15:14:31,15.8279,0.0335,-0.8905,163.0242,64.2028,3.5396,False,,0.5000,-0.0051,0.0000,,1.8702,168.1247,168.1351,,-1.2185,18.4139,18.4542
15:14:31,15.8622,0.0342,-0.8497,163.7374,64.3178,3.5202,False,,0.5000,-0.0055,0.0000,,1.8302,166.7448,166.7548,,-1.2585,17.9224,17.9665
15:14:31,15.8962,0.0341,-0.8293,164.0944,64.3753,3.5067,False,,0.5000,-0.0055,0.0000,,1.8104,166.0544,166.0642,,-1.2783,17.6774,17.7236
15:14:31,15.9298,0.0336,-0.7882,164.8095,64.4901,3.4728,False,,0.5000,-0.0055,0.0000,,1.7707,164.6725,164.6821,,-1.3180,17.1865,17.2369
15:14:31,15.9636,0.0337,-0.7470,165.5258,64.6048,3.4311,False,,0.5000,-0.0055,0.0000,,1.7313,163.2894,163.2986,,-1.3574,16.6929,16.7480
15:14:31,15.9976,0.0340,-0.7264,165.8844,64.6621,3.4077,False,,0.5000,-0.0055,0.0000,,1.7117,162.5974,162.6064,,-1.3770,16.4449,16.5025
15:14:32,16.0308,0.0332,-0.6852,166.6027,64.7771,3.3560,False,,0.5028,-0.0057,0.0000,,1.6727,161.2123,161.2210,,-1.4160,15.9507,16.0134
15:14:32,16.0650,0.0342,-0.6441,167.3222,64.8925,3.2981,False,,0.5028,-0.0060,0.0000,,1.6340,159.8260,159.8343,,-1.4547,15.4549,15.5232
15:14:32,16.0994,0.0344,-0.6236,167.6825,64.9502,3.2669,False,,0.5077,-0.0063,0.0000,,1.6149,159.1323,159.1405,,-1.4739,15.2061,15.2774
15:14:32,16.1332,0.0338,-0.5828,168.4040,65.0681,3.1993,False,,0.5126,-0.0067,0.0000,,1.5769,157.7439,157.7518,,-1.5118,14.7090,14.7865
15:14:32,16.1697,0.0365,-0.5424,169.1268,65.1868,3.1250,False,,0.5126,-0.0071,0.0000,,1.5397,156.3542,156.3618,,-1.5491,14.2098,14.2939
15:14:32,16.2051,0.0353,-0.5024,169.8510,65.3062,3.0438,False,,0.5175,-0.0077,0.0000,,1.5031,154.9632,154.9705,,-1.5856,13.7089,13.8003
15:14:32,16.2409,0.0358,-0.4629,170.5765,65.4272,2.9554,False,,0.5224,-0.0082,0.0000,,1.4674,153.5708,153.5778,,-1.6213,13.2084,13.3075
15:14:32,16.2768,0.0360,-0.4434,170.9398,65.4881,2.9083,False,,0.5224,-0.0088,0.0000,,1.4499,152.8740,152.8809,,-1.6388,12.9569,13.0602
15:14:32,16.3105,0.0336,-0.4050,171.6675,65.6098,2.8077,False,,0.5224,-0.0093,0.0000,,1.4157,151.4795,151.4861,,-1.6730,12.4525,12.5644
15:14:32,16.3463,0.0358,-0.3673,172.3965,65.7311,2.6992,False,,0.5224,-0.0096,0.0000,,1.3827,150.0835,150.0899,,-1.7061,11.9479,12.0691
15:14:32,16.3807,0.0344,-0.3306,173.1270,65.8522,2.5837,False,,0.5224,-0.0096,0.0000,,1.3508,148.6862,148.6923,,-1.7380,11.4422,11.5734
15:14:32,16.4148,0.0341,-0.3125,173.4927,65.9127,2.5237,False,,0.5224,-0.0096,0.0000,,1.3353,147.9870,147.9930,,-1.7534,11.1881,11.3247
15:14:32,16.4486,0.0338,-0.2772,174.2252,66.0334,2.3998,False,,0.5224,-0.0096,0.0000,,1.3053,146.5875,146.5934,,-1.7835,10.6783,10.8263
15:14:32,16.4831,0.0345,-0.2430,174.9591,66.1539,2.2713,False,,0.5224,-0.0096,0.0000,,1.2765,145.1867,145.1923,,-1.8123,10.1686,10.3288
15:14:32,16.5173,0.0341,-0.2263,175.3266,66.2140,2.2055,False,,0.5224,-0.0096,0.0000,,1.2626,144.4858,144.4913,,-1.8262,9.9136,10.0804
15:14:32,16.5508,0.0335,-0.1938,176.0626,66.3340,2.0714,False,,0.5224,-0.0096,0.0000,,1.2358,143.0829,143.0882,,-1.8530,9.4009,9.5818
15:14:32,16.5847,0.0340,-0.1626,176.8000,66.4538,1.9341,False,,0.5224,-0.0096,0.0000,,1.2104,141.6786,141.6838,,-1.8784,8.8859,9.0823
15:14:32,16.6197,0.0350,-0.1475,177.1692,66.5136,1.8645,False,,0.5224,-0.0096,0.0000,,1.1983,140.9760,140.9811,,-1.8906,8.6292,8.8339
15:14:32,16.6545,0.0348,-0.1182,177.9086,66.6329,1.7234,False,,0.5224,-0.0096,0.0000,,1.1751,139.5696,139.5746,,-1.9139,8.1148,8.3375
15:14:32,16.6903,0.0358,-0.0905,178.6495,66.7519,1.5795,False,,0.5224,-0.0099,0.0000,,1.1534,138.1620,138.1668,,-1.9356,7.5968,7.8395
15:14:32,16.7250,0.0347,-0.0642,179.3917,66.8706,1.4327,False,,0.5224,-0.0101,0.0000,,1.1334,136.7529,136.7576,,-1.9556,7.0782,7.3433
15:14:32,16.7595,0.0345,-0.0517,179.7633,66.9299,1.3580,False,,0.5273,-0.0104,0.0000,,1.1240,136.0478,136.0525,,-1.9650,6.8189,7.0964
15:14:32,16.7929,0.0334,-0.0278,180.5076,67.0500,1.2062,False,,0.5273,-0.0105,0.0000,,1.1066,134.6367,134.6413,,-1.9301,6.3163,6.6046
15:14:32,16.8282,0.0353,-0.0056,181.2533,67.1698,1.0513,False,,0.5273,-0.0106,0.0000,,1.0910,133.2242,133.2287,,-1.9311,5.7980,6.1111
15:14:32,16.8630,0.0348,0.0149,182.0003,67.2894,0.8935,False,,0.5273,-0.0106,0.0000,,1.0772,131.8104,131.8148,,-1.9450,5.2758,5.6229
15:14:32,16.8977,0.0347,0.0245,182.3744,67.3491,0.8136,False,,0.5273,-0.0106,0.0000,,1.0710,131.1030,131.1073,,-1.9512,5.0141,5.3803
15:14:32,16.9314,0.0337,0.0423,183.1235,67.4684,0.6524,False,,0.5273,-0.0106,0.0000,,1.0601,129.6871,129.6914,,-1.9623,4.4894,4.8995
15:14:32,16.9659,0.0345,0.0583,183.8739,67.5873,0.4892,False,,0.5273,-0.0106,0.0000,,1.0510,128.2699,128.2742,,-1.9715,3.9642,4.4273
15:14:32,16.9997,0.0338,0.0655,184.2497,67.6467,0.4070,False,,0.5273,-0.0106,0.0000,,1.0472,127.5607,127.5650,,-1.9753,3.7007,4.1949
15:14:33,17.0333,0.0336,0.0787,185.0022,67.7653,0.2415,False,,0.5273,-0.0106,0.0000,,1.0411,126.1415,126.1458,,-1.9122,3.2114,3.7376
15:14:33,17.0675,0.0342,0.0899,185.7560,67.8836,0.0745,False,,0.5273,-0.0107,0.0000,,1.0370,124.7209,124.7253,,-1.8541,2.7186,3.2907
15:14:33,17.1016,0.0340,0.0991,186.5112,68.0016,-0.0939,False,,0.5273,-0.0107,0.0000,,1.0350,123.2991,123.3034,,-1.7130,2.2975,2.8658
15:14:33,17.1354,0.0339,0.1029,186.8893,68.0606,-0.1785,False,,0.5273,-0.0107,0.0000,,1.0348,122.5876,122.5920,,-1.6013,2.1173,2.6547
15:14:33,17.1697,0.0342,0.1091,187.6465,68.1783,-0.3486,False,,0.5273,-0.0107,0.0000,,1.0358,121.1638,121.1682,,-1.6012,1.5851,2.2531
15:14:33,17.2048,0.0352,0.1132,188.4050,68.2957,-0.5197,False,,0.5273,-0.0107,0.0000,,1.0390,119.7387,119.7432,,-1.5990,1.0545,1.9154
15:14:33,17.2391,0.0343,0.1144,188.7847,68.3543,-0.6057,False,,0.5273,-0.0108,0.0000,,1.0414,119.0256,119.0302,,-1.5970,0.7878,1.7808
15:14:33,17.2740,0.0349,0.1153,189.5452,68.4715,-0.7784,False,,0.5273,-0.0108,0.0000,,1.0479,117.5986,117.6032,,-1.5785,0.3253,1.6117
15:14:33,17.3075,0.0335,0.1141,190.3070,68.5884,-0.9518,False,,0.5273,-0.0108,0.0000,,1.0565,116.1702,116.1750,,-1.5170,0.1276,1.5224
15:14:33,17.3418,0.0343,0.1107,191.0700,68.7050,-1.1261,False,,0.5273,-0.0108,0.0000,,1.0673,114.7406,114.7456,,-1.4677,0.1118,1.4719
15:14:33,17.3758,0.0340,0.1081,191.4520,68.7633,-1.2135,False,,0.5273,-0.0108,0.0000,,1.0736,114.0253,114.0304,,-1.4434,0.0590,1.4446
15:14:33,17.4097,0.0339,0.1014,192.2170,68.8797,-1.3887,False,,0.5273,-0.0108,0.0000,,1.0877,112.5939,112.5991,,-1.4152,-0.0270,1.4155
15:14:33,17.4435,0.0339,0.0924,192.9832,68.9958,-1.5646,False,,0.5273,-0.0108,0.0000,,1.1042,111.1611,111.1666,,-1.4325,-0.0808,1.4347
15:14:33,17.4782,0.0347,0.0871,193.3668,69.0538,-1.6527,False,,0.5273,-0.0108,0.0000,,1.1133,110.4443,110.4499,,-1.4269,-0.0827,1.4293
15:14:33,17.5127,0.0344,0.0747,194.1350,69.1697,-1.8293,False,,0.5273,-0.0107,0.0000,,1.1332,109.0097,109.0156,,-1.4142,-0.0863,1.4168
15:14:33,17.5482,0.0355,0.0600,194.9043,69.2854,-2.0054,False,,0.5273,-0.0103,0.0000,,1.1553,107.5739,107.5801,,-2.3398,96.1284,96.1569
15:14:33,17.5832,0.0350,0.0431,195.6750,69.4011,-2.1794,False,,0.5273,-0.0096,0.0000,,1.1796,106.1369,106.1434,,-2.3155,95.5813,95.6093
15:14:33,17.6190,0.0359,0.0338,196.0607,69.4589,-2.2649,False,,0.5273,-0.0088,0.0000,,1.1925,105.4179,105.4246,,-2.3026,95.3077,95.3355
15:14:33,17.6531,0.0340,0.0136,196.8332,69.5746,-2.4317,False,,0.5273,-0.0082,0.0000,,1.2199,103.9790,103.9862,,-2.2753,94.7587,94.7860
15:14:33,17.6879,0.0348,-0.0088,197.6069,69.6900,-2.5936,False,,0.5273,-0.0081,0.0000,,1.2492,102.5390,102.5466,,-2.2459,94.2075,94.2343
15:14:33,17.7220,0.0341,-0.0335,198.3818,69.8054,-2.7507,False,,0.5273,-0.0079,0.0000,,1.2805,101.0977,101.1058,,-2.2146,93.6572,93.6834
15:14:33,17.7562,0.0342,-0.0467,198.7697,69.8631,-2.8278,False,,0.5273,-0.0078,0.0000,,1.2970,100.3766,100.3850,,-2.1982,93.3813,93.4071
15:14:33,17.7912,0.0350,-0.0746,199.5464,69.9783,-2.9785,False,,0.5273,-0.0076,0.0000,,1.3313,98.9335,98.9425,,-2.1639,92.8275,92.8527
15:14:33,17.8279,0.0367,-0.1047,200.3243,70.0936,-3.1245,False,,0.5273,-0.0071,0.0000,,0.9571,97.4934,97.4981,,-2.1276,92.2732,92.2977
15:14:33,17.8698,0.0418,-0.1368,201.1034,70.2079,-3.2651,False,,0.5224,-0.0065,0.0000,,0.9953,96.0469,96.0521,,-2.0894,91.7182,91.7420
15:14:33,17.9073,0.0376,-0.1711,201.8837,70.3213,-3.3991,False,,0.5224,-0.0057,0.0000,,1.0352,94.5993,94.6050,,-2.0495,91.1610,91.1840
15:14:33,17.9435,0.0361,-0.2073,202.6652,70.4347,-3.5260,False,,0.5224,-0.0052,0.0000,,1.0768,93.1506,93.1569,,-2.0079,90.6032,90.6255
15:14:33,17.9786,0.0351,-0.2261,203.0563,70.4914,-3.5868,False,,0.5224,-0.0047,0.0000,,1.0982,92.4258,92.4324,,-1.9865,90.3242,90.3461
15:14:33,18.0134,0.0348,-0.2652,203.8395,70.6048,-3.7029,False,,0.5224,-0.0046,0.0000,,1.1422,90.9754,90.9826,,-1.9425,89.7646,89.7856
15:14:34,18.0498,0.0364,-0.3061,204.6239,70.7182,-3.8124,False,,0.5224,-0.0044,0.0000,,1.1878,89.5239,89.5318,,-1.8969,89.2028,89.2230
15:14:34,18.0862,0.0364,-0.3489,205.4095,70.8316,-3.9154,False,,0.5224,-0.0038,0.0000,,1.2349,88.0712,88.0799,,-1.8498,88.6420,88.6613
15:14:34,18.1246,0.0384,-0.3934,206.1962,70.9451,-4.0112,False,,0.5224,-0.0032,0.0000,,1.2835,86.6174,86.6269,,-1.8012,88.0784,88.0969
15:14:34,18.1642,0.0396,-0.4394,206.9840,71.0586,-4.0981,False,,0.5224,-0.0020,0.0000,,1.3332,85.1625,85.1729,,-1.7515,87.5144,87.5319
15:14:34,18.2022,0.0380,-0.4870,207.7731,71.1724,-4.1728,False,,0.5224,0.0000,0.0000,,1.3840,83.7064,83.7179,,-1.7007,86.9494,86.9660
15:14:34,18.2409,0.0387,-0.5359,208.5633,71.2862,-4.2332,False,,0.5224,0.0014,0.0000,,1.4354,82.2493,82.2618,,-1.6493,86.3815,86.3972
15:14:34,18.2782,0.0372,-0.5608,208.9589,71.3432,-4.2575,False,,0.5224,0.0029,0.0000,,1.4614,81.5203,81.5334,,-1.6233,86.0969,86.1122
15:14:34,18.3160,0.0378,-0.6114,209.7509,71.4572,-4.2925,False,,0.5224,0.0041,0.0000,,1.5135,80.0614,80.0757,,-1.5712,85.5292,85.5436
15:14:34,18.3572,0.0413,-0.6630,210.5442,71.5712,-4.3097,False,,0.5224,0.0051,0.0000,,1.5658,78.6014,78.6170,,-1.5189,84.9589,84.9725
15:14:34,18.4016,0.0444,-0.7420,211.7363,71.7422,-4.3058,False,,0.5224,0.0055,0.0000,,1.6446,76.4092,76.4269,,-1.4401,84.1006,84.1130
15:14:34,18.4447,0.0430,-0.7955,212.5326,71.8562,-4.2868,False,,0.5224,0.0055,0.0000,,1.6974,74.9463,74.9656,,-1.3874,83.5280,83.5395
15:14:34,18.4801,0.0355,-0.8497,213.3301,71.9701,-4.2569,False,,0.5224,0.0055,0.0000,,1.7502,73.4822,73.5031,,-1.3345,82.9527,82.9634
15:14:34,18.5173,0.0371,-0.8769,213.7294,72.0271,-4.2383,False,,0.5224,0.0056,0.0000,,1.7767,72.7498,72.7715,,-1.3080,82.6643,82.6746
15:14:34,18.5524,0.0351,-0.9317,214.5287,72.1409,-4.1939,False,,0.5224,0.0060,0.0000,,1.8296,71.2839,71.3074,,-1.2551,82.0886,82.0982
15:14:34,18.5868,0.0344,-0.9867,215.3294,72.2547,-4.1402,False,,0.5224,0.0065,0.0000,,1.8823,69.8168,69.8421,,-1.2024,81.5110,81.5199
15:14:34,18.6254,0.0386,-1.0418,216.1313,72.3683,-4.0773,False,,0.5224,0.0070,0.0000,,1.9348,68.3485,68.3758,,-1.1500,80.9324,80.9405
15:14:34,18.6667,0.0413,-1.0969,216.9344,72.4818,-4.0061,False,,0.5224,0.0071,0.0000,,1.9868,66.8789,66.9084,,-1.0979,80.3530,80.3605
15:14:34,18.7064,0.0396,-1.1519,217.7388,72.5951,-3.9270,False,,0.5224,0.0073,0.0000,,2.0384,65.4081,65.4399,,-1.0463,79.7714,79.7782
15:14:34,18.7476,0.0412,-1.2066,218.5445,72.7083,-3.8410,False,,0.5224,0.0073,0.0000,,2.0895,63.9361,63.9703,,-0.9952,79.1890,79.1952
15:14:34,18.7897,0.0422,-1.2609,219.3515,72.8212,-3.7491,False,,0.5224,0.0073,0.0000,,2.1399,62.4628,62.4995,,-0.9448,78.6057,78.6114
15:14:34,18.8296,0.0398,-1.3148,220.1598,72.9339,-3.6519,False,,0.5224,0.0073,0.0000,,2.1897,60.9883,61.0276,,-0.8950,78.0198,78.0249
15:14:34,18.8673,0.0378,-1.3681,220.9694,73.0463,-3.5502,False,,0.5224,0.0073,0.0000,,2.2386,59.5125,59.5546,,-0.8461,77.4330,77.4377
15:14:34,18.9072,0.0399,-1.4207,221.7802,73.1585,-3.4446,False,,0.5224,0.0073,0.0000,,2.2868,58.0355,58.0805,,-0.7979,76.8455,76.8497
15:14:34,18.9484,0.0412,-1.4725,222.5924,73.2705,-3.3356,False,,0.5224,0.0073,0.0000,,2.3339,56.5571,56.6052,,-0.7508,76.2547,76.2584
15:14:34,18.9892,0.0408,-1.5234,223.4058,73.3822,-3.2236,False,,0.5224,0.0073,0.0000,,2.3801,55.0775,55.1289,,-0.7046,75.6654,75.6687
15:14:35,19.0263,0.0370,-1.5734,224.2206,73.4936,-3.1097,False,,0.5224,0.0070,0.0000,,2.4253,53.5966,53.6514,,-0.6594,75.0736,75.0765
15:14:35,19.0614,0.0351,-1.6224,225.0367,73.6049,-2.9949,False,,0.5224,0.0067,0.0000,,2.4694,52.1144,52.1729,,-0.6153,74.4793,74.4819
15:14:35,19.0960,0.0346,-1.6465,225.4452,73.6604,-2.9376,False,,0.5224,0.0062,0.0000,,2.4911,51.3729,51.4332,,-0.5936,74.1828,74.1852
15:14:35,19.1325,0.0365,-1.6939,226.2632,73.7714,-2.8251,False,,0.5224,0.0055,0.0000,,2.5337,49.8887,49.9530,,-0.5510,73.5882,73.5903
15:14:35,19.1677,0.0352,-1.7402,227.0825,73.8822,-2.7161,False,,0.5224,0.0049,0.0000,,2.5754,48.4033,48.4718,,-0.5093,72.9914,72.9932
15:14:35,19.2050,0.0373,-1.7854,227.9031,73.9928,-2.6110,False,,0.5224,0.0046,0.0000,,2.6161,46.9166,46.9894,,-0.4686,72.3953,72.3968
15:14:35,19.2416,0.0366,-1.8294,228.7249,74.1031,-2.5094,False,,0.5224,0.0046,0.0000,,2.6559,45.4285,45.5061,,-0.4289,71.7966,71.7979
15:14:35,19.2837,0.0421,-1.8722,229.5481,74.2133,-2.4108,False,,0.5224,0.0046,0.0000,,2.6945,43.9392,44.0217,,-0.3903,71.1969,71.1980
15:14:35,19.3206,0.0369,-1.9138,230.3726,74.3233,-2.3142,False,,0.5224,0.0048,0.0000,,2.7320,42.4486,42.5364,,-0.3528,70.5966,70.5975
15:14:35,19.3574,0.0368,-1.9341,230.7853,74.3782,-2.2664,False,,0.5224,0.0049,0.0000,,2.7503,41.7028,41.7934,,-0.3345,70.2950,70.2958
15:14:35,19.3938,0.0365,-1.9738,231.6117,74.4879,-2.1707,False,,0.5224,0.0054,0.0000,,2.7860,40.2102,40.3066,,-0.2989,69.6906,69.6912
15:14:35,19.4326,0.0388,-2.0122,232.4393,74.5974,-2.0743,False,,0.5224,0.0057,0.0000,,2.8203,38.7164,38.8190,,-0.2646,69.0850,69.0855
15:14:35,19.4690,0.0364,-2.0492,233.2683,74.7067,-1.9761,False,,0.5224,0.0062,0.0000,,2.8531,37.2213,37.3305,,-0.2317,68.4787,68.4791
15:14:35,19.5058,0.0368,-2.0849,234.0985,74.8158,-1.8755,False,,0.5224,0.0064,0.0000,,2.8846,35.7250,35.8413,,-0.2003,67.8707,67.8710
15:14:35,19.5401,0.0343,-2.1192,234.9300,74.9247,-1.7726,False,,0.5224,0.0064,0.0000,,2.9145,34.2274,34.3513,,-0.1704,67.2627,67.2630
15:14:35,19.5742,0.0341,-2.1359,235.3462,74.9792,-1.7204,False,,0.5224,0.0064,0.0000,,2.9290,33.4782,33.6061,,-0.1560,66.9580,66.9582
15:14:35,19.6110,0.0368,-2.1681,236.1796,75.0879,-1.6147,False,,0.5224,0.0064,0.0000,,2.9567,31.9787,32.1151,,-0.1283,66.3493,66.3495
15:14:35,19.6472,0.0362,-2.1989,237.0142,75.1964,-1.5075,False,,0.5224,0.0064,0.0000,,2.9830,30.4780,30.6237,,-0.1020,65.7383,65.7384
15:14:35,19.6835,0.0363,-2.2283,237.8501,75.3056,-1.3989,False,,0.5273,0.0064,0.0000,,3.0078,28.9761,29.1318,,-0.0772,65.1252,65.1252
15:14:35,19.7196,0.0361,-2.2424,238.2686,75.3607,-1.3441,False,,0.5273,0.0064,0.0000,,3.0196,28.2247,28.3857,,-0.0654,64.8185,64.8185
15:14:35,19.7554,0.0358,-2.2697,239.1064,75.4707,-1.2339,False,,0.5273,0.0064,0.0000,,3.0422,26.7209,26.8935,,-0.0429,64.2047,64.2047
15:14:35,19.7924,0.0369,-2.2954,239.9455,75.5806,-1.1226,False,,0.5273,0.0064,0.0000,,3.0633,25.2158,25.4012,,-0.0218,63.5874,63.5874
15:14:35,19.8279,0.0355,-2.3197,240.7858,75.6902,-1.0105,False,,0.5273,0.0064,0.0000,,3.0828,23.7095,23.9091,,-0.0024,62.9689,62.9689
15:14:35,19.8635,0.0356,-2.3424,241.6274,75.7997,-0.8976,False,,0.5273,0.0065,0.0000,,3.1008,22.2019,22.4174,,0.0156,62.3510,62.3510
