Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:18:55,15.2527,0.0338,-1.6050,155.3320,41.8080,-0.0307,False,,0.7969,0.0057,0.0000,,2.7365,185.4791,185.4993,,-0.7587,22.8678,22.8804
15:18:55,15.2868,0.0341,-1.6057,155.7987,42.0669,0.0267,False,,0.7969,0.0057,0.0000,,2.7347,184.3457,184.3660,,-0.7604,22.6226,22.6354
15:18:55,15.3215,0.0347,-1.6059,156.2682,42.3255,0.0846,False,,0.7969,0.0057,0.0000,,2.7324,183.2095,183.2299,,-0.7627,22.3762,22.3892
15:18:55,15.3556,0.0341,-1.6059,156.5041,42.4546,0.1138,False,,0.7969,0.0057,0.0000,,2.7312,182.6403,182.6608,,-0.7640,22.2527,22.2658
15:18:55,15.3892,0.0335,-1.6054,156.9780,42.7140,0.1724,False,,0.8018,0.0057,0.0000,,2.7282,181.4998,181.5203,,-0.7669,22.0028,22.0161
15:18:55,15.4232,0.0340,-1.6045,157.4547,42.9735,0.2315,False,,0.8018,0.0057,0.0000,,2.7248,180.3563,180.3769,,-0.7703,21.7479,21.7616
15:18:55,15.4578,0.0346,-1.6039,157.6942,43.1032,0.2612,False,,0.8067,0.0057,0.0000,,2.7229,179.7835,179.8042,,-0.7722,21.6206,21.6344
15:18:55,15.4911,0.0333,-1.6022,158.1753,43.3657,0.3210,False,,0.8116,0.0057,0.0000,,2.7187,178.6358,178.6564,,-0.7764,21.3637,21.3778
15:18:55,15.5253,0.0342,-1.6001,158.6593,43.6282,0.3811,False,,0.8116,0.0057,0.0000,,2.7140,177.4851,177.5058,,-0.7811,21.1043,21.1188
15:18:55,15.5602,0.0349,-1.5975,159.1463,43.8917,0.4417,False,,0.8165,0.0057,0.0000,,2.7088,176.3315,176.3523,,-0.7863,20.8400,20.8548
15:18:55,15.5958,0.0357,-1.5960,159.3908,44.0236,0.4721,False,,0.8165,0.0057,0.0000,,2.7060,175.7536,175.7744,,-0.7891,20.7068,20.7219
15:18:55,15.6309,0.0351,-1.5926,159.8822,44.2885,0.5333,False,,0.8214,0.0057,0.0000,,2.7001,174.5955,174.6164,,-0.7950,20.4402,20.4557
15:18:55,15.6665,0.0356,-1.5887,160.3765,44.5536,0.5948,False,,0.8214,0.0057,0.0000,,2.6936,173.4346,173.4555,,-0.8016,20.1693,20.1852
15:18:55,15.7025,0.0360,-1.5843,160.8737,44.8184,0.6568,False,,0.8214,0.0057,0.0000,,2.6865,172.2707,172.2917,,-0.8086,19.8933,19.9097
15:18:55,15.7387,0.0363,-1.5819,161.1234,44.9507,0.6879,False,,0.8263,0.0057,0.0000,,2.6827,171.6877,171.7086,,-0.8124,19.7543,19.7710
15:18:55,15.7723,0.0336,-1.5766,161.6251,45.2171,0.7504,False,,0.8263,0.0057,0.0000,,2.6748,170.5194,170.5403,,-0.8203,19.4777,19.4950
15:18:55,15.8069,0.0346,-1.5708,162.1297,45.4830,0.8133,False,,0.8263,0.0057,0.0000,,2.6664,169.3481,169.3691,,-0.8287,19.1981,19.2159
15:18:55,15.8416,0.0347,-1.5645,162.6372,45.7486,0.8765,False,,0.8263,0.0057,0.0000,,2.6573,168.1739,168.1949,,-0.8378,18.9135,18.9320
15:18:56,15.8768,0.0353,-1.5611,162.8921,45.8812,0.9083,False,,0.8312,0.0057,0.0000,,2.6526,167.5858,167.6068,,-0.8425,18.7701,18.7890
15:18:56,15.9097,0.0329,-1.5538,163.4040,46.1483,0.9721,False,,0.8312,0.0057,0.0000,,2.6426,166.4072,166.4281,,-0.8525,18.4833,18.5030
15:18:56,15.9435,0.0338,-1.5460,163.9189,46.4149,1.0363,False,,0.8312,0.0057,0.0000,,2.6321,165.2256,165.2466,,-0.8630,18.1921,18.2126
15:18:56,15.9770,0.0334,-1.5419,164.1775,46.5480,1.0685,False,,0.8312,0.0057,0.0000,,2.6266,164.6337,164.6547,,-0.8685,18.0446,18.0655
15:18:56,16.0105,0.0336,-1.5332,164.6969,46.8140,1.1333,False,,0.8312,0.0057,0.0000,,2.6151,163.4477,163.4686,,-0.8800,17.7470,17.7688
15:18:56,16.0439,0.0334,-1.5239,165.2191,47.0797,1.1984,False,,0.8312,0.0057,0.0000,,2.6030,162.2588,162.2797,,-0.7316,17.4554,17.4707
15:18:56,16.0779,0.0340,-1.5190,165.4814,47.2124,1.2311,False,,0.8312,0.0057,0.0000,,2.5967,161.6633,161.6841,,-0.7154,17.3055,17.3203
15:18:56,16.1110,0.0331,-1.5087,166.0081,47.4776,1.2967,False,,0.8312,0.0057,0.0000,,2.5837,160.4699,160.4907,,-0.6833,17.0016,17.0154
15:18:56,16.1446,0.0336,-1.4978,166.5377,47.7424,1.3627,False,,0.8312,0.0057,0.0000,,2.5700,159.2737,159.2944,,-0.5190,16.7008,16.7088
15:18:56,16.1780,0.0334,-1.4921,166.8036,47.8747,1.3959,False,,0.8361,0.0057,0.0000,,2.5629,158.6744,158.6951,,-0.5261,16.5471,16.5554
15:18:56,16.2114,0.0333,-1.4802,167.3377,48.1410,1.4624,False,,0.8361,0.0057,0.0000,,2.5482,157.4738,157.4944,,-0.5408,16.2384,16.2474
15:18:56,16.2449,0.0336,-1.4677,167.8746,48.4069,1.5294,False,,0.8361,0.0057,0.0000,,2.5328,156.2702,156.2908,,-0.5562,15.9238,15.9335
15:18:56,16.2784,0.0335,-1.4612,168.1442,48.5397,1.5630,False,,0.8361,0.0057,0.0000,,2.5249,155.6673,155.6878,,-0.5641,15.7650,15.7751
15:18:56,16.3114,0.0330,-1.4477,168.6856,48.8050,1.6304,False,,0.8361,0.0056,0.0000,,2.5085,154.4594,154.4797,,-0.5805,15.4461,15.4570
15:18:56,16.3466,0.0351,-1.4334,169.2299,49.0700,1.6980,False,,0.8361,0.0056,0.0000,,2.4914,153.2484,153.2687,,-0.5976,15.1258,15.1376
15:18:56,16.3829,0.0363,-1.4185,169.7771,49.3346,1.7656,False,,0.8361,0.0054,0.0000,,2.4736,152.0346,152.0547,,-0.6153,14.7997,14.8125
15:18:56,16.4173,0.0345,-1.4108,170.0518,49.4668,1.7991,False,,0.8361,0.0051,0.0000,,2.4645,151.4266,151.4467,,-0.6245,14.6352,14.6485
15:18:56,16.4509,0.0336,-1.3949,170.6034,49.7310,1.8655,False,,0.8361,0.0051,0.0000,,2.4457,150.2084,150.2283,,-0.6432,14.3063,14.3208
15:18:56,16.4850,0.0341,-1.3783,171.1580,49.9948,1.9309,False,,0.8361,0.0049,0.0000,,2.4263,148.9873,149.0071,,-0.6626,13.9762,13.9919
15:18:56,16.5194,0.0344,-1.3697,171.4363,50.1265,1.9632,False,,0.8361,0.0048,0.0000,,2.4164,148.3757,148.3953,,-0.6725,13.8094,13.8258
15:18:56,16.5535,0.0341,-1.3521,171.9952,50.3898,2.0267,False,,0.8361,0.0046,0.0000,,2.3960,147.1502,147.1697,,-0.6928,13.4725,13.4903
15:18:56,16.5878,0.0343,-1.3338,172.5570,50.6528,2.0887,False,,0.8361,0.0044,0.0000,,2.3751,145.9218,145.9411,,-0.7137,13.1335,13.1529
15:18:56,16.6230,0.0352,-1.3148,173.1217,50.9154,2.1492,False,,0.8361,0.0042,0.0000,,2.3535,144.6905,144.7097,,-0.7353,12.7934,12.8146
15:18:56,16.6588,0.0358,-1.3050,173.4051,51.0466,2.1786,False,,0.8361,0.0038,0.0000,,2.3425,144.0738,144.0928,,-0.7463,12.6211,12.6431
15:18:56,16.6936,0.0348,-1.2851,173.9741,51.3087,2.2349,False,,0.8361,0.0032,0.0000,,2.3202,142.8382,142.8570,,-0.7686,12.2727,12.2967
15:18:56,16.7297,0.0361,-1.2645,174.5460,51.5706,2.2865,False,,0.8361,0.0022,0.0000,,2.2974,141.5997,141.6183,,-0.7914,11.9240,11.9502
15:18:56,16.7647,0.0350,-1.2434,175.1208,51.8322,2.3312,False,,0.8361,0.0009,0.0000,,2.2744,140.3583,140.3767,,-0.8144,11.5742,11.6028
15:18:56,16.8009,0.0362,-1.2218,175.6985,52.0934,2.3674,False,,0.8361,-0.0004,0.0000,,2.2513,139.1140,139.1322,,-0.8375,11.2196,11.2508
15:18:56,16.8367,0.0358,-1.2108,175.9884,52.2239,2.3815,False,,0.8361,-0.0022,0.0000,,2.2397,138.4907,138.5088,,-0.8491,11.0407,11.0733
15:18:57,16.8700,0.0333,-1.1887,176.5704,52.4847,2.3983,False,,0.8361,-0.0041,0.0000,,2.2169,137.2421,137.2599,,-0.8719,10.6821,10.7176
15:18:57,16.9053,0.0353,-1.1663,177.1554,52.7451,2.4006,False,,0.8361,-0.0052,0.0000,,2.1944,135.9904,136.0081,,-0.8944,10.3224,10.3611
15:18:57,16.9398,0.0346,-1.1551,177.4489,52.8752,2.3964,False,,0.8361,-0.0057,0.0000,,2.1833,135.3636,135.3812,,-0.9055,10.1402,10.1805
15:18:57,16.9729,0.0330,-1.1325,178.0381,53.1352,2.3790,False,,0.8361,-0.0058,0.0000,,2.1614,134.1076,134.1250,,-0.9274,9.7724,9.8163
15:18:57,17.0076,0.0347,-1.1097,178.6302,53.3948,2.3510,False,,0.8361,-0.0058,0.0000,,2.1399,132.8488,132.8660,,-0.9489,9.4043,9.4521
15:18:57,17.0410,0.0334,-1.0869,179.2253,53.6541,2.3145,False,,0.8361,-0.0058,0.0000,,2.1186,131.5870,131.6041,,-0.9702,9.0337,9.0857
15:18:57,17.0747,0.0337,-1.0754,179.5238,53.7836,2.2934,False,,0.8361,-0.0058,0.0000,,2.1080,130.9550,130.9720,,-0.9808,8.8459,8.9001
15:18:57,17.1087,0.0340,-1.0526,180.1232,54.0424,2.2464,False,,0.8361,-0.0059,0.0000,,2.0872,129.6889,129.7057,,-1.0016,8.4667,8.5257
15:18:57,17.1441,0.0354,-1.0298,180.7253,54.3009,2.1934,False,,0.8361,-0.0060,0.0000,,2.0667,128.4200,128.4366,,-1.0221,8.0888,8.1531
15:18:57,17.1791,0.0350,-1.0185,181.0275,54.4300,2.1648,False,,0.8361,-0.0063,0.0000,,2.0566,127.7844,127.8010,,-1.0323,7.9002,7.9674
15:18:57,17.2123,0.0332,-0.9960,181.6340,54.6879,2.1030,False,,0.8361,-0.0067,0.0000,,2.0367,126.5111,126.5275,,-1.0521,7.5178,7.5911
15:18:57,17.2465,0.0342,-0.9738,182.2434,54.9454,2.0348,False,,0.8361,-0.0074,0.0000,,2.0174,125.2350,125.2512,,-1.0715,7.1302,7.2103
15:18:57,17.2824,0.0359,-0.9520,182.8557,55.2025,1.9592,False,,0.8361,-0.0081,0.0000,,1.9988,123.9559,123.9720,,-1.0901,6.7410,6.8286
15:18:57,17.3169,0.0345,-0.9412,183.1629,55.3309,1.9187,False,,0.8361,-0.0085,0.0000,,1.9898,123.3153,123.3313,,-1.0991,6.5468,6.6384
15:18:57,17.3507,0.0338,-0.9201,183.7794,55.5874,1.8325,False,,0.8361,-0.0086,0.0000,,1.9723,122.0319,122.0479,,-1.1166,6.1531,6.2536
15:18:57,17.3850,0.0343,-0.8996,184.3989,55.8435,1.7404,False,,0.8361,-0.0086,0.0000,,1.9557,120.7457,120.7615,,-1.1332,5.7542,5.8647
15:18:57,17.4190,0.0340,-0.8896,184.7097,55.9715,1.6924,False,,0.8361,-0.0086,0.0000,,1.9477,120.1015,120.1173,,-1.1412,5.5555,5.6715
15:18:57,17.4533,0.0343,-0.8700,185.3334,56.2270,1.5931,False,,0.8361,-0.0086,0.0000,,1.9323,118.8109,118.8267,,-1.1566,5.1562,5.2843
15:18:57,17.4877,0.0344,-0.8511,185.9600,56.4822,1.4901,False,,0.8361,-0.0085,0.0000,,1.9178,117.5175,117.5332,,-1.1712,4.7534,4.8956
15:18:57,17.5225,0.0348,-0.8330,186.5894,56.7370,1.3843,False,,0.8361,-0.0084,0.0000,,1.9042,116.2213,116.2369,,-1.1848,4.3486,4.5071
15:18:57,17.5569,0.0344,-0.8242,186.9052,56.8643,1.3307,False,,0.8361,-0.0082,0.0000,,1.8977,115.5721,115.5877,,-1.1614,4.1543,4.3136
15:18:57,17.5907,0.0339,-0.8073,187.5389,57.1186,1.2233,False,,0.8361,-0.0077,0.0000,,1.8853,114.2716,114.2872,,-1.1372,3.7587,3.9269
15:18:57,17.6256,0.0349,-0.7912,188.1755,57.3725,1.1161,False,,0.8361,-0.0074,0.0000,,1.8738,112.9683,112.9838,,-1.1482,3.3465,3.5380
15:18:57,17.6603,0.0347,-0.7760,188.8149,57.6261,1.0099,False,,0.8361,-0.0071,0.0000,,1.8631,111.6621,111.6777,,-1.1590,2.9289,3.1499
15:18:57,17.6944,0.0341,-0.7687,189.1357,57.7527,0.9571,False,,0.8361,-0.0071,0.0000,,1.8581,111.0079,111.0235,,-1.1640,2.7194,2.9581
15:18:57,17.7277,0.0333,-0.7549,189.7793,58.0057,0.8521,False,,0.8361,-0.0070,0.0000,,1.8487,109.6975,109.7131,,-1.1735,2.3010,2.5830
15:18:57,17.7624,0.0347,-0.7420,190.4258,58.2583,0.7477,False,,0.8361,-0.0070,0.0000,,1.8403,108.3843,108.3999,,-1.1345,1.9035,2.2159
15:18:57,17.7971,0.0347,-0.7360,190.7501,58.3845,0.6957,False,,0.8361,-0.0070,0.0000,,1.8365,107.7266,107.7423,,-1.0833,1.7199,2.0326
15:18:57,17.8313,0.0342,-0.7246,191.4008,58.6365,0.5919,False,,0.8361,-0.0070,0.0000,,1.8295,106.4092,106.4249,,-0.9800,1.3675,1.6824
15:18:58,17.8667,0.0353,-0.7143,192.0544,58.8882,0.4883,False,,0.8361,-0.0070,0.0000,,1.8236,105.0889,105.1047,,-0.8088,1.0705,1.3416
15:18:58,17.9020,0.0354,-0.7050,192.7107,59.1396,0.3847,False,,0.8361,-0.0070,0.0000,,1.8188,103.7659,103.7818,,-0.8142,0.6403,1.0358
15:18:58,17.9378,0.0358,-0.7008,193.0399,59.2651,0.3330,False,,0.8361,-0.0070,0.0000,,1.8168,103.1033,103.1193,,-0.8165,0.4238,0.9199
15:18:58,17.9722,0.0344,-0.6932,193.7005,59.5160,0.2300,False,,0.8361,-0.0068,0.0000,,1.8135,101.7760,101.7922,,-0.7843,0.1703,0.8026
15:18:58,18.0071,0.0349,-0.6866,194.3638,59.7666,0.1281,False,,0.8361,-0.0065,0.0000,,1.8112,100.4460,100.4623,,-0.7386,0.0726,0.7421
15:18:58,18.0455,0.0384,-0.6811,195.0300,60.0168,0.0282,False,,0.8361,-0.0060,0.0000,,1.8100,99.1131,99.1297,,-0.6992,0.0451,0.7007
15:18:58,18.0799,0.0344,-0.6787,195.3641,60.1419,-0.0209,False,,0.8361,-0.0057,0.0000,,1.8097,98.4457,98.4623,,-0.6824,0.0033,0.6824
15:18:58,18.1153,0.0354,-0.6748,196.0344,60.3917,-0.1174,False,,0.8361,-0.0057,0.0000,,1.8099,97.1087,97.1255,,-0.6831,0.0021,0.6831
15:18:58,18.1497,0.0345,-0.6720,196.7075,60.6411,-0.2121,False,,0.8361,-0.0057,0.0000,,1.8111,95.7689,95.7860,,-0.6872,-0.0060,0.6872
15:18:58,18.1840,0.0342,-0.6703,197.3834,60.8902,-0.3053,False,,0.8361,-0.0057,0.0000,,1.8134,94.4264,94.4438,,-0.6897,-0.0071,0.6897
15:18:58,18.2188,0.0349,-0.6698,197.7223,61.0147,-0.3515,False,,0.8361,-0.0057,0.0000,,1.8149,93.7541,93.7716,,-0.6901,-0.0077,0.6901
15:18:58,18.2528,0.0339,-0.6698,198.4023,61.2633,-0.4431,False,,0.8361,-0.0057,0.0000,,1.8187,92.4074,92.4253,,-0.6901,-0.0088,0.6901
15:18:58,18.2873,0.0346,-0.6708,199.0851,61.5116,-0.5339,False,,0.8361,-0.0057,0.0000,,1.8236,91.0580,91.0763,,-1.6715,96.0728,96.0873
15:18:58,18.3223,0.0350,-0.6729,199.7706,61.7596,-0.6242,False,,0.8361,-0.0057,0.0000,,1.8296,89.7058,89.7245,,-1.6656,95.6096,95.6241
15:18:58,18.3573,0.0350,-0.6744,200.1144,61.8835,-0.6692,False,,0.8361,-0.0057,0.0000,,1.8330,89.0287,89.0476,,-1.6622,95.3783,95.3928
15:18:58,18.3925,0.0352,-0.6782,200.8041,62.1310,-0.7589,False,,0.8361,-0.0057,0.0000,,1.8406,87.6724,87.6917,,-1.6546,94.9128,94.9272
15:18:58,18.4275,0.0350,-0.6831,201.4965,62.3783,-0.8484,False,,0.8361,-0.0057,0.0000,,1.8492,86.3134,86.3332,,-1.6459,94.4434,94.4578
15:18:58,18.4628,0.0353,-0.6891,202.1916,62.6252,-0.9377,False,,0.8361,-0.0057,0.0000,,1.8591,84.9516,84.9720,,-1.6361,93.9717,93.9860
15:18:58,18.4992,0.0364,-0.6925,202.5402,62.7485,-0.9823,False,,0.8361,-0.0057,0.0000,,1.8644,84.2697,84.2904,,-1.6308,93.7354,93.7495
15:18:58,18.5333,0.0341,-0.7002,203.2394,62.9950,-1.0716,False,,0.8361,-0.0057,0.0000,,1.8758,82.9039,82.9251,,-1.6193,93.2596,93.2737
15:18:58,18.5699,0.0366,-0.7090,203.9413,63.2411,-1.1608,False,,0.8361,-0.0057,0.0000,,1.8884,81.5354,81.5572,,-1.6067,92.7802,92.7941
15:18:58,18.6069,0.0370,-0.7189,204.6460,63.4869,-1.2495,False,,0.8361,-0.0054,0.0000,,1.9021,80.1641,80.1867,,-1.5930,92.3001,92.3138
15:18:58,18.6440,0.0371,-0.7299,205.3534,63.7325,-1.3366,False,,0.8361,-0.0049,0.0000,,1.9168,78.7901,78.8134,,-1.5783,91.8163,91.8299
15:18:58,18.6801,0.0360,-0.7420,206.0634,63.9777,-1.4214,False,,0.8361,-0.0046,0.0000,,1.9325,77.4134,77.4376,,-1.5626,91.3287,91.3421
15:18:58,18.7157,0.0356,-0.7484,206.4195,64.1003,-1.4629,False,,0.8361,-0.0043,0.0000,,1.9408,76.7241,76.7486,,-1.5544,91.0836,91.0968
15:18:58,18.7524,0.0367,-0.7621,207.1336,64.3451,-1.5432,False,,0.8361,-0.0039,0.0000,,1.9579,75.3434,75.3688,,-1.5373,90.5933,90.6064
15:18:58,18.7877,0.0353,-0.7769,207.8505,64.5897,-1.6201,False,,0.8361,-0.0037,0.0000,,1.9759,73.9600,73.9863,,-1.5193,90.0996,90.1124
15:18:58,18.8237,0.0361,-0.7926,208.5700,64.8339,-1.6941,False,,0.8361,-0.0036,0.0000,,1.9948,72.5738,72.6013,,-1.5003,89.6020,89.6145
15:18:59,18.8608,0.0371,-0.8095,209.2922,65.0779,-1.7655,False,,0.8361,-0.0036,0.0000,,2.0146,71.1850,71.2135,,-1.4805,89.1039,89.1162
15:18:59,18.8971,0.0363,-0.8182,209.6543,65.1997,-1.8004,False,,0.8361,-0.0036,0.0000,,2.0249,70.4896,70.5187,,-1.4702,88.8532,88.8654
15:18:59,18.9320,0.0348,-0.8366,210.3806,65.4432,-1.8688,False,,0.8361,-0.0036,0.0000,,2.0462,69.0968,69.1271,,-1.4489,88.3496,88.3614
15:18:59,18.9696,0.0376,-0.8560,211.1095,65.6865,-1.9357,False,,0.8361,-0.0036,0.0000,,2.0684,67.7013,67.7329,,-1.4267,87.8435,87.8551
15:18:59,19.0069,0.0373,-0.8763,211.8411,65.9294,-2.0012,False,,0.8361,-0.0036,0.0000,,2.0915,66.3031,66.3361,,-1.4036,87.3355,87.3468
15:18:59,19.0453,0.0383,-0.8977,212.5753,66.1721,-2.0650,False,,0.8361,-0.0033,0.0000,,1.7053,64.9140,64.9364,,-1.3795,86.8235,86.8345
15:18:59,19.0812,0.0359,-0.9200,213.3122,66.4144,-2.1263,False,,0.8361,-0.0028,0.0000,,1.7302,63.5100,63.5336,,-1.3546,86.3111,86.3217
15:18:59,19.1184,0.0372,-0.9315,213.6817,66.5355,-2.1557,False,,0.8361,-0.0022,0.0000,,1.7429,62.8071,62.8312,,-1.3419,86.0534,86.0639
15:18:59,19.1537,0.0353,-0.9551,214.4226,66.7776,-2.2099,False,,0.8361,-0.0012,0.0000,,1.7688,61.3992,61.4246,,-1.3160,85.5356,85.5457
15:18:59,19.1905,0.0368,-0.9795,215.1662,67.0194,-2.2564,False,,0.8361,0.0000,0.0000,,1.7952,59.9886,60.0155,,-1.2896,85.0168,85.0266
15:18:59,19.2277,0.0372,-1.0046,215.9125,67.2610,-2.2940,False,,0.8361,0.0009,0.0000,,1.8219,58.5755,58.6038,,-1.2628,84.4944,84.5039
15:18:59,19.2640,0.0363,-1.0304,216.6614,67.5022,-2.3222,False,,0.8361,0.0016,0.0000,,1.8489,57.1597,57.1896,,-1.2358,83.9683,83.9774
15:18:59,19.2988,0.0348,-1.0436,217.0368,67.6228,-2.3326,False,,0.8361,0.0022,0.0000,,1.8625,56.4509,56.4816,,-1.2223,83.7040,83.7129
15:18:59,19.3340,0.0352,-1.0702,217.7897,67.8637,-2.3464,False,,0.8361,0.0025,0.0000,,1.8898,55.0312,55.0637,,-1.1950,83.1754,83.1840
15:18:59,19.3691,0.0352,-1.0974,218.5453,68.1043,-2.3513,False,,0.8361,0.0028,0.0000,,1.9172,53.6090,53.6432,,-1.1676,82.6430,82.6513
15:18:59,19.4039,0.0348,-1.1251,219.3035,68.3447,-2.3481,False,,0.8361,0.0030,0.0000,,1.9447,52.1841,52.2203,,-1.1401,82.1071,82.1150
15:18:59,19.4402,0.0363,-1.1531,220.0644,68.5848,-2.3375,False,,0.8361,0.0032,0.0000,,1.9723,50.7566,50.7949,,-1.1125,81.5705,81.5781
15:18:59,19.4772,0.0370,-1.1673,220.4458,68.7047,-2.3295,False,,0.8361,0.0035,0.0000,,1.9861,50.0419,50.0813,,-1.0987,81.3008,81.3082
15:18:59,19.5132,0.0360,-1.1958,221.2106,68.9444,-2.3082,False,,0.8361,0.0037,0.0000,,2.0137,48.6104,48.6521,,-1.0711,80.7586,80.7657
15:18:59,19.5500,0.0368,-1.2245,221.9781,69.1838,-2.2806,False,,0.8361,0.0038,0.0000,,2.0412,47.1764,47.2205,,-1.0436,80.2143,80.2211
15:18:59,19.5853,0.0353,-1.2533,222.7483,69.4229,-2.2473,False,,0.8361,0.0040,0.0000,,2.0687,45.7397,45.7865,,-1.0161,79.6679,79.6743
15:18:59,19.6224,0.0371,-1.2822,223.5211,69.6616,-2.2086,False,,0.8361,0.0041,0.0000,,2.0959,44.3005,44.3500,,-0.9889,79.1177,79.1239
15:18:59,19.6576,0.0353,-1.2967,223.9085,69.7809,-2.1873,False,,0.8361,0.0043,0.0000,,2.1095,43.5798,43.6308,,-0.9753,78.8412,78.8472
15:18:59,19.6928,0.0351,-1.3256,224.6853,70.0192,-2.1407,False,,0.8361,0.0046,0.0000,,2.1364,42.1366,42.1907,,-0.9484,78.2886,78.2944
15:18:59,19.7277,0.0349,-1.3543,225.4648,70.2572,-2.0887,False,,0.8361,0.0049,0.0000,,2.1629,40.6908,40.7482,,-0.9219,77.7324,77.7378
15:18:59,19.7623,0.0345,-1.3828,226.2468,70.4948,-2.0309,False,,0.8361,0.0055,0.0000,,2.1890,39.2423,39.3033,,-0.8958,77.1724,77.1776
15:18:59,19.7982,0.0360,-1.3970,226.6389,70.6135,-1.9995,False,,0.8361,0.0059,0.0000,,2.2018,38.5171,38.5800,,-0.8830,76.8925,76.8975
15:18:59,19.8317,0.0334,-1.4250,227.4250,70.8506,-1.9319,False,,0.8361,0.0062,0.0000,,2.2270,37.0647,37.1316,,-0.8579,76.3301,76.3349
15:19:00,19.8665,0.0348,-1.4525,228.2137,71.0873,-1.8580,False,,0.8361,0.0063,0.0000,,2.2514,35.6097,35.6808,,-0.8334,75.7641,75.7686
15:19:00,19.9027,0.0362,-1.4796,229.0050,71.3237,-1.7788,False,,0.8361,0.0063,0.0000,,2.2752,34.1522,34.2278,,-0.8097,75.1973,75.2017
15:19:00,19.9388,0.0360,-1.4930,229.4017,71.4418,-1.7375,False,,0.8361,0.0062,0.0000,,2.2868,33.4224,33.5005,,-0.7981,74.9126,74.9168
15:19:00,19.9732,0.0345,-1.5192,230.1970,71.6776,-1.6519,False,,0.8361,0.0062,0.0000,,2.3093,31.9609,32.0442,,-0.7756,74.3404,74.3444
15:19:00,20.0086,0.0354,-1.5447,230.9950,71.9131,-1.5633,False,,0.8361,0.0059,0.0000,,2.3312,30.4968,30.5857,,-0.7538,73.7662,73.7700
15:19:00,20.0449,0.0363,-1.5696,231.7956,72.1483,-1.4730,False,,0.8361,0.0056,0.0000,,2.3522,29.0300,29.1251,,-0.7328,73.1897,73.1934
15:19:00,20.0800,0.0351,-1.5936,232.5989,72.3830,-1.3821,False,,0.8361,0.0051,0.0000,,2.3724,27.5606,27.6625,,-0.7126,72.6093,72.6128
15:19:00,20.1163,0.0363,-1.6054,233.0015,72.5003,-1.3369,False,,0.8361,0.0048,0.0000,,2.3823,26.8250,26.9305,,-0.7028,72.3181,72.3215
15:19:00,20.1528,0.0365,-1.6283,233.8086,72.7346,-1.2474,False,,0.8361,0.0045,0.0000,,2.4014,25.3517,25.4651,,-0.6837,71.7349,71.7381
15:19:00,20.1901,0.0373,-1.6503,234.6184,72.9685,-1.1595,False,,0.8361,0.0044,0.0000,,2.4197,23.8757,23.9980,,-0.6654,71.1480,71.1511
15:19:00,20.2275,0.0374,-1.6714,235.4309,73.2021,-1.0729,False,,0.8361,0.0044,0.0000,,2.4372,22.3972,22.5294,,-0.6479,70.5573,70.5602
15:19:00,20.2636,0.0361,-1.6916,236.2459,73.4354,-0.9876,False,,0.8361,0.0044,0.0000,,2.4538,20.9160,21.0594,,-0.6313,69.9639,69.9668
15:19:00,20.2995,0.0360,-1.7014,236.6544,73.5519,-0.9453,False,,0.8361,0.0044,0.0000,,2.4617,20.1744,20.3240,,-0.6234,69.6681,69.6709
15:19:00,20.3333,0.0338,-1.7201,237.4734,73.7846,-0.8613,False,,0.8361,0.0044,0.0000,,2.4769,18.6893,18.8527,,-0.6082,69.0738,69.0765
15:19:00,20.3692,0.0359,-1.7379,238.2950,74.0170,-0.7780,False,,0.8361,0.0044,0.0000,,2.4912,17.2016,17.3810,,-0.5940,68.4757,68.4782
15:19:00,20.4050,0.0358,-1.7546,239.1191,74.2491,-0.6953,False,,0.8361,0.0044,0.0000,,2.5044,15.7112,15.9096,,-0.5808,67.8749,67.8774
15:19:00,20.4415,0.0366,-1.7702,239.9459,74.4808,-0.6130,False,,0.8361,0.0044,0.0000,,2.5166,14.2183,14.4393,,-0.5687,67.2723,67.2747
15:19:00,20.4792,0.0376,-1.7777,240.3603,74.5966,-0.5721,False,,0.8361,0.0041,0.0000,,2.5223,13.4709,13.7050,,-0.5630,66.9691,66.9714
15:19:00,20.5154,0.0362,-1.7918,241.1909,74.8280,-0.4925,False,,0.8361,0.0035,0.0000,,2.5331,11.9741,12.2391,,-0.5522,66.3604,66.3627
15:19:00,20.5513,0.0359,-1.8049,242.0242,75.0591,-0.4173,False,,0.8361,0.0024,0.0000,,2.5430,10.4747,10.7789,,-0.5423,65.7491,65.7513
15:19:00,20.5870,0.0357,-1.8171,242.8600,75.2900,-0.3486,False,,0.8361,0.0014,0.0000,,2.5523,8.9726,9.3286,,-0.5331,65.1361,65.1383
15:19:00,20.6225,0.0355,-1.8284,243.6984,75.5207,-0.2869,False,,0.8361,0.0010,0.0000,,2.5610,7.4680,7.8949,,-0.5244,64.5200,64.5221
15:19:00,20.6596,0.0371,-1.8337,244.1186,75.6359,-0.2585,False,,0.8361,0.0009,0.0000,,2.5651,6.7146,7.1879,,-0.5203,64.2117,64.2138
15:19:00,20.6947,0.0352,-1.8436,244.9608,75.8661,-0.2061,False,,0.8361,0.0009,0.0000,,2.4677,5.2531,5.8038,,-0.5127,63.5926,63.5946
