2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:14:41,9.2885,0.0616,-1.9474,84.8225,46.2026,0.0356,,-1.0000,0.0000,0.0000,,3.0616,5.3974,6.2053,-0.5098,19.7303,19.7369
14:14:41,9.3478,0.0593,-1.9469,85.5851,45.5282,0.0356,,-1.0000,0.0000,0.0000,,2.8368,3.7866,4.7313,-0.5124,19.4625,19.4692
14:14:41,9.4079,0.0601,-1.9465,86.3364,44.8550,0.0356,,-1.0000,0.0000,0.0000,,2.3116,2.3947,3.3284,-0.5151,19.2107,19.2176
14:14:41,9.4683,0.0604,-1.9460,87.0765,44.1830,0.0356,,-1.0000,0.0000,0.0000,,2.2482,0.7016,2.3552,-0.5178,18.9728,18.9798
14:14:41,9.5304,0.0622,-1.9456,87.8054,43.5120,0.0356,,-1.0000,0.0000,0.0000,,2.0374,0.1780,2.0451,-0.5207,18.7616,18.7688
14:14:41,9.5921,0.0616,-1.9451,88.5232,42.8423,0.0356,,-1.0000,0.0000,0.0000,,1.8928,-0.0573,1.8937,-0.5235,18.5572,18.5646
14:14:41,9.6540,0.0619,-1.9447,89.2298,42.1737,0.0356,,-1.0000,0.0000,0.0000,,1.8698,-0.0566,1.8707,-0.5264,18.3660,18.3735
14:14:41,9.7170,0.0630,-1.9442,89.9253,41.5062,0.0356,,-1.0000,0.0000,0.0000,,3.9427,93.5681,93.6511,-0.5294,18.1949,18.2026
14:14:41,9.7789,0.0619,-1.9438,90.6096,40.8399,0.0356,,-1.0000,0.0000,0.0000,,3.9423,91.8837,91.9683,-0.5323,18.0255,18.0334
14:14:41,9.8412,0.0624,-1.9433,91.5049,39.9533,0.0356,,-1.0000,0.0000,0.0000,,3.9418,89.6552,89.7418,-0.5312,17.6485,17.6565
14:14:41,9.9048,0.0636,-1.9429,92.1676,39.7412,0.0356,,0.0000,0.0000,0.0000,,3.9413,87.9924,88.0807,-0.5375,17.5159,17.5241
14:14:41,9.9664,0.0616,-1.9424,92.8296,39.6920,0.0356,,0.0000,0.0000,0.0000,,3.9409,86.3305,86.4204,-0.5447,17.3672,17.3757
14:14:41,10.0271,0.0608,-1.9420,93.4902,39.6152,0.0356,,0.0000,0.0000,0.0000,,3.9405,84.6699,84.7615,-0.5522,17.2130,17.2219
14:14:42,10.0885,0.0613,-1.9416,94.1497,39.5420,0.0356,,0.0000,0.0000,0.0000,,3.9401,83.0104,83.1039,-0.5599,17.0644,17.0736
14:14:42,10.1506,0.0621,-1.9412,94.8079,39.4683,0.0356,,0.0000,0.0000,0.0000,,3.9397,81.3522,81.4476,-0.5727,16.9237,16.9334
14:14:42,10.2137,0.0631,-1.9408,95.4649,39.3949,0.0356,,0.0000,0.0000,0.0000,,3.9393,79.6953,79.7926,-0.5707,16.7826,16.7923
14:14:42,10.2818,0.0681,-1.9403,96.3308,38.5940,0.0356,,-1.0000,0.0000,0.0000,,3.9388,77.4960,77.5961,-0.5792,16.4689,16.4791
14:14:42,10.3566,0.0748,-1.9399,96.9674,37.9817,0.0356,,-1.0000,0.0000,0.0000,,3.9384,75.8595,75.9617,-0.5733,16.4437,16.4537
14:14:42,10.4210,0.0644,-1.9394,97.7988,37.0932,0.0356,,-1.0000,0.0000,0.0000,,3.9378,73.6948,73.7999,-0.5683,16.1394,16.1494
14:14:42,10.4871,0.0661,-1.9390,98.4095,36.4198,0.0356,,-1.0000,0.0000,0.0000,,3.9375,72.0841,72.1915,-0.5601,16.0704,16.0802
14:14:42,10.5499,0.0628,-1.9386,99.0093,35.7727,0.0356,,-1.0000,0.0000,0.0000,,3.9371,70.4843,70.5941,-0.5481,15.9838,15.9932
14:14:42,10.6128,0.0629,-1.9382,99.6025,35.5472,0.0356,,0.0000,0.0000,0.0000,,3.9367,68.8911,69.0035,-0.5475,15.9011,15.9105
14:14:42,10.6708,0.0580,-1.9379,100.1951,35.5440,0.0356,,0.0000,0.0000,0.0000,,3.9364,67.2985,67.4135,-0.5290,15.7737,15.7826
14:14:42,10.7324,0.0616,-1.9375,100.7865,35.4599,0.0356,,0.0000,0.0000,0.0000,,3.9360,65.7071,65.8249,-0.4959,15.6865,15.6943
14:14:42,10.7927,0.0603,-1.9371,101.3769,35.3999,0.0356,,0.0000,0.0000,0.0000,,3.9356,64.1167,64.2374,-0.4644,15.5903,15.5972
14:14:42,10.8532,0.0606,-1.9368,101.9661,35.3316,0.0356,,0.0000,0.0000,0.0000,,3.9353,62.5275,62.6512,-0.4366,15.4890,15.4951
14:14:42,10.9154,0.0622,-1.9364,102.5543,35.2668,0.0356,,0.0000,0.0000,0.0000,,3.9349,60.9394,61.0663,-0.4261,15.4065,15.4124
14:14:42,10.9777,0.0623,-1.9360,103.1413,35.2006,0.0356,,0.0000,0.0000,0.0000,,3.9345,59.3524,59.4826,-0.4266,15.3377,15.3436
14:14:42,11.0392,0.0615,-1.9357,103.7272,35.1353,0.0356,,0.0000,0.0000,0.0000,,3.5246,57.7932,57.9006,-0.4273,15.2633,15.2693
14:14:43,11.1019,0.0627,-1.9352,104.5068,35.0480,0.0356,,0.0000,0.0000,0.0000,,3.5241,55.6803,55.7917,-0.4280,15.0060,15.0121
14:14:43,11.1665,0.0645,-1.9348,105.0902,34.9826,0.0356,,0.0000,0.0000,0.0000,,3.5237,54.0969,54.2116,-0.4287,14.9590,14.9652
14:14:43,11.2313,0.0648,-1.9345,105.6725,34.9175,0.0356,,0.0000,0.0000,0.0000,,3.5234,52.5146,52.6327,-0.4296,14.9162,14.9224
14:14:43,11.2935,0.0622,-1.9341,106.2538,34.8524,0.0356,,0.0000,0.0000,0.0000,,3.5230,50.9334,51.0551,-0.4334,14.8535,14.8598
14:14:43,11.3555,0.0619,-1.9337,106.8339,34.7875,0.0356,,0.0000,0.0000,0.0000,,3.5227,49.3533,49.4788,-0.4382,14.7884,14.7949
14:14:43,11.4186,0.0631,-1.9334,107.4130,34.7226,0.0356,,0.0000,0.0000,0.0000,,3.5223,47.7742,47.9039,-0.4436,14.7351,14.7418
14:14:43,11.4824,0.0638,-1.9329,108.1834,34.6364,0.0356,,0.0000,0.0000,0.0000,,3.5218,45.6705,45.8061,-0.4493,14.4957,14.5027
14:14:43,11.5458,0.0635,-1.9326,108.7600,34.5719,0.0356,,0.0000,0.0000,0.0000,,3.5215,44.0940,44.2343,-0.4552,14.4467,14.4539
14:14:43,11.6090,0.0632,-1.9322,109.3354,34.5075,0.0356,,0.0000,0.0000,0.0000,,3.5211,42.5185,42.6640,-0.4610,14.3976,14.4050
14:14:43,11.6721,0.0631,-1.9318,109.9099,34.4432,0.0356,,0.0000,0.0000,0.0000,,3.5207,40.9441,41.0952,-0.4670,14.3483,14.3559
14:14:43,11.7342,0.0620,-1.9315,110.4832,34.3790,0.0356,,0.0000,0.0000,0.0000,,3.5204,39.3708,39.5278,-0.4728,14.2907,14.2985
14:14:43,11.7960,0.0619,-1.9311,111.0555,34.3149,0.0356,,0.0000,0.0000,0.0000,,3.5200,37.7985,37.9621,-0.4788,14.2335,14.2416
14:14:43,11.8578,0.0617,-1.9308,111.6267,34.2510,0.0356,,0.0000,0.0000,0.0000,,3.5197,36.2273,36.3979,-0.4807,14.1771,14.1853
14:14:43,11.9202,0.0624,-1.9303,112.3866,34.1659,0.0356,,0.0000,0.0000,0.0000,,3.5192,34.1341,34.3150,-0.4898,13.9368,13.9454
14:14:43,11.9835,0.0633,-1.9299,112.9553,34.1023,0.0356,,0.0000,0.0000,0.0000,,3.5189,32.5654,32.7549,-0.5059,13.8953,13.9045
14:14:43,12.0459,0.0624,-1.9296,113.5230,34.0387,0.0356,,0.0000,0.0000,0.0000,,3.5185,30.9977,31.1968,-0.5134,13.8401,13.8496
14:14:44,12.1084,0.0626,-1.9292,114.0896,33.9753,0.0356,,0.0000,0.0000,0.0000,,3.5182,29.4311,29.6407,-0.5012,13.7804,13.7895
14:14:44,12.1713,0.0628,-1.9289,114.6552,33.9120,0.0356,,0.0000,0.0000,0.0000,,3.1663,27.9079,28.0869,-0.4882,13.7264,13.7350
14:14:44,12.2346,0.0634,-1.9285,115.2197,33.8488,0.0356,,0.0000,0.0000,0.0000,,3.1660,26.3434,26.5330,-0.4660,13.6825,13.6905
14:14:44,12.2970,0.0623,-1.9282,115.7831,33.7857,0.0356,,0.0000,0.0000,0.0000,,3.1656,24.7800,24.9814,-0.4443,13.6346,13.6418
14:14:44,12.3604,0.0634,-1.9277,116.5327,33.7018,0.0356,,0.0000,0.0000,0.0000,,3.1652,22.6970,22.9167,-0.4140,13.4020,13.4084
14:14:44,12.4240,0.0637,-1.9274,117.0937,33.6390,0.0356,,0.0000,0.0000,0.0000,,3.1648,21.1360,21.3717,-0.3892,13.3529,13.3586
14:14:44,12.4866,0.0626,-1.9270,117.6537,33.5763,0.0356,,0.0000,0.0000,0.0000,,3.1645,19.5761,19.8302,-0.3921,13.3106,13.3163
14:14:44,12.5564,0.0698,-1.9267,118.2126,33.5137,0.0356,,0.0000,0.0000,0.0000,,3.1641,18.0172,18.2929,-0.4017,13.3336,13.3396
14:14:44,12.6256,0.0691,-1.9262,118.9562,33.4304,0.0356,,0.0000,0.0000,0.0000,,3.1637,15.9403,16.2512,-0.4114,13.1653,13.1717
14:14:44,12.6936,0.0681,-1.9259,119.5127,33.3681,0.0356,,0.0000,0.0000,0.0000,,3.1633,14.3838,14.7276,-0.4209,13.1766,13.1833
14:14:44,12.7572,0.0636,-1.9255,120.0681,33.3059,0.0356,,0.0000,0.0000,0.0000,,3.1630,12.8284,13.2126,-0.4297,13.1503,13.1573
14:14:44,12.8211,0.0638,-1.9251,120.8071,33.2232,0.0356,,0.0000,0.0000,0.0000,,3.1625,10.7561,11.2114,-0.4386,12.9434,12.9508
14:14:44,12.8819,0.0608,-1.9247,121.3601,33.1613,0.0356,,0.0000,0.0000,0.0000,,3.1622,9.2031,9.7312,-0.4499,12.8980,12.9059
14:14:44,12.9413,0.0594,-1.9244,121.9121,33.0995,0.0356,,0.0000,0.0000,0.0000,,3.1618,7.6511,8.2787,-0.4620,12.8404,12.8488
14:14:44,13.0023,0.0610,-1.9240,122.4631,33.0378,0.0356,,0.0000,0.0000,0.0000,,3.0567,6.1476,6.8655,-0.4748,12.7974,12.8062
14:14:44,13.0672,0.0649,-1.9237,123.0130,32.9762,0.0356,,0.0000,0.0000,0.0000,,2.9670,4.6472,5.5136,-0.4887,12.7877,12.7971
14:14:45,13.1298,0.0627,-1.9234,123.5619,32.9147,0.0356,,0.0000,0.0000,0.0000,,2.5476,3.3878,4.2388,-0.5022,12.7608,12.7707
14:14:45,13.1943,0.0645,-1.9230,124.1098,32.8534,0.0356,,0.0000,0.0000,0.0000,,2.5472,1.8400,3.1423,-0.5161,12.7500,12.7605
14:14:45,13.2578,0.0635,-1.9227,124.6567,32.7922,0.0356,,0.0000,0.0000,0.0000,,2.3380,0.5013,2.3911,-0.5299,12.7320,12.7430
14:14:45,13.3216,0.0638,-1.9222,125.3843,32.7107,0.0356,,0.0000,0.0000,0.0000,,2.0233,0.0788,2.0248,-0.5437,12.5366,12.5484
14:14:45,13.3861,0.0645,-1.9219,125.9288,32.6497,0.0356,,0.0000,0.0000,0.0000,,1.8906,-0.0534,1.8913,-0.5577,12.5299,12.5423
14:14:45,13.4500,0.0639,-1.9216,126.4723,32.5889,0.0356,,0.0000,0.0000,0.0000,,3.9200,94.8416,94.9226,-0.5715,12.5181,12.5311
14:14:45,13.5137,0.0637,-1.9212,127.0147,32.5281,0.0356,,0.0000,0.0000,0.0000,,3.9197,93.2991,93.3814,-0.5902,12.5061,12.5200
14:14:45,13.5778,0.0640,-1.9209,127.5562,32.4675,0.0356,,0.0000,0.0000,0.0000,,3.9194,91.7577,91.8413,-0.6004,12.4909,12.5053
14:14:45,13.6420,0.0642,-1.9204,128.2766,32.3868,0.0356,,0.0000,0.0000,0.0000,,3.9189,89.7040,89.7895,-0.5925,12.3006,12.3149
14:14:45,13.7081,0.0661,-1.9201,128.8157,32.3264,0.0356,,0.0000,0.0000,0.0000,,3.9186,88.1649,88.2519,-0.5845,12.3070,12.3209
14:14:45,13.7708,0.0627,-1.9198,129.3538,32.2661,0.0356,,0.0000,0.0000,0.0000,,3.9183,86.6268,86.7154,-0.5834,12.2814,12.2952
14:14:45,13.8345,0.0637,-1.9194,129.8909,32.2060,0.0356,,0.0000,0.0000,0.0000,,3.9179,85.0897,85.1799,-0.5809,12.2664,12.2802
14:14:45,13.8991,0.0646,-1.9191,130.4270,32.1459,0.0356,,0.0000,0.0000,0.0000,,3.9176,83.5536,83.6454,-0.5778,12.2591,12.2727
14:14:45,13.9636,0.0644,-1.9187,131.1402,32.0660,0.0356,,0.0000,0.0000,0.0000,,3.9172,81.5071,81.6011,-0.5798,12.0732,12.0871
14:14:45,14.0274,0.0638,-1.9183,131.6740,32.0063,0.0356,,0.0000,0.0000,0.0000,,3.9168,79.9733,80.0692,-0.5670,12.0642,12.0775
14:14:46,14.0913,0.0639,-1.9180,132.2068,31.9466,0.0356,,0.0000,0.0000,0.0000,,3.9165,78.4406,78.5383,-0.5545,12.0571,12.0698
14:14:46,14.1552,0.0639,-1.9177,132.7386,31.8870,0.0356,,0.0000,0.0000,0.0000,,3.9162,76.9088,77.0084,-0.5403,12.0520,12.0641
14:14:46,14.2181,0.0629,-1.9173,133.2693,31.8276,0.0356,,0.0000,0.0000,0.0000,,3.9158,75.3780,75.4797,-0.5248,12.0387,12.0501
14:14:46,14.2843,0.0662,-1.9169,133.9755,31.7484,0.0356,,0.0000,0.0000,0.0000,,3.9154,73.3385,73.4430,-0.5032,11.8769,11.8876
14:14:46,14.3485,0.0642,-1.9166,134.5040,31.6892,0.0356,,0.0000,0.0000,0.0000,,3.6467,71.8245,71.9170,-0.4981,11.8736,11.8840
14:14:46,14.4127,0.0642,-1.9162,135.0315,31.6302,0.0356,,0.0000,0.0000,0.0000,,3.6464,70.2970,70.3915,-0.4936,11.8714,11.8816
14:14:46,14.4768,0.0641,-1.9159,135.5580,31.5712,0.0356,,0.0000,0.0000,0.0000,,3.6461,68.7705,68.8671,-0.4993,11.8698,11.8803
14:14:46,14.5421,0.0653,-1.9155,136.2585,31.4927,0.0356,,0.0000,0.0000,0.0000,,3.6457,66.7367,66.8362,-0.4895,11.7062,11.7164
14:14:46,14.6073,0.0652,-1.9152,136.7827,31.4340,0.0356,,0.0000,0.0000,0.0000,,3.6453,65.2125,65.3143,-0.4768,11.7191,11.7288
14:14:46,14.6715,0.0642,-1.9148,137.3060,31.3754,0.0356,,0.0000,0.0000,0.0000,,3.6450,63.6892,63.7934,-0.4588,11.7242,11.7331
14:14:46,14.7353,0.0639,-1.9145,137.8283,31.3168,0.0356,,0.0000,0.0000,0.0000,,3.6447,62.1670,62.2737,-0.4565,11.7239,11.7328
14:14:46,14.7991,0.0638,-1.9142,138.3496,31.2584,0.0356,,0.0000,0.0000,0.0000,,3.6444,60.6457,60.7551,-0.4549,11.7247,11.7335
14:14:46,14.8718,0.0727,-1.9138,139.0431,31.1807,0.0356,,0.0000,0.0000,0.0000,,3.6439,58.6188,58.7320,-0.4535,11.6261,11.6349
14:14:46,14.9424,0.0706,-1.9133,139.7349,31.1032,0.0356,,0.0000,0.0000,0.0000,,3.6435,56.5937,56.7109,-0.4634,11.5120,11.5213
14:14:46,15.0077,0.0653,-1.9130,140.2527,31.0452,0.0356,,0.0000,0.0000,0.0000,,3.6432,55.0760,55.1963,-0.4576,11.5316,11.5407
14:14:46,15.0701,0.0624,-1.9127,140.7694,30.9873,0.0356,,0.0000,0.0000,0.0000,,3.6429,53.5592,53.6830,-0.4429,11.5281,11.5366
14:14:47,15.1342,0.0641,-1.9124,141.2852,30.9295,0.0356,,0.0000,0.0000,0.0000,,3.2330,52.0702,52.1705,-0.4436,11.5375,11.5460
14:14:47,15.1958,0.0617,-1.9120,141.8001,30.8719,0.0356,,0.0000,0.0000,0.0000,,3.2326,50.5554,50.6586,-0.4452,11.5268,11.5354
14:14:47,15.2561,0.0603,-1.9117,142.3140,30.8143,0.0356,,0.0000,0.0000,0.0000,,3.2323,49.0415,49.1479,-0.4493,11.5053,11.5140
14:14:47,15.3176,0.0615,-1.9114,142.8269,30.7568,0.0356,,0.0000,0.0000,0.0000,,3.2320,47.5286,47.6384,-0.4549,11.4963,11.5053
14:14:47,15.3807,0.0631,-1.9110,143.5093,30.6804,0.0356,,0.0000,0.0000,0.0000,,3.2316,45.5129,45.6275,-0.4614,11.3306,11.3400
14:14:47,15.4447,0.0640,-1.9107,144.0200,30.6231,0.0356,,0.0000,0.0000,0.0000,,3.2313,44.0022,44.1207,-0.4719,11.3437,11.3535
14:14:47,15.5075,0.0628,-1.9104,144.5298,30.5660,0.0356,,0.0000,0.0000,0.0000,,3.2309,42.4925,42.6151,-0.4811,11.3433,11.3535
14:14:47,15.5696,0.0621,-1.9100,145.0386,30.5090,0.0356,,0.0000,0.0000,0.0000,,3.2306,40.9837,41.1108,-0.4774,11.3290,11.3391
14:14:47,15.6331,0.0634,-1.9097,145.5464,30.4521,0.0356,,0.0000,0.0000,0.0000,,3.2303,39.4758,39.6078,-0.4586,11.3364,11.3456
14:14:47,15.6979,0.0649,-1.9094,146.0533,30.3953,0.0356,,0.0000,0.0000,0.0000,,3.2300,37.9690,38.1061,-0.4381,11.3617,11.3702
14:14:47,15.7621,0.0642,-1.9090,146.7277,30.3198,0.0356,,0.0000,0.0000,0.0000,,3.2296,35.9612,36.1060,-0.4242,11.2020,11.2101
14:14:47,15.8265,0.0644,-1.9087,147.2324,30.2632,0.0356,,0.0000,0.0000,0.0000,,3.2293,34.4565,34.6075,-0.4320,11.2190,11.2273
14:14:47,15.8896,0.0631,-1.9084,147.7362,30.2068,0.0356,,0.0000,0.0000,0.0000,,3.2289,32.9528,33.1106,-0.4595,11.2406,11.2500
14:14:47,15.9548,0.0652,-1.9081,148.2390,30.1504,0.0356,,0.0000,0.0000,0.0000,,3.2286,31.4500,31.6153,-0.4886,11.2789,11.2895
14:14:47,16.0189,0.0640,-1.9077,148.7409,30.0942,0.0356,,0.0000,0.0000,0.0000,,3.2283,29.9481,30.1216,-0.5172,11.3107,11.3225
14:14:48,16.0820,0.0631,-1.9073,149.4086,30.0193,0.0356,,0.0000,0.0000,0.0000,,3.2279,27.9471,28.1329,-0.5452,11.1668,11.1801
14:14:48,16.1477,0.0658,-1.9070,149.9083,29.9633,0.0356,,0.0000,0.0000,0.0000,,3.2276,26.4474,26.6436,-0.5746,11.2155,11.2302
14:14:48,16.2107,0.0630,-1.9067,150.4071,29.9075,0.0356,,0.0000,0.0000,0.0000,,3.2273,24.9486,25.1565,-0.6027,11.2402,11.2563
14:14:48,16.2725,0.0618,-1.9064,150.9049,29.8517,0.0356,,0.0000,0.0000,0.0000,,3.2270,23.4508,23.6718,-0.6303,11.2561,11.2738
14:14:48,16.3358,0.0632,-1.9061,151.4018,29.7960,0.0356,,0.0000,0.0000,0.0000,,3.2267,21.9539,22.1898,-0.6585,11.2862,11.3054
14:14:48,16.3996,0.0639,-1.9058,151.8978,29.7404,0.0356,,0.0000,0.0000,0.0000,,3.2264,20.4580,20.7108,-0.6870,11.3212,11.3420
14:14:48,16.4632,0.0636,-1.9054,152.5577,29.6664,0.0356,,0.0000,0.0000,0.0000,,3.2260,18.4648,18.7445,-0.7181,11.1905,11.2135
14:14:48,16.5355,0.0723,-1.9051,153.0515,29.6111,0.0356,,0.0000,0.0000,0.0000,,3.2256,16.9710,17.2748,-0.7550,11.2977,11.3229
14:14:48,16.6015,0.0660,-1.9047,153.7085,29.5375,0.0356,,0.0000,0.0000,0.0000,,3.2252,14.9807,15.3239,-0.6971,11.1960,11.2177
14:14:48,16.6666,0.0651,-1.9044,154.2002,29.4823,0.0356,,0.0000,0.0000,0.0000,,3.2249,13.4890,13.8691,-0.7003,11.2475,11.2693
14:14:48,16.7314,0.0648,-1.9040,154.6909,29.4274,0.0356,,0.0000,0.0000,0.0000,,3.1412,12.0148,12.4187,-0.7034,11.2977,11.3196
14:14:48,16.7950,0.0635,-1.9037,155.1808,29.3724,0.0356,,0.0000,0.0000,0.0000,,3.1409,10.5250,10.9837,-0.7059,11.3386,11.3605
14:14:48,16.8590,0.0640,-1.9034,155.6697,29.3177,0.0356,,0.0000,0.0000,0.0000,,3.1406,9.0361,9.5663,-0.7078,11.3680,11.3901
14:14:48,16.9214,0.0624,-1.9030,156.3202,29.2448,0.0356,,0.0000,0.0000,0.0000,,3.1402,7.0522,7.7198,-0.6987,11.2221,11.2438
14:14:48,16.9860,0.0646,-1.9027,156.8070,29.1901,0.0356,,0.0000,0.0000,0.0000,,2.9637,5.6439,6.3748,-0.7009,11.2581,11.2799
14:14:48,17.0507,0.0648,-1.9024,157.2929,29.1359,0.0356,,0.0000,0.0000,0.0000,,2.6110,4.3199,5.0476,-0.7031,11.2929,11.3147
14:14:49,17.1172,0.0665,-1.9021,157.7736,28.6904,0.0356,,-1.0000,0.0000,0.0000,,2.3358,3.0435,3.8365,-0.7066,11.3486,11.3705
14:14:49,17.1903,0.0731,-1.9017,158.3971,27.8741,0.0356,,-1.0000,0.0000,0.0000,,2.2278,1.1819,2.5219,-0.7045,11.3149,11.3368
14:14:49,17.2628,0.0725,-1.9014,159.0019,27.1644,0.0356,,-1.0000,0.0000,0.0000,,2.0969,0.2033,2.1067,-0.7032,11.2946,11.3165
14:14:49,17.3327,0.0699,-1.9011,159.4404,25.8794,0.0356,,-1.0000,0.0000,0.0000,,1.9329,-0.0402,1.9333,-0.7117,11.4310,11.4532
14:14:49,17.3983,0.0656,-1.9008,159.8718,25.8960,0.0356,,-1.0000,0.0000,0.0000,,1.8419,-0.0558,1.8427,-0.7175,11.5246,11.5469
14:14:49,17.4615,0.0632,-1.9005,160.4282,25.0476,0.0356,,-1.0000,0.0000,0.0000,,3.8987,93.7429,93.8239,-0.7130,11.4513,11.4734
14:14:49,17.5259,0.0644,-1.9002,160.8312,23.7469,0.0356,,-1.0000,0.0000,0.0000,,3.8985,92.3398,92.4221,-0.7178,11.5298,11.5521
14:14:49,17.5871,0.0612,-1.9000,161.2273,23.7638,0.0356,,-1.0000,0.0000,0.0000,,3.8982,90.9436,91.0272,-0.7203,11.5693,11.5917
14:14:49,17.6486,0.0615,-1.8998,161.6096,22.5414,0.0355,,-1.0000,0.0000,0.0000,,3.8980,89.5613,89.6461,-0.7231,11.6135,11.6360
14:14:49,17.7094,0.0607,-1.8995,161.9846,22.5647,0.0356,,-1.0000,0.0000,0.0000,,3.8978,88.1864,88.2725,-0.7253,11.6498,11.6723
14:14:49,17.7721,0.0627,-1.8993,162.3466,21.4375,0.0358,,-1.0000,0.0000,0.0000,,3.8975,86.8244,86.9118,-0.6559,11.7173,11.7356
14:14:49,17.8373,0.0652,-1.8991,162.7011,21.1952,0.0361,,-1.0000,0.0000,0.0000,,3.8973,85.4699,85.5587,-0.6555,11.3629,11.3817
14:14:49,17.9030,0.0658,-1.8988,163.1557,20.1895,0.0373,,-1.0000,0.0000,0.0000,,3.8970,83.6820,83.7726,-0.6549,10.9089,10.9286
14:14:49,17.9716,0.0686,-1.8986,163.4845,19.2884,0.0406,,-1.0000,0.0000,0.0000,,3.8966,82.3532,82.4454,-0.6545,10.5801,10.6004
14:14:49,18.0386,0.0670,-1.8984,163.8048,19.1297,0.0436,,-1.0000,0.0000,0.0000,,3.8963,81.0329,81.1265,-0.6541,10.2595,10.2804
14:14:50,18.1035,0.0649,-1.8981,164.2140,18.4391,0.0469,,-1.0000,0.0000,0.0000,,3.8959,79.2904,79.3861,-0.6535,9.8508,9.8725
14:14:50,18.1692,0.0656,-1.8979,164.5121,17.9224,0.0418,,0.0000,0.0000,0.0000,,3.8959,77.9922,78.0895,-0.6527,9.5527,9.5749
14:14:50,18.2335,0.0644,-1.8977,164.8105,17.8888,0.0383,,0.0000,0.0000,0.0000,,3.8958,76.6939,76.7928,-0.6519,9.2541,9.2770
14:14:50,18.2980,0.0645,-1.8975,165.1082,17.8553,0.0366,,0.0000,0.0000,0.0000,,3.8957,75.3962,75.4968,-0.6512,8.9560,8.9797
14:14:50,18.3618,0.0638,-1.8972,165.5044,17.8108,0.0356,,0.0000,0.0000,0.0000,,3.8955,73.6667,73.7696,-0.6503,8.5607,8.5854
14:14:50,18.4276,0.0657,-1.8971,165.8009,17.7774,0.0353,,0.0000,0.0000,0.0000,,3.8953,72.3702,72.4750,-0.6495,8.2640,8.2895
14:14:50,18.4958,0.0682,-1.8969,166.0914,17.2226,0.0351,,-1.0000,0.0000,0.0000,,3.8951,71.0797,71.1864,-0.6487,7.9732,7.9995
14:14:50,18.5606,0.0649,-1.8966,166.4626,16.3896,0.0350,,-1.0000,0.0000,0.0000,,3.8949,69.3752,69.4845,-0.6476,7.6029,7.6304
14:14:50,18.6266,0.0660,-1.8965,166.7288,15.7661,0.0350,,-1.0000,0.0000,0.0000,,3.8947,68.1090,68.2203,-0.6467,7.3364,7.3648
14:14:50,18.6917,0.0651,-1.8963,166.9847,15.1437,0.0350,,-1.0000,0.0000,0.0000,,3.8946,66.8532,66.9665,-0.6459,7.0802,7.1096
14:14:50,18.7567,0.0650,-1.8962,167.2302,14.5224,0.0350,,-1.0000,0.0000,0.0000,,3.8944,65.6077,65.7232,-0.6450,6.8348,6.8652
14:14:50,18.8217,0.0649,-1.8960,167.5414,13.6955,0.0350,,-1.0000,0.0000,0.0000,,3.8942,63.9631,64.0816,-0.6438,6.5242,6.5559
14:14:50,18.8878,0.0661,-1.8958,167.7628,13.0766,0.0350,,-1.0000,0.0000,0.0000,,3.8941,62.7418,62.8625,-0.6429,6.3025,6.3352
14:14:50,18.9537,0.0659,-1.8957,167.9738,12.4588,0.0350,,-1.0000,0.0000,0.0000,,3.8940,61.5307,61.6538,-0.6420,6.0916,6.1253
14:14:50,19.0187,0.0650,-1.8956,168.1746,11.8419,0.0350,,-1.0000,0.0000,0.0000,,3.8939,60.3299,60.4555,-0.6411,5.8912,5.9260
14:14:51,19.0855,0.0668,-1.8954,168.4264,11.0211,0.0350,,-1.0000,0.0000,0.0000,,3.8937,58.7449,58.8738,-0.6398,5.6394,5.6755
14:14:51,19.1535,0.0680,-1.8953,168.6032,10.4066,0.0350,,-1.0000,0.0000,0.0000,,3.8936,57.5680,57.6996,-0.6389,5.4626,5.4999
14:14:51,19.2190,0.0656,-1.8952,168.7699,9.7932,0.0350,,-1.0000,0.0000,0.0000,,3.4839,56.4282,56.5356,-0.6381,5.2965,5.3348
14:14:51,19.2867,0.0676,-1.8951,168.9762,8.9770,0.0350,,-1.0000,0.0000,0.0000,,3.4838,54.8886,54.9990,-0.6369,5.0900,5.1297
14:14:51,19.3545,0.0678,-1.8950,169.1190,8.3660,0.0350,,-1.0000,0.0000,0.0000,,3.4837,53.7458,53.8586,-0.6360,4.9473,4.9880
14:14:51,19.4238,0.0694,-1.8949,169.2936,7.5530,0.0350,,-1.0000,0.0000,0.0000,,3.4836,52.2378,52.3539,-0.6350,4.7733,4.8153
14:14:51,19.5022,0.0783,-1.8948,169.4502,6.7417,0.0350,,-1.0000,0.0000,0.0000,,3.4835,50.7480,50.8674,-0.6340,4.6174,4.6607
14:14:51,19.5759,0.0737,-1.8947,169.5558,6.1349,0.0350,,-1.0000,0.0000,0.0000,,3.4834,49.6424,49.7644,-0.6333,4.5117,4.5560
14:14:51,19.6444,0.0686,-1.8947,169.6809,5.3294,0.0350,,-1.0000,0.0000,0.0000,,3.4834,48.1839,48.3096,-0.6324,4.3868,4.4321
