2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:38:02,11.4244,0.0811,-1.9425,92.6994,52.5231,0.0356,,0.0000,0.0000,0.0000,,3.9410,62.1278,62.2527,-0.2015,29.7369,29.7376
13:38:02,11.4932,0.0688,-1.9420,93.5772,52.8353,0.0356,,1.0000,0.0000,0.0000,,3.9405,60.2500,60.3787,-0.1744,29.4073,29.4078
13:38:02,11.5607,0.0675,-1.9413,94.7603,53.4824,0.0356,,1.0000,0.0000,0.0000,,3.5302,57.7604,57.8682,-0.1673,28.7703,28.7708
13:38:02,11.6288,0.0681,-1.9407,95.6536,53.5604,0.0356,,0.0000,0.0000,0.0000,,3.5296,55.8671,55.9785,-0.1598,28.4346,28.4351
13:38:02,11.6978,0.0690,-1.9402,96.5452,53.4605,0.0356,,0.0000,0.0000,0.0000,,3.5291,53.9755,54.0908,-0.1569,28.1042,28.1046
13:38:02,11.7707,0.0729,-1.9394,97.7314,53.3284,0.0356,,0.0000,0.0000,0.0000,,3.5283,51.4560,51.5769,-0.1676,27.5084,27.5089
13:38:02,11.8414,0.0707,-1.9387,98.9146,53.1965,0.0356,,0.0000,0.0000,0.0000,,3.5276,48.9395,49.0665,-0.1786,26.9136,26.9142
13:38:02,11.9130,0.0716,-1.9381,99.8001,53.0979,0.0356,,0.0000,0.0000,0.0000,,3.5270,47.0540,47.1860,-0.1912,26.6169,26.6176
13:38:02,11.9856,0.0726,-1.9374,100.9782,52.9666,0.0356,,0.0000,0.0000,0.0000,,3.5263,44.5425,44.6819,-0.2252,26.0361,26.0371
13:38:03,12.0597,0.0740,-1.9369,101.8599,52.8684,0.0356,,0.0000,0.0000,0.0000,,3.5258,42.6609,42.8063,-0.2578,25.7596,25.7609
13:38:03,12.1355,0.0758,-1.9361,103.0330,52.7377,0.0356,,0.0000,0.0000,0.0000,,3.5250,40.1545,40.3089,-0.3186,25.2068,25.2088
13:38:03,12.2133,0.0778,-1.9354,104.2031,52.6073,0.0356,,0.0000,0.0000,0.0000,,3.5243,37.6511,37.8157,-0.3592,24.6662,24.6688
13:38:03,12.2856,0.0723,-1.9347,105.3703,52.4772,0.0356,,0.0000,0.0000,0.0000,,3.5236,35.1505,35.3267,-0.3778,24.0827,24.0856
13:38:03,12.3575,0.0719,-1.9341,106.2439,52.3799,0.0356,,0.0000,0.0000,0.0000,,3.5230,33.2770,33.4630,-0.3751,23.8070,23.8100
13:38:03,12.4288,0.0713,-1.9334,107.4061,52.2504,0.0356,,0.0000,0.0000,0.0000,,3.5223,30.7815,30.9824,-0.3883,23.2246,23.2278
13:38:03,12.5021,0.0733,-1.9327,108.5654,52.1212,0.0356,,0.0000,0.0000,0.0000,,3.5216,28.2889,28.5072,-0.4275,22.6573,22.6613
13:38:03,12.5743,0.0721,-1.9322,109.4330,52.0245,0.0356,,0.0000,0.0000,0.0000,,3.1696,26.4636,26.6527,-0.4945,22.3896,22.3950
13:38:03,12.6456,0.0713,-1.9314,110.5873,51.8958,0.0356,,0.0000,0.0000,0.0000,,3.1689,23.9759,24.1844,-0.5615,21.8122,21.8194
13:38:03,12.7170,0.0715,-1.9309,111.4512,51.7996,0.0356,,0.0000,0.0000,0.0000,,3.1684,22.1121,22.3379,-0.6282,21.5504,21.5595
13:38:03,12.7890,0.0720,-1.9302,112.6005,51.6715,0.0356,,0.0000,0.0000,0.0000,,3.1676,19.6294,19.8834,-0.6973,20.9863,20.9978
13:38:03,12.8610,0.0720,-1.9295,113.7470,51.5437,0.0356,,0.0000,0.0000,0.0000,,3.1669,17.1496,17.4396,-0.7652,20.4405,20.4549
13:38:03,12.9459,0.0848,-1.9288,114.8906,51.4162,0.0356,,0.0000,0.0000,0.0000,,3.1662,14.6727,15.0104,-0.8455,19.9957,20.0136
13:38:04,13.0254,0.0795,-1.9281,116.0314,51.2891,0.0356,,0.0000,0.0000,0.0000,,3.1655,12.1986,12.6026,-0.9216,19.5179,19.5397
13:38:04,13.0969,0.0715,-1.9275,116.8852,51.1939,0.0356,,0.0000,0.0000,0.0000,,3.1650,10.3448,10.8181,-0.9891,19.2568,19.2822
13:38:04,13.1677,0.0709,-1.9268,118.0211,51.0673,0.0356,,0.0000,0.0000,0.0000,,3.1643,7.8756,8.4875,-1.0584,18.7094,18.7393
13:38:04,13.2375,0.0697,-1.9263,118.8711,50.9726,0.0356,,0.0000,0.0000,0.0000,,3.0589,6.0730,6.7999,-1.1223,18.4360,18.4701
13:38:04,13.3053,0.0678,-1.9256,120.0021,50.8465,0.0356,,0.0000,0.0000,0.0000,,2.8059,3.7539,4.6867,-1.1891,17.8652,17.9048
13:38:04,13.3734,0.0681,-1.9251,120.8485,50.7521,0.0356,,0.0000,0.0000,0.0000,,2.5493,2.1014,3.3038,-1.0954,17.5935,17.6276
13:38:04,13.4446,0.0712,-1.9244,121.9746,50.6266,0.0356,,0.0000,0.0000,0.0000,,2.2702,0.2395,2.2828,-1.0614,17.0470,17.0800
13:38:04,13.5166,0.0721,-1.9238,122.8173,50.5326,0.0356,,0.0000,0.0000,0.0000,,1.9963,-0.0162,1.9963,-0.9041,16.7818,16.8061
13:38:04,13.5893,0.0727,-1.9060,123.9305,49.7694,0.8325,,0.0000,1.0000,0.0000,,3.8706,95.0504,95.1292,-0.9329,16.2344,16.2611
13:38:04,13.6612,0.0719,-1.8814,125.0228,49.0610,1.6880,,0.0000,0.0000,0.0000,,3.8096,92.6256,92.7039,-0.9649,15.7276,15.7571
13:38:04,13.7341,0.0729,-1.8616,125.8393,48.9744,2.1187,,0.0000,0.0000,0.0000,,3.7715,90.8097,90.8880,-0.9740,15.4932,15.5238
13:38:04,13.8059,0.0718,-1.8310,126.9254,48.8504,2.5060,,0.0000,0.0000,0.0000,,3.7244,88.3909,88.4693,-0.9907,14.9840,15.0167
13:38:04,13.8786,0.0727,-1.8045,127.7382,48.7574,2.6991,,0.0000,0.0000,0.0000,,3.6897,86.5786,86.6572,-0.9983,14.7576,14.7914
13:38:04,13.9515,0.0729,-1.7646,128.8192,48.6340,2.8716,,0.0000,0.0000,0.0000,,3.6426,84.1646,84.2433,-1.0151,14.2623,14.2984
13:38:05,14.0238,0.0723,-1.7203,129.8974,48.5117,2.9807,,0.0000,0.0000,0.0000,,3.5936,81.7533,81.8323,-1.0362,13.7645,13.8034
13:38:05,14.0972,0.0735,-1.6846,130.7041,48.4207,3.0355,,0.0000,0.0000,0.0000,,3.5556,79.9468,80.0258,-1.0474,13.5496,13.5900
13:38:05,14.1697,0.0725,-1.6341,131.7843,48.9168,3.0852,,1.0000,0.0000,0.0000,,3.5030,77.5333,77.6124,-1.0716,13.0418,13.0858
13:38:05,14.2415,0.0718,-1.5804,132.8791,49.5730,3.1172,,1.0000,0.0000,0.0000,,3.4479,75.1053,75.1844,-1.1004,12.5335,12.5817
13:38:05,14.3147,0.0732,-1.5384,133.7097,50.0644,3.1337,,1.0000,0.0000,0.0000,,3.4051,73.2747,73.3538,-1.1181,12.2936,12.3443
13:38:05,14.3872,0.0724,-1.4804,134.8299,50.7183,3.1490,,1.0000,0.0000,0.0000,,3.3465,70.8213,70.9003,-1.1502,11.7539,11.8100
13:38:05,14.4588,0.0716,-1.4356,135.6794,51.2077,3.1570,,1.0000,0.0000,0.0000,,3.3014,68.9718,69.0508,-1.1729,11.4848,11.5445
13:38:05,14.5304,0.0716,-1.3745,136.8248,51.8587,3.1644,,1.0000,0.0000,0.0000,,3.2400,66.4931,66.5720,-1.2085,10.8995,10.9663
13:38:05,14.6053,0.0749,-1.3119,137.9846,52.5081,3.1695,,1.0000,0.0000,0.0000,,3.1772,64.0001,64.0789,-1.2465,10.3532,10.4280
13:38:05,14.6797,0.0744,-1.2642,138.8638,52.9940,3.1721,,1.0000,0.0000,0.0000,,3.1293,62.1209,62.1996,-1.2719,10.0728,10.1528
13:38:05,14.7537,0.0739,-1.1995,140.0486,53.6404,3.1746,,1.0000,0.0000,0.0000,,3.0645,59.6027,59.6814,-1.3116,9.4860,9.5763
13:38:05,14.8277,0.0740,-1.1337,141.2478,54.2852,3.1764,,1.0000,0.0000,0.0000,,2.7303,57.0847,57.1499,-1.3543,8.8828,8.9854
13:38:05,14.9031,0.0754,-1.0668,142.4612,54.9283,3.1776,,1.0000,0.0000,0.0000,,2.6635,54.5379,54.6029,-1.3972,8.2737,8.3908
13:38:05,14.9787,0.0756,-1.0163,143.3773,55.0074,3.1782,,0.0000,0.0000,0.0000,,2.6129,52.6219,52.6867,-1.4273,7.9697,8.0965
13:38:06,15.0546,0.0759,-0.9490,144.5959,54.8711,3.1788,,0.0000,0.0000,0.0000,,2.5455,50.0700,50.1346,-1.4680,7.3755,7.5201
13:38:06,15.1292,0.0746,-0.8817,145.8115,54.7355,3.1792,,0.0000,0.0000,0.0000,,2.4782,47.5210,47.5856,-1.5109,6.7762,6.9426
13:38:06,15.2028,0.0736,-0.8145,147.0241,54.6003,3.1795,,0.0000,0.0000,0.0000,,2.4110,44.9751,45.0397,-1.5421,6.1720,6.3618
13:38:06,15.2869,0.0841,-0.7475,148.2337,54.4654,3.1797,,0.0000,0.0000,0.0000,,2.3440,42.4322,42.4969,-1.5140,5.6807,5.8790
13:38:06,15.3661,0.0792,-0.6805,149.4403,54.3307,3.1799,,0.0000,0.0000,0.0000,,2.2770,39.8923,39.9572,-1.5317,5.1317,5.3554
13:38:06,15.4406,0.0745,-0.6137,150.6440,54.1965,3.1800,,0.0000,0.0000,0.0000,,2.2102,37.3553,37.4207,-1.5845,4.5354,4.8043
13:38:06,15.5160,0.0754,-0.5752,151.5411,53.5472,2.6506,,0.0000,-1.0000,0.0000,,2.1941,35.4570,35.5248,-1.5713,4.2445,4.5260
13:38:06,15.5840,0.0680,-0.5391,152.7168,52.4401,1.4565,,0.0000,-1.0000,0.0000,,2.2088,32.9462,33.0201,-1.5134,3.6404,3.9424
13:38:06,15.6526,0.0686,-0.5254,153.5833,51.7718,0.2806,,0.0000,-1.0000,0.0000,,2.2451,31.0790,31.1600,-1.4456,3.3398,3.6392
13:38:06,15.7280,0.0754,-0.5175,154.7200,51.0460,-1.0293,,0.0000,0.0000,0.0000,,1.8828,28.6285,28.6903,-1.3862,2.8248,3.1466
13:38:06,15.8011,0.0730,-0.5190,155.8525,50.9120,-1.8506,,0.0000,0.0000,0.0000,,1.9191,26.1576,26.2279,-1.3617,2.3143,2.6852
13:38:06,15.8744,0.0733,-0.5278,156.6998,50.8078,-2.2537,,0.0000,0.0000,0.0000,,1.9449,24.3081,24.3857,-1.3479,2.0871,2.4845
13:38:06,15.9491,0.0748,-0.5494,157.8337,51.2802,-2.6075,,1.0000,0.0000,0.0000,,1.9815,21.8390,21.9287,-1.2048,1.6536,2.0460
13:38:07,16.0215,0.0724,-0.5812,158.9818,51.9228,-2.8285,,1.0000,0.0000,0.0000,,2.0227,19.3565,19.4619,-1.0207,1.2553,1.6179
13:38:07,16.0944,0.0729,-0.6108,159.8520,52.4058,-2.9392,,1.0000,0.0000,0.0000,,2.0570,17.4857,17.6063,-0.9101,1.0799,1.4122
13:38:07,16.1689,0.0745,-0.6565,161.0246,53.0502,-3.0399,,1.0000,0.0000,0.0000,,2.1070,14.9793,15.1267,-0.8663,0.5415,1.0216
13:38:07,16.2415,0.0726,-0.7079,162.2113,53.6943,-3.1055,,1.0000,0.0000,0.0000,,2.1612,12.4589,12.6450,-0.7886,0.1315,0.7995
13:38:07,16.3159,0.0744,-0.7342,163.1029,53.4555,-2.4262,,1.0000,1.0000,0.0000,,2.1587,10.5709,10.7890,-0.7669,0.0541,0.7688
13:38:07,16.3900,0.0741,-0.7637,164.2897,53.6873,-1.3871,,1.0000,0.0000,0.0000,,2.0609,8.0733,8.3322,-0.7200,0.0475,0.7216
13:38:07,16.4643,0.0743,-0.7934,165.4845,53.7304,-0.7026,,0.0000,0.0000,0.0000,,2.0617,5.5495,5.9201,-0.6735,-0.0048,0.6735
13:38:07,16.5392,0.0749,-0.8126,166.3787,53.6289,-0.3474,,0.0000,0.0000,0.0000,,1.9608,3.7044,4.1914,-0.6721,-0.0006,0.6721
13:38:07,16.6144,0.0753,-0.8331,167.5684,53.4927,-0.0209,,0.0000,0.0000,0.0000,,1.2688,1.5811,2.0273,-0.6683,-0.0036,0.6683
13:38:07,16.6895,0.0751,-0.8661,168.7471,52.7184,-0.6728,,0.0000,-1.0000,0.0000,,1.0794,0.1041,1.0844,-0.6936,-0.0283,0.6942
13:38:07,16.7650,0.0754,-0.9112,169.9007,51.6188,-1.9534,,0.0000,-1.0000,0.0000,,0.9037,0.0040,0.9037,-1.6319,96.1773,96.1911
13:38:07,16.8408,0.0759,-0.9625,171.0330,50.9090,-3.1793,,0.0000,0.0000,0.0000,,2.6869,93.4793,93.5179,-1.5061,95.6751,95.6869
13:38:07,16.9180,0.0772,-1.0031,171.8795,50.8160,-3.7980,,0.0000,0.0000,0.0000,,2.7538,91.6299,91.6713,-1.4191,95.4653,95.4759
13:38:07,16.9916,0.0736,-1.0639,173.0123,51.2937,-4.3539,,1.0000,0.0000,0.0000,,2.8382,89.1616,89.2067,-1.3367,94.9308,94.9402
13:38:08,17.0666,0.0750,-1.1339,174.1589,51.9379,-4.7050,,1.0000,0.0000,0.0000,,2.9231,86.6802,86.7295,-1.6729,94.3894,94.4043
13:38:08,17.1393,0.0726,-1.1923,175.0280,52.4208,-4.8813,,1.0000,0.0000,0.0000,,2.9890,84.8105,84.8631,-1.6186,94.1128,94.1267
13:38:08,17.2114,0.0721,-1.2770,176.1987,53.0646,-5.0413,,1.0000,0.0000,0.0000,,3.0805,82.3058,82.3634,-1.5383,93.5267,93.5394
13:38:08,17.2853,0.0739,-1.3686,177.3833,53.7081,-5.1452,,1.0000,0.0000,0.0000,,3.1766,79.7875,79.8507,-1.4559,92.9629,92.9743
13:38:08,17.3617,0.0764,-1.4439,178.5660,52.9510,-4.2582,,0.0000,1.0000,0.0000,,3.2142,77.2746,77.3415,-1.0235,92.4039,92.4096
13:38:08,17.4370,0.0754,-1.4883,179.4374,52.0507,-3.1439,,0.0000,1.0000,0.0000,,3.2113,75.4081,75.4765,-1.0410,92.1560,92.1619
13:38:08,17.5108,0.0738,-1.5288,180.5773,50.8668,-1.2886,,0.0000,1.0000,0.0000,,3.1733,72.9451,73.0141,-1.0939,91.6070,91.6135
13:38:08,17.6042,0.0934,-1.5628,181.9760,50.3041,0.4309,,0.0000,0.0000,0.0000,,3.5443,69.8618,69.9516,-1.1531,90.9733,90.9806
13:38:08,17.6830,0.0788,-1.5772,183.0919,50.1648,1.2285,,0.0000,0.0000,0.0000,,3.5248,67.4131,67.5052,-1.1901,90.5020,90.5098
13:38:08,17.7593,0.0763,-1.5794,183.9304,50.4763,1.6149,,1.0000,0.0000,0.0000,,3.5106,65.5750,65.6689,-1.2227,90.2879,90.2962
13:38:08,17.8335,0.0742,-1.5717,185.0609,51.1173,1.9525,,1.0000,0.0000,0.0000,,3.4885,63.1116,63.2080,-1.2643,89.7667,89.7756
13:38:08,17.9030,0.0695,-1.5536,186.2056,51.7601,2.1626,,1.0000,0.0000,0.0000,,3.4615,60.6339,60.7327,-1.3160,89.1856,89.1953
13:38:08,17.9782,0.0752,-1.5344,187.0735,52.2433,2.2677,,1.0000,0.0000,0.0000,,3.4377,58.7663,58.8667,-1.3506,88.9420,88.9522
13:38:09,18.0517,0.0736,-1.5026,188.2430,52.8881,2.3632,,1.0000,0.0000,0.0000,,3.4019,56.2637,56.3664,-1.3956,88.3716,88.3826
13:38:09,18.1256,0.0738,-1.4653,189.4266,53.5326,2.4253,,1.0000,0.0000,0.0000,,3.3619,53.7468,53.8518,-1.4438,87.8024,87.8142
13:38:09,18.2000,0.0745,-1.4235,190.6244,54.1764,2.4663,,1.0000,0.0000,0.0000,,3.3184,51.2157,51.3231,-1.5042,87.2099,87.2229
13:38:09,18.2729,0.0728,-1.3899,191.5321,54.6585,2.4878,,1.0000,0.0000,0.0000,,3.2839,49.3081,49.4174,-1.5449,86.9182,86.9319
13:38:09,18.3459,0.0730,-1.3425,192.7547,55.3002,2.5082,,1.0000,0.0000,0.0000,,3.2356,46.7522,46.8641,-1.6002,86.2931,86.3079
13:38:09,18.4201,0.0742,-1.2927,193.9915,55.9403,2.5220,,1.0000,0.0000,0.0000,,3.1852,44.1821,44.2968,-1.6666,85.6779,85.6941
13:38:09,18.4955,0.0754,-1.2541,194.9284,56.4195,2.5295,,1.0000,0.0000,0.0000,,3.1463,42.2453,42.3623,-1.7163,85.3592,85.3764
13:38:09,18.5711,0.0755,-1.2263,196.1768,56.0791,1.3833,,1.0000,-1.0000,0.0000,,3.1672,39.6619,39.7882,-1.6950,84.7097,84.7267
13:38:09,18.6469,0.0758,-1.2119,197.4194,56.1704,-0.0063,,1.0000,0.0000,0.0000,,2.8023,37.1118,37.2175,-1.6582,84.0604,84.0767
13:38:09,18.7214,0.0746,-1.2020,198.6764,56.8036,-0.9229,,1.0000,0.0000,0.0000,,2.8310,34.5153,34.6312,-1.6333,83.3943,83.4103
13:38:09,18.7947,0.0732,-1.2006,199.6283,57.2744,-1.3965,,1.0000,0.0000,0.0000,,2.8496,32.5603,32.6848,-1.5799,83.0416,83.0567
13:38:09,18.8667,0.0720,-1.2081,200.9098,57.8996,-1.8320,,1.0000,0.0000,0.0000,,2.8755,29.9430,30.0808,-1.5204,82.3252,82.3392
13:38:09,18.9413,0.0746,-1.2259,202.2050,58.5245,-2.1169,,1.0000,0.0000,0.0000,,2.9053,27.3129,27.4669,-1.4783,81.6447,81.6581
13:38:10,19.0157,0.0744,-1.2454,203.1854,58.9934,-2.2650,,1.0000,0.0000,0.0000,,2.9311,25.3316,25.5006,-1.4459,81.2659,81.2788
13:38:10,19.0893,0.0736,-1.2785,204.5046,59.6192,-2.4040,,1.0000,0.0000,0.0000,,2.9700,22.6783,22.8720,-1.3920,80.5419,80.5540
13:38:10,19.1643,0.0750,-1.3183,205.8371,60.1603,-2.4977,,1.0000,0.0000,0.0000,,2.7282,20.0520,20.2367,-1.3194,79.8306,79.8416
13:38:10,19.2401,0.0759,-1.3635,207.1733,60.1633,-2.5614,,1.0000,0.0000,0.0000,,2.7761,17.3821,17.6024,-1.2487,79.1186,79.1285
13:38:10,19.3137,0.0736,-1.4002,208.1754,60.1634,-2.5957,,1.0000,0.0000,0.0000,,2.8142,15.3799,15.6352,-1.1950,78.7108,78.7199
13:38:10,19.3878,0.0741,-1.4520,209.5114,60.1636,-2.6287,,1.0000,0.0000,0.0000,,2.8674,12.7104,13.0299,-1.1205,77.9720,77.9800
13:38:10,19.4613,0.0735,-1.5064,210.8472,60.1637,-2.6516,,1.0000,0.0000,0.0000,,2.9228,10.0411,10.4579,-1.0461,77.2249,77.2320
13:38:10,19.5364,0.0752,-1.5486,211.8491,60.1637,-2.6641,,1.0000,0.0000,0.0000,,2.9655,8.0392,8.5688,-0.9837,76.8336,76.8399
13:38:10,19.6105,0.0741,-1.6064,213.1848,60.1637,-2.6763,,1.0000,0.0000,0.0000,,2.7406,5.4730,6.1208,-0.9066,76.0865,76.0919
13:38:10,19.6874,0.0768,-1.6654,214.5204,60.1638,-2.6848,,1.0000,0.0000,0.0000,,2.3154,3.1037,3.8722,-0.8268,75.3856,75.3901
13:38:10,19.7631,0.0757,-1.7254,215.8561,60.1638,-2.6908,,1.0000,0.0000,0.0000,,2.1682,0.5835,2.2454,-0.7347,74.6766,74.6802
13:38:10,19.8405,0.0774,-1.7862,217.1917,60.1638,-2.6951,,1.0000,0.0000,0.0000,,1.8057,0.0314,1.8060,-0.6423,73.9821,73.9849
13:38:10,19.9362,0.0957,-1.8475,218.5272,60.1638,-2.6980,,1.0000,0.0000,0.0000,,3.5518,94.7150,94.7816,-0.5349,73.4432,73.4451
13:38:11,20.0150,0.0788,-1.8843,219.8549,59.6575,-1.5466,,1.0000,1.0000,0.0000,,3.5399,92.0604,92.1284,-0.5197,72.7664,72.7683
13:38:11,20.0925,0.0775,-1.9065,221.1701,59.1421,-0.1328,,0.0000,0.0000,0.0000,,3.9122,89.3955,89.4811,-0.5401,72.0931,72.0951
13:38:11,20.1672,0.0748,-1.9230,222.4821,58.9900,0.8152,,0.0000,0.0000,0.0000,,3.8884,86.7503,86.8374,-0.5372,71.4126,71.4146
13:38:11,20.2374,0.0702,-1.9286,223.4673,59.2635,1.3080,,1.0000,0.0000,0.0000,,3.8730,84.7655,84.8540,-0.5292,71.0036,71.0055
13:38:11,20.3093,0.0719,-1.9258,224.7863,59.2972,1.7639,,0.0000,0.0000,0.0000,,3.8508,82.1136,82.2039,-0.5203,70.2699,70.2719
13:38:11,20.3837,0.0744,-1.9121,226.1018,59.1399,2.0633,,0.0000,0.0000,0.0000,,3.8244,79.4652,79.5572,-0.5091,69.5718,69.5737
13:38:11,20.4554,0.0717,-1.8954,227.0860,59.0240,2.2189,,0.0000,0.0000,0.0000,,3.8011,77.4812,77.5744,-0.5075,69.1821,69.1839
13:38:11,20.5278,0.0724,-1.8660,228.3952,58.8720,2.3642,,0.0000,0.0000,0.0000,,3.7655,74.8389,74.9336,-0.5202,68.4741,68.4761
13:38:11,20.6031,0.0754,-1.8296,229.7009,58.7225,2.4615,,0.0000,0.0000,0.0000,,3.7250,72.2000,72.2960,-0.5380,67.7938,67.7960
13:38:11,20.6787,0.0756,-1.8113,230.6742,58.0705,1.9279,,0.0000,-1.0000,0.0000,,3.7293,70.2257,70.3247,-0.5134,67.4544,67.4563
13:38:11,20.7540,0.0752,-1.7855,231.9544,57.5742,1.2978,,0.0000,0.0000,0.0000,,3.7303,67.6115,67.7143,-0.4941,66.7711,66.7729
13:38:11,20.8275,0.0735,-1.7589,233.2316,57.4318,0.8683,,0.0000,0.0000,0.0000,,3.7219,65.0006,65.1070,-0.4880,66.1092,66.1110
13:38:11,20.9045,0.0770,-1.7343,234.5056,57.2893,0.5745,,0.0000,0.0000,0.0000,,3.7099,62.3930,62.5032,-0.4671,65.4687,65.4704
13:38:11,20.9802,0.0757,-1.7132,235.7766,57.1465,0.3750,,0.0000,0.0000,0.0000,,3.6972,59.7886,59.9028,-0.4586,64.8116,64.8132
13:38:12,21.0557,0.0755,-1.7108,236.7237,56.4954,-0.2535,,0.0000,-1.0000,0.0000,,3.3118,57.8661,57.9608,-0.4183,64.4803,64.4816
13:38:12,21.1315,0.0758,-1.7122,237.9692,56.0076,-0.9319,,0.0000,0.0000,0.0000,,3.3419,55.2826,55.3836,-0.3597,63.8412,63.8422
13:38:12,21.2080,0.0765,-1.7193,239.2119,55.8653,-1.3821,,0.0000,0.0000,0.0000,,3.3679,52.7038,52.8113,-0.3120,63.2148,63.2156
13:38:12,21.2836,0.0756,-1.7332,240.4579,56.3170,-1.6779,,1.0000,0.0000,0.0000,,3.3944,50.1226,50.2374,-0.2585,62.5773,62.5778
13:38:12,21.3574,0.0738,-1.7484,241.4017,56.7922,-1.8315,,1.0000,0.0000,0.0000,,3.4160,48.1779,48.2988,-0.2104,62.2296,62.2299
13:38:12,21.4318,0.0744,-1.7742,242.6723,57.4255,-1.9751,,1.0000,0.0000,0.0000,,3.4479,45.5731,45.7034,-0.1602,61.5451,61.5454
13:38:12,21.5162,0.0844,-1.8056,243.9568,58.0581,-2.0713,,1.0000,0.0000,0.0000,,3.4834,42.9547,43.0957,-0.1156,60.9475,60.9476
13:38:12,21.5903,0.0741,-1.8418,245.2552,58.6898,-2.1364,,1.0000,0.0000,0.0000,,3.5223,40.3225,40.4761,-0.0805,60.2372,60.2372
13:38:12,21.6642,0.0739,-1.8819,246.5676,59.3205,-2.1809,,1.0000,0.0000,0.0000,,3.5643,37.6766,37.8448,-0.0291,59.5421,59.5421
13:38:12,21.7392,0.0750,-1.9141,247.5610,59.7926,-2.2050,,1.0000,0.0000,0.0000,,3.5976,35.6830,35.8639,0.0076,59.1612,59.1612
13:38:12,21.8162,0.0770,-1.9595,248.8956,60.1637,-2.2283,,1.0000,0.0000,0.0000,,3.6439,33.0148,33.2153,0.0367,58.4323,58.4323
13:38:12,21.8916,0.0754,-2.0065,250.2279,59.8940,-2.2446,,0.0000,0.0000,0.0000,,3.6916,30.3491,30.5728,0.0461,57.7136,57.7136
13:38:12,21.9656,0.0741,-2.0548,251.5560,59.7461,-2.2560,,0.0000,0.0000,0.0000,,3.7403,27.6876,27.9391,0.0516,56.9854,56.9854
13:38:13,22.0408,0.0752,-2.1040,252.8807,59.5985,-2.2639,,0.0000,0.0000,0.0000,,3.4447,25.0739,25.3094,0.0559,56.2760,56.2760
13:38:13,22.1181,0.0773,-2.1414,253.8721,59.4881,-2.2684,,0.0000,0.0000,0.0000,,3.4823,23.0825,23.3437,0.0468,55.9182,55.9183
13:38:13,22.1909,0.0729,-2.1917,255.1910,59.3412,-2.2727,,0.0000,0.0000,0.0000,,3.5328,20.4301,20.7333,0.0496,55.1900,55.1901
13:38:13,22.2722,0.0813,-2.2425,256.5067,59.1947,-2.2758,,0.0000,0.0000,0.0000,,3.5837,17.7810,18.1386,0.0484,54.5421,54.5421
13:38:13,22.3515,0.0793,-2.2935,257.8191,59.0485,-2.2779,,0.0000,0.0000,0.0000,,3.6348,15.1352,15.5656,0.0462,53.8742,53.8742
13:38:13,22.4287,0.0772,-2.3447,259.1283,58.9028,-2.2794,,0.0000,0.0000,0.0000,,3.6861,12.4927,13.0251,0.0440,53.1903,53.1903
13:38:13,22.5002,0.0715,-2.3960,260.4342,58.7573,-2.2805,,0.0000,0.0000,0.0000,,3.4602,9.9241,10.5100,0.0430,52.4624,52.4625
13:38:13,22.5700,0.0699,-2.4346,261.4115,58.6485,-2.2811,,0.0000,0.0000,0.0000,,3.3920,7.9899,8.6801,0.0472,52.0425,52.0426
13:38:13,22.6373,0.0672,-2.4731,262.3871,58.5399,-2.2816,,0.0000,0.0000,0.0000,,3.2138,6.0985,6.8935,0.0745,51.6252,51.6253
13:38:13,22.7065,0.0693,-2.5245,263.6849,58.3954,-2.2820,,0.0000,0.0000,0.0000,,2.8839,3.7162,4.7039,0.1016,50.8784,50.8785
13:38:13,22.7812,0.0747,-2.5758,264.9796,58.2512,-2.2823,,0.0000,0.0000,0.0000,,2.9352,1.0882,3.1304,0.1159,50.1797,50.1799
13:38:13,22.8554,0.0742,-2.6143,265.9485,58.1433,-2.2825,,0.0000,0.0000,0.0000,,2.7550,0.3428,2.7762,0.0754,49.7919,49.7919
13:38:13,22.9275,0.0720,-2.6658,267.2441,58.5875,-2.2827,,1.0000,0.0000,0.0000,,2.5457,0.0047,2.5457,0.0195,49.0389,49.0389
13:38:13,23.0022,0.0747,-2.7179,268.5538,59.2194,-2.2828,,1.0000,0.0000,0.0000,,4.4897,93.4502,93.5580,-0.0537,48.3114,48.3115
13:38:14,23.0778,0.0756,-2.7572,269.5420,59.3023,-2.2829,,0.0000,0.0000,0.0000,,4.5290,91.4619,91.5740,-0.1530,47.9193,47.9196
13:38:14,23.1518,0.0740,-2.7908,270.8497,58.5029,-1.4244,,0.0000,1.0000,0.0000,,4.5263,88.8257,88.9410,-0.2478,47.1755,47.1762
13:38:14,23.2268,0.0750,-2.8063,272.1317,57.3261,-0.0428,,0.0000,1.0000,0.0000,,4.8933,86.1934,86.3322,-0.4150,46.4723,46.4742
13:38:14,23.3024,0.0756,-2.8089,273.3910,56.5451,1.2543,,0.0000,0.0000,0.0000,,4.8407,83.6012,83.7413,-0.5908,45.7669,45.7707
13:38:14,23.3757,0.0733,-2.8049,274.3321,56.4332,1.9227,,0.0000,0.0000,0.0000,,4.8083,81.6609,81.8023,-0.7411,45.3790,45.3851
