2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:39:16,10.7198,0.0721,-2.5563,95.3768,46.0743,-1.4462,,0.0000,0.0000,0.0000,,4.2077,71.4671,71.5909,0.1254,20.2482,20.2486
13:39:16,10.7901,0.0702,-2.5849,96.3987,45.9600,-1.4318,,0.0000,0.0000,0.0000,,4.2357,69.1120,69.2417,0.3252,19.5960,19.5987
13:39:16,10.8585,0.0684,-2.6057,97.1635,45.8746,-1.4245,,0.0000,0.0000,0.0000,,4.2561,67.3473,67.4816,0.4898,19.2272,19.2334
13:39:16,10.9281,0.0697,-2.6163,98.1730,45.1176,-0.6703,,0.0000,1.0000,0.0000,,4.2349,65.0092,65.1470,0.5934,18.6372,18.6467
13:39:16,10.9996,0.0714,-2.6190,98.9161,44.5310,-0.0414,,0.0000,0.0000,0.0000,,4.2112,63.2705,63.4105,0.6695,18.3745,18.3867
13:39:16,11.0703,0.0707,-2.6214,99.9032,44.3831,0.5069,,0.0000,0.0000,0.0000,,4.5999,60.9239,61.0973,0.7191,17.8721,17.8865
13:39:17,11.1418,0.0716,-2.6199,100.8879,44.2706,0.8428,,0.0000,0.0000,0.0000,,4.5841,58.6061,58.7851,0.7449,17.4202,17.4361
13:39:17,11.2140,0.0722,-2.6158,101.6248,44.1867,1.0053,,0.0000,0.0000,0.0000,,4.5731,56.8693,57.0529,0.7566,17.2413,17.2579
13:39:17,11.2851,0.0711,-2.6068,102.6052,44.0755,1.1465,,0.0000,0.0000,0.0000,,4.5580,54.5558,54.7458,0.7322,16.8289,16.8448
13:39:17,11.3569,0.0718,-2.5976,103.3388,43.9926,1.2151,,0.0000,0.0000,0.0000,,4.5459,52.8222,53.0175,0.6858,16.7023,16.7163
13:39:17,11.4267,0.0698,-2.5827,104.3148,43.8828,1.2751,,0.0000,0.0000,0.0000,,4.5285,50.5130,50.7156,0.6325,16.2911,16.3034
13:39:17,11.4988,0.0722,-2.5701,105.0451,43.8008,1.3046,,0.0000,0.0000,0.0000,,4.1057,48.8185,48.9909,0.5824,16.1748,16.1853
13:39:17,11.5708,0.0719,-2.5517,106.0168,43.6920,1.3306,,0.0000,0.0000,0.0000,,4.0862,46.5138,46.6929,0.5236,15.7886,15.7973
13:39:17,11.6426,0.0718,-2.5319,106.9860,43.5835,1.3469,,0.0000,0.0000,0.0000,,4.0658,44.2114,44.3979,0.4654,15.4261,15.4331
13:39:17,11.7157,0.0732,-2.5164,107.7113,43.5024,1.3549,,0.0000,0.0000,0.0000,,4.0500,42.4861,42.6787,0.4112,15.3098,15.3153
13:39:17,11.7868,0.0711,-2.4952,108.6763,43.3946,1.3621,,0.0000,0.0000,0.0000,,4.0284,40.1879,40.3893,0.3508,14.9331,14.9372
13:39:17,11.8591,0.0723,-2.4789,109.3985,43.3139,1.3657,,0.0000,0.0000,0.0000,,4.0120,38.4657,38.6744,0.2979,14.8147,14.8177
13:39:17,11.9311,0.0720,-2.4569,110.3593,43.2066,1.3689,,0.0000,0.0000,0.0000,,3.9898,36.1717,36.3911,0.2361,14.4358,14.4377
13:39:17,12.0034,0.0723,-2.4344,111.3250,43.7332,1.3709,,1.0000,0.0000,0.0000,,3.9672,33.8726,34.1042,0.1750,14.0806,14.0817
13:39:17,12.0738,0.0704,-2.4172,112.0592,44.2350,1.3719,,1.0000,0.0000,0.0000,,3.9500,32.1384,32.3803,0.1191,13.9274,13.9279
13:39:18,12.1454,0.0715,-2.3937,113.0513,44.9044,1.3728,,1.0000,0.0000,0.0000,,3.5751,29.8554,30.0687,0.0551,13.5346,13.5347
13:39:18,12.2174,0.0721,-2.3759,113.8050,45.4052,1.3733,,1.0000,0.0000,0.0000,,3.5572,28.1017,28.3259,-0.0131,13.3806,13.3806
13:39:18,12.2880,0.0706,-2.3516,114.8230,46.0715,1.3737,,1.0000,0.0000,0.0000,,3.5329,25.7504,25.9916,-0.0749,12.9349,12.9351
13:39:18,12.3585,0.0704,-2.3332,115.5962,46.5700,1.3739,,1.0000,0.0000,0.0000,,3.5145,23.9772,24.2334,-0.1206,12.7390,12.7396
13:39:18,12.4306,0.0721,-2.3083,116.6400,47.2332,1.3741,,1.0000,0.0000,0.0000,,3.4895,21.6001,21.8802,-0.1553,12.2834,12.2844
13:39:18,12.5036,0.0730,-2.2829,117.6985,47.8946,1.3743,,1.0000,0.0000,0.0000,,3.4642,19.2083,19.5182,-0.1884,11.8317,11.8332
13:39:18,12.5789,0.0753,-2.2637,118.5020,48.3896,1.3743,,1.0000,0.0000,0.0000,,3.4450,17.4048,17.7424,-0.2287,11.6517,11.6539
13:39:18,12.6525,0.0735,-2.2377,119.5862,49.0480,1.3744,,1.0000,0.0000,0.0000,,3.4190,14.9873,15.3723,-0.2652,11.1458,11.1490
13:39:18,12.7267,0.0742,-2.2114,120.6850,49.7047,1.3744,,1.0000,0.0000,0.0000,,3.3926,12.5552,13.0055,-0.3434,10.6714,10.6769
13:39:18,12.8222,0.0955,-2.1780,122.0789,50.5232,1.3745,,1.0000,0.0000,0.0000,,3.3592,9.4947,10.0714,-0.3904,10.0543,10.0619
13:39:18,12.9072,0.0850,-2.1508,123.2104,51.1761,1.3745,,1.0000,0.0000,0.0000,,3.3321,7.0299,7.7796,-0.3746,9.6481,9.6553
13:39:18,12.9821,0.0749,-2.1233,124.3563,51.8272,1.3745,,1.0000,0.0000,0.0000,,3.0433,4.6928,5.5932,-0.3543,9.1250,9.1318
13:39:18,13.0537,0.0716,-2.1025,125.2253,52.3145,1.3745,,1.0000,0.0000,0.0000,,2.6774,3.0786,4.0800,-0.3440,8.8584,8.8651
13:39:19,13.1272,0.0735,-2.0744,126.3965,52.9627,1.3745,,1.0000,0.0000,0.0000,,2.4449,0.7594,2.5601,-0.3824,8.2897,8.2986
13:39:19,13.1986,0.0713,-2.0531,127.2843,53.4478,1.3745,,1.0000,0.0000,0.0000,,2.1753,0.1613,2.1813,-0.4581,8.0035,8.0166
13:39:19,13.2723,0.0738,-2.0244,128.4807,54.0930,1.3745,,1.0000,0.0000,0.0000,,1.9843,-0.1104,1.9873,-0.5429,7.4026,7.4225
13:39:19,13.3466,0.0743,-1.9954,129.6913,54.7366,1.3745,,1.0000,0.0000,0.0000,,3.9369,93.2900,93.3730,-0.6292,6.8186,6.8476
13:39:19,13.4200,0.0734,-1.9660,130.9163,55.3786,1.3745,,1.0000,0.0000,0.0000,,3.9075,90.7317,90.8158,-0.7152,6.2027,6.2438
13:39:19,13.4932,0.0732,-1.9437,131.8443,55.8589,1.3745,,1.0000,0.0000,0.0000,,3.8852,88.8037,88.8886,-0.7958,5.8900,5.9435
13:39:19,13.5670,0.0738,-1.9137,133.0942,56.4979,1.3745,,1.0000,0.0000,0.0000,,3.8553,86.2205,86.3067,-0.8878,5.2318,5.3066
13:39:19,13.6402,0.0732,-1.8834,134.3581,57.1353,1.3745,,1.0000,0.0000,0.0000,,3.8249,83.6233,83.7107,-0.9369,4.5959,4.6904
13:39:19,13.7147,0.0744,-1.8604,135.3154,57.6122,1.3745,,1.0000,0.0000,0.0000,,3.8020,81.6660,81.7544,-0.9787,4.2216,4.3335
13:39:19,13.7911,0.0764,-1.8295,136.6041,58.2467,1.3745,,1.0000,0.0000,0.0000,,3.7710,79.0440,79.1339,-0.9535,3.5414,3.6675
13:39:19,13.8643,0.0732,-1.7982,137.9069,58.8795,1.3745,,1.0000,0.0000,0.0000,,3.7398,76.4079,76.4993,-0.9054,2.8539,2.9941
13:39:19,13.9419,0.0777,-1.7666,139.2237,59.5107,1.3745,,1.0000,0.0000,0.0000,,3.7082,73.7577,73.8509,-0.8901,2.1697,2.3452
13:39:19,14.0158,0.0739,-1.7427,140.2206,59.9830,1.3745,,1.0000,0.0000,0.0000,,3.6843,71.7609,71.8554,-0.8756,1.7936,1.9959
13:39:20,14.0900,0.0742,-1.7107,141.5570,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.6522,69.0912,69.1876,-0.7417,1.1189,1.3424
13:39:20,14.1640,0.0740,-1.6786,142.8936,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.3518,66.4357,66.5202,-0.4369,0.6089,0.7495
13:39:20,14.2404,0.0765,-1.6465,144.2302,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.3197,63.7657,63.8521,-0.3547,0.0958,0.3674
13:39:20,14.3161,0.0756,-1.6225,145.2327,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.2957,61.7633,61.8512,-0.2639,0.0317,0.2658
13:39:20,14.3898,0.0738,-1.5904,146.5693,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.2636,59.0934,59.1834,-0.1363,0.0040,0.1363
13:39:20,14.4647,0.0748,-1.5583,147.9059,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.2315,56.4235,56.5159,-0.0444,0.0013,0.0444
13:39:20,14.5384,0.0737,-1.5343,148.9084,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.2075,54.4210,54.5155,0.0000,0.0000,0.0000
13:39:20,14.6141,0.0757,-1.5022,150.2450,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.1754,51.7511,51.8484,-0.0309,-0.0002,0.0309
13:39:20,14.6908,0.0767,-1.4701,151.5816,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.1434,49.0812,49.1817,-0.8295,98.5705,98.5740
13:39:20,14.7651,0.0743,-1.4381,152.9182,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.1113,46.4112,46.5154,-0.7591,97.7974,97.8003
13:39:20,14.8424,0.0772,-1.4060,154.2548,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.0792,43.7413,43.8496,-0.6828,97.0602,97.0626
13:39:20,14.9190,0.0766,-1.3819,155.2572,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.0552,41.7389,41.8505,-0.6359,96.6684,96.6705
13:39:20,14.9942,0.0752,-1.3499,156.5939,60.1638,1.3745,,1.0000,0.0000,0.0000,,3.0231,39.0690,39.1857,-0.6405,95.9325,95.9346
13:39:20,15.0687,0.0746,-1.3178,157.9305,60.1638,1.3745,,1.0000,0.0000,0.0000,,2.9910,36.3990,36.5217,-0.6673,95.2085,95.2109
13:39:21,15.1529,0.0842,-1.3104,159.2586,59.6557,0.2264,,1.0000,-1.0000,0.0000,,2.6230,33.7650,33.8667,-0.6370,94.5344,94.5365
13:39:21,15.2351,0.0822,-1.3176,160.5804,59.7251,-1.1818,,1.0000,0.0000,0.0000,,2.6895,31.1003,31.2164,-0.5690,93.8706,93.8723
13:39:21,15.3101,0.0750,-1.3311,161.9150,60.1614,-2.1288,,1.0000,0.0000,0.0000,,2.7430,28.4268,28.5589,-0.4968,93.1531,93.1544
13:39:21,15.3849,0.0747,-1.3555,163.2517,60.1605,-2.7571,,1.0000,0.0000,0.0000,,2.7940,25.7535,25.9046,-0.3984,92.4071,92.4079
13:39:21,15.4534,0.0685,-1.3817,164.2540,60.1605,-3.0829,,1.0000,0.0000,0.0000,,2.8339,23.7495,23.9180,-0.2980,91.9473,91.9478
13:39:21,15.5242,0.0708,-1.4265,165.5902,60.1612,-3.3855,,1.0000,0.0000,0.0000,,2.8916,21.0786,21.2760,-0.1780,91.1598,91.1600
13:39:21,15.5975,0.0733,-1.4668,166.5921,60.1617,-3.5434,,1.0000,0.0000,0.0000,,2.9386,19.0760,19.3011,-0.0794,90.7541,90.7541
13:39:21,15.6711,0.0735,-1.5281,167.9276,60.1624,-3.6916,,1.0000,0.0000,0.0000,,3.0062,16.4065,16.6797,0.0388,90.0026,90.0026
13:39:21,15.7455,0.0744,-1.5966,169.2628,60.1629,-3.7914,,1.0000,0.0000,0.0000,,3.0789,13.7376,14.0784,-0.2600,89.2650,89.2653
13:39:21,15.8184,0.0729,-1.6518,170.2640,60.1631,-3.8445,,1.0000,0.0000,0.0000,,3.0529,11.7527,12.1428,-0.1770,88.8474,88.8475
13:39:21,15.8904,0.0721,-1.7294,171.5987,60.1634,-3.8954,,1.0000,0.0000,0.0000,,3.1327,9.0845,9.6095,-0.0672,88.0715,88.0715
13:39:21,15.9662,0.0758,-1.8107,172.9332,60.1636,-3.9304,,1.0000,0.0000,0.0000,,3.1077,6.4566,7.1656,0.0318,87.3377,87.3377
13:39:21,16.0405,0.0744,-1.8691,174.2603,59.6668,-2.7725,,1.0000,1.0000,0.0000,,2.6730,4.0026,4.8131,0.4600,86.6063,86.6075
13:39:22,16.1157,0.0752,-1.9033,175.2498,59.5772,-1.6481,,1.0000,0.0000,0.0000,,2.3997,2.2094,3.2619,0.4410,86.2408,86.2419
13:39:22,16.1882,0.0724,-1.9466,176.5815,60.1578,-0.5836,,1.0000,0.0000,0.0000,,2.1950,0.2383,2.2079,0.4296,85.4980,85.4991
13:39:22,16.2626,0.0744,-1.9811,177.9180,60.1610,0.1295,,1.0000,0.0000,0.0000,,1.9434,-0.0620,1.9444,0.4253,84.7805,84.7816
13:39:22,16.3362,0.0737,-1.9996,178.9205,60.1607,0.5008,,1.0000,0.0000,0.0000,,3.9781,94.2514,94.3353,0.4184,84.3861,84.3871
13:39:22,16.4090,0.0727,-2.0145,180.2573,60.1611,0.8460,,1.0000,0.0000,0.0000,,3.9783,91.5814,91.6678,0.4059,83.6369,83.6379
13:39:22,16.4828,0.0738,-2.0191,181.5942,60.1618,1.0747,,1.0000,0.0000,0.0000,,3.9732,88.9113,89.0000,0.3820,82.9133,82.9142
13:39:22,16.5559,0.0731,-2.0168,182.5969,60.1623,1.1947,,1.0000,0.0000,0.0000,,3.9658,86.9087,86.9991,0.3698,82.5199,82.5208
13:39:22,16.6288,0.0728,-2.0074,183.9338,60.1628,1.3081,,1.0000,0.0000,0.0000,,3.9515,84.2385,84.3311,0.3498,81.7881,81.7889
13:39:22,16.7074,0.0786,-2.0181,185.2623,59.6767,0.1703,,1.0000,-1.0000,0.0000,,4.0106,81.5759,81.6745,0.4061,81.1175,81.1185
13:39:22,16.7864,0.0790,-2.0391,186.5844,59.7426,-1.2604,,1.0000,0.0000,0.0000,,3.6823,78.9386,79.0244,0.4694,80.4407,80.4421
13:39:22,16.8620,0.0755,-2.0627,187.9191,60.1625,-2.2276,,1.0000,0.0000,0.0000,,3.7468,76.2649,76.3569,0.5136,79.7330,79.7346
13:39:22,16.9369,0.0750,-2.0859,188.9215,60.1615,-2.7386,,1.0000,0.0000,0.0000,,3.7916,74.2597,74.3565,0.5336,79.3432,79.3450
13:39:22,17.0126,0.0757,-2.1258,190.2578,60.1612,-3.2160,,1.0000,0.0000,0.0000,,3.8518,71.5877,71.6912,0.5661,78.6122,78.6143
13:39:23,17.0885,0.0759,-2.1761,191.5938,60.1615,-3.5323,,1.0000,0.0000,0.0000,,3.9155,68.9169,69.0280,0.2181,77.8970,77.8973
13:39:23,17.1667,0.0782,-2.2358,192.9294,60.1621,-3.7426,,1.0000,0.0000,0.0000,,3.9841,66.2470,66.3667,0.2790,77.1996,77.2001
13:39:23,17.2391,0.0723,-2.2859,193.9308,60.1625,-3.8533,,1.0000,0.0000,0.0000,,4.0389,64.2450,64.3718,0.2983,76.7810,76.7815
13:39:23,17.3088,0.0697,-2.3319,195.2587,59.6791,-2.7358,,1.0000,1.0000,0.0000,,4.0376,61.5891,61.7213,0.6614,76.0114,76.0143
13:39:23,17.3808,0.0720,-2.3681,196.5804,59.7442,-1.3159,,1.0000,0.0000,0.0000,,4.0137,58.9419,59.0784,0.5897,75.2750,75.2773
13:39:23,17.4652,0.0844,-2.4029,197.9149,60.1627,-0.3554,,1.0000,0.0000,0.0000,,4.0080,56.2804,56.4229,0.5127,74.6371,74.6389
13:39:23,17.5485,0.0833,-2.4298,199.2515,60.1616,0.2911,,1.0000,0.0000,0.0000,,4.0077,53.6149,53.7645,0.4513,73.9817,73.9831
13:39:23,17.6252,0.0766,-2.4467,200.5883,60.1614,0.7207,,1.0000,0.0000,0.0000,,4.0066,50.9480,51.1053,0.3934,73.2820,73.2831
13:39:23,17.6985,0.0734,-2.4528,201.5910,60.1616,0.9451,,1.0000,0.0000,0.0000,,4.0033,48.9471,49.1105,0.3335,72.8766,72.8774
13:39:23,17.7711,0.0726,-2.4530,202.9279,60.1621,1.1554,,1.0000,0.0000,0.0000,,3.9947,46.2785,46.4506,0.2842,72.1346,72.1352
13:39:23,17.8429,0.0718,-2.4718,204.2565,59.6814,0.0668,,1.0000,-1.0000,0.0000,,4.0592,43.6084,43.7969,0.3100,71.3975,71.3981
13:39:23,17.9172,0.0743,-2.4928,205.2466,59.5880,-1.0364,,1.0000,0.0000,0.0000,,4.1266,41.6108,41.8149,0.3360,71.0208,71.0216
13:39:23,17.9904,0.0732,-2.5205,206.5789,60.1592,-2.0817,,1.0000,0.0000,0.0000,,4.1985,38.9389,39.1646,0.3501,70.2690,70.2698
13:39:23,18.0676,0.0772,-2.5545,207.9154,60.1620,-2.7901,,1.0000,0.0000,0.0000,,4.2625,36.2653,36.5149,0.3748,69.5629,69.5639
13:39:24,18.1493,0.0817,-2.5977,209.2516,60.1615,-3.2631,,1.0000,0.0000,0.0000,,4.3257,33.5934,33.8707,0.3969,68.8824,68.8836
13:39:24,18.2278,0.0785,-2.6506,210.5875,60.1617,-3.5775,,1.0000,0.0000,0.0000,,4.3920,30.9227,31.2331,0.0044,68.1866,68.1866
13:39:24,18.2966,0.0688,-2.6962,211.5892,60.1621,-3.7422,,1.0000,0.0000,0.0000,,4.1588,28.9603,29.2574,0.0100,67.7248,67.7248
13:39:24,18.3713,0.0747,-2.7640,212.9244,60.1626,-3.8976,,1.0000,0.0000,0.0000,,4.2331,26.2911,26.6297,0.0444,66.9635,66.9635
13:39:24,18.4467,0.0754,-2.8384,214.2593,60.1630,-4.0024,,1.0000,0.0000,0.0000,,4.3120,23.6225,24.0128,0.0775,66.1984,66.1984
13:39:24,18.5207,0.0740,-2.9181,215.5939,60.1633,-4.0736,,1.0000,0.0000,0.0000,,4.3948,20.9543,21.4102,0.1223,65.3814,65.3815
13:39:24,18.5955,0.0747,-2.6854,215.6818,13.2677,-8.0787,,1.0000,0.0000,0.0000,,4.3209,19.8698,20.3342,0.0123,65.7929,65.7929
13:39:24,18.6690,0.0736,-2.4980,215.8204,9.4835,-14.5228,,1.0000,0.0000,0.0000,,4.3123,18.4239,18.9219,0.0694,66.1128,66.1129
13:39:24,18.7434,0.0743,-2.3770,215.9611,8.1428,-20.2917,,1.0000,0.0000,0.0000,,4.3222,16.9804,17.5218,0.1821,66.5029,66.5032
13:39:24,18.8149,0.0715,-2.3100,216.0691,7.5775,-24.1087,,1.0000,0.0000,0.0000,,4.1008,15.9622,16.4805,0.2836,66.9493,66.9499
13:39:24,18.8873,0.0724,-2.2482,216.2156,7.0131,-28.5645,,1.0000,0.0000,0.0000,,4.2183,14.4927,15.0942,0.3314,67.4072,67.4081
13:39:24,18.9567,0.0694,-2.2232,216.3259,6.7064,-31.3857,,1.0000,0.0000,0.0000,,4.3061,13.3971,14.0722,0.3574,67.8684,67.8693
13:39:24,19.0256,0.0689,-2.2203,216.4711,6.4951,-34.3476,,1.0000,0.0000,0.0000,,4.4202,11.9406,12.7325,0.5135,68.2973,68.2993
13:39:25,19.0952,0.0697,-2.2419,216.5772,6.5301,-35.8989,,1.0000,0.0000,0.0000,,4.5024,10.8488,11.7459,0.6404,68.7669,68.7699
13:39:25,19.1613,0.0661,-2.2846,216.6840,1.4864,-36.8420,,1.0000,0.0000,0.0000,,4.5809,9.4192,10.4741,0.7632,69.1952,69.1994
13:39:25,19.2281,0.0668,-2.2956,216.7003,1.3908,-36.8580,,1.0000,0.0000,0.0000,,4.4155,8.4645,9.5470,0.8188,69.7171,69.7219
13:39:25,19.2952,0.0671,-2.3134,216.7240,1.9725,-36.8581,,1.0000,0.0000,0.0000,,4.4333,7.4409,8.6614,0.8828,70.2224,70.2279
13:39:25,19.3611,0.0658,-2.3459,216.7675,2.7357,-36.8581,,1.0000,0.0000,0.0000,,4.4664,6.0635,7.5309,0.9542,70.7200,70.7264
13:39:25,19.4276,0.0666,-2.3770,216.8089,3.2989,-36.8581,,1.0000,0.0000,0.0000,,4.4877,5.0255,6.7376,1.0219,71.2207,71.2280
13:39:25,19.4971,0.0695,-2.4137,216.8579,3.8635,-36.8580,,1.0000,0.0000,0.0000,,4.1095,4.3031,5.9502,1.0969,71.7238,71.7322
13:39:25,19.5628,0.0657,-2.4715,216.9350,4.6203,-36.8579,,1.0000,0.0000,0.0000,,3.6610,3.3713,4.9768,0.8690,72.1940,72.1992
13:39:25,19.6294,0.0665,-2.5215,217.0017,5.1924,-36.8582,,0.0000,0.0000,0.0000,,3.2224,2.8116,4.2766,0.9530,72.6711,72.6773
13:39:25,19.6951,0.0657,-2.5777,217.0766,5.8001,-36.8538,,0.0000,0.0000,0.0000,,3.0430,2.0775,3.6845,1.0424,73.1342,73.1416
13:39:25,19.7605,0.0654,-2.6457,217.1634,2.0445,-36.7654,,0.0000,0.0000,0.0000,,2.4723,1.6269,2.9596,1.1409,73.5561,73.5650
13:39:25,19.8368,0.0763,-2.6687,217.1927,2.3111,-36.7511,,0.0000,0.0000,0.0000,,2.0585,1.3320,2.4519,1.1996,74.1410,74.1507
13:39:25,19.9065,0.0697,-2.7031,217.2387,2.7058,-36.7516,,0.0000,0.0000,0.0000,,1.9134,1.0848,2.1995,1.2694,74.6359,74.6467
13:39:25,19.9785,0.0720,-2.7323,217.2778,3.0284,-36.7520,,0.0000,0.0000,0.0000,,1.7785,0.8767,1.9828,1.3426,75.1823,75.1943
13:39:25,20.0447,0.0662,-2.7755,217.3357,3.3949,-36.7513,,0.0000,0.0000,0.0000,,5.3546,94.1205,94.2727,1.4286,75.6473,75.6607
13:39:26,20.1097,0.0650,-2.8114,217.3837,3.6991,-36.7506,,0.0000,0.0000,0.0000,,5.3907,93.0722,93.2282,1.5033,76.1271,76.1419
13:39:26,20.1746,0.0649,-2.8502,217.4357,3.9884,-36.7511,,0.0000,0.0000,0.0000,,5.4296,92.0201,92.1802,1.5798,76.5903,76.6066
13:39:26,20.2405,0.0659,-2.9064,217.5109,4.3704,-36.7511,,0.0000,0.0000,0.0000,,5.4858,90.6114,90.7773,1.6624,77.0312,77.0491
13:39:26,20.3071,0.0665,-2.9519,217.5718,4.6565,-36.7511,,0.0000,0.0000,0.0000,,5.5313,89.5505,89.7212,1.7301,77.4950,77.5143
13:39:26,20.3729,0.0659,-3.0002,217.6366,4.9421,-36.7511,,0.0000,0.0000,0.0000,,5.5797,88.4857,88.6615,1.8037,77.9338,77.9547
13:39:26,20.4367,0.0637,-3.0514,217.7051,5.2274,-36.7511,,0.0000,0.0000,0.0000,,5.6308,87.4172,87.5984,1.8662,78.3752,78.3974
13:39:26,20.5026,0.0660,-3.1241,217.8024,5.6073,-36.7511,,0.0000,0.0000,0.0000,,5.7035,85.9865,86.1755,1.9590,78.8275,78.8518
13:39:26,20.5692,0.0666,-3.1819,217.8798,5.8917,-36.7511,,0.0000,0.0000,0.0000,,5.7613,84.9091,85.1043,2.0256,79.2918,79.3177
13:39:26,20.6356,0.0664,-3.2425,217.9610,6.1757,-36.7511,,0.0000,0.0000,0.0000,,5.8219,83.8279,84.0298,2.0969,79.7479,79.7754
13:39:26,20.7008,0.0652,-3.3278,218.0752,6.5536,-36.7511,,0.0000,0.0000,0.0000,,5.9072,82.3803,82.5918,2.1902,80.1668,80.1967
13:39:26,20.7667,0.0660,-3.3950,218.1652,6.8365,-36.7511,,0.0000,0.0000,0.0000,,5.9744,81.2903,81.5095,2.2621,80.6259,80.6576
13:39:26,20.8335,0.0667,-3.4651,218.2590,7.1188,-36.7511,,0.0000,0.0000,0.0000,,6.0445,80.1964,80.4239,2.3396,81.0584,81.0922
13:39:26,20.8989,0.0655,-3.4525,218.2493,0.1929,-36.8249,,0.0000,0.0000,0.0000,,6.0335,79.2086,79.4381,2.3356,81.5811,81.6145
13:39:26,20.9669,0.0680,-3.4521,218.2492,0.1393,-36.8291,,0.0000,0.0000,0.0000,,6.0334,77.8753,78.1087,2.3361,82.1143,82.1475
13:39:26,21.0340,0.0671,-3.4517,218.2489,0.1855,-36.8329,,0.0000,0.0000,0.0000,,6.0335,76.8751,77.1115,2.3497,82.6529,82.6863
13:39:27,21.1000,0.0660,-3.4513,218.2485,0.1523,-36.8344,,0.0000,0.0000,0.0000,,6.0335,75.8750,76.1145,2.3605,83.1904,83.2239
13:39:27,21.1676,0.0676,-3.4510,218.2482,0.0859,-36.8363,,0.0000,0.0000,0.0000,,6.0336,74.5416,74.7854,2.3653,83.7378,83.7712
13:39:27,21.2351,0.0675,-3.4508,218.2482,0.0462,-36.8395,,0.0000,0.0000,0.0000,,6.0336,73.5415,73.7886,2.3786,84.2836,84.3172
13:39:27,21.3014,0.0664,-3.4506,218.2482,0.0177,-36.8453,,0.0000,0.0000,0.0000,,6.0336,72.2080,72.4597,2.3982,84.8110,84.8449
13:39:27,21.3690,0.0676,-3.4504,218.2483,0.0093,-36.8493,,0.0000,0.0000,0.0000,,6.0336,71.2079,71.4631,2.4041,85.3697,85.4036
13:39:27,21.4358,0.0668,-3.4504,218.2484,0.0046,-36.8518,,0.0000,0.0000,0.0000,,6.0336,70.2078,70.4666,2.4104,85.9169,85.9507
13:39:27,21.5038,0.0680,-3.4503,218.2485,0.0031,-36.8538,,0.0000,0.0000,0.0000,,6.0337,68.8744,69.1382,2.4074,86.4535,86.4870
13:39:27,21.5706,0.0668,-3.4502,218.2486,0.0165,-36.8580,,0.0000,0.0000,0.0000,,6.0337,67.8743,68.1420,2.3939,86.9932,87.0261
13:39:27,21.6366,0.0660,-3.4501,218.2487,0.0058,-36.8611,,0.0000,0.0000,0.0000,,6.0337,66.8742,67.1459,2.3893,87.5292,87.5618
13:39:27,21.7049,0.0683,-3.4499,218.2489,0.0158,-36.8668,,0.0000,0.0000,0.0000,,6.0337,65.5407,65.8179,2.3847,88.0852,88.1175
13:39:27,21.7713,0.0664,-3.4498,218.2489,0.0031,-36.8691,,0.0000,0.0000,0.0000,,6.0338,64.5407,64.8221,2.3693,88.6299,88.6615
13:39:27,21.8387,0.0674,-3.4498,218.2490,0.0064,-36.8719,,0.0000,0.0000,0.0000,,6.0338,63.5406,63.8264,2.3343,89.1629,89.1934
13:39:27,21.9052,0.0665,-3.4496,218.2491,0.0077,-36.8754,,0.0000,0.0000,0.0000,,6.0338,62.2072,62.4991,2.2665,89.7159,89.7445
13:39:27,21.9720,0.0668,-3.4495,218.2492,0.0059,-36.8787,,0.0000,0.0000,0.0000,,6.0338,61.2071,61.5038,2.1963,90.2691,90.2959
13:39:27,22.0401,0.0681,-3.4494,218.2494,0.0015,-36.8835,,0.0000,0.0000,0.0000,,6.0339,59.8736,60.1769,2.1223,90.8308,90.8556
13:39:28,22.1212,0.0811,-3.4492,218.2495,0.0080,-36.8885,,0.0000,0.0000,0.0000,,6.0339,58.5402,58.8503,2.0378,91.5004,91.5231
13:39:28,22.1922,0.0709,-3.4491,218.2496,0.0119,-36.8926,,0.0000,0.0000,0.0000,,6.0339,57.5400,57.8555,1.9625,92.0918,92.1128
13:39:28,22.2594,0.0672,-3.4490,218.2497,0.0141,-36.8964,,0.0000,0.0000,0.0000,,6.0339,56.5400,56.8610,1.8906,92.6390,92.6583
13:39:28,22.3277,0.0683,-3.4488,218.2499,0.0081,-36.9027,,0.0000,0.0000,0.0000,,6.0340,55.2064,55.5352,1.8166,93.2067,93.2244
13:39:28,22.3935,0.0657,-3.4487,218.2500,0.0109,-36.9072,,0.0000,0.0000,0.0000,,6.0340,54.2063,54.5411,1.7470,93.7505,93.7668
