2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:23:21,22.5747,0.0656,-1.8580,210.1634,29.4681,0.0387,,1.0000,0.0000,0.0000,,3.8564,59.0675,59.1932,-0.5104,8.2051,8.2210
14:23:21,22.6401,0.0654,-1.8576,210.8231,30.1823,0.0387,,1.0000,0.0000,0.0000,,3.8559,57.0744,57.2045,-0.5033,8.0912,8.1069
14:23:21,22.7068,0.0667,-1.8572,211.3270,30.2566,0.0387,,1.0000,0.0000,0.0000,,3.4460,55.5973,55.7040,-0.5065,8.1420,8.1577
14:23:21,22.7734,0.0667,-1.8569,211.8421,31.2308,0.0387,,1.0000,0.0000,0.0000,,3.4457,54.0821,54.1918,-0.5082,8.1708,8.1866
14:23:21,22.8406,0.0672,-1.8564,212.5327,31.2009,0.0387,,0.0000,0.0000,0.0000,,3.4452,52.0582,52.1721,-0.4987,8.0170,8.0324
14:23:21,22.9054,0.0648,-1.8561,213.0484,30.7918,0.0387,,0.0000,0.0000,0.0000,,3.4448,50.5424,50.6597,-0.4988,8.0184,8.0339
14:23:21,22.9717,0.0663,-1.8557,213.5653,31.1353,0.0387,,0.0000,0.0000,0.0000,,3.4445,49.0255,49.1464,-0.5003,8.0428,8.0583
14:23:21,23.0380,0.0663,-1.8554,214.0788,30.6421,0.0387,,0.0000,0.0000,0.0000,,3.4441,47.5120,47.6366,-0.5020,8.0712,8.0868
14:23:21,23.1052,0.0672,-1.8549,214.7635,30.5491,0.0387,,0.0000,0.0000,0.0000,,3.4437,45.4938,45.6240,-0.4930,7.9263,7.9417
14:23:21,23.1734,0.0682,-1.8546,215.2773,30.9716,0.0387,,0.0000,0.0000,0.0000,,3.4433,43.9800,44.1146,-0.4952,7.9617,7.9771
14:23:21,23.2387,0.0653,-1.8542,215.7873,30.4077,0.0387,,0.0000,0.0000,0.0000,,3.4430,42.4700,42.6093,-0.4962,7.9776,7.9930
14:23:22,23.3037,0.0649,-1.8538,216.4676,30.3098,0.0387,,0.0000,0.0000,0.0000,,3.4425,40.4563,40.6025,-0.4864,7.8202,7.8353
14:23:22,23.3690,0.0653,-1.8534,216.9783,30.8150,0.0387,,0.0000,0.0000,0.0000,,3.4422,38.9457,39.0975,-0.4873,7.8345,7.8497
14:23:22,23.4379,0.0689,-1.8531,217.4847,30.1594,0.0387,,0.0000,0.0000,0.0000,,3.4418,37.4392,37.5971,-0.4903,7.8821,7.8973
14:23:22,23.5036,0.0657,-1.8526,218.1605,30.0636,0.0387,,0.0000,0.0000,0.0000,,3.4414,35.4300,35.5968,-0.4812,7.7358,7.7508
14:23:22,23.5688,0.0652,-1.8523,218.6680,30.6503,0.0387,,0.0000,0.0000,0.0000,,3.4410,33.9225,34.0966,-0.4822,7.7524,7.7674
14:23:22,23.6337,0.0649,-1.8519,219.1709,29.9322,0.0387,,0.0000,0.0000,0.0000,,3.4407,32.4196,32.6016,-0.4834,7.7708,7.7858
14:23:22,23.6983,0.0646,-1.8516,219.6765,30.5395,0.0387,,0.0000,0.0000,0.0000,,3.4404,30.9140,31.1048,-0.4842,7.7850,7.8001
14:23:22,23.7642,0.0659,-1.8511,220.3466,30.4642,0.0387,,0.0000,0.0000,0.0000,,3.4399,28.9105,29.1145,-0.4756,7.6464,7.6612
14:23:22,23.8288,0.0647,-1.8508,220.8462,29.7272,0.0387,,0.0000,0.0000,0.0000,,3.4396,27.4110,27.6259,-0.4769,7.6666,7.6814
14:23:22,23.8940,0.0652,-1.8505,221.3485,30.3509,0.0387,,0.0000,0.0000,0.0000,,3.4392,25.9086,26.1359,-0.4783,7.6891,7.7039
14:23:22,23.9581,0.0641,-1.8501,221.8461,29.6062,0.0387,,0.0000,0.0000,0.0000,,3.0937,24.4555,24.6504,-0.4794,7.7073,7.7222
14:23:22,24.0246,0.0665,-1.8497,222.5106,29.5259,0.0387,,0.0000,0.0000,0.0000,,3.0932,22.4577,22.6697,-0.4714,7.5786,7.5933
14:23:22,24.0941,0.0695,-1.8493,223.0098,30.1622,0.0387,,0.0000,0.0000,0.0000,,3.0929,20.9586,21.1855,-0.4751,7.6383,7.6531
14:23:22,24.1657,0.0716,-1.8489,223.6712,30.0868,0.0387,,0.0000,0.0000,0.0000,,3.0924,18.9638,19.2143,-0.4698,7.5534,7.5680
14:23:22,24.2359,0.0703,-1.8485,224.1642,29.3261,0.0387,,0.0000,0.0000,0.0000,,3.0921,17.4708,17.7423,-0.4744,7.6269,7.6416
14:23:23,24.3036,0.0677,-1.8481,224.8226,29.2466,0.0387,,0.0000,0.0000,0.0000,,3.0917,15.4791,15.7848,-0.4674,7.5140,7.5286
14:23:23,24.3720,0.0683,-1.8478,225.3173,29.8989,0.0387,,0.0000,0.0000,0.0000,,3.0913,13.9844,14.3220,-0.4709,7.5697,7.5843
14:23:23,24.4350,0.0630,-1.8474,225.8071,29.1279,0.0387,,0.0000,0.0000,0.0000,,3.0910,12.4946,12.8713,-0.4720,7.5875,7.6022
14:23:23,24.4958,0.0608,-1.8471,226.2999,29.7865,0.0387,,0.0000,0.0000,0.0000,,3.0907,11.0019,11.4277,-0.4718,7.5848,7.5994
14:23:23,24.5571,0.0613,-1.8468,226.7877,29.0096,0.0387,,0.0000,0.0000,0.0000,,2.8130,9.5848,9.9891,-0.4721,7.5905,7.6051
14:23:23,24.6183,0.0612,-1.8464,227.2786,29.6743,0.0387,,0.0000,0.0000,0.0000,,2.8127,8.0939,8.5687,-0.4723,7.5926,7.6072
14:23:23,24.6823,0.0641,-1.8460,227.9289,29.5996,0.0387,,0.0000,0.0000,0.0000,,2.6375,6.1734,6.7132,-0.4640,7.4601,7.4745
14:23:23,24.7484,0.0660,-1.8457,228.4135,28.8136,0.0387,,0.0000,0.0000,0.0000,,2.5323,4.7362,5.3706,-0.4670,7.5076,7.5221
14:23:23,24.8132,0.0648,-1.8453,228.9012,29.4878,0.0387,,0.0000,0.0000,0.0000,,2.4427,3.2980,4.1041,-0.4691,7.5421,7.5567
14:23:23,24.8790,0.0657,-1.8450,229.3839,28.6967,0.0387,,0.0000,0.0000,0.0000,,2.1179,2.0501,2.9476,-0.4720,7.5889,7.6035
14:23:23,24.9449,0.0659,-1.8446,230.0287,28.6190,0.0387,,0.0000,0.0000,0.0000,,2.0579,0.3822,2.0930,-0.4650,7.4750,7.4894
14:23:23,25.0130,0.0682,-1.8443,230.5133,29.3022,0.0387,,0.0000,0.0000,0.0000,,1.8965,0.0735,1.8979,-0.4691,7.5409,7.5555
14:23:23,25.0776,0.0646,-1.8439,230.9928,28.5028,0.0387,,0.0000,0.0000,0.0000,,1.7913,-0.0544,1.7921,-0.4713,7.5773,7.5920
14:23:23,25.1417,0.0640,-1.8435,231.6334,28.4256,0.0387,,0.0000,0.0000,0.0000,,3.9269,94.6906,94.7719,-0.4643,7.4646,7.4790
14:23:23,25.2086,0.0670,-1.8432,232.1148,29.1173,0.0387,,0.0000,0.0000,0.0000,,3.9266,93.2091,93.2918,-0.4677,7.5197,7.5342
14:23:24,25.2774,0.0688,-1.8429,232.5911,28.3103,0.0387,,0.0000,0.0000,0.0000,,3.9263,91.7327,91.8167,-0.4721,7.5904,7.6051
14:23:24,25.3443,0.0668,-1.8424,233.2275,28.2336,0.0387,,0.0000,0.0000,0.0000,,3.9259,89.7630,89.8488,-0.4672,7.5107,7.5253
14:23:24,25.4135,0.0692,-1.8421,233.7059,28.9332,0.0387,,0.0000,0.0000,0.0000,,3.9255,88.2846,88.3718,-0.4733,7.6085,7.6232
14:23:24,25.4828,0.0693,-1.8417,234.3394,28.8598,0.0387,,0.0000,0.0000,0.0000,,3.9251,86.3177,86.4069,-0.4698,7.5529,7.5675
14:23:24,25.5470,0.0642,-1.8414,234.8113,28.0429,0.0387,,0.0000,0.0000,0.0000,,3.9248,84.8457,84.9365,-0.4737,7.6148,7.6296
14:23:24,25.6095,0.0625,-1.8410,235.2865,28.7499,0.0387,,0.0000,0.0000,0.0000,,3.9245,83.3705,83.4628,-0.4764,7.6593,7.6742
14:23:24,25.6738,0.0643,-1.8407,235.7566,27.9290,0.0387,,0.0000,0.0000,0.0000,,3.9242,81.9004,81.9944,-0.4805,7.7255,7.7404
14:23:24,25.7389,0.0651,-1.8404,236.2300,28.6404,0.0387,,0.0000,0.0000,0.0000,,3.9238,80.4270,80.5226,-0.4849,7.7949,7.8100
14:23:24,25.8039,0.0650,-1.8400,236.8569,28.5675,0.0387,,0.0000,0.0000,0.0000,,3.9234,78.4667,78.5647,-0.4787,7.6966,7.7114
14:23:24,25.8708,0.0669,-1.8397,237.3238,27.7403,0.0387,,0.0000,0.0000,0.0000,,3.9231,76.9997,77.0996,-0.4837,7.7767,7.7917
14:23:24,25.9379,0.0671,-1.8393,237.7986,28.8359,0.0387,,1.0000,0.0000,0.0000,,3.9228,75.5249,75.6267,-0.4883,7.8505,7.8657
14:23:24,26.0036,0.0657,-1.8389,238.4435,29.5322,0.0387,,1.0000,0.0000,0.0000,,3.9223,73.5466,73.6512,-0.4816,7.7428,7.7577
14:23:24,26.0718,0.0682,-1.8386,238.9363,29.5850,0.0387,,1.0000,0.0000,0.0000,,3.9220,72.0539,72.1605,-0.4857,7.8081,7.8232
14:23:24,26.1385,0.0667,-1.8382,239.4361,30.1990,0.0387,,0.0000,0.0000,0.0000,,3.9217,70.5540,70.6629,-0.4885,7.8538,7.8690
14:23:24,26.2034,0.0648,-1.8378,240.0985,30.1266,0.0387,,0.0000,0.0000,0.0000,,3.9212,68.5582,68.6703,-0.4806,7.7262,7.7411
14:23:24,26.2707,0.0673,-1.8374,240.5922,29.3675,0.0387,,0.0000,0.0000,0.0000,,3.9209,67.0645,67.1791,-0.4844,7.7877,7.8027
14:23:25,26.3359,0.0652,-1.8371,241.0888,30.0139,0.0387,,0.0000,0.0000,0.0000,,3.9206,65.5679,65.6850,-0.4870,7.8290,7.8442
14:23:25,26.4068,0.0710,-1.8367,241.7468,29.9386,0.0387,,0.0000,0.0000,0.0000,,3.9201,63.5764,63.6972,-0.4824,7.7560,7.7710
14:23:25,26.4813,0.0745,-1.8362,242.4032,29.8634,0.0387,,0.0000,0.0000,0.0000,,3.9197,61.5867,61.7113,-0.4798,7.7133,7.7282
14:23:25,26.5516,0.0703,-1.8359,242.8923,29.0905,0.0387,,0.0000,0.0000,0.0000,,3.9193,60.0975,60.2252,-0.4855,7.8045,7.8196
14:23:25,26.6174,0.0658,-1.8356,243.3845,29.7510,0.0387,,0.0000,0.0000,0.0000,,3.9190,58.6053,58.7362,-0.4889,7.8597,7.8749
14:23:25,26.6825,0.0651,-1.8351,244.0366,29.6762,0.0387,,0.0000,0.0000,0.0000,,3.5090,56.6467,56.7553,-0.4817,7.7446,7.7596
14:23:25,26.7464,0.0639,-1.8348,244.5225,28.8939,0.0387,,0.0000,0.0000,0.0000,,3.5087,55.1607,55.2722,-0.4842,7.7839,7.7990
14:23:25,26.8073,0.0609,-1.8345,245.0115,29.5643,0.0387,,0.0000,0.0000,0.0000,,3.5083,53.6717,53.7862,-0.4852,7.8006,7.8157
14:23:25,26.8723,0.0650,-1.8341,245.4955,28.7766,0.0387,,0.0000,0.0000,0.0000,,3.5080,52.1877,52.3054,-0.4884,7.8525,7.8677
14:23:25,26.9376,0.0653,-1.8338,245.9826,29.4526,0.0387,,0.0000,0.0000,0.0000,,3.5077,50.7005,50.8217,-0.4916,7.9036,7.9189
14:23:25,27.0031,0.0655,-1.8334,246.6279,29.3783,0.0387,,0.0000,0.0000,0.0000,,3.5072,48.7219,48.8479,-0.4848,7.7942,7.8092
14:23:25,27.0700,0.0669,-1.8330,247.1087,28.5822,0.0387,,0.0000,0.0000,0.0000,,3.5069,47.2410,47.3710,-0.4890,7.8608,7.8760
14:23:25,27.1345,0.0645,-1.8327,247.5927,29.2671,0.0387,,0.0000,0.0000,0.0000,,3.5066,45.7570,45.8912,-0.4917,7.9049,7.9202
14:23:25,27.1992,0.0647,-1.8324,248.0716,28.4662,0.0387,,0.0000,0.0000,0.0000,,3.1009,44.3096,44.4179,-0.4943,7.9464,7.9618
14:23:25,27.2648,0.0656,-1.8320,248.7114,28.3892,0.0387,,0.0000,0.0000,0.0000,,3.1005,42.3364,42.4498,-0.4871,7.8306,7.8457
14:23:26,27.3312,0.0663,-1.8316,249.1922,29.0823,0.0387,,0.0000,0.0000,0.0000,,3.1001,40.8555,40.9730,-0.4910,7.8931,7.9084
14:23:26,27.3964,0.0653,-1.8313,249.6679,28.2740,0.0387,,0.0000,0.0000,0.0000,,3.0998,39.3798,39.5016,-0.4942,7.9447,7.9601
14:23:26,27.4622,0.0658,-1.8309,250.3036,28.1974,0.0387,,0.0000,0.0000,0.0000,,3.0994,37.4108,37.5389,-0.5191,7.8356,7.8528
14:23:26,27.5291,0.0669,-1.8306,250.7813,28.8984,0.0387,,0.0000,0.0000,0.0000,,3.0991,35.9330,36.0664,-0.5181,7.9046,7.9216
14:23:26,27.5932,0.0641,-1.8302,251.2539,28.0829,0.0387,,0.0000,0.0000,0.0000,,3.0987,34.4604,34.5994,-0.5177,7.9571,7.9740
14:23:26,27.6620,0.0688,-1.8298,251.8854,28.0069,0.0387,,0.0000,0.0000,0.0000,,3.0983,32.4955,32.6429,-0.5188,7.8882,7.9053
14:23:26,27.7271,0.0651,-1.8295,252.3600,28.7153,0.0387,,0.0000,0.0000,0.0000,,3.0980,31.0208,31.1751,-0.5225,7.9465,7.9637
14:23:26,27.7927,0.0656,-1.8292,252.8295,27.8932,0.0387,,0.0000,0.0000,0.0000,,3.0977,29.5513,29.7132,-0.5272,8.0136,8.0309
14:23:26,27.8562,0.0635,-1.8289,253.3023,28.6059,0.0387,,0.0000,0.0000,0.0000,,3.0974,28.0785,28.2488,-0.5325,8.0599,8.0775
14:23:26,27.9228,0.0666,-1.8284,253.9284,28.5331,0.0387,,0.0000,0.0000,0.0000,,3.0969,26.1190,26.3020,-0.4965,7.9821,7.9976
14:23:26,27.9893,0.0665,-1.8281,254.3947,27.7047,0.0387,,0.0000,0.0000,0.0000,,3.0966,24.6526,24.8463,-0.5014,8.0599,8.0755
14:23:26,28.0531,0.0638,-1.8278,254.8645,28.4241,0.0387,,0.0000,0.0000,0.0000,,3.0963,23.1829,23.3887,-0.5046,8.1123,8.1280
14:23:26,28.1176,0.0645,-1.8275,255.3290,27.5922,0.0387,,0.0000,0.0000,0.0000,,3.0960,21.7183,21.9379,-0.5085,8.1754,8.1912
14:23:26,28.1815,0.0639,-1.8271,255.9498,27.5174,0.0387,,0.0000,0.0000,0.0000,,3.0956,19.7642,20.0051,-0.5026,8.0794,8.0950
14:23:26,28.2458,0.0643,-1.8267,256.4165,28.2433,0.0387,,0.0000,0.0000,0.0000,,3.0952,18.2974,18.5574,-0.5063,8.1388,8.1545
14:23:27,28.3098,0.0640,-1.8264,256.8779,27.4056,0.0387,,0.0000,0.0000,0.0000,,3.0949,16.8360,17.1181,-0.5101,8.2008,8.2167
14:23:27,28.3735,0.0636,-1.8261,257.3427,28.1352,0.0387,,0.0000,0.0000,0.0000,,3.0946,15.3711,15.6795,-0.5136,8.2576,8.2736
14:23:27,28.4382,0.0647,-1.8258,257.8023,27.2943,0.0387,,0.0000,0.0000,0.0000,,3.0943,13.9115,14.2515,-0.5180,8.3283,8.3444
14:23:27,28.5034,0.0652,-1.8254,258.4166,27.2203,0.0387,,0.0000,0.0000,0.0000,,3.0939,11.9638,12.3574,-0.5131,8.2483,8.2643
14:23:27,28.5667,0.0633,-1.8251,258.8784,27.9558,0.0387,,0.0000,0.0000,0.0000,,3.0936,10.5020,10.9481,-0.5166,8.3045,8.3206
14:23:27,28.6345,0.0678,-1.8248,259.3350,27.1097,0.0387,,0.0000,0.0000,0.0000,,3.0933,9.0454,9.5597,-0.5212,8.3797,8.3959
14:23:27,28.6997,0.0652,-1.8245,259.7950,27.8486,0.0387,,0.0000,0.0000,0.0000,,3.0930,7.5853,8.1917,-0.5237,8.4198,8.4360
14:23:27,28.7748,0.0751,-1.8241,260.4041,27.7773,0.0387,,0.0000,0.0000,0.0000,,2.9877,5.6903,6.4270,-0.5207,8.3716,8.3878
14:23:27,28.8453,0.0706,-1.8236,261.0115,27.7061,0.0387,,0.0000,0.0000,0.0000,,2.7091,3.8867,4.7377,-0.5168,8.3076,8.3237
14:23:27,28.9163,0.0710,-1.8233,261.4638,26.8534,0.0387,,0.0000,0.0000,0.0000,,2.3032,2.7208,3.5648,-0.5241,8.4253,8.4415
14:23:27,28.9809,0.0646,-1.8229,262.0684,26.7806,0.0387,,0.0000,0.0000,0.0000,,2.1960,0.8672,2.3611,-0.5188,8.3402,8.3563
14:23:27,29.0443,0.0634,-1.8226,262.5230,27.5289,0.0387,,0.0000,0.0000,0.0000,,2.0578,0.1994,2.0675,-0.5472,8.3935,8.4113
14:23:27,29.1049,0.0606,-1.8223,262.9723,26.6717,0.0387,,0.0000,0.0000,0.0000,,1.8546,0.0082,1.8547,-0.5296,8.4382,8.4548
14:23:27,29.1654,0.0605,-1.8220,263.4252,27.4231,0.0387,,0.0000,0.0000,0.0000,,1.7080,-0.0518,1.7088,-0.5108,8.4707,8.4861
14:23:27,29.2307,0.0653,-1.8217,263.8727,26.5633,0.0387,,0.0000,0.0000,0.0000,,3.8201,94.4815,94.5587,-0.4917,8.5493,8.5635
14:23:28,29.2952,0.0645,-1.8214,264.3238,27.3176,0.0387,,0.0000,0.0000,0.0000,,3.8198,93.0304,93.1088,-0.4703,8.6218,8.6346
14:23:28,29.3645,0.0693,-1.8210,264.9209,27.2474,0.0387,,0.0000,0.0000,0.0000,,3.8194,91.1000,91.1800,-0.4456,8.5845,8.5961
14:23:28,29.4366,0.0721,-1.8207,265.3654,26.3837,0.0387,,0.0000,0.0000,0.0000,,3.8191,89.6554,89.7367,-0.4213,8.7247,8.7349
14:23:28,29.5014,0.0647,-1.8203,265.9597,26.3122,0.0387,,0.0000,0.0000,0.0000,,3.8186,87.7277,87.8108,-0.3860,8.6337,8.6423
14:23:28,29.5680,0.0666,-1.8200,266.4067,27.0727,0.0387,,0.0000,0.0000,0.0000,,3.8183,86.2807,86.3652,-0.3593,8.7130,8.7204
14:23:28,29.6302,0.0622,-1.8197,266.8483,26.2052,0.0387,,0.0000,0.0000,0.0000,,3.8180,84.8391,84.9250,-0.3139,8.7436,8.7492
14:23:28,29.6927,0.0625,-1.8194,267.2935,26.9684,0.0387,,0.0000,0.0000,0.0000,,3.8177,83.3938,83.4812,-0.2538,8.7861,8.7897
14:23:28,29.7565,0.0637,-1.8191,267.7333,26.0988,0.0387,,0.0000,0.0000,0.0000,,3.8175,81.9540,82.0428,-0.1832,8.8443,8.8462
14:23:28,29.8203,0.0638,-1.8187,268.3214,26.0281,0.0387,,0.0000,0.0000,0.0000,,3.8171,80.0325,80.1235,-0.1133,8.7576,8.7583
14:23:28,29.8847,0.0644,-1.8184,268.7638,26.7953,0.0387,,0.0000,0.0000,0.0000,,3.8168,78.5902,78.6828,-0.0439,8.8193,8.8194
14:23:28,29.9496,0.0649,-1.8181,269.2007,25.9224,0.0387,,0.0000,0.0000,0.0000,,3.4610,77.1696,77.2472,0.0258,8.8926,8.8926
14:23:28,30.0140,0.0644,-1.8178,269.6412,26.6919,0.0387,,0.0000,0.0000,0.0000,,3.4607,75.7290,75.8080,0.0815,8.9681,8.9685
14:23:28,30.0806,0.0666,-1.8174,270.2243,26.6232,0.0387,,0.0000,0.0000,0.0000,,3.4603,73.8125,73.8936,0.1378,8.9234,8.9244
14:23:28,30.1471,0.0666,-1.8171,270.6583,25.7473,0.0387,,0.0000,0.0000,0.0000,,3.4600,72.3785,72.4612,0.1991,9.0326,9.0348
14:23:28,30.2133,0.0661,-1.8168,271.0960,26.5205,0.0387,,0.0000,0.0000,0.0000,,3.4597,70.9408,71.0251,0.2481,9.1244,9.1278
14:23:29,30.2803,0.0670,-1.8164,271.6752,26.4523,0.0387,,0.0000,0.0000,0.0000,,3.4594,69.0282,69.1148,0.2861,9.0743,9.0788
14:23:29,30.3464,0.0661,-1.8161,272.1063,25.5735,0.0387,,0.0000,0.0000,0.0000,,3.4591,67.5971,67.6855,0.3229,9.1667,9.1724
14:23:29,30.4123,0.0659,-1.8158,272.5412,26.3502,0.0387,,0.0000,0.0000,0.0000,,3.4588,66.1622,66.2525,0.3455,9.2664,9.2728
14:23:29,30.4800,0.0677,-1.8042,273.1085,25.3479,0.5617,,0.0000,1.0000,0.0000,,3.4249,64.2616,64.3528,0.3345,9.2474,9.2534
14:23:29,30.5473,0.0673,-1.7884,273.5164,24.0439,1.2078,,0.0000,1.0000,0.0000,,3.3816,62.8540,62.9449,0.3058,9.3902,9.3951
14:23:29,30.6118,0.0645,-1.7635,273.9163,24.0358,2.1373,,0.0000,1.0000,0.0000,,3.3173,61.4553,61.5448,0.2504,9.5097,9.5130
14:23:29,30.6792,0.0674,-1.7317,274.3015,22.7762,3.1742,,0.0000,1.0000,0.0000,,3.2414,60.0721,60.1594,0.1935,9.6653,9.6672
14:23:29,30.7450,0.0658,-1.6934,274.8103,22.6627,3.9271,,0.0000,0.0000,0.0000,,3.1711,58.2319,58.3182,0.1554,9.7034,9.7046
14:23:29,30.8116,0.0666,-1.6662,275.1927,23.1336,4.1468,,0.0000,0.0000,0.0000,,3.1345,56.8501,56.9365,0.1411,9.8593,9.8603
14:23:29,30.8776,0.0660,-1.6389,275.5717,22.6413,4.3035,,0.0000,0.0000,0.0000,,3.1006,55.4716,55.5582,0.1090,10.0108,10.0114
14:23:29,30.9429,0.0653,-1.6018,276.0775,22.5898,4.3856,,0.0000,0.0000,0.0000,,3.0600,53.6326,53.7199,0.1381,10.0472,10.0481
14:23:29,31.0117,0.0688,-1.5734,276.4572,22.9723,4.3833,,0.0000,0.0000,0.0000,,3.0317,52.2529,52.3408,0.1403,10.2381,10.2391
14:23:29,31.0828,0.0711,-1.5351,276.9608,22.9148,4.4011,,0.0000,0.0000,0.0000,,2.9927,50.4161,50.5048,0.1447,10.3249,10.3259
14:23:29,31.1526,0.0699,-1.5064,277.3364,22.4510,4.4381,,0.0000,0.0000,0.0000,,2.9624,49.0405,49.1299,0.1544,10.5293,10.5304
14:23:29,31.2223,0.0697,-1.4672,277.8459,23.0475,4.4160,,1.0000,0.0000,0.0000,,2.9241,47.1975,47.2880,0.2094,10.5863,10.5883
14:23:30,31.2915,0.0691,-1.4368,278.2410,24.1439,4.4231,,1.0000,0.0000,0.0000,,2.8934,45.8025,45.8938,0.1698,10.7577,10.7591
14:23:30,31.3544,0.0630,-1.4058,278.6418,24.1081,4.4272,,1.0000,0.0000,0.0000,,2.8623,44.4017,44.4938,0.1305,10.8719,10.8727
14:23:30,31.4151,0.0606,-1.3739,279.0547,25.2125,4.4295,,1.0000,0.0000,0.0000,,2.8303,42.9888,43.0819,0.0890,10.9551,10.9555
14:23:30,31.4751,0.0600,-1.3416,279.4732,25.1743,4.4308,,1.0000,0.0000,0.0000,,2.7979,41.5703,41.6643,0.0453,11.0276,11.0277
14:23:30,31.5369,0.0619,-1.3082,279.9037,26.2716,4.4315,,1.0000,0.0000,0.0000,,2.7645,40.1397,40.2348,-0.0007,11.1028,11.1028
14:23:30,31.6004,0.0635,-1.2629,280.4893,26.9758,4.4321,,1.0000,0.0000,0.0000,,2.7191,38.2207,38.3173,-0.0593,11.0368,11.0370
14:23:30,31.6677,0.0673,-1.2282,280.9374,26.9667,4.4323,,1.0000,0.0000,0.0000,,2.6844,36.7726,36.8704,-0.1090,11.1389,11.1395
14:23:30,31.7345,0.0669,-1.1929,281.3928,27.6566,4.4324,,0.0000,0.0000,0.0000,,2.6491,35.3171,35.4164,-0.1596,11.2300,11.2311
14:23:30,31.8001,0.0656,-1.1461,281.9957,27.5861,4.4325,,0.0000,0.0000,0.0000,,2.6024,33.3809,33.4822,-0.2213,11.1641,11.1663
14:23:30,31.8672,0.0670,-1.1113,282.4446,26.7293,4.4326,,0.0000,0.0000,0.0000,,2.5676,31.9320,32.0350,-0.2722,11.2628,11.2661
14:23:30,31.9324,0.0653,-1.0763,282.8971,27.4798,4.4326,,0.0000,0.0000,0.0000,,2.5325,30.4794,30.5845,-0.3233,11.3449,11.3495
14:23:30,31.9983,0.0659,-1.0416,283.3442,26.6211,4.4326,,0.0000,0.0000,0.0000,,2.4978,29.0323,29.1395,-0.3746,11.4374,11.4435
14:23:30,32.0649,0.0666,-0.9953,283.9420,26.5490,4.4326,,0.0000,0.0000,0.0000,,2.4515,27.1012,27.2118,-0.4376,11.3838,11.3922
14:23:30,32.1340,0.0691,-0.9716,284.3838,26.4156,3.9340,,0.0000,-1.0000,0.0000,,2.4490,25.6577,25.7743,-0.4540,11.5091,11.5180
14:23:30,32.2003,0.0663,-0.9557,284.9537,25.4064,2.7730,,0.0000,-1.0000,0.0000,,2.4823,23.7516,23.8810,-0.4537,11.4961,11.5051
14:23:30,32.2683,0.0681,-0.9557,285.3661,24.3825,1.6007,,0.0000,-1.0000,0.0000,,2.1235,22.3752,22.4757,-0.4439,11.6544,11.6628
14:23:31,32.3352,0.0669,-0.9647,285.7681,24.0006,0.3405,,0.0000,-1.0000,0.0000,,2.0284,20.9838,21.0816,-0.6715,11.7988,11.8179
14:23:31,32.4026,0.0675,-0.9950,286.2845,23.0960,-1.5539,,0.0000,-1.0000,0.0000,,2.1386,19.1212,19.2404,-0.7293,11.8350,11.8574
14:23:31,32.4693,0.0667,-1.0161,286.6624,22.5316,-2.3583,,0.0000,0.0000,0.0000,,2.1937,17.7387,17.8738,-0.6905,12.0099,12.0297
14:23:31,32.5355,0.0662,-1.0345,287.0426,22.9524,-2.7910,,0.0000,0.0000,0.0000,,2.2304,16.3563,16.5076,-0.6794,12.1789,12.1978
14:23:31,32.6019,0.0664,-1.0590,287.5465,22.9003,-3.0453,,0.0000,0.0000,0.0000,,2.2657,14.5176,14.6934,-0.6866,12.2278,12.2471
14:23:31,32.6686,0.0667,-1.0780,287.9226,22.4389,-3.1046,,0.0000,0.0000,0.0000,,2.2873,13.1413,13.3389,-0.6954,12.3976,12.4170
14:23:31,32.7364,0.0677,-1.0981,288.3049,23.4079,-3.1832,,1.0000,0.0000,0.0000,,2.3106,11.7586,11.9835,-0.7032,12.5733,12.5929
14:23:31,32.8021,0.0657,-1.1263,288.8281,24.1312,-3.2053,,1.0000,0.0000,0.0000,,2.3398,9.9019,10.1746,-0.6929,12.5922,12.6112
14:23:31,32.8689,0.0668,-1.1483,289.2293,24.0956,-3.2138,,1.0000,0.0000,0.0000,,2.3622,8.5007,8.8228,-0.6811,12.7427,12.7608
14:23:31,32.9372,0.0683,-1.1712,289.6425,25.2000,-3.2186,,1.0000,0.0000,0.0000,,2.3853,7.0874,7.4780,-0.6800,12.8882,12.9061
14:23:31,33.0062,0.0689,-1.2026,290.2051,25.9068,-3.2219,,1.0000,0.0000,0.0000,,2.3094,5.2328,5.7197,-0.6725,12.8882,12.9057
14:23:31,33.0756,0.0695,-1.2267,290.6358,25.8751,-3.2232,,1.0000,0.0000,0.0000,,2.2416,3.8464,4.4519,-0.6773,13.0259,13.0435
14:23:31,33.1443,0.0687,-1.2599,291.2260,26.5935,-3.2242,,1.0000,0.0000,0.0000,,1.8692,2.1833,2.8741,-0.6717,12.9971,13.0145
14:23:31,33.2127,0.0684,-1.2854,291.6805,27.6675,-3.2246,,1.0000,0.0000,0.0000,,1.8337,0.7726,1.9898,-0.6635,13.0995,13.1163
14:23:32,33.2820,0.0694,-1.3202,292.2984,28.3707,-3.2249,,1.0000,0.0000,0.0000,,1.4813,0.1722,1.4913,-0.6334,13.0597,13.0750
