2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:07:39,9.0147,0.0596,-1.9491,69.3442,60.1638,0.0423,,1.0000,0.0000,0.0000,,3.1678,25.4952,25.6912,-2.0252,37.3375,37.3924
14:07:39,9.0732,0.0585,-1.9483,70.3469,60.1638,0.0423,,1.0000,0.0000,0.0000,,3.1671,23.4924,23.7049,-2.0965,36.7904,36.8501
14:07:39,9.1329,0.0597,-1.9476,71.3473,59.9313,0.0423,,0.0000,0.0000,0.0000,,3.1663,21.4920,21.7240,-2.1680,36.2556,36.3203
14:07:39,9.1902,0.0573,-1.9468,72.3449,59.8204,0.0423,,0.0000,0.0000,0.0000,,3.1656,19.4944,19.7497,-2.2356,35.7051,35.7750
14:07:40,9.2483,0.0582,-1.9461,73.3407,59.7096,0.0423,,0.0000,0.0000,0.0000,,3.1649,17.4986,17.7825,-2.3090,35.1353,35.2110
14:07:40,9.3077,0.0593,-1.9454,74.3346,59.5991,0.0423,,0.0000,0.0000,0.0000,,3.1641,15.5047,15.8242,-1.9709,34.5766,34.6327
14:07:40,9.3669,0.0593,-1.9446,75.3267,59.4887,0.0423,,0.0000,0.0000,0.0000,,3.1634,13.5126,13.8779,-2.0350,33.9912,34.0520
14:07:40,9.4249,0.0579,-1.9439,76.3170,59.3785,0.0423,,0.0000,0.0000,0.0000,,3.1627,11.5223,11.9485,-2.0981,33.3864,33.4523
14:07:40,9.4840,0.0591,-1.9432,77.3054,59.2686,0.0423,,0.0000,0.0000,0.0000,,3.1619,9.5339,10.0445,-2.1656,32.7907,32.8621
14:07:40,9.5442,0.0602,-1.9425,78.2920,59.1588,0.0423,,0.0000,0.0000,0.0000,,3.1612,7.5473,8.1826,-2.2066,32.2084,32.2839
14:07:40,9.6048,0.0606,-1.9417,79.2768,59.0492,0.0423,,0.0000,0.0000,0.0000,,3.0556,5.6099,6.3881,-2.2193,31.6359,31.7136
14:07:40,9.6646,0.0598,-1.9410,80.2597,58.9399,0.0423,,0.0000,0.0000,0.0000,,2.8310,3.7784,4.7213,-2.2037,31.0539,31.1320
14:07:40,9.7246,0.0601,-1.9403,81.2408,58.8307,0.0423,,0.0000,0.0000,0.0000,,2.2644,2.1876,3.1485,-2.1605,30.4688,30.5453
14:07:40,9.7854,0.0608,-1.9396,82.2201,58.7217,0.0423,,0.0000,0.0000,0.0000,,2.2016,0.4326,2.2437,-2.0879,29.8907,29.9635
14:07:40,9.8461,0.0607,-1.9388,83.1976,58.6130,0.0423,,0.0000,0.0000,0.0000,,1.9337,0.0176,1.9338,-1.9892,29.3010,29.3684
14:07:40,9.9079,0.0617,-1.9381,84.1733,58.5044,0.0423,,0.0000,0.0000,0.0000,,1.8457,-0.0561,1.8466,-1.8595,28.7144,28.7746
14:07:40,9.9686,0.0608,-1.9374,85.1471,58.3960,0.0423,,0.0000,0.0000,0.0000,,3.9356,94.0130,94.0954,-1.7604,28.1160,28.1711
14:07:40,10.0295,0.0609,-1.9367,86.1192,58.2879,0.0423,,0.0000,0.0000,0.0000,,3.9349,92.0410,92.1251,-1.6493,27.4913,27.5408
14:07:40,10.0898,0.0603,-1.9360,87.0895,58.1799,0.0423,,0.0000,0.0000,0.0000,,3.9342,90.0707,90.1566,-1.5273,26.8401,26.8835
14:07:40,10.1505,0.0607,-1.9353,88.0579,58.0721,0.0423,,0.0000,0.0000,0.0000,,3.9335,88.1023,88.1900,-1.3924,26.1659,26.2029
14:07:40,10.2129,0.0623,-1.9345,89.0246,57.9646,0.0423,,0.0000,0.0000,0.0000,,3.9327,86.1356,86.2253,-1.6563,25.4458,25.4997
14:07:41,10.2751,0.0622,-1.9338,89.9895,57.8572,0.0423,,0.0000,0.0000,0.0000,,3.9320,84.1708,84.2625,-1.5121,24.7216,24.7678
14:07:41,10.3371,0.0620,-1.9331,90.9526,57.7500,0.0423,,0.0000,0.0000,0.0000,,3.9313,82.2077,82.3016,-1.3504,23.9316,23.9696
14:07:41,10.4057,0.0686,-1.9322,92.2339,57.6074,0.0423,,0.0000,0.0000,0.0000,,3.9304,79.5930,79.6900,-1.1097,22.7490,22.7761
14:07:41,10.4773,0.0716,-1.9315,93.1929,57.5007,0.0423,,0.0000,0.0000,0.0000,,3.9297,77.6341,77.7335,-0.8745,21.9834,22.0007
14:07:41,10.5416,0.0644,-1.9305,94.4687,57.3587,0.0423,,0.0000,0.0000,0.0000,,3.9287,75.0250,75.1278,-0.6642,20.9189,20.9294
14:07:41,10.6052,0.0636,-1.9298,95.4235,57.2524,0.0423,,0.0000,0.0000,0.0000,,3.9280,73.0702,73.1757,-0.4534,20.2054,20.2104
14:07:41,10.6685,0.0633,-1.9291,96.3765,57.1463,0.0423,,0.0000,0.0000,0.0000,,3.9273,71.1172,71.2255,-0.2615,19.5190,19.5208
14:07:41,10.7290,0.0605,-1.9284,97.3278,57.0405,0.0423,,0.0000,0.0000,0.0000,,3.9266,69.1659,69.2773,-0.0956,18.8478,18.8480
14:07:41,10.7867,0.0577,-1.9277,98.2773,56.9348,0.0423,,0.0000,0.0000,0.0000,,3.9259,67.2164,67.3310,0.0462,18.1879,18.1880
14:07:41,10.8460,0.0593,-1.9270,99.2250,56.8293,0.0423,,0.0000,0.0000,0.0000,,3.9252,65.2687,65.3866,0.1746,17.5591,17.5600
14:07:41,10.9090,0.0630,-1.9263,100.1710,56.7240,0.0423,,0.0000,0.0000,0.0000,,3.9245,63.3227,63.4442,0.2909,16.9743,16.9768
14:07:41,10.9727,0.0637,-1.9256,101.1152,56.6188,0.0423,,0.0000,0.0000,0.0000,,3.9238,61.3785,61.5038,0.3864,16.4181,16.4226
14:07:41,11.0340,0.0613,-1.9249,102.0577,56.5139,0.0423,,0.0000,0.0000,0.0000,,3.9231,59.4360,59.5654,0.4562,15.8706,15.8772
14:07:41,11.0964,0.0624,-1.9242,102.9984,56.4092,0.0423,,0.0000,0.0000,0.0000,,3.5129,57.5222,57.6293,0.5054,15.3529,15.3612
14:07:41,11.1584,0.0620,-1.9235,103.9374,56.3047,0.0423,,0.0000,0.0000,0.0000,,3.5122,55.5832,55.6940,0.5339,14.8543,14.8639
14:07:41,11.2210,0.0626,-1.9226,105.1867,56.1656,0.0423,,0.0000,0.0000,0.0000,,3.5112,53.0006,53.1168,0.5472,14.0715,14.0821
14:07:42,11.2856,0.0645,-1.9219,106.1217,56.0615,0.0423,,0.0000,0.0000,0.0000,,3.5106,51.0657,51.1862,0.5375,13.6388,13.6494
14:07:42,11.3506,0.0650,-1.9212,107.0511,55.5289,0.0423,,-1.0000,0.0000,0.0000,,3.5099,49.1362,49.2614,0.5025,13.2352,13.2447
14:07:42,11.4141,0.0635,-1.9206,107.9688,54.8347,0.0423,,-1.0000,0.0000,0.0000,,3.5092,47.2185,47.3487,0.4534,12.8446,12.8526
14:07:42,11.4768,0.0627,-1.9199,108.8751,54.1456,0.0423,,-1.0000,0.0000,0.0000,,3.5085,45.3122,45.4479,0.4047,12.4573,12.4639
14:07:42,11.5395,0.0627,-1.9192,109.7699,53.4576,0.0423,,-1.0000,0.0000,0.0000,,3.5079,43.4175,43.5589,0.3559,12.0832,12.0885
14:07:42,11.6002,0.0607,-1.9184,110.9451,52.5421,0.0423,,-1.0000,0.0000,0.0000,,3.5070,40.9089,41.0590,0.3084,11.4108,11.4149
14:07:42,11.6638,0.0636,-1.9177,111.8132,51.8568,0.0423,,-1.0000,0.0000,0.0000,,3.5064,39.0408,39.1980,0.2592,11.0692,11.0722
14:07:42,11.7265,0.0627,-1.9171,112.6737,51.6142,0.0423,,0.0000,0.0000,0.0000,,3.5057,37.1803,37.3452,0.2106,10.7295,10.7315
14:07:42,11.7889,0.0624,-1.9165,113.5329,51.5199,0.0423,,0.0000,0.0000,0.0000,,3.5051,35.3211,35.4946,0.1624,10.3882,10.3894
14:07:42,11.8525,0.0636,-1.9158,114.3905,51.4243,0.0423,,0.0000,0.0000,0.0000,,3.5045,33.4636,33.6466,0.1134,10.0574,10.0580
14:07:42,11.9155,0.0630,-1.9152,115.2466,51.3289,0.0423,,0.0000,0.0000,0.0000,,3.5038,31.6076,31.8012,0.0648,9.7238,9.7241
14:07:42,11.9796,0.0641,-1.9146,116.1010,51.2337,0.0423,,0.0000,0.0000,0.0000,,3.5032,29.7532,29.9587,0.0155,9.4011,9.4011
14:07:42,12.0435,0.0639,-1.9137,117.2302,50.4632,0.0423,,-1.0000,0.0000,0.0000,,3.1509,27.3329,27.5139,-0.0337,8.8022,8.8022
14:07:42,12.1060,0.0625,-1.9131,118.0638,49.7852,0.0423,,-1.0000,0.0000,0.0000,,3.1503,25.4993,25.6932,-0.0816,8.4874,8.4878
14:07:42,12.1680,0.0620,-1.9125,118.8860,49.1044,0.0423,,-1.0000,0.0000,0.0000,,3.1497,23.6772,23.8857,-0.1296,8.1790,8.1800
14:07:43,12.2307,0.0627,-1.9119,119.6968,48.4251,0.0423,,-1.0000,0.0000,0.0000,,3.1491,21.8663,22.0919,-0.1801,7.8833,7.8854
14:07:43,12.2938,0.0631,-1.9113,120.4964,47.7469,0.0423,,-1.0000,0.0000,0.0000,,3.1485,20.0668,20.3123,-0.2160,7.6025,7.6056
14:07:43,12.3572,0.0635,-1.9107,121.2846,47.0699,0.0423,,-1.0000,0.0000,0.0000,,3.1479,18.2785,18.5476,-0.2510,7.3369,7.3412
14:07:43,12.4206,0.0633,-1.9100,122.3181,46.1690,0.0423,,-1.0000,0.0000,0.0000,,3.1471,15.9117,16.2200,-0.2778,6.8285,6.8341
14:07:43,12.4858,0.0652,-1.9094,123.0801,45.4947,0.0423,,-1.0000,0.0000,0.0000,,3.1466,14.1498,14.4954,-0.3171,6.6071,6.6147
14:07:43,12.5506,0.0648,-1.9089,123.8309,44.8215,0.0423,,-1.0000,0.0000,0.0000,,3.1460,12.3990,12.7919,-0.3431,6.3849,6.3941
14:07:43,12.6170,0.0664,-1.9083,124.5704,44.1495,0.0423,,-1.0000,0.0000,0.0000,,3.1455,10.6595,11.1139,-0.3894,6.1923,6.2046
14:07:43,12.6878,0.0708,-1.9076,125.5391,43.2553,0.0423,,-1.0000,0.0000,0.0000,,3.1448,8.3575,8.9296,-0.3614,5.8155,5.8267
14:07:43,12.7596,0.0718,-1.9071,126.2526,42.5860,0.0423,,-1.0000,0.0000,0.0000,,3.0394,6.6914,7.3494,-0.3542,5.7004,5.7114
14:07:43,12.8286,0.0690,-1.9064,127.1866,41.6953,0.0423,,-1.0000,0.0000,0.0000,,2.9091,4.4973,5.3562,-0.3320,5.3433,5.3536
14:07:43,12.8931,0.0645,-1.9059,127.8741,41.0287,0.0423,,-1.0000,0.0000,0.0000,,2.5299,3.0757,3.9825,-0.3228,5.1950,5.2050
14:07:43,12.9577,0.0646,-1.9054,128.5505,40.3632,0.0423,,-1.0000,0.0000,0.0000,,2.4110,1.5065,2.8430,-0.3143,5.0583,5.0680
14:07:43,13.0183,0.0607,-1.9049,129.2159,39.6989,0.0423,,-1.0000,0.0000,0.0000,,2.2586,0.2611,2.2737,-0.3262,4.8979,4.9087
14:07:43,13.0801,0.0618,-1.9042,130.0858,38.8149,0.0423,,-1.0000,0.0000,0.0000,,1.9502,-0.0215,1.9503,-0.3810,4.5398,4.5558
14:07:43,13.1444,0.0643,-1.9038,130.7253,38.1532,0.0423,,-1.0000,0.0000,0.0000,,1.8847,-0.0612,1.8857,-0.4395,4.4327,4.4544
14:07:43,13.2074,0.0630,-1.9033,131.3539,37.4927,0.0423,,-1.0000,0.0000,0.0000,,3.9015,93.9599,94.0409,-0.4970,4.3261,4.3546
14:07:44,13.2692,0.0618,-1.9029,131.9715,36.8333,0.0423,,-1.0000,0.0000,0.0000,,3.9011,92.3424,92.4247,-0.5533,4.2207,4.2568
14:07:44,13.3300,0.0608,-1.9024,132.5780,36.1751,0.0423,,-1.0000,0.0000,0.0000,,3.9006,90.7358,90.8196,-0.6087,4.1182,4.1629
14:07:44,13.3904,0.0604,-1.9020,133.1736,35.5180,0.0423,,-1.0000,0.0000,0.0000,,3.9002,89.1402,89.2255,-0.6636,4.0228,4.0772
14:07:44,13.4513,0.0609,-1.9015,133.7583,34.8620,0.0423,,-1.0000,0.0000,0.0000,,3.8997,87.5555,87.6423,-0.7190,3.9431,4.0081
14:07:44,13.5127,0.0615,-1.9011,134.3321,34.2071,0.0423,,-1.0000,0.0000,0.0000,,3.8993,85.9818,86.0702,-0.7796,3.8774,3.9550
14:07:44,13.5739,0.0612,-1.9007,134.8949,33.5534,0.0423,,-1.0000,0.0000,0.0000,,3.8989,84.4190,84.5089,-0.8116,3.8235,3.9086
14:07:44,13.6358,0.0619,-1.9003,135.4469,32.9008,0.0423,,-1.0000,0.0000,0.0000,,3.8985,82.8670,82.9586,-0.8204,3.7718,3.8600
14:07:44,13.6966,0.0608,-1.8999,135.9880,32.2493,0.0423,,-1.0000,0.0000,0.0000,,3.8981,81.3259,81.4193,-0.8034,3.7315,3.8170
14:07:44,13.7612,0.0646,-1.8994,136.6926,31.3825,0.0423,,-1.0000,0.0000,0.0000,,3.8976,79.2880,79.3837,-0.7740,3.5508,3.6341
14:07:44,13.8250,0.0638,-1.8990,137.2085,30.7336,0.0423,,-1.0000,0.0000,0.0000,,3.8972,77.7721,77.8697,-0.7505,3.5581,3.6363
14:07:44,13.8886,0.0636,-1.8986,137.7135,30.0859,0.0423,,-1.0000,0.0000,0.0000,,3.8968,76.2671,76.3666,-0.7278,3.5763,3.6496
14:07:44,13.9515,0.0629,-1.8983,138.2077,29.4393,0.0423,,-1.0000,0.0000,0.0000,,3.8965,74.7729,74.8743,-0.7058,3.5981,3.6666
14:07:44,14.0143,0.0628,-1.8979,138.6912,28.7937,0.0423,,-1.0000,0.0000,0.0000,,3.8961,73.2894,73.3929,-0.6844,3.6295,3.6934
14:07:44,14.0764,0.0622,-1.8976,139.1639,28.1495,0.0423,,-1.0000,0.0000,0.0000,,3.6274,71.8311,71.9227,-0.6637,3.6670,3.7266
14:07:44,14.1392,0.0628,-1.8972,139.6302,27.8586,0.0423,,0.0000,0.0000,0.0000,,3.6271,70.3648,70.4583,-0.6435,3.7168,3.7720
14:07:44,14.2020,0.0628,-1.8967,140.2510,27.6940,0.0423,,0.0000,0.0000,0.0000,,3.6266,68.4107,68.5068,-0.6223,3.6121,3.6653
14:07:45,14.2668,0.0648,-1.8964,140.7173,28.2144,0.0423,,0.0000,0.0000,0.0000,,3.6263,66.9445,67.0426,-0.6025,3.6782,3.7272
14:07:45,14.3319,0.0651,-1.8961,141.1784,27.3851,0.0423,,0.0000,0.0000,0.0000,,3.6259,65.4834,65.5837,-0.5832,3.7518,3.7969
14:07:45,14.3970,0.0651,-1.8957,141.6396,27.4511,0.0423,,-1.0000,0.0000,0.0000,,3.6256,64.0223,64.1248,-0.5644,3.8260,3.8674
14:07:45,14.4617,0.0646,-1.8953,142.2332,26.6554,0.0423,,-1.0000,0.0000,0.0000,,3.6252,62.0953,62.2011,-0.5354,3.7689,3.8067
14:07:45,14.5262,0.0645,-1.8950,142.6642,25.4268,0.0423,,-1.0000,0.0000,0.0000,,3.6249,60.6643,60.7725,-0.5082,3.8737,3.9069
14:07:45,14.5890,0.0628,-1.8947,143.0883,25.4431,0.0423,,-1.0000,0.0000,0.0000,,3.6245,59.2402,59.3509,-0.4824,3.9706,3.9998
14:07:45,14.6529,0.0639,-1.8944,143.5022,24.5285,0.0423,,0.0000,0.0000,0.0000,,3.6242,57.8263,57.9398,-0.4569,4.0871,4.1126
14:07:45,14.7137,0.0607,-1.8940,143.9198,25.3259,0.0423,,0.0000,0.0000,0.0000,,3.6239,56.4087,56.5250,-0.4333,4.1745,4.1969
14:07:45,14.7766,0.0629,-1.8937,144.3321,24.4383,0.0423,,0.0000,0.0000,0.0000,,3.6236,54.9965,55.1157,-0.4096,4.2841,4.3036
14:07:45,14.8399,0.0633,-1.8934,144.7466,24.7820,0.0423,,-1.0000,0.0000,0.0000,,3.6233,53.5819,53.7043,-0.3865,4.3958,4.4127
14:07:45,14.9023,0.0624,-1.8930,145.2760,23.6592,0.0423,,-1.0000,0.0000,0.0000,,3.2133,51.7461,51.8457,-0.3638,4.3850,4.4000
14:07:45,14.9733,0.0710,-1.8928,145.6596,22.7502,0.0423,,-1.0000,0.0000,0.0000,,3.2131,50.3625,50.4649,-0.3400,4.5913,4.6039
14:07:45,15.0457,0.0725,-1.8924,146.1561,21.9439,0.0423,,-1.0000,0.0000,0.0000,,3.2127,48.5327,48.6389,-0.3144,4.6966,4.7072
14:07:45,15.1154,0.0697,-1.8921,146.5176,21.6650,0.0423,,-1.0000,0.0000,0.0000,,3.2124,47.1712,47.2805,-0.3053,4.9140,4.9234
14:07:45,15.1819,0.0665,-1.8918,146.9914,21.6729,0.0423,,0.0000,0.0000,0.0000,,3.2121,45.3641,45.4777,-0.3101,4.9908,5.0005
14:07:46,15.2493,0.0674,-1.8915,147.3438,20.9131,0.0423,,0.0000,0.0000,0.0000,,3.2118,44.0116,44.1287,-0.3228,5.1956,5.2057
14:07:46,15.3097,0.0604,-1.8913,147.6998,21.6312,0.0423,,0.0000,0.0000,0.0000,,3.2116,42.6557,42.7764,-0.3318,5.3393,5.3496
14:07:46,15.3690,0.0593,-1.8910,148.0510,20.7555,0.0423,,0.0000,0.0000,0.0000,,3.2113,41.3046,41.4292,-0.3405,5.4790,5.4895
14:07:46,15.4276,0.0586,-1.8907,148.4061,21.5304,0.0423,,0.0000,0.0000,0.0000,,3.2110,39.9494,40.0783,-0.3486,5.6095,5.6204
14:07:46,15.4883,0.0607,-1.8905,148.7564,20.7835,0.0423,,0.0000,0.0000,0.0000,,3.2108,38.5992,38.7325,-0.3580,5.7619,5.7730
14:07:46,15.5501,0.0618,-1.8902,149.1096,21.4756,0.0423,,0.0000,0.0000,0.0000,,3.2105,37.2459,37.3840,-0.3674,5.9132,5.9246
14:07:46,15.6138,0.0637,-1.8900,149.4586,20.6562,0.0423,,0.0000,0.0000,0.0000,,3.2103,35.8970,36.0403,-0.3776,6.0770,6.0887
14:07:46,15.6844,0.0706,-1.8896,149.9340,21.3255,0.0422,,1.0000,0.0000,0.0000,,3.2099,34.0882,34.2390,-0.3830,6.1634,6.1753
14:07:46,15.7473,0.0629,-1.8893,150.3029,22.5096,0.0422,,1.0000,0.0000,0.0000,,3.2096,32.7194,32.8764,-0.3920,6.3080,6.3201
14:07:46,15.8074,0.0602,-1.8891,150.6778,22.4782,0.0422,,1.0000,0.0000,0.0000,,3.2094,31.3445,31.5084,-0.3988,6.4180,6.4303
14:07:46,15.8698,0.0624,-1.8888,151.0649,23.5911,0.0422,,1.0000,0.0000,0.0000,,3.2091,29.9575,30.1289,-0.4058,6.5310,6.5436
14:07:46,15.9314,0.0616,-1.8885,151.4577,23.5600,0.0423,,1.0000,0.0000,0.0000,,3.2088,28.5647,28.7443,-0.4131,6.6471,6.6599
14:07:46,15.9931,0.0616,-1.8882,151.8627,24.6662,0.0423,,1.0000,0.0000,0.0000,,3.2085,27.1597,27.3486,-0.4198,6.7565,6.7695
14:07:46,16.0538,0.0607,-1.8879,152.2689,24.2232,0.0423,,0.0000,0.0000,0.0000,,3.2082,25.7535,25.9526,-0.4260,6.8558,6.8690
14:07:46,16.1127,0.0589,-1.8876,152.6763,24.5541,0.0423,,0.0000,0.0000,0.0000,,3.2079,24.3462,24.5566,-0.4313,6.9404,6.9538
14:07:46,16.1737,0.0610,-1.8873,153.0807,24.1261,0.0423,,0.0000,0.0000,0.0000,,3.2076,22.9417,23.1649,-0.4377,7.0441,7.0577
14:07:47,16.2349,0.0612,-1.8870,153.4864,24.4327,0.0423,,0.0000,0.0000,0.0000,,3.2073,21.5361,21.7736,-0.4443,7.1491,7.1629
14:07:47,16.2973,0.0624,-1.8867,153.8895,24.1041,0.0423,,0.0000,0.0000,0.0000,,3.2070,20.1330,20.3868,-0.4516,7.2668,7.2808
14:07:47,16.3594,0.0621,-1.8864,154.2925,24.1792,0.0422,,0.0000,0.0000,0.0000,,3.2067,18.7299,19.0024,-0.4587,7.3810,7.3953
14:07:47,16.4228,0.0634,-1.8860,154.8281,24.1137,0.0423,,0.0000,0.0000,0.0000,,3.2063,16.8611,17.1632,-0.4583,7.3750,7.3893
14:07:47,16.4871,0.0644,-1.8857,155.2286,23.9893,0.0423,,0.0000,0.0000,0.0000,,3.2060,15.4606,15.7895,-0.4667,7.5111,7.5256
14:07:47,16.5506,0.0634,-1.8854,155.6287,24.0181,0.0423,,0.0000,0.0000,0.0000,,3.2057,14.0604,14.4213,-0.4748,7.6400,7.6548
14:07:47,16.6153,0.0647,-1.8851,156.0277,23.8959,0.0423,,0.0000,0.0000,0.0000,,3.1220,12.6781,13.0569,-0.4835,7.7805,7.7955
14:07:47,16.6793,0.0641,-1.8848,156.4262,23.9234,0.0423,,0.0000,0.0000,0.0000,,3.1217,11.2795,11.7036,-0.4919,7.9162,7.9314
14:07:47,16.7418,0.0625,-1.8844,156.9562,23.8607,0.0423,,0.0000,0.0000,0.0000,,3.1213,9.4163,9.9201,-0.4914,7.9074,7.9227
14:07:47,16.8082,0.0664,-1.8841,157.3525,23.7425,0.0423,,0.0000,0.0000,0.0000,,3.1210,8.0199,8.6058,-0.5012,8.0650,8.0806
14:07:47,16.8702,0.0620,-1.8838,157.7485,23.7672,0.0423,,0.0000,0.0000,0.0000,,3.0159,6.6714,7.3214,-0.4945,8.1874,8.2023
14:07:47,16.9323,0.0622,-1.8836,158.1433,23.6517,0.0423,,0.0000,0.0000,0.0000,,2.8393,5.3533,6.0596,-0.5255,8.3101,8.3267
14:07:47,16.9934,0.0611,-1.8833,158.5378,23.6744,0.0423,,0.0000,0.0000,0.0000,,2.5728,4.0854,4.8280,-0.5559,8.4231,8.4414
14:07:47,17.0523,0.0589,-1.8830,158.9311,23.5617,0.0423,,0.0000,0.0000,0.0000,,2.3164,2.8860,3.7006,-0.5853,8.5203,8.5404
14:07:47,17.1117,0.0594,-1.8827,159.3240,23.5823,0.0423,,0.0000,0.0000,0.0000,,2.3161,1.4931,2.7557,-0.6150,8.6215,8.6434
14:07:47,17.1727,0.0610,-1.8824,159.7159,23.4726,0.0423,,0.0000,0.0000,0.0000,,2.1650,0.4190,2.2052,-0.6455,8.7370,8.7608
14:07:48,17.2430,0.0703,-1.8820,160.2374,23.4137,0.0423,,0.0000,0.0000,0.0000,,1.9329,0.0220,1.9330,-0.6806,8.8006,8.8268
14:07:48,17.3156,0.0726,-1.8817,160.6278,23.4301,0.0423,,0.0000,0.0000,0.0000,,1.8463,-0.0562,1.8472,-0.7171,9.0132,9.0417
14:07:48,17.3835,0.0679,-1.8813,161.1470,23.3696,0.0423,,0.0000,0.0000,0.0000,,3.8793,94.3575,94.4372,-0.7509,9.0596,9.0907
14:07:48,17.4642,0.0807,-1.8810,161.6648,23.3094,0.0423,,0.0000,0.0000,0.0000,,3.8789,92.5062,92.5875,-0.7976,9.2124,9.2469
14:07:48,17.5276,0.0635,-1.8807,162.0522,23.2098,0.0423,,0.0000,0.0000,0.0000,,3.8786,91.1188,91.2013,-0.8097,9.3372,9.3722
14:07:48,17.5887,0.0611,-1.8804,162.4391,23.2195,0.0423,,0.0000,0.0000,0.0000,,3.8783,89.7318,89.8156,-0.8223,9.4200,9.4559
14:07:48,17.6486,0.0599,-1.8801,162.8239,22.7253,0.0423,,-1.0000,0.0000,0.0000,,3.8781,88.3471,88.4321,-0.8256,9.4881,9.5240
14:07:48,17.7097,0.0611,-1.8798,163.2006,22.5414,0.0423,,-1.0000,0.0000,0.0000,,3.8778,86.9703,87.0568,-0.8135,9.5789,9.6134
14:07:48,17.7724,0.0627,-1.8796,163.5662,21.9360,0.0423,,0.0000,0.0000,0.0000,,3.8775,85.6048,85.6925,-0.8025,9.7100,9.7431
14:07:48,17.8352,0.0628,-1.8793,163.9314,21.9023,0.0423,,0.0000,0.0000,0.0000,,3.8772,84.2396,84.3288,-0.7892,9.8487,9.8803
14:07:48,17.8981,0.0629,-1.8790,164.2959,21.8502,0.0423,,0.0000,0.0000,0.0000,,3.8770,82.8752,82.9658,-0.7663,9.9769,10.0063
14:07:48,17.9623,0.0642,-1.8787,164.7808,21.7971,0.0423,,0.0000,0.0000,0.0000,,3.8766,81.0569,81.1496,-0.7459,10.0083,10.0361
14:07:48,18.0236,0.0613,-1.8784,165.1481,22.5570,0.0423,,1.0000,0.0000,0.0000,,3.8763,79.6896,79.7839,-0.7271,10.1345,10.1605
14:07:48,18.0860,0.0624,-1.8781,165.5241,22.5320,0.0423,,1.0000,0.0000,0.0000,,3.8761,78.3137,78.4095,-0.7083,10.2598,10.2842
14:07:48,18.1474,0.0614,-1.8778,165.9122,23.6517,0.0423,,1.0000,0.0000,0.0000,,3.8758,76.9256,77.0232,-0.6902,10.3656,10.3885
14:07:48,18.2097,0.0623,-1.8775,166.3060,23.6208,0.0423,,1.0000,0.0000,0.0000,,3.8755,75.5318,75.6311,-0.6722,10.4734,10.4950
14:07:49,18.2729,0.0632,-1.8772,166.7120,24.7266,0.0423,,1.0000,0.0000,0.0000,,3.8752,74.1258,74.2270,-0.6544,10.5752,10.5955
14:07:49,18.3360,0.0632,-1.8769,167.1237,24.6878,0.0423,,1.0000,0.0000,0.0000,,3.8749,72.7141,72.8173,-0.6369,10.6729,10.6919
14:07:49,18.4000,0.0639,-1.8766,167.5474,25.7892,0.0423,,1.0000,0.0000,0.0000,,3.8746,71.2904,71.3957,-0.6171,10.7626,10.7803
14:07:49,18.4681,0.0681,-1.8762,168.1240,26.4939,0.0423,,1.0000,0.0000,0.0000,,3.8742,69.3805,69.4886,-0.6668,10.7307,10.7514
14:07:49,18.5349,0.0669,-1.8759,168.5653,26.4734,0.0423,,1.0000,0.0000,0.0000,,3.8738,67.9392,68.0496,-0.6727,10.8250,10.8459
14:07:49,18.5993,0.0643,-1.8755,169.0185,27.5501,0.0423,,1.0000,0.0000,0.0000,,3.8735,66.4860,66.5988,-0.6765,10.8870,10.9080
14:07:49,18.6639,0.0647,-1.8751,169.6260,27.4761,0.0423,,0.0000,0.0000,0.0000,,3.8730,64.5453,64.6614,-0.6711,10.8002,10.8211
14:07:49,18.7291,0.0652,-1.8747,170.0795,27.0776,0.0423,,0.0000,0.0000,0.0000,,3.8727,63.0917,63.2105,-0.6754,10.8692,10.8902
14:07:49,18.7927,0.0636,-1.8744,170.5342,27.3931,0.0423,,0.0000,0.0000,0.0000,,3.8724,61.6370,61.7586,-0.6789,10.9246,10.9457
14:07:49,18.8561,0.0634,-1.8741,170.9859,26.9380,0.0423,,0.0000,0.0000,0.0000,,3.8720,60.1854,60.3098,-0.6824,10.9816,11.0028
14:07:49,18.9199,0.0638,-1.8737,171.4391,27.3388,0.0423,,0.0000,0.0000,0.0000,,3.8717,58.7322,58.8597,-0.6861,11.0406,11.0619
14:07:49,18.9845,0.0645,-1.8733,172.0405,27.3233,0.0423,,0.0000,0.0000,0.0000,,3.8713,56.7975,56.9293,-0.6810,10.9580,10.9791
14:07:49,19.0485,0.0640,-1.8730,172.4883,26.5819,0.0423,,0.0000,0.0000,0.0000,,3.4614,55.3766,55.4846,-0.6851,11.0242,11.0455
14:07:49,19.1129,0.0644,-1.8726,172.9437,27.6826,0.0423,,1.0000,0.0000,0.0000,,3.4610,53.9212,54.0321,-0.6889,11.0855,11.1069
14:07:49,19.1765,0.0636,-1.8723,173.4050,27.6881,0.0423,,1.0000,0.0000,0.0000,,3.4607,52.4598,52.5739,-0.6919,11.1342,11.1556
